# Frequency (Hz)	Imaginary Part (Ohm)
10790.287915161836	0.007945883481487271
10991.097009294961	0.008031140946835939
11195.643194838794	0.00811798506812182
11403.99601970033	0.008206445373281867
11616.22632608502	0.008296551939772995
11832.40627458378	0.008388335404798691
12052.609368708414	0.00848182697572602
12276.910479883603	0.00857705844069647
12505.385872903913	0.00867406217943421
12738.113231864783	0.008766497745429208
12975.171686575868	0.008856995894753902
13216.641839466038	0.008949178230036329
13462.60579298911	0.009043076094263748
13713.147177539455	0.00913872141372171
13968.351179887397	0.00923614670884941
14228.30457214352	0.00933538510529693
14493.09574126215	0.009436470345188346
14762.81471909391	0.00953943679859441
15037.553212997384	0.009644319475218705
15317.404637020798	0.009751154036301394
15602.46414366368	0.009859976806744372
15892.828656229764	0.009969113784542046
16188.596901781993	0.010070496243006847
16489.86944471065	0.010173765446274501
16796.74872092653	0.010278956506986835
17109.339072690134	0.010386105191237916
17427.746784089173	0.010495247930734895
17752.08011717636	0.010606421835185216
18082.44934877952	0.010719664704914252
18418.96680799711	0.010835015043717896
18761.746914391195	0.01095251207195422
19110.90621689136	0.011072195739878847
19466.56343342263	0.011194106741228452
19828.83949127071	0.011318286527057051
20197.857568198782	0.011436091018303052
20573.743134329114	0.011551621811338704
20956.623994804308	0.011669302652091004
21346.630333242454	0.011789173553313817
21743.8947560008	0.011911275272405123
22148.55233726359	0.012035649325265053
22560.74066496859	0.012162338000411698
22980.599887588487	0.012291384373359656
23408.272761782944	0.0124228323212662
23843.904700937208	0.012556726537849927
24287.643824604504	0.012693112548587173
24739.64100886812	0.012832036726191138
25200.049937640895	0.012970938126412647
25669.027154919517	0.01310001480312705
26146.732118010917	0.01323149361875826
26633.327251749808	0.013365419277520284
27128.978003724646	0.01350183731558011
27633.852900531667	0.013640794116540577
28148.123605075813	0.013782336927211264
28671.964974937695	0.013926513873672872
29205.55512182745	0.014073373977640701
29749.075472144435	0.014222967173132508
30302.71082866393	0.014375344323446563
30866.649433372742	0.014530557238455878
31441.08303147265	0.014688658692223907
32026.206936576502	0.014837970875816214
32622.220097116733	0.014984679892702099
33229.325163989684	0.015134119189355609
33847.72855945983	0.015286339576747862
34477.640547344636	0.015441392811450681
35119.275304507275	0.015599331613234551
35772.850993678774	0.015760209682993874
36438.58983763541	0.01592408172100574
37116.71819475767	0.016091003445528853
37807.466635993485	0.016261031611748047
38511.070023255685	0.016434224031071896
39227.76758927723	0.0166106395907891
39957.803018952654	0.01678647488041705
40701.42453219439	0.016949985647547242
41458.88496832911	0.017116539377876046
42230.441872066716	0.017286192701466373
43016.35758106799	0.017459003302276274
43816.89931514194	0.017635029937771978
44632.33926710397	0.017814332458906238
45462.95469532399	0.017996971830468205
46309.02801799736	0.01818301015181212
47170.84690917023	0.018372510677971802
48048.704396551344	0.018565537841167937
48942.89896114532	0.01876215727271588
49853.73463873894	0.018962435825340896
50781.5211232767	0.019150751028994502
51726.57387216024	0.019336180924921672
52689.21421350677	0.019525061702764024
53669.76945540476	0.01971745758402122
54668.57299720181	0.019913433985365922
55685.96444286408	0.020113057540886204
56722.28971644549	0.020316396124741884
57777.90117970507	0.020523518874242374
58853.1577519145	0.02073449621335423
59948.42503189408	0.02094939987664602
61064.07542232036	0.021168302933678808
62200.48825634718	0.021391279813850667
63358.04992658254	0.02161282195449945
64537.15401646702	0.02181907364942241
65738.20143409586	0.02202916372348285
66961.60054853215	0.022243163609569634
68207.76732865692	0.022461146069949877
69477.1254846024	0.022683185221008793
70770.10661181889	0.02290935655845021
72087.15033782135	0.023139736982965804
73428.70447166759	0.023374404826382245
74795.22515621828	0.02361343987829482
76187.17702322999	0.023856923413196715
77605.0333513357	0.024104938218113308
79049.2762269642	0.0243575686207506
80520.39670825469	0.02459412541704336
82018.8949920221	0.024827621608015916
83545.28058382872	0.025065463202833205
85100.07247122246	0.025307731070200214
86683.79930019773	0.025554507583802254
88296.99955494082	0.02580587665031292
89940.22174092053	0.02606192373792333
91614.0245713852	0.02632273590540208
93318.9771573324	0.026588401831696366
95055.65920101192	0.026859011846083632
96824.66119303115	0.027134657958884555
98626.5846131283	0.02741543389274756
100462.04213468132	0.027693532406878673
102331.65783302448	0.027952878500116463
104236.06739764012	0.028217051068278702
106175.9183482999	0.02848613993288497
108151.87025522892	0.028760236587048682
110164.59496336569	0.02903943422658552
112214.77682079801	0.029323827781701298
114303.11291144785	0.029613513949269036
116430.31329208757	0.029908591225707045
118597.10123376705	0.030209159940468754
120804.21346773289	0.030515322290155713
123052.40043592616	0.030827182373265705
125342.42654613995	0.03114484622558722
127675.07043192645	0.03144117724292067
130051.12521734099	0.0317344584719566
132471.39878661174	0.032033197714568404
134936.71405883064	0.03233749654531748
137447.90926775365	0.03264745842908507
140005.8382468096	0.03296318875625143
142611.37071941295	0.03328479487852979
145265.39259467812	0.03361238614546693
147968.80626863963	0.033946073941623384
150722.53093107554	0.03428597172444528
153527.5028780421	0.034632195062841126
156384.67583022476	0.03498486167647653
159295.0212572123	0.03533310642708535
162259.5287078087	0.035658603076345045
165279.2061464897	0.03599015727363271
168355.08029612005	0.036327881750947734
171488.19698705408	0.03667189133825153
174679.62151272455	0.03702230300251028
177930.43899185772	0.037379235887465535
181241.75473742394	0.037742811354144104
184614.69463245454	0.03811315302212202
188050.40551285836	0.03849038681155694
191550.0555573528	0.038874640986001775
195114.83468466165	0.03926604619601618
198745.9549580986	0.03966473552358893
202444.65099768018	0.04003540314829371
206212.18039991445	0.040403316920844014
210049.8241653915	0.04077807763130418
213958.88713434213	0.041159812702353776
217940.6984302958	0.04154865192803015
221996.61191199525	0.0419447275178596
226128.00663372793	0.04234817414181049
230336.2873142131	0.04275912897608191
234622.88481422624	0.04317773174974555
238989.25662310526	0.04360412479225486
243436.8873543108	0.04403845308183853
247967.289250216	0.04448086429479498
252582.00269627848	0.04491645497664207
257282.59674479323	0.045324700820891836
262070.66964838552	0.04574054418976862
266947.8494034318	0.04616412647449834
271915.7943036019	0.04659559169762203
276976.1935036891	0.04703508656196439
282130.76759394706	0.04748276050051483
287381.2691851069	0.04793876572723615
292729.4835042813	0.04840325728881866
298177.22900196735	0.04887639311739834
303726.3579703311	0.049358334084254725
309378.75717301364	0.04984924405450946
315136.34848664823	0.05034928994284193
321001.08955431683	0.05081280039706706
326974.97445117676	0.05127426019335924
333060.03436245886	0.0517443078349805
339258.33827409917	0.052223103143193755
345571.9936762143	0.0527108089135628
352003.1472796675	0.053207590971304335
358553.9857459817	0.05371361822767102
365226.7364308175	0.05422906273738217
372023.6681413066	0.05475409975712501
378947.09190746717	0.05528890780514352
385999.36176797637	0.055833668721936305
393182.87557057705	0.05638856773208507
400500.07578736113	0.05693337699900894
407953.45034524484	0.05744552876847527
415545.53347188793	0.05796721176951712
423278.90655735444	0.058498603379975735
431156.19903182285	0.05903988427872454
439180.0892596086	0.05959123850710119
447353.3054498463	0.06015285353148414
455678.6265841068	0.060724920307033074
464158.8833612772	0.06130763334261542
472796.9591600391	0.061901190766942206
481595.79101923504	0.06250579439593297
490558.37063650455	0.06312164980133618
499687.7453854889	0.0637489663806255
508987.0193519675	0.06432884887996551
518459.3543892913	0.06490794814932627
528107.971193433	0.06549782455462697
537936.1503980698	0.06609867866020132
547947.2336900292	0.0667107147629194
558144.6249454955	0.06733414096165051
568531.7913873753	0.06796916922801985
579112.2647641759	0.0686160154784801
589889.6425508494	0.06927489964772617
600867.5891719692	0.06994604576347506
612049.837247669	0.07062968202263742
623440.1888627863	0.07132604086890773
635042.5168595961	0.07200786206173493
646860.7661546321	0.0726508329955622
658898.9550799957	0.07330576972787345
671161.1767496272	0.07397289494421426
683651.6004510238	0.07465243547434665
696374.4730628222	0.0753446223693726
709334.1204987989	0.07604969098029474
722534.9491787221	0.07676788103803783
735981.4475265755	0.07749943673495972
749678.1874966878	0.07824460680788006
763629.8261282243	0.0790036446226525
777841.1071286482	0.07977680826031268
792316.8624866261	0.08056436060482818
807062.0141149492	0.08129042941671971
822081.575524054	0.08201775992632936
837380.6535266489	0.08275862618048241
852964.4499741016	0.08351328008168801
868838.2635251193	0.08428197822040406
885007.4914473438	0.08506498196228009
901477.6314524917	0.0858625575370252
918254.2835656281	0.08667497612892856
935343.1520292377	0.0875025139690651
952750.0472427299	0.0883454524292172
970480.8877380306	0.08920407811754368
988541.7021919573	0.0900786829760302
1006938.6314760271	0.09093269759717755
1025677.9307444209	0.09174059160651385
1044765.9715608053	0.09256352066083195
1064209.2440647245	0.09340176456487716
1084014.359178331	0.09425560833060884
1104188.0508541602	0.09512534227410739
1124737.1783647507	0.09601126211428489
1145668.7286348727	0.09691366907343273
1166989.8186171474	0.09783286997964019
1188707.6977119034	0.09876917737111963
1210829.7502320393	0.09972290960247285
1233363.4979137746	0.1006943909529348
1256316.6024741214	0.10168395173663229
1279696.8682159416	0.10259382425682438
1303512.2446815087	0.10350807888642076
1327770.829355429	0.10443934795023983
1352480.8704178738	0.10538794808979754
1377650.769549055	0.10635420183936255
1403289.084785873	0.10733843773562067
1429404.533431761	0.10834099042938179
1456005.9950206485	0.10936220079936415
1483102.514336103	0.11040241606809692
1510703.3044866556	0.11146198991997976
1538817.7500383465	0.11254128262153881
1567455.410205595	0.11364066114392202
1596626.022101425	0.1147112222492578
1626339.5040481905	0.11572710631610188
1656605.9589499151	0.11676189615828882
1687435.6777273756	0.11781594361551437
1718839.1428171454	0.11888960707527137
1750827.0317357269	0.11998325159470483
1783410.220710006	0.1210972490247348
1816599.7883753285	0.12223197813649127
1850407.019542302	0.12338782475009828
1884843.4090337954	0.1245651818658588
1919920.6655932867	0.12576444979787807
1955650.715865947	0.12698603631017452
1992045.7084538713	0.1282303567553254
2029118.0180466783	0.12937134533594197
2066880.2496290822	0.13052132665953747
2105345.242766708	0.13169270933124141
2144526.0759716653	0.1328858916337833
2184436.0711494284	0.13410127926200283
2225088.7981283693	0.1353392854607888
2266498.079273693	0.13660033116558834
2308677.994187172	0.1378848451455289
2351642.884494346	0.13919326414920352
2395407.358720879	0.14052603305317213
2439986.29725955	0.14188360501322206
2485394.857429798	0.1432664416184475
2531648.478631358	0.14460931152273174
2578762.8875937983	0.145887458667672
2626754.1037238385	0.14718939234846432
2675638.4445520453	0.1485155552365878
2725432.531281028	0.14986639824171383
2776153.2944368036	0.1512423806650194
2827817.979625338	0.15264397035535404
2880444.1533962977	0.15407164386831496
2934049.709215787	0.1555258866282791
2988652.873550383	0.1570071930934543
3044272.2120643063	0.1585160669239997
3100926.6359319235	0.16005302115327508
3158635.408267819	0.1616185783622796
3217418.1506763715	0.16305009204527177
3277294.849923382	0.1644972672310981
3338285.8647317644	0.16597137459337824
3400411.9327037027	0.1674729153444983
3463694.1773717343	0.16900240002449313
3528154.1153808828	0.17056034867463352
3593813.6638046256	0.17214729101424728
3660695.147596906	0.1737637666208291
3728821.30718283	0.17541032511350205
3798215.306190736	0.17708752633989583
3868900.7393279755	0.17879594056649845
3940901.6404034477	0.1805361486725549
4014242.490499326	0.1822213434338909
4088948.226294856	0.18383008948722826
4165044.248545185	0.1854687745783563
4242556.430717777	0.1871379558778621
4321511.127789762	0.1888382009253729
4401935.1852088785	0.19057008782252494
4483855.948021181	0.19233420542952345
4567301.270168747	0.19413115356536387
4652299.523960189	0.1959615432117734
4738879.609717651	0.19782599672095438
4827070.965603188	0.19972514802718935
4916903.577628021	0.20165964286238486
5008407.989848212	0.20363013897562968
5101615.314749833	0.20542673589345833
5196557.243827657	0.2072484878534293
5293266.058360566	0.20910414292735754
5391774.640387494	0.21099433205796198
5492116.483887789	0.21291969792991428
5594325.706169377	0.21488089518835599
5698437.0594691355	0.21687859066148665
5804485.942768984	0.21891346358729236
5912508.413831869	0.22098620584449272
6022541.201461928	0.2230975221877894
6134621.717992506	0.22524813048748776
6248788.072006888	0.22743876197358232
6365079.081295578	0.2295541625434889
6483534.286054714	0.23157953415244573
6604193.962330305	0.2336425982716748
6727099.135712336	0.23574405636520523
6852291.595284057	0.23788462295143187
6979813.907830667	0.24006502584605866
7109709.432312423	0.24228600640956247
7242022.334607315	0.24454831979926675
7376797.60252773	0.24685273522609938
7514081.061116962	0.24920003621613535
7653919.388230155	0.25159102087700347
7796360.130405221	0.2540265021692501
7941451.71902934	0.25650730818275774
8089243.486805938	0.25876255570048706
8239785.684528512	0.26105630236417887
8393129.498166373	0.2633927360435769
8549327.066268368	0.26577265115130616
8708431.497690724	0.2681968568841475
8870496.889654402	0.27066617749816985
9035578.34613892	0.27318145258898885
9203731.99661823	0.27574353737723734
9375015.01514529	0.27835330299934896
9549485.639791967	0.2810116368037552
9727203.192450536	0.2837194426525928
9908228.099003786	0.2864776412290267
10092621.909870483	0.28913355511860916
10280447.320933098	0.29168385797229845
10471768.194855202	0.2942816223960443
10666649.582795387	0.29692773165774106
10865157.746525371	0.2996230854630494
11067360.180959744	0.3023686002613055
11273325.63710487	0.3051652095571224
11483124.14543511	0.30801386422779425
11696827.039703846	0.31091553284660295
11914506.981197748	0.31387120201214397
12136237.983442418	0.31688187668378076
12362095.437367693	0.3199485805233407
12592156.13694151	0.323068067932559
12826498.3052806	0.325903692599932
13065201.621247198	0.32879208872486354
13308347.24654076	0.3317342383931582
13556017.853293689	0.3347311419674038
13808297.652180923	0.33778381842710714
14065272.421052363	0.3408933057151568
14327029.534098294	0.3440606610907348
14593657.991557576	0.3472869614887972
14865248.449978571	0.35057330388624136
15141893.25304352	0.35392080567489287
15423686.462966273	0.35733060504142855
15710723.892474487	0.36080386135437315
16003103.137387017	0.3641387636656111
16300923.609797413	0.3673503688509262
16604286.571875297	0.37062174255521385
16913295.17029647	0.3739539970807821
17228054.471313924	0.3773482654300742
17548671.49648152	0.38080570169090194
17875255.259042352	0.3843274814288469
18207916.800994623	0.38791480208696677
18546769.230846975	0.3915688833929383
18891927.762076646	0.3952909677737778
19243509.75230332	0.39908232077828004
19601634.743191857	0.4029442315073169
19966424.501097932	0.4068618205556688
20338003.0584698	0.41043285583085276
20716496.75602067	0.4140703486801408
21102034.285685964	0.4177755358902958
21494746.734379806	0.421549677264891
21894767.628566206	0.42539405605266
22302232.979659364	0.42930997938381366
22717281.330269028	0.4332987787144778
23140053.80130654	0.43736181027940396
23570694.139967278	0.4415004555531022
24009348.76860652	0.4457161217195591
24456166.83452444	0.4500102421506945
24911300.26067791	0.454384276893724
25374903.797335718	0.458572023905958
25847135.07469564	0.462616658867076
26328154.656480197	0.466736565173039
26818126.094530128	0.47093314363638283
27317215.98441379	0.4752078211390028
27825594.022071257	0.479562051117308
28343433.061513092	0.48399731405640767
28870909.173592344	0.4885151179934905
29408201.705870606	0.49311699903057377
29955493.34359816	0.49780452185679513
30512970.171828706	0.5025792802804221
31080821.738690637	0.5074428977707665
31659241.119835205	0.5123630543544783
32248424.98408439	0.5168604446463898
32848573.66030047	0.5214415321368924
33459891.20549975	0.5261078744450919
34082585.47423452	0.530861058177653
34716868.189265594	0.5357026994682598
35362955.013550386	0.5406344445271187
36021065.62357073	0.5456579702006897
36691423.78402494	0.5507749845418282
37374257.42391064	0.555987227390546
38069798.71402284	0.5612964709655724
38778284.14589453	0.5667045204669295
39499954.61220647	0.5722132146897196
40235055.48869293	0.5774721022375098
40983836.717572615	0.582566033373402
41746552.89253134	0.5877547634344961
42523463.34528677	0.5930400566449205
43314832.23376403	0.5984237100613159
44120928.631911896	0.6039075541838504
44942026.62119142	0.6094934535786145
45778405.38376616	0.615183307511589
46630349.29742726	0.6209790505944188
47498148.03228505	0.6268826534422011
48382096.649259575	0.6328961233435132
49282495.700405136	0.6390215049429167
50199651.33110079	0.6452009988895607
51133875.38414321	0.650865218293209
52085485.50577665	0.656634849783761
53054805.25369574	0.6625118550980884
54042164.20705915	0.6684982324813232
55047898.078549676	0.674596017366278
56072348.82852027	0.6808072830655163
57115864.78126434	0.687134141476302
58178800.74344935	0.6935787437986644
59261518.124755524	0.7001432812668338
60364385.060758635	0.7068299858942809
61487776.53810017	0.7136411312326275
62632074.521986924	0.7205790331446787
63797668.08606282	0.7271831701911499
64984953.54469889	0.7335987671628695
66194334.587743886	0.7401337594858852
67426222.41778335	0.7467903691280001
68681035.88995308	0.7535708594082173
69959201.65435374	0.7604775357662896
71261154.30111745	0.7675127465465978
72587336.50817245	0.7746788837966107
73938199.19175874	0.7819783840802084
75314201.65974376	0.7894137293061365
76715811.76779301	0.7969874475718877
78143506.07844542	0.8047021140232777
79597770.02314977	0.8124634133801215
81079098.06731695	0.8195973242179668
82587993.87844272	0.8268639983503812
84124970.49736118	0.8342659065248678
85690550.51268347	0.8418055654699603
87285266.2384837	0.8494855387509391
88909659.89529167	0.8573084376414715
90564283.79445294	0.8652769220114682
92249700.52592173	0.8733937012314763
93966483.1495469	0.8816615350938871
95715215.38991857	0.8900832347512986
97496491.83484097	0.8986616636723381
99310918.137498	0.9073997386152679
101159111.22238298	0.9156933286211439
103041699.49505854	0.9237736299943308
104959323.05582266	0.9320043071509859
106912633.91734771	0.9403881586100253
108902296.22637327	0.9489280349712799
110928986.48952228	0.9576268398847266
112993393.80332193	0.9664875310377662
115096220.0885031	0.9755131211608655
117238180.32865997	0.9847066790519133
119420002.8133535	0.9940713306196528
121642429.3857368	1.003610259946517
123906215.6947913	1.0133267103712602
126212131.45225461	1.023074803188986
128560960.69432965	1.0320598526837326
130953502.04826704	1.0412121154784364
133390569.00390588	1.0505347034410595
135872990.19027063	1.0600307863519614
138401609.65731302	1.0697035929816523
140977287.16289675	1.0795564121886074
143600898.46512634	1.0895925940375202
146273335.620113	1.0998155509383554
148995507.28528506	1.1102287588066124
151768339.02834037	1.1208357582451693
154592773.64194784	1.1316401557481224
157469771.46430898	1.1426456249270383
160400310.70568198	1.1530608978774675
163385387.78098568	1.1632379556019041
166426017.64859018	1.1736044101022822
169523234.15541214	1.1841637860848262
172678090.38843593	1.1949196738511465
175891659.03277326	1.205875730518974
179165032.73638958	1.217035681265628
182499324.48161504	1.2284033205946125
185895667.9635688	1.239982513625781
189355217.9756299	1.2517771974095289
192879150.80207777	1.263791382265425
196468664.61804405	1.276029153145775
200124979.8969035	1.2882726723885876
203849339.82524642	1.299589291589081
207643010.7255779	1.311116514998487
211507282.48687947	1.3228582619969644
215443469.00318778	1.3348185249050122
219452908.62033114	1.3470013703408918
223536964.59097964	1.3594109406033172
227697025.53816846	1.3720514550798883
231934505.92744273	1.3849272116817253
236250846.547794	1.398042588304809
240647515.00154215	1.4114020443185111
245126006.20333397	1.4250101220818194
249687842.8884332	1.4388714484877987
254334576.13046482	1.4519511794459854
259067785.8688001	1.4647691655333681
263889081.44575077	1.4778256965228973
268800102.15376073	1.491125211775788
273802517.7927863	1.5046722332705276
278898029.23804396	1.5184713671403873
284088369.0183295	1.5325273052395703
289375301.9050947	1.5468448267384842
294760625.51248586	1.5614287997487049
300246170.90855557	1.5762841829781962
305833803.23784316	1.5914160274173164
311525422.35554785	1.6068294780562233
317322963.4734973	1.6222072340236273
323228397.81813806	1.6364605342884184
329243733.30077755	1.6509790908964208
335371015.2002929	1.6657678403133147
341612326.8585518	1.680831810873251
347969790.3887688	1.6961761244885354
354445567.3970435	1.7118059983911267
361041859.71733445	1.7277267469065622
367760910.160103	1.7439437832608768
374605003.2748981	1.7604626214211707
381576466.1271245	1.7772888779704108
388677669.0892668	1.79442827401712
395911026.6468467	1.8118866371406288
403278998.21937054	1.8283124263261448
410784088.99656343	1.8444567410042452
418428850.79015756	1.8609015041255599
426215882.9015325	1.8776523070867375
434147833.0055101	1.8947148453412717
442227398.0505897	1.9120949203360122
450457325.17594445	1.9297984414837277
458840412.64547515	1.9478314281723663
467379510.7992463	1.966200011811701
476077523.0226378	1.9849104379180884
484937406.7335233	2.0039690682380016
493962174.38783056	2.023382382911109
503154894.5038046	2.042696689467456
512518692.70533323	2.060648832271066
522056752.7846986	2.0789350675069156
531772317.7850967	2.097561612692012
541668691.1033136	2.1165348010524205
551749237.6129117	2.135861083676623
562017384.8083187	2.155547031708944
572476623.970219	2.175599338583828
583130511.3526218	2.196024822301669
593982669.3920338	2.216830427747017
605036787.9391212	2.238023229049906
616296625.5132942	2.2596104319911228
627766010.5806513	2.2815993764522684
639448842.8556936	2.3022271650992128
651349094.6272782	2.3225611040058562
663470812.1092337	2.343273460975498
675818116.816111	2.3643712784326754
688395206.964551	2.385861729862652
701206358.9007177	2.4077521222504634
714255928.5543104	2.430049898565393
727548352.9196217	2.4527626402916485
741088151.5641569	2.4758980700061377
754879928.1653446	2.4994640540042465
768928372.0758306	2.5234686049744472
783238259.9179205	2.547919884722727
797814457.2076613	2.5721784207873566
812661920.0091946	2.5947893990934268
827785696.619849	2.617821171553166
843190929.286625	2.6412815692173695
858882855.9546258	2.6651785688740355
874866812.0479896	2.6895202957605244
891148232.2840202	2.7143150263262665
907732652.5210242	2.739571191046809
924625711.6405733	2.765297377290282
941833153.4647961	2.7915023322372168
959360828.7093127	2.8181949658546372
977214696.9725724	2.8453843539255947
995400828.7621539	2.8730797411349904
1013925407.5588143	2.898984430571238
1032794731.9189526	2.924595391745608
1052015217.6161569	2.9506829772652834
1071593399.8226712	2.9772560571904454
1091535935.3313932	3.004323666654583
1111849604.81927	3.0318950089365577
1132541315.1528125	3.0599794585898343
1153618101.736476	3.0885865646298902
1175087130.9048076	3.117726053781027
1196955702.3590453	3.147407833783525
1219231251.6491096	3.1776419967623952
1241921352.7017846	3.2084388226588323
1265033720.3959012	3.2389072323917225
1288576213.185518	3.267386260649369
1312556835.7718453	3.2963952884687675
1336983741.8249452	3.325944179231938
1361865236.7560828	3.3560429798801383
1387209780.541618	3.3867019243298846
1413025990.5995336	3.4179314369526517
1439322644.7194095	3.449742136119216
1466108684.0469828	3.4821448378100435
1493393216.1242533	3.515150559292857
1521185517.9861019	3.548770522868581
1549495039.3146317	3.583016159687093
1578331405.6521199	3.6178991136338974
1607704421.673822	3.6504306146047405
1637624074.521689	3.682688320009916
1668100537.2000556	3.715546346801515
1699144172.0346258	3.749015867062702
1730765534.1957276	3.78310826079099
1762975375.2872038	3.817835119767577
1795784647.0020967	3.85320825149871
1829204504.8462899	3.8892396832303
1863246311.9315598	3.925941666037387
1897921642.8391032	3.9633266789895756
1933242287.5550432	4.001407433394079
1969220255.4791734	4.040196877117727
2005867779.5082297	4.078464863123518
2043197320.1952705	4.114335155875404
2081221569.9863415	4.150873000878948
2119953457.536069	4.188090821395132
2159406152.1035676	4.226001271883966
2199593068.0300703	4.264617242307078
2240527869.3000183	4.303951862510511
2282224474.1869006	4.3440185066889505
2324697059.9856453	4.384830797933121
2367960067.833079	4.42640261286181
2412028207.618002	4.468748086340003
2456916462.98279	4.511881616284972
2502640096.4179215	4.555817868561645
2549214654.4514203	4.596671560423304
2596655972.934872	4.637301468471502
2644980182.4277143	4.678687506021892
2694203713.6818824	4.720843744773185
2744343303.2283683	4.763784518300776
2795415999.067865	4.807524426930344
2847439166.4672475	4.8520783427021055
2900430493.8639855	4.897461414427495
2954407998.8803797	4.943689072839903
3009390034.449724	4.990777035841281
3065395295.056536	5.03874131384641
3122442823.0928583	5.087598215226615
3180552015.3329134	5.135662639956698
3239742629.5281954	5.180843090134049
3300034791.1252885	5.226864356176922
