# Frequency (Hz)	Real Part (Ohm/m)
3023.2946844057765	12681345.607468985
3079.5587129142264	12717263.132136516
3136.8698245668766	12753849.088049691
3195.2475057592133	12783880.62991049
3254.711605531848	12808791.50771559
3315.282342319423	12834165.981195372
3376.9803108250912	12860012.677944236
3439.8264890229243	12886340.38611756
3503.8422452906757	12913158.057419814
3569.0493456752292	12940474.810148189
3635.4699612933177	12968299.932292944
3703.126675869927	12996642.884695427
3772.0424934169973	13025513.304264843
3842.240846055061	13054921.00725492
3913.745601980384	13084875.992601536
3986.581073580439	13114528.831792437
4060.7720257003657	13134033.28010853
4136.343684063274	13153900.709526576
4213.321743847289	13174137.875186656
4291.732378422157	13194751.657943146
4371.602248248501	13215749.06670429
4452.958509942655	13237137.240815317
4535.828825510186	13258923.452485874
4620.241371751313	13281115.109262675
4706.224849841281	13303719.756548135
4793.808495089106	13326745.080165893
4883.02208687788	13350198.908974076
4973.895958790063	13374089.217527186
5066.461008921268	13392555.648347354
5160.7487103859075	13407207.165628709
5256.791122018419	13422131.350139713
5354.620899273607	13437333.276263906
5454.271305329836	13452818.112819972
5555.7762223988775	13468591.12481918
5659.170163246242	13484657.675255565
5764.488282925873	13501023.226929395
5871.766390733255	13517693.344304567
5981.040962380945	13534673.69540061
6092.349152400711	13551970.053719865
6205.7288067765	13569588.300210513
6321.218475812449	13586700.804370845
6438.8574272404185	13596559.614338761
6558.685659571435	13606601.89843772
6680.743915695614	13616831.071152516
6805.073696735206	13627250.610512083
6931.717276155407	13637864.059272084
7060.717714137772	13648675.02611945
7192.118872221193	13659687.186899396
7325.96542821523	13670904.285865238
7462.302891391108	13682330.136951493
7601.17761795533	13693968.62507064
7742.636826811269	13705823.707434043
7886.728615614156	13717899.414897444
8033.501977124735	13726058.068297166
8183.00681586739	13731723.98102459
8335.293965098195	13737495.337351957
8490.415204088747	13743374.099602602
8648.423275731726	13749362.266619043
8809.37190447399	13755461.874442583
8973.31581458352	13761674.997005604
9140.310748756232	13768003.746836724
9310.413487069076	13774450.275779076
9483.681866285926	13781016.775721954
9660.174799522645	13787705.479346102
9839.952296278227	13794518.660882821
10023.075482838643	13800807.686073586
10209.606623060476	13802614.84191917
10399.609139541202	13804455.62924254
10593.1476351837	13806330.673931219
10790.287915161836	13808240.613520605
10991.097009294961	13810186.097410737
11195.643194838794	13812167.787087101
11403.99601970033	13814186.356345536
11616.22632608502	13816242.491521344
11832.40627458378	13818336.89172264
12052.609368708414	13820470.26906805
12276.910479883603	13822643.348928869
12505.385872903913	13824856.87017566
12738.113231864783	13824659.771366397
12975.171686575868	13823051.928628625
13216.641839466038	13821414.163663916
13462.60579298911	13819745.919614537
13713.147177539455	13818046.629259536
13968.351179887397	13816315.714821884
14228.30457214352	13814552.587772025
14493.09574126215	13812756.648627762
14762.81471909391	13810927.286750432
15037.553212997384	13809063.880137287
15317.404637020798	13807165.795210002
15602.46414366368	13805232.38659925
15892.828656229764	13802868.450629925
16188.596901781993	13798204.030125486
16489.86944471065	13793452.803961787
16796.74872092653	13788613.156670725
17109.339072690134	13783683.442720085
17427.746784089173	13778661.985954
17752.08011717636	13773547.079023069
18082.44934877952	13768336.982803825
18418.96680799711	13763029.925807407
18761.746914391195	13757624.10357726
19110.90621689136	13752117.678075578
19466.56343342263	13746508.777058357
19828.83949127071	13740795.493438818
20197.857568198782	13733895.579000885
20573.743134329114	13726311.817097608
20956.623994804308	13718586.920094896
21346.630333242454	13710718.26144452
21743.8947560008	13702703.165717764
22148.55233726359	13694538.907695716
22560.74066496859	13686222.711442681
22980.599887588487	13677751.749362327
23408.272761782944	13669123.14123627
23843.904700937208	13660333.95324478
24287.643824604504	13651381.196969237
24739.64100886812	13642261.828376038
25200.049937640895	13632834.619812923
25669.027154919517	13622574.762134861
26146.732118010917	13612123.96675964
26633.327251749808	13601478.680304218
27128.978003724646	13590635.283256503
27633.852900531667	13579590.088744666
28148.123605075813	13568339.341283547
28671.964974937695	13556879.215497805
29205.55512182745	13545205.814821173
29749.075472144435	13533315.170171654
30302.71082866393	13521203.238601945
30866.649433372742	13508865.901924804
31441.08303147265	13496298.965312831
32026.206936576502	13483436.763268998
32622.220097116733	13470307.02940965
33229.325163989684	13456932.948969081
33847.72855945983	13443309.974615823
34477.640547344636	13429433.47439183
35119.275304507275	13415298.730137497
35772.850993678774	13400900.935887475
36438.58983763541	13386235.196236594
37116.71819475767	13371296.524675345
37807.466635993485	13356079.841894437
38511.070023255685	13340579.974057766
39227.76758927723	13324791.65104326
39957.803018952654	13308816.004285054
40701.42453219439	13292972.996056419
41458.88496832911	13276835.146748869
42230.441872066716	13260396.969319753
43016.35758106799	13243652.87461163
43816.89931514194	13226597.169451877
44632.33926710397	13209224.054716973
45462.95469532399	13191527.623360708
46309.02801799736	13173501.858405756
47170.84690917023	13155140.630897796
48048.704396551344	13136437.697821643
48942.89896114532	13117386.699978527
49853.73463873894	13097981.15982391
50781.5211232767	13079026.559623893
51726.57387216024	13060049.925760228
52689.21421350677	13040720.133511377
53669.76945540476	13021030.610539699
54668.57299720181	13000974.662195224
55685.96444286408	12980545.46923942
56722.28971644549	12959736.085526558
57777.90117970507	12938539.435641957
58853.1577519145	12916948.312496271
59948.42503189408	12894955.374874983
61064.07542232036	12872553.144942334
62200.48825634718	12849734.005698763
63358.04992658254	12826888.980258325
64537.15401646702	12805005.119846722
65738.20143409586	12782713.99706919
66961.60054853215	12760008.032703796
68207.76732865692	12736879.506478008
69477.1254846024	12713320.554443702
70770.10661181889	12689323.166303342
72087.15033782135	12664879.182686394
73428.70447166759	12639980.292375037
74795.22515621828	12614618.029478295
76187.17702322999	12588783.770553505
77605.0333513357	12562468.73167427
79049.2762269642	12535663.965443833
80520.39670825469	12510204.126764666
82018.8949920221	12484932.806833573
83545.28058382872	12459191.183338493
85100.07247122246	12432970.50385008
86683.79930019773	12406261.853054782
88296.99955494082	12379056.149723547
89940.22174092053	12351344.1436241
91614.0245713852	12323116.412375785
93318.9771573324	12294363.358245822
95055.65920101192	12265075.204885997
96824.66119303115	12235241.99400859
98626.5846131283	12204853.582000451
100462.04213468132	12174726.337922607
102331.65783302448	12146541.513982072
104236.06739764012	12117832.165672183
106175.9183482999	12088588.531505184
108151.87025522892	12058800.668330355
110164.59496336569	12028458.447953261
112214.77682079801	11997551.553692035
114303.11291144785	11966069.476869622
116430.31329208757	11934001.513240678
118597.10123376705	11901336.75935204
120804.21346773289	11868064.108835435
123052.40043592616	11834172.248631177
125342.42654613995	11799649.65514161
127675.07043192645	11767724.770385014
130051.12521734099	11736224.334236773
132471.39878661174	11704137.669611828
134936.71405883064	11671453.866698474
137447.90926775365	11638161.812651556
140005.8382468096	11604250.187813986
142611.37071941295	11569707.46186792
145265.39259467812	11534521.889914349
147968.80626863963	11498681.508479685
150722.53093107554	11462174.131448068
153527.5028780421	11424987.345917946
156384.67583022476	11387108.50798155
159295.0212572123	11349965.627898214
162259.5287078087	11315965.428291801
165279.2061464897	11281332.479185367
168355.08029612005	11246055.005003072
171488.19698705408	11210121.011023559
174679.62151272455	11173518.27930171
177930.43899185772	11136234.364514343
181241.75473742394	11098256.589728698
184614.69463245454	11059572.042092156
188050.40551285836	11020167.56844168
191550.0555573528	10980029.770831669
195114.83468466165	10939145.001978446
198745.9549580986	10897499.36062008
202444.65099768018	10860063.68213669
206212.18039991445	10823288.923732242
210049.8241653915	10785829.780816445
213958.88713434213	10747673.51687709
217940.6984302958	10708807.158373304
221996.61191199525	10669217.49032442
226128.00663372793	10628891.051816728
230336.2873142131	10587814.131426623
234622.88481422624	10545972.76255858
238989.25662310526	10503352.718696335
243436.8873543108	10459939.508565767
247967.289250216	10415718.371207643
252582.00269627848	10372884.527320478
257282.59674479323	10334458.599413484
262070.66964838552	10295317.558449736
266947.8494034318	10255448.096053582
271915.7943036019	10214836.656178197
276976.1935036891	10173469.430496456
282130.76759394706	10131332.353705896
287381.2691851069	10088411.098746384
292729.4835042813	10044691.071928779
298177.22900196735	10000157.407972863
303726.3579703311	9954794.964953065
309378.75717301364	9908588.319149977
315136.34848664823	9861521.759806149
321001.08955431683	9820426.031754134
326974.97445117676	9780160.144258676
333060.03436245886	9739144.901745453
339258.33827409917	9697366.358590072
345571.9936762143	9654810.309637694
352003.1472796675	9611462.285373155
358553.9857459817	9567307.54700112
365226.7364308175	9522331.08143479
372023.6681413066	9476517.596191261
378947.09190746717	9429851.514191905
385999.36176797637	9382316.968466038
393182.87557057705	9333897.796755914
400500.07578736113	9287604.213886157
407953.45034524484	9246793.533655478
415545.53347188793	9205223.359721517
423278.90655735444	9162879.55777724
431156.19903182285	9119747.730473727
439180.0892596086	9075813.212524958
447353.3054498463	9031061.065721443
455678.6265841068	8985476.073851062
464158.8833612772	8939042.737525426
472796.9591600391	8891745.268909851
481595.79101923504	8843567.586355397
490558.37063650455	8794493.308930883
499687.7453854889	8744505.750853213
508987.0193519675	8702086.076933937
518459.3543892913	8660541.1195767
528107.971193433	8618223.00349393
537936.1503980698	8575117.340070171
547947.2336900292	8531209.472915415
558144.6249454955	8486484.472881725
568531.7913873753	8440927.132987175
579112.2647641759	8394521.96324534
589889.6425508494	8347253.18539849
600867.5891719692	8299104.727552844
612049.837247669	8250060.218713949
623440.1888627863	8200102.983220339
635042.5168595961	8152967.9240484
646860.7661546321	8111988.0328638675
658898.9550799957	8070245.498931416
671161.1767496272	8027726.12933975
683651.6004510238	7984415.467045046
696374.4730628222	7940298.785955476
709334.1204987989	7895361.085924113
722534.9491787221	7849587.087648743
735981.4475265755	7802961.227476757
749678.1874966878	7755467.652113293
763629.8261282243	7707090.213231004
777841.1071286482	7657812.461979407
792316.8624866261	7607617.643392106
807062.0141149492	7566153.2102935305
822081.575524054	7525472.09227959
837380.6535266489	7484033.891737277
852964.4499741016	7441824.519231913
868838.2635251193	7398829.623122043
885007.4914473438	7355034.584679737
901477.6314524917	7310424.513120029
918254.2835656281	7264984.2405379275
935343.1520292377	7218698.316751138
952750.0472427299	7171551.004046842
970480.8877380306	7123526.271830731
988541.7021919573	7074607.791176382
1006938.6314760271	7029053.154756616
1025677.9307444209	6989840.454558736
1044765.9715608053	6949897.99933789
1064209.2440647245	6909212.208228946
1084014.359178331	6867769.247624531
1104188.0508541602	6825555.0264715
1124737.1783647507	6782555.191479809
1145668.7286348727	6738755.122242241
1166989.8186171474	6694139.926263321
1188707.6977119034	6648694.433895691
1210829.7502320393	6602403.19318228
1233363.4979137746	6555250.464602461
1256316.6024741214	6507220.215720446
1279696.8682159416	6468514.054840446
1303512.2446815087	6430394.77875749
1327770.829355429	6391566.096460408
1352480.8704178738	6352014.805778841
1377650.769549055	6311727.458847801
1403289.084785873	6270690.357535246
1429404.533431761	6228889.548784554
1456005.9950206485	6186310.819870356
1483102.514336103	6142939.693566038
1510703.3044866556	6098761.423221337
1538817.7500383465	6053760.987748329
1567455.410205595	6007923.086514075
1596626.022101425	5965774.781211006
1626339.5040481905	5929719.188752703
1656605.9589499151	5892992.595583672
1687435.6777273756	5855582.514266522
1718839.1428171454	5817476.224970509
1750827.0317357269	5778660.77114668
1783410.220710006	5739122.955122518
1816599.7883753285	5698849.333614542
1850407.019542302	5657826.2131575085
1884843.4090337954	5616039.645448441
1919920.6655932867	5573475.422604069
1955650.715865947	5530119.072330016
1992045.7084538713	5485955.853000011
2029118.0180466783	5451155.456457086
2066880.2496290822	5416693.066845838
2105345.242766708	5381589.32629994
2144526.0759716653	5345832.299169381
2184436.0711494284	5309409.8276796425
2225088.7981283693	5272309.527797981
2266498.079273693	5234518.785022685
2308677.994187172	5196024.750094015
2351642.884494346	5156814.334625342
2395407.358720879	5116874.206652902
2439986.29725955	5076190.786102846
2485394.857429798	5034750.240173829
2531648.478631358	4997105.291129047
2578762.8875937983	4964995.631905522
2626754.1037238385	4932288.406460189
2675638.4445520453	4898972.493983993
2725432.531281028	4865036.566707714
2776153.2944368036	4830469.08605042
2827817.979625338	4795258.298696237
2880444.1533962977	4759392.232598057
2934049.709215787	4722858.692906968
2988652.873550383	4685645.257825831
3044272.2120643063	4647739.27438574
3100926.6359319235	4609127.854143908
3158635.408267819	4569797.868801404
3217418.1506763715	4539426.927093145
3277294.849923382	4509142.818282036
3338285.8647317644	4478295.117052926
3400411.9327037027	4446873.334855028
3463694.1773717343	4414866.787943818
3528154.1153808828	4382264.5937484875
3593813.6638046256	4349055.667171723
3660695.147596906	4315228.716820665
3728821.30718283	4280772.241167723
3798215.306190736	4245674.524639898
3868900.7393279755	4209923.633635406
3940901.6404034477	4173507.412466094
4014242.490499326	4140808.469920562
4088948.226294856	4112922.412095659
4165044.248545185	4084517.38998965
4242556.430717777	4055583.745588966
4321511.127789762	4026111.6411427534
4401935.1852088785	3996091.0558179384
4483855.948021181	3965511.7822920536
4567301.270168747	3934363.423282599
4652299.523960189	3902635.388011902
4738879.609717651	3870316.8886061027
4827070.965603188	3837396.9364271727
4916903.577628021	3803864.338336673
5008407.989848212	3769707.6928899297
5101615.314749833	3743811.0117049236
5196557.243827657	3717782.1776016084
5293266.058360566	3691268.942466664
5391774.640387494	3664262.2915144805
5492116.483887789	3636753.042192727
5594325.706169377	3608731.841060236
5698437.0594691355	3580189.1606066944
5804485.942768984	3551115.2960132016
5912508.413831869	3521500.361852538
6022541.201461928	3491334.28872798
6134621.717992506	3460606.819849641
6248788.072006888	3429307.5075470125
6365079.081295578	3401514.3399515054
6483534.286054714	3377764.8075740486
6604193.962330305	3353573.2923579165
6727099.135712336	3328931.568927283
6852291.595284057	3303831.2588306707
6979813.907830667	3278263.8276921883
7109709.432312423	3252220.5823097746
7242022.334607315	3225692.6676993743
7376797.60252773	3198671.0640841937
7514081.061116962	3171146.5838278467
7653919.388230155	3143109.8683104725
7796360.130405221	3114551.384746711
7941451.71902934	3085461.4229444237
8089243.486805938	3063773.440531268
8239785.684528512	3041783.3198450897
8393129.498166373	3019383.9592711884
8549327.066268368	2996567.7427856275
8708431.497690724	2973326.912628949
8870496.889654402	2949653.5666684913
9035578.34613892	2925539.655711548
9203731.99661823	2900976.9807685674
9375015.01514529	2875957.190265415
9549485.639791967	2850471.7772037312
9727203.192450536	2824512.076268475
9908228.099003786	2798069.2608816153
10092621.909870483	2774839.346465892
10280447.320933098	2754916.4421307105
10471768.194855202	2734622.7691558497
10666649.582795387	2713951.4274738375
10865157.746525371	2692895.3886057707
11067360.180959744	2671447.4932715558
11273325.63710487	2649600.4489556854
11483124.14543511	2627346.8274276922
11696827.039703846	2604679.0622164765
11914506.981197748	2581589.446037624
12136237.983442418	2558070.1281728446
12362095.437367693	2534113.111800651
12592156.13694151	2509795.198688268
12826498.3052806	2491797.7788141617
13065201.621247198	2473465.4238938284
13308347.24654076	2454791.9007290667
13556017.853293689	2435770.8601207985
13808297.652180923	2416395.834710268
14065272.421052363	2396660.23678007
14327029.534098294	2376557.3560142615
14593657.991557576	2356080.357216774
14865248.449978571	2335222.2779873833
15141893.25304352	2313976.026354407
15423686.462966273	2292334.378363364
15710723.892474487	2270289.975620752
16003103.137387017	2251124.8112613866
16300923.609797413	2234606.746811816
16604286.571875297	2217781.278372191
16913295.17029647	2200642.685101951
17228054.471313924	2183185.1396947177
17548671.49648152	2165402.706396948
17875255.259042352	2147289.338989722
18207916.800994623	2128838.87873295
18546769.230846975	2110045.0522713424
18891927.762076646	2090901.4695014032
19243509.75230332	2071401.6213987176
19601634.743191857	2051538.877804828
19966424.501097932	2031520.400681398
20338003.0584698	2016670.7802658859
20716496.75602067	2001544.8058876882
21102034.285685964	1986137.3345525367
21494746.734379806	1970443.1275541652
21894767.628566206	1954456.848693092
22302232.979659364	1938173.0624622528
22717281.330269028	1921586.232198874
23140053.80130654	1904690.7182019446
23570694.139967278	1887480.775814661
24009348.76860652	1869950.5534711753
24456166.83452444	1852094.090707005
24911300.26067791	1833905.3161324083
25374903.797335718	1818252.2572678297
25847135.07469564	1804681.2977843455
26328154.656480197	1790857.7804356941
26818126.094530128	1776777.0050770305
27317215.98441379	1762434.1840930118
27825594.022071257	1747824.4407699655
28343433.061513092	1732942.807637742
28870909.173592344	1717784.2247807302
29408201.705870606	1702343.538117425
29955493.34359816	1686615.4976479886
30512970.171828706	1670594.755669198
31080821.738690637	1654275.864956157
31659241.119835205	1637948.9640448394
32248424.98408439	1625794.6596782177
32848573.66030047	1613414.1616392045
33459891.20549975	1600803.2604250705
34082585.47423452	1587957.6681935221
34716868.189265594	1574873.0173047902
35362955.013550386	1561544.8588365873
36021065.62357073	1547968.6610714237
36691423.78402494	1534139.8079557803
37374257.42391064	1520053.5975305932
38069798.71402284	1505705.2403325408
38778284.14589453	1491089.857765573
39499954.61220647	1476202.4804421389
40235055.48869293	1463517.8630797323
40983836.717572615	1452447.064013952
41746552.89253134	1441170.2354937945
42523463.34528677	1429683.5432760576
43314832.23376403	1417983.0817616172
44120928.631911896	1406064.8726674921
44942026.62119142	1393924.8636741699
45778405.38376616	1381558.9270477872
46630349.29742726	1368962.8582366498
47498148.03228505	1356132.3744416384
48382096.649259575	1343063.1131600204
49282495.700405136	1329750.6307021389
50199651.33110079	1316530.5472275084
51133875.38414321	1306644.5772006512
52085485.50577665	1296574.627589436
53054805.25369574	1286317.2745024953
54042164.20705915	1275869.0303292566
55047898.078549676	1265226.3425541224
56072348.82852027	1254385.5925485769
57115864.78126434	1243343.0943408078
58178800.74344935	1232095.0933624466
59261518.124755524	1220637.765171963
60364385.060758635	1208967.2141543229
61487776.53810017	1197079.4721964295
62632074.521986924	1184970.497337928
63797668.08606282	1174754.260705785
64984953.54469889	1165773.0315201378
66194334.587743886	1156624.660131136
67426222.41778335	1147306.0359939344
68681035.88995308	1137813.9906759195
69959201.65435374	1128145.2967794086
71261154.30111745	1118296.6668442981
72587336.50817245	1108264.7522302915
73938199.19175874	1098046.1419783272
75314201.65974376	1087637.3616508173
76715811.76779301	1077034.872150296
78143506.07844542	1066235.0685160935
79597770.02314977	1055591.0443504415
81079098.06731695	1047589.5176870609
82587993.87844272	1039439.081250968
84124970.49736118	1031136.9638059541
85690550.51268347	1022680.3425426338
87285266.2384837	1014066.3421186582
88909659.89529167	1005292.0336810679
90564283.79445294	996354.4338704539
92249700.52592173	987250.5038065786
93966483.1495469	977977.1480551258
95715215.38991857	968531.2135752223
97496491.83484097	958909.4886473644
99310918.137498	949108.701781406
101159111.22238298	940920.0416961816
103041699.49505854	933665.6707781786
104959323.05582266	926276.2947830154
106912633.91734771	918749.4012432358
108902296.22637327	911082.4309339345
110928986.48952228	903272.7770025984
112993393.80332193	895317.7840827407
115096220.0885031	887214.7473910534
117238180.32865997	878960.9118077531
119420002.8133535	870553.4709398086
121642429.3857368	861989.5661667372
123906215.6947913	853266.2856686393
126212131.45225461	844734.3860779776
128560960.69432965	838283.0845891054
130953502.04826704	831711.7232817977
133390569.00390588	825018.0678224061
135872990.19027063	818199.8422959497
138401609.65731302	811254.7284322829
140977287.16289675	804180.3648178604
143600898.46512634	796974.3460928283
146273335.620113	789634.2221331778
148995507.28528506	782157.4972176724
151768339.02834037	774541.6291792782
154592773.64194784	766784.028540804
157469771.46430898	758882.0576344457
160400310.70568198	752343.3945992733
163385387.78098568	746503.8482383857
166426017.64859018	740555.626926087
169523234.15541214	734496.708203041
172678090.38843593	728325.0319715979
175891659.03277326	722038.4997953417
179165032.73638958	715634.9741855939
182499324.48161504	709112.2778746495
185895667.9635688	702468.1930754826
189355217.9756299	695700.4607276722
192879150.80207777	688806.7797293005
196468664.61804405	681784.8061545484
200124979.8969035	674969.8036891522
203849339.82524642	669784.3085136968
207643010.7255779	664502.310390683
211507282.48687947	659122.0133838376
215443469.00318778	653641.5881342052
219452908.62033114	648059.1712381488
223536964.59097964	642372.8646137752
227697025.53816846	636580.7348555629
231934505.92744273	630680.8125769862
236250846.547794	624671.0917408979
240647515.00154215	618549.528977459
245126006.20333397	612314.042889372
249687842.8884332	605962.51334418
254334576.13046482	600757.1791685518
259067785.8688001	596069.3928000954
263889081.44575077	591294.365929666
268800102.15376073	586430.4749966788
273802517.7927863	581476.0662258081
278898029.23804396	576429.4550646904
284088369.0183295	571288.9256111537
289375301.9050947	566052.7300297936
294760625.51248586	560719.0879576942
300246170.90855557	555286.1858990821
305833803.23784316	549752.1766087196
311525422.35554785	544115.1784638189
317322963.4734973	538686.8134284383
323228397.81813806	534528.6892320521
329243733.30077755	530293.1816368415
335371015.2002929	525978.8505245879
341612326.8585518	521584.22897622635
347969790.3887688	517107.8227730775
354445567.3970435	512548.10988880077
361041859.71733445	507903.5399718853
367760910.160103	503172.5338185158
374605003.2748981	498353.482835623
381576466.1271245	493444.74849394726
388677669.0892668	488444.66177092236
395911026.6468467	483351.5225831873
403278998.21937054	479217.4707929063
410784088.99656343	475462.3237489819
418428850.79015756	471637.29277960834
426215882.9015325	467741.0773330431
434147833.0055101	463772.35265405284
442227398.0505897	459729.76933348534
450457325.17594445	455611.95284945227
458840412.64547515	451417.50309997937
467379510.7992463	447144.99392695806
476077523.0226378	442792.9726312338
484937406.7335233	438359.9594786748
493962174.38783056	433844.447197043
503154894.5038046	429530.11797583237
512518692.70533323	426202.2798204989
522056752.7846986	422812.5100308429
531772317.7850967	419359.6560486127
541668691.1033136	415842.54386624956
551749237.6129117	412259.97762771405
562017384.8083187	408610.7392218844
572476623.970219	404893.58786838246
583130511.3526218	401107.2596956973
593982669.3920338	397250.467311452
605036787.9391212	393321.8993646788
616296625.5132942	389320.2200999467
627766010.5806513	385244.0689031886
639448842.8556936	381967.1620818994
651349094.6272782	378964.27904398204
663470812.1092337	375905.5118417698
675818116.816111	372789.820461457
688395206.964551	369616.1455344031
701206358.9007177	366383.40797693765
714255928.5543104	363090.508623458
727548352.9196217	359736.32785270305
741088151.5641569	356319.7252070704
754879928.1653446	352839.5390048471
768928372.0758306	349294.5859452268
783238259.9179205	345683.6607059712
797814457.2076613	342260.84640087746
812661920.0091946	339601.61348977993
827785696.619849	336892.8918017226
843190929.286625	334133.7603421459
858882855.9546258	331323.28097662306
874866812.0479896	328460.4981118887
891148232.2840202	325544.4383709214
907732652.5210242	322574.1102619898
924625711.6405733	319548.5038415325
941833153.4647961	316466.59037076466
959360828.7093127	313327.32196590066
977214696.9725724	310129.63124185614
995400828.7621539	306872.43094933097
1013925407.5588143	304279.00868370925
1032794731.9189526	301881.0221836039
1052015217.6161569	299438.4087467004
1071593399.8226712	296950.3378581103
1091535935.3313932	294415.9635469235
1111849604.81927	291834.424098567
1132541315.1528125	289204.84176181175
1153618101.736476	286526.3224503309
1175087130.9048076	283797.9554386967
1196955702.3590453	281018.81305272796
1219231251.6491096	278187.9503540694
1241921352.7017846	275304.40481889993
1265033720.3959012	272592.8148252119
1288576213.185518	270470.51829216885
1312556835.7718453	268308.72545952443
1336983741.8249452	266106.7012944231
1361865236.7560828	263863.69708492106
1387209780.541618	261578.9501854202
1413025990.5995336	259251.68375735573
1439322644.7194095	256881.10650506677
1466108684.0469828	254466.4124067453
1493393216.1242533	252006.7804403789
1521185517.9861019	249501.37430459785
1549495039.3146317	246949.34213431962
1578331405.6521199	244349.8162111089
1607704421.673822	242299.9659068733
1637624074.521689	240387.2026283275
1668100537.2000556	238438.84249970026
1699144172.0346258	236454.22305755373
1730765534.1957276	234432.66950989398
1762975375.2872038	232373.49450673332
1795784647.0020967	230275.99790638246
1829204504.8462899	228139.46653739794
1863246311.9315598	225963.17395609256
1897921642.8391032	223746.38019953997
1933242287.5550432	221488.3315339776
1969220255.4791734	219188.26019852824
2005867779.5082297	217042.6824336702
2043197320.1952705	215350.66318759677
2081221569.9863415	213627.15517544668
2119953457.536069	211871.57238592568
2159406152.1035676	210083.31790196843
2199593068.0300703	208261.78369778296
2240527869.3000183	206406.35043211226
2282224474.1869006	204516.38723765433
2324697059.9856453	202591.25150655946
2367960067.833079	200630.28867193512
2412028207.618002	198632.83198528932
2456916462.98279	196598.20228982536
2502640096.4179215	194525.70778952455
2549214654.4514203	192907.26279721098
2596655972.934872	191382.99261497267
2644980182.4277143	189830.3555052795
2694203713.6818824	188248.82355478415
2744343303.2283683	186637.85902558302
2795415999.067865	184996.91417237816
2847439166.4672475	183325.43105623894
2900430493.8639855	181622.84135489556
2954407998.8803797	179888.56616950396
3009390034.449724	178122.0158278149
3065395295.056536	176322.58968367803
3122442823.0928583	174489.675912816
3180552015.3329134	172793.68666430985
3239742629.5281954	171445.89972739335
3300034791.1252885	170073.0302462468
3361449000.108775	168674.61143045418
3424006137.9714255	167250.16780255066
3487727474.8141704	165799.2150363543
3552634676.5781393	164321.2597922904
3618749812.411284	162815.79954965154
3686095362.1721687	161282.32243573407
3754694224.0733366	159720.3070517967
3824569722.4669914	158129.222295778
3895745615.775501	156508.52718171684
3968246104.5694857	154857.67065581202
4042095839.796318	153581.05343035416
4117319931.1616793	152367.37404591366
4193943955.6671777	151131.107881614
4271993966.306777	149871.8345936383
4351496500.925055	148589.12601550057
4432478591.24041	147282.5460124631
4514967772.036101	145951.6503332471
4598992090.5224285	144595.98645898094
4684580115.873045	143215.0934493401
4771760948.938751	141808.50178582262
4860564232.142149	140375.73321210715
4951020159.556351	138916.300571441
5043159487.171348	137576.88953171845
5137013543.351338	136504.14178374317
5232614239.486667	135411.43001764367
5329994080.844104	134298.38269964562
5429186177.618942	133164.6213816682
5530224256.192888	132009.760572647
5633142670.601352	130833.40760746314
5737976414.21414	129635.16251343377
5844761131.633649	128414.61787431593
5953533130.81437	127171.3586917814
6064329395.408049	125904.96224431194
6177187597.338489	124614.99794346986
6292146109.610351	123301.02718749396
6409244019.35647	122294.91407738642
6528521141.127848	121329.26268241327
6650018030.431105	120345.64035066834
6773775997.517745	119343.71263996023
6899837121.430025	118323.13888407184
7028244264.308367	117283.57207692965
