# Frequency (Hz)	Real Part (Ohm/m)
48048.704396551344	4843131.557279805
48942.89896114532	4833529.198704759
49853.73463873894	4823748.138602733
50781.5211232767	4814578.331879632
51726.57387216024	4805560.9320681505
52689.21421350677	4796375.716911813
53669.76945540476	4787019.563338498
54668.57299720181	4777489.290155177
55685.96444286408	4767781.656966283
56722.28971644549	4757893.36307193
57777.90117970507	4747821.046345651
58853.1577519145	4737561.282091234
59948.42503189408	4727110.581878278
61064.07542232036	4716465.392356113
62200.48825634718	4705622.094045595
63358.04992658254	4694879.815748693
64537.15401646702	4684990.322185935
65738.20143409586	4674916.783465217
66961.60054853215	4664655.774474833
68207.76732865692	4654203.806361166
69477.1254846024	4643557.325342438
70770.10661181889	4632712.711500391
72087.15033782135	4621666.277549468
73428.70447166759	4610414.267583101
74795.22515621828	4598952.855796661
76187.17702322999	4587278.145186651
77605.0333513357	4575386.166225665
79049.2762269642	4563272.875512724
80520.39670825469	4552115.228549209
82018.8949920221	4541174.2090496225
83545.28058382872	4530029.575315469
85100.07247122246	4518677.538051197
86683.79930019773	4507114.23744182
88296.99955494082	4495335.741840537
89940.22174092053	4483338.046431933
91614.0245713852	4471117.071870295
93318.9771573324	4458668.662892593
95055.65920101192	4445988.586905647
96824.66119303115	4433072.532546991
98626.5846131283	4419916.108218975
100462.04213468132	4406980.114175281
102331.65783302448	4395212.138157379
104236.06739764012	4383225.158103393
106175.9183482999	4371015.0983109465
108151.87025522892	4358577.807228145
110164.59496336569	4345909.056042015
112214.77682079801	4333004.537240649
114303.11291144785	4319859.863148606
116430.31329208757	4306470.564435068
118597.10123376705	4292832.088594198
120804.21346773289	4278939.7983972635
123052.40043592616	4264788.970315907
125342.42654613995	4250374.79291611
127675.07043192645	4237339.379427063
130051.12521734099	4224579.126572563
132471.39878661174	4211581.40324121
134936.71405883064	4198341.790067017
137447.90926775365	4184855.785438855
140005.8382468096	4171118.8039698377
142611.37071941295	4157126.1749382517
145265.39259467812	4142873.1406994597
147968.80626863963	4128354.855068245
150722.53093107554	4113566.3816710594
153527.5028780421	4098502.692267606
156384.67583022476	4083158.665041176
159295.0212572123	4068205.165606833
162259.5287078087	4054772.2986171655
165279.2061464897	4041089.4436871354
168355.08029612005	4027151.948498642
171488.19698705408	4012955.074153139
174679.62151272455	3998493.9935603854
177930.43899185772	3983763.7897971603
181241.75473742394	3968759.454435469
184614.69463245454	3953475.885839622
188050.40551285836	3937907.8874316113
191550.0555573528	3922050.165924243
195114.83468466165	3905897.3295213357
198745.9549580986	3889443.886084467
202444.65099768018	3874882.264758274
206212.18039991445	3860648.2548396713
210049.8241653915	3846149.3475744827
213958.88713434213	3831380.613178013
217940.6984302958	3816337.030121435
221996.61191199525	3801013.4834244214
226128.00663372793	3785404.7629159805
230336.2873142131	3769505.5614629625
234622.88481422624	3753310.473165559
238989.25662310526	3736813.9915192486
243436.8873543108	3720010.5075425287
247967.289250216	3702894.3078697855
252582.00269627848	3686388.664070375
257282.59674479323	3671763.818415776
262070.66964838552	3656866.8018950373
266947.8494034318	3641692.5493620355
271915.7943036019	3626235.901407402
276976.1935036891	3610491.6026042933
282130.76759394706	3594454.299721472
287381.2691851069	3578118.539903156
292729.4835042813	3561478.7688149987
298177.22900196735	3544529.328755529
303726.3579703311	3527264.4567325073
309378.75717301364	3509678.282503415
315136.34848664823	3491764.826579525
321001.08955431683	3476292.8057027454
326974.97445117676	3461179.1132981414
333060.03436245886	3445784.152506204
339258.33827409917	3430102.6888743835
345571.9936762143	3414129.3905360787
352003.1472796675	3397858.82639775
358553.9857459817	3381285.4642922683
365226.7364308175	3364403.6690979498
372023.6681413066	3347207.7008225266
378947.09190746717	3329691.7126514986
385999.36176797637	3311849.748960162
393182.87557057705	3293675.743288609
400500.07578736113	3276356.2760752016
407953.45034524484	3261214.719016955
415545.53347188793	3245791.375005425
423278.90655735444	3230080.9999374705
431156.19903182285	3214078.2521162843
439180.0892596086	3197777.690435183
447353.3054498463	3181173.772527559
455678.6265841068	3164260.8528824183
464158.8833612772	3147033.1809248496
472796.9591600391	3129484.8990607546
481595.79101923504	3111610.040685226
490558.37063650455	3093402.5281538153
499687.7453854889	3074856.1707160757
508987.0193519675	3059241.7972433525
518459.3543892913	3043978.583134465
528107.971193433	3028431.318013887
537936.1503980698	3012594.7156439535
547947.2336900292	2996463.3914092225
558144.6249454955	2980031.8604856445
568531.7913873753	2963294.535975653
579112.2647641759	2946245.7270085746
589889.6425508494	2928879.6368056647
600867.5891719692	2911190.3607091308
612049.837247669	2893171.88417451
623440.1888627863	2874818.080725623
635042.5168595961	2857545.0110232146
646860.7661546321	2842616.3791288417
658898.9550799957	2827409.9228547164
671161.1767496272	2811920.471841864
683651.6004510238	2796142.7595100366
696374.4730628222	2780071.4212670424
709334.1204987989	2763700.992684713
722534.9491787221	2747025.9076409386
735981.4475265755	2730040.496427137
749678.1874966878	2712738.983820474
763629.8261282243	2695115.4871202465
777841.1071286482	2677164.014147686
792316.8624866261	2658878.4612085526
807062.0141149492	2643866.1381434896
822081.575524054	2629155.83252043
837380.6535266489	2614171.765606681
852964.4499741016	2598908.842658038
868838.2635251193	2583361.8741162415
885007.4914473438	2567525.5738444747
901477.6314524917	2551394.557330008
918254.2835656281	2534963.33985342
935343.1520292377	2518226.334623722
952750.0472427299	2501177.850878797
970480.8877380306	2483812.091950477
988541.7021919573	2466123.153293616
1006938.6314760271	2449685.001869464
1025677.9307444209	2435598.635530275
1044765.9715608053	2421250.1195166316
1064209.2440647245	2406634.575178493
1084014.359178331	2391747.033073296
1104188.0508541602	2376582.4312763195
1124737.1783647507	2361135.6136595528
1145668.7286348727	2345401.328138568
1166989.8186171474	2329374.224886757
1188707.6977119034	2313048.8545163223
1210829.7502320393	2296419.6662254343
1233363.4979137746	2279481.005910897
1256316.6024741214	2262227.1142456895
1279696.8682159416	2248392.8635945264
1303512.2446815087	2234779.7196558686
1327770.829355429	2220913.232792155
1352480.8704178738	2206788.6882484416
1377650.769549055	2192401.283527393
1403289.084785873	2177746.1267563836
1429404.533431761	2162818.2350242035
1456005.9950206485	2147612.532686818
1483102.514336103	2132123.8496415922
1510703.3044866556	2116346.9195694015
1538817.7500383465	2100276.37814403
1567455.410205595	2083906.7612082337
1596626.022101425	2068881.6929128007
1626339.5040481905	2056073.709402169
1656605.9589499151	2043027.367139049
1687435.6777273756	2029738.2302265004
1718839.1428171454	2016201.780214783
1750827.0317357269	2002413.4145650386
1783410.220710006	1988368.4450843828
1816599.7883753285	1974062.0963318527
1850407.019542302	1959489.5039947296
1884843.4090337954	1944645.7132345983
1919920.6655932867	1929525.6770026602
1955650.715865947	1914124.2543236846
1992045.7084538713	1898436.2085480052
2029118.0180466783	1886126.6641803728
2066880.2496290822	1873943.254066749
2105345.242766708	1861533.108617829
2144526.0759716653	1848892.0082504472
2184436.0711494284	1836015.654854267
2225088.7981283693	1822899.6703303966
2266498.079273693	1809539.5951027744
2308677.994187172	1795930.886601867
2351642.884494346	1782068.9177201584
2395407.358720879	1767948.9752388615
2439986.29725955	1753566.258225396
2485394.857429798	1738915.8764010046
2531648.478631358	1725627.9850613922
2578762.8875937983	1714325.5420853917
2626754.1037238385	1702812.758722427
2675638.4445520453	1691085.7205021102
2725432.531281028	1679140.4401050874
2776153.2944368036	1666972.8560073143
2827817.979625338	1654578.8310990965
2880444.1533962977	1641954.1512784169
2934049.709215787	1629094.5240181119
2988652.873550383	1615995.5769063486
3044272.2120643063	1602652.856159971
3100926.6359319235	1589061.8251101621
3158635.408267819	1575217.8626599186
3217418.1506763715	1564565.9534600968
3277294.849923382	1553947.9170923699
3338285.8647317644	1543132.2772611154
3400411.9327037027	1532115.3565322587
3463694.1773717343	1520893.4090340403
3528154.1153808828	1509462.6191833997
3593813.6638046256	1497819.1003886214
3660695.147596906	1485958.8937278574
3728821.30718283	1473877.9666030533
3798215.306190736	1461572.211368812
3868900.7393279755	1449037.443935766
3940901.6404034477	1436269.4023479244
4014242.490499326	1424820.0865471656
4088948.226294856	1415077.5135310434
4165044.248545185	1405153.629573332
4242556.430717777	1395045.06044656
4321511.127789762	1384748.369128306
4401935.1852088785	1374260.054632574
4483855.948021181	1363576.5508194296
4567301.270168747	1352694.2251824585
4652299.523960189	1341609.3776136914
4738879.609717651	1330318.2391455164
4827070.965603188	1318816.970669193
4916903.577628021	1307101.6616295183
5008407.989848212	1295168.3286951825
5101615.314749833	1286148.2958418468
5196557.243827657	1277083.6863309296
5293266.058360566	1267850.382894616
5391774.640387494	1258445.246110253
5492116.483887789	1248865.0781299903
5594325.706169377	1239106.6215934937
5698437.0594691355	1229166.5585203927
5804485.942768984	1219041.5091821398
5912508.413831869	1208728.0309528655
6022541.201461928	1198222.6171388428
6134621.717992506	1187521.6957861832
6248788.072006888	1176621.6284663256
6365079.081295578	1166953.7597142789
6483534.286054714	1158706.7706310002
6604193.962330305	1150306.3036776048
6727099.135712336	1141749.5026048182
6852291.595284057	1133033.4580080763
6979813.907830667	1124155.206338301
7109709.432312423	1115111.7288942656
7242022.334607315	1105899.9507961927
7376797.60252773	1096516.7399402766
7514081.061116962	1086958.9059337229
7653919.388230155	1077223.1990099833
7796360.130405221	1067306.3089238065
7941451.71902934	1057204.8638257054
8089243.486805938	1049692.944768783
8239785.684528512	1042076.7112540533
8393129.498166373	1034318.7383376664
8549327.066268368	1026416.3882252412
8708431.497690724	1018366.9740325902
8870496.889654402	1010167.758872159
9035578.34613892	1001815.9549224465
9203731.99661823	993308.7224801198
9375015.01514529	984643.1689944857
9549485.639791967	975816.3480839885
9727203.192450536	966825.2585344104
9908228.099003786	957666.8432784273
10092621.909870483	949629.1343205837
10280447.320933098	942744.9470362995
10471768.194855202	935732.6438552693
10666649.582795387	928589.8405188546
10865157.746525371	921314.1083969588
11067360.180959744	913902.9736622644
11273325.63710487	906353.9164491092
11483124.14543511	898664.3699967001
11696827.039703846	890831.7197763892
11914506.981197748	882853.3026027062
12136237.983442418	874726.4057278448
12362095.437367693	866448.2659193029
12592156.13694151	858045.5821998991
12826498.3052806	851839.7171058191
13065201.621247198	845518.3598063734
13308347.24654076	839079.3609719675
13556017.853293689	832520.53127362
13808297.652180923	825839.6406385617
14065272.421052363	819034.4174919919
14327029.534098294	812102.5479847149
14593657.991557576	805041.6752064077
14865248.449978571	797849.3983842472
15141893.25304352	790523.2720666179
15423686.462966273	783060.8052916328
15710723.892474487	775459.4607401821
16003103.137387017	768856.4493601699
16300923.609797413	763171.348836519
16604286.571875297	757380.4476247691
16913295.17029647	751481.776756112
17228054.471313924	745473.3306188954
17548671.49648152	739353.0662766913
17875255.259042352	733118.9027736799
18207916.800994623	726768.7204270969
18546769.230846975	720300.3601065233
18891927.762076646	713711.6224997533
19243509.75230332	707000.2673650074
19601634.743191857	700164.0127692275
19966424.501097932	693274.4762713955
20338003.0584698	688172.164069594
20716496.75602067	682974.8969695279
21102034.285685964	677680.9078443836
21494746.734379806	672288.3966808167
21894767.628566206	666795.5299669278
22302232.979659364	661200.4400688494
22717281.330269028	655501.2245957298
23140053.80130654	649695.9457528993
23570694.139967278	643782.6296830013
24009348.76860652	637759.2657948565
24456166.83452444	631623.806079842
24911300.26067791	625374.1644155453
25374903.797335718	619999.5724479586
25847135.07469564	615343.5797354759
26328154.656480197	610600.9382063688
26818126.094530128	605770.035311416
27317215.98441379	600849.2284915808
27825594.022071257	595836.8446195243
28343433.061513092	590731.1794307217
28870909.173592344	585530.496943996
29408201.705870606	580233.0288712655
29955493.34359816	574836.9740163047
30512970.171828706	569340.4976623228
31080821.738690637	563741.7309481349
31659241.119835205	558140.560616863
32248424.98408439	553976.1683704294
32848573.66030047	549734.2760756932
33459891.20549975	545413.4414435688
34082585.47423452	541012.1953437249
34716868.189265594	536529.0413050645
35362955.013550386	531962.4550069093
36021065.62357073	527310.8837607128
36691423.78402494	522572.74598213256
37374257.42391064	517746.43065327045
38069798.71402284	512830.2967749118
38778284.14589453	507822.6728085675
39499954.61220647	502721.85610813164
40235055.48869293	498378.3238648145
40983836.717572615	494589.6862410106
41746552.89253134	490730.5414263686
42523463.34528677	486799.5772700694
43314832.23376403	482795.4572019441
44120928.631911896	478716.8197780264
44942026.62119142	474562.2782176453
45778405.38376616	470330.41993190517
46630349.29742726	466019.8060433916
47498148.03228505	461628.9708969354
48382096.649259575	457156.4215612774
49282495.700405136	452600.6373214518
50199651.33110079	448076.78467757965
51133875.38414321	444697.2071557112
52085485.50577665	441254.7351211052
53054805.25369574	437748.1980961783
54042164.20705915	434176.4038205594
55047898.078549676	430538.13784570893
56072348.82852027	426832.1631219939
57115864.78126434	423057.21957807627
58178800.74344935	419212.0236924777
59261518.124755524	415295.268057165
60364385.060758635	411305.62093301985
61487776.53810017	407241.72579703195
62632074.521986924	403102.2008810669
63797668.08606282	399611.4334981716
64984953.54469889	396544.0457034374
66194334.587743886	393419.573299909
67426222.41778335	390236.9539333034
68681035.88995308	386995.1054787431
69959201.65435374	383692.92567282397
71261154.30111745	380329.29173883103
72587336.50817245	376903.0600049839
73938199.19175874	373413.0655155759
75314201.65974376	369858.1216348769
76715811.76779301	366237.01964366325
78143506.07844542	362548.52832824085
79597770.02314977	358913.49619226175
81079098.06731695	356183.0022746582
82587993.87844272	353401.69340063847
84124970.49736118	350568.6238952169
85690550.51268347	347682.8304842357
87285266.2384837	344743.3319668413
88909659.89529167	341749.12888186437
90564283.79445294	338699.20316799503
92249700.52592173	335592.51781762746
93966483.1495469	332428.01652426843
95715215.38991857	329204.6233233811
97496491.83484097	325921.2422265454
99310918.137498	322576.75684881094
101159111.22238298	319783.53897819505
103041699.49505854	317309.8523636272
104959323.05582266	314790.1300202491
106912633.91734771	312223.5152153149
108902296.22637327	309609.13527213613
110928986.48952228	306946.10127336293
112993393.80332193	304233.5077587415
115096220.0885031	301470.4324172483
117238180.32865997	298655.9357734962
119420002.8133535	295789.0608683004
121642429.3857368	292868.8329333036
123906215.6947913	289894.25905954227
126212131.45225461	286985.14193191094
128560960.69432965	284786.74592223414
130953502.04826704	282547.43738874706
133390569.00390588	280266.4549424204
135872990.19027063	277943.02302464505
138401609.65731302	275576.3516435334
140977287.16289675	273165.63610531605
143600898.46512634	270710.0567407348
146273335.620113	268208.77862634766
148995507.28528506	265660.95130064443
151768339.02834037	263065.70847488125
154592773.64194784	260422.16773853457
157469771.46430898	257729.43025927022
160400310.70568198	255502.02361200214
163385387.78098568	253513.2802439844
166426017.64859018	251487.5260234909
169523234.15541214	249424.07217225977
172678090.38843593	247322.21709374824
175891659.03277326	245181.24613458285
179165032.73638958	243000.43134156844
182499324.48161504	240779.03121417685
185895667.9635688	238516.29045243005
189355217.9756299	236211.4397000882
192879150.80207777	233863.69528306168
196468664.61804405	231472.2589429516
200124979.8969035	229151.44654761066
203849339.82524642	227386.30141833538
207643010.7255779	225588.30663785423
211507282.48687947	223756.85086856922
215443469.00318778	221891.31139578467
219452908.62033114	219991.0539159785
223536964.59097964	218055.43232113292
227697025.53816846	216083.7884790497
231934505.92744273	214075.45200957876
236250846.547794	212029.74005668052
240647515.00154215	209945.95705624836
245126006.20333397	207823.39449960995
249687842.8884332	205661.33069262575
254334576.13046482	203889.92453086012
259067785.8688001	202294.9402245863
263889081.44575077	200670.2729889762
268800102.15376073	199015.37041966466
273802517.7927863	197329.66983194658
278898029.23804396	195612.59806945946
284088369.0183295	193863.5713093025
289375301.9050947	192081.99486353114
294760625.51248586	190267.2629769581
300246170.90855557	188418.75862118846
305833803.23784316	186535.85328482438
311525422.35554785	184617.90675976296
317322963.4734973	182771.0484201078
323228397.81813806	181356.82947649702
329243733.30077755	179916.29167770784
335371015.2002929	178448.9452253674
341612326.8585518	176954.2912058712
347969790.3887688	175431.8214207475
354445567.3970435	173881.01821386526
361041859.71733445	172301.35429542456
367760910.160103	170692.29256267272
374605003.2748981	169053.28591728292
381576466.1271245	167383.7770793353
388677669.0892668	165683.1983978365
395911026.6468467	163950.9716577115
403278998.21937054	162545.23588612126
410784088.99656343	161268.50284553043
418428850.79015756	159968.00958581013
426215882.9015325	158643.3139252397
434147833.0055101	157293.9654530212
442227398.0505897	155919.5053761353
450457325.17594445	154519.4663633459
458840412.64547515	153093.3723863033
467379510.7992463	151640.73855768944
476077523.0226378	150161.0709663508
484937406.7335233	148653.86650936338
493962174.38783056	147118.61272097152
503154894.5038046	145651.82830924582
512518692.70533323	144520.70217475173
522056752.7846986	143368.5255904269
531772317.7850967	142194.90680381824
541668691.1033136	140999.44677189257
551749237.6129117	139781.73902535785
562017384.8083187	138541.36953045984
572476623.970219	137277.9165482055
583130511.3526218	135990.95049096757
593982669.3920338	134680.03377641953
605036787.9391212	133344.72067875313
616296625.5132942	131984.5571771277
627766010.5806513	130599.08080129704
639448842.8556936	129485.44038518507
651349094.6272782	128465.01010413136
663470812.1092337	127425.58944191466
675818116.816111	126366.8249843105
688395206.964551	125288.3567399952
701206358.9007177	124189.81801814567
714255928.5543104	123070.83530375954
727548352.9196217	121931.02813065688
741088151.5641569	120770.00895211771
754879928.1653446	119587.38300911163
768928372.0758306	118382.74819607557
783238259.9179205	117155.69492419285
797814457.2076613	115992.60620241497
812661920.0091946	115089.12984958115
827785696.619849	114168.8396480892
843190929.286625	113231.4226893548
858882855.9546258	112276.56024151102
874866812.0479896	111303.92764103756
891148232.2840202	110313.1941823698
907732652.5210242	109304.02300545706
924625711.6405733	108276.07098122565
941833153.4647961	107228.9885949109
959360828.7093127	106162.41982721974
977214696.9725724	105076.00203327856
995400828.7621539	103969.36581933165
1013925407.5588143	103088.339933701
1032794731.9189526	102273.7458912074
1052015217.6161569	101443.99211497516
1071593399.8226712	100598.79647977948
1091535935.3313932	99737.8716099977
1111849604.81927	98860.92478189801
1132541315.1528125	97967.65782410942
1153618101.736476	97057.76701624188
1175087130.9048076	96130.94298561633
1196955702.3590453	95186.87060207625
1219231251.6491096	94225.2288708391
1241921352.7017846	93245.69082335432
1265033720.3959012	92324.58646607828
1288576213.185518	91603.7232209084
1312556835.7718453	90869.4445880868
1336983741.8249452	90121.5009049666
1361865236.7560828	89359.6378626363
1387209780.541618	88583.59641945286
1413025990.5995336	87793.11271296351
1439322644.7194095	86987.91797019086
1466108684.0469828	86167.73841624669
1493393216.1242533	85332.295181245
1521185517.9861019	84481.30420548444
1549495039.3146317	83614.47614286358
1578331405.6521199	82731.51626250142
1607704421.673822	82035.29412873306
1637624074.521689	81385.64579314213
1668100537.2000556	80723.90739148446
1699144172.0346258	80049.85392557304
1730765534.1957276	79363.25620996677
1762975375.2872038	78663.88079404454
1795784647.0020967	77951.48988262894
1829204504.8462899	77225.84125513445
1863246311.9315598	76486.68818320868
1897921642.8391032	75733.77934684309
1933242287.5550432	74966.85874892093
1969220255.4791734	74185.66562817516
2005867779.5082297	73456.94887991257
2043197320.1952705	72882.2891834167
2081221569.9863415	72296.93497218727
2119953457.536069	71700.6872194855
2159406152.1035676	71093.34319465068
2199593068.0300703	70474.69639417059
2240527869.3000183	69844.536471467
2282224474.1869006	69202.6491653764
2324697059.9856453	68548.81622729865
2367960067.833079	67882.81534698953
2412028207.618002	67204.420076974
2456916462.98279	66513.39975555032
2502640096.4179215	65809.5194283637
2549214654.4514203	65259.84158639493
2596655972.934872	64742.14662866544
2644980182.4277143	64214.817279683826
2694203713.6818824	63677.6742417893
2744343303.2283683	63130.53488056147
2795415999.067865	62573.21316272215
2847439166.4672475	62005.51959288235
2900430493.8639855	61427.261149111386
2954407998.8803797	60838.24121730757
3009390034.449724	60238.25952434763
3065395295.056536	59627.11206999124
3122442823.0928583	59004.59105751901
3180552015.3329134	58428.56616854288
3239742629.5281954	57970.784514903855
3300034791.1252885	57504.48346679633
3361449000.108775	57029.5044768396
3424006137.9714255	56545.68604705939
3487727474.8141704	56052.86367397635
3552634676.5781393	55550.86979267346
3618749812.411284	55039.53371982226
3686095362.1721687	54518.68159564842
3754694224.0733366	53988.136324817715
3824569722.4669914	53447.71751622142
3895745615.775501	52897.24142164152
3968246104.5694857	52336.5208732747
4042095839.796318	51902.878303123456
4117319931.1616793	51490.60492706531
4193943955.6671777	51070.65907332793
4271993966.306777	50642.89795579609
4351496500.925055	50207.176131080894
4432478591.24041	49763.34544906707
4514967772.036101	49311.25500254064
4598992090.5224285	48850.75107587846
4684580115.873045	48381.677092783495
4771760948.938751	47903.87356304736
4860564232.142149	47417.178028321745
4951020159.556351	46921.42500688083
5043159487.171348	46466.42423280577
5137013543.351338	46101.970505840596
5232614239.486667	45730.73423300262
5329994080.844104	45352.589189959064
5429186177.618942	44967.406803320904
5530224256.192888	44575.05610692632
5633142670.601352	44175.40369731093
5737976414.21414	43768.31368834936
5844761131.633649	43353.6476650522
5953533130.81437	42931.26463650369
6064329395.408049	42501.0209879229
6177187597.338489	42062.77043183338
6292146109.610351	41616.36395832408
6409244019.35647	41274.49629295135
6528521141.127848	40946.364744189
6650018030.431105	40612.12661147065
