# Frequency (Hz)	Imaginary Part (Ohm/m)
29749.075472144435	12228292.840988217
30302.71082866393	12162316.825183727
30866.649433372742	12095112.984498888
31441.08303147265	12026658.468903773
32026.206936576502	11967519.965926394
32622.220097116733	11912139.063589033
33229.325163989684	11855727.513235798
33847.72855945983	11798266.134331712
34477.640547344636	11739735.389388831
35119.275304507275	11680115.377323208
35772.850993678774	11619385.826688336
36438.58983763541	11557526.08878267
37116.71819475767	11494515.130628755
37807.466635993485	11430331.527821911
38511.070023255685	11364953.457245614
39227.76758927723	11298358.68965141
39957.803018952654	11233561.672790108
40701.42453219439	11179819.76451192
41458.88496832911	11125077.71017618
42230.441872066716	11069316.89689456
43016.35758106799	11012518.365389721
43816.89931514194	10954662.80354898
44632.33926710397	10895730.539857915
45462.95469532399	10835701.53671188
46309.02801799736	10774555.383603003
47170.84690917023	10712271.290180376
48048.704396551344	10648828.079181157
48942.89896114532	10584204.179229997
49853.73463873894	10518377.617504608
50781.5211232767	10462079.398508005
51726.57387216024	10409112.709689153
52689.21421350677	10355160.30177879
53669.76945540476	10300203.830376888
54668.57299720181	10244224.60969103
55685.96444286408	10187203.60618301
56722.28971644549	10129121.432097228
57777.90117970507	10069958.338868689
58853.1577519145	10009694.21040821
59948.42503189408	9948308.556262786
61064.07542232036	9885780.504648577
62200.48825634718	9822088.795354301
63358.04992658254	9760552.006289607
64537.15401646702	9709481.908333354
65738.20143409586	9657461.387164254
66961.60054853215	9604472.755244596
68207.76732865692	9550497.995868573
69477.1254846024	9495518.757036438
70770.10661181889	9439516.345214594
72087.15033782135	9382471.7189796
73428.70447166759	9324365.482543891
74795.22515621828	9265177.879160978
76187.17702322999	9204888.784407996
77605.0333513357	9143477.69934311
79049.2762269642	9080923.743535703
80520.39670825469	9028058.611591874
82018.8949920221	8978108.323043706
83545.28058382872	8927228.451126324
85100.07247122246	8875401.696135044
86683.79930019773	8822610.436414745
88296.99955494082	8768836.722368304
89940.22174092053	8714062.270353533
91614.0245713852	8658268.456466572
93318.9771573324	8601436.310209524
95055.65920101192	8543546.508040303
96824.66119303115	8484579.366802419
98626.5846131283	8424514.837032478
100462.04213468132	8366937.890745843
102331.65783302448	8319205.870384554
104236.06739764012	8270585.549002452
106175.9183482999	8221060.39516639
108151.87025522892	8170613.569790433
110164.59496336569	8119227.920410409
112214.77682079801	8066885.975351843
114303.11291144785	8013569.937789446
116430.31329208757	7959261.679695968
118597.10123376705	7903942.735678488
120804.21346773289	7847594.2967000045
123052.40043592616	7790197.203684107
125342.42654613995	7731731.941000724
127675.07043192645	7683020.994075792
130051.12521734099	7636811.910803941
132471.39878661174	7589742.868629654
134936.71405883064	7541797.863571425
137447.90926775365	7492960.593810933
140005.8382468096	7443214.454150245
142611.37071941295	7392542.530365865
145265.39259467812	7340927.5934577305
147968.80626863963	7288352.093791145
150722.53093107554	7234798.155129732
153527.5028780421	7180247.568557305
156384.67583022476	7124681.78628665
159295.0212572123	7071885.97426936
162259.5287078087	7028229.455481483
165279.2061464897	6983760.481450539
168355.08029612005	6938463.932246229
171488.19698705408	6892324.406553737
174679.62151272455	6845326.216437196
177930.43899185772	6797453.382005566
181241.75473742394	6748689.625979309
184614.69463245454	6699018.368155969
188050.40551285836	6648422.719772663
191550.0555573528	6596885.477763797
195114.83468466165	6544389.11891178
198745.9549580986	6490915.793888952
202444.65099768018	6447086.476226029
206212.18039991445	6405338.935335798
210049.8241653915	6362814.465606011
213958.88713434213	6319498.608258761
217940.6984302958	6275376.6354358215
221996.61191199525	6230433.5451910375
226128.00663372793	6184654.056389457
230336.2873142131	6138022.603511626
234622.88481422624	6090523.3313611215
238989.25662310526	6042140.089673605
243436.8873543108	5992856.427625596
247967.289250216	5942655.588240952
252582.00269627848	5895418.054665048
257282.59674479323	5856479.994104453
262070.66964838552	5816817.289611278
266947.8494034318	5776416.455438649
271915.7943036019	5735263.754867615
276976.1935036891	5693345.195536577
282130.76759394706	5650646.5246837
287381.2691851069	5607153.22430081
292729.4835042813	5562850.506197158
298177.22900196735	5517723.306971216
303726.3579703311	5471756.282889023
309378.75717301364	5424933.804667095
315136.34848664823	5377239.952158328
321001.08955431683	5338832.032569257
326974.97445117676	5302078.795440302
333060.03436245886	5264641.574314602
339258.33827409917	5226507.640133583
345571.9936762143	5187664.026948735
352003.1472796675	5148097.527513052
358553.9857459817	5107794.6887903875
365226.7364308175	5066741.807381329
372023.6681413066	5024924.9248638535
378947.09190746717	4982329.8230473315
385999.36176797637	4938942.019138206
393182.87557057705	4894746.760815622
400500.07578736113	4853585.90178246
407953.45034524484	4819743.713005916
415545.53347188793	4785271.715337786
423278.90655735444	4750158.187927443
431156.19903182285	4714391.191797209
439180.0892596086	4677958.565783028
447353.3054498463	4640847.922399493
455678.6265841068	4603046.643627991
464158.8833612772	4564541.876626445
472796.9591600391	4525320.529359174
481595.79101923504	4485369.266145517
490558.37063650455	4444674.503125508
499687.7453854889	4403222.403641235
508987.0193519675	4370433.067768165
518459.3543892913	4338880.969538138
528107.971193433	4306741.681391277
537936.1503980698	4274004.27562331
547947.2336900292	4240657.621163532
558144.6249454955	4206690.379790134
568531.7913873753	4172091.0022750394
579112.2647641759	4136847.7244571014
589889.6425508494	4100948.563242118
600867.5891719692	4064381.3125284626
612049.837247669	4027133.5390568986
623440.1888627863	3989192.578183088
635042.5168595961	3954225.394656659
646860.7661546321	3925504.827254281
658898.9550799957	3896249.7652055663
671161.1767496272	3866450.2614742075
683651.6004510238	3836096.183907837
696374.4730628222	3805177.211793033
709334.1204987989	3773682.8323461246
722534.9491787221	3741602.3371387487
735981.4475265755	3708924.8184568826
749678.1874966878	3675639.1655920655
763629.8261282243	3641734.0610636836
777841.1071286482	3607197.976770874
792316.8624866261	3572019.170072849
807062.0141149492	3544665.9843099825
822081.575524054	3518168.1917699156
837380.6535266489	3491177.2708019214
852964.4499741016	3463684.0442020474
868838.2635251193	3435679.1639770092
885007.4914473438	3407153.108165789
901477.6314524917	3378096.1776020424
918254.2835656281	3348498.4926162944
935343.1520292377	3318349.989676739
952750.0472427299	3287640.4179675276
970480.8877380306	3256359.335903394
988541.7021919573	3224496.107579383
1006938.6314760271	3195433.221266925
1025677.9307444209	3171537.409427036
1044765.9715608053	3147196.892462786
1064209.2440647245	3122403.3943361533
1084014.359178331	3097148.4849906187
1104188.0508541602	3071423.577484893
1124737.1783647507	3045219.9250732376
1145668.7286348727	3018528.6182314893
1166989.8186171474	2991340.5816277354
1188707.6977119034	2963646.571036577
1210829.7502320393	2935437.170196018
1233363.4979137746	2906702.7876058174
1256316.6024741214	2877433.653266282
1279696.8682159416	2855034.09624297
1303512.2446815087	2833166.2118888027
1327770.829355429	2810891.3624858544
1352480.8704178738	2788201.974345318
1377650.769549055	2765090.332830749
1403289.084785873	2741548.5797350127
1429404.533431761	2717568.7106083944
1456005.9950206485	2693142.572037011
1483102.514336103	2668261.8588705617
1510703.3044866556	2642918.11139848
1538817.7500383465	2617102.712473555
1567455.410205595	2590806.884581994
1596626.022101425	2567062.0690548564
1626339.5040481905	2547478.184091333
1656605.9589499151	2527529.83969632
1687435.6777273756	2507210.253217789
1718839.1428171454	2486512.515777393
1750827.0317357269	2465429.5899213846
1783410.220710006	2443954.3072278155
1816599.7883753285	2422079.3658691663
1850407.019542302	2399797.328129683
1884843.4090337954	2377100.617876447
1919920.6655932867	2353981.517983414
1955650.715865947	2330432.167707524
1992045.7084538713	2306444.5600159317
2029118.0180466783	2288350.377676537
2066880.2496290822	2270533.0118268104
2105345.242766708	2252384.061766887
2144526.0759716653	2233897.3566582
2184436.0711494284	2215066.610821814
2225088.7981283693	2195885.42160125
2266498.079273693	2176347.267185498
2308677.994187172	2156445.5043915324
2351642.884494346	2136173.3664055723
2395407.358720879	2115523.9604822635
2439986.29725955	2094490.2656011037
2485394.857429798	2073065.1300791972
2531648.478631358	2053905.1093825574
2578762.8875937983	2038025.924950868
2626754.1037238385	2021851.2261949636
2675638.4445520453	2005375.5135429916
2725432.531281028	1988593.1850751254
2776153.2944368036	1971498.5346188573
2827817.979625338	1954085.7498088442
2880444.1533962977	1936348.9101106245
2934049.709215787	1918281.9848075926
2988652.873550383	1899878.8309504767
3044272.2120643063	1881133.1912686708
3100926.6359319235	1862038.6920427082
3158635.408267819	1842588.8409371027
3217418.1506763715	1828110.0158335352
3277294.849923382	1813720.5586136722
3338285.8647317644	1799063.3111464935
3400411.9327037027	1784133.289809936
3463694.1773717343	1768925.4182358691
3528154.1153808828	1753434.5255841007
3593813.6638046256	1737655.3447842146
3660695.147596906	1721582.5107447188
3728821.30718283	1705210.5585288627
3798215.306190736	1688533.9214964807
3868900.7393279755	1671546.9294112988
3940901.6404034477	1654243.8065129728
4014242.490499326	1638914.4232973733
4088948.226294856	1626131.672580832
4165044.248545185	1613111.0326983917
4242556.430717777	1599848.0764922013
4321511.127789762	1586338.294414242
4401935.1852088785	1572577.0929930403
4483855.948021181	1558559.7932718429
4567301.270168747	1544281.629217703
4652299.523960189	1529737.7461010024
4738879.609717651	1514923.1988447711
4827070.965603188	1499832.9503433164
4916903.577628021	1484461.869749557
5008407.989848212	1468804.7307304628
5101615.314749833	1457291.2862912028
5196557.243827657	1445737.9682557476
5293266.058360566	1433969.641005785
5391774.640387494	1421982.3031832518
5492116.483887789	1409771.8789641212
5594325.706169377	1397334.216672598
5698437.0594691355	1384665.0873694862
5804485.942768984	1371760.1834143144
5912508.413831869	1358615.1170006935
6022541.201461928	1345225.4186643995
6134621.717992506	1331586.5357637329
6248788.072006888	1317693.8309315462
6365079.081295578	1305497.8706168863
6483534.286054714	1295256.0693351438
6604193.962330305	1284823.666388842
6727099.135712336	1274197.114648575
6852291.595284057	1263372.8009722505
6979813.907830667	1252347.0449765865
7109709.432312423	1241116.0977857474
7242022.334607315	1229676.1407566715
7376797.60252773	1218023.2841807085
7514081.061116962	1206153.5659610638
7653919.388230155	1194062.9502656476
7796360.130405221	1181747.326154851
7941451.71902934	1169202.5061837726
8089243.486805938	1160084.190740022
8239785.684528512	1150842.9391054087
8393129.498166373	1141429.7062054204
8549327.066268368	1131841.2914394473
8708431.497690724	1122074.4346431512
8870496.889654402	1112125.814979988
9035578.34613892	1101992.0498120761
9203731.99661823	1091669.693550068
9375015.01514529	1081155.2364816142
9549485.639791967	1070445.1035780187
9727203.192450536	1059535.6532786945
9908228.099003786	1048423.1762529915
10092621.909870483	1038755.2217391336
10280447.320933098	1030573.967458477
10471768.194855202	1022240.4586435682
10666649.582795387	1013751.8618116177
10865157.746525371	1005105.290748239
11067360.180959744	996297.8055261043
11273325.63710487	987326.4115053404
11483124.14543511	978188.0583153135
11696827.039703846	968879.6388174751
11914506.981197748	959397.9880488984
12136237.983442418	949739.8821461581
12362095.437367693	939902.0372491847
12592156.13694151	929917.8632633775
12826498.3052806	922678.433670012
13065201.621247198	915304.2770600821
13308347.24654076	907792.8861408836
13556017.853293689	900141.7069585714
13808297.652180923	892348.1380297825
14065272.421052363	884409.5294571068
14327029.534098294	876323.1820280917
14593657.991557576	868086.3462974817
14865248.449978571	859696.2216523789
15141893.25304352	851149.955360001
15423686.462966273	842444.6415977235
15710723.892474487	833577.320465069
16003103.137387017	825931.093920309
16300923.609797413	819408.2900475651
16604286.571875297	812764.0956848551
16913295.17029647	805996.2517345061
17228054.471313924	799102.4570566515
17548671.49648152	792080.3676868214
17875255.259042352	784927.5960389688
18207916.800994623	777641.7100936628
18546769.230846975	770220.2325711778
18891927.762076646	762660.64008919
19243509.75230332	754960.3623048023
19601634.743191857	747116.7810405996
19966424.501097932	739215.2652322411
20338003.0584698	733447.2374465981
20716496.75602067	727571.8656823998
21102034.285685964	721587.1522499394
21494746.734379806	715491.0622821669
21894767.628566206	709281.5230428078
22302232.979659364	702956.423221614
22717281.330269028	696513.6122164949
23140053.80130654	689950.8994022865
23570694.139967278	683266.0533859214
24009348.76860652	676456.8012477257
24456166.83452444	669520.827768603
24911300.26067791	662455.7746428357
25374903.797335718	656417.4537080167
25847135.07469564	651223.1639015691
26328154.656480197	645932.207477984
26818126.094530128	640542.7854550681
27317215.98441379	635053.0653712627
27825594.022071257	629461.1806625898
28343433.061513092	623765.2300279957
28870909.173592344	617963.2767828918
29408201.705870606	612053.3482006596
29955493.34359816	606033.4348419018
30512970.171828706	599901.4898712138
31080821.738690637	593655.4283612341
31659241.119835205	587410.0614270308
32248424.98408439	582818.7577503574
32848573.66030047	578142.009131023
33459891.20549975	573378.2254241062
34082585.47423452	568525.7868918178
34716868.189265594	563583.043652772
35362955.013550386	558548.3151210102
36021065.62357073	553419.8894345827
36691423.78402494	548196.0228734991
37374257.42391064	542874.9392668414
38069798.71402284	537454.8293888497
38778284.14589453	531933.8503437648
39499954.61220647	526310.1249392222
40235055.48869293	521546.1366189621
40983836.717572615	517412.9046539144
41746552.89253134	513202.7525387031
42523463.34528677	508914.24877624505
43314832.23376403	504545.93522905273
44120928.631911896	500096.32662345277
44942026.62119142	495563.9100445754
45778405.38376616	490947.14442194713
46630349.29742726	486244.46000551165
47498148.03228505	481454.25783189584
48382096.649259575	476574.9091807481
49282495.700405136	471604.755020952
50199651.33110079	466672.4263508388
51133875.38414321	463019.971669393
52085485.50577665	459299.5441848382
53054805.25369574	455509.8789117433
54042164.20705915	451649.68732308183
55047898.078549676	447717.6569121207
56072348.82852027	443712.45074615313
57115864.78126434	439632.70701192674
58178800.74344935	435477.03855261405
59261518.124755524	431244.0323961617
60364385.060758635	426932.2492748666
61487776.53810017	422540.22313600825
62632074.521986924	418066.4606433761
63797668.08606282	414310.2106805529
64984953.54469889	411022.8459114133
66194334.587743886	407674.3027245555
67426222.41778335	404263.4425792155
68681035.88995308	400789.1057461921
69959201.65435374	397250.11091352743
71261154.30111745	393645.2547848458
72587336.50817245	389973.31167022133
73938199.19175874	386233.0330694304
75314201.65974376	382423.14724744845
76715811.76779301	378542.35880204453
78143506.07844542	374589.34822333226
79597770.02314977	370696.0592405696
81079098.06731695	367791.55907286925
82587993.87844272	364833.00566283055
84124970.49736118	361819.39307041524
85690550.51268347	358749.69663487095
87285266.2384837	355622.872626334
88909659.89529167	352437.8578909501
90564283.79445294	349193.56948939175
92249700.52592173	345888.9043286452
93966483.1495469	342522.73878694867
95715215.38991857	339093.928331748
97496491.83484097	335601.3071305432
99310918.137498	332043.68765449396
101159111.22238298	329083.2363587477
103041699.49505854	326469.4013779722
104959323.05582266	323806.9224834442
106912633.91734771	321094.8944036525
108902296.22637327	318332.395019828
110928986.48952228	315518.4850524154
112993393.80332193	312652.20774170564
115096220.0885031	309732.58852252865
117238180.32865997	306758.63469289214
119420002.8133535	303729.3350764501
121642429.3857368	300643.6596786934
123906215.6947913	297500.5593367382
126212131.45225461	294428.49766807567
128560960.69432965	292119.31884550967
130953502.04826704	289767.16581213515
133390569.00390588	287371.23881057726
135872990.19027063	284930.723199839
138401609.65731302	282444.789178316
140977287.16289675	279912.591501656
143600898.46512634	277333.26919536485
146273335.620113	274705.945262067
148995507.28528506	272029.7263833157
151768339.02834037	269303.70261585544
154592773.64194784	266526.9470822336
157469771.46430898	263698.51565564953
160400310.70568198	261365.9291486701
163385387.78098568	259288.00363400712
166426017.64859018	257171.4075719444
169523234.15541214	255015.42129701521
172678090.38843593	252819.3117506556
175891659.03277326	250582.33223195758
179165032.73638958	248303.7221437812
182499324.48161504	245982.7067341442
185895667.9635688	243618.49683279917
189355217.9756299	241210.28858290572
192879150.80207777	238757.2631677112
196468664.61804405	236258.5865321431
200124979.8969035	233835.09629393445
203849339.82524642	231999.47584374208
207643010.7255779	230129.69418462977
211507282.48687947	228225.11557068734
215443469.00318778	226285.092424664
219452908.62033114	224308.96511778625
223536964.59097964	222296.06174547755
227697025.53816846	220245.6978989027
231934505.92744273	218157.17643226188
236250846.547794	216029.7872257525
240647515.00154215	213862.80694412152
245126006.20333397	211655.49879072458
249687842.8884332	209407.11225700643
254334576.13046482	207569.60049232145
259067785.8688001	205917.88527781854
263889081.44575077	204235.43136212404
268800102.15376073	202521.6666927789
273802517.7927863	200776.00857133002
278898029.23804396	198997.86345520712
284088369.0183295	197186.62675591125
289375301.9050947	195341.68263344828
294760625.51248586	193462.40378693797
300246170.90855557	191548.1512413236
305833803.23784316	189598.27413011427
311525422.35554785	187612.10947408207
317322963.4734973	185700.57410924108
323228397.81813806	184241.51393669352
329243733.30077755	182755.3004060671
335371015.2002929	181241.42818874796
341612326.8585518	179699.3825518701
347969790.3887688	178128.6391833013
354445567.3970435	176528.66401337212
361041859.71733445	174898.91303328512
367760910.160103	173238.83211014725
374605003.2748981	171547.85679855707
381576466.1271245	169825.41214868828
388677669.0892668	168070.91251080125
395911026.6468467	166283.76133611443
403278998.21937054	164836.4615676554
410784088.99656343	163523.61204300588
418428850.79015756	162186.3301653131
426215882.9015325	160824.16124433
434147833.0055101	159436.64212794614
442227398.0505897	158023.3010447121
450457325.17594445	156583.65744343062
458840412.64547515	155117.221829765
467379510.7992463	153623.49559980628
476077523.0226378	152101.97087054158
484937406.7335233	150552.13030716908
493962174.38783056	148973.44694719763
503154894.5038046	147465.8890126021
512518692.70533323	146306.18778741502
522056752.7846986	145124.90432509713
531772317.7850967	143921.6369765433
541668691.1033136	142695.97661788974
551749237.6129117	141447.50651140796
562017384.8083187	140175.8021638099
572476623.970219	138880.43118191493
583130511.3526218	137560.95312563208
593982669.3920338	136216.91935820473
605036787.9391212	134847.87289366985
616296625.5132942	133453.3482414786
627766010.5806513	132032.8712482233
639448842.8556936	130893.0445979792
651349094.6272782	129849.56444134563
663470812.1092337	128786.66494144256
675818116.816111	127703.98470098755
688395206.964551	126601.1555970332
701206358.9007177	125477.80265580151
714255928.5543104	124333.54392518829
727548352.9196217	123167.99034489565
741088151.5641569	121980.74561414783
754879928.1653446	120771.40605694403
768928372.0758306	119539.5604848046
783238259.9179205	118284.79005696149
797814457.2076613	117095.92951215661
812661920.0091946	116174.17656398284
827785696.619849	115235.26963660182
843190929.286625	114278.88949154179
858882855.9546258	113304.71094924821
874866812.0479896	112312.40277852047
891148232.2840202	111301.62758388805
907732652.5210242	110272.04169089411
924625711.6405733	109223.29502924159
941833153.4647961	108155.03101376501
959360828.7093127	107066.88642318909
977214696.9725724	105958.491276628
995400828.7621539	104829.46870778942
1013925407.5588143	103931.86816083614
1032794731.9189526	103102.48631664921
1052015217.6161569	102257.66953521785
1071593399.8226712	101397.1305697332
1091535935.3313932	100520.57682767512
1111849604.81927	99627.7102713266
1132541315.1528125	98718.2273164377
1153618101.736476	97791.81872900455
1175087130.9048076	96848.16952012508
1196955702.3590453	95886.95883890081
1219231251.6491096	94907.85986334347
1241921352.7017846	93910.53968925122
1265033720.3959012	92973.05430818556
1288576213.185518	92240.41647114072
1312556835.7718453	91494.14411928577
1336983741.8249452	90733.98351198026
1361865236.7560828	89959.67618642679
1387209780.541618	89170.95886979187
1413025990.5995336	88367.56338968925
1439322644.7194095	87549.21658299942
1466108684.0469828	86715.64020299063
1493393216.1242533	85866.55082471171
1521185517.9861019	85001.65974862556
1549495039.3146317	84120.67290244688
1578331405.6521199	83223.29074115565
1607704421.673822	82516.48222395327
1637624074.521689	81857.25308769473
1668100537.2000556	81185.7555850388
1699144172.0346258	80501.76139959898
1730765534.1957276	79805.03796598244
1762975375.2872038	79095.34839071479
1795784647.0020967	78372.45137169331
1829204504.8462899	77636.10111614279
1863246311.9315598	76886.04725704188
1897921642.8391032	76122.03476799697
1933242287.5550432	75343.8038765298
1969220255.4791734	74551.08997575162
2005867779.5082297	73811.85041976908
2043197320.1952705	73229.50451357338
2081221569.9863415	72636.32105097373
2119953457.536069	72032.09834320153
2159406152.1035676	71416.63094802543
2199593068.0300703	70789.70959989983
2240527869.3000183	70151.12113881102
2282224474.1869006	69500.64843780172
2324697059.9856453	68838.07032914496
2367960067.833079	68163.16152914432
2412028207.618002	67475.69256153607
2456916462.98279	66775.4296794635
2502640096.4179215	66062.13478600165
2549214654.4514203	65505.58306537867
2596655972.934872	64981.57156133753
2644980182.4277143	64447.80811404261
2694203713.6818824	63904.111238170364
2744343303.2283683	63350.296070924865
2795415999.067865	62786.17430918198
2847439166.4672475	62211.554145464484
2900430493.8639855	61626.24020272515
2954407998.8803797	61030.03346791663
3009390034.449724	60422.731224325216
3065395295.056536	59804.12698264443
3122442823.0928583	59174.01041076692
3180552015.3329134	58591.09680736236
3239742629.5281954	58128.18157192415
3300034791.1252885	57656.65140518665
3361449000.108775	57176.345981812476
3424006137.9714255	56687.10199278257
3487727474.8141704	56188.753089869046
3552634676.5781393	55681.12982907513
3618749812.411284	55164.05961302273
3686095362.1721687	54637.366632266974
3754694224.0733366	54100.87180551954
3824569722.4669914	53554.392718758536
3895745615.775501	52997.74356320609
3968246104.5694857	52430.73507215165
4042095839.796318	51992.50005521581
4117319931.1616793	51575.936796812864
4193943955.6671777	51151.62122529033
4271993966.306777	50719.40906878182
4351496500.925055	50279.15337049722
4432478591.24041	49830.7044387554
4514967772.036101	49373.90979608768
4598992090.5224285	48908.61412739362
4684580115.873045	48434.659227132186
4771760948.938751	47951.88394553063
4860564232.142149	47460.124133791374
4951020159.556351	46959.21258827991
5043159487.171348	46499.55434740769
5137013543.351338	46131.53934167205
5232614239.486667	45756.67551405973
5329994080.844104	45374.8354068302
5429186177.618942	44985.889190232854
5530224256.192888	44589.70461836312
5633142670.601352	44186.14698419761
5737976414.21414	43775.07907379253
5844761131.633649	43356.361119629175
5953533130.81437	42929.85075309155
6064329395.408049	42495.402956059406
6177187597.338489	42052.87001160048
6292146109.610351	41602.101453745556
6409244019.35647	41257.01897777425
6528521141.127848	40925.83158171426
6650018030.431105	40588.48073186008
6773775997.517745	40244.85172528777
6899837121.430025	39894.82772443264
7028244264.308367	39538.28971736291
