# Frequency (Hz)	Real Part (Ohm/m)
7060.717714137772	22265037.364725523
7192.118872221193	22282153.495887127
7325.96542821523	22299588.16116206
7462.302891391108	22317347.28852437
7601.17761795533	22335436.91626872
7742.636826811269	22353863.195063446
7886.728615614156	22372632.39004188
8033.501977124735	22384263.095994268
8183.00681586739	22391329.21830995
8335.293965098195	22398526.842364278
8490.415204088747	22405858.41542698
8648.423275731726	22413326.430311885
8809.37190447399	22420933.426224522
8973.31581458352	22428681.989625476
9140.310748756232	22436574.755109783
9310.413487069076	22444614.406302754
9483.681866285926	22452803.67677242
9660.174799522645	22461145.350958984
9839.952296278227	22469642.265121546
10023.075482838643	22477139.588050872
10209.606623060476	22476597.247588355
10399.609139541202	22476044.81407754
10593.1476351837	22475482.0996851
10790.287915161836	22474908.913082063
10991.097009294961	22474325.059378814
11195.643194838794	22473730.3400588
11403.99601970033	22473124.552911047
11616.22632608502	22472507.491961394
11832.40627458378	22471878.947402474
12052.609368708414	22471238.705522355
12276.910479883603	22470586.548631914
12505.385872903913	22469922.254990775
12738.113231864783	22465068.043367866
12975.171686575868	22457726.02944325
13216.641839466038	22450247.379390206
13462.60579298911	22442629.55038714
13713.147177539455	22434869.952290107
13968.351179887397	22426965.946752142
14228.30457214352	22418914.84632621
14493.09574126215	22410713.91355141
14762.81471909391	22402360.36002222
15037.553212997384	22393851.345440455
15317.404637020798	22385183.976649463
15602.46414366368	22376355.30665046
15892.828656229764	22366755.263469994
16188.596901781993	22353504.603112064
16489.86944471065	22340007.345710192
16796.74872092653	22326258.902051434
17109.339072690134	22312254.59751681
17427.746784089173	22297989.670491874
17752.08011717636	22283459.270747744
18082.44934877952	22268658.457791943
18418.96680799711	22253582.199188586
18761.746914391195	22238225.368847303
19110.90621689136	22222582.74528032
19466.56343342263	22206649.00982706
19828.83949127071	22190418.7448458
20197.857568198782	22172631.118195627
20573.743134329114	22153867.041562725
20956.623994804308	22134753.762270883
21346.630333242454	22115284.781599168
21743.8947560008	22095453.47988439
22148.55233726359	22075253.11427029
22560.74066496859	22054676.816414896
22980.599887588487	22033717.590155233
23408.272761782944	22012368.309128538
23843.904700937208	21990621.714349233
24287.643824604504	21968470.41174077
24739.64100886812	21945906.869621586
25200.049937640895	21922915.406821374
25669.027154919517	21899457.960683614
26146.732118010917	21875563.96748181
26633.327251749808	21851225.30300081
27128.978003724646	21826433.691832457
27633.852900531667	21801180.70456181
28148.123605075813	21775457.75490112
28671.964974937695	21749256.096770324
29205.55512182745	21722566.821323354
29749.075472144435	21695380.853918962
30302.71082866393	21667688.95103533
30866.649433372742	21639481.697127085
31441.08303147265	21610749.501423974
32026.206936576502	21582524.48975206
32622.220097116733	21554252.17840707
33229.325163989684	21525453.71453725
33847.72855945983	21496119.306354582
34477.640547344636	21466238.97984421
35119.275304507275	21435802.575373165
35772.850993678774	21404799.744235966
36438.58983763541	21373219.945136007
37116.71819475767	21341052.44060129
37807.466635993485	21308286.293333694
38511.070023255685	21274910.362490095
39227.76758927723	21240913.299894378
39957.803018952654	21206851.871877626
40701.42453219439	21174450.933823418
41458.88496832911	21141447.008798823
42230.441872066716	21107828.8751137
43016.35758106799	21073585.102240365
43816.89931514194	21038704.046927083
44632.33926710397	21003173.84923919
45462.95469532399	20966982.428526662
46309.02801799736	20930117.479316477
47170.84690917023	20892566.4671287
48048.704396551344	20854316.62421459
48942.89896114532	20815354.9452154
49853.73463873894	20775668.18274048
50781.5211232767	20738131.011265438
51726.57387216024	20701071.455246486
52689.21421350677	20663322.214584116
53669.76945540476	20624870.454129755
54668.57299720181	20585703.09987055
55685.96444286408	20545806.834484022
56722.28971644549	20505168.092810053
57777.90117970507	20463773.057238616
58853.1577519145	20421607.653011575
59948.42503189408	20378657.543437183
61064.07542232036	20334908.125015385
62200.48825634718	20290344.52247253
63358.04992658254	20246115.0621846
64537.15401646702	20205107.170235306
65738.20143409586	20163336.114439096
66961.60054853215	20120787.692186933
68207.76732865692	20077447.436556775
69477.1254846024	20033300.61139474
70770.10661181889	19988332.206304606
72087.15033782135	19942526.93154409
73428.70447166759	19895869.212826245
74795.22515621828	19848343.186023965
76187.17702322999	19799932.69177606
77605.0333513357	19750621.269992866
79049.2762269642	19700392.15425966
80520.39670825469	19653911.156442557
82018.8949920221	19608247.357796624
83545.28058382872	19561733.74808793
85100.07247122246	19514354.51218798
86683.79930019773	19466093.540646084
88296.99955494082	19416934.424211897
89940.22174092053	19366860.44825614
91614.0245713852	19315854.58708747
93318.9771573324	19263899.4981635
95055.65920101192	19210977.516194183
96824.66119303115	19157070.647135433
98626.5846131283	19102160.562070906
100462.04213468132	19048111.388329886
102331.65783302448	18998757.099184353
104236.06739764012	18948484.318319894
106175.9183482999	18897275.95244934
108151.87025522892	18845114.59017652
110164.59496336569	18791982.496076237
112214.77682079801	18737861.604663998
114303.11291144785	18682733.514253594
116430.31329208757	18626579.48070028
118597.10123376705	18569380.411027573
120804.21346773289	18511116.856935512
123052.40043592616	18451769.00818791
125342.42654613995	18391316.685876716
127675.07043192645	18336498.126608513
130051.12521734099	18282784.063865576
132471.39878661174	18228070.37327523
134936.71405883064	18172338.451593142
137447.90926775365	18115569.34936542
140005.8382468096	18057743.76448565
142611.37071941295	17998842.035631888
145265.39259467812	17938844.135581683
147968.80626863963	17877729.664402537
150722.53093107554	17815477.842515763
153527.5028780421	17752067.50363115
156384.67583022476	17687477.087550245
159295.0212572123	17624486.151742898
162259.5287078087	17567777.21974716
165279.2061464897	17510012.924877606
168355.08029612005	17451173.626651604
171488.19698705408	17391239.319073744
174679.62151272455	17330189.623833694
177930.43899185772	17268003.78337725
181241.75473742394	17204660.65384861
184614.69463245454	17140138.697901245
188050.40551285836	17074415.977374893
191550.0555573528	17007470.14583643
195114.83468466165	16939278.44098181
198745.9549580986	16869817.676896613
202444.65099768018	16808233.216650847
206212.18039991445	16747999.72232915
210049.8241653915	16686645.272429038
213958.88713434213	16624149.005776457
217940.6984302958	16560489.672967361
221996.61191199525	16495645.629142677
226128.00663372793	16429594.826628795
230336.2873142131	16362314.807441209
234622.88481422624	16293782.695648441
238989.25662310526	16223975.18959405
243436.8873543108	16152868.553973844
247967.289250216	16080438.611765508
252582.00269627848	16010553.898858039
257282.59674479323	15948536.854906801
262070.66964838552	15885365.663215054
266947.8494034318	15821018.844896983
271915.7943036019	15755474.521341003
276976.1935036891	15688710.406770896
282130.76759394706	15620703.800668327
287381.2691851069	15551431.580054449
292729.4835042813	15480870.191627877
298177.22900196735	15408995.643756233
303726.3579703311	15335783.498318823
309378.75717301364	15261208.862397337
315136.34848664823	15185246.37981202
321001.08955431683	15119533.444150476
326974.97445117676	15055313.997464618
333060.03436245886	14989899.415948614
339258.33827409917	14923267.457939923
345571.9936762143	14855395.467854856
352003.1472796675	14786260.368485497
358553.9857459817	14715838.653153103
365226.7364308175	14644106.377715707
372023.6681413066	14571039.152426746
378947.09190746717	14496612.133642327
385999.36176797637	14420800.01537414
393182.87557057705	14343577.020685086
400500.07578736113	14269941.91285782
407953.45034524484	14205469.743749116
415545.53347188793	14139797.736602964
423278.90655735444	14072903.562229352
431156.19903182285	14004764.47588819
439180.0892596086	13935357.309555952
447353.3054498463	13864658.464048224
455678.6265841068	13792643.900995767
464158.8833612772	13719289.134671204
472796.9591600391	13644569.223663574
481595.79101923504	13568458.762398064
490558.37063650455	13490931.87249775
499687.7453854889	13411962.193984717
508987.0193519675	13345356.74353716
518459.3543892913	13280220.773830382
528107.971193433	13213872.612644099
537936.1503980698	13146289.7008886
547947.2336900292	13077449.059645688
558144.6249454955	13007327.282355612
568531.7913873753	12935900.526858512
579112.2647641759	12863144.507287934
589889.6425508494	12789034.485813275
600867.5891719692	12713545.264228702
612049.837247669	12636651.175385512
623440.1888627863	12558326.074464947
635042.5168595961	12484559.51144745
646860.7661546321	12420696.579866938
658898.9550799957	12355645.148263047
671161.1767496272	12289383.098448135
683651.6004510238	12221887.900611265
696374.4730628222	12153136.605657948
709334.1204987989	12083105.837407105
722534.9491787221	12011771.784642959
735981.4475265755	11939110.193018964
749678.1874966878	11865096.356811032
763629.8261282243	11789705.110517379
777841.1071286482	11712910.82030193
792316.8624866261	11634687.375278557
807062.0141149492	11570327.339218276
822081.575524054	11507234.3320163
837380.6535266489	11442967.153214654
852964.4499741016	11377503.951280061
868838.2635251193	11310822.468018504
885007.4914473438	11242900.031007202
901477.6314524917	11173713.545885717
918254.2835656281	11103239.488503622
935343.1520292377	11031453.896922065
952750.0472427299	10958332.363266421
970480.8877380306	10883850.025427384
988541.7021919573	10807981.558607554
1006938.6314760271	10737416.389599962
1025677.9307444209	10676833.731739404
1044765.9715608053	10615123.620307548
1064209.2440647245	10552265.073201608
1084014.359178331	10488236.717838267
1104188.0508541602	10423016.783886813
1124737.1783647507	10356583.095866954
1145668.7286348727	10288913.06560895
1166989.8186171474	10219983.6845734
1188707.6977119034	10149771.516028024
1210829.7502320393	10078252.687079001
1233363.4979137746	10005402.880553879
1256316.6024741214	9931197.32673349
1279696.8682159416	9871554.798179394
1303512.2446815087	9812842.078424769
1327770.829355429	9753036.704965187
1352480.8704178738	9692118.343329282
1377650.769549055	9630066.280617703
1403289.084785873	9566859.418460539
1429404.533431761	9502476.265843602
1456005.9950206485	9436894.931801287
1483102.514336103	9370093.11797339
1510703.3044866556	9302048.11102342
1538817.7500383465	9232736.774915855
1567455.410205595	9162135.543049589
1596626.022101425	9097271.277567234
1626339.5040481905	9041874.164268326
1656605.9589499151	8985446.101264771
1687435.6777273756	8927967.902407153
1718839.1428171454	8869420.024488535
1750827.0317357269	8809782.560599575
1783410.220710006	8749035.233359983
1816599.7883753285	8687157.38802393
1850407.019542302	8624127.985457296
1884843.4090337954	8559925.59498406
1919920.6655932867	8494528.387099694
1955650.715865947	8427914.12604889
1992045.7084538713	8360060.1622651005
2029118.0180466783	8306686.423436713
2066880.2496290822	8253842.954712211
2105345.242766708	8200016.060043109
2144526.0759716653	8145187.437705256
2184436.0711494284	8089338.445376269
2225088.7981283693	8032450.093797005
2266498.079273693	7974503.0403149575
2308677.994187172	7915477.582307564
2351642.884494346	7855353.650483135
2395407.358720879	7794110.8020569915
2439986.29725955	7731728.213800807
2485394.857429798	7668184.674962403
2531648.478631358	7610494.818355187
2578762.8875937983	7561339.151867101
2626754.1037238385	7511268.690061533
2675638.4445520453	7460266.408441978
2725432.531281028	7408314.96568314
2776153.2944368036	7355396.697734708
2827817.979625338	7301493.611815406
2880444.1533962977	7246587.380295204
2934049.709215787	7190659.334463789
2988652.873550383	7133690.458182965
3044272.2120643063	7075661.381420954
3100926.6359319235	7016552.373666418
3158635.408267819	6956343.337219806
3217418.1506763715	6909906.547642615
3277294.849923382	6863607.594822868
3338285.8647317644	6816447.010613096
3400411.9327037027	6768408.759906537
3463694.1773717343	6719476.509180324
3528154.1153808828	6669633.620941985
3593813.6638046256	6618863.148072465
3660695.147596906	6567147.82806394
3728821.30718283	6514470.077150396
3798215.306190736	6460811.984328905
3868900.7393279755	6406155.305269768
3940901.6404034477	6350481.456113179
4014242.490499326	6300511.622237183
4088948.226294856	6257926.074685065
4165044.248545185	6214548.002846808
4242556.430717777	6170362.657710606
4321511.127789762	6125355.015783021
4401935.1852088785	6079509.773980837
4483855.948021181	6032811.3444278855
4567301.270168747	5985243.849154923
4652299.523960189	5936791.114701046
4738879.609717651	5887436.666614456
4827070.965603188	5837163.723851019
4916903.577628021	5785955.193068522
5008407.989848212	5733793.662814713
5101615.314749833	5694280.839779541
5196557.243827657	5654568.212356401
5293266.058360566	5614116.526179569
5391774.640387494	5572912.0272399
5492116.483887789	5530940.705563764
5594325.706169377	5488188.290449568
5698437.0594691355	5444640.245615519
5804485.942768984	5400281.764257141
5912508.413831869	5355097.764012835
6022541.201461928	5309072.881835644
6134621.717992506	5262191.468769731
6248788.072006888	5214437.58462951
6365079.081295578	5172046.246813626
6483534.286054714	5135839.278848534
6604193.962330305	5098958.493048771
6727099.135712336	5061391.349549794
6852291.595284057	5023125.075118026
6979813.907830667	4984146.658807842
7109709.432312423	4944442.847537724
7242022.334607315	4904000.141584022
7376797.60252773	4862804.789990956
7514081.061116962	4820842.785895109
7653919.388230155	4778099.8617629465
7796360.130405221	4734561.4845397305
7941451.71902934	4690212.850708066
8089243.486805938	4657170.072868251
8239785.684528512	4623667.343089977
8393129.498166373	4589541.1218098365
8549327.066268368	4554779.805744899
8708431.497690724	4519371.575673141
8870496.889654402	4483304.392414829
9035578.34613892	4446565.992739033
9203731.99661823	4409143.885194008
9375015.01514529	4371025.345859979
9549485.639791967	4332197.414022847
9727203.192450536	4292646.88776742
9908228.099003786	4252360.319488623
10092621.909870483	4216977.050583999
10280447.320933098	4186640.6918185633
10471768.194855202	4155739.7682545925
10666649.582795387	4124263.773245119
10865157.746525371	4092202.0046126894
11067360.180959744	4059543.5610105055
11273325.63710487	4026277.33821586
11483124.14543511	3992392.025354558
11696827.039703846	3957876.10105512
11914506.981197748	3922717.829531378
12136237.983442418	3886905.2565921866
12362095.437367693	3850426.2055768757
12592156.13694151	3813397.7829159456
12826498.3052806	3786006.363296023
13065201.621247198	3758105.1846961593
13308347.24654076	3729684.760414998
13556017.853293689	3700735.4272020613
13808297.652180923	3671247.34197213
14065272.421052363	3641210.4784584953
14327029.534098294	3610614.6238039196
14593657.991557576	3579449.3750881534
14865248.449978571	3547704.135790835
15141893.25304352	3515368.112188552
15423686.462966273	3482430.3096848633
15710723.892474487	3448879.529072017
16003103.137387017	3419716.153048562
16300923.609797413	3394586.5130005805
16604286.571875297	3368989.206075347
16913295.17029647	3342915.528912701
17228054.471313924	3316356.616181466
17548671.49648152	3289303.437565142
17875255.259042352	3261746.794691511
18207916.800994623	3233677.3180050747
18546769.230846975	3205085.4635813134
18891927.762076646	3175961.5098816524
19243509.75230332	3146295.554448023
19601634.743191857	3116077.5105359363
19966424.501097932	3085622.83740199
20338003.0584698	3063039.4118936826
20716496.75602067	3040035.7049939604
21102034.285685964	3016603.8951946143
21494746.734379806	2992736.0154278413
21894767.628566206	2968423.9503573473
22302232.979659364	2943659.433619049
22717281.330269028	2918434.045010419
23140053.80130654	2892739.2076275293
23570694.139967278	2866566.184948818
24009348.76860652	2839906.0778645575
24456166.83452444	2812749.821651084
24911300.26067791	2785088.1828886755
25374903.797335718	2761286.282238735
25847135.07469564	2740653.7269836417
26328154.656480197	2719637.1963644996
26818126.094530128	2698229.544534447
27317215.98441379	2676423.4926611953
27825594.022071257	2654211.626452155
28343433.061513092	2631586.393633482
28870909.173592344	2608540.1013822346
29408201.705870606	2585064.9137107283
29955493.34359816	2561152.8488022094
30512970.171828706	2536795.776296963
31080821.738690637	2511985.4145278935
31659241.119835205	2487163.1759367217
32248424.98408439	2468689.297529431
32848573.66030047	2449871.617101538
33459891.20549975	2430703.736438944
34082585.47423452	2411179.1382556884
34716868.189265594	2391291.1839780165
35362955.013550386	2371033.111487183
36021065.62357073	2350398.0328202588
36691423.78402494	2329378.9318281654
37374257.42391064	2307968.6617900827
38069798.71402284	2286159.9429835067
38778284.14589453	2263945.3602090557
39499954.61220647	2241317.360269226
40235055.48869293	2222039.6204748116
40983836.717572615	2205216.467209421
41746552.89253134	2188080.2321992014
42523463.34528677	2170625.088939609
43314832.23376403	2152845.1024938556
44120928.631911896	2134734.2274749796
44942026.62119142	2116286.305990328
45778405.38376616	2097495.0655478225
46630349.29742726	2078354.1169232402
47498148.03228505	2058856.9519878058
48382096.649259575	2038996.9414953662
49282495.700405136	2018767.3328283625
50199651.33110079	1998678.3933521549
51133875.38414321	1983658.7038453212
52085485.50577665	1968359.495361074
53054805.25369574	1952775.5660036851
54042164.20705915	1936901.6170692563
55047898.078549676	1920732.251244111
56072348.82852027	1904261.970769645
57115864.78126434	1887485.1755730305
58178800.74344935	1870396.1613631374
59261518.124755524	1852989.1176910002
60364385.060758635	1835258.1259742116
61487776.53810017	1817197.1574845398
62632074.521986924	1798800.0712980917
63797668.08606282	1783280.0178268894
64984953.54469889	1769637.276589314
66194334.587743886	1755740.6416159144
67426222.41778335	1741585.3879010633
68681035.88995308	1727166.7025059764
69959201.65435374	1712479.6829222636
71261154.30111745	1697519.3354050138
72587336.50817245	1682280.5732748753
73938199.19175874	1666758.215188526
75314201.65974376	1650946.9833769705
76715811.76779301	1634841.5018510257
78143506.07844542	1618436.2945734398
79597770.02314977	1602267.9271480197
81079098.06731695	1590115.235655132
82587993.87844272	1577736.3805057108
84124970.49736118	1565127.1527556223
85690550.51268347	1552283.26513157
87285266.2384837	1539200.350573369
88909659.89529167	1525873.9607491023
90564283.79445294	1512299.564542643
92249700.52592173	1498472.546513017
93966483.1495469	1484388.2053251097
95715215.38991857	1470041.7521511605
97496491.83484097	1455428.3090425078
99310918.137498	1440542.9072710401
101159111.22238298	1428106.9043596406
103041699.49505854	1417090.4622691604
104959323.05582266	1405869.0023168598
106912633.91734771	1394438.7090854486
108902296.22637327	1382795.6961520687
110928986.48952228	1370936.0047668726
112993393.80332193	1358855.6025070003
115096220.0885031	1346550.3819055166
117238180.32865997	1334016.1590548332
119420002.8133535	1321248.672184125
121642429.3857368	1308243.5802102918
123906215.6947913	1294996.4612619309
126212131.45225461	1282040.128091115
128560960.69432965	1272244.368226798
130953502.04826704	1262266.307604599
133390569.00390588	1252102.5535763963
135872990.19027063	1241749.650356305
138401609.65731302	1231204.0778456777
140977287.16289675	1220462.2504362355
143600898.46512634	1209520.515790917
146273335.620113	1198375.1536020506
148995507.28528506	1187022.3743263986
151768339.02834037	1175458.3178966818
154592773.64194784	1163679.052409114
157469771.46430898	1151680.5727865107
160400310.70568198	1141752.8235866758
163385387.78098568	1132886.9963728331
166426017.64859018	1123856.1746059654
169523234.15541214	1114657.287709368
172678090.38843593	1105287.2079623796
175891659.03277326	1095742.7494369263
179165032.73638958	1086020.6669142682
182499324.48161504	1076117.6547815904
185895667.9635688	1066030.345908067
189355217.9756299	1055755.3104999915
192879150.80207777	1045289.0549346149
196468664.61804405	1034628.0205722711
200124979.8969035	1024281.2934990411
203849339.82524642	1016408.9430240982
207643010.7255779	1008390.086767289
211507282.48687947	1000221.998231086
215443469.00318778	991901.9001773753
219452908.62033114	983426.9636831685
223536964.59097964	974794.3071787436
227697025.53816846	966000.9954678736
231934505.92744273	957044.0387298312
236250846.547794	947920.3915028145
240647515.00154215	938626.9516484576
245126006.20333397	929160.559297077
249687842.8884332	919517.9957732739
254334576.13046482	911615.9719671359
259067785.8688001	904499.8870949823
263889081.44575077	897251.3706725118
268800102.15376073	889867.958126041
273802517.7927863	882347.1390157483
278898029.23804396	874686.3561821026
284088369.0183295	866883.0048763949
289375301.9050947	858934.4318750991
294760625.51248586	850837.9345777523
300246170.90855557	842590.760088034
305833803.23784316	834190.1042777584
311525422.35554785	825633.1108334315
317322963.4734973	817392.9035324253
323228397.81813806	811081.2798512359
329243733.30077755	804652.1957793792
335371015.2002929	798103.4653589998
341612326.8585518	791432.861951191
347969790.3887688	784638.117478919
354445567.3970435	777716.9216558512
361041859.71733445	770666.9212008334
367760910.160103	763485.7190377497
374605003.2748981	756170.8734804863
381576466.1271245	748719.897402736
388677669.0892668	741130.2573923508
395911026.6468467	733399.3728899496
403278998.21937054	727124.5215301686
410784088.99656343	721424.915335973
418428850.79015756	715619.2385006805
426215882.9015325	709705.5170316122
434147833.0055101	703681.7401997499
442227398.0505897	697545.8598560661
450457325.17594445	691295.7897351297
458840412.64547515	684929.4047457546
467379510.7992463	678444.5402484484
476077523.0226378	671838.9913194093
484937406.7335233	665110.5120008283
493962174.38783056	658256.814537238
503154894.5038046	651708.5293916436
512518692.70533323	646657.7560944572
522056752.7846986	641512.987046791
531772317.7850967	636272.4729717358
541668691.1033136	630934.4320380389
551749237.6129117	625497.0492542653
562017384.8083187	619958.4758516822
572476623.970219	614316.828655656
583130511.3526218	608570.1894453531
593982669.3920338	602716.6043015212
605036787.9391212	596754.0829421388
616296625.5132942	590680.5980456996
627766010.5806513	584494.0845618981
639448842.8556936	579520.7537206674
651349094.6272782	574963.3752051844
663470812.1092337	570321.1831000624
675818116.816111	565592.5990099672
688395206.964551	560776.0151653583
701206358.9007177	555869.7938758321
714255928.5543104	550872.2669732849
727548352.9196217	545781.7352447212
741088151.5641569	540596.4678545041
754879928.1653446	535314.7017558513
768928372.0758306	529934.6410913795
783238259.9179205	524454.456582491
797814457.2076613	519259.79692039924
812661920.0091946	515224.1139969278
827785696.619849	511113.3263275549
843190929.286625	506926.03620018094
858882855.9546258	502660.81989104295
874866812.0479896	498316.22718064097
891148232.2840202	493890.7808606389
907732652.5210242	489382.9762316054
924625711.6405733	484791.28059139696
941833153.4647961	480114.1327140186
959360828.7093127	475349.9423187988
977214696.9725724	470497.0895296672
995400828.7621539	465553.9243243879
1013925407.5588143	461618.1984099527
1032794731.9189526	457979.0972098498
1052015217.6161569	454272.2717171987
1071593399.8226712	450496.46157139045
1091535935.3313932	446650.3829562917
1111849604.81927	442732.7281637338
1132541315.1528125	438742.16514887294
1153618101.736476	434677.3370772884
1175087130.9048076	430536.8618636359
1196955702.3590453	426319.3317017307
1219231251.6491096	422023.3125858755
1241921352.7017846	417647.34382328007
1265033720.3959012	413532.34934725484
1288576213.185518	410311.70476078056
1312556835.7718453	407031.12343054014
1336983741.8249452	403689.4899235341
1361865236.7560828	400285.66804836306
1387209780.541618	396818.50046891515
1413025990.5995336	393286.8083108537
1439322644.7194095	389689.3907607922
1466108684.0469828	386025.02465800283
1493393216.1242533	382292.46407852584
1521185517.9861019	378490.4399115481
1549495039.3146317	374617.659427885
1578331405.6521199	370672.8058404442
1607704421.673822	367562.14196743333
1637624074.521689	364659.5244461027
1668100537.2000556	361702.888718803
1699144172.0346258	358691.22949752834
1730765534.1957276	355623.5227856938
1762975375.2872038	352498.7255299643
1795784647.0020967	349315.775265602
1829204504.8462899	346073.5897552226
1863246311.9315598	342771.066620817
1897921642.8391032	339407.08296893624
1933242287.5550432	335980.4950088926
1969220255.4791734	332490.1376638575
2005867779.5082297	329234.2338191202
2043197320.1952705	326666.62895723013
2081221569.9863415	324051.2405319669
2119953457.536069	321387.1792830861
2159406152.1035676	318673.5394010571
2199593068.0300703	315909.3982190823
2240527869.3000183	313093.8158993749
2282224474.1869006	310225.83511360973
2324697059.9856453	307304.480717418
2367960067.833079	304328.75941882667
2412028207.618002	301297.6594405324
2456916462.98279	298210.15017588163
2502640096.4179215	295065.1818384576
2549214654.4514203	292609.2382382574
2596655972.934872	290296.2067463347
2644980182.4277143	287940.12934477173
2694203713.6818824	285540.20494186436
2744343303.2283683	283095.6175374575
2795415999.067865	280605.53594549344
2847439166.4672475	278069.1135114012
2900430493.8639855	275485.4878242231
2954407998.8803797	272853.7804233868
3009390034.449724	270173.09650001995
3065395295.056536	267442.524592705
3122442823.0928583	264661.13627757237
3180552015.3329134	262087.52780943108
3239742629.5281954	260042.3080482961
3300034791.1252885	257959.02639940006
3361449000.108775	255836.97452453518
3424006137.9714255	253675.43090319974
3487727474.8141704	251473.66058727182
3552634676.5781393	249230.91495111948
3618749812.411284	246946.43143706178
3686095362.1721687	244619.43329608906
3754694224.0733366	242249.12932376057
3824569722.4669914	239834.71359118572
3895745615.775501	237375.3651709999
3968246104.5694857	234870.24785824146
4042095839.796318	232933.02009430152
4117319931.1616793	231091.29701890016
4193943955.6671777	229215.29916368547
4271993966.306777	227304.38866917248
4351496500.925055	225357.91580520378
4432478591.24041	223375.2187500326
4514967772.036101	221355.6233652975
4598992090.5224285	219298.44296680612
4684580115.873045	217202.9780910569
4771760948.938751	215068.5162574141
4860564232.142149	212894.33172585574
4951020159.556351	210679.68525021517
5043159487.171348	208647.16289379963
5137013543.351338	207019.2839871826
5232614239.486667	205361.10997712007
5329994080.844104	203672.07706658202
5429186177.618942	201951.61096618025
5530224256.192888	200199.12669890243
5633142670.601352	198414.02840121445
5737976414.21414	196595.70912046134
5844761131.633649	194743.55060849557
5953533130.81437	192856.9231114667
6064329395.408049	190935.1851556971
6177187597.338489	188977.68332957505
6292146109.610351	186983.75206138828
6409244019.35647	185456.97105848632
6528521141.127848	183991.58633980076
6650018030.431105	182498.93056215649
6773775997.517745	180978.4962065056
6899837121.430025	179429.76630878515
7028244264.308367	177852.21428414236
