# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	173541.93440205549
7292272058.728297	171876.9497771497
7427982482.56491	170180.9795050669
7566218500.481063	168453.4469376412
7707027114.212319	166693.76469518573
7850456200.204509	164901.3344667781
7996554525.892329	163269.381642533
8145371766.280737	161951.09853308808
8296958520.834915	160608.28195066255
8451366330.684739	159240.47532314988
8608647696.149244	157847.21358155907
8768856094.587408	156428.02300188533
8932045998.58096	154982.4210440399
9098272894.455566	153509.9161877811
9267593301.146902	152010.00776559184
9440064789.417603	150482.18579244756
9615746001.432076	148925.93079241505
9794696670.695385	147340.7136220255
9976977642.36321	145725.99529036082
10162650893.929972	144500.49339296902
10351779556.301762	143312.63404655654
10544427935.261662	142102.668435586
10740661533.334322	140870.18515871212
10940547072.057436	139614.76515834132
11144152514.667904	138335.98157814628
11351547089.20999	137033.39961793149
11562801312.07373	135706.576385795
11777987011.97118	134355.06074754125
11997177354.358854	132978.3931732911
12220446866.314913	131576.10558123598
12447871461.879063	130147.72117848537
12679528467.864315	128857.62975485885
12915496650.148827	127806.55367046449
13155856240.457052	126735.91688129268
13400688963.639534	125645.35535929912
13650078065.460136	124534.49830181598
13904108340.900667	123402.96800547407
14162866162.991974	122250.37973778037
14426439512.181587	121076.34160630507
14694918006.248201	119880.45442543346
14968392930.772554	118662.31158063874
15246957270.1757	117421.49889022807
15530705739.334583	116157.59446451692
15819734815.786015	114870.16856238239
16114142772.530231	113902.03020835192
16414029711.444664	112954.36593814996
16719497597.31985	111989.06547462882
17030650292.528427	111005.8006052297
17347593592.339325	110004.23700930265
17670435260.889503	108984.03414443338
17999285067.824764	107944.84513065552
18334254825.62285	106886.31663250703
18675458427.61074	105808.0887388928
19023011886.689457	104709.79484071149
19377033374.77993	103591.06150620374
19737643263.002552	102451.50835398193
20104964162.604927	101430.49213839292
20479120966.650833	100591.34811299625
20860240892.485046	99736.5874745016
21248453524.988873	98865.91959508196
21643890860.6402	97979.04843827712
22046687352.394028	97075.67245833778
22456979955.397717	96155.48449769671
22874908173.55704	95218.1716825326
23300614106.96929	94263.41531638894
23734242500.23866	93290.89077181408
24175940791.69123	92300.26737998382
24625859163.505444	91291.20831827082
25084150592.775414	90263.37049572197
25550970903.525124	89497.40154187614
26026478819.690044	88740.17206244636
26510836019.085308	87968.85041355726
27004207188.377697	87183.17433753719
27506760079.080673	86382.87669605488
28018665564.59201	85567.68537928922
28540097698.292374	84737.32321340898
29071233772.725693	83891.50786633069
29612254379.880314	83029.9517517225
30163343472.591972	82152.36193122255
30724688427.090096	81258.44001483596
31296480106.707504	80347.88205947942
31878912926.77636	79538.4881819376
32472184920.731255	78867.2934789943
33076497807.442425	78183.60772842137
33692057059.802742	77487.19846969709
34319071974.590427	76777.82891616992
34957755743.632645	76055.25787454814
35608325526.29274	75319.23966289187
36271002523.30648	74569.52402707869
36946012051.993095	73805.85605571451
37633583622.865326	73027.9760934607
38333951017.6659	72235.61965274844
39047352368.85556	71428.51732385017
39774030240.58036	70606.39468327783
40514231711.14655	69999.07396294441
41268208457.02952	69392.67355042243
42036216838.44701	68774.9879230408
42818517986.52406	68145.80706103056
43615377892.080055	67504.91703611938
44427067496.06892	66852.09993879337
45253862781.70167	66187.13380420553
46096044868.284195	65509.79253670505
46953900106.80053	64819.845832962565
47827720177.27485	64117.059103664884
48717802187.94641	63401.19339375159
49624448776.28914	62672.00530116817
50547968211.912254	62028.86448903702
51488674501.37487	61490.59896009443
52446887494.95119	60942.31621806913
53422932995.38363	60383.82984092112
54417142868.658875	59814.94993726473
55429855156.84652	59235.48308180299
56461414193.036606	58645.23224956123
57512170718.41614	58043.996748896745
58582482001.525475	57431.57215326108
59672711959.7331	56807.75023169304
60783231282.972115	56172.31887801763
61914417559.77835	55525.062038727694
63066655405.67406	54865.759639524
64240336593.94204	54382.746771498525
65435860188.83229	53895.6245120547
66653632681.24893	53399.436824475866
67894068126.96099	52894.01499960179
69157588287.38525	52379.18718856627
70444622772.99051	51854.77834436633
71755609189.36922	51320.61016234466
73090993286.02888	50776.501019563664
74451229107.95128	50222.265913051946
75836779149.97191	49657.71639690165
77248114514.03416	49082.66051819432
78685715069.36842	48496.90275173518
80150069615.6538	47984.15744608801
81641676049.21454	47550.903751433274
83161041532.30962	47109.587131800305
84708682665.57419	46660.05753478331
86285125663.66887	46202.16211547579
87890906534.19963	45735.74518450122
89526571259.96382	45260.64815507767
91192675984.59299	44776.70948909584
92889787201.64516	44283.76464219505
94618481947.21991	43781.646007816016
96379347996.15794	43270.18286021262
98172984061.88821	42749.2012964039
100000000000.0	42218.52417704446
