# Frequency (Hz)	Imaginary Part (Ohm/m)
7060.717714137772	37017961.52642532
7192.118872221193	36975650.220374875
7325.96542821523	36932551.49371931
7462.302891391108	36888650.69242718
7601.17761795533	36843932.88975302
7742.636826811269	36798382.881162085
7886.728615614156	36751985.17916068
8033.501977124735	36706811.4097008
8183.00681586739	36662129.777278155
8335.293965098195	36616616.612073265
8490.415204088747	36570256.439119585
8648.423275731726	36523033.49545877
8809.37190447399	36474931.724781156
8973.31581458352	36425934.77196643
9140.310748756232	36376025.9775227
9310.413487069076	36325188.3719221
9483.681866285926	36273404.66983094
9660.174799522645	36220657.26423256
9839.952296278227	36166928.22044071
10023.075482838643	36112756.15701966
10209.606623060476	36061510.299167074
10399.609139541202	36009310.74718007
10593.1476351837	35956139.752648525
10790.287915161836	35901979.23686138
10991.097009294961	35846810.784659706
11195.643194838794	35790615.6381753
11403.99601970033	35733374.690452896
11616.22632608502	35675068.47895349
11832.40627458378	35615677.17893692
12052.609368708414	35555180.59672127
12276.910479883603	35493558.16281671
12505.385872903913	35430788.92493178
12738.113231864783	35370542.52667601
12975.171686575868	35311293.15904706
13216.641839466038	35250941.1506049
13462.60579298911	35189465.981016375
13713.147177539455	35126846.748061456
13968.351179887397	35063062.1605262
14228.30457214352	34998090.530963585
14493.09574126215	34931909.768319495
14762.81471909391	34864497.37042154
15037.553212997384	34795830.416328095
15317.404637020798	34725885.558534876
15602.46414366368	34654639.01503658
15892.828656229764	34583167.07768902
16188.596901781993	34516659.114988245
16489.86944471065	34448913.427784875
16796.74872092653	34379906.98181532
17109.339072690134	34309616.31414442
17427.746784089173	34238017.52518778
17752.08011717636	34165086.270585686
18082.44934877952	34090797.75292577
18418.96680799711	34015126.71331157
18761.746914391195	33938047.42277426
19110.90621689136	33859533.67352456
19466.56343342263	33779558.77004173
19828.83949127071	33698095.519996874
20197.857568198782	33621228.798547395
20573.743134329114	33546074.352545615
20956.623994804308	33469521.26951577
21346.630333242454	33391543.520584773
21743.8947560008	33312114.592477787
22148.55233726359	33231207.478503432
22560.74066496859	33148794.669371184
22980.599887588487	33064848.143837955
23408.272761782944	32979339.359180536
23843.904700937208	32892239.241490822
24287.643824604504	32803518.1757903
24739.64100886812	32713145.995960664
25200.049937640895	32623068.76025551
25669.027154919517	32540720.70484977
26146.732118010917	32456840.13812092
26633.327251749808	32371398.53977246
27128.978003724646	32284366.85874034
27633.852900531667	32195715.50331526
28148.123605075813	32105414.33108115
28671.964974937695	32013432.63866648
29205.55512182745	31919739.15130474
29749.075472144435	31824302.012200683
30302.71082866393	31727088.771698724
30866.649433372742	31628066.37624959
31441.08303147265	31527201.1571719
32026.206936576502	31433881.58136103
32622.220097116733	31343148.033697024
33229.325163989684	31250725.91927216
33847.72855945983	31156583.81357165
34477.640547344636	31060689.707265224
35119.275304507275	30963010.995323483
35772.850993678774	30863514.46593188
36438.58983763541	30762166.289198387
37116.71819475767	30658932.005650867
37807.466635993485	30553776.51452061
38511.070023255685	30446664.06180758
39227.76758927723	30337558.228123724
39957.803018952654	30229656.290783316
40701.42453219439	30132803.723450184
41458.88496832911	30034148.713358946
42230.441872066716	29933657.71674317
43016.35758106799	29831296.56558122
43816.89931514194	29727030.455978796
44632.33926710397	29620823.93633517
45462.95469532399	29512640.895289306
46309.02801799736	29402444.549441583
47170.84690917023	29290197.430847052
48048.704396551344	29175861.374275975
48942.89896114532	29059397.504237145
49853.73463873894	28940766.22175987
50781.5211232767	28833390.289634645
51726.57387216024	28729498.83628791
52689.21421350677	28623673.945316646
53669.76945540476	28515879.635117672
54668.57299720181	28406079.25446405
55685.96444286408	28294235.470043268
56722.28971644549	28180310.25376352
57777.90117970507	28064264.869823758
58853.1577519145	27946059.861543067
59948.42503189408	27825655.03794498
61064.07542232036	27703009.46009213
62200.48825634718	27578081.42716655
63358.04992658254	27455656.75241549
64537.15401646702	27347738.67497467
65738.20143409586	27237812.223749764
66961.60054853215	27125840.022562925
68207.76732865692	27011783.99965925
69477.1254846024	26895605.374762032
70770.10661181889	26777264.64588699
72087.15033782135	26656721.575911205
73428.70447166759	26533935.178892042
74795.22515621828	26408863.706131503
76187.17702322999	26281464.631981242
77605.0333513357	26151694.63938334
79049.2762269642	26019509.605142042
80520.39670825469	25902659.044420335
82018.8949920221	25790026.11687421
83545.28058382872	25675297.071381304
85100.07247122246	25558432.898829944
86683.79930019773	25439393.864142265
88296.99955494082	25318139.492763843
89940.22174092053	25194628.5569019
91614.0245713852	25068819.061507456
93318.9771573324	24940668.229996484
95055.65920101192	24810132.489705466
96824.66119303115	24677167.457076192
98626.5846131283	24541727.92256488
100462.04213468132	24410360.807123836
102331.65783302448	24296511.180364057
104236.06739764012	24180542.792678084
106175.9183482999	24062416.21356456
108151.87025522892	23942091.278713774
110164.59496336569	23819527.076351427
112214.77682079801	23694681.933328085
114303.11291144785	23567513.400949925
116430.31329208757	23437978.240545727
118597.10123376705	23306032.408765208
120804.21346773289	23171631.0426039
123052.40043592616	23034728.44414913
125342.42654613995	22895278.065042324
127675.07043192645	22775002.27804926
130051.12521734099	22659331.642460063
132471.39878661174	22541508.356660515
134936.71405883064	22421492.3594639
137447.90926775365	22299242.84413802
140005.8382468096	22174718.244530432
142611.37071941295	22047876.22093554
145265.39259467812	21918673.645698622
147968.80626863963	21787066.588551953
150722.53093107554	21653010.301678065
153527.5028780421	21516459.20449497
156384.67583022476	21377366.868158307
159295.0212572123	21243954.937239792
162259.5287078087	21130062.15967683
165279.2061464897	21014049.818143867
168355.08029612005	20895878.467194807
171488.19698705408	20775507.927297
174679.62151272455	20652897.27116994
177930.43899185772	20528004.80986942
181241.75473742394	20400788.078612886
184614.69463245454	20271203.82234101
188050.40551285836	20139207.981010344
191550.0555573528	20004755.674612653
195114.83468466165	19867801.187915035
198745.9549580986	19728297.954916336
202444.65099768018	19610925.824469913
206212.18039991445	19498103.560864322
210049.8241653915	19383181.655735664
213958.88713434213	19266121.03439791
217940.6984302958	19146881.894978486
221996.61191199525	19025423.694885235
226128.00663372793	18901705.137021393
230336.2873142131	18775684.15574426
234622.88481422624	18647317.902562335
238989.25662310526	18516562.7315664
243436.8873543108	18383374.18458948
247967.289250216	18247706.97609047
252582.00269627848	18119096.95753229
257282.59674479323	18010658.645450618
262070.66964838552	17900202.277929667
266947.8494034318	17787690.298614364
271915.7943036019	17673084.45221939
276976.1935036891	17556345.77152215
282130.76759394706	17437434.564113352
287381.2691851069	17316310.39890121
292729.4835042813	17192932.092364494
298177.22900196735	17067257.69454955
303726.3579703311	16939244.47480703
309378.75717301364	16808848.90726289
315136.34848664823	16676026.656019155
321001.08955431683	16566948.002591206
326974.97445117676	16461945.073827326
333060.03436245886	16354988.02269228
339258.33827409917	16246040.482636234
345571.9936762143	16135065.410321655
352003.1472796675	16022025.073028255
358553.9857459817	15906881.035823314
365226.7364308175	15789594.148493553
372023.6681413066	15670124.53223352
378947.09190746717	15548431.566086406
385999.36176797637	15424473.873132536
393182.87557057705	15298209.306420626
400500.07578736113	15179932.263262598
407953.45034524484	15081122.871755054
415545.53347188793	14980474.620658532
423278.90655735444	14877953.288483223
431156.19903182285	14773524.016871495
439180.0892596086	14667151.298745817
447353.3054498463	14558798.96623587
455678.6265841068	14448430.1783811
464158.8833612772	14336007.408604473
472796.9591600391	14221492.431952868
481595.79101923504	14104846.312100383
490558.37063650455	13986029.388109408
499687.7453854889	13865001.26094554
508987.0193519675	13767853.313505584
518459.3543892913	13674014.834302226
528107.971193433	13578430.005033728
537936.1503980698	13481066.32582821
547947.2336900292	13381890.691985657
558144.6249454955	13280869.382721988
568531.7913873753	13177968.049703524
579112.2647641759	13073151.705368316
589889.6425508494	12966384.711029906
600867.5891719692	12857630.764759803
612049.837247669	12746852.889044505
623440.1888627863	12634013.4182126
635042.5168595961	12529552.496058311
646860.7661546321	12442787.952152917
658898.9550799957	12354408.705321927
671161.1767496272	12264384.705669178
683651.6004510238	12172685.344064746
696374.4730628222	12079279.441737672
709334.1204987989	11984135.239674723
722534.9491787221	11887220.387822013
735981.4475265755	11788501.934085706
749678.1874966878	11687946.313127808
763629.8261282243	11585519.334953757
777841.1071286482	11481186.173287325
792316.8624866261	11374911.353729356
807062.0141149492	11291372.686787676
822081.575524054	11210255.707265979
837380.6535266489	11127629.126952853
852964.4499741016	11043464.851920694
868838.2635251193	10957734.265409121
885007.4914473438	10870408.218095008
901477.6314524917	10781457.01818133
918254.2835656281	10690850.42130168
935343.1520292377	10598557.620236846
952750.0472427299	10504547.234440012
970480.8877380306	10408787.299367081
988541.7021919573	10311245.25560832
1006938.6314760271	10221971.31531668
1025677.9307444209	10147997.317988867
1044765.9715608053	10072646.651983658
1064209.2440647245	9995893.697262736
1084014.359178331	9917712.35699448
1104188.0508541602	9838076.048680812
1124737.1783647507	9756957.695118835
1145668.7286348727	9674329.715194283
1166989.8186171474	9590164.014503703
1188707.6977119034	9504431.975801975
1210829.7502320393	9417104.449272186
1233363.4979137746	9328151.742614381
1256316.6024741214	9237543.610949825
1279696.8682159416	9167643.796778519
1303512.2446815087	9099308.140309194
1327770.829355429	9029700.745645251
1352480.8704178738	8958797.9455225
1377650.769549055	8886575.632224921
1403289.084785873	8813009.249387823
1429404.533431761	8738073.78364837
1456005.9950206485	8661743.756140785
1483102.514336103	8583993.213833274
1510703.3044866556	8504795.720703695
1538817.7500383465	8424124.348751053
1567455.410205595	8341951.66883966
1596626.022101425	8267559.659989461
1626339.5040481905	8205877.461475641
1656605.9589499151	8143047.346751875
1687435.6777273756	8079047.952902187
1718839.1428171454	8013857.519443078
1750827.0317357269	7947453.880924745
1783410.220710006	7879814.459394627
1816599.7883753285	7810916.256720565
1850407.019542302	7740735.846771305
1884843.4090337954	7669249.367451274
1919920.6655932867	7596432.512587237
1955650.715865947	7522260.523663973
1992045.7084538713	7446708.181406026
2029118.0180466783	7389386.387466823
2066880.2496290822	7332898.200815352
2105345.242766708	7275358.759398487
2144526.0759716653	7216748.499186187
2184436.0711494284	7157047.492058438
2225088.7981283693	7096235.439029565
2266498.079273693	7034291.66334629
2308677.994187172	6971195.103457439
2351642.884494346	6906924.305852814
2395407.358720879	6841457.417768692
2439986.29725955	6774772.179757749
2485394.857429798	6706845.918120531
2531648.478631358	6645985.426544493
2578762.8875937983	6595366.5673183855
2626754.1037238385	6543805.682508965
2675638.4445520453	6491285.240859856
2725432.531281028	6437787.384854989
2776153.2944368036	6383293.924646887
2827817.979625338	6327786.331871935
2880444.1533962977	6271245.73335048
2934049.709215787	6213652.904669827
2988652.873550383	6154988.263647663
3044272.2120643063	6095231.863673931
3100926.6359319235	6034363.386928793
3158635.408267819	5972362.137474279
3217418.1506763715	5926016.115018154
3277294.849923382	5879938.555770727
3338285.8647317644	5833003.485305329
3400411.9327037027	5785194.945192299
3463694.1773717343	5736496.680012844
3528154.1153808828	5686892.131832105
3593813.6638046256	5636364.434569212
3660695.147596906	5584896.408262661
3728821.30718283	5532470.553228964
3798215.306190736	5479069.044112506
3868900.7393279755	5424673.723824812
3940901.6404034477	5369266.097370874
4014242.490499326	5320110.962908915
4088948.226294856	5279025.735486189
4165044.248545185	5237175.9049902195
4242556.430717777	5194547.242027727
4321511.127789762	5151125.2523939805
4401935.1852088785	5106895.172144634
4483855.948021181	5061841.9625758445
4567301.270168747	5015950.305110896
4652299.523960189	4969204.596091791
4738879.609717651	4921588.941473778
4827070.965603188	4873087.151421232
4916903.577628021	4823682.734802948
5008407.989848212	4773358.89358493
5101615.314749833	4736245.874398896
5196557.243827657	4698998.469960985
5293266.058360566	4661057.884988611
5391774.640387494	4622411.219274092
5492116.483887789	4583045.332534658
5594325.706169377	4542946.839944665
5698437.0594691355	4502102.107584575
5804485.942768984	4460497.247805283
5912508.413831869	4418118.114506193
6022541.201461928	4374950.298325335
6134621.717992506	4330979.121740093
6248788.072006888	4286189.634076643
6365079.081295578	4246831.5811705785
6483534.286054714	4213729.6533053955
6604193.962330305	4180011.692930143
6727099.135712336	4145666.235574999
6852291.595284057	4110681.6034143902
6979813.907830667	4075045.9012964237
7109709.432312423	4038747.0126984236
7242022.334607315	4001772.5956071327
7376797.60252773	3964110.0783223594
7514081.061116962	3925746.655182414
7653919.388230155	3886669.2822100646
7796360.130405221	3846864.672677459
7941451.71902934	3806319.2925884514
8089243.486805938	3776789.2008184344
8239785.684528512	3746859.9124757415
8393129.498166373	3716373.6349843415
8549327.066268368	3685320.00268141
8708431.497690724	3653688.4569973536
8870496.889654402	3621468.242865824
9035578.34613892	3588648.405066844
9203731.99661823	3555217.7845019307
9375015.01514529	3521165.0143998875
9549485.639791967	3486478.516451963
9727203.192450536	3451146.4968751133
9908228.099003786	3415156.9424019833
10092621.909870483	3383823.893483524
10280447.320933098	3357283.3414779305
10471768.194855202	3330248.86528348
10666649.582795387	3302711.272886973
10865157.746525371	3274661.201210281
11067360.180959744	3246089.1129267947
11273325.63710487	3216985.2932186453
11483124.14543511	3187339.846473538
11696827.039703846	3157142.6929201544
11914506.981197748	3126383.5652009156
12136237.983442418	3095052.00488097
12362095.437367693	3063137.3588922205
12592156.13694151	3030747.6161134276
12826498.3052806	3007230.4991703792
13065201.621247198	2983275.724679444
13308347.24654076	2958875.1477591805
13556017.853293689	2934020.4719505296
13808297.652180923	2908703.2463959088
14065272.421052363	2882914.8629658385
14327029.534098294	2856646.5533320876
14593657.991557576	2829889.3859863398
14865248.449978571	2802634.263203399
15141893.25304352	2774871.917947845
15423686.462966273	2746592.9107231568
15710723.892474487	2717787.6263621747
16003103.137387017	2692936.9242672315
16300923.609797413	2671724.3463358874
16604286.571875297	2650116.9987197947
16913295.17029647	2628107.5346879466
17228054.471313924	2605688.4707854246
17548671.49648152	2582852.184288936
17875255.259042352	2559590.91061502
18207916.800994623	2535896.7406799877
18546769.230846975	2511761.6182107595
18891927.762076646	2487177.3370056436
19243509.75230332	2462135.538144136
19601634.743191857	2436627.7071448066
19966424.501097932	2410930.8438792876
20338003.0584698	2392156.008537656
20716496.75602067	2373031.770315666
21102034.285685964	2353551.6267662602
21494746.734379806	2333708.954430738
21894767.628566206	2313497.0065867035
22302232.979659364	2292908.910954107
22717281.330269028	2271937.667358601
23140053.80130654	2250576.145351398
23570694.139967278	2228817.081784852
24009348.76860652	2206653.078342898
24456166.83452444	2184076.5990255517
24911300.26067791	2161079.9675865844
25374903.797335718	2141418.6412066584
25847135.07469564	2124498.972313082
26328154.656480197	2107264.425502413
26818126.094530128	2089709.1408430366
27317215.98441379	2071827.1493490108
27825594.022071257	2053612.3709505552
28343433.061513092	2035058.612426751
28870909.173592344	2016159.5652997862
29408201.705870606	1996908.8036900025
29955493.34359816	1977299.7821310265
30512970.171828706	1957325.833344248
31080821.738690637	1936980.1659718605
31659241.119835205	1916636.2106319487
32248424.98408439	1901671.79026535
32848573.66030047	1886428.8794894414
33459891.20549975	1870902.2955503224
34082585.47423452	1855086.7592421556
34716868.189265594	1838976.8931121859
35362955.013550386	1822567.2196323476
36021065.62357073	1805852.1593368433
36691423.78402494	1788826.028925074
37374257.42391064	1771483.039329244
38069798.71402284	1753817.2937460223
38778284.14589453	1735822.785631565
39499954.61220647	1717493.3966592222
40235055.48869293	1701962.4341161374
40983836.717572615	1688484.4556865846
41746552.89253134	1674755.649785099
42523463.34528677	1660771.3484697489
43314832.23376403	1646526.7969274055
44120928.631911896	1632017.1518570655
44942026.62119142	1617237.4798230634
45778405.38376616	1602182.7555776592
46630349.29742726	1586847.8603523965
47498148.03228505	1571227.5801176662
48382096.649259575	1555316.603809885
49282495.700405136	1539109.5215256684
50199651.33110079	1523025.3710643349
51133875.38414321	1511110.3871655501
52085485.50577665	1498973.6633890022
53054805.25369574	1486611.0731178378
54042164.20705915	1474018.412938158
55047898.078549676	1461191.4012098187
56072348.82852027	1448125.676610622
57115864.78126434	1434816.7966534218
58178800.74344935	1421260.2361756337
59261518.124755524	1407451.3858006245
60364385.060758635	1393385.550370478
61487776.53810017	1379057.9473495905
62632074.521986924	1364463.7051985553
63797668.08606282	1352208.0179356537
64984953.54469889	1341480.4662915915
66194334.587743886	1330553.2730860764
67426222.41778335	1319422.7229556795
68681035.88995308	1308085.0313934248
69959201.65435374	1296536.343462022
71261154.30111745	1284772.7324831379
72587336.50817245	1272790.1987022876
73938199.19175874	1260584.6679288745
75314201.65974376	1248151.990150926
76715811.76779301	1235487.9381240353
78143506.07844542	1222588.2059340598
79597770.02314977	1209883.0666351242
81079098.06731695	1200402.258384654
82587993.87844272	1190745.0106794278
84124970.49736118	1180908.0399511687
85690550.51268347	1170888.0015238372
87285266.2384837	1160681.4884764038
88909659.89529167	1150285.0304844573
90564283.79445294	1139695.0926402623
92249700.52592173	1128908.0742508457
93966483.1495469	1117920.3076137265
95715215.38991857	1106728.056769856
97496491.83484097	1095327.516233352
99310918.137498	1083714.8096975945
101159111.22238298	1074050.111311083
103041699.49505854	1065516.0468681168
104959323.05582266	1056823.1620337432
106912633.91734771	1047968.5011334554
108902296.22637327	1038949.0534871398
110928986.48952228	1029761.7523854153
112993393.80332193	1020403.4740469137
115096220.0885031	1010871.0365561632
117238180.32865997	1001161.1987817088
119420002.8133535	991270.659274085
121642429.3857368	981196.055143292
123906215.6947913	970933.960915371
126212131.45225461	960903.5898939072
128560960.69432965	953362.6340445502
130953502.04826704	945681.339723698
133390569.00390588	937857.0952085183
135872990.19027063	929887.2401715692
138401609.65731302	921769.0647762622
140977287.16289675	913499.8087554924
143600898.46512634	905076.6604731128
146273335.620113	896496.755967951
148995507.28528506	887757.1779800262
151768339.02834037	878854.9549586527
154592773.64194784	869787.0600520849
157469771.46430898	860550.4100783494
160400310.70568198	852932.1891756492
163385387.78098568	846145.1373286187
166426017.64859018	839231.7772918559
169523234.15541214	832189.7584484596
172678090.38843593	825016.686436146
175891659.03277326	817710.1223331437
179165032.73638958	810267.581828929
182499324.48161504	802686.5343795366
185895667.9635688	794964.4023471504
189355217.9756299	787098.5601236745
192879150.80207777	779086.3332380014
196468664.61804405	770924.9974466579
200124979.8969035	763009.0690146575
203849339.82524642	757012.3843342563
207643010.7255779	750904.1003315811
211507282.48687947	744682.1401242563
215443469.00318778	738344.3881787695
219452908.62033114	731888.6895911695
223536964.59097964	725312.8493543785
227697025.53816846	718614.6316118622
231934505.92744273	711791.7588974177
236250846.547794	704841.9113608046
240647515.00154215	697762.7259789755
245126006.20333397	690551.7957526249
249687842.8884332	683206.668887779
254334576.13046482	677203.185438385
259067785.8688001	671806.3573444724
263889081.44575077	666309.0933614286
268800102.15376073	660709.5243602678
273802517.7927863	655005.7464271954
278898029.23804396	649195.8202162578
284088369.0183295	643277.7702899411
289375301.9050947	637249.5844475027
294760625.51248586	631109.2130408047
300246170.90855557	624854.5682774071
305833803.23784316	618483.523510699
311525422.35554785	611993.912516811
317322963.4734973	605747.9912726298
323228397.81813806	600979.8121436144
329243733.30077755	596122.8963896739
335371015.2002929	591175.5926071204
341612326.8585518	586136.2186593603
347969790.3887688	581003.0611049515
354445567.3970435	575774.374615018
361041859.71733445	570448.3813798144
367760910.160103	565023.2705042553
374605003.2748981	559497.1973921871
381576466.1271245	553868.2831192075
388677669.0892668	548134.6137938146
395911026.6468467	542294.2399066578
403278998.21937054	537563.9512485766
410784088.99656343	533272.7986132591
418428850.79015756	528901.786897232
426215882.9015325	524449.429909416
434147833.0055101	519914.21380046156
442227398.0505897	515294.5965480263
450457325.17594445	510589.0074324678
458840412.64547515	505795.84650278365
467379510.7992463	500913.48403261305
476077523.0226378	495940.2599661094
484937406.7335233	490874.48335350543
493962174.38783056	485714.43177616876
503154894.5038046	480786.70122317073
512518692.70533323	476995.37374454364
522056752.7846986	473133.48901642225
531772317.7850967	469199.73395638866
541668691.1033136	465192.771045336
551749237.6129117	461111.2378726989
562017384.8083187	456953.7466732219
572476623.970219	452718.8838551005
583130511.3526218	448405.2095193477
593982669.3920338	444011.25697020907
605036787.9391212	439535.53221647267
616296625.5132942	434976.51346349803
627766010.5806513	430332.6505957861
639448842.8556936	426605.7614080218
651349094.6272782	423193.6355988264
663470812.1092337	419718.0095477276
675818116.816111	416177.70150441927
688395206.964551	412571.5077260204
701206358.9007177	408898.20206779084
714255928.5543104	405156.5355662268
727548352.9196217	401345.2360144009
741088151.5641569	397463.0075294001
754879928.1653446	393508.5301117091
768928372.0758306	389480.4591963977
783238259.9179205	385377.4251959512
797814457.2076613	381489.73660976515
812661920.0091946	378474.9008558061
827785696.619849	375403.95849547355
843190929.286625	372275.8653752767
858882855.9546258	369089.55790984863
874866812.0479896	365843.95272032026
891148232.2840202	362537.94626595505
907732652.5210242	359170.41446893726
924625711.6405733	355740.21233217214
941833153.4647961	352246.1735499716
959360828.7093127	348687.11011150357
977214696.9725724	345061.81189684884
995400828.7621539	341369.04626555333
1013925407.5588143	338432.6341986347
1032794731.9189526	335719.1458966342
1052015217.6161569	332955.1591156179
1071593399.8226712	330139.7340702974
1091535935.3313932	327271.9134858221
1111849604.81927	324350.7222722935
1132541315.1528125	321375.1671932224
1153618101.736476	318344.236527822
1175087130.9048076	315256.8997270067
1196955702.3590453	312112.1070629995
1219231251.6491096	308908.78927241056
1241921352.7017846	305645.8571926745
1265033720.3959012	302578.47987494903
1288576213.185518	300180.71221119043
1312556835.7718453	297738.3216832148
1336983741.8249452	295250.4778519267
1361865236.7560828	292716.3348236164
1387209780.541618	290135.0309623501
1413025990.5995336	287505.68859700084
1439322644.7194095	284827.4137228341
1466108684.0469828	282099.2956975353
1493393216.1242533	279320.40693157935
1521185517.9861019	276489.80257284513
1549495039.3146317	273606.52018535003
1578331405.6521199	270669.5794220159
1607704421.673822	268355.70649601886
1637624074.521689	266197.35158994654
1668100537.2000556	263998.8293318157
1699144172.0346258	261759.39220036892
1730765534.1957276	259478.27876285222
1762975375.2872038	257154.7134161188
1795784647.0020967	254787.90612291358
1829204504.8462899	252377.052143256
1863246311.9315598	249921.33176081517
1897921642.8391032	247419.91000420167
1933242287.5550432	244871.93636306628
1969220255.4791734	242276.54449891587
2005867779.5082297	239855.9834480503
2043197320.1952705	237948.47818383694
2081221569.9863415	236005.47392208307
2119953457.536069	234026.31002040466
2159406152.1035676	232010.31354174903
2199593068.0300703	229956.79902559222
2240527869.3000183	227865.0682548715
2282224474.1869006	225734.41001858716
2324697059.9856453	223564.0998699818
2367960067.833079	221353.39988021913
2412028207.618002	219101.55838748376
2456916462.98279	216807.80974140373
2502640096.4179215	214471.37404272516
2549214654.4514203	212647.63174655262
2596655972.934872	210930.27964109404
2644980182.4277143	209180.96732073554
2694203713.6818824	207399.1000004388
2744343303.2283683	205584.07182611598
2795415999.067865	203735.26566863112
2847439166.4672475	201852.05291397052
2900430493.8639855	199933.79324950572
2954407998.8803797	197979.8344462815
3009390034.449724	195989.51213725147
3065395295.056536	193962.14959138515
3122442823.0928583	191897.0574835729
3180552015.3329134	189986.36636489353
3239742629.5281954	188468.28049581096
3300034791.1252885	186921.94279039343
3361449000.108775	185346.82747715942
3424006137.9714255	183742.3989999312
3487727474.8141704	182108.1118357387
3552634676.5781393	180443.41030933644
3618749812.411284	178747.72840426894
3686095362.1721687	177020.48957041776
3754694224.0733366	175261.10652796895
3824569722.4669914	173468.98106773064
3895745615.775501	171643.50384773605
3968246104.5694857	169784.0541860615
4042095839.796318	168346.06976188294
4117319931.1616793	166978.96149133853
4193943955.6671777	165586.41110325765
4271993966.306777	164167.94511550348
4351496500.925055	162723.08123435677
4432478591.24041	161251.3281905297
4514967772.036101	159752.18557212973
4598992090.5224285	158225.1436545133
4684580115.873045	156669.68322697433
4771760948.938751	155085.275416208
4860564232.142149	153471.38150648685
4951020159.556351	151827.45275649245
5043159487.171348	150318.55267117874
5137013543.351338	149109.69525808297
5232614239.486667	147878.34080283518
5329994080.844104	146624.07063165295
5429186177.618942	145346.45827916372
5530224256.192888	144045.0693434013
5633142670.601352	142719.4613381049
5737976414.21414	141369.18354226984
5844761131.633649	139993.77684689645
5953533130.81437	138592.7735988888
6064329395.408049	137165.6974420467
6177187597.338489	135712.0631550998
6292146109.610351	134231.37648672835
6409244019.35647	133096.88561108592
6528521141.127848	132007.84805303687
6650018030.431105	130898.54332072628
6773775997.517745	129768.59423859231
6899837121.430025	128617.61661177225
7028244264.308367	127445.21909547133
