# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	987019.3077322023
7292272058.728297	977673.7083229921
7427982482.56491	968154.1857185644
7566218500.481063	958457.5031786646
7707027114.212319	948580.3637267491
7850456200.204509	938519.4090289815
7996554525.892329	929361.3646325048
8145371766.280737	921967.8061924346
8296958520.834915	914436.6523717368
8451366330.684739	906765.3424969647
8608647696.149244	898951.2682401058
8768856094.587408	890991.772731715
8932045998.58096	882884.1496575557
9098272894.455566	874625.642338426
9267593301.146902	866213.4427928526
9440064789.417603	857644.6907823522
9615746001.432076	848916.4728389119
9794696670.695385	840025.8212743839
9976977642.36321	830969.7131714424
10162650893.929972	824102.0142807396
10351779556.301762	817446.3277914799
10544427935.261662	810666.7778441501
10740661533.334322	803761.0593187179
10940547072.057436	796726.8241964785
11144152514.667904	789561.6807616968
11351547089.20999	782263.1927884035
11562801312.07373	774828.878712046
11777987011.97118	767256.2107857326
11997177354.358854	759542.6142207761
12220446866.314913	751685.4663112308
12447871461.879063	743682.0955421502
12679528467.864315	736456.1531112695
12915496650.148827	730573.5673029055
13155856240.457052	724581.5055716904
13400688963.639534	718477.9305520725
13650078065.460136	712260.7669627811
13904108340.900667	705927.9009012051
14162866162.991974	699477.1791246472
14426439512.181587	692906.4083181983
14694918006.248201	686213.3543489858
14968392930.772554	679395.7415065445
15246957270.1757	672451.251729048
15530705739.334583	665377.5238151441
15819734815.786015	658172.1526211252
16114142772.530231	652760.0531750998
16414029711.444664	647463.3661583939
16719497597.31985	642068.1068950443
17030650292.528427	636572.440938767
17347593592.339325	630974.4997039229
17670435260.889503	625272.3798301753
17999285067.824764	619464.1425353287
18334254825.62285	613547.8129561187
18675458427.61074	607521.3794767396
19023011886.689457	601382.7930448753
19377033374.77993	595129.9664749969
19737643263.002552	588760.7737386988
20104964162.604927	583057.1443557154
20479120966.650833	578374.456624665
20860240892.485046	573604.6232781523
21248453524.988873	568746.0225214455
21643890860.6402	563797.0023779375
22046687352.394028	558755.8801274535
22456979955.397717	553620.9417341099
22874908173.55704	548390.4412635254
23300614106.96929	543062.6002891827
23734242500.23866	537635.6072877445
24175940791.69123	532107.6170231145
24625859163.505444	526476.7499190378
25084150592.775414	520741.0914200285
25550970903.525124	516473.95852637413
26026478819.690044	512256.31932458613
26510836019.085308	507960.18913959636
27004207188.377697	503584.10724085086
27506760079.080673	499126.58571335307
28018665564.59201	494586.1089517545
28540097698.292374	489961.1331450346
29071233772.725693	485250.08575158415
29612254379.880314	480451.36496452783
30163343472.591972	475563.33916709333
30724688427.090096	470584.34637784166
31296480106.707504	465512.69368557795
31878912926.77636	461008.0873265583
32472184920.731255	457277.93849347864
33076497807.442425	453478.3709559082
33692057059.802742	449608.09281994443
34319071974.590427	445665.7881493204
34957755743.632645	441650.11651796935
35608325526.29274	437559.7125542674
36271002523.30648	433393.1854767942
36946012051.993095	429149.11862144974
37633583622.865326	424826.068959775
38333951017.6659	420422.56660830375
39047352368.85556	415937.1143287884
39774030240.58036	411368.18701912486
40514231711.14655	408001.23655321874
41268208457.02952	404639.9903004432
42036216838.44701	401216.1906829674
42818517986.52406	397728.6735720298
43615377892.080055	394176.2531742356
44427067496.06892	390557.72162837296
45253862781.70167	386871.8485947278
46096044868.284195	383117.3808367533
46953900106.80053	379293.0417949569
47827720177.27485	375397.5311528585
48717802187.94641	371429.5243948661
49624448776.28914	367387.6723559284
50547968211.912254	363826.96243679797
51488674501.37487	360852.5591559004
52446887494.95119	357822.80172383285
53422932995.38363	354736.65999042324
54417142868.658875	351593.0846342301
55429855156.84652	348391.0068057599
56461414193.036606	345129.3377640486
57512170718.41614	341806.96850647865
58582482001.525475	338422.76939170423
59672711959.7331	334975.58975556295
60783231282.972115	331464.25751983485
61914417559.77835	327887.57879372494
63066655405.67406	324244.3374679289
64240336593.94204	321584.55105842074
65435860188.83229	318902.4701127371
66653632681.24893	316170.4751842822
67894068126.96099	313387.63736534293
69157588287.38525	310553.0104610767
70444622772.99051	307665.63066779333
71755609189.36922	304724.5162452527
73090993286.02888	301728.6671828604
74451229107.95128	298677.0648596547
75836779149.97191	295568.6716979657
77248114514.03416	292402.430810626
78685715069.36842	289177.2656416189
80150069615.6538	286358.93819587067
81641676049.21454	283983.50735576067
83161041532.30962	281563.86934352265
84708682665.57419	279099.201456161
86285125663.66887	276588.6656800379
87890906534.19963	274031.4084059381
89526571259.96382	271426.56013883534
91192675984.59299	268773.23520225065
92889787201.64516	266070.531437117
94618481947.21991	263317.5298950337
96379347996.15794	260513.29452581186
98172984061.88821	257656.871859212
100000000000.0	254747.29068074885
