# Frequency (Hz)	Imaginary Part (Ohm/m)
4060.7720257003657	186681772.27632627
4136.343684063274	186410284.55715355
4213.321743847289	186133744.40533167
4291.732378422157	185852057.79422948
4371.602248248501	185565128.9473641
4452.958509942655	185272860.30583578
4535.828825510186	184975152.4951574
4620.241371751313	184671904.29146552
4706.224849841281	184363012.58710346
4793.808495089106	184048372.3555635
4883.02208687788	183727876.61577657
4973.895958790063	183401416.39573798
5066.461008921268	183090487.5705302
5160.7487103859075	182789083.57089952
5256.791122018419	182482070.39155006
5354.620899273607	182169343.6446928
5454.271305329836	181850796.99986413
5555.7762223988775	181526322.14777264
5659.170163246242	181195808.76347235
5764.488282925873	180859144.46885145
5871.766390733255	180516214.79442218
5981.040962380945	180166903.1404003
6092.349152400711	179811090.73705953
6205.7288067765	179448656.60434902
6321.218475812449	179083802.31774986
6438.8574272404185	178751442.23561576
6558.685659571435	178412896.8758001
6680.743915695614	178068051.1292328
6805.073696735206	177716787.74464428
6931.717276155407	177358987.288699
7060.717714137772	176994528.1053867
7192.118872221193	176623286.27465808
7325.96542821523	176245135.57029057
7462.302891391108	175859947.41697013
7601.17761795533	175467590.8465744
7742.636826811269	175067932.45364177
7886.728615614156	174660836.3500124
8033.501977124735	174277497.27597058
8183.00681586739	173907030.75683966
8335.293965098195	173529669.79275066
8490.415204088747	173145286.07690972
8648.423275731726	172753748.91471177
8809.37190447399	172354925.17930302
8973.31581458352	171948679.266316
9140.310748756232	171534873.0477631
9310.413487069076	171113365.8250714
9483.681866285926	170684014.28124335
9660.174799522645	170246672.43212798
9839.952296278227	169801191.57678428
10023.075482838643	169354874.50195646
10209.606623060476	168952915.0343538
10399.609139541202	168543475.03266332
10593.1476351837	168126415.28287268
10790.287915161836	167701593.9801732
10991.097009294961	167268866.68074468
11195.643194838794	166828086.25264254
11403.99601970033	166379102.82577208
11616.22632608502	165921763.74093035
11832.40627458378	165455913.49790075
12052.609368708414	164981393.7025811
12276.910479883603	164498043.01312816
12505.385872903913	164005697.08509955
12738.113231864783	163548591.66409665
12975.171686575868	163108462.03445303
13216.641839466038	162660141.51751107
13462.60579298911	162203477.67946443
13713.147177539455	161738315.24968764
13968.351179887397	161264496.0679426
14228.30457214352	160781859.03060207
14493.09574126215	160290240.0358731
14762.81471909391	159789471.92800024
15037.553212997384	159279384.4404312
15317.404637020798	158759804.1379241
15602.46414366368	158230554.35757768
15892.828656229764	157703436.62103605
16188.596901781993	157235033.63408378
16489.86944471065	156757913.5878428
16796.74872092653	156271914.25635642
17109.339072690134	155776870.3946154
17427.746784089173	155272613.68237278
17752.08011717636	154758972.66691288
18082.44934877952	154235772.70475626
18418.96680799711	153702835.90227827
18761.746914391195	153159981.05522388
19110.90621689136	152607023.58709574
19466.56343342263	152043775.4863967
19828.83949127071	151470045.24270368
20197.857568198782	150946235.89849404
20573.743134329114	150443834.8804878
20956.623994804308	149932084.0940499
21346.630333242454	149410809.53839892
21743.8947560008	148879833.9745693
22148.55233726359	148338976.86514822
22560.74066496859	147788054.31289068
22980.599887588487	147226878.99819288
23408.272761782944	146655260.11540118
23843.904700937208	146073003.30793637
24287.643824604504	145479910.60221025
24739.64100886812	144875780.34031224
25200.049937640895	144278351.102487
25669.027154919517	143755180.9898825
26146.732118010917	143222274.59246194
26633.327251749808	142679450.71630824
27128.978003724646	142126524.79545453
27633.852900531667	141563308.82913014
28148.123605075813	140989611.31783774
28671.964974937695	140405237.1982423
29205.55512182745	139809987.77684638
29749.075472144435	139203660.662433
30302.71082866393	138586049.6972503
30866.649433372742	137956944.88691527
31441.08303147265	137316132.329014
32026.206936576502	136742107.16251796
32622.220097116733	136193509.1327663
33229.325163989684	135634701.60033387
33847.72855945983	135065494.5646383
34477.640547344636	134485694.48915443
35119.275304507275	133895104.23560943
35772.850993678774	133293522.99695346
36438.58983763541	132680746.22908355
37116.71819475767	132056565.58129585
37807.466635993485	131420768.82544482
38511.070023255685	130773139.78378275
39227.76758927723	130113458.25545734
39957.803018952654	129466479.71112183
40701.42453219439	128908306.22901525
41458.88496832911	128339745.04343016
42230.441872066716	127760602.83743724
43016.35758106799	127170682.69644627
43816.89931514194	126569784.04125303
44632.33926710397	125957702.5598402
45462.95469532399	125334230.13790892
46309.02801799736	124699154.78811796
47170.84690917023	124052260.57800542
48048.704396551344	123393327.55656986
48942.89896114532	122722131.67948401
49853.73463873894	122038444.73291758
50781.5211232767	121438589.73264207
51726.57387216024	120866892.94561562
52689.21421350677	120284556.78410505
53669.76945540476	119691383.24754082
54668.57299720181	119087170.65052907
55685.96444286408	118471713.5542766
56722.28971644549	117844802.69673906
57777.90117970507	117206224.92147017
58853.1577519145	116555763.10514575
59948.42503189408	115893196.08373955
61064.07542232036	115218298.57732524
62200.48825634718	114530841.11347863
63358.04992658254	113862881.0956465
64537.15401646702	113294746.32385409
65738.20143409586	112716038.46728712
66961.60054853215	112126560.7590388
68207.76732865692	111526112.77033684
69477.1254846024	110914490.34239529
70770.10661181889	110291485.5169986
72087.15033782135	109656886.46579327
73428.70447166759	109010477.41826417
74795.22515621828	108352038.58837013
76187.17702322999	107681346.09981455
77605.0333513357	106998171.90992463
79049.2762269642	106302283.73211464
80520.39670825469	105704878.02626935
82018.8949920221	105136384.21376158
83545.28058382872	104557310.63467051
85100.07247122246	103967460.39773972
86683.79930019773	103366632.94753312
88296.99955494082	102754623.99624375
89940.22174092053	102131225.45423386
91614.0245713852	101496225.35928224
93318.9771573324	100849407.80451453
95055.65920101192	100190552.86499274
96824.66119303115	99519436.5229383
98626.5846131283	98835830.5915637
100462.04213468132	98178318.27835263
102331.65783302448	97626095.85782427
104236.06739764012	97063596.4840859
106175.9183482999	96490628.90128963
108151.87025522892	95906998.29428361
110164.59496336569	95312506.22237305
112214.77682079801	94706950.55184782
114303.11291144785	94090125.38725522
116430.31329208757	93461821.00139305
118597.10123376705	92821823.7640002
120804.21346773289	92169916.06912017
123052.40043592616	91505876.26111244
125342.42654613995	90829478.55928731
127675.07043192645	90261477.82594615
130051.12521734099	89720939.04191929
132471.39878661174	89170340.73914587
134936.71405883064	88609495.70827022
137447.90926775365	88038213.25593886
140005.8382468096	87456299.13996248
142611.37071941295	86863555.50327156
145265.39259467812	86259780.80664302
147968.80626863963	85644769.76017432
150722.53093107554	85018313.25348307
153527.5028780421	84380198.28460696
156384.67583022476	83730207.88758095
159295.0212572123	83111676.23834586
162259.5287078087	82597525.1439165
165279.2061464897	82073805.61013389
168355.08029612005	81540339.56671369
171488.19698705408	80996945.62945287
174679.62151272455	80443439.03855798
177930.43899185772	79879631.59582408
181241.75473742394	79305331.60064563
184614.69463245454	78720343.78483646
188050.40551285836	78124469.24623577
191550.0555573528	77517505.38108018
195114.83468466165	76899245.81511553
198745.9549580986	76269480.33342762
202444.65099768018	75751947.603493
206212.18039991445	75258540.57651167
210049.8241653915	74755951.16080213
213958.88713434213	74244008.47054763
217940.6984302958	73722538.43971732
221996.61191199525	73191363.76288214
226128.00663372793	72650303.8349284
230336.2873142131	72099174.68965094
234622.88481422624	71537788.9372019
238989.25662310526	70965955.70037661
243436.8873543108	70383480.54971327
247967.289250216	69790165.43738435
252582.00269627848	69231709.0319219
257282.59674479323	68770953.18097302
262070.66964838552	68301622.58523756
266947.8494034318	67823557.66725618
271915.7943036019	67336595.87980543
276976.1935036891	66840571.65063084
282130.76759394706	66335316.3261498
287381.2691851069	65820658.114107914
292729.4835042813	65296422.025167875
298177.22900196735	64762429.813410625
303726.3579703311	64218499.915730685
309378.75717301364	63664447.39010202
315136.34848664823	63100083.85269595
321001.08955431683	62645720.56585777
326974.97445117676	62210967.23849985
333060.03436245886	61768123.077743985
339258.33827409917	61317037.51180388
345571.9936762143	60857557.16672666
352003.1472796675	60389525.81424433
358553.9857459817	59912784.318653874
365226.7364308175	59427170.58271013
372023.6681413066	58932519.49251039
378947.09190746717	58428662.86135411
385999.36176797637	57915429.37255794
393182.87557057705	57392644.521205395
400500.07578736113	56905915.495997585
407953.45034524484	56506101.42262761
415545.53347188793	56098846.74132142
423278.90655735444	55684012.9810994
431156.19903182285	55261459.094013095
439180.0892596086	54831041.4071881
447353.3054498463	54392613.57397316
455678.6265841068	53946026.52418091
464158.8833612772	53491128.41340268
472796.9591600391	53027764.571379125
481595.79101923504	52555777.449411444
490558.37063650455	52075006.56679252
499687.7453854889	51585288.45624196
508987.0193519675	51198435.66041939
518459.3543892913	50826311.786019005
528107.971193433	50447262.62299699
537936.1503980698	50061159.29055364
547947.2336900292	49667870.5093957
558144.6249454955	49267262.55710006
568531.7913873753	48859199.222646266
579112.2647641759	48443541.76010391
589889.6425508494	48020148.84145706
600867.5891719692	47588876.5085513
612049.837247669	47149578.12414669
623440.1888627863	46702104.32205897
635042.5168595961	46289915.67436075
646860.7661546321	45951801.69767063
658898.9550799957	45607395.362342134
671161.1767496272	45256579.56651048
683651.6004510238	44899235.029024914
696374.4730628222	44535240.248892464
709334.1204987989	44164471.46396586
722534.9491787221	43786802.60886321
735981.4475265755	43402105.27210458
749678.1874966878	43010248.65245022
763629.8261282243	42611099.51442739
777841.1071286482	42204522.143028356
792316.8624866261	41790378.29756598
807062.0141149492	41468816.45243737
822081.575524054	41157406.35608378
837380.6535266489	40840200.86484881
852964.4499741016	40517092.12544752
868838.2635251193	40187970.27742707
885007.4914473438	39852723.41581294
901477.6314524917	39511237.55305992
918254.2835656281	39163396.580295205
935343.1520292377	38809082.22784012
952750.0472427299	38448174.02499709
970480.8877380306	38080549.25908853
988541.7021919573	37706082.93373284
1006938.6314760271	37364683.96428599
1025677.9307444209	37084276.84248078
1044765.9715608053	36798651.296425775
1064209.2440647245	36507710.21035784
1084014.359178331	36211354.6611728
1104188.0508541602	35909483.88479076
1124737.1783647507	35601995.24189516
1145668.7286348727	35288784.18303419
1166989.8186171474	34969744.21307312
1188707.6977119034	34644766.85498451
1210829.7502320393	34313741.61296504
1233363.4979137746	33976555.93486566
1256316.6024741214	33633095.173922665
1279696.8682159416	33370526.651201192
1303512.2446815087	33114238.212786358
1327770.829355429	32853180.202923622
1352480.8704178738	32587263.859076753
1377650.769549055	32316398.766823612
1403289.084785873	32040492.82911436
1429404.533431761	31759452.234957285
1456005.9950206485	31473181.42752222
1483102.514336103	31181583.071650095
1510703.3044866556	30884558.020757955
1538817.7500383465	30582005.28312815
1567455.410205595	30273821.987569917
1596626.022101425	29995626.775999926
1626339.5040481905	29766335.89560999
1656605.9589499151	29532777.872920748
1687435.6777273756	29294873.295688003
1718839.1428171454	29052541.273792073
1750827.0317357269	28805699.411734384
1783410.220710006	28554263.78062224
1816599.7883753285	28298148.889631763
1850407.019542302	28037267.656940512
1884843.4090337954	27771531.38011837
1919920.6655932867	27500849.70596792
1955650.715865947	27225130.599803492
1992045.7084538713	26944280.314158026
2029118.0180466783	26732575.097932547
2066880.2496290822	26524127.50578053
2105345.242766708	26311800.668469932
2144526.0759716653	26095522.39258835
2184436.0711494284	25875219.14119152
2225088.7981283693	25650816.008800305
2266498.079273693	25422236.69593176
2308677.994187172	25189403.483156566
2351642.884494346	24952237.204673715
2395407.358720879	24710657.221392997
2439986.29725955	24464581.39351716
2485394.857429798	24213926.052613284
2531648.478631358	23989815.497791097
2578762.8875937983	23804150.036031745
2626754.1037238385	23615029.308436923
2675638.4445520453	23422389.01192156
2725432.531281028	23226163.646709148
2776153.2944368036	23026286.494061194
2827817.979625338	22822689.59359221
2880444.1533962977	22615303.720162228
2934049.709215787	22404058.36033979
2988652.873550383	22188881.688426387
3044272.2120643063	21969700.54203507
3100926.6359319235	21746440.397214472
3158635.408267819	21519025.343109664
3217418.1506763715	21349798.637813542
3277294.849923382	21181622.458002802
3338285.8647317644	21010316.490869578
3400411.9327037027	20835822.490539312
3463694.1773717343	20658081.127171665
3528154.1153808828	20477031.96678801
3593813.6638046256	20292613.450723015
3660695.147596906	20104762.874694124
3728821.30718283	19913416.36748147
3798215.306190736	19718508.869210802
3868900.7393279755	19519974.10923266
3940901.6404034477	19317744.58358945
4014242.490499326	19138602.982689634
4088948.226294856	18989249.991489016
4165044.248545185	18837117.515708823
4242556.430717777	18682153.82866813
4321511.127789762	18524306.24104361
4401935.1852088785	18363521.08295467
4483855.948021181	18199743.685715176
4567301.270168747	18032918.363245316
4652299.523960189	17862988.39313798
4738879.609717651	17689895.997372355
4827070.965603188	17513582.3226688
4916903.577628021	17333987.42047823
5008407.989848212	17151050.226598702
5101615.314749833	17016554.417479478
5196557.243827657	16881594.27260749
5293266.058360566	16744122.496475149
5391774.640387494	16604092.34719737
5492116.483887789	16461456.213014532
5594325.706169377	16316165.59610418
5698437.0594691355	16168171.096091062
5804485.942768984	16017422.393250532
5912508.413831869	15863868.231399378
6022541.201461928	15707456.400467984
6134621.717992506	15548133.718748566
6248788.072006888	15385846.014812646
6365079.081295578	15243386.78315246
6483534.286054714	15123764.077928612
6604193.962330305	15001915.173805999
6727099.135712336	14877798.640844362
6852291.595284057	14751372.278085137
6979813.907830667	14622593.099202748
7109709.432312423	14491417.31788884
7242022.334607315	14357800.332964305
7376797.60252773	14221696.713214615
7514081.061116962	14083060.181942536
7653919.388230155	13941843.601233637
7796360.130405221	13797998.95592893
7941451.71902934	13651477.337299045
8089243.486805938	13544986.457215529
8239785.684528512	13437060.004606655
8393129.498166373	13327125.022350391
8549327.066268368	13215144.131368266
8708431.497690724	13101079.256950723
8870496.889654402	12984891.61581146
9035578.34613892	12866541.702900574
9203731.99661823	12745989.277972458
9375015.01514529	12623193.35190373
9549485.639791967	12498112.172756402
9727203.192450536	12370703.211581834
9908228.099003786	12240923.147960408
10092621.909870483	12128016.019958869
10280447.320933098	12032474.486445272
10471768.194855202	11935154.908736028
10666649.582795387	11836024.19712611
10865157.746525371	11735048.646105444
11067360.180959744	11632193.92289868
11273325.63710487	11527425.055791706
11483124.14543511	11420706.422240818
11696827.039703846	11312001.736760741
11914506.981197748	11201274.038587123
12136237.983442418	11088485.679109503
12362095.437367693	10973598.309070405
12592156.13694151	10857002.126012024
12826498.3052806	10772462.000491826
13065201.621247198	10686348.568850692
13308347.24654076	10598632.551593987
13556017.853293689	10509284.124330744
13808297.652180923	10418272.907632964
14065272.421052363	10325567.956706336
14327029.534098294	10231137.750868661
14593657.991557576	10134950.18283247
14865248.449978571	10036972.54778825
15141893.25304352	9937171.532284377
15423686.462966273	9835513.202900236
15710723.892474487	9731962.994708484
16003103.137387017	9642672.934896955
16300923.609797413	9566502.400615353
16604286.571875297	9488914.319729906
16913295.17029647	9409882.3114571
17228054.471313924	9329379.504062567
17548671.49648152	9247378.525724381
17875255.259042352	9163851.495226376
18207916.800994623	9078770.012478177
18546769.230846975	8992105.148858912
18891927.762076646	8903827.437381146
19243509.75230332	8813906.862671794
19601634.743191857	8722312.850766584
19966424.501097932	8630042.304472787
20338003.0584698	8562685.741610011
20716496.75602067	8494075.661651235
21102034.285685964	8424188.736430004
21494746.734379806	8353001.203638736
21894767.628566206	8280488.858749237
22302232.979659364	8206627.046782938
22717281.330269028	8131390.653927916
23140053.80130654	8054754.098999932
23570694.139967278	7976691.324744579
24009348.76860652	7897175.788977487
24456166.83452444	7816180.455559726
24911300.26067791	7733677.78520521
25374903.797335718	7663164.536272604
25847135.07469564	7602507.253375074
26328154.656480197	7540721.128121622
26818126.094530128	7477785.152563925
27317215.98441379	7413677.927792159
27825594.022071257	7348377.656659171
28343433.061513092	7281862.136369166
28870909.173592344	7214108.750928551
29408201.705870606	7145094.463456244
29955493.34359816	7074795.808350875
30512970.171828706	7003188.883312265
31080821.738690637	6930249.341214344
31659241.119835205	6857317.851983303
32248424.98408439	6803701.111581662
32848573.66030047	6749086.55451793
33459891.20549975	6693455.611254256
34082585.47423452	6636789.366670508
34716868.189265594	6579068.553632956
35362955.013550386	6520273.546443234
36021065.62357073	6460384.354165384
36691423.78402494	6399380.613828743
37374257.42391064	6337241.583504287
38069798.71402284	6273946.135252168
38778284.14589453	6209472.747937978
39499954.61220647	6143799.49991533
40235055.48869293	6088165.505615612
40983836.717572615	6039896.908963981
41746552.89253134	5990730.025515473
42523463.34528677	5940648.13799995
43314832.23376403	5889634.218036025
44120928.631911896	5837670.920341254
44942026.62119142	5784740.576834516
45778405.38376616	5730825.190628705
46630349.29742726	5675906.429911579
47498148.03228505	5619965.621712743
48382096.649259575	5562983.7455546735
49282495.700405136	5504941.426985495
50199651.33110079	5447340.728517371
51133875.38414321	5404685.433325409
52085485.50577665	5361236.315831868
53054805.25369574	5316978.602868649
54042164.20705915	5271897.24633647
55047898.078549676	5225976.918088365
56072348.82852027	5179202.004717945
57115864.78126434	5131556.602250667
58178800.74344935	5083024.510736326
59261518.124755524	5033589.228740878
60364385.060758635	4983233.9477357855
61487776.53810017	4931941.546382937
62632074.521986924	4879694.584713197
63797668.08606282	4835826.281872526
64984953.54469889	4797433.293057993
66194334.587743886	4758325.804188826
67426222.41778335	4718490.51829743
68681035.88995308	4677913.89095738
69959201.65435374	4636582.125678181
71261154.30111745	4594481.169214288
72587336.50817245	4551596.706786874
73938199.19175874	4507914.157216633
75314201.65974376	4463418.667966046
76715811.76779301	4418095.1100893365
78143506.07844542	4371928.073088463
79597770.02314977	4326458.3575646235
81079098.06731695	4292535.351020905
82587993.87844272	4257981.031553209
84124970.49736118	4222783.650320595
85690550.51268347	4186931.2398341973
87285266.2384837	4150411.6098881466
88909659.89529167	4113212.3434147616
90564283.79445294	4075320.7922626333
92249700.52592173	4036724.0728960917
93966483.1495469	3997409.062014675
95715215.38991857	3957362.3920910717
97496491.83484097	3916570.446826005
99310918.137498	3875019.3565185666
101159111.22238298	3840441.9085312667
103041699.49505854	3809912.1528920294
104959323.05582266	3778814.2333055185
106912633.91734771	3747137.5761440056
108902296.22637327	3714871.4110027454
110928986.48952228	3682004.7670379314
112993393.80332193	3648526.4692364773
115096220.0885031	3614425.1346163973
117238180.32865997	3579689.1683564926
119420002.8133535	3544306.7598539586
121642429.3857368	3508265.878708672
123906215.6947913	3471554.270632701
126212131.45225461	3435672.177786352
128560960.69432965	3408699.2015315667
130953502.04826704	3381224.2535990668
133390569.00390588	3353237.9922105223
135872990.19027063	3324730.901735508
138401609.65731302	3295693.289456095
140977287.16289675	3266115.282271239
143600898.46512634	3235986.823339798
146273335.620113	3205297.6686611124
148995507.28528506	3174037.383591913
151768339.02834037	3142195.339298445
154592773.64194784	3109760.7091425615
157469771.46430898	3076722.4650005302
160400310.70568198	3049474.9692905033
163385387.78098568	3025201.4907656447
166426017.64859018	3000476.2786751552
169523234.15541214	2975290.9261805196
172678090.38843593	2949636.8699905206
175891659.03277326	2923505.387449641
179165032.73638958	2896887.5935722473
182499324.48161504	2869774.4380216124
185895667.9635688	2842156.7020327155
189355217.9756299	2814024.9952777415
192879150.80207777	2785369.752673286
196468664.61804405	2756181.2311281003
200124979.8969035	2727870.7190553
203849339.82524642	2706425.9620264713
207643010.7255779	2684582.114420382
211507282.48687947	2662331.749093487
215443469.00318778	2639667.300681826
219452908.62033114	2616581.063028727
223536964.59097964	2593065.1865646434
227697025.53816846	2569111.675638195
231934505.92744273	2544712.385797579
236250846.547794	2519859.0210213447
240647515.00154215	2494543.130897669
245126006.20333397	2468756.1077511422
249687842.8884332	2442489.183716043
254334576.13046482	2421021.0690756547
259067785.8688001	2401722.898048103
263889081.44575077	2382065.5847740243
268800102.15376073	2362042.4455551063
273802517.7927863	2341646.6723082666
278898029.23804396	2320871.3302508453
284088369.0183295	2299709.3555426872
289375301.9050947	2278153.5528843687
294760625.51248586	2256196.59307073
300246170.90855557	2233831.010498852
305833803.23784316	2211049.200629679
311525422.35554785	2187843.4174023797
317322963.4734973	2165509.2141233725
323228397.81813806	2148459.988371393
329243733.30077755	2131093.4736271407
335371015.2002929	2113403.7650884865
341612326.8585518	2095384.8480639174
347969790.3887688	2077030.5959274916
354445567.3970435	2058334.7680357206
361041859.71733445	2039291.0076056768
367760910.160103	2019892.8395536244
374605003.2748981	2000133.6682934097
381576466.1271245	1980006.7754938968
388677669.0892668	1959505.3177946731
395911026.6468467	1938622.324479222
403278998.21937054	1921709.0647889993
410784088.99656343	1906366.209637126
418428850.79015756	1890737.8213401944
426215882.9015325	1874818.5860777928
434147833.0055101	1858603.0911384057
442227398.0505897	1842085.8230790365
450457325.17594445	1825261.1658505702
458840412.64547515	1808123.398888263
467379510.7992463	1790666.6951666933
476077523.0226378	1772885.1192185031
484937406.7335233	1754772.6251162793
493962174.38783056	1736323.0544168642
503154894.5038046	1718704.2396796069
512518692.70533323	1705148.9705949249
522056752.7846986	1691341.4356460662
531772317.7850967	1677276.940122378
541668691.1033136	1662950.701943836
551749237.6129117	1648357.8500350935
562017384.8083187	1633493.422669268
572476623.970219	1618352.3657808932
583130511.3526218	1602929.5312474882
593982669.3920338	1587219.6751391285
605036787.9391212	1571217.455935463
616296625.5132942	1554917.4327095447
627766010.5806513	1538314.0632778448
639448842.8556936	1524989.417628864
651349094.6272782	1512790.2510718398
663470812.1092337	1500364.0559494263
675818116.816111	1487706.6072213931
688395206.964551	1474813.6012187903
701206358.9007177	1461680.6541806606
714255928.5543104	1448303.3007635016
727548352.9196217	1434676.9925230097
741088151.5641569	1420797.0963675643
754879928.1653446	1406658.8929829188
768928372.0758306	1392257.5752275882
783238259.9179205	1377588.246498358
797814457.2076613	1363688.8794854884
812661920.0091946	1352910.3342494343
827785696.619849	1341931.198452504
843190929.286625	1330747.7390702292
858882855.9546258	1319356.1536059154
874866812.0479896	1307752.5687977667
891148232.2840202	1295933.0393019167
907732652.5210242	1283893.5463509853
924625711.6405733	1271629.9963876484
941833153.4647961	1259138.2196727744
959360828.7093127	1246413.9688676891
977214696.9725724	1233452.917590011
995400828.7621539	1220250.658942655
1013925407.5588143	1209752.5921456087
1032794731.9189526	1200051.5510287902
1052015217.6161569	1190169.9718861
1071593399.8226712	1180104.4948741526
1091535935.3313932	1169851.6976223113
1111849604.81927	1159408.0940690408
1132541315.1528125	1148770.1332766006
1153618101.736476	1137934.1982237028
1175087130.9048076	1126896.6045756682
1196955702.3590453	1115653.599431732
1219231251.6491096	1104201.3600490047
1241921352.7017846	1092535.9925426957
1265033720.3959012	1081569.776603386
1288576213.185518	1072997.5519048723
1312556835.7718453	1064265.7966461035
1336983741.8249452	1055371.5419362108
1361865236.7560828	1046311.7636327543
1387209780.541618	1037083.3813134972
1413025990.5995336	1027683.2572290123
1439322644.7194095	1018108.1952358276
1466108684.0469828	1008354.939709698
1493393216.1242533	998420.1744386504
1521185517.9861019	988300.5214954509
1549495039.3146317	977992.5400890571
1578331405.6521199	967492.7253947252
1607704421.673822	959220.4590664679
1637624074.521689	951504.1915445307
1668100537.2000556	943644.3229710425
1699144172.0346258	935638.1809059965
1730765534.1957276	927483.0431748269
1762975375.2872038	919176.1369428368
1795784647.0020967	910714.6377723978
1829204504.8462899	902095.6686626242
1863246311.9315598	893316.2990711465
1897921642.8391032	884373.5439177094
1933242287.5550432	875264.3625692055
1969220255.4791734	865985.6578058222
2005867779.5082297	857331.9865040886
2043197320.1952705	850512.5281606675
2081221569.9863415	843566.1585371038
2119953457.536069	836490.5157928807
2159406152.1035676	829283.1941332233
2199593068.0300703	821941.7429911124
2240527869.3000183	814463.6661940533
2282224474.1869006	806846.4211153616
2324697059.9856453	799087.4178096371
2367960067.833079	791184.0181321506
2412028207.618002	783133.5348418576
2456916462.98279	774933.2306876923
2502640096.4179215	766580.3174778874
2549214654.4514203	760060.3027606723
2596655972.934872	753920.6361146434
2644980182.4277143	747666.7092276325
2694203713.6818824	741296.3956971099
2744343303.2283683	734807.5295478373
2795415999.067865	728197.9044954075
2847439166.4672475	721465.2731960863
2900430493.8639855	714607.3464826872
2954407998.8803797	707621.7925862331
3009390034.449724	700506.2363431319
3065395295.056536	693258.2583875923
3122442823.0928583	685875.394329015
3180552015.3329134	679044.5145624728
3239742629.5281954	673617.2038843738
3300034791.1252885	668088.8900310663
3361449000.108775	662457.6933162729
3424006137.9714255	656721.6990724367
3487727474.8141704	650878.9569997089
3552634676.5781393	644927.4805028293
3618749812.411284	638865.2460156628
3686095362.1721687	632690.1923131653
3754694224.0733366	626400.219810543
3824569722.4669914	619993.1898493705
3895745615.775501	613466.923970425
3968246104.5694857	606819.2031729892
4042095839.796318	601678.22181488
4117319931.1616793	596790.6202353495
4193943955.6671777	591812.0595587692
4271993966.306777	586740.8470208647
4351496500.925055	581575.2583547328
4432478591.24041	576313.5372045683
4514967772.036101	570953.8945284872
4598992090.5224285	565494.507990229
4684580115.873045	559933.5213395453
4771760948.938751	554269.0437810571
4860564232.142149	548499.149331361
4951020159.556351	542621.8761641755
5043159487.171348	537227.3286056146
5137013543.351338	532905.4340265268
5232614239.486667	528503.1082539259
5329994080.844104	524018.85444961494
5429186177.618942	519451.14791898424
5530224256.192888	514798.4355925959
5633142670.601352	510059.1354981255
5737976414.21414	505231.6362224769
5844761131.633649	500314.29636388074
5953533130.81437	495305.4439738023
6064329395.408049	490203.37598845834
6177187597.338489	485006.35764975863
6292146109.610351	479712.62191547203
6409244019.35647	475656.5411816027
6528521141.127848	471762.95275337686
6650018030.431105	467796.9039819845
6773775997.517745	463757.04636810854
6899837121.430025	459642.0063166326
