# Frequency (Hz)	Real Part (Ohm/m)
1028871224.5690184	91.07414291265341
1029179523.8490224	90.58885701370019
1029487915.5103158	90.10342569975589
1029796399.5805721	89.6178489272602
1030104976.0874857	89.1327344610884
1030413645.0587549	88.74230509036803
1030722406.5220867	88.35175872823892
1031031260.5051961	87.96109533964496
1031340207.0358064	87.57031488951927
1031649246.1416492	87.1794173427848
1031958377.850469	86.7884026643482
1032267602.1900054	86.4652278914519
1032576919.1880194	86.2018457378251
1032886328.8722758	85.93838466224345
1033195831.270548	85.67484464105812
1033505426.4106174	85.41122565061332
1033815114.320274	85.1475276672459
1034124895.027316	84.8901781372408
1034434768.5595499	84.7190254667025
1034744734.9447951	84.54782151059383
1035054794.2108661	84.37656625355199
1035364946.3855987	84.20525968020237
1035675191.4968328	84.03390177516809
1035985529.5724168	83.86249252306777
1036295960.6402072	83.70275788554159
1036606484.7280688	83.55017593231959
1036917101.8638752	83.39754825820927
1037227812.0755119	83.24487484950843
1037538615.3908607	83.09215569251694
1037849511.837824	82.93939077352434
1038160501.4443086	82.77953044398878
1038471584.2382296	82.5879902596211
1038782760.2475104	82.39639268060621
1039094029.5000829	82.20473768974593
1039405392.023887	82.01302526983693
1039716847.8468758	81.8212554036681
1040028396.9969976	81.62942807403095
1040340039.502222	81.40998771873633
1040651775.3905224	81.18165137160975
1040963604.6898812	80.9532466039366
1041275527.4282887	80.72477339521497
1041587543.6337438	80.49623172493655
1041899653.3342535	80.26762157258703
1042211856.5578338	80.04895197695788
1042524153.3325126	79.84924250552072
1042836543.686314	79.64947319152796
1043149027.647283	79.44964401704517
1043461605.2434688	79.24975496413528
1043774276.502929	79.04980601485583
1044087041.4537296	78.84979715125898
1044399900.1239452	78.76106084254033
1044712852.5416584	78.67884406777205
1045025898.7349648	78.5966026569045
1045339038.7319558	78.51433660255772
1045652272.5607433	78.4320458973463
1045965600.2494441	78.34973053388363
1046279021.8261832	78.36402286962436
1046592537.3190938	78.45536097328639
1046906146.7563177	78.54672644623513
1047219850.1660054	78.63811929667185
1047533647.5763195	78.72953953280131
1047847539.0154186	78.82098716282715
1048161524.5114828	78.94143187869953
1048475604.0926958	79.19336704052343
1048789777.7872502	79.44537769423312
1049104045.6233468	79.6974638624497
1049418407.629195	79.94962556780082
1049732863.8330125	80.20186283292108
1050047414.2630255	80.45417568045183
1050362058.947473	80.77699431668988
1050676797.9145899	81.11569553854011
1050991631.1926317	81.45449825155879
1051306558.8098587	81.79340248615759
1051621580.7945393	82.13240827275729
1051936697.1749507	82.47151564178775
1052251907.9793782	82.80962252385886
1052567213.236116	83.14656434273488
1052882612.9734708	83.4836071255823
1053198107.2197449	83.82075090264566
1053513696.0032619	84.15799570419207
1053829379.3523499	84.49534156049353
1054145157.2953451	84.8263512304862
1054461029.8605925	85.11274146429237
1054776997.0764453	85.39921751438018
1055093058.9712658	85.68577940646456
1055409215.573424	85.97242716626772
1055725466.911303	86.2591608195236
1056041813.013282	86.54598039196239
1056358253.9077607	86.80576322519349
1056674789.6231438	87.05877282399453
1056991420.1878442	87.31185823663442
1057308145.630283	87.56501948583046
1057624965.9788905	87.81825659430713
1057941881.262105	88.07156958479534
1058258891.5083778	88.33975671556095
1058575996.7461557	88.62387589921241
1058893197.0039072	88.9080802186298
1059210492.3101047	89.1923696993239
1059527882.6932294	89.4767443668132
1059845368.1817708	89.76120424662356
1060162948.8042271	90.06234164188757
1060480624.589105	90.43954545378453
1060798395.5649241	90.81686229408211
1061116261.7601994	91.19429219663864
1061434223.2034677	91.57183519533828
1061752279.9232699	91.94949132407004
1062070431.9481553	92.32726061673314
1062388679.3066819	92.79739273699468
1062707022.0274162	93.27935395923376
1063025460.1389335	93.76145960022453
1063343993.6698174	94.24370970324176
1063662622.6486644	94.72610431157956
1063981347.1040665	95.2086434685257
1064300167.0646377	95.7224864842167
1064619082.5589957	96.2566018027312
1064938093.6157671	96.79087716787159
1065257200.263587	97.32531262759568
1065576402.531099	97.8599082298754
1065895700.4469554	98.39466402269744
1066215094.0398216	98.91748044996822
1066534583.338358	99.41692279269112
1066854168.3712472	99.91651479234969
1067173849.1671755	100.41625649378817
1067493625.7548386	100.91614794186484
1067813498.1629399	101.41618918145059
1068133466.420192	101.90773748034992
1068453530.5553159	102.30430180018664
1068773690.5970455	102.7009849497632
1069093946.5741104	103.09778696467568
1069414298.5152617	103.49470788054731
1069734746.4492549	103.89174773300665
1070055290.4048542	104.2889065576929
1070375930.410832	104.59193496499013
1070696666.4959699	104.87692211211818
1071017498.6890576	105.1619946550957
1071338427.0188938	105.4471526195115
1071659451.5142902	105.73239603096586
1071980572.2040536	106.01772491505491
1072301789.117013	106.26670906649835
1072623102.2820014	106.49205063531595
1072944511.7278606	106.71745972730045
1073266017.4834409	106.94293636268503
1073587619.5776014	107.16848056170899
1073909318.0392098	107.3940923446176
1074231112.8971467	107.62510034728068
1074553004.1802883	107.8647132036856
1074874991.917533	108.1043978596214
1075197076.1377823	108.34415433660237
1075519256.869948	108.5839826561498
1075841534.1429489	108.82388283979091
1076163907.985714	109.07365805926113
1076486378.4271798	109.36985446940702
1076808945.496292	109.6661396342365
1077131609.2220097	109.96251358034887
1077454369.6332862	110.25897633433885
1077777226.7590983	110.55552792282198
1078100180.628426	110.85216837241724
1078423231.2702584	111.18230569232766
1078746378.7135932	111.51335033238928
1079069622.9874368	111.84449416933941
1079392964.120804	112.17573723290218
1079716402.1427236	112.50707955281538
1080039937.0822184	112.83852115881152
1080363568.9683347	113.136914760118
1080687297.8301222	113.42656558748749
1081011123.696639	113.71630320816895
1081335046.5969532	114.00612764817045
1081659066.56014	114.2960389335067
1081983183.6152844	114.58603709020113
1082307397.7914846	114.79826792228158
1082631709.1178334	114.96167957027802
1082956117.6234462	115.12514018425993
1083280623.3374429	115.28864977889994
1083605226.2889512	115.45220836887479
1083929926.5071087	115.6158159688661
1084254724.0210607	115.70342640954063
1084579618.8599622	115.69826818376674
1084904611.0529761	115.69310841234044
1085229700.6292787	115.68794709479849
1085554887.6180422	115.68278423067775
1085880172.0484602	115.67761981951473
1086205553.949731	115.6292149130783
1086531033.3510618	115.47887576984071
1086856610.2816677	115.32849157776869
1087182284.770774	115.1780623233631
1087508056.847613	115.02758799312133
1087833926.541432	114.87706857353436
1088159893.8814719	114.71469959915078
1088485958.8969975	114.48874162961417
1088812121.6172767	114.26271595220739
1089138382.0715866	114.03662254664184
1089464740.289213	113.81046139262301
1089791196.2994504	113.58423246985012
1090117750.1316023	113.35771935119199
1090444401.814985	113.12326605677836
1090771151.378911	112.88874250888989
1091097998.8527143	112.65414868647215
1091424944.2657335	112.41948456846742
1091751987.6473155	112.18475013381203
1092079129.0268166	111.94994536143564
1092406368.4336019	111.72571880537646
1092733705.897045	111.50250336144363
1093061141.446528	111.27922103143322
1093388675.111447	111.05587179529974
1093716306.9211934	110.83245563300106
1094044036.90518	110.60897252447991
1094371865.092825	110.36379456024612
1094699791.5135548	110.1131542787626
1095027816.1968045	109.86243889340186
1095355939.1720188	109.6116483816588
1095684160.46865	109.36078272102228
1096012480.1161652	109.1098418889704
1096340898.1440256	108.7922806129475
1096669414.581715	108.44666961280129
1096998029.4587224	108.10095505098465
1097326742.8045442	107.75513689646583
1097655554.6486866	107.40921511820346
1097984465.020665	107.06318968514643
1098313473.9500022	106.63028317946578
1098642581.4662313	106.14382313208368
1098971787.598898	105.65721731787932
1099301092.3775434	105.17046569318683
1099630495.8317313	104.68356821430797
1099959997.9910297	104.19652483753742
1100289598.885015	103.64018917070321
1100619298.5432732	103.02591029507632
1100949096.9953988	102.41144735196792
1101278994.2709951	101.79680028622235
1101608990.399679	101.18196904265957
1101939085.4110622	100.56695356610795
1102269279.3347797	99.92483760974231
1102599572.2004702	99.2535641427399
1102929964.0377817	98.582089529936
1103260454.8763704	97.91041371105868
1103591044.7459023	97.23853662581608
1103921733.6760514	96.5664582138999
1104252521.6965058	95.90869979324876
1104583408.8369486	95.27002978597449
1104914395.1270857	94.63116840246289
1105245480.5966268	93.99211558536882
1105576665.2752907	93.35287127732965
1105907949.1928058	92.71343542096484
1106239332.3789082	92.10908236436687
1106570814.863344	91.56010170916123
1106902396.6758673	91.01095655296035
1107234077.8462465	90.46164684646395
1107565858.404245	89.91217254037963
1107897738.379648	89.36253358537869
1108229717.8022463	88.84331847143994
1108561796.701839	88.37877676789631
1108893975.1082342	87.91409586532609
1109226253.0512486	87.44927572201911
1109558630.5607085	86.98431629625154
1109891107.6664534	86.5192175462815
1110223684.3983176	86.06371683851299
1110556360.7861588	85.62708974509684
1110889136.8598387	85.19033181721332
1111222012.6492279	84.75344301565836
1111554988.1842058	84.31642330121596
1111888063.4946613	83.87927263465798
1112221238.6104918	83.43049502241456
1112554513.5616083	82.95826091209044
1112887888.377917	82.48588529773183
1113221363.0893474	82.01336813693024
1113554937.7258325	81.5407093872718
1113888612.3173146	81.06790900632978
1114222386.8937452	80.5759154618567
1114556261.4850843	80.04551459045688
1114890236.1213014	79.51495478545787
1115224310.832375	78.98423599923517
1115558485.6482964	78.45335818414408
1115892760.5990531	77.9223212925453
1116227135.7146547	77.38460831531337
1116561611.0251153	76.83438473443456
1116896186.5604582	76.28399628011982
1117230862.3507156	75.73344290296521
1117565638.4259288	75.18272455355188
1117900514.8161478	74.63184118244642
1118235491.5514364	74.10274467682261
1118570568.661854	73.61100370023598
1118905746.177482	73.11911537441358
1119241024.1284065	72.62707965520208
1119576402.5447233	72.13489649843517
1119911881.456536	71.64256585993397
1120247460.8939583	71.20260244432838
1120583140.8871126	70.84012208074049
1120918921.46613	70.47753310061015
1121254802.6611555	70.11483547138565
1121590784.5023293	69.75202916052022
1121926867.0198145	69.3891141354429
1122263050.2437785	69.09379543861682
1122599334.2043977	68.88160612728954
1122935718.9318578	68.66935323384389
1123272204.4563532	68.45703673922783
1123608790.8080878	68.24465662438313
1123945478.017279	68.03221287024327
1124282266.1141386	67.87669457438037
1124619155.128903	67.77715531575004
1124956145.0918112	67.67758623037267
1125293236.0331125	67.57798730931074
1125630427.983065	67.47835854362404
1125967720.9719355	67.37869992436961
1126305115.0300002	67.30554703556959
1126642610.1875489	67.2523505461988
1126980206.4748669	67.19913811660315
1127317903.9222617	67.14590974200553
1127655702.560046	67.09266541762803
1127993602.418541	67.03940513869132
1128331603.5280778	66.98614300727074
1128669705.9189959	66.93287260437278
1129007909.6216435	66.87958623910127
1129346214.6663795	66.82628390667304
1129684621.0835745	66.77296560230289
1130023128.9035962	66.71963132120625
1130361738.1568334	66.67209256086123
1130700448.8736813	66.62664028686791
1131039261.0845428	66.58117439318828
1131378174.8198304	66.5356948757412
1131717190.1099656	66.49020173044438
1132056306.9853795	66.44469495321421
1132395525.4765162	66.45507950735596
1132734845.6138155	66.47673897174533
1133074267.4277403	66.4984049263515
1133413790.9487576	66.52007737311921
1133753416.2073438	66.54175631399382
1134093143.2339842	66.56344175092129
1134432972.0591738	66.71604566544455
1134772902.7134159	66.87700087486942
1135112935.2272282	67.0380043142149
1135453069.6311233	67.1990559979285
1135793305.9556375	67.36015594046891
1136133644.2313106	67.53162142087812
1136474084.488692	67.86815037420916
1136814626.7583408	68.20478016779286
1137155271.0708246	68.54151083184561
1137496017.45672	68.87834239659287
1137836865.9466138	69.21527489226969
1138177816.5711052	69.5802513575674
1138518869.3607898	70.06628062173196
1138860024.3462856	70.55245552362905
1139201281.5582154	71.03877610689858
1139542641.0272114	71.52524241519421
1139884102.7839143	72.01185449218136
1140225666.858975	72.52242949797234
1140567333.2830524	73.08221377389548
1140909102.0868201	73.64216578810569
1141250973.3009467	74.20228559085048
1141592946.956124	74.76257323241519
1141935023.083048	75.32302876309187
1142277201.7124245	75.87946955800848
1142619482.8749678	76.43147736017369
1142961866.601402	76.98365057041332
1143304352.92246	77.5359892382913
1143646941.8688893	78.08849341339496
1143989633.4714313	78.64116314530199
1144332427.7608516	79.16207717107653
1144675324.7679205	79.6648721875262
1145018324.5234168	80.16781786553365
1145361427.0581288	80.67091425024437
1145704632.4028542	81.1741613868172
1146047940.5884001	81.67755932042527
1146391351.6455822	82.15409447516284
1146734865.6052306	82.6242624850277
1147078482.4981701	83.09457137982406
1147422202.35525	83.56502120177494
1147766025.2073226	84.03561199310863
1148109951.0852501	84.50634379606575
1148453980.0199046	84.99682244377144
1148798112.0421662	85.48772910402845
1149142347.1829255	85.9787828635206
1149486685.4730859	86.4699837663321
1149831126.943547	86.9613318565413
1150175671.6252308	87.46416378280213
1150520319.5490646	88.0202166872738
1150865070.745985	88.57643621192726
1151209925.246937	89.13282240668912
1151554883.082876	89.68937532150247
1151899944.2847657	90.24609500632431
1152245108.8835795	90.82593580914684
1152590376.9103053	91.44400185606248
1152935748.3959253	92.06225310526979
1153281223.3714452	92.6806896122721
1153626801.867876	93.29931143258251
1153972483.9162376	93.91811862172956
1154318269.5475588	94.53913557943991
1154664158.7928782	95.16176534284575
1155010151.6832433	95.78458167606023
1155356248.2497163	96.40758463499787
1155702448.5233538	97.03077427556313
1156048752.5352361	97.65415065370314
1156395160.3164485	98.21512876371163
1156741671.8980849	98.76130216078563
1157088287.311249	99.30763921766555
1157435006.587054	99.85413998339217
1157781829.7566218	100.40080450702007
1158128756.851089	100.94259886757422
1158475787.9015868	101.35464261896996
1158822922.9392703	101.766809838482
1159170161.9952986	102.17910056310684
1159517505.1008413	102.59151482985318
1159864952.2870762	103.00405267573987
1160212503.5851912	103.37876797479981
1160560159.026383	103.65483510073196
1160907918.6418576	103.9309849496464
1161255782.4628358	104.20721754633476
1161603750.5205328	104.48353291558468
1161951822.846188	104.75993108220267
1162299999.471045	104.99037065008967
1162648280.4263566	105.17968524676314
1162996665.7433853	105.36905657119075
1163345155.4534032	105.55848464037093
1163693749.587691	105.74796947130693
1164042448.1775446	105.93751108101016
1164391251.2542536	106.10787380735785
1164740158.8491328	106.27310942153468
1165089170.9935002	106.43839454824484
1165438287.7186844	106.60372920232483
1165787509.0560226	106.76911339861533
1166136835.0368617	106.9348699212876
1166486265.6925578	107.10593023324633
1166835801.0544813	107.27704180310019
1167185441.153998	107.44820464620403
1167535186.0224965	107.61941877792391
1167885035.691371	107.79068421362847
1168234990.192025	107.95487756158583
1168585049.5558705	108.10514523860789
1168935213.8143299	108.25545794304978
1169285482.9988346	108.40581568840396
1169635857.1408257	108.55621848816689
1169986336.271758	108.70666635584098
1170336920.423082	108.80060997869583
1170687609.6262712	108.86096861559753
1171038403.9128046	108.9213453388485
1171389303.3141701	108.98174015386827
1171740307.861865	109.04215306607799
1172091417.5873961	109.1025840809004
1172442632.5222802	109.01596734699372
1172793952.6980476	108.91766414677176
1173145378.1462238	108.81933149018668
1173496908.8983586	108.72096936841045
1173848544.9860058	108.62257777261401
1174200286.4407291	108.48090052711484
1174552133.2941017	108.1988046913144
1174904085.5777059	107.91662432604036
1175256143.3231337	107.63435940596355
1175608306.5619867	107.35200990574725
1175960575.3258803	107.06957580004352
1176312949.6464257	106.70404604106503
1176665429.555257	106.27165236270291
1177018015.084014	105.83912911840827
1177370706.2643452	105.40647626935679
1177723503.1279092	104.97369377671252
1178076405.7063735	104.54078160162841
1178429414.0314155	104.03748808830518
1178782528.1347265	103.52470584900912
1179135748.0479937	103.01176995550976
1179489073.802927	102.49868036175853
1179842505.4312422	101.9854370216989
1180196042.9646637	101.46812667051167
1180549686.434926	100.93684067943396
1180903435.8737726	100.40539548953296
1181257291.3129573	99.8737910531043
1181611252.784247	99.3420273224239
1181965320.3194048	98.81010424977309
1182319493.9502175	98.27742543147413
1182673773.708476	97.74413387641845
1183028159.6259816	97.21068252157586
1183382651.7345445	96.67707131906252
1183737250.0659845	96.14330022098092
1184091954.6521316	95.6093691794177
1184446765.5248241	95.04368841717124
1184801682.7159162	94.47529203586441
1185156706.2572558	93.90672533568485
1185511836.1807153	93.33798826558944
1185867072.5181723	92.76908077452663
1186222415.3015132	92.17471565255936
1186577864.5626345	91.51887753204066
1186933420.333442	90.86284289089281
1187289082.6458514	90.20661167022831
1187644851.531792	89.5501838111346
1188000727.0231888	88.89355925470662
1188356709.1519911	88.16079991329372
1188712797.9501524	87.39011641505316
1189068993.449636	86.61920198298715
1189425295.6824145	85.8480565478973
1189781704.6804707	85.07668004056346
1190138220.4757962	84.3004147016129
1190494843.1003978	83.4421020815062
1190851572.586277	82.5835322696881
1191208408.9654593	81.72470518908005
1191565352.269975	80.86562076259258
1191922402.531864	80.00627891311214
1192279559.7831762	79.14140695566411
1192636824.0559704	78.26980235479198
1192994195.3823156	77.39793657928062
1193351673.7942903	76.52580955086931
1193709259.3239872	75.65342119126234
1194066952.003494	74.78077142217687
1194424751.8649232	73.96962264634618
1194782658.9403915	73.1688452987913
1195140673.262025	72.36782799984776
1195498794.8619606	71.56657067761333
1195857023.7723434	70.76507326016656
1196215360.025329	69.99571762927651
1196573803.6530871	69.31496528480896
1196932354.687783	68.63400895422173
1197291013.1616054	67.95284857638251
1197649779.1067483	67.27148409014849
1198008652.5554156	66.58991543435882
1198367633.5398202	65.98603376551549
1198726722.0921853	65.41691942576715
1199085918.2447429	64.84763455200392
1199445222.0297356	64.27817909312508
1199804633.4794202	63.708552998007164
1200164152.626048	63.14639500977749
1200523779.5018957	62.638663030726654
1200883514.1392436	62.13077891076668
1201243356.5703826	61.62274260430859
1201603306.8276126	61.11455406575029
1201963364.9432437	60.606213249475545
1202323530.9495955	60.10395240789839
1202683804.8790019	59.60635031035537
1203044186.763792	59.108599107309495
1203404676.6363199	58.61069875407434
1203765274.528943	58.112649205958185
1204125980.4740303	57.614447432813265
1204486794.5039587	57.11590591517686
1204847716.6511161	56.617215010535105
1205208746.9478996	56.11837467412459
1205569885.4267206	55.61938486116181
1205931132.119986	55.12024552686986
1206292487.060127	54.640541583026256
1206653950.2795796	54.18229138585046
1207015521.8107896	53.723903874885934
1207377201.686212	53.26537900898712
1207738989.9383123	52.80671674699576
1208100886.5995653	52.347917047741234
1208462891.7024553	51.994673230774595
1208825005.2794821	51.6474818452205
1209187227.3631394	51.300186424441684
1209549557.9859462	50.95278693725913
1209911997.180426	50.60528335248967
1210274544.979112	50.32896073728089
1210637201.4145474	50.14962973444941
1210999966.5192847	49.97024499542865
1211362840.325887	49.790806504116325
1211725822.866931	49.61131424440346
1212088914.174989	49.431768200183285
1212452114.282658	49.41268013230412
1212815423.2225394	49.4092579080375
1213178841.0272448	49.40583465830798
1213542367.729395	49.40241038280827
1213906003.361621	49.398985081231
1214269747.9565635	49.449636785005964
1214633601.5468779	49.57885767822384
1214997564.1652148	49.70811729223169
1215361635.844249	49.837415638633836
1215725816.61666	49.96675272903626
1216090106.5151381	50.096128575048674
1216454505.5723822	50.28801450539558
1216819013.821102	50.485872106237174
1217183631.294016	50.683788994727564
1217548358.0238528	50.88176518863211
1217913194.043357	51.07980070572457
1218278139.385266	51.28935778714217
1218643194.0823438	51.51427854469222
1219008358.1673582	51.739266699313866
1219373631.6730871	51.96432227120264
1219739014.632318	52.18944528055974
1220104507.077849	52.414635747592996
1220470109.0424867	52.67286124241823
1220835820.5590537	52.932822485731585
1221201641.660367	53.1928616259271
1221567572.3792684	53.452978686349866
1221933612.7486048	53.71317369034868
1222299762.8012326	54.01432917473411
1222666022.570018	54.359014526320266
1223032392.0878375	54.70380316220783
1223398871.387577	55.04869511334588
1223765460.5021327	55.39369041069252
1224132159.464415	55.7424739944301
1224498968.30733	56.22634708666232
1224865887.0638077	56.7103651705343
1225232915.7667842	57.19452828949282
1225600054.4492042	57.67883648699691
1225967303.144023	58.16328980651913
1226334661.8842053	58.737703075089975
1226702130.7027266	59.37809020732525
1227069709.6325762	60.018669230339405
1227437398.706739	60.65944020161485
1227805197.9582243	61.300403178677236
1228173107.4200466	61.957432905836754
1228541127.1252303	62.714938361537335
1228909257.1068096	63.472670802288164
1229277497.3978283	64.23063029610435
1229645848.031341	64.98881691102312
1230014309.0404162	65.74723071511012
1230382880.4581177	66.53193127068425
1230751562.3175344	67.32777095428953
1231120354.65176	68.12384910972287
1231489257.493898	68.92016580844117
1231858270.8770616	69.71672112192397
1232227394.8343747	70.50207970630001
1232596629.3989701	71.25858406336535
1232965974.6039915	72.01531510550379
1233335430.4825969	72.7722729006511
1233704997.0679395	73.52945751673323
1234074674.3931973	74.28686902172646
1234444462.4915533	74.97738187739319
1234814361.3962004	75.65790839335003
1235184371.1403418	76.33863882776643
1235554491.7571898	77.01957324174543
1235924723.2799675	77.70071169640978
1236295065.7419128	78.35326289830093
1236665519.1762583	78.97260112617438
1237036083.6162615	79.59212493755427
1237406759.095185	80.21183438805045
1237777545.6463017	80.83172953328959
1238148443.3028939	81.45058462842628
1238519452.0982544	82.05238743467109
1238890572.0656855	82.65437056996696
1239261803.2385046	83.25653408835736
1239633145.6500247	83.85887804387805
1240004599.3335826	84.46140249060421
1240376164.3225212	85.07243071848512
1240747840.6501927	85.68758490465063
1241119628.3499596	86.30292342058259
1241491527.4551945	86.9184463215154
1241863537.9992797	87.53415366269965
1242235660.0156076	88.14951701702775
1242607893.5375857	88.76382828025478
1242980238.5986166	89.37832362066007
1243352695.2321274	89.99300309340988
1243725263.4715507	90.60786675367912
1244097943.3503292	91.2229146566596
1244470734.9019153	91.78143174577133
1244843638.1597714	92.33578021340803
1245216653.1573706	92.89029479049536
1245589779.9281998	93.44497552681437
1245963018.5057418	93.99982247213973
1246336368.9235046	94.47859431091942
1246709831.2150009	94.89931145733063
1247083405.4137528	95.32015467082363
1247457091.553294	95.74112398917511
1247830889.6671665	96.16221945017139
1248204799.7889237	96.5449649022251
1248578821.9521284	96.78639737289352
1248952956.1903589	97.02790218833997
1249327202.5371878	97.2694793702357
1249701561.0262134	97.5111289402685
1250076031.691039	97.75285092012945
1250450614.5652778	97.84465181367035
1250825309.682553	97.91390970255367
1251200117.0764983	97.98318834442996
1251575036.7807567	98.05248774551778
1251950068.8289876	98.1218079120386
1252325213.2548437	98.12650336604015
1252700470.0920043	98.07457222732423
1253075839.3741531	98.02262552754263
1253451321.134984	97.97066326203255
1253826915.4082012	97.9186854261297
1254202622.2275186	97.85379717691804
1254578441.6266603	97.73902235203796
1254954373.6393661	97.62421313510117
1255330418.29937	97.50936951580535
1255706575.6404316	97.39449148384028
1256082845.696316	97.27957902889422
1256459228.5007973	97.13159348181267
1256835724.087661	96.97932703322144
1257212332.4907017	96.82701495828238
1257589053.7437248	96.67465724332345
1257965887.8805454	96.52225387466889
1258342834.9349942	96.33415421184816
1258719894.9408965	96.11971921386795
1259097067.932103	95.9052199608538
1259474353.9424696	95.69065643355172
1259851753.0058622	95.47602861270215
1260229265.156157	95.22867049356843
1260606890.4272401	94.8944448133714
1260984628.8530083	94.56011898309313
1261362480.467373	94.22569297271956
1261740445.3042407	93.89116675224076
1262118523.3975434	93.55654029162477
1262496714.7812185	93.05551185990609
1262875019.489213	92.55088091622095
1263253437.5554843	92.04609876084585
1263631969.014	91.54116534847061
1264010613.8987377	91.0360806337714
1264389372.243691	90.40836092514192
1264768244.082847	89.72649919804118
1265147229.45022	89.04443315238727
1265526328.379828	88.3621627269574
1265905540.9056997	87.67968786050899
1266284867.0618742	86.94244492013051
1266664306.8824005	86.12873624136435
1267043860.4013379	85.31478373636071
1267423527.652756	84.50058733205698
1267803308.6707394	83.68614695535881
1268183203.4893682	82.8629588028517
1268563212.1427472	81.99072498089456
1268943334.664987	81.11822979575288
1269323571.0902083	80.24547316911031
1269703921.4525416	79.37245502262638
1270084385.786128	78.49917527793714
1270464964.1251192	77.62830797916065
1270845656.5036814	76.75751712352677
1271226462.9559762	75.88646533710249
1271607383.5161905	75.0151525416893
1271988418.218517	74.14357865907502
1272369567.0971577	73.2843340279927
1272750830.1863256	72.43204452228315
1273132207.5202434	71.57949962966548
1273513699.1331444	70.72669927361376
1273895305.0592723	69.87364337757808
1274277025.332886	69.0177653810565
1274658859.9882388	68.15764810829101
1275040809.0596104	67.2972731030421
1275422872.5812852	66.43664028808058
1275805050.5875583	65.57574958615423
1276187343.1127343	64.70747461345269
1276569750.191129	63.80044369633778
1276952271.857068	62.8931409891557
1277334908.1448925	61.9855664104534
1277717659.0889378	61.07771987879028
1278100524.7235663	60.1696013126624
1278483505.0831444	59.207614120054046
1278866600.2020493	58.24122561224785
1279249810.1146684	57.2745475279872
1279633134.8553996	56.30757978050075
1280016574.4586506	55.34032228299249
1280400128.9588451	54.35803978968999
1280783798.3904014	53.36942673463042
1281167582.7877636	52.38051744357352
1281551482.185381	51.3913118277532
1281935496.6177132	50.401809798375744
1282319626.11923	49.43912014663478
