# Frequency (Hz)	Imaginary Part (Ohm/m)
1657699134.9421353	379957.4793645454
1658195861.2938583	379908.14197901747
1658692736.4886687	379858.7898096377
1659189760.5711737	379809.4228519756
1659686933.5859873	379760.04110159964
1660184255.577737	379710.6445540773
1660681726.5910633	379661.2332049748
1661179346.6706202	379611.80704985664
1661677115.8610752	379562.36608428636
1662175034.2071157	379512.91030382534
1662673101.7534223	379463.4397040357
1663171318.5447097	379413.9542804761
1663669684.6256983	379364.4540287048
1664168200.0411232	379316.1707386386
1664666864.8357315	379269.7224021974
1665165679.0542848	379223.26014760166
1665664642.7415576	379176.78397068084
1666163755.9423378	379130.2938672632
1666663018.701434	379083.7898331751
1667162431.0636468	379037.27186424326
1667661993.0738118	378990.7399562917
1668161704.7767706	378944.1941051436
1668661566.2173781	378897.63430662086
1669161577.4405036	378851.0605565443
1669661738.4910283	378804.4728507332
1670162049.4138484	378757.87118500576
1670662510.253879	378711.25555517845
1671163121.0560296	378664.6259570681
1671663881.865242	378617.9823864885
1672164792.7264664	378571.32483925286
1672665853.684665	378524.653311173
1673167064.7848144	378477.9677980598
1673668426.0719042	378431.2682957225
1674169937.5909376	378384.55479996925
1674671599.386938	378337.8273066065
1675173411.5049226	378291.0858114409
1675675373.9899411	378244.3303102765
1676177486.887051	378197.5607989161
1676679750.2413235	378150.77727316174
1677182164.097842	378103.97972881416
1677684728.5017045	378057.16816167254
1678187443.4980223	378010.342567535
1678690309.1319203	377963.50294219836
1679193325.4485433	377916.6492814577
1679696492.4930294	377869.7815811084
1680199810.310551	377822.8998369431
1680703278.946287	377776.0040447534
1681206898.4454293	377729.09420033
1681710668.8531842	377682.1702994621
1682214590.214771	377635.23233793763
1682718662.5754232	377588.2803115435
1683222885.9803936	377541.3142160645
1683727260.474929	377494.33404728613
1684231786.1043098	377447.3398009907
1684736462.9138234	377400.33147295995
1685241290.9487705	377353.30905897415
1685746270.2544656	377306.2725548128
1686251400.8762367	377259.22195625346
1686756682.859425	377212.15725907293
1687262116.2493863	377165.07845904655
1687767701.091496	377117.9855519479
1688273437.4311223	377070.878533551
1688779325.3136685	377023.7573996268
1689285364.784544	376976.62214594556
1689791555.8891716	376929.4727682764
1690297898.6729887	376882.3092623871
1690804393.1814451	376835.1316240441
1691311039.4600053	376787.9398490127
1691817837.5541534	376740.7339330562
1692324787.509367	376693.5138719386
1692831889.371158	376646.2796614206
1693339143.1850448	376599.03129726247
1693846548.9965594	376551.76877522306
1694354106.8512478	376504.49209106003
1694861816.7946694	376457.20124052966
1695369678.8723972	376409.89621938695
1695877693.1300251	376362.57702338527
1696385859.6131394	376315.2436482783
1696894178.3673613	376267.89608981664
1697402649.4383185	376220.5343437504
1697911272.8716524	376173.1584058281
1698420048.713018	376125.76827179734
1698928977.008084	376078.3639374043
1699438057.8025334	376030.94539839367
1699947291.1420617	375983.51265050925
1700456677.072386	375936.06568949274
1700966215.639216	375888.60451108636
1701475906.8882954	375841.1291110293
1701985750.8653758	375793.6394850602
1702495747.6162217	375746.13562891603
1703005897.186611	375698.617538333
1703516199.6223361	375651.0852090457
1704026654.969203	375603.53863678745
1704537263.2730381	375555.9778172897
1705048024.5796604	375508.4027462849
1705558938.9349241	375460.81341950153
1706070006.38469	375413.20983266825
1706581226.9748325	375365.59198151185
1707092600.75124	375317.95986175805
1707604127.759814	375270.3134691313
1708115808.0464706	375222.6527993549
1708627641.6571462	375174.97784814995
1709139628.63777	375127.2886112384
1709651769.034306	375079.5850843389
1710164062.892725	375031.8672631695
1710676510.2590117	374984.13514344685
1711189111.1791644	374936.3887208866
1711701865.699195	374888.62799120275
1712214773.8651295	374840.85295010835
1712727835.7230077	374793.0635933149
1713241051.31889	374745.259916532
1713754420.69883	374697.4419154703
1714267943.9089153	374649.6095858366
1714781620.995241	374601.7629233375
1715295452.003916	374553.90192367823
1715809436.9810627	374506.0265825626
1716323575.9728172	374458.13689569326
1716837869.02533	374410.2328587715
1717352316.1847723	374362.31446749676
1717866917.4973075	374314.381717569
1718381673.0091345	374266.4346046851
1718896582.7664587	374218.4731245413
1719411646.8154998	374170.49727283226
1719926865.2024906	374122.5070452517
1720442237.9736784	374074.502437492
1720957765.175324	374026.483445244
1721473446.853702	373978.45006419765
1721989283.0551088	373930.40229004045
1722505273.8258321	373882.34011846094
1723021419.2121956	373834.26354514435
1723537719.2605298	373786.1725657752
1724054174.0171785	373738.06717603677
1724570783.5285	373689.9473716109
1725087547.8408663	373641.8131481785
1725604467.000663	373593.66450141865
1726121541.054297	373545.501427009
1726638770.0481677	373497.32392062753
1727156154.02871	373449.13197794906
1727673693.0423648	373400.92559464794
1728191387.1355882	373352.70476639684
1728709236.354849	373304.4694888675
1729227240.7466307	373256.21975773026
1729745400.3574302	373207.95556865394
1730263715.2337656	373159.67691730574
1730782185.4221482	373111.3837993534
1731300810.9691236	373063.07621046127
1731819591.9212449	373014.7541462932
1732338528.3250787	372966.4176025117
1732857620.2272062	372918.066574778
1733376867.6742222	372869.701058752
1733896270.712735	372821.32105009235
1734415829.3893673	372772.9265444563
1734935543.7507634	372724.5175374992
1735455413.8435593	372676.0940248771
1735975439.7144268	372627.6560022428
1736495621.4100444	372579.20346524834
1737015958.977105	372532.6976918832
1737536452.4623148	372488.67704321473
1738057101.9123945	372444.64320384373
1738577907.374079	372400.59616981767
1739098868.8941236	372356.535937182
1739619986.5192766	372312.4625019833
1740141260.296322	372268.3758602645
1740662690.2720504	372224.2760080685
1741184276.4932663	372180.1629414368
1741706019.0067883	372136.0366564096
1742227917.8594491	372091.8971490263
1742749973.098096	372047.7444153245
1743272184.7695959	372003.5784513405
1743794552.9208097	371959.3992531112
1744317077.598634	371915.2068166702
1744839758.8499708	371871.0011380508
1745362596.7217376	371826.7822132849
1745885591.2608654	371782.55003840354
1746408742.514299	371738.30460943613
1746932050.5289977	371694.04592241114
1747455515.3519347	371649.77397335594
1747979137.0301044	371605.48875829583
1748502915.610494	371561.19027325703
1749026851.1401258	371516.8785142625
1749550943.6660297	371472.5534773348
1750075193.235249	371428.2151584952
1750599599.8948417	371383.8635537637
1751124163.6918795	371339.49865915935
1751648884.6734483	371295.1204706998
1752173762.8866553	371250.72898440104
1752698798.3786006	371206.3241962795
1753223991.1964192	371161.9061023488
1753749341.387254	371117.47469862184
1754274848.998261	371073.0299811103
1754800514.076611	371028.5719458249
1755326336.6694891	370984.1005887748
1755852316.8240938	370939.61590596824
1756378454.5876386	370895.11789341224
1756904750.0073576	370850.6065471119
1757431203.1304777	370806.081863073
1757957814.004262	370761.5438372983
1758484582.6759796	370716.99246579
1759011509.192915	370672.4277445491
1759538593.6023657	370627.8496695753
1760065835.9516444	370583.25823686726
1760593236.2880769	370538.6534424224
1761120794.6590114	370494.03528223606
1761648511.1117878	370449.4037523047
1762176385.6937828	370404.7588486214
1762704418.452379	370360.1005671787
1763232609.4349737	370315.4289039681
1763760958.688979	370270.7438549795
1764289466.26182	370226.0454162022
1764818132.2009368	370181.33358362387
1765346956.553791	370136.6083532304
1765875939.3678362	370091.8697210084
1766405080.6905627	370047.11768294155
1766934380.5694668	370002.35223501263
1767463839.0520597	369957.5733732036
1767993456.1858668	369912.7810934948
1768523232.0184276	369867.9753918657
1769053166.5972958	369823.15626429446
1769583259.9700394	369778.3237067581
1770113512.1842482	369733.4777152315
1770643923.287504	369688.6182856906
1771174493.3274248	369643.7454141081
1771705222.3516357	369598.85909645614
1772236110.407776	369553.95932870556
1772767157.5434997	369509.04610682605
1773298363.8064742	369464.1194267861
1773829729.2443821	369419.17928455316
1774361253.9049268	369374.2256760925
1774892937.8358045	369329.25859737024
1775424781.0847476	369284.2780443496
1775956783.6994956	369239.28401299287
1776488945.727802	369194.2764992613
1777021267.217435	369149.255499115
1777553748.2161763	369104.2210085128
1778086388.7718232	369059.1730234121
1778619188.9321935	369014.11153976904
1779152148.7450979	368969.03655353974
1779685268.2583833	368923.9480606777
1780218547.5199037	368878.84605713567
1780751986.5775273	368833.73053886514
1781285585.4791367	368788.60150181653
1781819344.2726288	368743.4589419389
1782353263.005915	368698.3028551801
1782887341.7269208	368653.13323748705
1783421580.4835935	368607.9500848044
1783955979.323873	368562.75339307776
1784490538.2957354	368517.5431582495
1785025257.4471636	368472.3193762615
1785560136.8261554	368427.08204305434
1786095176.4807224	368381.8311545675
1786630376.458891	368336.5667067391
1787165736.8087018	368291.28869550605
1787701257.578217	368245.9971168036
1788236938.815492	368200.69196656754
1788772780.5686173	368155.3732407304
1789308782.8856916	368110.04093522445
1789844945.8148274	368064.69504598057
1790381269.404152	368019.3355689282
1790917753.7018065	367973.96249999607
1791454398.755947	367928.57583511114
1791991204.6147444	367883.17557019956
1792528171.32639	367837.76170118555
1793065298.939069	367792.3342239937
1793602587.501002	367746.8931345459
1794140037.0604177	367701.4384287632
1794677647.6655579	367655.9701025654
1795215419.3646803	367610.4881518714
1795753352.206056	367564.99257259845
1796291446.2379713	367519.4833606628
1796829701.5087337	367473.96051197895
1797368118.0666435	367428.42402246175
1797906695.9600375	367382.87388802326
1798445435.2372594	367337.3101045748
1798984335.946668	367291.73266802623
1799523398.1366355	367246.14157428674
1800062621.8555496	367200.5368192639
1800602007.151812	367154.918398864
1801141554.0738468	367109.2863089917
1801681262.6700697	367063.64054555225
1802221132.9889333	367017.9811044478
1802761165.078898	366972.30798157974
1803301358.988438	366926.62117284845
1803841714.7660418	366880.92067415285
1804382232.4602134	366835.20648139104
1804922912.1194706	366789.4785904593
1805463753.7923532	366743.7369972526
1806004757.5273938	366697.98169766617
1806545923.373161	366652.2126875925
1807087251.3782313	366606.4299629231
1807628741.591195	366560.63351954846
1808170394.060658	366514.8233533578
1808712208.8352396	366468.9994602392
1809254185.9635744	366423.1618360792
1809796325.4943116	366377.31047676346
1810338627.476122	366331.44537817565
1810881091.9576688	366285.56653620006
1811423718.9876523	366239.6739467178
1811966508.6147797	366193.7676056096
1812509460.8877733	366147.8475087547
1813052575.855369	366101.9136520313
1813595853.5663185	366055.9660313162
1814139294.0693872	366010.0046424851
1814682897.413363	365964.0294814118
1815226663.647026	365918.04054397065
1815770592.8191931	365872.03782603296
1816314684.9786887	365826.0213234695
1816858940.1743515	365779.9910321499
1817403358.455035	365733.94694794196
1817947939.8696072	365687.88906671305
1818492684.4669511	365641.81738432875
1819037592.295964	365595.7318966535
1819582663.4055653	365549.63259955007
1820127897.8446667	365503.5194888818
1820673295.6622176	365457.3925605087
1821218856.9071734	365411.2518102904
1821764581.6285052	365365.09723408526
1822310469.8751981	365318.9288277502
1822856521.6962523	365272.7465871412
1823402737.1406827	365226.55050811276
1823949116.257526	365180.3405865176
1824495659.0958114	365134.1168182091
1825042365.704605	365087.87919903756
1825589236.1329808	365041.6277248525
1826136270.4300268	364995.3623915023
1826683468.6448457	364949.08319483406
1827230830.8265553	364902.7901306938
1827778357.0242882	364856.483194926
1828326047.2871912	364810.1623833742
1828873901.6644335	364763.82769187976
1829421920.2051768	364717.4791162849
1829970102.95862	364671.11665242875
1830518449.9739692	364624.7402961496
1831066961.3004448	364578.3500432847
1831615636.9872828	364531.94588966976
1832164477.0837328	364485.5278311398
1832713481.6390603	364439.09586352797
1833262650.7025526	364392.64998266584
1833811984.323489	364346.1901843856
1834361482.5511866	364299.71646451636
1834911145.4349692	364253.22881888656
1835460973.0241756	364206.7272433233
1836010965.36816	364160.21173365245
1836561122.5162907	364113.68228569883
1837111444.5179505	364067.1388952857
1837661931.4225454	364020.5815582348
1838212583.279473	363974.01027036813
1838763400.1381686	363927.4250275048
1839314382.0480745	363880.8258254632
1839865529.058648	363834.2126600605
1840416841.2193613	363787.5855271126
1840968318.5797014	363740.9444224342
1841519961.18917	363694.28934183856
1842071769.097291	363647.6202811373
1842623742.353581	363600.93723614264
1843175881.0075934	363554.2402026634
1843728185.1088898	363507.52917650813
1844280654.707046	363460.80415348377
1844833289.8516529	363414.06512939645
1845386090.592316	363367.3121000505
1845939056.9786558	363320.54506124934
1846492189.060308	363273.76400879514
1847045486.88693	363226.96893848816
1847598950.5081723	363180.1598461292
1848152579.973722	363133.33672751585
1848706375.3332746	363086.49957844516
1849260336.6365395	363039.64839471306
1849814463.9332416	362992.78317211405
1850368757.2731204	362945.9039064413
1850923216.7059305	362899.010593487
1851477842.2814488	362852.10322904115
1852032634.0494447	362805.18180889456
1852587592.059725	362758.2463288349
1853142716.3621035	362711.29678464896
1853698007.00641	362664.33317212266
1854253464.0424876	362617.35548704036
1854809087.5201962	362570.36372518516
1855364877.4894092	362523.35788233916
1855920834.0000155	362476.3379542829
1856476957.1019266	362429.3039367951
1857033246.845046	362382.25582565524
1857589703.2793152	362335.19361663953
1858146326.4546826	362288.1173055236
1858703116.421112	362241.0268880818
1859260073.2285824	362193.92236008705
1859817196.9270866	362146.8037173113
1860374487.5666337	362099.670955525
1860931945.1972547	362052.52407049685
1861489569.868973	362005.36305799603
1862047361.6318498	361958.18791378866
1862605320.5359535	361910.99863364035
1863163446.631368	361863.79521331505
1863721739.9681911	361816.5776485759
1864280200.5965374	361769.34593518433
1864838828.5665345	361722.10006890097
1865397623.9283266	361674.8400454847
1865956586.73208	361627.56586069294
1866515717.0279527	361580.2775102834
1867075014.866141	361532.9749900107
1867634480.2968493	361485.658295629
1868194113.3702958	361438.3274228911
1868753914.1367142	361390.9823675483
1869313882.646354	361343.6231253508
1869874018.9494784	361296.2496920478
1870434323.0963745	361248.862063386
1870994795.1373212	361201.4602351133
1871555435.122635	361154.044202974
1872116243.10264	361106.6139627122
1872677219.1276755	361059.1695100702
1873238363.2480962	361011.71084078937
1873799675.5142715	360964.2379506097
1874361155.9765856	360916.75083527
1874922804.685446	360869.24949050706
1875484621.6912522	360821.73391205835
1876046607.044442	360774.20409565803
1876608760.7954597	360726.66003703984
1877171082.9947658	360679.1017319361
1877733573.6928353	360631.5291760779
1878296232.9401588	360583.94236519496
1878859060.7872417	360536.3412950158
1879422057.2846122	360488.72596126713
1879985222.4827907	360441.09635967604
1880548556.4323356	360393.4524859666
1881112059.183813	360345.7943358622
1881675730.7878041	360298.12190508505
1882239571.2949054	360250.4351893557
1882803580.7557282	360202.734184394
1883367759.220899	360155.018885918
1883932106.74106	360107.2892896448
1884496623.366876	360059.54539128934
1885061309.149003	360011.78718656744
1885626164.1381369	359964.01467119146
1886191188.3849797	359916.22784087335
1886756381.9402497	359868.4266913236
1887321744.8546793	359820.61121825146
1887887277.1790168	359772.78141736495
1888452978.9640257	359724.93728437077
1889018850.2604923	359677.07881497365
1889584891.1191947	359629.2060048791
1890151101.5909498	359581.3188497892
1890717481.7265818	359533.41734540556
1891284031.57693	359485.50148742844
1891850751.1928494	359437.5712715568
1892417640.6252096	359392.63064035255
1892984699.924896	359350.4536189709
1893551929.142809	359308.263959326
1894119328.329872	359266.0616576304
1894686897.5370002	359223.8467100969
1895254636.8151479	359181.6191129358
1895822546.2152762	359139.37886235653
1896390625.788362	359097.1259545676
1896958875.5853975	359054.86038577615
1897527295.6573896	359012.5821521886
1898095886.055361	358970.29125000973
1898664646.8303573	358927.98767544294
1899233578.0334165	358885.67142469215
1899802679.715614	358843.3424939583
1900371951.9280345	358801.00087944197
1900941394.7217762	358758.6465773424
1901511008.1479542	358716.2795838578
1902080792.2576976	358673.89989518526
1902650747.1021516	358631.50750752067
1903220872.7324765	358589.10241705884
1903791169.199856	358546.68461999274
1904361636.5554652	358504.25411251606
1904932274.8505182	358461.8108908196
1905503084.136237	358419.3549510935
1906074064.4638584	358376.8862895269
1906645215.8846347	358334.4049023076
1907216538.4498336	358291.9107856226
1907788032.2107387	358249.4039356573
1908359697.2186556	358206.8843485958
1908931533.524883	358164.3520206225
1909503541.1807575	358121.80694791913
1910075720.2376242	358079.2491266667
1910648070.7468429	358036.678553045
1911220592.7597885	357994.09522323316
1911793286.3278525	357951.4991334084
1912366151.5024405	357908.8902797475
1912939188.3349822	357866.2686584251
1913512396.8768985	357823.6342656166
1914085777.1796503	357780.98709749436
1914659329.294705	357738.3271502304
1915233053.2735455	357695.6544199955
1915806949.1676712	357652.96890295914
1916381017.0285954	357610.2705952899
1916955256.9078484	357567.559493155
1917529668.8569825	357524.8355927201
1918104252.9275424	357482.09889015125
1918679009.171112	357439.3493816119
1919253937.6392825	357396.5870632647
1919829038.3836608	357353.8119312711
1920404311.455869	357311.0239817917
1920979756.9075449	357268.22321098566
1921555374.7903416	357225.4096150111
1922131165.1559277	357182.58319002506
1922707128.0559952	357139.74393218267
1923283263.5422282	357096.8918376398
1923859571.6663496	357054.0269025493
1924436052.48009	357011.1491230637
1925012706.0351954	356968.25849533407
1925589532.3834274	356925.35501551046
1926166531.5765631	356882.43867974175
1926743703.6663954	356839.50948417577
1927321048.7047403	356796.56742495846
1927898566.7434056	356753.6124982364
1928476257.8342383	356710.6447001534
1929054122.0290935	356667.6640268524
1929632159.379841	356624.67047447554
1930210369.938367	356581.6640391635
1930788753.7565727	356538.644717056
1931367310.8863752	356495.6125042915
1931946041.3797066	356452.56739700737
1932524945.2885234	356409.5093913392
1933104022.664773	356366.4384834232
1933683273.5604427	356323.35466939263
1934262698.0275273	356280.2579453802
1934842296.1180367	356237.1483075174
1935422067.8839974	356194.02575193474
1936002013.3774507	356150.89027476136
1936582132.6504536	356107.74187212536
1937162425.7550867	356064.5805401531
1937742892.7434225	356021.4062749714
1938323533.6675732	355978.2190727044
1938904348.5796578	355935.0189294754
1939485337.5318117	355891.80584140675
1940066500.5761857	355848.5798046195
1940647837.7649462	355805.3408152336
1941229349.1502752	355762.0888693679
1941811034.7843704	355718.8239631399
1942392894.7194529	355675.5460926656
1942974929.0077357	355632.2552540613
1943557137.7014718	355588.9514434407
1944139520.852921	355545.6346569166
1944722078.5143595	355502.30489060096
1945304810.7380788	355458.96214060433
1945887717.576386	355415.6064030361
1946470799.0816042	355372.2376740047
1947054055.30608	355328.85594961664
1947637486.3021517	355285.46122597903
1948221092.1221972	355242.0534991961
1948804872.8186018	355198.63276537147
1949388828.4437678	355155.1990206076
1949972959.0501113	355111.7522610058
1950557264.6900656	355068.2924826662
1951141745.416079	355024.8196816878
1951726401.280624	354981.3338541677
1952311232.3361642	354937.8349962038
1952896238.6352034	354894.32310389087
1953481420.2302527	354850.79817332333
1954066777.1738396	354807.26020059414
1954652309.5185065	354763.70918179536
1955238017.3168125	354720.1451130177
1955823900.6213317	354676.56799035077
1956409959.4846623	354632.9778098824
1956996193.959394	354589.374567701
1957582604.0981565	354545.7582598922
1958169189.953587	354502.1288825407
1958755951.578339	354458.4864317304
1959342889.0250814	354414.8309035438
1959930002.3464985	354371.16229406226
1960517291.5952914	354327.48059936607
1961104756.824176	354283.7858155342
1961692398.0858924	354240.0779386439
1962280215.4331727	354196.3569647732
1962868208.9187884	354152.6228899969
1963456378.5955193	354108.87571038934
1964044724.5161605	354065.1154220237
1964633246.7335231	354021.342020972
1965221945.300434	353977.55550330493
1965810820.2697365	353933.7558650923
1966399871.6942968	353889.94310240186
1966989099.6269736	353846.1172113021
1967578504.1206648	353802.27818785846
1968168085.2282772	353758.426028136
1968757843.0027323	353714.5607281983
1969347777.496968	353670.682284108
1969937888.7639384	353626.79069192655
1970528176.856613	353582.885947714
1971118641.827977	353538.96804752946
1971709283.73104	353495.0369874301
1972300102.6188033	353451.092763474
1972891098.544308	353407.13537171565
1973482271.5606027	353363.1648082097
1974073621.720753	353319.18106900906
1974665149.0778391	353275.1841501657
1975256853.6849582	353231.17404773046
1975848735.5952225	353187.15075775277
1976440794.861769	353143.11427628045
1977033031.537726	353099.0645993619
1977625445.6762617	353055.0017230426
1978218037.3305523	353010.9256433673
1978810806.5537906	352966.8363563796
1979403753.3991845	352922.73385812197
1979996877.9199579	352878.6181446358
1980590180.169351	352834.4892119611
1981183660.2006204	352790.3470561367
1981777318.0670455	352746.19167319976
1982371153.8218985	352702.02305918804
1982965167.518491	352657.8412101362
1983559359.210143	352613.6461220784
1984153728.9501908	352569.4377910477
1984748276.791986	352525.2162130757
1985343002.7888963	352480.9813841931
1985937906.9943056	352436.7333004293
1986532989.461622	352392.4719578118
1987128250.2442448	352348.1973523689
1987723689.3956144	352303.90948012576
1988319306.9691784	352259.60833710706
1988915103.0184007	352215.2939193362
1989511077.596761	352170.9662228355
1990107230.7577553	352126.62524362584
1990703562.5548959	352082.27097772725
1991300073.0417185	352037.90342115774
1991896762.271751	351993.52256993606
1992493630.2985616	351949.12842007773
1993090677.1757262	351904.720967598
1993687902.9568372	351860.30020851066
1994285307.695503	351815.8661388285
1994882891.4453473	351771.4187545629
1995480654.2600112	351726.9580517243
1996078596.1931586	351682.48402632115
1996676717.2984462	351637.99667436257
1997275017.6295705	351593.4959918547
1997873497.240236	351548.981974803
1998472156.1841638	351504.45461921196
1999070994.5150907	351459.9139210846
1999670012.2867696	351415.35987642285
2000269209.5529697	351370.7924812274
2000868586.3674757	351326.211731498
2001468142.784098	351281.6176232321
2002067878.8566368	351237.01015242824
2002667794.6389341	351192.3893150817
2003267890.1848397	351147.75510718726
2003868165.5482194	351103.10752473836
2004468620.7829552	351058.44656372746
2005069255.942945	351013.7722201456
2005670071.0821033	350969.0844899828
2006271066.2543685	350924.3833692272
2006872241.513671	350879.6688538674
2007473596.9139814	350834.9409398893
2008075132.509279	350790.1996232779
2008676848.3535585	350745.44490001723
2009278744.5008316	350700.6767660899
2009880821.0051253	350655.8952174776
2010483077.9204834	350611.1002501605
2011085515.3009658	350566.29186011775
2011688133.2006567	350521.47004332667
2012290931.673632	350476.6347957651
2012893910.774008	350431.78611340804
2013497070.5559099	350386.92399222974
2014100411.0734782	350342.04842820327
2014703932.3808699	350297.1594173005
2015307634.5322585	350252.2569554921
2015911517.5818338	350207.34103874746
2016515581.5838094	350162.4116630344
2017119826.592391	350117.46882432105
2017724252.6618252	350072.5125185727
2018328859.8463664	350027.5427417539
2018933648.2002857	349982.5594898282
2019538617.7778697	349937.56275875773
2020143768.6334221	349892.5525445034
2020749100.8212624	349847.5288430252
2021354614.3957264	349802.49165028153
2021960309.4111745	349757.4409622293
2022566185.9219587	349712.37677482574
2023172243.982472	349667.29908402526
2023778483.6471152	349622.2078857816
2024384904.970306	349577.1031760473
2024991508.0064776	349531.9849507736
2025598292.8100803	349486.85320591065
2026205259.4355803	349441.7079374073
2026812407.9374683	349396.5491412106
2027419738.3702269	349351.3768132683
2028027250.7883792	349306.1909495249
2028634945.2464573	349260.9915459245
2029242821.7990088	349215.77859840996
2029850880.500598	349170.5521029228
2030459121.4058053	349125.31205540337
2031067544.5692282	349080.0584517909
2031676150.0454879	349034.7912880227
2032284937.8891976	348989.5105600367
2032893908.1550117	348944.2162637678
2033503060.8975923	348898.90839515027
2034112396.1716187	348853.58695011726
2034721914.031786	348808.25192460057
2035331614.5328054	348762.9033145308
2035941497.7294054	348717.5411158374
2036551563.6763384	348672.16532444797
2037161812.4283485	348626.7759362907
2037772244.0402215	348581.3729472907
2038382858.5667508	348535.95635337254
2038993656.0627463	348490.52615045954
2039604636.5830345	348445.0823344738
2040215800.1824584	348399.6249013361
2040827146.9158773	348354.15384696616
2041438676.8381672	348308.66916728235
2042050390.004228	348263.17085820134
2042662286.4689522	348217.6589156403
2043274366.287273	348172.1333355134
2043886629.5141318	348126.59411373414
2044499076.204487	348081.04124621477
2045111706.413313	348035.4747288664
2045724520.1956005	347989.894557599
2046337517.606357	347944.300728321
2046950698.7006152	347898.6932369393
2047564063.5333982	347853.07207936136
2048177612.1597714	347807.4372514914
2048791344.6348085	347761.78874923324
2049405261.0135992	347716.1265684893
2050019361.35125	347670.4507051609
2050633645.7028835	347624.7611551481
2051248114.1236393	347579.05791434966
2051862766.6686738	347533.3409786631
2052477603.3931673	347487.6103439843
2053092624.352292	347441.8660062096
2053707829.6012623	347396.10796123213
2054323219.1953	347350.33620494464
2054938793.1896439	347304.55073323863
2055554551.639549	347258.75154200423
2056170494.6002872	347212.9386271304
2056786622.127147	347167.1119845049
2057402934.2754412	347121.2716100137
2058019431.1004746	347075.4174995431
2058636112.657594	347029.54964897677
2059252979.0021536	346983.66805419733
2059870030.189525	346937.77271108644
2060487266.2750957	346891.86361552443
2061104687.31427	346845.94076339033
2061722293.362469	346802.52983903483
2062340084.4751306	346760.7930492579
2062958060.707717	346719.0437531318
2063576222.1156824	346677.28194691014
2064194568.7545223	346635.5076268437
2064813100.6797414	346593.72078918276
2065431817.94686	346551.9214301764
2066050720.6114159	346510.10954607266
2066669808.7289622	346468.2851331184
2067289082.3550704	346426.44818755944
2067908541.5453358	346384.5987056397
2068528186.3553455	346342.73668360396
2069148016.8407285	346300.862117694
2069768033.0571222	346258.97500415106
2070388235.0601807	346217.0753392152
2071008622.905574	346175.16311912553
2071629196.6489902	346133.2383401198
2072249956.3461328	346091.30099843483
2072870902.052731	346049.3510903057
2073492033.824505	346007.388611968
2074113351.717218	345965.4135596545
2074734855.7866402	345923.42592959746
2075356546.0885594	345881.4257180279
2075978422.6787796	345839.412921176
2076600485.6131217	345797.3875352704
2077222734.9474237	345755.3495565389
2077845170.737548	345713.29898120754
2078467793.0393493	345671.2358055028
2079090601.9087236	345629.16002564854
2079713597.4015756	345587.07163786795
2080336779.5738266	345544.970638383
2080960148.4814146	345502.85702341475
2081583704.1802948	345460.7307891829
2082207446.7264385	345418.59193190606
2082831376.1758344	345376.4404478019
2083455492.5844963	345334.27633308613
2084079796.008429	345292.0995839752
2084704286.5036795	345249.91019668273
2085328964.126304	345207.7081674216
2085953828.9323742	345165.4934924037
2086578880.9779797	345123.2661678398
2087204120.319226	345081.02618993947
2087829547.0122366	345038.77355491114
2088455161.113159	344996.50825896155
2089080962.6781328	344954.23029829806
2089706951.7633398	344911.9396691251
2090333128.42497	344869.63636764657
2090959492.7192302	344827.3203900653
2091586044.7023444	344784.99173258286
2092212784.430553	344742.6503913998
2092839711.9601138	344700.2963627154
2093466827.3473005	344657.929642728
2094094130.6484134	344615.5502276339
2094721621.9197433	344573.1581136304
2095349301.2176235	344530.75329691154
2095977168.598396	344488.33577367105
2096605224.1184192	344445.9055401015
2097233467.834069	344403.46259239415
2097861899.8017375	344361.00692673936
2098490520.0778344	344318.53853932617
2099119328.7187943	344276.0574263419
2099748325.7810433	344233.5635839746
2100377511.3210502	344191.05700840923
2101006885.3952916	344148.5376958305
2101636448.0602617	344106.00564242166
2102266199.3724716	344063.4608443649
2102896139.3884485	344020.90329784143
2103526268.1647375	343978.3329990311
2104156585.7579002	343935.7499441128
2104787092.2245238	343893.15412926354
2105417787.6211865	343850.54555066105
2106048672.0045097	343807.92420448
2106679745.4311228	343765.29008689476
2107311007.957672	343722.64319407835
2107942459.6408212	343679.98352220264
2108574100.5372508	343637.31106743845
2109205930.7036576	343594.6258259554
2109837950.196765	343551.9277939215
2110470159.0732872	343509.216967505
2111102557.389981	343466.4933428718
2111735145.2036119	343423.7569161867
2112367922.5709624	343381.00768361375
2113000889.5488317	343338.2456413156
2113634046.1940362	343295.47078545386
2114267392.5634098	343252.683112189
2114900928.713811	343209.8826176797
2115534654.7020905	343167.0692980853
2116168570.5851412	343124.2431495621
2116802676.4198647	343081.40416826605
2117436972.26318	343038.5523503518
2118071458.1720226	342995.6876919729
2118706134.203345	342952.8101892817
2119341000.4141176	342909.9198384294
2119976056.8613353	342867.0166355656
2120611303.6019855	342824.1005768403
2121246740.693097	342781.1716584006
2121882368.191709	342738.22987639334
2122518186.154876	342695.27522696374
2123154194.6396706	342652.3077062563
2123790393.7031822	342609.32731041394
2124426783.4025176	342566.3340355789
2125063363.7947998	342523.3278778918
2125700134.9371789	342480.3088334919
2126337096.886795	342437.2768985187
2126974249.7008324	342394.2320691092
2127611593.4364824	342351.1743413995
2128249128.150955	342308.1037115247
2128886853.9014764	342265.0201756186
2129524770.74529	342221.92372981395
