# Frequency (Hz)	Real Part (Ohm)
1727156154.02871	1.4038023635340595
1727673693.0423648	1.4039677587489816
1728191387.1355882	1.404133196383142
1728709236.354849	1.4042984915924157
1729227240.7466307	1.4044638363320803
1729745400.3574302	1.4046292306169776
1730263715.2337656	1.4047946402471485
1730782185.4221482	1.404959938079822
1731300810.9691236	1.4051252854436724
1731819591.9212449	1.4052906823535416
1732338528.3250787	1.405456065923392
1732857620.2272062	1.405621364455224
1733376867.6742222	1.405786712518443
1733896270.712735	1.4059521101278905
1734415829.3893673	1.4061174610234977
1734935543.7507634	1.4062827513633105
1735455413.8435593	1.4064480912320525
1735975439.7144268	1.4066134806445674
1736495621.4100444	1.4067787845314244
1737015958.977105	1.406944054788635
1737536452.4623148	1.4071093745687597
1738057101.9123945	1.4072747438866378
1738577907.374079	1.4074399871566647
1739098868.8941236	1.4076052292067087
1739619986.5192766	1.407770520771212
1740141260.296322	1.4079358618650142
1740662690.2720504	1.408101041096896
1741184276.4932663	1.408266255649032
1741706019.0067883	1.4084315197073902
1742227917.8594491	1.408596811070538
1742749973.098096	1.408761958207745
1743272184.7695959	1.4089271548309759
1743794552.9208097	1.409092400955054
1744317077.598634	1.409257641324325
1744839758.8499708	1.4094227839934332
1745362596.7217376	1.4095879761472248
1745885591.2608654	1.4097532178005265
1746408742.514299	1.4099184231953994
1746932050.5289977	1.410083572175966
1747455515.3519347	1.4102487706431062
1747979137.0301044	1.4104140186116512
1748502915.610494	1.4105791988014296
1749026851.1401258	1.4107443585104587
1749550943.6660297	1.4109095677092767
1750075193.235249	1.4110748264127122
1750599599.8948417	1.4112399828523499
1751124163.6918795	1.4114051530840928
1751648884.6734483	1.4115703728087772
1752173762.8866553	1.4117356420412361
1752698798.3786006	1.4119007750331876
1753223991.1964192	1.4120659569906717
1753749341.387254	1.4122311884446117
1754274848.998261	1.4123964358417056
1754800514.076611	1.4125615888681415
1755326336.6694891	1.4127267913823636
1755852316.8240938	1.4128920433992003
1756378454.5876386	1.4130572836538735
1756904750.0073576	1.413222475719992
1757431203.1304777	1.4133877172855929
1757957814.004262	1.4135530083655108
1758484582.6759796	1.4137182700063347
1759011509.192915	1.4138835253952575
1759538593.6023657	1.4140488303026386
1760065835.9516444	1.4142141847433176
1760593236.2880769	1.414379499851107
1761120794.6590114	1.4145448410159758
1761648511.1117878	1.4147102317250035
1762176385.6937828	1.4148756719616686
1762704418.452379	1.4150410632472878
1763232609.4349737	1.4152065040920867
1763760958.688979	1.4153719945109164
1764289466.26182	1.4155375142107511
1764818132.2009368	1.415703008853477
1765346956.553791	1.415868553086356
1765875939.3678362	1.4160341469242423
1766405080.6905627	1.4161997484232365
1766934380.5694668	1.4163653443062685
1767463839.0520597	1.4165309898097875
1767993456.1858668	1.4166966849486624
1768523232.0184276	1.4168623658101156
1769053166.5972958	1.4170280624696647
1769583259.9700394	1.4171938087798985
1770113512.1842482	1.4173596047556976
1770643923.287504	1.4175253703077628
1771174493.3274248	1.417691174632633
1771705222.3516357	1.4178570286404495
1772236110.407776	1.4180229238444866
1772767157.5434997	1.4181888006021135
1773298363.8064742	1.418354727064391
1773829729.2443821	1.4185207032462137
1774361253.9049268	1.4186867083772279
1774892937.8358045	1.4188527239285225
1775424781.0847476	1.419018789226057
1775956783.6994956	1.4191849042847382
1776488945.727802	1.4193510405705756
1777021267.217435	1.419517206382189
1777553748.2161763	1.4196834219850683
1778086388.7718232	1.4198496873941322
1778619188.9321935	1.4200159632741334
1779152148.7450979	1.42018228082464
1779685268.2583833	1.4203486482118797
1780218547.5199037	1.4205150612465385
1780751986.5775273	1.4206814730170958
1781285585.4791367	1.420847934652619
1781819344.2726288	1.4210144461680505
1782353263.005915	1.4211809857409348
1782887341.7269208	1.4213475304331327
1783421580.4835935	1.4215141250301289
1783955979.323873	1.4216807695468725
1784490538.2957354	1.4218474202986708
1785025257.4471636	1.422014089834333
1785560136.8261554	1.4221808093122
1786095176.4807224	1.422347578747237
1786630376.458891	1.4225143330768444
1787165736.8087018	1.4226811253504106
1787701257.578217	1.4228479676029622
1788236938.815492	1.4230148516098569
1788772780.5686173	1.4231817179007722
1789308782.8856916	1.4233486341928507
1789844945.8148274	1.4235156005010743
1790381269.404152	1.4236825875471375
1790917753.7018065	1.423849576230392
1791454398.755947	1.424016614951484
1791991204.6147444	1.4241837037254066
1792528171.32639	1.4243507854925717
1793065298.939069	1.4245178865649164
1793602587.501002	1.4246850377087754
1794140037.0604177	1.424852238939153
1794677647.6655579	1.4250193908926363
1795215419.3646803	1.4251865850754961
1795753352.206056	1.4253538293577708
1796291446.2379713	1.4255210964984475
1796829701.5087337	1.4256883098350643
1797368118.0666435	1.4258555732768328
1797906695.9600375	1.4260228868387694
1798445435.2372594	1.4261901754872248
1798984335.946668	1.426357437071181
1799523398.1366355	1.426524748774748
1800062621.8555496	1.4266921106129453
1800602007.151812	1.4268593935391705
1801141554.0738468	1.4270266906760802
1801681262.6700697	1.4271940379432517
1802221132.9889333	1.4273614225209246
1802761165.078898	1.4275287006887905
1803301358.988438	1.4276960289812373
1803841714.7660418	1.4278634074132843
1804382232.4602134	1.4280307722122392
1804922912.1194706	1.4281980800753173
1805463753.7923532	1.4283654380718764
1806004757.5273938	1.428532846216935
1806545923.373161	1.4287001854028516
1807087251.3782313	1.428867517367962
1807628741.591195	1.4290348994737727
1808170394.060658	1.4292023317353093
1808712208.8352396	1.4293696275435057
1809254185.9635744	1.4295369698195621
1809796325.4943116	1.4297043622394092
1810338627.476122	1.4298717436555368
1810881091.9576688	1.4300390258970632
1811423718.9876523	1.4302063582643911
1811966508.6147797	1.4303737407725403
1812509460.8877733	1.4305410340867177
1813052575.855369	1.4307082863514746
1813595853.5663185	1.4308755887330502
1814139294.0693872	1.4310429412464623
1814682897.413363	1.431210119573895
1815226663.647026	1.4313773291464678
1815770592.8191931	1.431544588823067
1816314684.9786887	1.4317118386734897
1816858940.1743515	1.4318789534218863
1817403358.455035	1.4320461182458957
1817947939.8696072	1.4322133331605222
1818492684.4669511	1.4323804617836802
1819037592.295964	1.4325475378383543
1819582663.4055653	1.4327146639570485
1820127897.8446667	1.4328818401547603
1820673295.6622176	1.4330488580648675
1821218856.9071734	1.4332159030588476
1821764581.6285052	1.4333829981075386
1822310469.8751981	1.4335500896634221
1822856521.6962523	1.433717056815597
1823402737.1406827	1.4338840739991574
1823949116.257526	1.434051141229097
1824495659.0958114	1.434218126426122
1825042365.704605	1.434385063246552
1825589236.1329808	1.4345520500892786
1826136270.4300268	1.4347190869692907
1826683468.6448457	1.434885959120781
1827230830.8265553	1.4350528613937894
1827778357.0242882	1.4352198136787424
1828326047.2871912	1.4353867548787482
1828873901.6644335	1.4355535734781584
1829421920.2051768	1.4357204420644383
1829970102.95862	1.4358873606525682
1830518449.9739692	1.4360541928738566
1831066961.3004448	1.4362209884905843
1831615636.9872828	1.4363878340872969
1832164477.0837328	1.4365547296789714
1832713481.6390603	1.436721479176424
1833262650.7025526	1.4368882717070057
1833811984.323489	1.437055114216646
1834361482.5511866	1.4372219484816569
1834911145.4349692	1.4373887112185662
1835460973.0241756	1.4375555239256081
1836010965.36816	1.4377223866177566
1836561122.5162907	1.437889189174224
1837111444.5179505	1.4380559913266422
1837661931.4225454	1.4382228434610065
1838212583.279473	1.4383897377845285
1838763400.1381686	1.4385565404174987
1839314382.0480745	1.4387233930325565
1839865529.058648	1.4388902956446787
1840416841.2193613	1.4390571870249618
1840968318.5797014	1.4392240446104136
1841519961.18917	1.4393909521944195
1842071769.097291	1.4395579097919637
1842623742.353581	1.439724805279024
1843175881.0075934	1.4398917220773673
1843728185.1088898	1.4400586888920077
1844280654.707046	1.4402256830573046
1844833289.8516529	1.4403926197063788
1845386090.592316	1.4405596063776982
1845939056.9786558	1.440726643086252
1846492189.060308	1.440893668239137
1847045486.88693	1.441060694238883
1847598950.5081723	1.4412277702876464
1848152579.973722	1.4413948964004257
1848706375.3332746	1.4415619914968978
1849260336.6365395	1.4417291316489218
1849814463.9332416	1.4418963218841703
1850368757.2731204	1.442063541176155
1850923216.7059305	1.442230768126996
1851477842.2814488	1.4423980451870724
1852032634.0494447	1.4425653723713951
1852587592.059725	1.4427327138870396
1853142716.3621035	1.44290009196341
1853698007.00641	1.443067520194299
1854253464.0424876	1.4432349930576447
1854809087.5201962	1.4434024764297186
1855364877.4894092	1.443570009987862
1855920834.0000155	1.4437375937471135
1856476957.1019266	1.4439052033599893
1857033246.845046	1.4440728410481134
1857589703.2793152	1.4442405289685474
1858146326.4546826	1.4444082671363436
1858703116.421112	1.4445760127392502
1859260073.2285824	1.4447438053362538
1859817196.9270866	1.4449116482119853
1860374487.5666337	1.4450795282045392
1860931945.1972547	1.4452474327077953
1861489569.868973	1.4454153875233104
1862047361.6318498	1.4455833926661623
1862605320.5359535	1.4457514287336728
1863163446.631368	1.445919508717441
1863721739.9681911	1.4460876390660524
1864280200.5965374	1.4462558176214384
1864838828.5665345	1.4464240358002207
1865397623.9283266	1.446592304385256
1865956586.73208	1.446760623391651
1866515717.0279527	1.446928988109514
1867075014.866141	1.447097399973891
1867634480.2968493	1.4472658623025583
1868194113.3702958	1.4474343749092566
1868753914.1367142	1.447602922757674
1869313882.646354	1.4477715211111295
1869874018.9494784	1.4479401699847572
1870434323.0963745	1.4481088547066194
1870994795.1373212	1.4482775713803246
1871555435.122635	1.448446338609656
1872116243.10264	1.4486151564097622
1872677219.1276755	1.4487839772221145
1873238363.2480962	1.448952841728276
1873799675.5142715	1.4491217568343613
1874361155.9765856	1.4492907004923277
1874922804.685446	1.4494596455189699
1875484621.6912522	1.4496286411696617
1876046607.044442	1.4497976874595746
1876608760.7954597	1.4499667242465286
1877171082.9947658	1.450135791536404
1877733573.6928353	1.4503049094869664
1878296232.9401588	1.4504740619143226
1878859060.7872417	1.4506431971349456
1879422057.2846122	1.450812383036614
1879985222.4827907	1.4509816196345093
1880548556.4323356	1.451150849678582
1881112059.183813	1.4513200982117282
1881675730.7878041	1.4514893974598715
1882239571.2949054	1.4516587380867234
1882803580.7557282	1.4518280361021394
1883367759.220899	1.4519973848473795
1883932106.74106	1.452166784337645
1884496623.366876	1.452336166298644
1885061309.149003	1.452505542206012
1885626164.1381369	1.4526749688665446
1886191188.3849797	1.452844445603844
1886756381.9402497	1.4530138216905115
1887321744.8546793	1.453183248530397
1887887277.1790168	1.4533527261387085
1888452978.9640257	1.4535221722340732
1889018850.2604923	1.4536915751330084
1889584891.1191947	1.4538610287931937
1890151101.5909498	1.4540305332298415
1890717481.7265818	1.4541999094427964
1891284031.57693	1.4543693235607702
1891850751.1928494	1.454538788443358
1892417640.6252096	1.4547082240683757
1892984699.924896	1.4548775918321477
1893551929.142809	1.4550470103466437
1894119328.329872	1.455216479627073
1894686897.5370002	1.4553858228601046
1895254636.8151479	1.4555551919153682
1895822546.2152762	1.4557246117217428
1896390625.788362	1.455894008780904
1896958875.5853975	1.456063322311094
1897527295.6573896	1.4562326865757567
1898095886.055361	1.4564021015900952
1898664646.8303573	1.456571383390185
1899233578.0334165	1.4567406795086182
1899802679.715614	1.4569100263563073
1900371951.9280345	1.4570793481357276
1900941394.7217762	1.4572485591967328
1901511008.1479542	1.4574178209615067
1902080792.2576976	1.4575871334452422
1902650747.1021516	1.4577562933008825
1903220872.7324765	1.4579254555092596
1903791169.199856	1.4580946684067688
1904361636.5554652	1.4582638549538156
1904932274.8505182	1.458432912464932
1905503084.136237	1.458602020633806
1906074064.4638584	1.458771179475617
1906645215.8846347	1.4589401899523335
1907216538.4498336	1.4591092000219401
1907788032.2107387	1.4592782607350885
1908359697.2186556	1.4594473025798715
1908931533.524883	1.4596162292007764
1909503541.1807575	1.4597852064402177
1910075720.2376242	1.4599542343133634
1910648070.7468429	1.4601231369202248
1911220592.7597885	1.4602920457476103
1911793286.3278525	1.4604610051882
1912366151.5024405	1.460629950713565
1912939188.3349822	1.4607987999966154
1913512396.8768985	1.4609676998750258
1914085777.1796503	1.461136650363959
1914659329.294705	1.4613054801179788
1915233053.2735455	1.461474321761142
1915806949.1676712	1.461643213997378
1916381017.0285954	1.4618120870612301
1916955256.9078484	1.4619808689595908
1917529668.8569825	1.4621497014331246
1918104252.9275424	1.4623185844969813
1918679009.171112	1.4624873416257107
1919253937.6392825	1.4626561175817325
1919829038.3836608	1.462824944111145
1920404311.455869	1.4629937493350036
1920979756.9075449	1.4631624821784683
1921555374.7903416	1.463331265582404
1922131165.1559277	1.4635000995619616
1922707128.0559952	1.463668830655788
1923283263.5422282	1.4638375941060011
1923859571.6663496	1.4640064081258568
1924436052.48009	1.4641752115618392
1925012706.0351954	1.4643439819868114
1925589532.3834274	1.4645128029835164
1926166531.5765631	1.4646816745671078
1926743703.6663954	1.464850480427608
1927321048.7047403	1.4650193313621165
1927898566.7434056	1.4651882328924797
1928476257.8342383	1.4653571323560433
1929054122.0290935	1.4655260277259925
1929632159.379841	1.4656949737051137
1930210369.938367	1.4658639673122742
1930788753.7565727	1.466032914673587
1931367310.8863752	1.4662019126596513
1931946041.3797066	1.466370961285636
1932524945.2885234	1.466540007240147
1933104022.664773	1.466709064101981
1933683273.5604427	1.4668781716213781
1934262698.0275273	1.4670473201978882
1934842296.1180367	1.467216448631852
1935422067.8839974	1.4673856277448252
1936002013.3774507	1.4675548575519934
1936582132.6504536	1.4677240979672042
1937162425.7550867	1.4678933693119778
1937742892.7434225	1.468062691378581
1938323533.6675732	1.4682320562656874
1938904348.5796578	1.4684014443741271
1939485337.5318117	1.4685708832393878
1940066500.5761857	1.4687403728766775
1940647837.7649462	1.4689099016302496
1941229349.1502752	1.4690794779023695
1941811034.7843704	1.4692491049876926
1942392894.7194529	1.4694187811819779
1942974929.0077357	1.4695885049020745
1943557137.7014718	1.4697582794795572
1944139520.852921	1.4699281049296644
1944722078.5143595	1.4700979750512198
1945304810.7380788	1.4702678954270683
1945887717.576386	1.4704378667192302
1946470799.0816042	1.4706078816662056
1947054055.30608	1.4707779394691871
1947637486.3021517	1.470948048229659
1948221092.1221972	1.471118206948186
1948804872.8186018	1.4712883951225466
1949388828.4437678	1.471458634293466
1949972959.0501113	1.4716289244762248
1950557264.6900656	1.4717992516258875
1951141745.416079	1.4719696211920932
1951726401.280624	1.4721400418092134
1952311232.3361642	1.4723105103156764
1952896238.6352034	1.4724810170608558
1953481420.2302527	1.4726515748980535
1954066777.1738396	1.4728221838425781
1954652309.5185065	1.4729928372398948
1955238017.3168125	1.4731635398946414
1955823900.6213317	1.4733342937001097
1956409959.4846623	1.4735050957390534
1956996193.959394	1.473675943871154
1957582604.0981565	1.4738468431975689
1958169189.953587	1.4740177937336367
1958755951.578339	1.4741887775295006
1959342889.0250814	1.474359811705977
1959930002.3464985	1.4745308971325146
1960517291.5952914	1.4747020124386194
1961104756.824176	1.4748731613060355
1961692398.0858924	1.4750443614578823
1962280215.4331727	1.4752156040495048
1962868208.9187884	1.4753868447937832
1963456378.5955193	1.4755581368500208
1964044724.5161605	1.4757294802335932
1964633246.7335231	1.475900815390572
1965221945.300434	1.4760721811952158
1965810820.2697365	1.4762435983492934
1966399871.6942968	1.476415035549673
1966989099.6269736	1.476586464656348
1967578504.1206648	1.4767579451314243
1968168085.2282772	1.476929476990295
1968757843.0027323	1.47710096830319
1969347777.496968	1.4772725062924745
1969937888.7639384	1.4774440956827868
1970528176.856613	1.4776156777204978
1971118641.827977	1.4777872651718056
1971709283.73104	1.4779589040389651
1972300102.6188033	1.4781305732833183
1972891098.544308	1.4783021940863967
1973482271.5606027	1.478473866315318
1974073621.720753	1.4786455899854918
1974665149.0778391	1.4788172499370436
1975256853.6849582	1.4789889308325816
1975848735.5952225	1.4791606631719694
1976440794.861769	1.4793323757266679
1977033031.537726	1.4795040374901183
1977625445.6762617	1.4796757506916856
1978218037.3305523	1.4798475086538683
1978810806.5537906	1.48001912854475
1979403753.3991845	1.480190799861201
1979996877.9199579	1.4803625226186317
1980590180.169351	1.4805341592237564
1981183660.2006204	1.4807057766578156
1981777318.0670455	1.4808774455167106
1982371153.8218985	1.4810491047298682
1982965167.518491	1.4812206666594807
1983559359.210143	1.481392279997295
1984153728.9501908	1.481563944758715
1984748276.791986	1.481735469429733
1985343002.7888963	1.4819070299261283
1985937906.9943056	1.482078641830296
1986532989.461622	1.4822501884267587
1987128250.2442448	1.4824216953827758
1987723689.3956144	1.4825932537305218
1988319306.9691784	1.4827648198050207
1988915103.0184007	1.4829362649875375
1989511077.596761	1.4831077615432728
1990107230.7577553	1.4832793094876202
1990703562.5548959	1.483450714607643
1991300073.0417185	1.483622135743219
1991896762.271751	1.4837936082448049
1992493630.2985616	1.4839650130088435
1993090677.1757262	1.4841363467224267
1993687902.9568372	1.4843077317758264
1994285307.695503	1.4844791330229443
1994882891.4453473	1.4846503761580458
1995480654.2600112	1.4848216706058233
1996078596.1931586	1.4849930163816543
1996676717.2984462	1.4851642250272612
1997275017.6295705	1.4853354371513687
1997873497.240236	1.4855067005788591
1998472156.1841638	1.4856779151043829
1999070994.5150907	1.4858490608100572
1999670012.2867696	1.4860202577992125
2000269209.5529697	1.486191482476268
2000868586.3674757	1.4863625775410367
2001468142.784098	1.4865337238741145
2002067878.8566368	1.4867049214908588
2002667794.6389341	1.4868760180789133
2003267890.1848397	1.4870471228083486
2003868165.5482194	1.4872182788089858
2004468620.7829552	1.4873893993530898
2005069255.942945	1.487560463681185
2005670071.0821033	1.4877315792683765
2006271066.2543685	1.4879027231841722
2006872241.513671	1.4880737455198076
2007473596.9139814	1.4882448191019566
2008075132.509279	1.4884159439459748
2008676848.3535585	1.4885869678919208
2009278744.5008316	1.4887580028933938
2009880821.0051253	1.488929089145175
2010483077.9204834	1.489100143010405
2011085515.3009658	1.489271153139049
2011688133.2006567	1.4894422145105513
2012290931.673632	1.4896133039902248
2012893910.774008	1.4897843122949448
2013497070.5559099	1.4899553718419738
2014100411.0734782	1.4901264826466665
2014703932.3808699	1.4902975365190794
2015307634.5322585	1.4904686198907877
2015911517.5818338	1.490639754527299
2016515581.5838094	1.490810883225681
2017119826.592391	1.4909820103164924
2017724252.6618252	1.4911531886852067
2018328859.8463664	1.491324397195839
2018933648.2002857	1.4914955774727856
2019538617.7778697	1.4916668090435725
2020143768.6334221	1.49183809192357
2020749100.8212624	1.4920093358795816
2021354614.3957264	1.4921806215362274
2021960309.4111745	1.4923519585182927
2022566185.9219587	1.492523286355241
2023172243.982472	1.49269462531607
2023778483.6471152	1.492866015618289
2024384904.970306	1.493037428400424
2024991508.0064776	1.493208825441139
2025598292.8100803	1.4933802738406474
2026205259.4355803	1.493551773253016
2026812407.9374683	1.4937232412932717
2027419738.3702269	1.4938947607135924
2028027250.7883792	1.4940663315293774
2028634945.2464573	1.4942379068226375
2029242821.7990088	1.4944095144536662
2029850880.500598	1.494581173506591
2030459121.4058053	1.494752861894291
2031067544.5692282	1.4949245713279335
2031676150.0454879	1.4950963322139794
2032284937.8891976	1.495268137953029
2032893908.1550117	1.4954399524956645
2033503060.8975923	1.4956118185221967
2034112396.1716187	1.4957837360480526
2034721914.031786	1.4959556561960612
2035331614.5328054	1.4961276192736965
2035941497.7294054	1.4962996338797367
2036551563.6763384	1.496471659056352
2037161812.4283485	1.4966437049035672
2037772244.0402215	1.496815802303989
2038382858.5667508	1.4969879265544073
2038993656.0627463	1.4971600427786822
2039604636.5830345	1.4973322105772522
2040215800.1824584	1.4975044282455474
2040827146.9158773	1.497676609973331
2041438676.8381672	1.4978488432950372
2042050390.004228	1.4980211282261289
2042662286.4689522	1.4981933995176095
2043274366.287273	1.4983657005057924
2043886629.5141318	1.498538053123634
2044499076.204487	1.4987104168244683
2045111706.413313	1.4988827884137346
2045724520.1956005	1.4990552116538152
2046337517.606357	1.4992276674052918
2046950698.7006152	1.4994001056136648
2047564063.5333982	1.4995725954928116
2048177612.1597714	1.4997451370582182
2048791344.6348085	1.4999176316463916
2049405261.0135992	1.5000901733432355
2050019361.35125	1.5002627667418666
2050633645.7028835	1.5004353237393264
2051248114.1236393	1.500607894263184
2051862766.6686738	1.5007805164974666
2052477603.3931673	1.5009531241125444
2053092624.352292	1.501125700011635
2053707829.6012623	1.501298327622761
2054323219.1953	1.5014709752217423
2054938793.1896439	1.501643540443141
2055554551.639549	1.5018161573733753
2056170494.6002872	1.5019888260279401
2056786622.127147	1.5021613846912778
2057402934.2754412	1.5023339852806867
2058019431.1004746	1.5025066375895273
2058636112.657594	1.5026792226987176
2059252979.0021536	1.5028518079884108
2059870030.189525	1.5030244449929535
2060487266.2750957	1.5031970560332757
2061104687.31427	1.5033696259504619
2061722293.362469	1.5035422475778912
2062340084.4751306	1.5037148822890636
2062958060.707717	1.503887428994501
2063576222.1156824	1.504060027403224
2064194568.7545223	1.5042326775307275
2064813100.6797414	1.5044051881783755
2065431817.94686	1.5045777467818955
2066050720.6114159	1.5047503570922682
2066669808.7289622	1.5049228584386822
2067289082.3550704	1.5050953573747161
2067908541.5453358	1.5052679079997262
2068528186.3553455	1.5054403913443537
2069148016.8407285	1.5056128159030808
2069768033.0571222	1.5057852921284942
2070388235.0601807	1.5059577519693548
2071008622.905574	1.506130098547986
2071629196.6489902	1.5063024967699372
2072249956.3461328	1.5064749311114496
2072870902.052731	1.5066472068824632
2073492033.824505	1.506819534275577
2074113351.717218	1.5069919133062624
2074734855.7866402	1.507164162310582
2075356546.0885594	1.507336430516413
2075978422.6787796	1.5075087503420797
2076600485.6131217	1.5076809916904232
2077222734.9474237	1.5078532087198622
2077845170.737548	1.508025477353804
2078467793.0393493	1.5081977115126328
2079090601.9087236	1.5083698771462044
2079713597.4015756	1.508542094368877
2080336779.5738266	1.5087143192248504
2080960148.4814146	1.5088864267909587
2081583704.1802948	1.5090585859287673
2082207446.7264385	1.50923079665373
2082831376.1758344	1.5094028400525878
2083455492.5844963	1.509574934731882
2084079796.008429	1.509747080979013
2084704286.5036795	1.5099191055558698
2085328964.126304	1.510091136725068
2085953828.9323742	1.5102632194430745
2086578880.9779797	1.5104352308542706
2087204120.319226	1.510607209230147
2087829547.0122366	1.5107792391390125
2088455161.113159	1.5109512454842413
2089080962.6781328	1.511123187691066
2089706951.7633398	1.5112951814200417
2090333128.42497	1.51146719183609
2090959492.7192302	1.51163911276692
2091586044.7023444	1.5118110852135258
2092212784.430553	1.511983108230509
2092839711.9601138	1.5121550147154292
2093466827.3473005	1.5123269727117965
2094094130.6484134	1.5124989822350488
2094721621.9197433	1.512670903652976
2095349301.2176235	1.512842845144397
2095977168.598396	1.5130148381577546
2096605224.1184192	1.513186771327457
2097233467.834069	1.5133586905506389
2097861899.8017375	1.5135306612890846
2098490520.0778344	1.5137026037623964
2099119328.7187943	1.5138744988228885
2099748325.7810433	1.5140464453914013
2100377511.3210502	1.5142183976921466
2101006885.3952916	1.5143902752545
2101636448.0602617	1.5145622043196336
2102266199.3724716	1.5147341708233066
2102896139.3884485	1.5149060444977986
2103526268.1647375	1.5150779696739058
2104156585.7579002	1.5152499463670612
2104787092.2245238	1.5154218419728818
2105417787.6211865	1.51559377670242
2106048672.0045097	1.5157657629518686
2106679745.4311228	1.5159376968124865
2107311007.957672	1.5161096463057548
2107942459.6408212	1.5162816473233576
2108574100.5372508	1.516453615627211
2109205930.7036576	1.5166255732027056
2109837950.196765	1.5167975823049589
2110470159.0732872	1.5169695766437443
2111102557.389981	1.5171415270340036
2111735145.2036119	1.5173135289488662
2112367922.5709624	1.5174855384931143
2113000889.5488317	1.5176574661344022
2113634046.1940362	1.5178294452934764
2114267392.5634098	1.5180014596209144
2114900928.713811	1.5181733566293052
2115534654.7020905	1.5183453051463007
2116168570.5851412	1.5185173051873382
2116802676.4198647	1.5186891862583534
2117436972.26318	1.5188611064101114
2118071458.1720226	1.5190330780774117
2118706134.203345	1.5192049648646369
2119341000.4141176	1.5193768644111005
2119976056.8613353	1.5195488154669345
2120611303.6019855	1.5197207107297752
2121246740.693097	1.5198925940599861
2121882368.191709	1.5200645288947057
2122518186.154876	1.5202364300632334
2123154194.6396706	1.5204082908770862
2123790393.7031822	1.5205802031887012
2124426783.4025176	1.520752101320747
2125063363.7947998	1.5209239215897334
2125700134.9371789	1.521095793344335
2126337096.886795	1.5212676738376882
2126974249.7008324	1.5214394297226816
2127611593.4364824	1.521611237073995
2128249128.150955	1.5217830822776048
2128886853.9014764	1.5219547532082771
2129524770.74529	1.5221264755798127
2130162878.7396567	1.5222982494076265
2130801177.9418633	1.522469844196862
2131439668.409187	1.5226414707463882
2132078350.1989493	1.5228131487234793
2132717223.368479	1.5229846798856637
2133356287.9751232	1.5231562093770545
2133995544.0762453	1.5233277902669269
2134634991.7292264	1.5234992583061222
2135274630.9914646	1.5236706928042454
2135914461.920375	1.5238421786723853
2136554484.5733995	1.5240135818679765
2137194699.00797	1.524184918732645
2137835105.2815623	1.5243563069380754
2138475703.4516604	1.524527638933005
2139116493.5757658	1.52469886666503
2139757475.7113974	1.5248701457051155
2140398649.916091	1.5250413952269315
2141040016.2473993	1.525212496099691
2141681574.7629018	1.5253836482424987
2142323325.5201688	1.5255548012144777
2142965268.5768135	1.5257257590707431
2143607403.9904583	1.525896768154201
2144249731.8187423	1.5260678118031077
2144892252.1193225	1.5262386199246178
2145534964.949873	1.5264094792284524
2146177870.3680844	1.526580389729948
2146820968.431666	1.52675107062147
2147464259.1983519	1.5269217856312267
2148107742.7258677	1.5270925517954046
2148751419.0719824	1.527263132209772
2149395288.294474	1.5274337164464538
2150039350.451138	1.5276043517983733
2150683605.599786	1.5277748412567653
2151328053.798248	1.5279453079160081
2151972695.1043706	1.5281158256552565
2152617529.5760274	1.5282862291812906
2153262557.271083	1.5284565840843536
2153907778.2474437	1.5286269900339349
2154553192.5630274	1.528797307036726
2155198800.275767	1.5289675475160291
2155844601.4436135	1.5291378390075643
2156490596.1245356	1.5293080652889577
2157136784.376519	1.5294781856931523
2157783166.2575765	1.529648357073601
2158429741.82571	1.5298184890626616
2159076511.1389666	1.5299884891765405
2159723474.2554016	1.5301585402306261
2160370631.2330885	1.530328579609385
2161017982.130116	1.5304984703543796
2161665527.004593	1.530668412006809
2162313265.914644	1.5308383684947633
2162961198.91842	1.5310081710656405
2163609326.074063	1.5311780245175284
2164257647.4397597	1.5313479151129668
2164906163.0737042	1.5315176540312114
2165554873.034109	1.5316874438113954
2166203777.379204	1.5318572844687608
2166852876.167235	1.5320269829220505
2167502169.456467	1.532196728325883
2168151657.3051825	1.5323665245935987
2168801339.7716894	1.5325362029695184
2169451216.9142866	1.5327059133683494
2170101288.791317	1.532875674620574
2170751555.461133	1.5330453337896603
2171402016.982104	1.5332150106709903
2172052673.4126163	1.5333847383956705
2172703524.8110743	1.5335543785144206
2173354571.2358994	1.533724022599816
2174005812.7455406	1.5338937175187373
2174657249.398436	1.5340633429906725
2175308881.25307	1.5342329613967671
2175960708.367933	1.53440263062869
2176612730.801535	1.534572252235496
2177264948.6124034	1.5347418606238334
2177917361.8590817	1.5349115198349979
2178569970.6001325	1.5350811528157051
2179222774.894135	1.5352507708506162
2179875774.7996955	1.5354204397112465
2180528970.3754106	1.5355900986736701
2181182361.679921	1.5357597416012096
2181835948.7718773	1.535929435361926
2182489731.709946	1.5360991286234509
2183143710.5528126	1.536268800416586
2183797885.359179	1.5364385230515467
2184452256.187766	1.5366082494393747
2185106823.0973196	1.5367779419460526
2185761586.146578	1.5369476853007609
2186416545.394322	1.537117435248689
2187071700.899343	1.5372871338049132
2187727052.7204485	1.5374568832109827
2188382600.9164643	1.5376266436490806
2189038345.546234	1.5377963353154824
2189694286.6686187	1.5379660778296653
2190350424.342497	1.5381358380870906
2191006758.6267734	1.5383055169145468
2191663289.580345	1.5384752465859344
2192320017.2621517	1.5386450016947508
2192976941.731143	1.5388146674158378
2193634063.046285	1.538984383976931
