# Frequency (Hz)	Real Part (Ohm/m)
23408.272761782944	10145856.791443175
23843.904700937208	10134687.577107372
24287.643824604504	10123310.501792269
24739.64100886812	10111721.697169678
25200.049937640895	10099956.809599647
25669.027154919517	10088161.328611912
26146.732118010917	10076146.331715928
26633.327251749808	10063907.733683286
27128.978003724646	10051441.373258783
27633.852900531667	10038743.011745557
28148.123605075813	10025808.331563866
28671.964974937695	10012632.93478308
29205.55512182745	9999212.341626335
29749.075472144435	9985541.988947343
30302.71082866393	9971617.228678908
30866.649433372742	9957433.326252494
31441.08303147265	9942985.458988449
32026.206936576502	9928746.877392158
32622.220097116733	9914462.672097808
33229.325163989684	9899912.635312391
33847.72855945983	9885091.819866622
34477.640547344636	9869995.186523557
35119.275304507275	9854617.602265194
35772.850993678774	9838953.838547194
36438.58983763541	9822998.569521122
37116.71819475767	9806746.37022359
37807.466635993485	9790191.71473172
38511.070023255685	9773328.974284273
39227.76758927723	9756152.415367803
39957.803018952654	9738896.432110809
40701.42453219439	9722289.158441467
41458.88496832911	9705372.82058331
42230.441872066716	9688141.6667992
43016.35758106799	9670589.838311182
43816.89931514194	9652711.367308455
44632.33926710397	9634500.174918236
45462.95469532399	9615950.069138896
46309.02801799736	9597054.742734589
47170.84690917023	9577807.771090744
48048.704396551344	9558202.610029621
48942.89896114532	9538232.593585216
49853.73463873894	9517890.93173676
50781.5211232767	9498445.797097582
51726.57387216024	9479158.057251465
52689.21421350677	9459511.369284887
53669.76945540476	9439499.053112254
54668.57299720181	9419114.304330433
55685.96444286408	9398350.191905193
56722.28971644549	9377199.65581458
57777.90117970507	9355655.504648434
58853.1577519145	9333710.413163222
59948.42503189408	9311356.919791376
61064.07542232036	9288587.424104305
62200.48825634718	9265394.184228126
63358.04992658254	9242319.73708021
64537.15401646702	9220729.346190536
65738.20143409586	9198737.15445267
66961.60054853215	9176335.684284462
68207.76732865692	9153517.318944674
69477.1254846024	9130274.299943235
70770.10661181889	9106598.72440324
72087.15033782135	9082482.542373907
73428.70447166759	9057917.554093491
74795.22515621828	9032895.4072013
76187.17702322999	9007407.593897777
77605.0333513357	8981445.448051773
79049.2762269642	8955000.142253961
80520.39670825469	8930428.48250279
82018.8949920221	8906249.397283783
83545.28058382872	8881620.335174639
85100.07247122246	8856532.922028862
86683.79930019773	8830978.62785567
88296.99955494082	8804948.763919696
89940.22174092053	8778434.479786735
91614.0245713852	8751426.760314498
93318.9771573324	8723916.42258736
95055.65920101192	8695894.112794071
96824.66119303115	8667350.303047363
98626.5846131283	8638275.288144369
100462.04213468132	8609660.004822385
102331.65783302448	8583542.484769175
104236.06739764012	8556938.913223723
106175.9183482999	8529840.244685056
108151.87025522892	8502237.265313879
110164.59496336569	8474120.589799797
112214.77682079801	8445480.658170173
114303.11291144785	8416307.73253967
116430.31329208757	8386591.893799237
118597.10123376705	8356323.038243512
120804.21346773289	8325490.874135472
123052.40043592616	8294084.918207102
125342.42654613995	8262094.492094998
127675.07043192645	8233221.242310378
130051.12521734099	8204977.717491638
132471.39878661174	8176208.575870219
134936.71405883064	8146904.035627983
137447.90926775365	8117054.132905498
140005.8382468096	8086648.718414208
142611.37071941295	8055677.453985568
145265.39259467812	8024129.809055972
147968.80626863963	7991995.057086212
150722.53093107554	7959262.271914375
153527.5028780421	7925920.324040812
156384.67583022476	7891957.876843986
159295.0212572123	7858926.643791741
162259.5287078087	7829440.215755769
165279.2061464897	7799405.040276752
168355.08029612005	7768810.905071415
171488.19698705408	7737647.407804124
174679.62151272455	7705903.952550036
177930.43899185772	7673569.7461923305
181241.75473742394	7640633.794752447
184614.69463245454	7607084.899652026
188050.40551285836	7572911.653905233
191550.0555573528	7538102.438240313
195114.83468466165	7502645.417148876
198745.9549580986	7466528.534861698
202444.65099768018	7434864.080534836
206212.18039991445	7404005.96105903
210049.8241653915	7372573.56672909
213958.88713434213	7340556.21019226
217940.6984302958	7307943.005202331
221996.61191199525	7274722.862918217
226128.00663372793	7240884.48813358
230336.2873142131	7206416.375436404
234622.88481422624	7171306.805296979
238989.25662310526	7135543.840083152
243436.8873543108	7099115.320001421
247967.289250216	7062008.858962428
252582.00269627848	7026368.045309244
257282.59674479323	6995141.722319104
262070.66964838552	6963334.272144765
266947.8494034318	6930934.879910463
271915.7943036019	6897932.52947372
276976.1935036891	6864315.9996798085
282130.76759394706	6830073.860546378
287381.2691851069	6795194.469377167
292729.4835042813	6759665.966803366
298177.22900196735	6723476.272751274
303726.3579703311	6686613.082334984
309378.75717301364	6649063.861672553
315136.34848664823	6610815.843624366
321001.08955431683	6578209.395601905
326974.97445117676	6546475.865587353
333060.03436245886	6514151.769179581
339258.33827409917	6481226.115837523
345571.9936762143	6447687.710484267
352003.1472796675	6413525.149700637
358553.9857459817	6378726.81784785
365226.7364308175	6343280.883118144
372023.6681413066	6307175.29351178
378947.09190746717	6270397.772739256
385999.36176797637	6232935.816047248
393182.87557057705	6194776.685966819
400500.07578736113	6158586.909624196
407953.45034524484	6127340.32877991
415545.53347188793	6095512.243749313
423278.90655735444	6063091.832640568
431156.19903182285	6030068.072164553
439180.0892596086	5996429.733886895
447353.3054498463	5962165.380410123
455678.6265841068	5927263.361484861
464158.8833612772	5891711.810048621
472796.9591600391	5855498.638190837
481595.79101923504	5818611.533042894
490558.37063650455	5781037.952591585
499687.7453854889	5742765.121414707
508987.0193519675	5710981.528569836
518459.3543892913	5680016.673108532
528107.971193433	5648475.55641824
537936.1503980698	5616347.454179431
547947.2336900292	5583621.442491169
558144.6249454955	5550286.394156868
568531.7913873753	5516330.9749009
579112.2647641759	5481743.639514864
589889.6425508494	5446512.627932055
600867.5891719692	5410625.9612289155
612049.837247669	5374071.43755211
623440.1888627863	5336836.6279697
635042.5168595961	5301963.233942002
646860.7661546321	5272165.788140748
658898.9550799957	5241813.8068029145
671161.1767496272	5210896.969927821
683651.6004510238	5179404.7654577885
696374.4730628222	5147326.485703986
709334.1204987989	5114651.223705657
722534.9491787221	5081367.869521639
735981.4475265755	5047465.1064529065
749678.1874966878	5012931.407194697
763629.8261282243	4977755.029917184
777841.1071286482	4941924.014273064
792316.8624866261	4905426.177330942
807062.0141149492	4875834.983335533
822081.575524054	4846913.623217452
837380.6535266489	4817454.031666437
852964.4499741016	4787446.192103932
868838.2635251193	4756879.90154115
885007.4914473438	4725744.767109964
901477.6314524917	4694030.202529184
918254.2835656281	4661725.42450513
935343.1520292377	4628819.449065201
952750.0472427299	4595301.0878231805
970480.8877380306	4561158.944175102
988541.7021919573	4526381.409424242
1006938.6314760271	4494203.099520711
1025677.9307444209	4466886.814868987
1044765.9715608053	4439062.169511861
1064209.2440647245	4410719.702770114
1084014.359178331	4381849.777899661
1104188.0508541602	4352442.57881498
1124737.1783647507	4322488.106751523
1145668.7286348727	4291976.176866026
1166989.8186171474	4260896.414773579
1188707.6977119034	4229238.253020183
1210829.7502320393	4196990.927489733
1233363.4979137746	4164143.4737440846
1256316.6024741214	4130684.7232950362
1279696.8682159416	4104139.533583761
1303512.2446815087	4078064.4674281203
1327770.829355429	4051504.139854494
1352480.8704178738	4024449.5200653244
1377650.769549055	3996891.4091983703
1403289.084785873	3968820.4371990096
1429404.533431761	3940227.059634294
1456005.9950206485	3911101.5544477673
1483102.514336103	3881434.018653839
1510703.3044866556	3851214.364970675
1538817.7500383465	3820432.318390416
1567455.410205595	3789077.412685549
1596626.022101425	3760403.1648445753
1626339.5040481905	3736136.913790892
1656605.9589499151	3711419.063676049
1687435.6777273756	3686241.2101646815
1718839.1428171454	3660594.7925153063
1750827.0317357269	3634471.090669581
1783410.220710006	3607861.2222874085
1816599.7883753285	3580756.1397268106
1850407.019542302	3553146.626967671
1884843.4090337954	3525023.2964781593
1919920.6655932867	3496376.5860228827
1955650.715865947	3467196.755411631
1992045.7084538713	3437473.8831875743
2029118.0180466783	3414349.6685505323
2066880.2496290822	3391487.240547018
2105345.242766708	3368199.3388681766
2144526.0759716653	3344478.0453765225
2184436.0711494284	3320315.2945766626
2225088.7981283693	3295702.870872984
2266498.079273693	3270632.4057762288
2308677.994187172	3245095.37505813
2351642.884494346	3219083.0958530963
2395407.358720879	3192586.723705905
2439986.29725955	3165597.249564542
2485394.857429798	3138105.4967169883
2531648.478631358	3113244.748815839
2578762.8875937983	3092212.5227287975
2626754.1037238385	3070788.883335514
2675638.4445520453	3048966.5463677626
2725432.531281028	3026738.091995841
2776153.2944368036	3004095.9623057507
2827817.979625338	2981032.4587294394
2880444.1533962977	2957539.739427174
2934049.709215787	2933609.81662127
2988652.873550383	2909234.5538801295
3044272.2120643063	2884405.6633517756
3100926.6359319235	2859114.7029459113
3158635.408267819	2833353.07346348
3217418.1506763715	2813663.6418734677
3277294.849923382	2794048.6016995045
3338285.8647317644	2774068.5222902866
3400411.9327037027	2753716.610203537
3463694.1773717343	2732985.9455698496
3528154.1153808828	2711869.4797398844
3593813.6638046256	2690360.0328877303
3660695.147596906	2668450.291569695
3728821.30718283	2646132.806237662
3798215.306190736	2623399.9887061417
3868900.7393279755	2600244.109572238
3940901.6404034477	2576657.2955875406
4014242.490499326	2555557.072736564
4088948.226294856	2537672.9626927413
4165044.248545185	2519456.0263179094
4242556.430717777	2500900.0696574235
4321511.127789762	2481998.7834860804
4401935.1852088785	2462745.7411629185
4483855.948021181	2443134.396446107
4567301.270168747	2423158.081267123
4652299.523960189	2402810.0034635724
4738879.609717651	2382083.24446975
4827070.965603188	2360970.756964268
4916903.577628021	2339465.362473898
5008407.989848212	2317559.7489327863
5101615.314749833	2301088.2297517033
5196557.243827657	2284539.8792268974
5293266.058360566	2267683.5610830225
5391774.640387494	2250513.543990291
5492116.483887789	2233023.9899578784
5594325.706169377	2215208.952348972
5698437.0594691355	2197062.3738588304
5804485.942768984	2178578.084455235
5912508.413831869	2159749.7992806304
6022541.201461928	2140571.1165151782
6134621.717992506	2121035.5152000943
6248788.072006888	2101136.353020438
6365079.081295578	2083520.2948835855
6483534.286054714	2068536.3034520587
6604193.962330305	2053273.457390372
6727099.135712336	2037726.5671664146
6852291.595284057	2021890.3466699931
6979813.907830667	2005759.4114155038
7109709.432312423	1989328.2767111578
7242022.334607315	1972591.3557941034
7376797.60252773	1955542.957930898
7514081.061116962	1938177.2864825714
7653919.388230155	1920488.4369337168
7796360.130405221	1902470.3948848983
7941451.71902934	1884117.0340076704
8089243.486805938	1870524.1554198684
8239785.684528512	1856743.4912292615
8393129.498166373	1842706.3665332037
8549327.066268368	1828408.0085580542
8708431.497690724	1813843.555708033
8870496.889654402	1799008.055912246
9035578.34613892	1783896.46494091
9203731.99661823	1768503.6446902687
9375015.01514529	1752824.3614355843
9549485.639791967	1736853.2840516067
9727203.192450536	1720584.9821999387
9908228.099003786	1704013.9244826622
10092621.909870483	1689492.796721089
10280447.320933098	1677081.5916722307
10471768.194855202	1664439.4119855722
10666649.582795387	1651561.959183803
10865157.746525371	1638444.8547942175
11067360.180959744	1625083.638859986
11273325.63710487	1611473.7684237296
11483124.14543511	1597610.6159828533
11696827.039703846	1583489.4679161545
11914506.981197748	1569105.5228811363
12136237.983442418	1554453.8901815012
12362095.437367693	1539529.5881042643
12592156.13694151	1524381.1868295278
12826498.3052806	1513228.0796711724
13065201.621247198	1501867.4112908319
13308347.24654076	1490295.3189388462
13556017.853293689	1478507.8679791302
13808297.652180923	1466501.0505513495
14065272.421052363	1454270.7842082062
14327029.534098294	1441812.9105273637
14593657.991557576	1429123.1936975375
14865248.449978571	1416197.3190782785
15141893.25304352	1403030.8917329405
15423686.462966273	1389619.4349343597
15710723.892474487	1375958.3886427172
16003103.137387017	1364106.0648521264
16300923.609797413	1353916.93787896
16604286.571875297	1343538.1895190817
16913295.17029647	1332966.2908862196
17228054.471313924	1322197.6474209283
17548671.49648152	1311228.5976683984
17875255.259042352	1300055.4120335258
18207916.800994623	1288674.2915128034
18546769.230846975	1277081.3664026249
18891927.762076646	1265272.6949835406
19243509.75230332	1253244.2621800292
19601634.743191857	1240991.9781953366
19966424.501097932	1228645.016442488
20338003.0584698	1219522.382589286
20716496.75602067	1210229.9749678057
21102034.285685964	1200764.634059329
21494746.734379806	1191123.1415459628
21894767.628566206	1181302.2192163654
22302232.979659364	1171298.5278511255
22717281.330269028	1161108.6660873902
23140053.80130654	1150729.1692623652
23570694.139967278	1140156.5082352941
24009348.76860652	1129387.0881875078
24456166.83452444	1118417.247400151
24911300.26067791	1107243.2560091566
25374903.797335718	1097643.321037283
25847135.07469564	1089336.2368406116
26328154.656480197	1080874.5563935395
26818126.094530128	1072255.4026335424
27317215.98441379	1063475.8449554704
27825594.022071257	1054532.898215116
28343433.061513092	1045423.5217142277
28870909.173592344	1036144.6181666432
29408201.705870606	1026693.0326451773
29955493.34359816	1017065.5515089118
30512970.171828706	1007258.9013105284
31080821.738690637	997269.747683293
31659241.119835205	987277.1577517451
32248424.98408439	979860.9414754512
32848573.66030047	972306.7081523417
33459891.20549975	964611.8892616917
34082585.47423452	956773.8684821675
34716868.189265594	948789.9808022501
35362955.013550386	940657.5116141033
36021065.62357073	932373.6957905757
36691423.78402494	923935.7167450327
37374257.42391064	915340.7054736796
38069798.71402284	906585.7395800737
38778284.14589453	897667.8422814787
39499954.61220647	888583.9813967219
40235055.48869293	880854.9792073272
40983836.717572615	874118.9384036078
41746552.89253134	867257.5387343541
42523463.34528677	860268.447249747
43314832.23376403	853149.2875833755
44120928.631911896	845897.6391442454
44942026.62119142	838511.0362937521
45778405.38376616	830986.9675073364
46630349.29742726	823322.8745205401
47498148.03228505	815516.1514591676
48382096.649259575	807564.1439532632
49282495.700405136	799464.1482345924
50199651.33110079	791421.6746510983
51133875.38414321	785421.573073395
52085485.50577665	779309.8085843766
53054805.25369574	773084.3031182654
54042164.20705915	766742.9399361222
55047898.078549676	760283.5629061393
56072348.82852027	753703.9757705264
57115864.78126434	747001.941398763
58178800.74344935	740175.1810269506
59261518.124755524	733221.3734830047
60364385.060758635	726138.1543974343
61487776.53810017	718923.1153994291
62632074.521986924	711573.8032979883
63797668.08606282	705380.390607147
64984953.54469889	699941.4777239421
66194334.587743886	694401.3457465176
67426222.41778335	688758.1109703064
68681035.88995308	683009.854634679
69959201.65435374	677154.6222705466
71261154.30111745	671190.4230358145
72587336.50817245	665115.2290384797
73938199.19175874	658926.9746471236
75314201.65974376	652623.5557885766
76715811.76779301	646202.8292325076
78143506.07844542	639662.611862705
79597770.02314977	633217.7925697309
81079098.06731695	628381.6949234696
82587993.87844272	623455.596677121
84124970.49736118	618437.8229042029
85690550.51268347	613326.6675075664
87285266.2384837	608120.3926393049
88909659.89529167	602817.2281098659
90564283.79445294	597415.3707861692
92249700.52592173	591912.9839785204
93966483.1495469	586308.1968161172
95715215.38991857	580599.1036109335
97496491.83484097	574783.7632097645
99310918.137498	568860.1983342156
101159111.22238298	563915.7057969997
103041699.49505854	559538.8332525612
104959323.05582266	555080.5063653183
106912633.91734771	550539.2092560933
108902296.22637327	545913.3978349364
110928986.48952228	541201.4992761235
112993393.80332193	536401.9114833735
115096220.0885031	531513.0025451207
117238180.32865997	526533.1101796499
119420002.8133535	521460.5411698992
121642429.3857368	516293.5707877504
123906215.6947913	511030.44220759894
126212131.45225461	505883.60223460296
128560960.69432965	501997.2847413717
130953502.04826704	498038.6422183112
133390569.00390588	494006.32868431084
135872990.19027063	489898.9731093205
138401609.65731302	485715.17894818756
140977287.16289675	481453.5236658184
143600898.46512634	477112.5582534981
146273335.620113	472690.8067362144
148995507.28528506	468186.7656708065
151768339.02834037	463598.90363478096
154592773.64194784	458925.66070561286
157469771.46430898	454165.44793035276
160400310.70568198	450229.63492065226
163385387.78098568	446716.73584111483
166426017.64859018	443138.4611119656
169523234.15541214	439493.5940812421
172678090.38843593	435780.89545488096
175891659.03277326	431999.1028753462
179165032.73638958	428146.9304924117
182499324.48161504	424223.0685259597
185895667.9635688	420226.1828206437
189355217.9756299	416154.9143922576
192879150.80207777	412007.8789656695
196468664.61804405	407783.66650414973
200124979.8969035	403684.56070956966
203849339.82524642	400568.84513170586
207643010.7255779	397395.1455567803
211507282.48687947	394162.38289274235
215443469.00318778	390869.45796545275
219452908.62033114	387515.25114495464
223536964.59097964	384098.62196478865
227697025.53816846	380618.40873421996
231934505.92744273	377073.4281432521
236250846.547794	373462.4748602867
240647515.00154215	369784.32112229906
245126006.20333397	366037.71631738794
249687842.8884332	362221.38655954984
254334576.13046482	359095.8195423197
259067785.8688001	356282.26604645466
263889081.44575077	353416.35184128804
268800102.15376073	350497.1024851109
273802517.7927863	347523.52540168754
278898029.23804396	344494.60954277025
284088369.0183295	341409.3250443306
289375301.9050947	338266.6228763947
294760625.51248586	335065.4344863639
300246170.90855557	331804.6714356932
305833803.23784316	328483.2250298121
311525422.35554785	325099.9659411534
317322963.4734973	321842.3749995921
323228397.81813806	319349.1397121549
329243733.30077755	316809.50489177956
335371015.2002929	314222.6070352638
341612326.8585518	311587.56656946195
347969790.3887688	308903.4875522231
354445567.3970435	306169.4573677613
361041859.71733445	303384.5464163551
367760910.160103	300547.8077982748
374605003.2748981	297658.27699182386
381576466.1271245	294714.9715253932
388677669.0892668	291716.8906434113
395911026.6468467	288663.01496607444
403278998.21937054	286185.55546621146
410784088.99656343	283935.8948076916
418428850.79015756	281644.36758152314
426215882.9015325	279310.19464375847
434147833.0055101	276932.58235044853
442227398.0505897	274510.72228779574
450457325.17594445	272043.79099728307
458840412.64547515	269530.94969569024
467379510.7992463	266971.3439898998
476077523.0226378	264364.10358639236
484937406.7335233	261708.34199533876
493962174.38783056	259003.1562291819
503154894.5038046	256418.81994248848
512518692.70533323	254426.69300649202
522056752.7846986	252397.49224924433
531772317.7850967	250330.5277206242
541668691.1033136	248225.09663042007
551749237.6129117	246080.48310937505
562017384.8083187	243895.95796578456
572476623.970219	241670.77843756182
583130511.3526218	239404.18793969185
593982669.3920338	237095.41580698258
605036787.9391212	234743.6770320317
616296625.5132942	232348.17199831654
627766010.5806513	229908.08620831446
639448842.8556936	227947.33248470782
651349094.6272782	226150.9712775947
663470812.1092337	224321.1794827552
675818116.816111	222457.33495126374
688395206.964551	220558.80395589693
701206358.9007177	218624.9409756604
714255928.5543104	216655.08847630332
727548352.9196217	214648.57668675054
741088151.5641569	212604.72337137428
754879928.1653446	210522.83359802488
768928372.0758306	208402.19950174814
783238259.9179205	206242.1000441005
797814457.2076613	204194.76129468103
812661920.0091946	202604.95726869465
827785696.619849	200985.5667192701
843190929.286625	199336.03903617212
858882855.9546258	197655.81336221425
874866812.0479896	195944.318402564
891148232.2840202	194200.9722304932
907732652.5210242	192425.1820895194
924625711.6405733	190616.34419186125
941833153.4647961	188773.84351314252
959360828.7093127	186897.05358328082
977214696.9725724	184985.33627347695
995400828.7621539	183038.04157924757
1013925407.5588143	181488.16738686286
1032794731.9189526	180055.3409483276
1052015217.6161569	178595.8493659676
1071593399.8226712	177109.1963969183
1091535935.3313932	175594.87656315218
1111849604.81927	174052.3749796093
1132541315.1528125	172481.1671791306
1153618101.736476	170880.71893413496
1175087130.9048076	169250.48607497368
1196955702.3590453	167589.91430490956
1219231251.6491096	165898.4390116487
1241921352.7017846	164175.4850753653
1265033720.3959012	162555.4403323714
1288576213.185518	161287.97274417325
1312556835.7718453	159996.9173684916
1336983741.8249452	158681.83523258803
1361865236.7560828	157342.2791943659
1387209780.541618	155977.7937903393
1413025990.5995336	154587.91508076809
1439322644.7194095	153172.1704919156
1466108684.0469828	151730.07865536748
1493393216.1242533	150261.14924436036
1521185517.9861019	148764.88280706757
1549495039.3146317	147240.77059677782
1578331405.6521199	145688.2943989177
1607704421.673822	144464.48334024553
1637624074.521689	143322.6644283683
1668100537.2000556	142159.59607225403
1699144172.0346258	140974.8828161292
1730765534.1957276	139768.12184472178
1762975375.2872038	138538.90284629917
1795784647.0020967	137286.8078731567
1829204504.8462899	136011.41119951295
1863246311.9315598	134712.2791767559
1897921642.8391032	133388.97008600034
1933242287.5550432	132041.03398789716
1969220255.4791734	130668.0125696486
2005867779.5082297	129387.3321810586
2043197320.1952705	128377.6959128549
2081221569.9863415	127349.27014190426
2119953457.536069	126301.70519236366
2159406152.1035676	125234.64488086246
2199593068.0300703	124147.72639539775
2240527869.3000183	123040.58017197264
2282224474.1869006	121912.82976894207
2324697059.9856453	120764.09173901784
2367960067.833079	119593.9754988918
2412028207.618002	118402.08319643507
2456916462.98279	117188.00957542173
2502640096.4179215	115951.34183773944
2549214654.4514203	114985.87206054291
2596655972.934872	114076.66848300191
2644980182.4277143	113150.54447217668
2694203713.6818824	112207.18513592427
2744343303.2283683	111246.26972190593
2795415999.067865	110267.47150852719
2847439166.4672475	109270.45769384938
2900430493.8639855	108254.88928243253
2954407998.8803797	107220.42097007396
3009390034.449724	106166.70102640144
3065395295.056536	105093.37117528038
3122442823.0928583	104000.06647299675
3180552015.3329134	102988.51903173407
3239742629.5281954	102184.85673819696
3300034791.1252885	101366.23815262917
3361449000.108775	100532.38493589111
3424006137.9714255	99683.01356890467
3487727474.8141704	98817.83525625298
3552634676.5781393	97936.55582798738
3618749812.411284	97038.87563960679
3686095362.1721687	96124.48947017483
3754694224.0733366	95193.08641854166
3824569722.4669914	94244.3497976338
3895745615.775501	93277.95702677741
3968246104.5694857	92293.57952201787
4042095839.796318	91532.53745202516
4117319931.1616793	90809.06670950884
4193943955.6671777	90072.13205337145
4271993966.306777	89321.48291788931
4351496500.925055	88556.86407426842
4432478591.24041	87778.01554386328
4514967772.036101	86984.67250978175
4598992090.5224285	86176.5652268439
4684580115.873045	85353.41892986611
4771760948.938751	84514.9537402383
4860564232.142149	83660.88457076166
4951020159.556351	82790.92102871629
5043159487.171348	81992.56377254386
5137013543.351338	81353.28723149237
5232614239.486667	80702.11364523522
5329994080.844104	80038.82160773673
5429186177.618942	79363.1855925574
5530224256.192888	78674.97587617213
5633142670.601352	77973.95845986175
5737976414.21414	77259.89499015153
5844761131.633649	76532.54267776787
5953533130.81437	75791.65421508753
6064329395.408049	75036.97769205013
6177187597.338489	74268.25651050612
6292146109.610351	73485.22929697105
6409244019.35647	72885.7926938259
6528521141.127848	72310.49393016814
6650018030.431105	71724.4887586282
6773775997.517745	71127.57793113345
