# Frequency (Hz)	Imaginary Part (Ohm/m)
73428.70447166759	5752826.9156541405
74795.22515621828	5715496.30246295
76187.17702322999	5677470.960208249
77605.0333513357	5638737.959863949
79049.2762269642	5599284.131792589
80520.39670825469	5565868.727689236
82018.8949920221	5534264.378707928
83545.28058382872	5502071.867414414
85100.07247122246	5469280.248007979
86683.79930019773	5435878.3709847
88296.99955494082	5401854.879346489
89940.22174092053	5367198.204739586
91614.0245713852	5331896.563521214
93318.9771573324	5295937.952752981
95055.65920101192	5259310.146119779
96824.66119303115	5222000.6897726925
98626.5846131283	5183996.898094558
100462.04213468132	5147559.537710302
102331.65783302448	5117328.363590124
104236.06739764012	5086534.582175556
106175.9183482999	5055167.723249117
108151.87025522892	5023217.121740796
110164.59496336569	4990671.9141018195
112214.77682079801	4957521.0346109215
114303.11291144785	4923753.21161188
116430.31329208757	4889356.963681027
118597.10123376705	4854320.59572345
120804.21346773289	4818632.194996541
123052.40043592616	4782279.627059507
125342.42654613995	4745250.531647559
127675.07043192645	4714420.295062562
130051.12521734099	4685181.592264323
132471.39878661174	4655398.752231874
134936.71405883064	4625061.648478691
137447.90926775365	4594159.966062623
140005.8382468096	4562683.198078686
142611.37071941295	4530620.642086604
145265.39259467812	4497961.396471878
147968.80626863963	4464694.3567390945
150722.53093107554	4430808.2117363
153527.5028780421	4396291.439809072
156384.67583022476	4361132.30488304
159295.0212572123	4327745.431292553
162259.5287078087	4300193.858320032
165279.2061464897	4272129.5458864225
168355.08029612005	4243542.951823121
171488.19698705408	4214424.356380113
174679.62151272455	4184763.8589212126
177930.43899185772	4154551.37455769
181241.75473742394	4123776.6307193246
184614.69463245454	4092429.163661629
188050.40551285836	4060498.3149080216
191550.0555573528	4027973.2276258892
195114.83468466165	3994842.842935099
198745.9549580986	3961095.896147875
202444.65099768018	3933514.6769746733
206212.18039991445	3907270.3677689317
210049.8241653915	3880537.6475032484
213958.88713434213	3853307.4267646875
217940.6984302958	3825570.4469847945
221996.61191199525	3797317.2772915903
226128.00663372793	3768538.311302945
230336.2873142131	3739223.76386034
234622.88481422624	3709363.6677017836
238989.25662310526	3678947.870072839
243436.8873543108	3647966.0292745973
247967.289250216	3616407.611147347
252582.00269627848	3586746.758465318
257282.59674479323	3562385.6839902136
262070.66964838552	3537571.2457739413
266947.8494034318	3512295.006640146
271915.7943036019	3486548.372395161
276976.1935036891	3460322.588905937
282130.76759394706	3433608.7391235046
287381.2691851069	3406397.740051096
292729.4835042813	3378680.3396558426
298177.22900196735	3350447.1137229456
303726.3579703311	3321688.4626513887
309378.75717301364	3292394.608189934
315136.34848664823	3262555.5901124235
321001.08955431683	3238623.44973109
326974.97445117676	3215751.001153933
333060.03436245886	3192452.8924168725
339258.33827409917	3168721.2019119035
345571.9936762143	3144547.8606085447
352003.1472796675	3119924.649310298
358553.9857459817	3094843.195859999
365226.7364308175	3069294.9722932335
372023.6681413066	3043271.2919387068
378947.09190746717	3016763.3064646944
385999.36176797637	2989762.0028705252
393182.87557057705	2962258.2004220304
400500.07578736113	2936679.712791017
407953.45034524484	2915733.9200753784
415545.53347188793	2894398.32259325
423278.90655735444	2872665.6660116026
431156.19903182285	2850528.560993025
439180.0892596086	2827979.4806832927
447353.3054498463	2805010.758152137
455678.6265841068	2781614.583786407
464158.8833612772	2757783.002634738
472796.9591600391	2733507.911702745
481595.79101923504	2708781.057197959
490558.37063650455	2683594.0317234164
499687.7453854889	2657938.2714190665
508987.0193519675	2637730.1220510914
518459.3543892913	2618306.1732750186
528107.971193433	2598520.741507124
537936.1503980698	2578367.0994874206
547947.2336900292	2557838.394760463
558144.6249454955	2536927.647345463
568531.7913873753	2515627.7473629736
579112.2647641759	2493931.452617509
589889.6425508494	2471831.3861350757
600867.5891719692	2449320.0336549454
612049.837247669	2426389.7410747227
623440.1888627863	2403032.7118478506
635042.5168595961	2381537.0837986623
646860.7661546321	2363945.0788924983
658898.9550799957	2346025.683781645
671161.1767496272	2327772.80567869
683651.6004510238	2309180.238408399
696374.4730628222	2290241.660297573
709334.1204987989	2270950.632025592
722534.9491787221	2251300.594434985
735981.4475265755	2231284.8663012483
749678.1874966878	2210896.642061143
763629.8261282243	2190128.9894987536
777841.1071286482	2168974.8473884384
792316.8624866261	2147427.0230939435
807062.0141149492	2130735.288143403
822081.575524054	2114578.7592341276
837380.6535266489	2098121.554572722
852964.4499741016	2081358.078532276
868838.2635251193	2064282.6313503098
885007.4914473438	2046889.4071907995
901477.6314524917	2029172.4921701204
918254.2835656281	2011125.862346267
935343.1520292377	1992743.38167065
952750.0472427299	1974018.7999017686
970480.8877380306	1954945.7504800712
988541.7021919573	1935517.7483632423
1006938.6314760271	1917818.8827309762
1025677.9307444209	1903307.4161951463
1044765.9715608053	1888525.888797869
1064209.2440647245	1873469.2746605654
1084014.359178331	1858132.454372194
1104188.0508541602	1842510.2132486037
1124737.1783647507	1826597.2395594867
1145668.7286348727	1810388.1227223251
1166989.8186171474	1793877.3514627477
1188707.6977119034	1777059.311940623
1210829.7502320393	1759928.2858413025
1233363.4979137746	1742478.4484313263
1256316.6024741214	1724703.8665779545
1279696.8682159416	1711141.123360544
1303512.2446815087	1697907.1276738227
1327770.829355429	1684426.8450755274
1352480.8704178738	1670695.692124328
1377650.769549055	1656709.000080267
1403289.084785873	1642462.0133173482
1429404.533431761	1627949.8877065617
1456005.9950206485	1613167.6889688342
1483102.514336103	1598110.3909973172
1510703.3044866556	1582772.8741484599
1538817.7500383465	1567149.9235012766
1567455.410205595	1551236.2270842113
1596626.022101425	1536880.0224694158
1626339.5040481905	1525062.8792791015
1656605.9589499151	1513025.8170432576
1687435.6777273756	1500764.743031028
1718839.1428171454	1488275.488345135
1750827.0317357269	1475553.8065044149
1783410.220710006	1462595.371999972
1816599.7883753285	1449395.7788244435
1850407.019542302	1435950.5389739303
1884843.4090337954	1422255.0809220108
1919920.6655932867	1408304.74806538
1955650.715865947	1394094.797140557
1992045.7084538713	1379620.396611113
2029118.0180466783	1368725.5602467041
2066880.2496290822	1358000.4585725393
2105345.242766708	1347075.7609312758
2144526.0759716653	1335947.7528080088
2184436.0711494284	1324612.6505600677
2225088.7981283693	1313066.6001305587
2266498.079273693	1301305.6757379267
2308677.994187172	1289325.8785411555
2351642.884494346	1277123.1352801207
2395407.358720879	1264693.2968906255
2439986.29725955	1252032.1370936919
2485394.857429798	1239135.3509585655
2531648.478631358	1227610.0330101515
2578762.8875937983	1218070.6621550382
2626754.1037238385	1208353.7619851278
2675638.4445520453	1198456.0286496684
2725432.531281028	1188374.0968126773
2776153.2944368036	1178104.538508698
2827817.979625338	1167643.861977257
2880444.1533962977	1156988.5104756171
2934049.709215787	1146134.8610694609
2988652.873550383	1135079.223401043
3044272.2120643063	1123817.8384344317
3100926.6359319235	1112346.8771774026
3158635.408267819	1100662.4393795247
3217418.1506763715	1091977.2285896693
3277294.849923382	1083346.8131793179
3338285.8647317644	1074555.7842696616
3400411.9327037027	1065601.152816153
3463694.1773717343	1056479.874147608
3528154.1153808828	1047188.8469310027
3593813.6638046256	1037724.9121169724
3660695.147596906	1028084.8518657067
3728821.30718283	1018265.3884528533
3798215.306190736	1008263.1831550443
3868900.7393279755	998074.8351147092
3940901.6404034477	987696.8801837349
4014242.490499326	978507.1746821267
4088948.226294856	970850.4473039773
4165044.248545185	963051.2269264809
4242556.430717777	955106.8617306765
4321511.127789762	947014.6505467969
4401935.1852088785	938771.8419358463
4483855.948021181	930375.6332540845
4567301.270168747	921823.1697000881
4652299.523960189	913111.5433440999
4738879.609717651	904237.7921392916
4827070.965603188	895198.8989146393
4916903.577628021	885991.7903490564
5008407.989848212	876613.3359264209
5101615.314749833	869723.7787044413
5196557.243827657	862810.735604528
5293266.058360566	855769.0395962292
5391774.640387494	848596.2964270307
5492116.483887789	841290.0672869667
5594325.706169377	833847.8679794082
5698437.0594691355	826267.1680764018
5804485.942768984	818545.3900582978
5912508.413831869	810679.9084373721
6022541.201461928	802668.0488651205
6134621.717992506	794507.0872229644
6248788.072006888	786194.2486960116
6365079.081295578	778899.0865496211
6483534.286054714	772775.950852852
6604193.962330305	766538.8625588763
6727099.135712336	760185.7009904727
6852291.595284057	753714.3060042528
6979813.907830667	747122.4772561919
7109709.432312423	740407.9734534923
7242022.334607315	733568.5115925099
7376797.60252773	726601.7661825198
7514081.061116962	719505.3684550166
7653919.388230155	712276.9055583094
7796360.130405221	704913.9197371296
7941451.71902934	697413.9074969604
8089243.486805938	691966.0455999402
8239785.684528512	686444.7980642545
8393129.498166373	680820.7991724553
8549327.066268368	675092.1367043243
8708431.497690724	669256.8628528939
8870496.889654402	663312.9935621821
9035578.34613892	657258.5078525855
9203731.99661823	651091.3471337254
9375015.01514529	644809.4145045092
9549485.639791967	638410.5740401547
9727203.192450536	631892.6500659577
9908228.099003786	625253.4264175369
10092621.909870483	619478.5284711315
10280447.320933098	614593.1914341436
10471768.194855202	609616.9374436281
10666649.582795387	604548.0745196097
10865157.746525371	599384.8791940779
11067360.180959744	594125.5959249892
11273325.63710487	588768.4364993646
11483124.14543511	583311.5794252764
11696827.039703846	577753.1693125225
11914506.981197748	572091.3162417739
12136237.983442418	566324.0951219797
12362095.437367693	560449.5450358195
12592156.13694151	554487.6390181613
12826498.3052806	550166.5353753228
13065201.621247198	545765.0152584296
13308347.24654076	541281.5821032153
13556017.853293689	536714.7114941002
13808297.652180923	532062.850645869
14065272.421052363	527324.4178757105
14327029.534098294	522497.8020654264
14593657.991557576	517581.362113635
14865248.449978571	512573.4263777798
15141893.25304352	507472.2921057501
15423686.462966273	502276.2248569293
15710723.892474487	496983.4579124661
16003103.137387017	492420.222956748
16300923.609797413	488528.1747575521
16604286.571875297	484563.694879114
16913295.17029647	480525.4353555582
17228054.471313924	476412.0231351349
17548671.49648152	472222.0596133675
17875255.259042352	467954.120157513
18207916.800994623	463606.7536221698
18546769.230846975	459178.48185587337
18891927.762076646	454667.79919850925
19243509.75230332	450073.1719693716
19601634.743191857	445393.03794569697
19966424.501097932	440678.36957012647
20338003.0584698	437237.60507524596
20716496.75602067	433732.8073676491
21102034.285685964	430162.7847783512
21494746.734379806	426526.32346120616
21894767.628566206	422822.1869801834
22302232.979659364	419049.11588896794
22717281.330269028	415205.8273027343
23140053.80130654	411291.014461952
23570694.139967278	407303.3462880741
24009348.76860652	403241.46693095507
24456166.83452444	399103.99530784704
24911300.26067791	394889.5246338168
25374903.797335718	391287.88117256755
25847135.07469564	388190.0238332298
26328154.656480197	385034.51484168804
26818126.094530128	381820.2812908849
27317215.98441379	378546.23030677997
27825594.022071257	375211.2486767618
28343433.061513092	371814.2024711421
28870909.173592344	368353.9366576081
29408201.705870606	364829.27470849914
29955493.34359816	361239.01820077474
30512970.171828706	357581.9464085383
31080821.738690637	353856.81588797586
31659241.119835205	350132.12822901795
32248424.98408439	347394.3522486932
32848573.66030047	344605.6257915255
33459891.20549975	341765.0006604717
34082585.47423452	338871.5110123796
34716868.189265594	335924.173029592
35362955.013550386	332921.98458543746
36021065.62357073	329863.92490349675
36691423.78402494	326748.9542105282
37374257.42391064	323576.0133829325
38069798.71402284	320344.0235866406
38778284.14589453	317051.88591029734
39499954.61220647	313698.48099162
40235055.48869293	310857.9213004129
40983836.717572615	308393.6224171924
41746552.89253134	305883.46251243993
42523463.34528677	303326.5881047413
43314832.23376403	300722.12982924766
44120928.631911896	298069.20214208326
44942026.62119142	295366.9030192492
45778405.38376616	292614.31364992686
46630349.29742726	289810.4981240719
47498148.03228505	286954.50311419443
48382096.649259575	284045.357551219
49282495.700405136	281082.07229430805
50199651.33110079	278141.3593281312
51133875.38414321	275963.93991458433
52085485.50577665	273745.99835525046
53054805.25369574	271486.78052610153
54042164.20705915	269185.51826873265
55047898.078549676	266841.4291291806
56072348.82852027	264453.71609188087
57115864.78126434	262021.5673086729
58178800.74344935	259544.15582276517
59261518.124755524	257020.63928755818
60364385.060758635	254450.1596802397
61487776.53810017	251831.84301004655
62632074.521986924	249164.79902109856
63797668.08606282	246925.60035814528
64984953.54469889	244965.99684453235
66194334.587743886	242969.92477609287
67426222.41778335	240936.7054668161
68681035.88995308	238865.64760022907
69959201.65435374	236756.04699434224
71261154.30111745	234607.18636221866
72587336.50817245	232418.3350680898
73938199.19175874	230188.74887893075
75314201.65974376	227917.6697114144
76715811.76779301	225604.32537415292
78143506.07844542	223247.9293051455
79597770.02314977	220927.1464615933
81079098.06731695	219195.88666996986
82587993.87844272	217432.40783904024
84124970.49736118	215636.11036700066
85690550.51268347	213806.38349335568
87285266.2384837	211942.60509125318
88909659.89529167	210044.1414559542
90564283.79445294	208110.34708936766
92249700.52592173	206140.56448057236
93966483.1495469	204134.12388225703
95715215.38991857	202090.3430829992
97496491.83484097	200008.52717530544
99310918.137498	197887.9683193363
101159111.22238298	196123.41032042843
103041699.49505854	194565.48936208757
104959323.05582266	192978.57522962193
106912633.91734771	191362.12835512825
108902296.22637327	189715.5991292521
110928986.48952228	188038.427714316
112993393.80332193	186330.04385396725
115096220.0885031	184589.86667928525
117238180.32865997	182817.30451128088
119420002.8133535	181011.75465971793
121642429.3857368	179172.60321819264
123906215.6947913	177299.22485539806
126212131.45225461	175468.19577567882
128560960.69432965	174091.91883591926
130953502.04826704	172690.02914812902
133390569.00390588	171262.0500547094
135872990.19027063	169807.49602738206
138401609.65731302	168325.87250210473
140977287.16289675	166816.67571091495
143600898.46512634	165279.3925106423
146273335.620113	163713.5002084349
148995507.28528506	162118.46638403754
151768339.02834037	160493.74870876325
154592773.64194784	158838.79476109665
157469771.46430898	157153.04183886372
160400310.70568198	155762.84190225622
163385387.78098568	154524.4363829372
166426017.64859018	153262.98392618133
169523234.15541214	151978.05562456147
172678090.38843593	150669.21458861034
175891659.03277326	149336.0157982732
179165032.73638958	147978.00595159628
182499324.48161504	146594.72331059884
185895667.9635688	145185.69754427866
189355217.9756299	143750.44956869312
192879150.80207777	142288.4913840662
196468664.61804405	140799.32590886243
200124979.8969035	139354.9752385466
203849339.82524642	138261.01075852217
207643010.7255779	137146.68741337987
211507282.48687947	136011.62632117595
215443469.00318778	134855.44154890868
219452908.62033114	133677.73998129752
223536964.59097964	132478.12118712015
227697025.53816846	131256.17728306082
231934505.92744273	130011.49279502619
236250846.547794	128743.64451687875
240647515.00154215	127452.20136654272
245126006.20333397	126136.72423943217
249687842.8884332	124796.76585914977
254334576.13046482	123701.68983485328
259067785.8688001	122717.34982108863
263889081.44575077	121714.6910721763
268800102.15376073	120693.37267333828
273802517.7927863	119653.04736531447
278898029.23804396	118593.361426291
284088369.0183295	117513.9545516304
289375301.9050947	116414.45973136464
294760625.51248586	115294.50312540805
300246170.90855557	114153.70393644733
305833803.23784316	112991.67428046653
311525422.35554785	111808.01905486162
317322963.4734973	110668.84243676788
323228397.81813806	109799.3328469718
329243733.30077755	108913.64153575733
335371015.2002929	108011.46735853572
341612326.8585518	107092.50356636569
347969790.3887688	106156.43770165596
354445567.3970435	105202.95149192681
361041859.71733445	104231.72074159324
367760910.160103	103242.41522173543
374605003.2748981	102234.69855781685
381576466.1271245	101208.22811531347
388677669.0892668	100162.65488321504
395911026.6468467	99097.62335535673
403278998.21937054	98235.13160363374
410784088.99656343	97452.76810363885
418428850.79015756	96655.84468578511
426215882.9015325	95844.09038752376
434147833.0055101	95017.22920364693
442227398.0505897	94174.979992443
450457325.17594445	93317.05638010481
458840412.64547515	92443.16666336
467379510.7992463	91553.01371028899
476077523.0226378	90646.2948592965
484937406.7335233	89722.7018162036
493962174.38783056	88781.92054942387
503154894.5038046	87883.52715519098
512518692.70533323	87192.43971622617
522056752.7846986	86488.49102242963
531772317.7850967	85771.44172366054
541668691.1033136	85041.0480154312
551749237.6129117	84297.06155601064
562017384.8083187	83539.22938198657
572476623.970219	82767.29382225417
583130511.3526218	81980.99241040596
593982669.3920338	81180.05779548934
605036787.9391212	80364.2176511051
616296625.5132942	79533.19458281383
627766010.5806513	78686.70603381809
639448842.8556936	78007.46855081269
651349094.6272782	77385.64826830634
663470812.1092337	76752.25580453596
675818116.816111	76107.07579923935
688395206.964551	75449.88888426288
701206358.9007177	74780.4716089746
714255928.5543104	74098.59636428785
727548352.9196217	73404.03130527218
741088151.5641569	72696.54027232384
754879928.1653446	71975.88271086849
768928372.0758306	71241.81358957042
783238259.9179205	70494.08331701858
797814457.2076613	69785.6311574197
812661920.0091946	69236.35680475437
827785696.619849	68676.86036292356
843190929.286625	68106.95159710878
858882855.9546258	67526.43673218867
874866812.0479896	66935.11838685446
891148232.2840202	66332.7955064971
907732652.5210242	65719.26329484745
924625711.6405733	65094.313144342974
941833153.4647961	64457.732565198436
959360828.7093127	63809.305113158196
977214696.9725724	63148.81031590153
995400828.7621539	62476.02359808078
1013925407.5588143	61941.146689949084
1032794731.9189526	61446.92320669507
1052015217.6161569	60943.50214032276
1071593399.8226712	60430.71232224502
1091535935.3313932	59908.379398398625
1111849604.81927	59376.32576996147
1132541315.1528125	58834.37053296691
1153618101.736476	58282.32941679506
1175087130.9048076	57720.014721518004
1196955702.3590453	57147.23525408068
1219231251.6491096	56563.796263292614
1241921352.7017846	55969.49937361021
1265033720.3959012	55410.85925316913
1288576213.185518	54974.291043241676
1312556835.7718453	54529.59822464281
1336983741.8249452	54076.629597022766
1361865236.7560828	53615.2311461673
1387209780.541618	53145.245991631804
1413025990.5995336	52666.51433339952
1439322644.7194095	52178.87339754849
1466108684.0469828	51682.15738090637
1493393216.1242533	51176.197394675204
1521185517.9861019	50660.821407008276
1549495039.3146317	50135.85418451647
1578331405.6521199	49601.117232687764
1607704421.673822	49179.94484724396
1637624074.521689	48787.12572666075
1668100537.2000556	48386.99617540307
1699144172.0346258	47979.42014511192
1730765534.1957276	47564.25905554559
1762975375.2872038	47141.37174746037
1795784647.0020967	46710.61443461479
1829204504.8462899	46271.84065488132
1863246311.9315598	45824.90122044693
1897921642.8391032	45369.6441670883
1933242287.5550432	44905.914702502065
1969220255.4791734	44433.555153673435
2005867779.5082297	43993.06133199968
2043197320.1952705	43646.06083474962
2081221569.9863415	43292.60259920155
2119953457.536069	42932.56644574697
2159406152.1035676	42565.82995821421
2199593068.0300703	42192.26844224616
2240527869.3000183	41811.75488290212
2282224474.1869006	41424.15990147204
2324697059.9856453	41029.35171148602
2367960067.833079	40627.19607390533
2412028207.618002	40217.55625148014
2456916462.98279	39800.29296225687
2502640096.4179215	39375.264332221326
2549214654.4514203	39043.638272915254
2596655972.934872	38731.40307395106
2644980182.4277143	38413.357124805516
2694203713.6818824	38089.39228642889
2744343303.2283683	37759.39840728552
2795415999.067865	37423.26328590086
2847439166.4672475	37080.872632711915
2900430493.8639855	36732.110031207296
2954407998.8803797	36376.856898344566
3009390034.449724	36014.99244423081
3065395295.056536	35646.393631052604
3122442823.0928583	35270.93513124194
3180552015.3329134	34923.60457796201
3239742629.5281954	34647.77973998014
3300034791.1252885	34366.82175483019
3361449000.108775	34080.6350937699
3424006137.9714255	33789.12245025099
3487727474.8141704	33492.18470683357
3552634676.5781393	33189.72090148535
3618749812.411284	32881.628193253586
3686095362.1721687	32567.801827297804
3754694224.0733366	32248.135099272222
3824569722.4669914	31922.519319044888
3895745615.775501	31590.843773741974
3968246104.5694857	31252.995690104395
4042095839.796318	30991.881274787604
4117319931.1616793	30743.680963537365
4193943955.6671777	30490.861602262
4271993966.306777	30233.337229654513
4351496500.925055	29971.020284653485
4432478591.24041	29703.82157667121
4514967772.036101	29431.650255267974
4598992090.5224285	29154.413779261846
4684580115.873045	28872.01788526375
4771760948.938751	28584.366555626995
4860564232.142149	28291.3619858001
4951020159.556351	27992.90455107233
5043159487.171348	27719.029072881953
5137013543.351338	27499.761370454074
5232614239.486667	27276.413058774306
5329994080.844104	27048.90819701013
5429186177.618942	26817.169431057268
5530224256.192888	26581.117967238275
5633142670.601352	26340.673545512
5737976414.21414	26095.754412184335
5844761131.633649	25846.277292110994
5953533130.81437	25592.157360383124
6064329395.408049	25333.308213485772
6177187597.338489	25069.641839919874
6292146109.610351	24801.068590277497
6409244019.35647	24595.46976535225
6528521141.127848	24398.150856862623
6650018030.431105	24197.159809911012
6773775997.517745	23992.42828537577
6899837121.430025	23783.886672332617
