# Frequency (Hz)	Imaginary Part (Ohm)
27633.852900531667	0.010077997853316163
28148.123605075813	0.010173149232780936
28671.964974937695	0.010270071395608118
29205.55512182745	0.010368797296377396
29749.075472144435	0.010469360502958805
30302.71082866393	0.010571795207926102
30866.649433372742	0.01067613624018274
31441.08303147265	0.010782419076803912
32026.206936576502	0.010882429941325423
32622.220097116733	0.010980517351550697
33229.325163989684	0.011080430185170404
33847.72855945983	0.011182202413624559
34477.640547344636	0.011285868640567385
35119.275304507275	0.011391464113633048
35772.850993678774	0.011499024736420177
36438.58983763541	0.011608587080699433
37116.71819475767	0.011720188398848435
37807.466635993485	0.011833866636517807
38511.070023255685	0.01194966044553324
39227.76758927723	0.012067609197037473
39957.803018952654	0.012185083219073722
40701.42453219439	0.01229396534183187
41458.88496832911	0.012404873779421474
42230.441872066716	0.012517846241906357
43016.35758106799	0.012632921141141035
43816.89931514194	0.012750137603831141
44632.33926710397	0.01286953548483699
45462.95469532399	0.012991155380724621
46309.02801799736	0.013115038643569072
47170.84690917023	0.013241227395014552
48048.704396551344	0.013369764540596187
48942.89896114532	0.013500693784328457
49853.73463873894	0.013634059643564981
50781.5211232767	0.01375922583215186
51726.57387216024	0.013882371356669216
52689.21421350677	0.01400780864035178
53669.76945540476	0.014135580333227574
54668.57299720181	0.014265729879048904
55685.96444286408	0.014398301530063693
56722.28971644549	0.01453334036206174
57777.90117970507	0.01467089228970092
58853.1577519145	0.014811004082118747
59948.42503189408	0.01495372337883433
61064.07542232036	0.015099098705946331
62200.48825634718	0.015247179492632384
63358.04992658254	0.015394261165176523
64537.15401646702	0.015531026537464077
65738.20143409586	0.01567033713660134
66961.60054853215	0.01581224032969308
68207.76732865692	0.01595678436535395
69477.1254846024	0.016104018390113488
70770.10661181889	0.016253992465126543
72087.15033782135	0.016406757583194584
73428.70447166759	0.016562365686103767
74795.22515621828	0.016720869682285748
76187.17702322999	0.016882323464807066
77605.0333513357	0.017046781929693434
79049.2762269642	0.017214300994594926
80520.39670825469	0.017371103843802842
82018.8949920221	0.017525855362043853
83545.28058382872	0.01768348683237121
85100.07247122246	0.017844051851183287
86683.79930019773	0.018007605012316553
88296.99955494082	0.018174201925608067
89940.22174092053	0.018343899235803412
91614.0245713852	0.01851675464181648
93318.9771573324	0.018692826916347834
95055.65920101192	0.018872175925867967
96824.66119303115	0.019054862650972577
98626.5846131283	0.01924094920711664
100462.04213468132	0.019425274231855385
102331.65783302448	0.019597210388309062
104236.06739764012	0.01977234630589031
106175.9183482999	0.019950741532698164
108151.87025522892	0.020132456725031944
110164.59496336569	0.020317553668014965
112214.77682079801	0.020506095296602248
114303.11291144785	0.020698145716979033
116430.31329208757	0.020893770228357554
118597.10123376705	0.021093035345179516
120804.21346773289	0.02129600881973168
123052.40043592616	0.021502759665182402
125342.42654613995	0.021713358179046856
127675.07043192645	0.021909950065434503
130051.12521734099	0.02210456541179577
132471.39878661174	0.02230280258286778
134936.71405883064	0.02250472898142467
137447.90926775365	0.022710413264617688
140005.8382468096	0.02291992536731934
142611.37071941295	0.023133336525902028
145265.39259467812	0.0233507193024591
147968.80626863963	0.023572147609476873
150722.53093107554	0.023797696734965602
153527.5028780421	0.024027443368058204
156384.67583022476	0.02426146562508545
159295.0212572123	0.024492634484496536
162259.5287078087	0.024708924829653086
165279.2061464897	0.02492924037493612
168355.08029612005	0.02515365603000483
171488.19698705408	0.025382248098600083
174679.62151272455	0.025615094304488176
177930.43899185772	0.025852273817888016
181241.75473742394	0.02609386728238977
184614.69463245454	0.02633995684237441
188050.40551285836	0.026590626170944043
191550.0555573528	0.026845960498371207
195114.83468466165	0.02710604664107845
198745.9549580986	0.027370973031156712
202444.65099768018	0.02761759183567867
206212.18039991445	0.02786247168842235
210049.8241653915	0.02811190879689333
213958.88713434213	0.028365987972396176
217940.6984302958	0.028624795604588242
221996.61191199525	0.028888419690853026
226128.00663372793	0.029156949866220448
230336.2873142131	0.029430477433843454
234622.88481422624	0.02970909539604227
238989.25662310526	0.029992898485926157
243436.8873543108	0.030281983199603502
247967.289250216	0.030576447828991937
252582.00269627848	0.030866515911523253
257282.59674479323	0.031138723269690853
262070.66964838552	0.0314159964531117
266947.8494034318	0.03169842973765563
271915.7943036019	0.0319861191536827
276976.1935036891	0.032279162518694074
282130.76759394706	0.032577659470591394
287381.2691851069	0.03288171150155459
292729.4835042813	0.03319142199255022
298177.22900196735	0.03350689624848243
303726.3579703311	0.033828241533997334
309378.75717301364	0.034155567109954495
315136.34848664823	0.03448898427057666
321001.08955431683	0.03479847912522222
326974.97445117676	0.03510671695546669
333060.03436245886	0.03542069114418048
339258.33827409917	0.035740508445970806
345571.9936762143	0.03606627760216633
352003.1472796675	0.03639810937779014
358553.9857459817	0.03673611659922155
365226.7364308175	0.03708041419255769
372023.6681413066	0.03743111922269013
378947.09190746717	0.03778835093310792
385999.36176797637	0.03815223078644161
393182.87557057705	0.038522882505762274
400500.07578736113	0.03888698150117951
407953.45034524484	0.03922966165199064
415545.53347188793	0.039578719138717466
423278.90655735444	0.03993427264466644
431156.19903182285	0.04029644306186075
439180.0892596086	0.040665353532144455
447353.3054498463	0.04104112948905246
455678.6265841068	0.04142389870045911
464158.8833612772	0.0418137913120204
472796.9591600391	0.042210939891425506
481595.79101923504	0.04261547947347048
490558.37063650455	0.04302754760597216
499687.7453854889	0.043447284396535585
508987.0193519675	0.04383578046270182
518459.3543892913	0.0442238591228328
528107.971193433	0.04461915999286267
537936.1503980698	0.04502181747934661
547947.2336900292	0.04543196849016863
558144.6249454955	0.04584975248109162
568531.7913873753	0.0462753115031742
579112.2647641759	0.046708790251069124
589889.6425508494	0.04715033611222136
600867.5891719692	0.04760009921698136
612049.837247669	0.04805823248965072
623440.1888627863	0.04852489170047866
635042.5168595961	0.0489820145763311
646860.7661546321	0.04941349213261395
658898.9550799957	0.04985299955963776
671161.1767496272	0.050300686294663194
683651.6004510238	0.05075670455600412
696374.4730628222	0.051221209394782787
709334.1204987989	0.0516943587476494
722534.9491787221	0.05217631349048209
735981.4475265755	0.052667237493086286
749678.1874966878	0.053167297674912704
763629.8261282243	0.05367666406181108
777841.1071286482	0.05419550984384137
792316.8624866261	0.054724011434160016
807062.0141149492	0.05521174751691228
822081.575524054	0.05570041898896765
837380.6535266489	0.05619818472026829
852964.4499741016	0.05670521395652625
868838.2635251193	0.05722167909314508
885007.4914473438	0.057747755733835955
901477.6314524917	0.05828362275032516
918254.2835656281	0.05882946234317221
935343.1520292377	0.05938546010372003
952750.0472427299	0.05995180507719802
970480.8877380306	0.060528689826999375
988541.7021919573	0.061116310500154925
1006938.6314760271	0.06169029996263434
1025677.9307444209	0.0622336471953194
1044765.9715608053	0.06278710621245857
1064209.2440647245	0.06335086519608099
1084014.359178331	0.0639251158303156
1104188.0508541602	0.06451005336656548
1124737.1783647507	0.06510587668989558
1145668.7286348727	0.06571278838665584
1166989.8186171474	0.06633099481336237
1188707.6977119034	0.06696070616686145
1210829.7502320393	0.06760213655579826
1233363.4979137746	0.06825550407341643
1256316.6024741214	0.06892103087171192
1279696.8682159416	0.06953341233568675
1303512.2446815087	0.07014880674892009
1327770.829355429	0.07077565375689675
1352480.8704178738	0.07141416649435361
1377650.769549055	0.07206456206250139
1403289.084785873	0.072727061602841
1429404.533431761	0.07340189037235458
1456005.9950206485	0.07408927782009499
1483102.514336103	0.0747894576652009
1510703.3044866556	0.07550266797636411
1538817.7500383465	0.07622915125277496
1567455.410205595	0.07696915450657531
1596626.022101425	0.07768994522791123
1626339.5040481905	0.0783742154270446
1656605.9589499151	0.0790712200110166
1687435.6777273756	0.07978119596889575
1718839.1428171454	0.08050438470015765
1750827.0317357269	0.08124103209676332
1783410.220710006	0.08199138862676461
1816599.7883753285	0.08275570941946703
1850407.019542302	0.08353425435217533
1884843.4090337954	0.08432728813855539
1919920.6655932867	0.08513508041863951
1955650.715865947	0.08595790585050651
1992045.7084538713	0.08679604420366939
2029118.0180466783	0.08756496529419426
2066880.2496290822	0.08833998795728631
2105345.242766708	0.08912943392401333
2144526.0759716653	0.08993357161450993
2184436.0711494284	0.0907526744442557
2225088.7981283693	0.09158702091703814
2266498.079273693	0.09243689471964815
2308677.994187172	0.09330258481833592
2351642.884494346	0.0941843855570624
2395407.358720879	0.09508259675758045
2439986.29725955	0.09599752382137605
2485394.857429798	0.09692947783350918
2531648.478631358	0.09783465664338682
2578762.8875937983	0.09869643755506106
2626754.1037238385	0.09957425635613897
2675638.4445520453	0.10046841151447092
2725432.531281028	0.10137920705244527
2776153.2944368036	0.10230695265035873
2827817.979625338	0.10325196375171061
2880444.1533962977	0.10421456167045817
2934049.709215787	0.10519507370026526
2988652.873550383	0.10619383322578707
3044272.2120643063	0.10721117983602385
3100926.6359319235	0.10824745943978449
3158635.408267819	0.10930302438330056
3217418.1506763715	0.11026852838213325
3277294.849923382	0.11124461924664626
3338285.8647317644	0.1122388753282357
3400411.9327037027	0.1132516346846819
3463694.1773717343	0.11428324166507883
3528154.1153808828	0.11533404702691494
3593813.6638046256	0.11640440805533563
3660695.147596906	0.11749468868462368
3728821.30718283	0.11860525962194028
3798215.306190736	0.11973649847337088
3868900.7393279755	0.12088878987231352
3940901.6404034477	0.12206252561025975
4014242.490499326	0.12319929049320733
4088948.226294856	0.12428466072294321
4165044.248545185	0.125390229877337
4242556.430717777	0.12651637386181305
4321511.127789762	0.12766347557746036
4401935.1852088785	0.1288319250512222
4483855.948021181	0.13002211956850918
4567301.270168747	0.13123446380828183
4652299.523960189	0.1324693699806441
4738879.609717651	0.13372725796700072
4827070.965603188	0.13500855546282073
4916903.577628021	0.1363136981230581
5008407.989848212	0.13764312971028062
5101615.314749833	0.13885549308124367
5196557.243827657	0.14008484260139079
5293266.058360566	0.1413370705252891
5391774.640387494	0.14261260262392492
5492116.483887789	0.14391187259195606
5594325.706169377	0.14523532219517069
5698437.0594691355	0.146583401420694
5804485.942768984	0.14795656862998816
5912508.413831869	0.14935529071469958
6022541.201461928	0.15078004325540872
6134621.717992506	0.15223131068333048
6248788.072006888	0.1537095864450277
6365079.081295578	0.15513720628676134
6483534.286054714	0.15650419914614522
6604193.962330305	0.15789663197524453
6727099.135712336	0.15931497821622398
6852291.595284057	0.16075972012208817
6979813.907830667	0.16223134892065214
7109709.432312423	0.16373036498156346
7242022.334607315	0.16525727798643525
7376797.60252773	0.16681260710214085
7514081.061116962	0.16839688115733834
7653919.388230155	0.17001063882227688
7796360.130405221	0.17165442879195011
7941451.71902934	0.17332880997265998
8089243.486805938	0.17485115885536806
8239785.684528512	0.17639949856410217
8393129.498166373	0.17797665313827515
8549327.066268368	0.17958315882743547
8708431.497690724	0.1812195618608279
8870496.889654402	0.1828864186331154
9035578.34613892	0.1845842958935608
9203731.99661823	0.1863137709387272
9375015.01514529	0.18807543180876451
9549485.639791967	0.18986987748735032
9727203.192450536	0.19169771810535025
9908228.099003786	0.1935595751482692
10092621.909870483	0.1953524783779697
10280447.320933098	0.1970741849587995
10471768.194855202	0.19882793279205707
10666649.582795387	0.20061431817090233
10865157.746525371	0.20243394848561203
11067360.180959744	0.20428744243009966
11273325.63710487	0.20617543021227705
11483124.14543511	0.20809855376833317
11696827.039703846	0.2100574669809984
11914506.981197748	0.21205283590187218
12136237.983442418	0.2140853389778876
12362095.437367693	0.21615566728198998
12592156.13694151	0.21826163171236496
12826498.3052806	0.2201761200613334
13065201.621247198	0.22212623736423773
13308347.24654076	0.22411264668197345
13556017.853293689	0.22613602341511146
13808297.652180923	0.22819705553354283
14065272.421052363	0.2302964438103951
14327029.534098294	0.23243490206030304
14593657.991557576	0.2346131573821135
14865248.449978571	0.23683195040610572
15141893.25304352	0.23909203554581537
15423686.462966273	0.24139418125454198
15710723.892474487	0.24373917028663186
16003103.137387017	0.24599082315631238
16300923.609797413	0.2481593005265082
16604286.571875297	0.25036813362954263
16913295.17029647	0.2526180734924707
17228054.471313924	0.25490988511908863
17548671.49648152	0.25724434775004357
17875255.259042352	0.2596222551277831
18207916.800994623	0.2620444157664375
18546769.230846975	0.2645116532267224
18891927.762076646	0.2670248063959584
19243509.75230332	0.26958472977330206
19601634.743191857	0.2721922937602842
19966424.501097932	0.27483745643859736
20338003.0584698	0.2772487467293251
20716496.75602067	0.2797049115426587
21102034.285685964	0.2822067860010998
21494746.734379806	0.2847552207689211
21894767.628566206	0.28735108234140294
22302232.979659364	0.2899952533394501
22717281.330269028	0.29268863280969243
23140053.80130654	0.2954321365301708
23570694.139967278	0.2982266973217105
24009348.76860652	0.30107326536509205
24456166.83452444	0.30397280852412145
24911300.26067791	0.3069263126747153
25374903.797335718	0.30975408940156135
25847135.07469564	0.3124852830168968
26328154.656480197	0.3152673046101427
26818126.094530128	0.3181011000986165
27317215.98441379	0.32098763300331823
27825594.022071257	0.32392788477653706
28343433.061513092	0.32692285513555674
28870909.173592344	0.32997356240257003
29408201.705870606	0.33308104385091847
29955493.34359816	0.33624635605777753
30512970.171828706	0.33947057526340274
31080821.738690637	0.34275479773706474
31659241.119835205	0.34607720506009076
32248424.98408439	0.3491142258785842
32848573.66030047	0.3522077661712774
33459891.20549975	0.3553588777752017
34082585.47423452	0.3585686321022554
34716868.189265594	0.36183812050349445
35362955.013550386	0.36516845464020353
36021065.62357073	0.3685607668618734
36691423.78402494	0.3720162105912105
37374257.42391064	0.3755359607163148
38069798.71402284	0.37912121399015386
38778284.14589453	0.3827731894374713
39499954.61220647	0.38649312876926933
40235055.48869293	0.39004442701207004
40983836.717572615	0.3934843706000655
41746552.89253134	0.39698833212356033
42523463.34528677	0.40055750296722753
43314832.23376403	0.4041930966876115
44120928.631911896	0.40789634942574937
44942026.62119142	0.4116685203274746
45778405.38376616	0.41551089197153834
46630349.29742726	0.4194247708057006
47498148.03228505	0.42341148759093694
48382096.649259575	0.42747239785390984
49282495.700405136	0.4316088823478647
50199651.33110079	0.43578191572802005
51133875.38414321	0.4396070535638573
52085485.50577665	0.4435033778656899
53054805.25369574	0.44747221342576216
54042164.20705915	0.45151490969092833
55047898.078549676	0.4556328412214783
56072348.82852027	0.45982740815850237
57115864.78126434	0.4641000366999555
58178800.74344935	0.46845217958557794
59261518.124755524	0.472885316590845
60364385.060758635	0.47740095503010477
61487776.53810017	0.4820006302690821
62632074.521986924	0.4866859062469194
63797668.08606282	0.49114582657206257
64984953.54469889	0.49547845118638656
66194334.587743886	0.4998917066820049
67426222.41778335	0.5043870936133384
68681035.88995308	0.5089661404603816
69959201.65435374	0.5136304041483998
71261154.30111745	0.5183814705773044
72587336.50817245	0.5232209551608733
73938199.19175874	0.5281505033760103
75314201.65974376	0.5331717913222224
76715811.76779301	0.5382865262915156
78143506.07844542	0.5434964473488902
79597770.02314977	0.5487378677222738
81079098.06731695	0.5535556505970842
82587993.87844272	0.5584630932309691
84124970.49736118	0.5634618642073009
85690550.51268347	0.5685536631620732
87285266.2384837	0.5737402213617938
88909659.89529167	0.5790233022921356
90564283.79445294	0.5844047022575383
92249700.52592173	0.5898862509919746
93966483.1495469	0.5954698122810769
95715215.38991857	0.6011572845958458
97496491.83484097	0.6069506017381504
99310918.137498	0.6128517334982402
101159111.22238298	0.6184527234960805
103041699.49505854	0.6239096937606022
104959323.05582266	0.6294682191702843
106912633.91734771	0.6351301896836568
108902296.22637327	0.6408975304317013
110928986.48952228	0.6467722023724131
112993393.80332193	0.6527562029575519
115096220.0885031	0.6588515668117951
117238180.32865997	0.6650603664245284
119420002.8133535	0.671384712854519
121642429.3857368	0.6778267564476954
123906215.6947913	0.6843886875682933
126212131.45225461	0.6909719950641412
128560960.69432965	0.6970400310082325
130953502.04826704	0.7032209941337557
133390569.00390588	0.7095169860347714
135872990.19027063	0.7159301474163655
138401609.65731302	0.7224626588225104
140977287.16289675	0.7291167413774692
143600898.46512634	0.735894657541008
146273335.620113	0.7427987118776517
148995507.28528506	0.7498312518402662
151768339.02834037	0.7569946685682154
154592773.64194784	0.7642913977003698
157469771.46430898	0.7717239202032559
160400310.70568198	0.7787578854525284
163385387.78098568	0.7856309897257289
166426017.64859018	0.7926320036389554
169523234.15541214	0.799763307612371
172678090.38843593	0.807027326366166
175891659.03277326	0.8144265297449838
179165032.73638958	0.8219634335576999
182499324.48161504	0.8296406004328216
185895667.9635688	0.8374606406898052
189355217.9756299	0.8454262132265978
192879150.80207777	0.853540026423688
196468664.61804405	0.8618048390649901
200124979.8969035	0.8700735411113955
203849339.82524642	0.8777162963885781
207643010.7255779	0.8855012846419296
211507282.48687947	0.8934311528513363
215443469.00318778	0.9015085972574346
219452908.62033114	0.9097363642783575
223536964.59097964	0.9181172514435437
227697025.53816846	0.926654108344932
231934505.92744273	0.9353498376058504
236250846.547794	0.9442073958679448
240647515.00154215	0.9532297947964653
245126006.20333397	0.9624201021042607
249687842.8884332	0.9717814425948397
254334576.13046482	0.980614957104397
259067785.8688001	0.9892717154756729
263889081.44575077	0.9980895775932394
268800102.15376073	1.0070715416252256
273802517.7927863	1.0162206615361822
278898029.23804396	1.025540048125457
284088369.0183295	1.0350328700849074
289375301.9050947	1.0447023550762855
294760625.51248586	1.0545517908286743
300246170.90855557	1.0645845262563554
305833803.23784316	1.074803972597473
311525422.35554785	1.0852136045738985
317322963.4734973	1.0955991382001258
323228397.81813806	1.1052252960824798
329243733.30077755	1.1150305984009723
335371015.2002929	1.125018379064041
341612326.8585518	1.1351920340247297
347969790.3887688	1.1455550224353475
354445567.3970435	1.1561108678236112
361041859.71733445	1.1668631592906902
367760910.160103	1.1778155527315362
374605003.2748981	1.1889717720779314
381576466.1271245	1.2003356105646632
388677669.0892668	1.211910932019258
395911026.6468467	1.223701672175733
403278998.21937054	1.2347950835091894
410784088.99656343	1.245698412528452
418428850.79015756	1.2568046543560323
426215882.9015325	1.2681175852338171
434147833.0055101	1.2796410516802008
442227398.0505897	1.2913789717979351
450457325.17594445	1.3033353366063383
458840412.64547515	1.315514211398275
467379510.7992463	1.3279197371223985
476077523.0226378	1.3405561317911219
484937406.7335233	1.3534276919147854
493962174.38783056	1.3665387939625233
503154894.5038046	1.3795830408481615
512518692.70533323	1.3917073715994666
522056752.7846986	1.4040573382090813
531772317.7850967	1.4166371397987187
541668691.1033136	1.4294510536364673
551749237.6129117	1.4425034365911038
562017384.8083187	1.4557987266134667
572476623.970219	1.469341444245419
583130511.3526218	1.483136194156873
593982669.3920338	1.4971876667114385
605036787.9391212	1.51150063956119
616296625.5132942	1.5260799792711124
627766010.5806513	1.5409306429737988
639448842.8556936	1.5548620712609933
651349094.6272782	1.5685950615614117
663470812.1092337	1.5825836251480747
675818116.816111	1.5968325182833227
688395206.964551	1.6113465857443519
701206358.9007177	1.6261307624704833
714255928.5543104	1.6411900752411035
727548352.9196217	1.656529644384821
741088151.5641569	1.6721546855204223
754879928.1653446	1.6880705113302508
768928372.0758306	1.7042825333665699
783238259.9179205	1.7207962638915613
797814457.2076613	1.7371798397679523
812661920.0091946	1.752450762442411
827785696.619849	1.7680058795862799
843190929.286625	1.783850480106989
858882855.9546258	1.7999899513394457
874866812.0479896	1.816429780877762
891148232.2840202	1.8331755584411258
907732652.5210242	1.8502329777743376
924625711.6405733	1.8676078385837582
941833153.4647961	1.8853060485092825
959360828.7093127	1.903333625132973
977214696.9725724	1.9216966980251349
995400828.7621539	1.9404015108284058
1013925407.5588143	1.9578970073854878
1032794731.9189526	1.9751941547952203
1052015217.6161569	1.992813205061457
1071593399.8226712	2.010760148851139
1091535935.3313932	2.0290410883185266
1111849604.81927	2.0476622391800094
1132541315.1528125	2.0666299328275284
1153618101.736476	2.08595061848129
1175087130.9048076	2.1056308653826035
1196955702.3590453	2.1256773650274607
1219231251.6491096	2.146096933441737
1241921352.7017846	2.1668965134987177
1265033720.3959012	2.1874743245018426
1288576213.185518	2.2067086509872667
1312556835.7718453	2.22630093156142
1336983741.8249452	2.246257827810798
1361865236.7560828	2.2665861252951665
1387209780.541618	2.2872927358546957
1413025990.5995336	2.308384699960096
1439322644.7194095	2.329869189106421
1466108684.0469828	2.3517535082514693
1493393216.1242533	2.3740450982995585
1521185517.9861019	2.396751538631486
1549495039.3146317	2.4198805496816322
1578331405.6521199	2.443439995562961
1607704421.673822	2.4654114506684204
1637624074.521689	2.4871980339215076
1668100537.2000556	2.5093900691960465
1699144172.0346258	2.5319951020231573
1730765534.1957276	2.5550208183575616
1762975375.2872038	2.5784750471909073
1795784647.0020967	2.602365763213724
1829204504.8462899	2.6267010895268683
1863246311.9315598	2.6514893004035067
1897921642.8391032	2.6767388241024213
1933242287.5550432	2.702458245733725
1969220255.4791734	2.7286563101779056
2005867779.5082297	2.754502261257895
2043197320.1952705	2.7787290189346536
2081221569.9863415	2.8034066406941047
2119953457.536069	2.8285435171935376
2159406152.1035676	2.8541481952418204
2199593068.0300703	2.8802293807053645
2240527869.3000183	2.9067959414682614
2282224474.1869006	2.9338569104474144
2324697059.9856453	2.961421488663849
2367960067.833079	2.989499048371176
2412028207.618002	3.0180991362422143
2456916462.98279	3.047231476615014
2502640096.4179215	3.076905974799194
2549214654.4514203	3.104498805177822
2596655972.934872	3.131940570836087
2644980182.4277143	3.159893032422627
2694203713.6818824	3.1883656940755762
2744343303.2283683	3.217368236806681
2795415999.067865	3.2469105217929677
2847439166.4672475	3.277002593729638
2900430493.8639855	3.3076546842453967
2954407998.8803797	3.3388772153812956
3009390034.449724	3.370680803134335
