# Frequency (Hz)	Imaginary Part (Ohm)
18418.96680799711	0.014830564204944647
18761.746914391195	0.01499038848439918
19110.90621689136	0.015153187120889422
19466.56343342263	0.015319015467705921
19828.83949127071	0.015487929908273341
20197.857568198782	0.015647890876751915
20573.743134329114	0.015804609077171648
20956.623994804308	0.01596424382996773
21346.630333242454	0.01612684941267617
21743.8947560008	0.01629248111294711
22148.55233726359	0.016461195247343317
22560.74066496859	0.016633049180488354
22980.599887588487	0.016808101344571193
23408.272761782944	0.01698641125921381
23843.904700937208	0.017168039551708394
24287.643824604504	0.017353047977631448
24739.64100886812	0.017541499441841215
25200.049937640895	0.017729840812087373
25669.027154919517	0.01790447659774509
26146.732118010917	0.018082362385089194
26633.327251749808	0.01826355865720411
27128.978003724646	0.01844812702277471
27633.852900531667	0.018636130237033983
