# Frequency (Hz)	Real Part (Ohm/m)
5066.461008921268	12766681.074475003
5160.7487103859075	12775129.123378882
5256.791122018419	12783734.391910344
5354.620899273607	12792499.805953415
5454.271305329836	12801428.345843317
5555.7762223988775	12810523.047379812
5659.170163246242	12819787.00285942
5764.488282925873	12829223.362126822
5871.766390733255	12838835.333645841
5981.040962380945	12848626.185590364
6092.349152400711	12858599.246955551
6205.7288067765	12868757.908689713
6321.218475812449	12878385.476361321
6438.8574272404185	12881650.775820145
6558.685659571435	12884976.843057508
6680.743915695614	12888364.808972111
6805.073696735206	12891815.825508863
6931.717276155407	12895331.066050578
7060.717714137772	12898911.725816913
7192.118872221193	12902559.022270773
7325.96542821523	12906274.195532242
7462.302891391108	12910058.508800268
7601.17761795533	12913913.248782137
7742.636826811269	12917839.726130977
7886.728615614156	12921839.275891392
8033.501977124735	12922583.116081446
8183.00681586739	12921214.467613038
8335.293965098195	12919820.348363748
8490.415204088747	12918400.284318008
8648.423275731726	12916953.792638747
8809.37190447399	12915480.381503208
8973.31581458352	12913979.549935725
9140.310748756232	12912450.787637396
9310.413487069076	12910893.574812569
9483.681866285926	12909307.381992096
9660.174799522645	12907691.669853339
9839.952296278227	12906045.889036756
10023.075482838643	12903907.634271462
10209.606623060476	12898466.687818503
10399.609139541202	12892924.484426245
10593.1476351837	12887279.13968582
10790.287915161836	12881528.73411919
10991.097009294961	12875671.31252649
11195.643194838794	12869704.883321282
11403.99601970033	12863627.417853339
11616.22632608502	12857436.84971892
11832.40627458378	12851131.074058158
12052.609368708414	12844707.946839383
12276.910479883603	12838165.284130134
12505.385872903913	12831500.861354595
12738.113231864783	12823355.261478117
12975.171686575868	12814279.212792981
13216.641839466038	12805034.257297473
13462.60579298911	12795617.251607107
13713.147177539455	12786024.993838487
13968.351179887397	12776254.222520608
14228.30457214352	12766301.615485953
14493.09574126215	12756163.788740886
14762.81471909391	12745837.29531508
15037.553212997384	12735318.624089506
15317.404637020798	12724604.19860261
15602.46414366368	12713690.375834277
15892.828656229764	12702463.742752457
16188.596901781993	12690400.770625012
16489.86944471065	12678113.304533688
16796.74872092653	12665597.16660762
17109.339072690134	12652848.101225054
17427.746784089173	12639861.773566386
17752.08011717636	12626633.76814029
18082.44934877952	12613159.587282391
18418.96680799711	12599434.649626013
18761.746914391195	12585454.288544472
19110.90621689136	12571213.75056436
19466.56343342263	12556708.19374932
19828.83949127071	12541932.686053753
20197.857568198782	12527180.208044259
20573.743134329114	12512306.402798455
20956.623994804308	12497155.793506157
21346.630333242454	12481723.228796965
21743.8947560008	12466003.461432591
22148.55233726359	12449991.146522757
22560.74066496859	12433680.839707857
22980.599887588487	12417066.995307835
23408.272761782944	12400143.964436585
23843.904700937208	12382905.993081266
24287.643824604504	12365347.220145881
24739.64100886812	12347461.675458437
25200.049937640895	12329492.326494474
25669.027154919517	12312373.537131157
26146.732118010917	12294936.164184928
26633.327251749808	12277174.278761093
27128.978003724646	12259081.841627233
27633.852900531667	12240652.701159775
28148.123605075813	12221880.591252385
28671.964974937695	12202759.129185436
29205.55512182745	12183281.813455788
29749.075472144435	12163442.02156623
30302.71082866393	12143233.007773751
30866.649433372742	12122647.900795905
31441.08303147265	12101679.701474529
32026.206936576502	12081855.748767601
32622.220097116733	12062366.811047018
33229.325163989684	12042515.180879295
33847.72855945983	12022294.108496275
34477.640547344636	12001696.718515472
35119.275304507275	11980716.00760236
35772.850993678774	11959344.842089156
36438.58983763541	11937575.955549328
37116.71819475767	11915401.946326882
37807.466635993485	11892815.275019765
38511.070023255685	11869808.26191637
39227.76758927723	11846373.084384335
39957.803018952654	11823078.889514556
40701.42453219439	11801681.049027769
41458.88496832911	11779884.99108856
42230.441872066716	11757683.304802371
43016.35758106799	11735068.441356646
43816.89931514194	11712032.711454144
44632.33926710397	11688568.282698488
45462.95469532399	11664667.176931076
46309.02801799736	11640321.267518418
47170.84690917023	11615522.276588984
48048.704396551344	11590261.772218661
48942.89896114532	11564531.16556378
49853.73463873894	11538321.707940832
50781.5211232767	11514104.353291288
51726.57387216024	11490446.219315197
52689.21421350677	11466347.803440241
53669.76945540476	11441800.911945364
54668.57299720181	11416797.198622964
55685.96444286408	11391328.161941104
56722.28971644549	11365385.142152885
57777.90117970507	11338959.31835205
58853.1577519145	11312041.705473768
59948.42503189408	11284623.151239628
61064.07542232036	11256694.33304576
62200.48825634718	11228245.754793046
63358.04992658254	11200169.347622316
64537.15401646702	11174704.746144595
65738.20143409586	11148766.244100412
66961.60054853215	11122345.0221196
68207.76732865692	11095432.096701995
69477.1254846024	11068018.317162974
70770.10661181889	11040094.362522114
72087.15033782135	11011650.73833396
73428.70447166759	10982677.773459807
74795.22515621828	10953165.616779426
76187.17702322999	10923104.233841553
77605.0333513357	10892483.403452085
79049.2762269642	10861292.714198751
80520.39670825469	10832895.736011583
82018.8949920221	10805182.378451707
83545.28058382872	10776953.270592054
85100.07247122246	10748198.81423178
86683.79930019773	10718909.2325459
88296.99955494082	10689074.566761045
89940.22174092053	10658684.672769383
91614.0245713852	10627729.217679521
93318.9771573324	10596197.67630318
95055.65920101192	10564079.327576546
96824.66119303115	10531363.250914978
98626.5846131283	10498038.3224999
100462.04213468132	10465376.334516622
102331.65783302448	10435991.551549915
104236.06739764012	10406059.912772194
106175.9183482999	10375571.24110378
108151.87025522892	10344515.170067778
110164.59496336569	10312881.14026543
112214.77682079801	10280658.395785732
114303.11291144785	10247835.980548384
116430.31329208757	10214402.734578535
118597.10123376705	10180347.290212313
120804.21346773289	10145658.068231707
123052.40043592616	10110323.273927463
125342.42654613995	10074330.893088788
127675.07043192645	10042075.968409127
130051.12521734099	10010606.237454811
132471.39878661174	9978550.849452676
134936.71405883064	9945898.905225404
137447.90926775365	9912639.302760137
140005.8382468096	9878760.733433675
142611.37071941295	9844251.678167403
145265.39259467812	9809100.403510706
147968.80626863963	9773294.957651446
150722.53093107554	9736823.166352239
153527.5028780421	9699672.62881106
156384.67583022476	9661830.713444848
159295.0212572123	9625047.806876136
162259.5287078087	9592272.024924364
165279.2061464897	9558886.280093472
168355.08029612005	9524879.220870502
171488.19698705408	9490239.284488875
174679.62151272455	9454954.692997003
177930.43899185772	9419013.449253583
181241.75473742394	9382403.33284847
184614.69463245454	9345111.895947644
188050.40551285836	9307126.45906072
191550.0555573528	9268434.10672989
195114.83468466165	9229021.683138441
198745.9549580986	9188875.787637698
202444.65099768018	9153591.20923905
206212.18039991445	9119177.3707641
210049.8241653915	9084123.084899416
213958.88713434213	9048416.432810096
217940.6984302958	9012045.273849688
221996.61191199525	8974997.241432264
226128.00663372793	8937259.738827601
230336.2873142131	8898819.934878206
234622.88481422624	8859664.759636553
238989.25662310526	8819780.89992116
243436.8873543108	8779154.794789994
247967.289250216	8737772.630929556
252582.00269627848	8697947.336216016
257282.59674479323	8662860.86936749
262070.66964838552	8627121.437400736
266947.8494034318	8590716.888523813
271915.7943036019	8553634.844797831
276976.1935036891	8515862.69792838
282130.76759394706	8477387.604978532
287381.2691851069	8438196.484002115
292729.4835042813	8398276.009595735
298177.22900196735	8357612.608367934
303726.3579703311	8316192.454324166
309378.75717301364	8274001.464165759
315136.34848664823	8231025.29250145
321001.08955431683	8194091.069656624
326974.97445117676	8158062.967934963
333060.03436245886	8121364.377109868
339258.33827409917	8083982.819265034
345571.9936762143	8045905.584268007
352003.1472796675	8007119.725448626
358553.9857459817	7967612.055196961
365226.7364308175	7927369.140479451
372023.6681413066	7886377.298271477
378947.09190746717	7844622.5909049995
385999.36176797637	7802090.82132963
393182.87557057705	7758767.528285415
400500.07578736113	7717540.840664865
407953.45034524484	7681631.806548551
415545.53347188793	7645054.499197191
423278.90655735444	7607796.481932178
431156.19903182285	7569845.086626186
439180.0892596086	7531187.409395896
447353.3054498463	7491810.306214516
455678.6265841068	7451700.3884426765
464158.8833612772	7410844.018276168
472796.9591600391	7369227.304108896
481595.79101923504	7326836.095809646
490558.37063650455	7283655.979910826
499687.7453854889	7239672.274707774
508987.0193519675	7202761.224572651
518459.3543892913	7166708.549020412
528107.971193433	7129984.927041572
537936.1503980698	7092577.872208959
547947.2336900292	7054474.665720875
558144.6249454955	7015662.352076568
568531.7913873753	6976127.734671183
579112.2647641759	6935857.37130884
589889.6425508494	6894837.569632077
600867.5891719692	6853054.382466344
612049.837247669	6810493.603077804
623440.1888627863	6767140.760342865
635042.5168595961	6726377.046470305
646860.7661546321	6691219.885050516
658898.9550799957	6655408.4428745005
671161.1767496272	6618930.543666068
683651.6004510238	6581773.784546425
696374.4730628222	6543925.531817123
709334.1204987989	6505372.916664425
722534.9491787221	6466102.830783771
735981.4475265755	6426101.921922849
749678.1874966878	6385356.589341622
763629.8261282243	6343852.979188001
777841.1071286482	6301576.979787334
792316.8624866261	6258514.216844301
807062.0141149492	6223221.471487904
822081.575524054	6188651.0233195145
837380.6535266489	6153437.213228348
852964.4499741016	6117568.068139543
868838.2635251193	6081031.392157282
885007.4914473438	6043814.762418062
901477.6314524917	6005905.5248667635
918254.2835656281	5967290.789954153
935343.1520292377	5927957.428254289
952750.0472427299	5887892.066000379
970480.8877380306	5847081.08053757
988541.7021919573	5805510.595691064
1006938.6314760271	5766896.032251981
1025677.9307444209	5733836.36586299
1044765.9715608053	5700161.4534571925
1064209.2440647245	5665859.845201542
1084014.359178331	5630919.878179629
1104188.0508541602	5595329.672426196
1124737.1783647507	5559077.126887803
1145668.7286348727	5522149.91530835
1166989.8186171474	5484535.482038021
1188707.6977119034	5446221.037764211
1210829.7502320393	5407193.555163035
1233363.4979137746	5367439.764469891
1256316.6024741214	5326946.148967597
1279696.8682159416	5294498.554905619
1303512.2446815087	5262572.867915189
1327770.829355429	5230053.038457522
1352480.8704178738	5196928.009440203
1377650.769549055	5163186.51799645
1403289.084785873	5128817.091655614
1429404.533431761	5093808.0444424115
1456005.9950206485	5058147.472903572
1483102.514336103	5021823.252060537
1510703.3044866556	4984823.0312868245
1538817.7500383465	4947134.230108709
1567455.410205595	4908744.033927695
1596626.022101425	4873510.046189321
1626339.5040481905	4843480.123419196
1656605.9589499151	4812891.338676547
1687435.6777273756	4781733.291444977
1718839.1428171454	4749995.387652697
1750827.0317357269	4717666.836070446
1783410.220710006	4684736.64464236
1816599.7883753285	4651193.616748521
1850407.019542302	4617026.347398036
1884843.4090337954	4582223.219351172
1919920.6655932867	4546772.399169393
1955650.715865947	4510661.833191869
1992045.7084538713	4473879.243437067
2029118.0180466783	4445015.033180462
2066880.2496290822	4416446.22119204
2105345.242766708	4387345.7387513565
2144526.0759716653	4357703.691380837
2184436.0711494284	4327510.000464977
2225088.7981283693	4296754.399823535
2266498.079273693	4265426.432220908
2308677.994187172	4233515.445810552
2351642.884494346	4201010.590513262
2395407.358720879	4167900.8143279855
2439986.29725955	4134174.85957408
2485394.857429798	4099821.2590635293
2531648.478631358	4068658.3477894184
2578762.8875937983	4042145.280334181
2626754.1037238385	4015138.800182239
2675638.4445520453	3987629.724839358
2725432.531281028	3959608.700923512
2776153.2944368036	3931066.2009846447
2827817.979625338	3901992.5202652453
2880444.1533962977	3872377.773400591
2934049.709215787	3842211.8910576613
2988652.873550383	3811484.6165114245
3044272.2120643063	3780185.5021574507
3100926.6359319235	3748303.905959624
3158635.408267819	3715828.9878317066
3217418.1506763715	3690829.102772579
3277294.849923382	3665907.574149128
3338285.8647317644	3640522.2516374425
3400411.9327037027	3614664.503954357
3463694.1773717343	3588325.5391870337
3528154.1153808828	3561496.40180366
3593813.6638046256	3534167.9696084447
3660695.147596906	3506330.9506399767
3728821.30718283	3477975.8800118766
3798215.306190736	3449093.116694597
3868900.7393279755	3419672.8402374117
3940901.6404034477	3389705.047429321
4014242.490499326	3362825.5834366675
4088948.226294856	3339943.4347308674
4165044.248545185	3316635.4453441137
4242556.430717777	3292893.690308882
4321511.127789762	3268710.0971726426
4401935.1852088785	3244076.443253151
4483855.948021181	3218984.352842661
4567301.270168747	3193425.2943600565
4652299.523960189	3167390.577450067
4738879.609717651	3140871.35002842
4827070.965603188	3113858.595272048
4916903.577628021	3086343.1285532843
5008407.989848212	3058315.5943169575
5101615.314749833	3037115.5972690457
5196557.243827657	3015810.0431576525
5293266.058360566	2994107.9890589756
5391774.640387494	2972002.0560407937
5492116.483887789	2949484.727847682
5594325.706169377	2926548.3483454413
5698437.0594691355	2903185.118917901
5804485.942768984	2879387.0958153196
5912508.413831869	2855146.1874534274
6022541.201461928	2830454.1516621797
6134621.717992506	2805302.5928833634
6248788.072006888	2779682.959315985
6365079.081295578	2756952.5510556474
6483534.286054714	2737553.9144559195
6604193.962330305	2717794.265928272
6727099.135712336	2697666.886979305
6852291.595284057	2677164.934083305
6979813.907830667	2656281.436355376
7109709.432312423	2635009.2931812843
7242022.334607315	2613341.271803136
7376797.60252773	2591270.0048601995
7514081.061116962	2568787.987883896
7653919.388230155	2545887.5767462123
7796360.130405221	2522560.9850606197
7941451.71902934	2498800.281534593
8089243.486805938	2481117.4100515987
8239785.684528512	2463188.7526584044
8393129.498166373	2444926.439900454
8549327.066268368	2426324.262394639
8708431.497690724	2407375.895200166
8870496.889654402	2388074.895668028
9035578.34613892	2368414.7012504167
9203731.99661823	2348388.627269391
9375015.01514529	2327989.8646440245
9549485.639791967	2307211.477575229
9727203.192450536	2286046.4011875163
9908228.099003786	2264487.439126864
10092621.909870483	2245560.6784361103
10280447.320933098	2229343.200921219
10471768.194855202	2212823.9133902737
10666649.582795387	2195997.1991075226
10865157.746525371	2178857.336808804
11067360.180959744	2161398.4987562536
11273325.63710487	2143614.748756822
11483124.14543511	2125500.04014389
11696827.039703846	2107048.2137213442
11914506.981197748	2088252.9956693873
12136237.983442418	2069107.995411362
12362095.437367693	2049606.7034409014
12592156.13694151	2029811.8873547679
12826498.3052806	2015181.9692066235
13065201.621247198	2000279.785792374
13308347.24654076	1985100.270209088
13556017.853293689	1969638.2612579134
13808297.652180923	1953888.501689204
14065272.421052363	1937845.6364150057
14327029.534098294	1921504.2106882648
14593657.991557576	1904858.6682481568
14865248.449978571	1887903.349430901
15141893.25304352	1870632.489245408
15423686.462966273	1853040.215413122
15710723.892474487	1835120.546371388
16003103.137387017	1819549.726300218
16300923.609797413	1806138.4826366762
16604286.571875297	1792477.653446552
16913295.17029647	1778562.5939007285
17228054.471313924	1764388.5727290264
17548671.49648152	1749950.7706115232
17875255.259042352	1735244.2785399365
18207916.800994623	1720264.0961484998
18546769.230846975	1705005.130013791
18891927.762076646	1689462.191922911
19243509.75230332	1673629.9971094343
19601634.743191857	1657503.162456538
19966424.501097932	1641250.3551443776
20338003.0584698	1629206.3855377638
20716496.75602067	1616938.2756074166
21102034.285685964	1604441.8540637733
21494746.734379806	1591712.871988862
21894767.628566206	1578747.0013916253
22302232.979659364	1565539.8337363533
22717281.330269028	1552086.878443738
23140053.80130654	1538383.5613640256
23570694.139967278	1524425.2232217593
24009348.76860652	1510207.118031571
24456166.83452444	1495724.4114844974
24911300.26067791	1480972.1793042626
25374903.797335718	1468282.0467714577
25847135.07469564	1457285.2505017
26328154.656480197	1446083.8019821914
26818126.094530128	1434673.892599742
27317215.98441379	1423051.6428622187
27825594.022071257	1411213.1010794868
28343433.061513092	1399154.242019779
28870909.173592344	1386870.9655410838
29408201.705870606	1374359.0951970469
29955493.34359816	1361614.3768169365
30512970.171828706	1348632.4770591839
31080821.738690637	1335408.9819379912
31659241.119835205	1322179.4864916774
32248424.98408439	1312338.5568516953
32848573.66030047	1302314.485836619
33459891.20549975	1292103.8651542978
34082585.47423452	1281703.2230836807
34716868.189265594	1271109.023294398
35362955.013550386	1260317.66364437
36021065.62357073	1249325.4749550398
36691423.78402494	1238128.7197638152
37374257.42391064	1226723.5910532877
38069798.71402284	1215106.2109568063
38778284.14589453	1203272.6294399628
39499954.61220647	1191218.822957535
40235055.48869293	1180952.1061379353
40983836.717572615	1171994.7878282573
41746552.89253134	1162870.7723006944
42523463.34528677	1153576.9572916583
43314832.23376403	1144110.1828039046
44120928.631911896	1134467.230032107
44942026.62119142	1124644.8202684196
45778405.38376616	1114639.6137876885
46630349.29742726	1104448.2087119052
47498148.03228505	1094067.139853532
48382096.649259575	1083492.8775373048
49282495.700405136	1072721.8264000989
50199651.33110079	1062025.9654465588
51133875.38414321	1054032.2574136197
52085485.50577665	1045889.78511401
53054805.25369574	1037595.780019415
54042164.20705915	1029147.4220787347
55047898.078549676	1020541.8387592401
56072348.82852027	1011776.1040698783
57115864.78126434	1002847.2375664043
58178800.74344935	993752.2033380015
59261518.124755524	984487.9089750339
60364385.060758635	975051.2045175962
61487776.53810017	965438.8813844941
62632074.521986924	955647.6712822895
63797668.08606282	947389.2635817969
64984953.54469889	940131.0975851968
66194334.587743886	932737.8558843798
67426222.41778335	925207.0246975065
68681035.88995308	917536.0434608284
69959201.65435374	909722.3039580733
71261154.30111745	901763.149433618
72587336.50817245	893655.8736891643
73938199.19175874	885397.7201636038
75314201.65974376	876985.8809957599
76715811.76779301	868417.4960696776
78143506.07844542	859689.6520421589
79597770.02314977	851088.0486434432
81079098.06731695	844624.7502517598
82587993.87844272	838041.1687772389
84124970.49736118	831335.0657312415
85690550.51268347	824504.160966475
87285266.2384837	817546.1319017167
88909659.89529167	810458.6127321122
90564283.79445294	803239.1936247782
92249700.52592173	795885.4198994298
93966483.1495469	788394.7911937636
95715215.38991857	780764.7606133102
97496491.83484097	772992.7338654584
99310918.137498	765076.0683773728
101159111.22238298	758463.1493571606
103041699.49505854	752605.8699436228
104959323.05582266	746639.5855635467
106912633.91734771	740562.2676159587
108902296.22637327	734371.8497472738
110928986.48952228	728066.2271487176
112993393.80332193	721643.2558406628
115096220.0885031	715100.7519436568
117238180.32865997	708436.4909358812
119420002.8133535	701648.2068967873
121642429.3857368	694733.5917366602
123906215.6947913	687690.2944118403
126212131.45225461	680801.7875945792
128560960.69432965	675594.8792432394
130953502.04826704	670291.0694414945
133390569.00390588	664888.5548368654
135872990.19027063	659385.4985161741
138401609.65731302	653780.0293809759
140977287.16289675	648070.2415113671
143600898.46512634	642254.1935179506
146273335.620113	636329.9078817425
148995507.28528506	630295.370281792
151768339.02834037	624148.5289102924
154592773.64194784	617887.2937749474
157469771.46430898	611509.5359883471
160400310.70568198	606233.1116993694
163385387.78098568	601521.5102160734
166426017.64859018	596722.2250274653
169523234.15541214	591833.6243248698
172678090.38843593	586854.0459313744
175891659.03277326	581781.7967366725
179165032.73638958	576615.1521213836
182499324.48161504	571352.3553706672
185895667.9635688	565991.617076924
189355217.9756299	560531.1145313723
192879150.80207777	554968.9911043122
196468664.61804405	549303.355613846
200124979.8969035	543804.9163981973
203849339.82524642	539622.2942913465
207643010.7255779	535361.832875389
211507282.48687947	531022.0835475387
215443469.00318778	526601.5707462626
219452908.62033114	522098.7914495774
223536964.59097964	517512.21466400585
227697025.53816846	512840.2809040212
231934505.92744273	508081.4016618071
236250846.547794	503233.95886714355
240647515.00154215	498296.304337249
245126006.20333397	493266.7592163816
249687842.8884332	488143.61340500764
254334576.13046482	483945.6346734485
259067785.8688001	480165.43586862495
263889081.44575077	476314.8869208194
268800102.15376073	472392.6786019014
273802517.7927863	468397.477318781
278898029.23804396	464327.92465997516
284088369.0183295	460182.63693373045
289375301.9050947	455960.20469755394
294760625.51248586	451659.19227898994
300246170.90855557	447278.13728747354
305833803.23784316	442815.5501171033
311525422.35554785	438269.9134401567
317322963.4734973	433892.6605055274
323228397.81813806	430540.3510514911
329243733.30077755	427125.6545480997
335371015.2002929	423647.40996175
341612326.8585518	420104.4346518042
347969790.3887688	416495.52396848105
354445567.3970435	412819.45084326353
361041859.71733445	409074.96537168004
367760910.160103	405260.79438832455
374605003.2748981	401375.6410339648
381576466.1271245	397418.18431459746
388677669.0892668	393387.07865229785
395911026.6468467	389280.95342770603
403278998.21937054	385948.4771550632
410784088.99656343	382921.6687129321
418428850.79015756	379838.53085066273
426215882.9015325	376698.0152681623
434147833.0055101	373499.05415629403
442227398.0505897	370240.55983381224
450457325.17594445	366921.42437753687
458840412.64547515	363540.5192456486
467379510.7992463	360096.69489397464
476077523.0226378	356588.7803851288
484937406.7335233	353015.5829903815
493962174.38783056	349375.8877841172
503154894.5038046	345898.45647671877
512518692.70533323	343216.56157244986
522056752.7846986	340484.75614767225
531772317.7850967	337702.1113591069
541668691.1033136	334867.6810775429
551749237.6129117	331980.501566143
562017384.8083187	329039.59115276515
572476623.970219	326043.9498961809
583130511.3526218	322992.55924608593
593982669.3920338	319884.38169678045
605036787.9391212	316718.3604344065
616296625.5132942	313493.4189776225
627766010.5806513	310208.4608115847
639448842.8556936	307567.88697993354
651349094.6272782	305148.2587621148
663470812.1092337	302683.6008514476
675818116.816111	300173.07523768675
688395206.964551	297615.8283150729
701206358.9007177	295010.9905920989
714255928.5543104	292357.6763958715
727548352.9196217	289654.98357097467
741088151.5641569	286901.9931727271
754879928.1653446	284097.76915473025
768928372.0758306	281241.35805060377
783238259.9179205	278331.7886497934
797814457.2076613	275573.8640011923
812661920.0091946	273431.4401831664
827785696.619849	271249.14549334085
843190929.286625	269026.23792800773
858882855.9546258	266761.96167464217
874866812.0479896	264455.54685492185
891148232.2840202	262106.2092629558
907732652.5210242	259713.1500986494
924625711.6405733	257275.55569610244
941833153.4647961	254792.59724695233
959360828.7093127	252263.43051857388
977214696.9725724	249687.19556702694
995400828.7621539	247063.01644466986
1013925407.5588143	244973.7904500878
1032794731.9189526	243042.08111911174
1052015217.6161569	241074.42234879485
1071593399.8226712	239070.14511395304
1091535935.3313932	237028.56793873096
1111849604.81927	234948.99666489198
1132541315.1528125	232830.72421579494
1153618101.736476	230673.03035598388
1175087130.9048076	228475.18144629686
1196955702.3590453	226236.43019442342
1219231251.6491096	223956.0154008161
1241921352.7017846	221633.16169987313
1265033720.3959012	219448.8760578039
1288576213.185518	217739.4368594795
1312556835.7718453	215998.18470680297
1336983741.8249452	214224.52755528112
1361865236.7560828	212417.8623423707
1387209780.541618	210577.57478243345
1413025990.5995336	208703.0391578695
1439322644.7194095	206793.61810636902
1466108684.0469828	204848.66240420102
1493393216.1242533	202867.5107454695
1521185517.9861019	200849.48951726456
1549495039.3146317	198793.912570624
1578331405.6521199	196700.08098723768
1607704421.673822	195049.10732930683
1637624074.521689	193508.58776831793
1668100537.2000556	191939.3988761708
1699144172.0346258	190341.0071117336
1730765534.1957276	188712.86900458427
1762975375.2872038	187054.43097022382
1795784647.0020967	185365.12912185045
1829204504.8462899	183644.3890786344
1863246311.9315598	181891.62577041952
1897921642.8391032	180106.24323879567
1933242287.5550432	178287.63443446503
1969220255.4791734	176435.1810108384
2005867779.5082297	174707.18743360933
2043197320.1952705	173344.56663719963
2081221569.9863415	171956.58723591067
2119953457.536069	170542.777301791
2159406152.1035676	169102.6561242289
2199593068.0300703	167635.73404650745
2240527869.3000183	166141.51229931373
2282224474.1869006	164619.482831154
2324697059.9856453	163069.12813560967
2367960067.833079	161489.92107537886
2412028207.618002	159881.32470304595
2456916462.98279	158242.79207851127
2502640096.4179215	156573.7660830279
2549214654.4514203	155270.4662580508
2596655972.934872	154043.02646657135
2644980182.4277143	152792.74381171647
2694203713.6818824	151519.1931839115
2744343303.2283683	150221.9415622208
2795415999.067865	148900.54786711527
2847439166.4672475	147554.56281050114
2900430493.8639855	146183.52874295606
2954407998.8803797	144786.97949812392
3009390034.449724	143364.44023421424
3065395295.056536	141915.42727254974
3122442823.0928583	140439.44793311073
3180552015.3329134	139073.7497885405
3239742629.5281954	137988.49301241274
3300034791.1252885	136883.03942301826
3361449000.108775	135757.01315422557
3424006137.9714255	134610.03134497083
3487727474.8141704	133441.7040090801
3552634676.5781393	132251.6339026703
3618749812.411284	131039.4163890826
3686095362.1721687	129804.63930130104
3754694224.0733366	128546.8828018114
3824569722.4669914	127265.71923985152
3895745615.775501	125960.71300600562
3968246104.5694857	124631.42038409323
4042095839.796318	123603.51233132312
4117319931.1616793	122626.29244878539
4193943955.6671777	121630.88633795384
4271993966.306777	120616.95555002523
4351496500.925055	119584.15533760686
4432478591.24041	118532.13453749825
4514967772.036101	117460.53545129226
4598992090.5224285	116368.993723753
4684580115.873045	115257.13821893159
4771760948.938751	114124.59089397658
4860564232.142149	112970.96667059451
4951020159.556351	111795.87330411954
5043159487.171348	110717.43057147803
5137013543.351338	109853.72283751011
5232614239.486667	108973.941355648
5329994080.844104	108077.78699070834
5429186177.618942	107164.95504055136
5530224256.192888	106235.13513247813
5633142670.601352	105288.01111770104
5737976414.21414	104323.26096385016
5844761131.633649	103340.5566454781
5953533130.81437	102339.56403252833
6064329395.408049	101319.94277672669
6177187597.338489	100281.3461958597
6292146109.610351	99223.42115589937
6409244019.35647	98413.3866475631
6528521141.127848	97635.93389969069
6650018030.431105	96844.01262389217
6773775997.517745	96037.35355840073
6899837121.430025	95215.68243044264
7028244264.308367	94378.71986298099
