# Frequency (Hz)	Imaginary Part (Ohm/m)
3439.8264890229243	47518225.05531375
3503.8422452906757	47362699.92177417
3569.0493456752292	47204280.439035915
3635.4699612933177	47042912.74276787
3703.126675869927	46878541.966214575
3772.0424934169973	46711112.22154099
3842.240846055061	46540566.58082983
3913.745601980384	46366847.056725696
3986.581073580439	46192475.64733848
4060.7720257003657	46046987.54624322
4136.343684063274	45898791.88683092
4213.321743847289	45747838.280980565
4291.732378422157	45594075.40283968
4371.602248248501	45437450.97137293
4452.958509942655	45277911.73258599
4535.828825510186	45115403.441418685
4620.241371751313	44949870.84330098
4706.224849841281	44781257.655365966
4793.808495089106	44609506.54731292
4883.02208687788	44434559.12191454
4973.895958790063	44256355.895161144
5066.461008921268	44096181.97580849
5160.7487103859075	43948153.380021505
5256.791122018419	43797369.94687898
5354.620899273607	43643780.40838894
5454.271305329836	43487332.542453445
5555.7762223988775	43327973.155112356
5659.170163246242	43165648.06245689
5764.488282925873	43000302.072206534
5871.766390733255	42831878.964942984
5981.040962380945	42660321.47499507
6092.349152400711	42485571.27096771
6205.7288067765	42307568.93590859
6321.218475812449	42130003.747775525
6438.8574272404185	41983195.2000384
6558.685659571435	41833654.520247556
6680.743915695614	41681330.86296056
6805.073696735206	41526172.43649268
6931.717276155407	41368126.4853071
7060.717714137772	41207139.27207747
7192.118872221193	41043156.05941673
7325.96542821523	40876121.09126563
7462.302891391108	40705977.57393525
7601.17761795533	40532667.6567964
7742.636826811269	40356132.4126099
7886.728615614156	40176311.81749054
8033.501977124735	40016776.94965073
8183.00681586739	39869362.53864232
8335.293965098195	39719204.72036162
8490.415204088747	39566252.439532466
8648.423275731726	39410453.69073133
8809.37190447399	39251755.500704914
8973.31581458352	39090103.910358675
9140.310748756232	38925443.9564101
9310.413487069076	38757719.65270068
9483.681866285926	38586873.97115991
9660.174799522645	38412848.82241526
9839.952296278227	38235585.036041066
10023.075482838643	38059886.422388345
10209.606623060476	37915282.33078921
10399.609139541202	37767987.13244018
10593.1476351837	37617950.74538671
10790.287915161836	37465122.155640595
10991.097009294961	37309449.3998346
11195.643194838794	37150879.547554396
11403.99601970033	36989358.68334166
11616.22632608502	36824831.88836219
11832.40627458378	36657243.22173292
12052.609368708414	36486535.70150148
12276.910479883603	36312651.28527162
12505.385872903913	36135530.850468256
12738.113231864783	35980135.18484489
12975.171686575868	35836206.931240946
13216.641839466038	35689600.14834718
13462.60579298911	35540264.98827773
13713.147177539455	35388150.67546912
13968.351179887397	35233205.48941601
14228.30457214352	35075376.747085586
14493.09574126215	34914610.7850049
14762.81471909391	34750852.94101456
15037.553212997384	34584047.53568324
15317.404637020798	34414137.85337573
15602.46414366368	34241066.122969344
15892.828656229764	34070614.065805174
16188.596901781993	33930393.272304855
16489.86944471065	33787562.94597813
16796.74872092653	33642074.52297502
17109.339072690134	33493878.535664085
17427.746784089173	33342924.595812876
17752.08011717636	33189161.3774553
18082.44934877952	33032536.59944038
18418.96680799711	32872997.00765596
18761.746914391195	32710488.356921807
19110.90621689136	32544955.39254568
19466.56343342263	32376341.831536084
19828.83949127071	32204590.343465496
20197.857568198782	32055329.271410227
20573.743134329114	31916497.256812267
20956.623994804308	31775081.554799534
21346.630333242454	31631034.08250961
21743.8947560008	31484305.86224984
22148.55233726359	31334847.004844345
22560.74066496859	31182606.692671232
22980.599887588487	31027533.16238397
23408.272761782944	30869573.687311362
23843.904700937208	30708674.55952992
24287.643824604504	30544781.071602516
24739.64100886812	30377837.497977328
25200.049937640895	30214456.344218593
25669.027154919517	30079766.971147206
26146.732118010917	29942571.00592476
26633.327251749808	29802821.80044482
27128.978003724646	29660471.83847173
27633.852900531667	29515472.719484627
28148.123605075813	29367775.142220687
28671.964974937695	29217328.88791226
29205.55512182745	29064082.803211834
29749.075472144435	28907984.782799363
30302.71082866393	28748981.751666054
30866.649433372742	28587019.647067986
31441.08303147265	28422043.400144562
32026.206936576502	28279929.985960405
32622.220097116733	28147068.6925954
33229.325163989684	28011734.827953763
33847.72855945983	27873882.37706324
34477.640547344636	27733464.468605243
35119.275304507275	27590433.358977906
35772.850993678774	27444740.41606278
36438.58983763541	27296336.102689516
37116.71819475767	27145169.95979246
37807.466635993485	26991190.58925429
38511.070023255685	26834345.636429884
39227.76758927723	26674581.7723453
39957.803018952654	26519234.52843939
40701.42453219439	26390829.707227062
41458.88496832911	26260035.25044314
42230.441872066716	26126806.686563022
43016.35758106799	25991098.716439426
43816.89931514194	25852865.197900333
44632.33926710397	25712059.130059965
45462.95469532399	25568632.637338094
46309.02801799736	25422536.9531818
47170.84690917023	25273722.40348428
48048.704396551344	25122138.389695223
48942.89896114532	24967733.371616624
49853.73463873894	24810454.84987865
50781.5211232767	24676261.82358145
51726.57387216024	24550164.860959765
52689.21421350677	24421721.212407555
53669.76945540476	24290887.205700334
54668.57299720181	24157618.355866108
55685.96444286408	24021869.350059964
56722.28971644549	23883594.03215725
57777.90117970507	23742745.38706002
58853.1577519145	23599275.52471129
59948.42503189408	23453135.66381199
61064.07542232036	23304276.115234777
62200.48825634718	23152646.265129197
63358.04992658254	23006232.60201813
64537.15401646702	22885037.402435943
65738.20143409586	22761586.739567436
66961.60054853215	22635838.63885708
68207.76732865692	22507750.3445957
69477.1254846024	22377278.305383146
70770.10661181889	22244378.159320246
72087.15033782135	22109004.718925357
73428.70447166759	21971111.95577012
74795.22515621828	21830652.984829273
76187.17702322999	21687580.048539296
77605.0333513357	21541844.500560254
79049.2762269642	21393396.789235547
80520.39670825469	21268183.16872033
82018.8949920221	21149978.015883375
83545.28058382872	21029573.04503881
85100.07247122246	20906927.317199208
86683.79930019773	20781999.131495614
88296.99955494082	20654746.010998793
89940.22174092053	20525124.688276637
91614.0245713852	20393091.090682786
93318.9771573324	20258600.325371414
95055.65920101192	20121606.664033186
96824.66119303115	19982063.527347166
98626.5846131283	19839923.469143305
100462.04213468132	19703738.85797107
102331.65783302448	19591061.089487318
104236.06739764012	19476286.368559286
106175.9183482999	19359375.67054518
108151.87025522892	19240289.244547974
110164.59496336569	19118986.599899698
112214.77682079801	18995426.49239415
114303.11291144785	18869566.91026343
116430.31329208757	18741365.0598935
118597.10123376705	18610777.351273857
120804.21346773289	18477759.383176543
123052.40043592616	18342265.928059135
125342.42654613995	18204250.916686967
127675.07043192645	18089435.623680726
130051.12521734099	17980584.035700046
132471.39878661174	17869706.70114531
134936.71405883064	17756765.92052807
137447.90926775365	17641723.292765986
140005.8382468096	17524539.702126067
142611.37071941295	17405175.304924842
145265.39259467812	17283589.515981145
147968.80626863963	17159740.994816657
150722.53093107554	17033587.63159973
153527.5028780421	16905086.53282759
156384.67583022476	16774194.006742058
159295.0212572123	16649875.64341102
162259.5287078087	16547217.736579744
165279.2061464897	16442649.348634472
168355.08029612005	16336134.925196627
171488.19698705408	16227638.250214512
174679.62151272455	16117122.433649637
177930.43899185772	16004549.89893356
181241.75473742394	15889882.370191514
184614.69463245454	15773080.859228248
188050.40551285836	15654105.652271444
191550.0555573528	15532916.296468848
195114.83468466165	15409471.586133676
198745.9549580986	15283729.548734296
202444.65099768018	15180769.448366005
206212.18039991445	15082734.926921954
210049.8241653915	14982875.966352684
213958.88713434213	14881158.613535628
217940.6984302958	14777548.283474812
221996.61191199525	14672009.74754168
226128.00663372793	14564507.121496787
230336.2873142131	14455003.853288999
234622.88481422624	14343462.710627224
238989.25662310526	14229845.768321114
243436.8873543108	14114114.395386111
247967.289250216	13996229.241908373
252582.00269627848	13885328.65745054
257282.59674479323	13793979.016445367
262070.66964838552	13700929.343077386
266947.8494034318	13606147.999455092
271915.7943036019	13509602.758900357
276976.1935036891	13411260.794991156
282130.76759394706	13311088.670400133
287381.2691851069	13209052.325525576
292729.4835042813	13105117.06691083
298177.22900196735	12999247.555448035
303726.3579703311	12891407.7943626
309378.75717301364	12781561.116973791
315136.34848664823	12669670.174227688
321001.08955431683	12579601.125306008
326974.97445117676	12493423.274797035
333060.03436245886	12405641.639826428
339258.33827409917	12316226.373692445
345571.9936762143	12225147.074241158
352003.1472796675	12132372.773529412
358553.9857459817	12037871.927295303
365226.7364308175	11941612.404232902
372023.6681413066	11843561.475067178
378947.09190746717	11743685.801425716
385999.36176797637	11641951.424503364
393182.87557057705	11538323.753515758
400500.07578736113	11441814.306966206
407953.45034524484	11362472.343720434
415545.53347188793	11281653.813038144
423278.90655735444	11199331.235748114
431156.19903182285	11115476.621287024
439180.0892596086	11030061.45818245
447353.3054498463	10943056.704358608
455678.6265841068	10854432.77726171
464158.8833612772	10764159.543801673
472796.9591600391	10672206.310106391
481595.79101923504	10578541.811085656
490558.37063650455	10483134.199800575
499687.7453854889	10385951.03663529
508987.0193519675	10309062.778252132
518459.3543892913	10235072.038110362
528107.971193433	10159704.317704596
537936.1503980698	10082933.991197811
547947.2336900292	10004734.955851795
558144.6249454955	9925080.623151977
568531.7913873753	9843943.909766931
579112.2647641759	9761297.228339905
589889.6425508494	9677112.478108693
600867.5891719692	9591361.035351137
612049.837247669	9504013.743652757
623440.1888627863	9415040.903993184
635042.5168595961	9333028.84154441
646860.7661546321	9265641.016168213
658898.9550799957	9196999.091895318
671161.1767496272	9127079.729731884
683651.6004510238	9055859.156341378
696374.4730628222	8983313.155961474
709334.1204987989	8909417.062170368
722534.9491787221	8834145.749499934
735981.4475265755	8757473.62489286
749678.1874966878	8679374.619000612
763629.8261282243	8599822.177319702
777841.1071286482	8518789.251162792
792316.8624866261	8436248.288461851
807062.0141149492	8372027.153649613
822081.575524054	8309805.57717287
837380.6535266489	8246426.04657053
852964.4499741016	8181867.012119278
868838.2635251193	8116106.5230517695
885007.4914473438	8049122.220093184
901477.6314524917	7980891.327858763
918254.2835656281	7911390.647109962
935343.1520292377	7840596.54686647
952750.0472427299	7768484.9563714
970480.8877380306	7695031.356907005
988541.7021919573	7620210.773458011
1006938.6314760271	7551946.102149102
1025677.9307444209	7495780.985934552
1044765.9715608053	7438570.627350415
1064209.2440647245	7380295.574258348
1084014.359178331	7320936.0125123905
1104188.0508541602	7260471.759221956
1124737.1783647507	7198882.255889432
1145668.7286348727	7136146.561420062
1166989.8186171474	7072243.345001769
1188707.6977119034	7007150.87885242
1210829.7502320393	6940847.0308321575
1233363.4979137746	6873309.256918242
1256316.6024741214	6804514.593539827
1279696.8682159416	6751819.514453093
1303512.2446815087	6700367.231644777
1327770.829355429	6647957.4130984815
1352480.8704178738	6594572.238911199
1377650.769549055	6540193.557548477
1403289.084785873	6484802.879672743
1429404.533431761	6428381.371856688
1456005.9950206485	6370909.850179719
1483102.514336103	6312368.773705215
1510703.3044866556	6252738.237836405
1538817.7500383465	6191997.967548589
1567455.410205595	6130127.310495396
1596626.022101425	6074239.34473946
1626339.5040481905	6028111.609671277
1656605.9589499151	5981125.42960456
1687435.6777273756	5933264.828731829
1718839.1428171454	5884513.533933088
1750827.0317357269	5834854.969242813
1783410.220710006	5784272.250213963
1816599.7883753285	5732748.178177022
1850407.019542302	5680265.23439235
1884843.4090337954	5626805.574093559
1919920.6655932867	5572351.020420121
1955650.715865947	5516883.058237064
1992045.7084538713	5460382.8278395645
2029118.0180466783	5417724.372281884
2066880.2496290822	5375713.3640679885
2105345.242766708	5332920.523842804
2144526.0759716653	5289331.301579582
2184436.0711494284	5244930.876473063
2225088.7981283693	5199704.15190032
2266498.079273693	5153635.75028768
2308677.994187172	5106710.00788221
2351642.884494346	5058910.969425891
2395407.358720879	5010222.382730596
2439986.29725955	4960627.693152253
2485394.857429798	4910110.037962023
2531648.478631358	4864917.602446108
2578762.8875937983	4827439.323563541
2626754.1037238385	4789263.567533808
2675638.4445520453	4750377.354188534
2725432.531281028	4710767.46179618
2776153.2944368036	4670420.422566542
2827817.979625338	4629322.51807156
2880444.1533962977	4587459.774580861
2934049.709215787	4544817.958310611
2988652.873550383	4501382.570583811
3044272.2120643063	4457138.842900618
3100926.6359319235	4412071.731916918
3158635.408267819	4366165.914329363
3217418.1506763715	4331964.1508514
3277294.849923382	4297970.855366331
3338285.8647317644	4263344.938868118
3400411.9327037027	4228074.628172075
3463694.1773717343	4192147.930992516
3528154.1153808828	4155552.631865308
3593813.6638046256	4118276.287994434
3660695.147596906	4080306.2250213255
3728821.30718283	4041629.5327154626
3798215.306190736	4002233.0605847095
3868900.7393279755	3962103.413404062
3940901.6404034477	3921226.9466610835
4014242.490499326	3885002.1475151386
4088948.226294856	3854779.6184171555
4165044.248545185	3823994.6429101066
4242556.430717777	3792636.753770628
4321511.127789762	3760695.2889785324
4401935.1852088785	3728159.3880916205
4483855.948021181	3695017.9885530337
4567301.270168747	3661259.821929817
4652299.523960189	3626873.4100815933
4738879.609717651	3591847.061257821
4827070.965603188	3556168.8661224907
4916903.577628021	3519826.693704842
5008407.989848212	3482808.1872746567
5101615.314749833	3455567.901815413
5196557.243827657	3428232.253010421
5293266.058360566	3400387.883129841
5391774.640387494	3372025.324787905
5492116.483887789	3343134.934409159
5594325.706169377	3313706.8889495954
5698437.0594691355	3283731.1825566725
5804485.942768984	3253197.6231672266
5912508.413831869	3222095.8290420836
6022541.201461928	3190415.2252361076
6134621.717992506	3158145.040002662
6248788.072006888	3125274.301131059
6365079.081295578	3096410.928831075
6483534.286054714	3072163.010793777
6604193.962330305	3047463.8348758714
6727099.135712336	3022305.003091424
6852291.595284057	2996677.9611665425
6979813.907830667	2970573.9956308412
7109709.432312423	2943984.230854781
7242022.334607315	2916899.6260318244
7376797.60252773	2889310.9721045094
7514081.061116962	2861208.888633232
7653919.388230155	2832583.8206068138
7796360.130405221	2803426.035193704
7941451.71902934	2773725.618432678
8089243.486805938	2752126.01075524
8239785.684528512	2730234.982378417
8393129.498166373	2707936.558238609
8549327.066268368	2685223.1566313542
8708431.497690724	2662087.054755363
8870496.889654402	2638520.3860867172
9035578.34613892	2614515.137704137
9203731.99661823	2590063.1475645187
9375015.01514529	2565156.101727751
9549485.639791967	2539785.5315298797
9727203.192450536	2513942.8107036715
9908228.099003786	2487619.1524455943
10092621.909870483	2464712.8775172993
10280447.320933098	2445323.773895111
10471768.194855202	2425573.8357553426
10666649.582795387	2405456.3479062235
10865157.746525371	2384964.4701851206
11067360.180959744	2364091.235132811
11273325.63710487	2342829.5456244745
11483124.14543511	2321172.1724565835
11696827.039703846	2299111.7518889075
11914506.981197748	2276640.783140755
12136237.983442418	2253751.6258406257
12362095.437367693	2230436.4974284186
12592156.13694151	2206774.493504556
12826498.3052806	2189610.6805483433
13065201.621247198	2172127.44611249
13308347.24654076	2154318.8457089076
13556017.853293689	2136178.8242215766
13808297.652180923	2117701.2138477317
14065272.421052363	2098879.7320007556
14327029.534098294	2079707.979174019
14593657.991557576	2060179.436764986
14865248.449978571	2040287.4648588256
15141893.25304352	2020025.2999707535
15423686.462966273	1999386.0527463853
15710723.892474487	1978362.7056192812
16003103.137387017	1960231.758021035
16300923.609797413	1944761.8237415948
16604286.571875297	1929003.9913529127
16913295.17029647	1912952.9030221878
17228054.471313924	1896603.1012064395
17548671.49648152	1879949.0267968823
17875255.259042352	1862985.0172287747
18207916.800994623	1845705.3045560764
18546769.230846975	1828104.0134902934
18891927.762076646	1810175.1594028112
19243509.75230332	1791912.6462900573
19601634.743191857	1773310.2647008013
19966424.501097932	1754570.3390483411
20338003.0584698	1740886.64813387
20716496.75602067	1726948.3014031185
21102034.285685964	1712750.5596680134
21494746.734379806	1698288.595543389
21894767.628566206	1683557.4918056158
22302232.979659364	1668552.2397206975
22717281.330269028	1653267.7373412452
23140053.80130654	1637698.7877717605
23570694.139967278	1621840.0974016392
24009348.76860652	1605686.2741052795
24456166.83452444	1589231.8254087046
24911300.26067791	1572471.156622062
25374903.797335718	1558144.6632624988
25847135.07469564	1545819.1626924365
26328154.656480197	1533264.2824595082
26818126.094530128	1520475.7537691572
27317215.98441379	1507449.228383832
27825594.022071257	1494180.277144547
28343433.061513092	1480664.3884649072
28870909.173592344	1466896.9667971306
29408201.705870606	1452873.3310695076
29955493.34359816	1438588.713094786
30512970.171828706	1424038.2559489436
31080821.738690637	1409217.01231977
31659241.119835205	1394397.2825898684
32248424.98408439	1383500.4350920815
32848573.66030047	1372400.7954081965
33459891.20549975	1361094.5895411246
34082585.47423452	1349577.9732590488
34716868.189265594	1337847.0307883422
35362955.013550386	1325897.7734821658
36021065.62357073	1313726.1384642825
36691423.78402494	1301327.9872476412
37374257.42391064	1288699.1043272389
38069798.71402284	1275835.195746808
38778284.14589453	1262731.8876388243
39499954.61220647	1249384.7247373436
40235055.48869293	1238077.0920373595
40983836.717572615	1228265.7558643727
41746552.89253134	1218271.8290557498
42523463.34528677	1208091.9135686916
43314832.23376403	1197722.548122245
44120928.631911896	1187160.207020431
44942026.62119142	1176401.2989534675
45778405.38376616	1165442.1657766849
46630349.29742726	1154279.0812667208
47498148.03228505	1142908.249854559
48382096.649259575	1131325.8053350032
49282495.700405136	1119527.809552117
50199651.33110079	1107819.4934219576
51133875.38414321	1099148.1494387253
52085485.50577665	1090315.4302684835
53054805.25369574	1081318.3326915444
54042164.20705915	1072153.7975977887
55047898.078549676	1062818.708946538
56072348.82852027	1053309.892707066
57115864.78126434	1043624.1157793946
58178800.74344935	1033758.0848950075
59261518.124755524	1023708.4454970977
60364385.060758635	1013471.7805999868
61487776.53810017	1003044.6096273109
62632074.521986924	992423.3872285868
63797668.08606282	983505.0346276246
64984953.54469889	975699.463223756
66194334.587743886	967748.6288078971
67426222.41778335	959649.8280106769
68681035.88995308	951400.3071525602
69959201.65435374	942997.2613075698
71261154.30111745	934437.8333495754
72587336.50817245	925719.112980845
73938199.19175874	916838.1357425092
75314201.65974376	907791.8820066177
76715811.76779301	898577.2759494269
78143506.07844542	889191.1845055919
79597770.02314977	879946.8095766206
81079098.06731695	873049.5331206581
82587993.87844272	866023.897176238
84124970.49736118	858867.5129514385
85690550.51268347	851577.9471985138
87285266.2384837	844152.7213865642
88909659.89529167	836589.3108588066
90564283.79445294	828885.143974169
92249700.52592173	821037.6012328982
93966483.1495469	813044.0143859059
95715215.38991857	804901.6655275347
97496491.83484097	796607.7861714388
99310918.137498	788159.5563092738
101159111.22238298	781129.0132698271
103041699.49505854	774921.3254105417
104959323.05582266	768598.1114239184
106912633.91734771	762157.2213490714
108902296.22637327	755596.4652139754
110928986.48952228	748913.6122908549
112993393.80332193	742106.3903377079
115096220.0885031	735172.4848257218
117238180.32865997	728109.5381523122
119420002.8133535	720915.1488395077
121642429.3857368	713586.8707174255
123906215.6947913	706122.2120925407
126212131.45225461	698826.1913340512
128560960.69432965	693341.4955279815
130953502.04826704	687754.7285997074
133390569.00390588	682063.9909882772
135872990.19027063	676267.3477815855
138401609.65731302	670362.8280584826
140977287.16289675	664348.4242186433
143600898.46512634	658222.091299958
146273335.620113	651981.7462832249
148995507.28528506	645625.2673838988
151768339.02834037	639150.4933306614
154592773.64194784	632555.2226305723
157469771.46430898	625837.2128205296
160400310.70568198	620296.6090464649
163385387.78098568	615360.6941798901
166426017.64859018	610332.921097772
169523234.15541214	605211.5803030899
172678090.38843593	599994.9304847919
175891659.03277326	594681.1979257327
179165032.73638958	589268.5758995858
182499324.48161504	583755.2240565413
185895667.9635688	578139.267797568
189355217.9756299	572418.7976370265
192879150.80207777	566591.8685534266
196468664.61804405	560656.499328094
200124979.8969035	554899.6577646422
203849339.82524642	550538.8771201834
207643010.7255779	546096.9416059185
211507282.48687947	541572.3409159122
215443469.00318778	536963.536637177
219452908.62033114	532268.961726598
223536964.59097964	527487.019978123
227697025.53816846	522616.085480033
231934505.92744273	517654.502062116
236250846.547794	512600.5827325484
240647515.00154215	507452.6091043021
245126006.20333397	502208.8308108755
249687842.8884332	496867.46491114807
254334576.13046482	492501.9136824908
259067785.8688001	488577.6088975642
263889081.44575077	484580.2721328455
268800102.15376073	480508.5442507645
273802517.7927863	476361.0408199693
278898029.23804396	472136.3516446052
284088369.0183295	467833.0402848318
289375301.9050947	463449.64356841764
294760625.51248586	458984.6710932498
300246170.90855557	454436.6047205776
305833803.23784316	449803.8980588301
311525422.35554785	445084.975937825
317322963.4734973	440543.2908878867
323228397.81813806	437076.3133163806
329243733.30077755	433544.81470234174
335371015.2002929	429947.59429819096
341612326.8585518	426283.42901023023
347969790.3887688	422551.0729827802
354445567.3970435	418749.2571745765
361041859.71733445	414876.68892728066
367760910.160103	410932.05152596283
374605003.2748981	406914.0037514028
381576466.1271245	402821.17942406243
388677669.0892668	398652.1869395718
395911026.6468467	394405.6087955658
403278998.21937054	390966.2984822477
410784088.99656343	387846.3398551884
418428850.79015756	384668.3182671994
426215882.9015325	381431.15315669845
434147833.0055101	378133.74385266815
442227398.0505897	374774.9692004165
450457325.17594445	371353.6871803711
458840412.64547515	367868.73451978003
467379510.7992463	364318.92629719013
476077523.0226378	360703.0555395566
484937406.7335233	357019.8928118624
493962174.38783056	353268.1857990935
503154894.5038046	349685.42199171166
512518692.70533323	346929.01327646454
522056752.7846986	344121.3073260073
531772317.7850967	341261.3494900647
541668691.1033136	338348.1673521563
551749237.6129117	335380.7703989655
562017384.8083187	332358.1496835554
572476623.970219	329279.2774823145
583130511.3526218	326143.1069455208
593982669.3920338	322948.5717413992
605036787.9391212	319694.5856935588
616296625.5132942	316380.042411683
627766010.5806513	313003.8149153422
639448842.8556936	310294.3463989863
651349094.6272782	307813.7570764701
663470812.1092337	305287.0035645744
675818116.816111	302713.22673988016
688395206.964551	300091.5514905347
701206358.9007177	297421.0864187059
714255928.5543104	294700.92353749473
727548352.9196217	291930.1379622116
741088151.5641569	289107.78759590676
754879928.1653446	286232.9128090453
768928372.0758306	283304.53611322376
783238259.9179205	280321.6618288115
797814457.2076613	277495.3695369712
812661920.0091946	275303.72427216143
827785696.619849	273071.2921160522
843190929.286625	270797.3140176565
858882855.9546258	268481.01679991814
874866812.0479896	266121.6128968264
891148232.2840202	263718.30008563097
907732652.5210242	261270.26121408108
924625711.6405733	258776.6639225838
941833153.4647961	256236.66036119073
959360828.7093127	253649.38690132386
977214696.9725724	251013.96384212823
995400828.7621539	248329.49511136813
1013925407.5588143	246194.94357137245
1032794731.9189526	244222.47682555317
1052015217.6161569	242213.30213796775
1071593399.8226712	240166.73636757277
1091535935.3313932	238082.08365995545
1111849604.81927	235958.6352107336
1132541315.1528125	233795.6690245539
1153618101.736476	231592.44966960824
1175087130.9048076	229348.22802757553
1196955702.3590453	227062.24103891692
1219231251.6491096	224733.71144342565
1241921352.7017846	222361.8475159484
1265033720.3959012	220132.16319267286
1288576213.185518	218389.30749010472
1312556835.7718453	216614.01694635447
1336983741.8249452	214805.6879435092
1361865236.7560828	212963.70563022245
1387209780.541618	211087.44371266162
1413025990.5995336	209176.26424155742
1439322644.7194095	207229.51739529733
1466108684.0469828	205246.54125897816
1493393216.1242533	203226.66159934644
1521185517.9861019	201169.19163555474
1549495039.3146317	199073.43180564576
1578331405.6521199	196938.66952869596
1607704421.673822	195256.87902467194
1637624074.521689	193688.1557540404
1668100537.2000556	192090.23827641524
1699144172.0346258	190462.5832826358
1730765534.1957276	188804.63735246702
1762975375.2872038	187115.83676642863
1795784647.0020967	185395.6073141243
1829204504.8462899	183643.3640990056
1863246311.9315598	181858.51133949845
1897921642.8391032	180040.44216643355
1933242287.5550432	178188.53841670297
1969220255.4791734	176302.17042307698
2005867779.5082297	174542.90398428263
2043197320.1952705	173156.61451431765
2081221569.9863415	171744.52596143124
2119953457.536069	170306.15820030062
2159406152.1035676	168841.0221703882
2199593068.0300703	167348.6197096577
2240527869.3000183	165828.44338519152
2282224474.1869006	164279.97632065997
2324697059.9856453	162702.6920205769
2367960067.833079	161096.0541912845
2412028207.618002	159459.51655861043
2456916462.98279	157792.5226821252
2502640096.4179215	156094.50576594958
2549214654.4514203	154769.18404248028
2596655972.934872	153521.20702818473
2644980182.4277143	152250.0049493027
2694203713.6818824	150955.14558342972
2744343303.2283683	149636.18866442985
2795415999.067865	148292.68573273896
2847439166.4672475	146924.17998288455
2900430493.8639855	145530.20610816596
2954407998.8803797	144110.29014244548
3009390034.449724	142663.9492989958
3065395295.056536	141190.691806346
3122442823.0928583	139690.01674107474
3180552015.3329134	138301.58036651523
3239742629.5281954	137198.52907157195
3300034791.1252885	136074.9498043389
3361449000.108775	134930.46053575893
3424006137.9714255	133764.6721271493
3487727474.8141704	132577.1881978896
3552634676.5781393	131367.60499064857
3618749812.411284	130135.51123410299
3686095362.1721687	128880.48800310004
3754694224.0733366	127602.10857621861
3824569722.4669914	126299.93829067907
3895745615.775501	124973.5343945533
3968246104.5694857	123622.44589622505
4042095839.796318	122577.7012197625
4117319931.1616793	121584.47991578099
4193943955.6671777	120572.7745943299
4271993966.306777	119542.24126469862
4351496500.925055	118492.52953445152
4432478591.24041	117423.28249028981
4514967772.036101	116334.13657669768
4598992090.5224285	115224.72147232895
4684580115.873045	114094.65996409407
4771760948.938751	112943.5678189042
4860564232.142149	111771.05365302713
4951020159.556351	110576.71879901306
5043159487.171348	109480.52874829371
5137013543.351338	108602.41302123533
5232614239.486667	107707.95541107973
5329994080.844104	106796.85179260185
5429186177.618942	105868.79238075459
5530224256.192888	104923.46162533795
5633142670.601352	103960.53810370919
5737976414.21414	102979.69441149566
5844761131.633649	101980.59705127364
5953533130.81437	100962.90631917573
6064329395.408049	99926.27618938735
6177187597.338489	98870.35419649455
6292146109.610351	97794.78131564254
6409244019.35647	96970.80521731538
6528521141.127848	96179.87001382587
6650018030.431105	95374.21537161706
6773775997.517745	94553.56735942964
6899837121.430025	93717.6469480972
7028244264.308367	92866.16991567305
