#Parameters = {C_1=13.247618914885; C_2=303.4203577015; Conductivity=10000000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=303.70942177453; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-603.4203577015; half_gap_x=16.752381085115; half_gap_y=30; half_gap_z=150; mu_copper=0.999994; offset=6.7009524340459; offset_x=1; offset_y=5; sigma_z=5; teta=2.5; thcoll=13.247618914885; translate_z=-453.4203577015; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
0.17611328731670	-0.051699440995762	-0.76260254446629
0.17816111623898	-0.41740981158344	-0.58576388410945
0.18020894516127	-0.52179218680741	-0.19752890525735
0.18225677408356	-0.29909659037697	0.13192836225829
0.18430460300585	0.091140765098236	0.17871067274929
0.18635243192813	0.37826314686506	-0.082664752094960
0.18840026085042	0.36813131932689	-0.46620775786727
0.19044808977271	0.074305852122098	-0.70634505715526
0.19249591869499	-0.29571725394188	-0.64139934386128
0.19454374761728	-0.48668094914632	-0.32203975197112
0.19659157653957	-0.37132607938677	0.027893614846697
0.19863940546186	-0.034848743575888	0.16827323299609
0.20068723438414	0.28783727414429	0.0074574624931964
0.20273506330643	0.37605347964167	-0.33798735827364
0.20478289222872	0.17422432743366	-0.62735121050788
0.20683072115100	-0.17336454019418	-0.66316908920408
0.20887855007329	-0.42539174214750	-0.42565035055266
0.21092637899558	-0.41076487456086	-0.082743491401232
0.21297420791787	-0.14449974435158	0.12861496537325
0.21502203684015	0.18616207849383	0.066219973398225
0.21706986576244	0.35338793843042	-0.22173904750788
0.21911769468473	0.24570549608661	-0.53331690632513
0.22116552360701	-0.057755099248616	-0.65414722617514
0.22321335252930	-0.34505868208631	-0.50465557427944
0.22526118145159	-0.41923998151498	-0.19214470652374
0.22730901037388	-0.23310903784089	0.066202276800469
0.22935683929616	0.081090096086676	0.094266648354877
0.23140466821845	0.30560411649632	-0.12293599556343
0.23345249714074	0.28806673986385	-0.43183726784387
0.23550032606302	0.044880476013851	-0.61863934042709
0.23754815498531	-0.25298165811243	-0.55705709236107
0.23959598390760	-0.39996822891270	-0.29345936853066
0.24164381282989	-0.29760069465054	-0.012088213130054
0.24369164175217	-0.020239242690677	0.093730999739352
0.24573947067446	0.23886871962244	-0.045566195394795
0.24778729959675	0.30222444790589	-0.33010174125004
0.24983512851903	0.12966512951164	-0.56192758943875
0.25188295744132	-0.15632106559327	-0.58253510543879
0.25393078636361	-0.35734557966590	-0.38104125948263
0.25597861528590	-0.33656790823932	-0.099273479158995
0.25802644420818	-0.11167489913349	0.068071845579887
0.26007427313047	0.15972504380480	0.0079766823138575
0.26212210205276	0.29055529499143	-0.23456864508796
0.26416993097504	0.19322430135158	-0.48994196792013
0.26621775989733	-0.061755283467800	-0.58233800316341
0.26826558881962	-0.29664297433066	-0.45063058991880
0.27031341774191	-0.35021639917562	-0.18860987245533
0.27236124666419	-0.18828482422514	0.021807576131329
0.27440907558648	0.074734380205649	0.036897678810941
0.27645690450877	0.25665776945808	-0.15068691227787
0.27850473343106	0.23373211627071	-0.40889330520547
0.28055256235334	0.024817147566978	-0.55907097041383
0.28260039127563	-0.22366274539601	-0.49943104731942
0.28464822019792	-0.34020789473123	-0.27388823017847
0.28669604912020	-0.24648224882884	-0.039775172415306
0.28874387804249	-0.0098252473521763	0.041928005840209
0.29079170696478	0.20510966134039	-0.082694495792503
0.29283953588707	0.25092061921620	-0.32494119336574
0.29488736480935	0.098553259501600	-0.51647445432887
0.29693519373164	-0.14437110675925	-0.52616669795336
0.29898302265393	-0.30944227355633	-0.34974539865303
0.30103085157621	-0.28409596071979	-0.11098924957369
0.30307868049850	-0.088256625809039	0.025133637172518
0.30512650942079	0.14115836608819	-0.033531000978218
0.30717433834308	0.24597267835237	-0.24392692787198
0.30922216726536	0.15582098881586	-0.45920584322279
0.31126999618765	-0.064620218388815	-0.53110499844216
0.31331782510994	-0.26189891875369	-0.41194376433576
0.31536565403222	-0.30050282770868	-0.18610328722464
0.31741348295451	-0.15584292361550	-0.010263124691612
0.31946131187680	0.070265604100499	-0.0046834896848185
0.32150914079909	0.22127128949678	-0.17093987865053
0.32355696972137	0.19429005180930	-0.39235416797727
0.32560479864366	0.010210374083941	-0.51577092661757
0.32765262756595	-0.20223895701762	-0.45739530815755
0.32970045648823	-0.29641495231349	-0.25958169471108
0.33174828541052	-0.20888964913381	-0.060119141153397
0.33379611433281	-0.0020679952447534	0.0037670573038609
0.33584394325510	0.18030413463681	-0.11015748415733
0.33789177217738	0.21305926838701	-0.32123121245616
0.33993960109967	0.075526248698958	-0.48290236548536
0.34198743002196	-0.13550400941327	-0.48438912489967
0.34403525894424	-0.27380722903309	-0.32649960305472
0.34608308786653	-0.24496291397768	-0.11974476510307
0.34813091678882	-0.070733319129810	-0.0069690255877602
0.35017874571111	0.12728621051848	-0.064640162060606
0.35222657463339	0.21254211896577	-0.25098725791199
0.35427440355568	0.12770279079159	-0.43613379069228
0.35632223247797	-0.066789240584536	-0.49253064573031
0.35837006140025	-0.23568612770705	-0.38274305917077
0.36041789032254	-0.26290854871464	-0.18419274252374
0.36246571924483	-0.13125056299284	-0.034544182130241
0.36451354816712	0.066892239193255	-0.036234605295722
0.36656137708940	0.19437689293756	-0.18633516879771
0.36860920601169	0.16424960873473	-0.37974673468638
0.37065703493398	-0.00093474802468593	-0.48270988129991
0.37270486385627	-0.18585664323834	-0.42523432321198
0.37475269277855	-0.26286921408277	-0.24859699330717
0.37680052170084	-0.18004202814972	-0.075697365999701
0.37884835062313	0.0038980203456855	-0.025526830388764
0.38089617954541	0.16121181077250	-0.13125766031645
0.38294400846770	0.18387209151966	-0.31831945290171
0.38499183738999	0.057759111216715	-0.45691540902758
0.38703966631228	-0.12861406917283	-0.45201455499966
0.38908749523456	-0.24615873631184	-0.30844263980972
0.39113532415685	-0.21455995529463	-0.12650538626500
0.39318315307914	-0.057091166453704	-0.031890385788176
0.39523098200142	0.11649903420724	-0.088818098785660
0.39727881092371	0.18649060784873	-0.25643782546796
0.39932663984600	0.10577327084472	-0.41805541263802
0.40137446876829	-0.068442684383478	-0.46230812687865
0.40342229769057	-0.21510816123784	-0.35983537639877
0.40547012661286	-0.23338532486002	-0.18267424254649
0.40751795553515	-0.11192108433456	-0.053600056642069
0.40956578445743	0.064230724623635	-0.061020523752801
0.41161361337972	0.17318041188140	-0.19840289425760
0.41366144230201	0.14055916703785	-0.36972114395341
0.41570927122430	-0.0097056518536501	-0.45651285708151
0.41775710014658	-0.17284830176490	-0.39973312124374
0.41980492906887	-0.23625411336771	-0.23986044900202
0.42185275799116	-0.15714318542324	-0.088029599614590
0.42390058691344	0.0086262368424549	-0.048755755437150
0.42594841583573	0.14600771195413	-0.14796939407820
0.42799624475802	0.16062527604528	-0.31590150740914
0.43004407368031	0.043620254650461	-0.43608560183100
0.43209190260259	-0.12305821673216	-0.42607458048870
0.43413973152488	-0.22399750933754	-0.29394414288817
0.43618756044717	-0.19018676281396	-0.13187186614847
0.43823538936945	-0.046148418556308	-0.051811031237073
0.44028321829174	0.10783978651233	-0.10813701594422
0.44233104721403	0.16557252179795	-0.26070187157778
0.44437887613632	0.088181909013642	-0.40338530208653
0.44642670505860	-0.069690325698322	-0.43785644899452
0.44847453398089	-0.19841918234582	-0.34128763325621
0.45052236290318	-0.20947164282448	-0.18140115431806
0.45257019182546	-0.096248672323734	-0.068958402152874
0.45461802074775	0.062107298258675	-0.081010479377004
0.45666584967004	0.15604778323228	-0.20808134461007
0.45871367859233	0.12141786367708	-0.36147739193307
0.46076150751461	-0.016717609713373	-0.43514509675954
0.46280933643690	-0.16214890149566	-0.37894576766170
0.46485716535919	-0.21448617264359	-0.23273012822407
0.46690499428147	-0.13841473747421	-0.098068073537130
0.46895282320376	0.012526235661591	-0.067673412196296
0.47100065212605	0.13363678399388	-0.16155271176074
0.47304848104834	0.14169606006606	-0.31384252259830
0.47509630997062	0.032161559832687	-0.41896960340306
0.47714413889291	-0.11837707770040	-0.40479334141449
0.47919196781520	-0.20570962676397	-0.28206551290366
0.48123979673749	-0.17010438106895	-0.13630710390610
0.48328762565977	-0.037120996693991	-0.068195607633632
0.48533545458206	0.10073915961028	-0.12400698509333
0.48738328350435	0.14839049826858	-0.26416132390370
0.48943111242663	0.073760739839197	-0.39124087634461
0.49147894134892	-0.070617479854127	-0.41765968900292
0.49352677027121	-0.18454239171568	-0.32598763564166
0.49557459919350	-0.18964691452018	-0.18038942670972
0.49762242811578	-0.083268120153025	-0.081695536079377
0.49967025703807	0.060339345370103	-0.097556038493210
0.50171808596036	0.14184939104543	-0.21605250417126
0.50376591488264	0.10557842499555	-0.35456831237992
0.50581374380493	-0.022461605722075	-0.41734862400775
0.50786157272722	-0.15316698056773	-0.36165517463713
0.50990940164951	-0.19631286212872	-0.22681857242316
0.51195723057179	-0.12279850621014	-0.10644917687495
0.51400505949408	0.015768002656968	-0.083430199986390
0.51605288841637	0.12331285012456	-0.17282917186228
0.51810071733865	0.12592359539063	-0.31204218267385
0.52014854626094	0.022661560346021	-0.40459439032949
0.52219637518323	-0.11436519685217	-0.38695977937243
0.52424420410552	-0.19031926442828	-0.27212682970697
0.52629203302780	-0.15323709169814	-0.14004038449168
0.52833986195009	-0.029544124547530	-0.081928014358327
0.53038769087238	0.094783604844508	-0.13727517179553
0.53243551979466	0.13399465253243	-0.26698349036315
0.53448334871695	0.061721794270641	-0.38094985477673
0.53653117763924	-0.071281505180489	-0.40062185418826
0.53857900656153	-0.17274651935920	-0.31310597060162
0.54062683548381	-0.17286569542903	-0.17956420933021
0.54267466440610	-0.072286955604284	-0.092453789933585
0.54472249332839	0.058865018414135	-0.11149819101593
0.54677032225067	0.12989583444714	-0.22272513316061
0.54881815117296	0.092273872075888	-0.34865928812868
0.55086598009525	-0.027197354910157	-0.40225429451760
0.55291380901754	-0.14543397367088	-0.34702705463885
0.55496163793982	-0.18081838014960	-0.22185749570117
0.55700946686211	-0.10950734270426	-0.11360409142754
0.55905729578440	0.018539775423679	-0.096815037814621
0.56110512470668	0.11457613390512	-0.18237613524189
0.56315295362897	0.11259138218461	-0.31046340339683
0.56520078255126	0.014698334953248	-0.39234006914252
0.56724861147355	-0.11081852611768	-0.37180173469819
0.56929644039583	-0.17710329592027	-0.26372779953869
0.57134426931812	-0.13880168767843	-0.14330190947502
0.57339209824041	-0.023063176742635	-0.093694643776192
0.57543992716269	0.089713155102583	-0.14860862835865
0.57748775608498	0.12174343338257	-0.26937122578532
0.57953558500727	0.051522321130373	-0.37213719050689
0.58158341392956	-0.071732585000849	-0.38607361252496
0.58363124285184	-0.16254655233314	-0.30215438000704
0.58567907177413	-0.15843403525482	-0.17895625082162
0.58772690069642	-0.062864190756410	-0.10175799319522
0.58977472961871	0.057592790680185	-0.12349610307490
0.59182255854099	0.11965007045402	-0.22845267016211
0.59387038746328	0.080904756914469	-0.34357872666394
0.59591821638557	-0.031176788331412	-0.38930874001089
0.59796604530785	-0.13869669611604	-0.33452327685322
0.60001387423014	-0.16743828591431	-0.21769702149934
0.60206170315243	-0.098068258186953	-0.11986732467977
0.60410953207472	0.020891601798104	-0.10840897906235
0.60615736099700	0.10701660061175	-0.19062085473166
0.60820518991929	0.10110294312033	-0.30909333424434
0.61025301884158	0.0078783188141403	-0.38177205795528
0.61230084776386	-0.10769025452102	-0.35876384331743
0.61434867668615	-0.16564514332117	-0.25656252041635
0.61639650560844	-0.12633259848474	-0.14622105060017
0.61844433453073	-0.017508438482026	-0.10394096359084
0.62049216345301	0.085268244578998	-0.15843522302012
0.62253999237530	0.11111053062323	-0.27142017592691
0.62458782129759	0.042708413889761	-0.36448431590594
0.62663565021987	-0.072072424131989	-0.37348170080737
0.62868347914216	-0.15366013697068	-0.29272175213918
0.63073130806445	-0.14591588858889	-0.17851729768546
0.63277913698674	-0.054737987040532	-0.10990603140681
0.63482696590902	0.056411307697164	-0.13393824676350
0.63687479483131	0.11068981212398	-0.23340048794668
0.63892262375360	0.071012202322141	-0.33911234693130
0.64097045267588	-0.034601054456400	-0.37802100096118
0.64301828159817	-0.13278461844385	-0.32366175743285
0.64506611052046	-0.15576888041225	-0.21413315910083
0.64711393944275	-0.088133763731677	-0.12538370407588
0.64916176836503	0.022875778951634	-0.11853592811541
0.65120959728732	0.10036400399439	-0.19777891730092
0.65325742620961	0.091062386094095	-0.30783361529751
0.65530525513189	0.0019606814529373	-0.37249236586846
0.65735308405418	-0.10489531425502	-0.34736732967079
0.65940091297647	-0.15558650147765	-0.25034049610582
0.66144874189876	-0.11543283969363	-0.14883047091711
0.66349657082104	-0.012696369630920	-0.11293532141925
0.66554439974333	0.081321222810464	-0.16701463985243
0.66759222866562	0.10177610226991	-0.27315060971049
0.66964005758790	0.035017092317050	-0.35771162329659
0.67168788651019	-0.072300820369584	-0.36241319656646
0.67373571543248	-0.14579937444629	-0.28447048160940
0.67578354435477	-0.13490468708567	-0.17818433979538
0.67783137327705	-0.047625592664134	-0.11709988722969
0.67987920219934	0.055330166326168	-0.14310532154891
0.68192703112163	0.10279383608024	-0.23769704162069
0.68397486004391	0.062343461631586	-0.33511936264050
0.68602268896620	-0.037538820856637	-0.36805459835411
0.68807051788849	-0.12749835404421	-0.31411901119982
0.69011834681078	-0.14544461001682	-0.21105313141336
0.69216617573306	-0.079385948610166	-0.13030304540939
0.69421400465535	0.024585225718976	-0.12748234379400
0.69626183357764	0.094465184185446	-0.20405963184856
0.69830966249993	0.082215992058208	-0.30666231159486
0.70035749142221	-0.0032000700669591	-0.36425654160195
0.70240532034450	-0.10234264006267	-0.33730639941447
0.70445314926679	-0.14663705552418	-0.24489433744685
0.70650097818907	-0.10578595969572	-0.15120237381373
0.70854880711136	-0.0084717459018231	-0.12092574487305
0.71059663603365	0.077792558255549	-0.17458975350251
0.71264446495594	0.093513336234394	-0.27462847729427
0.71469229387822	0.028258904657968	-0.35166248034365
0.71674012280051	-0.072416580122373	-0.35259727459708
0.71878795172280	-0.13875445266692	-0.27720011470785
0.72083578064508	-0.12510844202043	-0.17796005877905
0.72288360956737	-0.041334046855058	-0.12353674561575
0.72493143848966	0.054332239142175	-0.15124793088586
0.72697926741195	0.095768193537736	-0.24147183871663
0.72902709633423	0.054679489035091	-0.33151971506879
0.73107492525652	-0.040069939992617	-0.35917553609013
0.73312275417881	-0.12271357094787	-0.30566542805647
0.73517058310109	-0.13621279816550	-0.20838249311701
0.73721841202338	-0.071605121724061	-0.13474698078131
0.73926624094567	0.026071954388045	-0.13547205149791
0.74131406986796	0.089187555962008	-0.20962785098896
0.74336189879024	0.074356017534947	-0.30556852979012
0.74540972771253	-0.0077288268659475	-0.35688421581341
0.74745755663482	-0.099976720892364	-0.32835334774119
0.74950538555710	-0.13858900654445	-0.24010098445087
0.75155321447939	-0.097163633058656	-0.15339580659443
0.75360104340168	-0.0047289740940159	-0.12810520884232
0.75564887232397	0.074608174367229	-0.18134931936425
0.75769670124625	0.086134582231129	-0.27590629341275
0.75974453016854	0.022273826831185	-0.34621686978132
0.76179235909083	-0.072433671984591	-0.34382306742247
0.76384018801311	-0.13237756220274	-0.27074996585392
0.76588801693540	-0.11631253384142	-0.17783676386666
0.76793584585769	-0.035719938511706	-0.12935742868274
0.76998367477998	0.053403963020792	-0.15854943433615
0.77203150370226	0.089466144480634	-0.24481820159288
0.77407933262455	0.047854877304979	-0.32824874678513
0.77612716154684	-0.042253586863327	-0.35120280138881
0.77817499046912	-0.11833344542060	-0.29812390860681
0.78022281939141	-0.12787822255990	-0.20606308215353
0.78227064831370	-0.064620818903230	-0.13880770419047
0.78431847723599	0.027378554641990	-0.14267594119806
0.78636630615827	0.084432703213187	-0.21460976878170
0.78841413508056	0.067326800433107	-0.30454413500176
0.79046196400285	-0.011717251792007	-0.35023754386176
0.79250979292513	-0.097750141481033	-0.32033425891474
0.79455762184742	-0.13127718402623	-0.23586721313261
0.79660545076971	-0.089383930685283	-0.15545793028774
0.79865327969200	-0.0013792727134087	-0.13462447714934
0.80070110861428	0.071720152462159	-0.18744183511227
0.80274893753657	0.079506269870782	-0.27702933415398
0.80479676645886	0.016951242630229	-0.34128984106875
0.80684459538115	-0.072349214482680	-0.33593935221915
0.80889242430343	-0.12654155206265	-0.26501191801631
0.81094025322572	-0.10834047532730	-0.17782858812653
0.81298808214801	-0.030665351870744	-0.13469375510616
0.81503591107029	0.052537967179298	-0.16517582370155
0.81708373999258	0.083774034538477	-0.24783236867842
0.81913156891487	0.041739522703488	-0.32527983672285
0.82117939783716	-0.044138545791025	-0.34401968678711
0.82322722675944	-0.11428672356281	-0.29138203294800
0.82527505568173	-0.12029521050655	-0.20407693618510
0.82732288460402	-0.058310127001261	-0.14258610798668
0.82937071352630	0.028523705905824	-0.14925695300946
0.83141854244859	0.080104448218879	-0.21913261085594
0.83346637137088	0.060983223233026	-0.30360921531447
0.83551420029317	-0.015263521705524	-0.34423227082461
0.83756202921545	-0.095654247461420	-0.31313379158979
0.83960985813774	-0.12460213834900	-0.23213861772770
0.84165768706003	-0.082335830100865	-0.15744273287519
0.84370551598231	0.0016131105740323	-0.14061731498480
0.84575334490460	0.069054051319533	-0.19299725632111
0.84780117382689	0.073483558592427	-0.27804335196046
0.84984900274918	0.012161722333869	-0.33682045769570
0.85189683167146	-0.072204888369308	-0.32882791333416
0.85394466059375	-0.12119047799845	-0.25989637193530
0.85599248951604	-0.10109654292969	-0.17793736451556
0.85804031843832	-0.026119217876658	-0.13963620555844
0.86008814736061	0.051688093615188	-0.17124105521198
0.86213597628290	0.078563239286436	-0.25057000753986
0.86418380520519	0.036193166593012	-0.32256821593049
0.86623163412747	-0.045799141002244	-0.33750646363327
0.86827946304976	-0.11055041113750	-0.28531947345763
0.87032729197205	-0.11337853275315	-0.20237465304031
0.87237512089433	-0.052601597714956	-0.14612371990910
0.87442294981662	0.029501084772822	-0.15530358369498
0.87647077873891	0.076110352630076	-0.22325547088068
0.87851860766120	0.055198690694891	-0.30273776539171
0.88056643658348	-0.018452847237147	-0.33876016008875
0.88261426550577	-0.093685904418186	-0.30661998302206
0.88466209442806	-0.11848564688543	-0.22883270084278
0.88670992335034	-0.075929358472301	-0.15935481063839
0.88875775227263	0.0042806733371830	-0.14615245783078
0.89080558119492	0.066557192646746	-0.19808175780585
0.89285341011721	0.067960601147888	-0.27894792586775
0.89490123903949	0.0078150517012020	-0.33272407070180
0.89694906796178	-0.072017266447482	-0.32235991152746
0.89899689688407	-0.11625938037739	-0.25529974406871
0.90104472580635	-0.094480877765913	-0.17813588247179
0.90309255472864	-0.022015126972318	-0.14423245856088
0.90514038365093	0.050844125803423	-0.17681589116078
0.90718821257322	0.073757607301422	-0.25305934653212
0.90923604149550	0.031129595507797	-0.32006525312610
0.91128387041779	-0.047269939536331	-0.33155733465736
0.91333169934008	-0.10708236994005	-0.27983227501949
0.91537952826237	-0.10703745800229	-0.20091112704294
0.91742735718465	-0.047416972375480	-0.14945014987551
0.91947518610694	0.030324866490531	-0.16088464325983
0.92152301502923	0.072393525190013	-0.22702456671744
0.92357084395151	0.049886921433574	-0.30190795647837
0.92561867287380	-0.021339832582770	-0.33373289170660
0.92766650179609	-0.091829516456964	-0.30068460100680
0.92971433071838	-0.11285165838258	-0.22588027633268
0.93176215964066	-0.070078302057846	-0.16119496026203
0.93380998856295	0.0066641537284018	-0.15128318113908
0.93585781748524	0.064201927565045	-0.20274823567090
0.93790564640752	0.062866044143965	-0.27974430351859
0.93995347532981	0.0038504351893556	-0.32893563365023
0.94200130425210	-0.071790626383665	-0.31643517096769
0.94404913317439	-0.11168975643914	-0.25114127325569
0.94609696209667	-0.088409139466739	-0.17840266766427
0.94814479101896	-0.018296783001805	-0.14851825379273
0.95019261994125	0.050000979999215	-0.18195129982152
0.95224044886353	0.069300673428658	-0.25531413152006
0.95428827778582	0.026486993418759	-0.31772076806760
0.95633610670811	-0.048567950297844	-0.32607528182236
0.95838393563040	-0.10383477541723	-0.27482526886988
0.96043176455268	-0.10118256032201	-0.19963973015658
0.96247959347497	-0.042675081080950	-0.15258034692720
0.96452742239726	0.031025993065599	-0.16604793071683
0.96657525131954	0.068929072474684	-0.23047063432282
0.96862308024183	0.045001017096004	-0.30109704833550
0.97067090916412	-0.023944103813840	-0.32907615035388
0.97271873808641	-0.090046883188892	-0.29524009662028
0.97476656700869	-0.10761309627649	-0.22322851012969
0.97681439593098	-0.064688542313567	-0.16296960416921
0.97886222485327	0.0088190524189104	-0.15605980448495
0.98091005377555	0.061986917620798	-0.20704670440626
0.98295788269784	0.058162983351477	-0.28043977568903
0.98500571162013	0.00024107656229093	-0.32540804551914
0.98705354054242	-0.071503095358253	-0.31097884022061
0.98910136946470	-0.10740578724809	-0.24736465221293
0.99114919838699	-0.082782653354535	-0.17873419326637
0.99319702730928	-0.014888418743612	-0.15254208965606
0.99524485623156	0.049182318348027	-0.18671335870670
0.99729268515385	0.065170684675423	-0.25737406583039
0.99934051407614	0.022235243198545	-0.31552476844510
1.0013883429984	-0.049690357188134	-0.32101335523120
1.0034361719207	-0.10075481436603	-0.27025382697445
1.0054840008430	-0.095729557752814	-0.19855649805946
1.0075318297653	-0.038301106110401	-0.15556208445171
1.0095796586876	0.031634739273008	-0.17086953982637
1.0116274876099	0.065697248989906	-0.23365662945187
1.0136753165321	0.040498446419880	-0.30032379675686
1.0157231454544	-0.026290277255025	-0.32476460447042
1.0177709743767	-0.088318557051622	-0.29024742472582
1.0198188032990	-0.10271233162106	-0.22086373551283
1.0218666322213	-0.059697395336887	-0.16471123123335
1.0239144611436	0.010776066957468	-0.16054950708633
1.0259622900659	0.059895452297072	-0.21104377090451
1.0280101189882	0.053803708629745	-0.28106591030932
1.0300579479104	-0.0030553105406164	-0.32212774300723
1.0321057768327	-0.071160424996060	-0.30595292293789
1.0341536057550	-0.10337211181260	-0.24394410522630
1.0362014346773	-0.077549526389606	-0.17914398185361
1.0382492635996	-0.011757894900748	-0.15635576641900
1.0402970925219	0.048377753781544	-0.19116411037916
1.0423449214442	0.061321017713273	-0.25927601142772
1.0443927503665	0.018322202713475	-0.31347053273775
1.0464405792887	-0.050660998780249	-0.31633223495061
1.0484884082110	-0.097824217923990	-0.26607843796036
1.0505362371333	-0.090633326922881	-0.19765303736538
1.0525840660556	-0.034256353000764	-0.15842689588663
1.0546318949779	0.032155276905674	-0.17540161480307
1.0566797239002	0.062664102211270	-0.23662164091303
1.0587275528225	0.036330224114510	-0.29958965888890
1.0607753817448	-0.028408752536048	-0.32076348369141
1.0628232106670	-0.086635400915030	-0.28566182362756
1.0648710395893	-0.098106639652006	-0.21876411560581
1.0669188685116	-0.055057049041678	-0.16643803328150
1.0689666974339	0.012556737954497	-0.16480041758734
1.0710145263562	0.057909932361887	-0.21478755846237
1.0730623552785	0.049745494055937	-0.28164180470262
