#Parameters = {C_1=25.412767459909; C_2=582.04806783857; Conductivity=10000000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=582.60257639714; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-882.04806783857; half_gap_x=4.5872325400905; half_gap_y=30; half_gap_z=150; mu_copper=0.999994; offset=1.8348930160362; offset_x=1; offset_y=5; sigma_z=5; teta=2.5; thcoll=25.412767459909; translate_z=-732.04806783857; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
0.29079170696478	-3.2548889153606	-7.6012057557985
0.29283953588707	-3.2977417581618	-7.1016901218891
0.29488736480935	-2.9531224158925	-6.7345496731767
0.29693519373164	-2.4565790747752	-6.7447536816025
0.29898302265393	-2.1451413526739	-7.1141737485825
0.30103085157621	-2.2238967925652	-7.5776402591214
0.30307868049850	-2.6265614238157	-7.8088529217967
0.30512650942079	-3.0647568312587	-7.6458782985071
0.30717433834308	-3.2295434198316	-7.2004680642593
0.30922216726536	-3.0044383800095	-6.7774825403247
0.31126999618765	-2.5431053981206	-6.6624041382208
0.31331782510994	-2.1599998739839	-6.9249746333472
0.31536565403222	-2.1117050888405	-7.3739549767708
0.31741348295451	-2.4209467581738	-7.6922040746203
0.31946131187680	-2.8639276342041	-7.6567375700770
0.32150914079909	-3.1276184703239	-7.2911324132780
0.32355696972137	-3.0265211213625	-6.8461732470650
0.32560479864366	-2.6288599116180	-6.6242354172208
0.32765262756595	-2.2064177984750	-6.7703226535715
0.32970045648823	-2.0447651144966	-7.1741098914730
0.33174828541052	-2.2463296870539	-7.5490961017913
0.33379611433281	-2.6620567084489	-7.6321649323279
0.33584394325510	-2.9971689028696	-7.3646042987325
0.33789177217738	-3.0160527886436	-6.9300980098328
0.33993960109967	-2.7039152932366	-6.6252381848113
0.34198743002196	-2.2743465847989	-6.6537819053967
0.34403525894424	-2.0194123818274	-6.9873239843270
0.34608308786653	-2.1074347247418	-7.3876055122401
0.34813091678882	-2.4684243716308	-7.5731849562571
0.35017874571111	-2.8450917226985	-7.4139277035485
0.35222657463339	-2.9723586208516	-7.0189578640676
0.35427440355568	-2.7601710924496	-6.6586875857561
0.35632223247797	-2.3535786494086	-6.5765662999568
0.35837006140025	-2.0300712632996	-6.8215577162971
0.36041789032254	-2.0067817248346	-7.2165776089613
0.36246571924483	-2.2914638392817	-7.4831154273210
0.36451354816712	-2.6794799101157	-7.4343850944630
0.36656137708940	-2.8972475861126	-7.1030932580587
0.36860920601169	-2.7916352435240	-6.7164688355306
0.37065703493398	-2.4342304759330	-6.5374503540456
0.37270486385627	-2.0695280772140	-6.6829861495325
0.37475269277855	-1.9444583935699	-7.0449700074966
0.37680052170084	-2.1380767637707	-7.3672145690669
0.37884835062313	-2.5088419586967	-7.4237098736580
0.38089617954541	-2.7945782599187	-7.1741689760090
0.38294400846770	-2.7945673807459	-6.7898455285862
0.38499183738999	-2.5073348771041	-6.5331929112928
0.38703966631228	-2.1295797566999	-6.5758900566409
0.38908749523456	-1.9184386196770	-6.8813727079303
0.39113532415685	-2.0134958761922	-7.2322107584709
0.39318315307914	-2.3417110172169	-7.3819510499077
0.39523098200142	-2.6699804030610	-7.2254193194284
0.39727881092371	-2.7675692641692	-6.8698322582380
0.39932663984600	-2.5652593912459	-6.5586810168265
0.40137446876829	-2.2014718762148	-6.5023795916057
0.40342229769057	-1.9246888761396	-6.7334332992558
0.40547012661286	-1.9209243690823	-7.0857871526379
0.40751795553515	-2.1860062716393	-7.3113623889097
0.40956578445743	-2.5303315412429	-7.2520284111203
0.41161361337972	-2.7115072720802	-6.9478252309387
0.41366144230201	-2.6021152401593	-6.6074002965453
0.41570927122430	-2.2765144901826	-6.4624005177055
0.41775710014658	-1.9575802713354	-6.6074057955482
0.41980492906887	-1.8614798898022	-6.9359818674963
0.42185275799116	-2.0485656796508	-7.2160504717662
0.42390058691344	-2.3832092495900	-7.2512399910302
0.42594841583573	-2.6292555475737	-7.0160648552661
0.42799624475802	-2.6139469206096	-6.6719033689629
0.43004407368031	-2.3465565167846	-6.4538708876453
0.43209190260259	-2.0102900057043	-6.5078633277516
0.43413973152488	-1.8342255265257	-6.7906899859172
0.43618756044717	-1.9347797780074	-7.1016296041005
0.43823538936945	-2.2363899183018	-7.2224190710461
0.44028321829174	-2.5254247463207	-7.0680664993328
0.44233104721403	-2.5989001554405	-6.7443041772027
0.44437887613632	-2.4044961684051	-6.4728774621716
0.44642670505860	-2.0753146853880	-6.4374311450188
0.44847453398089	-1.8363354953664	-6.6570801251118
0.45052236290318	-1.8482876530273	-6.9746821194002
0.45257019182546	-2.0972624382401	-7.1668841624733
0.45461802074775	-2.4058586263716	-7.0989003308046
0.45666584967004	-2.5570930480566	-6.8167846328300
0.45871367859233	-2.4445491777504	-6.5140523281943
0.46076150751461	-2.1448835780286	-6.3967911165896
0.46280933643690	-1.8633124932302	-6.5412649484281
0.46485716535919	-1.7908130929510	-6.8423792492789
0.46690499428147	-1.9723850022681	-7.0878017653090
0.46895282320376	-2.2772276166592	-7.1054880399270
0.47100065212605	-2.4905518447113	-6.8821321651142
0.47304848104834	-2.4626030069928	-6.5710094991126
0.47509630997062	-2.2115198697047	-6.3847330115367
0.47714413889291	-1.9093998100662	-6.4479396655710
0.47919196781520	-1.7621714781609	-6.7119580697339
0.48123979673749	-1.8671074909848	-6.9898602072908
0.48328762565977	-2.1465500829289	-7.0866933760317
0.48533545458206	-2.4029822657810	-6.9341779568668
0.48738328350435	-2.4564167223450	-6.6368217452033
0.48943111242663	-2.2685545204915	-6.3983334130419
0.49147894134892	-1.9680829683325	-6.3801280579549
0.49352677027121	-1.7604461094420	-6.5901888660840
0.49557459919350	-1.7853339055329	-6.8787899328142
0.49762242811578	-2.0207293929156	-7.0431732911183
0.49967025703807	-2.2994069949646	-6.9680148097511
0.50171808596036	-2.4255899766601	-6.7043832652062
0.50376591488264	-2.3104021324123	-6.4331488571548
0.50581374380493	-2.0324141674470	-6.3390278013087
0.50786157272722	-1.7820572697600	-6.4829609737681
0.50990940164951	-1.7292076635771	-6.7609859186820
0.51195723057179	-1.9060014999945	-6.9773337060743
0.51400505949408	-2.1857028897846	-6.9803733545270
0.51605288841637	-2.3714776627960	-6.7670167615279
0.51810071733865	-2.3329058546902	-6.4837107198989
0.52014854626094	-2.0955700069060	-6.3241247753976
0.52219637518323	-1.8221934822851	-6.3949984639216
0.52424420410552	-1.6991836828294	-6.6430602495367
0.52629203302780	-1.8076723356438	-6.8930390019744
0.52833986195009	-2.0682559031598	-6.9696708446076
0.53038769087238	-2.2970563981158	-6.8187854149516
0.53243551979466	-2.3335407133044	-6.5438283017171
0.53448334871695	-2.1512603424375	-6.3332187658494
0.53653117763924	-1.8751330300782	-6.3295385374941
0.53857900656153	-1.6940178996534	-6.5313551451911
0.54062683548381	-1.7297551535273	-6.7952679984042
0.54267466440610	-1.9534692383631	-6.9360288308687
0.54472249332839	-2.2066171049286	-6.8548465937217
0.54677032225067	-2.3114773456303	-6.6070236102534
0.54881815117296	-2.1940922221959	-6.3626303775180
0.55086598009525	-1.9346268687823	-6.2881618002890
0.55291380901754	-1.7108710197967	-6.4315125350823
0.55496163793982	-1.6746859908537	-6.6897258823141
0.55700946686211	-1.8472470319431	-6.8812113766383
0.55905729578440	-2.1053341603993	-6.8717882434041
0.56110512470668	-2.2675011212717	-6.6670781560620
0.56315295362897	-2.2198756384282	-6.4076395556953
0.56520078255126	-1.9943820969326	-6.2708876422665
0.56724861147355	-1.7456641901029	-6.3482276831422
0.56929644039583	-1.6433595704115	-6.5824806912615
0.57134426931812	-1.7547573715580	-6.8084263371639
0.57339209824041	-1.9989967827216	-6.8677336492371
0.57543992716269	-2.2039675084357	-6.7183418762941
0.57748775608498	-2.2258856436775	-6.4627372644856
0.57953558500727	-2.0484783750284	-6.2761365711086
0.58158341392956	-1.7933680562902	-6.2848904743876
0.58363124285184	-1.6350796844694	-6.4794820629127
0.58567907177413	-1.6800558216150	-6.7220171394289
0.58772690069642	-1.8935389431142	-6.8423952084037
0.58977472961871	-2.1245369452899	-6.7560989845755
0.59182255854099	-2.2109632238048	-6.5220461674307
0.59387038746328	-2.0917489176453	-6.3009152671158
0.59591821638557	-1.8483905796197	-6.2434079390889
0.59796604530785	-1.6476801587698	-6.3861420054622
0.60001387423014	-1.6258509307911	-6.6270847668948
0.60206170315243	-1.7946026649470	-6.7969878758517
0.60410953207472	-2.0338217503922	-6.7768210481542
0.60615736099700	-2.1754662577290	-6.5797315638076
0.60820518991929	-2.1200415376802	-6.3411042752503
0.61025301884158	-1.9049417805352	-6.2241846611842
0.61230084776386	-1.6777237225784	-6.3070461704911
0.61434867668615	-1.5933950660309	-6.5291581491276
0.61639650560844	-1.7072045492578	-6.7341121003399
0.61844433453073	-1.9370763163773	-6.7783600409409
0.62049216345301	-2.1212181736348	-6.6303762183196
0.62253999237530	-2.1304791884079	-6.3917500845803
0.62458782129759	-1.9574373866108	-6.2261177563185
0.62663565021987	-1.7207731370564	-6.2456399660358
0.62868347914216	-1.5824318048650	-6.4337739081847
0.63073130806445	-1.6353865325807	-6.6575062662048
0.63277913698674	-1.8397798503341	-6.7600373924041
0.63482696590902	-2.0512966283046	-6.6693419433827
0.63687479483131	-2.1215862977689	-6.4474513496763
0.63892262375360	-2.0008628411448	-6.2467465200099
0.64097045267588	-1.7717312231142	-6.2040460739618
0.64301828159817	-1.5912692001274	-6.3460960761959
0.64506611052046	-1.5819646829788	-6.5717389164717
0.64711393944275	-1.7472258380297	-6.7226287913083
0.64916176836503	-1.9697362888209	-6.6930672012786
0.65120959728732	-2.0932976592911	-6.5027790134992
0.65325742620961	-2.0310716667124	-6.2825281396678
0.65530525513189	-1.8252193050193	-6.1830362119446
0.65735308405418	-1.6169853800686	-6.2706381788188
0.65940091297647	-1.5484419828166	-6.4819054865570
0.66144874189876	-1.6642357376162	-6.6682685110095
0.66349657082104	-1.8812807669597	-6.6992553923576
0.66554439974333	-2.0469590439540	-6.5526149400010
0.66759222866562	-2.0450675194585	-6.3290780637400
0.66964005758790	-1.8759703783319	-6.1819858685037
0.67168788651019	-1.6556769825625	-6.2109400053077
0.67373571543248	-1.5349489788641	-6.3932275139151
0.67578354435477	-1.5948361696788	-6.6002272242219
0.67783137327705	-1.7910189845392	-6.6869668119428
0.67987920219934	-1.9851711099261	-6.5924796519355
0.68192703112163	-2.0411595238350	-6.3814956842571
0.68397486004391	-1.9191852178725	-6.1989646976182
0.68602268896620	-1.7027689688139	-6.1693539399206
0.68807051788849	-1.5402952561630	-6.3106757829778
0.69011834681078	-1.5420206215257	-6.5226225770828
0.69216617573306	-1.7040254845103	-6.6566022258465
0.69421400465535	-1.9115569528073	-6.6187814807349
0.69626183357764	-2.0190116262800	-6.4346859831106
0.69830966249993	-1.9508164425933	-6.2308886426288
0.70035749142221	-1.7533183377091	-6.1469069101641
0.70240532034450	-1.5620607845968	-6.2386280183726
0.70445314926679	-1.5075424052204	-6.4401060980283
0.70650097818907	-1.6249765023635	-6.6098379870320
0.70854880711136	-1.8304477484470	-6.6290519813205
0.71059663603365	-1.9795999101861	-6.4837432701662
0.71264446495594	-1.9678164248798	-6.2737995867833
0.71469229387822	-1.8023757650610	-6.1432956092771
0.71674012280051	-1.5968203462465	-6.1805936503050
0.71878795172280	-1.4918482643846	-6.3575140154297
0.72083578064508	-1.5578393230705	-6.5494454429274
0.72288360956737	-1.7465389274810	-6.6220564529723
0.72493143848966	-1.9250632302487	-6.5242744020350
0.72697926741195	-1.9682699666273	-6.3231807540473
0.72902709633423	-1.8452909147289	-6.1569874425251
0.73107492525652	-1.6403960146580	-6.1390511820949
0.73312275417881	-1.4940973053676	-6.2795809135802
0.73517058310109	-1.5056493433101	-6.4791081926183
0.73721841202338	-1.6645948216557	-6.5978670018303
0.73926624094567	-1.8585625166096	-6.5526953866891
0.74131406986796	-1.9515316945569	-6.3742805898815
0.74336189879024	-1.8780583079730	-6.1853475063823
0.74540972771253	-1.6881939987490	-6.1152830221684
0.74745755663482	-1.5122721183700	-6.2105843714800
0.74950538555710	-1.4703286984179	-6.4031076544739
0.75155321447939	-1.5891041601884	-6.5577919231282
0.75360104340168	-1.7840100190494	-6.5664412659158
0.75564887232397	-1.9182114522326	-6.4224502199185
0.75769670124625	-1.8975633710765	-6.2248678277588
0.75974453016854	-1.7355378865391	-6.1093403310742
0.76179235909083	-1.5433701090125	-6.1540746514480
0.76384018801311	-1.4526101091242	-6.3260087870823
0.76588801693540	-1.5240000213935	-6.5042352971705
0.76793584585769	-1.7057914691928	-6.5640916217716
0.76998367477998	-1.8701017263791	-6.4634374363061
0.77203150370226	-1.9017723997668	-6.2714117866489
0.77407933262455	-1.7779919929649	-6.1200521004248
0.77612716154684	-1.5836339857950	-6.1126252431169
0.77817499046912	-1.4520080934252	-6.2523088050793
0.78022281939141	-1.4723806585624	-6.4404730634128
0.78227064831370	-1.6284149135115	-6.5454183025122
0.78431847723599	-1.8099798203845	-6.4936671640009
0.78636630615827	-1.8898063126419	-6.3205335181371
0.78841413508056	-1.8116388762742	-6.1451692893513
0.79046196400285	-1.6288291614400	-6.0877140607946
0.79250979292513	-1.4668995075354	-6.1861519726732
0.79455762184742	-1.4363399162436	-6.3704115048274
0.79660545076971	-1.5562161703137	-6.5113624593115
0.79865327969200	-1.7414019857683	-6.5104538280790
0.80070110861428	-1.8619741179804	-6.3677728198225
0.80274893753657	-1.8333327578718	-6.1815273388782
0.80479676645886	-1.6745395468041	-6.0796276441940
0.80684459538115	-1.4946483126682	-6.1310281468859
0.80889242430343	-1.4168195056355	-6.2982771365991
0.81094025322572	-1.4930197484246	-6.4639230082000
0.81298808214801	-1.6683816276906	-6.5121648772534
0.81503591107029	-1.8196623707519	-6.4089890305698
0.81708373999258	-1.8408489479107	-6.2253387038548
0.81913156891487	-1.7164514712622	-6.0875401206169
0.82117939783716	-1.5318159333711	-6.0896221122873
0.82322722675944	-1.4136024544536	-6.2283827995581
0.82527505568173	-1.4419366151037	-6.4060408925663
0.82732288460402	-1.5951601577601	-6.4983344628801
0.82937071352630	-1.7652738892602	-6.4406442230506
0.83141854244859	-1.8330705691309	-6.2724546176718
0.83346637137088	-1.7506928892276	-6.1095650478380
0.83551420029317	-1.5744436528417	-6.0636033410305
0.83756202921545	-1.4253582104311	-6.1647802718824
0.83960985813774	-1.4051451253900	-6.3413351366089
0.84165768706003	-1.5258710442096	-6.4696510918976
0.84370551598231	-1.7019982685504	-6.4600451325179
0.84575334490460	-1.8100154099299	-6.3186979429422
0.84780117382689	-1.7740945419877	-6.1429615900462
0.84984900274918	-1.6183735640195	-6.0535804357556
0.85189683167146	-1.4498189468392	-6.1110114627006
0.85394466059375	-1.3838285713379	-6.2738334704095
0.85599248951604	-1.4643159857348	-6.4278537687514
0.85804031843832	-1.6336165559110	-6.4654637714870
0.86008814736061	-1.7728348073886	-6.3601003681406
0.86213597628290	-1.7844062021053	-6.1842913715678
0.86418380520519	-1.6595451674637	-6.0590318567294
0.86623163412747	-1.4839543569865	-6.0698227072770
0.86827946304976	-1.3781019072170	-6.2076310895729
0.87032729197205	-1.4136818843958	-6.3755375073221
0.87237512089433	-1.5641860431829	-6.4561944829904
0.87442294981662	-1.7236614427708	-6.3931467545468
0.87647077873891	-1.7803867851485	-6.2296620458591
0.87851860766120	-1.6942382831862	-6.0783670728640
0.88056643658348	-1.5241727622457	-6.0429931240809
0.88261426550577	-1.3870069851056	-6.1466002856723
0.88466209442806	-1.3763098572921	-6.3159420258917
0.88670992335034	-1.4977189992135	-6.4325654048066
0.88875775227263	-1.6653941309665	-6.4150000991239
0.89080558119492	-1.7618150084750	-6.2750119062456
0.89285341011721	-1.7192705027355	-6.1090814534827
0.89490123903949	-1.5665366751076	-6.0312680108679
0.89694906796178	-1.4085679549303	-6.0941722606518
0.89899689688407	-1.3535292568935	-6.2527640128361
0.90104472580635	-1.4378958529252	-6.3959467653990
0.90309255472864	-1.6014838130909	-6.4237371393769
0.90514038365093	-1.7295004713841	-6.3164449538489
0.90718821257322	-1.7322373462526	-6.1479896903293
0.90923604149550	-1.6070826972831	-6.0343536106302
0.91128387041779	-1.4399888402958	-6.0531142791388
0.91333169934008	-1.3456150423470	-6.1898814746725
0.91537952826237	-1.3878276140402	-6.3486185203931
0.91742735718465	-1.5356764629447	-6.4184537056797
0.91947518610694	-1.6851912676156	-6.3505047439390
0.92152301502923	-1.7316520149587	-6.1914861394460
0.92357084395151	-1.6421008002698	-6.0509966060672
0.92561867287380	-1.4778876195361	-6.0253907431835
0.92766650179609	-1.3518306131239	-6.1311117977804
0.92971433071838	-1.3499022156643	-6.2936098725483
0.93176215964066	-1.4718009643561	-6.3993075178128
0.93380998856295	-1.6314862390516	-6.3743923729396
0.93585781748524	-1.7170793397159	-6.2357781840782
0.93790564640752	-1.6684306378598	-6.0790523153889
0.93995347532981	-1.5185768052598	-6.0119915708724
0.94200130425210	-1.3705166961443	-6.0798857596674
0.94404913317439	-1.3256282344302	-6.2344084963382
0.94609696209667	-1.4134733711274	-6.3674287492690
0.94814479101896	-1.5715926226917	-6.3861098053382
0.95019261994125	-1.6890960711433	-6.2771404430374
0.95224044886353	-1.6836309342253	-6.1156606212778
0.95428827778582	-1.5583056790070	-6.0129037961048
0.95633610670811	-1.3992255064664	-6.0390362784736
0.95838393563040	-1.3155623025621	-6.1747162051176
0.96043176455268	-1.3638685235745	-6.3248124680162
0.96247959347497	-1.5091040247891	-6.3845582317257
0.96452742239726	-1.6492320678642	-6.3121386463398
0.96657525131954	-1.6861229316930	-6.1574224486576
0.96862308024183	-1.5934976827221	-6.0270979283096
0.97067090916412	-1.4348707009681	-6.0105845071024
0.97271873808641	-1.3192436548509	-6.1181674265193
0.97476656700869	-1.3254551501275	-6.2741554001742
0.97681439593098	-1.4476872810882	-6.3696048895179
0.97886222485327	-1.5997931110825	-6.3378872153583
0.98091005377555	-1.6752411384242	-6.2006846876463
0.98295788269784	-1.6209672451599	-6.0526649301651
0.98500571162013	-1.4739390511016	-5.9956616319556
0.98705354054242	-1.3352396059014	-6.0681214234549
0.98910136946470	-1.2998361552809	-6.2186959624984
0.99114919838699	-1.3908274973082	-6.3421157646029
0.99319702730928	-1.5436932128386	-6.3522855082418
0.99524485623156	-1.6512815089091	-6.2418483066983
0.99729268515385	-1.6381694457379	-6.0870118507490
0.99934051407614	-1.5127938045709	-5.9944808932803
1.0013883429984	-1.3613225289719	-6.0274477309172
1.0034361719207	-1.2877091681751	-6.1619710779053
1.0054840008430	-1.3416312914683	-6.3038529347133
1.0075318297653	-1.4842646985470	-6.3541202485843
1.0095796586876	-1.6154717484013	-6.2775940150384
1.0116274876099	-1.6433666937438	-6.1270426918828
1.0136753165321	-1.5479333261428	-6.0063388052040
1.0157231454544	-1.3946507433863	-5.9983408775507
1.0177709743767	-1.2888552700674	-6.1075697858696
1.0198188032990	-1.3026456238745	-6.2573357893011
1.0218666322213	-1.4250512514850	-6.3431267814991
1.0239144611436	-1.5699038226629	-6.3050931000209
1.0259622900659	-1.6357706937666	-6.1693586764735
1.0280101189882	-1.5762663411112	-6.0296452055920
1.0300579479104	-1.4320049712196	-5.9821319069945
1.0321057768327	-1.3021856393734	-6.0588238669240
1.0341536057550	-1.2756874798411	-6.2055886466282
1.0362014346773	-1.3695351922241	-6.3199312188879
1.0382492635996	-1.5173359329122	-6.3221489380437
1.0402970925219	-1.6155375809298	-6.2104705359345
1.0423449214442	-1.5952805692754	-6.0620349691023
1.0443927503665	-1.4699892185997	-5.9792041495730
1.0464405792887	-1.3258119834784	-6.0185728831744
1.0484884082110	-1.2617132895783	-6.1519071914563
1.0505362371333	-1.3208755497335	-6.2859697651488
1.0525840660556	-1.4609588730553	-6.3273141010654
1.0546318949779	-1.5836993526274	-6.2470212200679
1.0566797239002	-1.6031569907752	-6.1005329932708
