# Frequency (Hz)	Real Part (Ohm/m)
5844761131.633649	39823.17143276962
5953533130.81437	39435.30176989955
6064329395.408049	39040.213786605134
6177187597.338489	38637.77314871493
6292146109.610351	38227.84302207591
6409244019.35647	37913.88293129019
6528521141.127848	37612.53129345059
6650018030.431105	37305.57145035404
6773775997.517745	36992.89903234632
6899837121.430025	36674.407727436395
7028244264.308367	36349.9892451489
7159041085.964888	36019.53327970436
7292272058.728297	35682.92747251385
7427982482.56491	35340.05737397595
7566218500.481063	34990.80640456287
7707027114.212319	34635.055815181884
7850456200.204509	34272.68464679948
7996554525.892329	33942.81502480653
8145371766.280737	33676.46366377459
8296958520.834915	33405.15545859259
8451366330.684739	33128.798161547435
8608647696.149244	32847.29780818048
8768856094.587408	32560.558685338412
8932045998.58096	32268.48329862981
9098272894.455566	31970.972339276184
9267593301.146902	31667.924650345718
9440064789.417603	31359.23719235896
9615746001.432076	31044.805008254043
9794696670.695385	30724.52118770035
9976977642.36321	30398.276830747942
10162650893.929972	30150.87570965624
10351779556.301762	29911.113309381857
10544427935.261662	29666.888890041373
10740661533.334322	29418.11941270066
10940547072.057436	29164.72029305702
11144152514.667904	28906.605372679427
11351547089.20999	28643.68688971388
11562801312.07373	28375.87544904319
11777987011.97118	28103.079991891846
11997177354.358854	27825.20776486514
12220446866.314913	27542.164288411837
12447871461.879063	27253.853324700267
12679528467.864315	26993.571316422465
12915496650.148827	26781.719280965815
13155856240.457052	26565.924643081442
13400688963.639534	26346.114030267272
13650078065.460136	26122.212704546604
13904108340.900667	25894.14453705612
14162866162.991974	25661.831982161424
14426439512.181587	25425.196051090767
14694918006.248201	25184.156285077876
14968392930.772554	24938.630728005188
15246957270.1757	24688.535898537713
15530705739.334583	24433.786761738684
15819734815.786015	24174.296700156723
16114142772.530231	23979.48545611036
16414029711.444664	23788.843286903233
16719497597.31985	23594.653234488254
17030650292.528427	23396.8492721552
17347593592.339325	23195.36414442559
17670435260.889503	22990.129344185047
17999285067.824764	22781.07508939014
18334254825.62285	22568.130299341665
18675458427.61074	22351.222570516515
19023011886.689457	22130.278151949777
19377033374.77993	21905.221920158503
19737643263.002552	21675.977353598988
20104964162.604927	21470.750918151192
20479120966.650833	21302.362237557594
20860240892.485046	21130.839814965817
21248453524.988873	20956.125330904037
21643890860.6402	20778.159380565197
22046687352.394028	20596.881453608577
22456979955.397717	20412.229913585736
22874908173.55704	20224.1419769835
23300614106.96929	20032.553691876816
23734242500.23866	19837.399916184437
24175940791.69123	19638.61429551986
24625859163.505444	19436.129240630093
25084150592.775414	19229.875904414792
25550970903.525124	19076.612433846283
26026478819.690044	18925.147021207653
26510836019.085308	18770.862811467072
27004207188.377697	18613.707346330797
27506760079.080673	18453.6271912474
28018665564.59201	18290.567917239307
28540097698.292374	18124.47408239645
29071233772.725693	17955.289213025306
29612254379.880314	17782.955784447306
30163343472.591972	17607.41520143991
30724688427.090096	17428.60777831347
31296480106.707504	17246.472718617533
31878912926.77636	17084.806839544875
32472184920.731255	16951.092037410166
33076497807.442425	16814.888780055357
33692057059.802742	16676.150756905372
34319071974.590427	16534.8307955375
34957755743.632645	16390.880845642132
35608325526.29274	16244.251962685234
36271002523.30648	16094.894291266728
36946012051.993095	15942.757048169029
37633583622.865326	15787.788505090248
38333951017.6659	15629.935971055947
39047352368.85556	15469.145774503686
39774030240.58036	15305.363245034172
40514231711.14655	15184.94291824243
41268208457.02952	15064.74678797071
42036216838.44701	14942.313787262541
42818517986.52406	14817.60228757846
43615377892.080055	14690.569885664847
44427067496.06892	14561.173389136304
45253862781.70167	14429.368801789802
46096044868.284195	14295.111308645446
46953900106.80053	14158.355260708931
47827720177.27485	14019.054159450456
48717802187.94641	13877.160640994647
49624448776.28914	13732.626460016376
50547968211.912254	13605.455147388595
51488674501.37487	13499.437493183867
52446887494.95119	13391.446832394851
53422932995.38363	13281.446447033295
54417142868.658875	13169.398935782961
55429855156.84652	13055.266201282704
56461414193.036606	12939.00943717301
57512170718.41614	12820.589114901446
58582482001.525475	12699.964970282483
59672711959.7331	12577.095989807274
60783231282.972115	12451.940396698525
61914417559.77835	12324.455636706025
63066655405.67406	12194.59836363777
64240336593.94204	12100.187190231347
65435860188.83229	12004.998826227944
66653632681.24893	11908.038990573565
67894068126.96099	11809.274715879345
69157588287.38525	11708.672421227737
70444622772.99051	11606.197900754576
71755609189.36922	11501.81631201878
73090993286.02888	11395.492164155461
74451229107.95128	11287.189305808697
75836779149.97191	11176.870912839713
77248114514.03416	11064.499475806246
78685715069.36842	10950.036787208945
80150069615.6538	10850.242844152343
81641676049.21454	10766.415698980372
83161041532.30962	10681.028516373062
84708682665.57419	10594.052263768295
86285125663.66887	10505.457368303038
87890906534.19963	10415.213706758208
89526571259.96382	10323.290595316546
91192675984.59299	10229.656779129667
92889787201.64516	10134.280421691203
94618481947.21991	10037.129094011967
96379347996.15794	9938.169763593723
98172984061.88821	9837.368783197895
100000000000.0	9734.691879404989
