# Frequency (Hz)	Imaginary Part (Ohm)
6022541.201461928	0.2362091292227904
6134621.717992506	0.2384851139562372
6248788.072006888	0.2408034551528459
6365079.081295578	0.24304223072276965
6483534.286054714	0.24518578677751157
6604193.962330305	0.24736923477517164
6727099.135712336	0.2495933171115946
6852291.595284057	0.2518587899987394
6979813.907830667	0.2541664237217978
7109709.432312423	0.2565170029010996
7242022.334607315	0.2589113267588937
7376797.60252773	0.2613502093910897
7514081.061116962	0.26383448004406135
7653919.388230155	0.2663649833965985
7796360.130405221	0.2689425798471061
7941451.71902934	0.27156814580615163
8089243.486805938	0.2739550857624659
8239785.684528512	0.27638277432514347
8393129.498166373	0.27885564258505846
8549327.066268368	0.2813745313440632
8708431.497690724	0.2839402970514775
8870496.889654402	0.28655381209528696
9035578.34613892	0.2892159650987669
9203731.99661823	0.29192766122262315
9375015.01514529	0.2946898224727553
9549485.639791967	0.29750338801375076
9727203.192450536	0.300369314488209
9908228.099003786	0.30328857634201145
10092621.909870483	0.3060996226017188
10280447.320933098	0.3087989338472704
10471768.194855202	0.3115484797344057
10666649.582795387	0.31434919513835224
10865157.746525371	0.31720203233252475
11067360.180959744	0.3201079613123084
11273325.63710487	0.3230679701248667
11483124.14543511	0.3260830652050899
11696827.039703846	0.3291542717177925
11914506.981197748	0.3322826339062806
12136237.983442418	0.3354692154474063
12362095.437367693	0.3387150998132279
12592156.13694151	0.34201685269276455
12826498.3052806	0.34501823076360816
13065201.621247198	0.3480754649910526
13308347.24654076	0.35118959486767676
13556017.853293689	0.3543616792311924
13808297.652180923	0.35759279662446203
14065272.421052363	0.36088404566221444
14327029.534098294	0.3642365454045852
14593657.991557576	0.3676514357376096
14865248.449978571	0.37112987776079526
15141893.25304352	0.37467305418191005
15423686.462966273	0.37828216971911444
15710723.892474487	0.38195845151057883
16003103.137387017	0.38548832615295797
16300923.609797413	0.38888772832232144
16604286.571875297	0.3923503939444853
16913295.17029647	0.3958775003630709
17228054.471313924	0.3994702468322646
17548671.49648152	0.4031298549245777
17875255.259042352	0.40685756894619246
18207916.800994623	0.4106546563600422
18546769.230846975	0.4145224082167611
18891927.762076646	0.4184621395936545
19243509.75230332	0.42247519004184103
19601634.743191857	0.42656292404171253
19966424.501097932	0.4307095942638846
20338003.0584698	0.4344895016716434
20716496.75602067	0.4383397537994344
21102034.285685964	0.44226165977446735
21494746.734379806	0.4462565530870311
21894767.628566206	0.4503257920438965
22302232.979659364	0.45447076023015454
22717281.330269028	0.4586928669796499
23140053.80130654	0.4629935478541706
23570694.139967278	0.46737426513155217
24009348.76860652	0.4718365083028711
24456166.83452444	0.47638179457888546
24911300.26067791	0.48101166940590484
25374903.797335718	0.48544438825593705
25847135.07469564	0.4897256478486291
26328154.656480197	0.4940865824108231
26818126.094530128	0.4985286747072585
27317215.98441379	0.5030534350971797
27825594.022071257	0.5076624020478718
28343433.061513092	0.5123571426577597
28870909.173592344	0.5171392531892355
29408201.705870606	0.5220103596114071
29955493.34359816	0.5269721181529434
30512970.171828706	0.53202621586521
31080821.738690637	0.5371743711958871
31659241.119835205	0.5423823761315065
32248424.98408439	0.5471429237683948
32848573.66030047	0.5519920660068418
33459891.20549975	0.5569314516074559
34082585.47423452	0.5619627600145639
34716868.189265594	0.5670877019272351
35362955.013550386	0.5723080198809406
36021065.62357073	0.5776254888400335
36691423.78402494	0.5830419168012537
37374257.42391064	0.5885591454084698
38069798.71402284	0.5941790505788554
38778284.14589453	0.5999035431407225
39499954.61220647	0.605734569483223
40235055.48869293	0.611301194693715
40983836.717572615	0.6166932285953494
41746552.89253134	0.6221856091653799
42523463.34528677	0.6277802038723802
43314832.23376403	0.6334789149388322
44120928.631911896	0.6392836799878999
44942026.62119142	0.6451964727022462
45778405.38376616	0.6512193034951035
46630349.29742726	0.6573542201938365
47498148.03228505	0.6636033087362264
48382096.649259575	0.6699686938797091
49282495.700405136	0.6764525399238204
50199651.33110079	0.6829936680819769
51133875.38414321	0.688989399385084
52085485.50577665	0.6950967122679521
53054805.25369574	0.7013176832827653
54042164.20705915	0.7076544276266998
55047898.078549676	0.7141090998611095
56072348.82852027	0.720683894644103
57115864.78126434	0.7273810474767491
58178800.74344935	0.7342028354631708
59261518.124755524	0.7411515780847876
60364385.060758635	0.7482296379889629
61487776.53810017	0.7554394217923291
62632074.521986924	0.7627833808990644
63797668.08606282	0.7697740593801137
64984953.54469889	0.7765651759065224
66194334.587743886	0.7834826762670366
67426222.41778335	0.7905289124863137
68681035.88995308	0.7977062803605919
69959201.65435374	0.8050172202722814
71261154.30111745	0.8124642180197279
72587336.50817245	0.8200498056624052
73938199.19175874	0.8277765623818468
75314201.65974376	0.83564711535859
76715811.76779301	0.8436641406654523
78143506.07844542	0.8518303641774199
79597770.02314977	0.8600459531980255
81079098.06731695	0.867597455737303
82587993.87844272	0.8752894930237686
84124970.49736118	0.8831246804329814
85690550.51268347	0.8911056820130838
87285266.2384837	0.8992352113906069
88909659.89529167	0.9075160326931346
90564283.79445294	0.9159509614891326
92249700.52592173	0.9245428657452778
93966483.1495469	0.9332946668015937
95715215.38991857	0.9422093403647389
97496491.83484097	0.9512899175197801
99310918.137498	0.9605394857607901
101159111.22238298	0.9693185661215563
103041699.49505854	0.9778718824251426
104959323.05582266	0.9865843774005384
106912633.91734771	0.9954590133899095
108902296.22637327	1.0044988078651151
110928986.48952228	1.0137068344536773
112993393.80332193	1.0230862239838532
115096220.0885031	1.0326401655491473
117238180.32865997	1.0423719075926317
119420002.8133535	1.0522847590114595
121642429.3857368	1.0623820902819199
123906215.6947913	1.0726673346054452
126212131.45225461	1.0829860766781674
128560960.69432965	1.0924971266924126
130953502.04826704	1.1021851789657844
133390569.00390588	1.1120535275404417
135872990.19027063	1.1221055277612317
138401609.65731302	1.1323445974165411
140977287.16289675	1.1427742179003741
143600898.46512634	1.1533979353960742
146273335.620113	1.1642193620820556
148995507.28528506	1.1752421773599933
151768339.02834037	1.1864701291058541
154592773.64194784	1.1979070349442082
157469771.46430898	1.2095567835462722
160400310.70568198	1.2205817980413618
163385387.78098568	1.231354659216746
166426017.64859018	1.2423280051716727
169523234.15541214	1.253505566962001
172678090.38843593	1.2648911450791764
175891659.03277326	1.2764886107424342
179165032.73638958	1.2883019072150632
182499324.48161504	1.3003350511451532
185895667.9635688	1.3125921339312936
189355217.9756299	1.3250773231136999
192879150.80207777	1.3377948637912178
196468664.61804405	1.3507490800647097
200124979.8969035	1.363709384264337
203849339.82524642	1.3756885400193333
207643010.7255779	1.3878906299012546
211507282.48687947	1.400319802752134
215443469.00318778	1.4129802846246666
219452908.62033114	1.4258763802191063
223536964.59097964	1.4390124743469062
227697025.53816846	1.4523930334216095
231934505.92744273	1.4660226069774722
236250846.547794	1.4799058292163627
240647515.00154215	1.4940474205834355
245126006.20333397	1.5084521893721257
249687842.8884332	1.5231250333590312
254334576.13046482	1.5369705351197562
259067785.8688001	1.5505389741326796
263889081.44575077	1.5643599241043868
268800102.15376073	1.5784380843067851
273802517.7927863	1.5927782414660334
278898029.23804396	1.6073852713900754
284088369.0183295	1.6222641406264768
289375301.9050947	1.6374199081510996
294760625.51248586	1.6528577270882003
300246170.90855557	1.6685828464625578
305833803.23784316	1.6846006129841917
311525422.35554785	1.700916472866311
317322963.4734973	1.7171945515637408
323228397.81813806	1.7322823556853648
329243733.30077755	1.7476509464089724
335371015.2002929	1.763305549221001
341612326.8585518	1.779251486855085
347969790.3887688	1.7954941811018394
354445567.3970435	1.812039154652318
361041859.71733445	1.8288920329757965
367760910.160103	1.8460585462324892
374605003.2748981	1.863544531221874
381576466.1271245	1.88135593336726
388677669.0892668	1.8994988087372882
395911026.6468467	1.9179793261050713
403278998.21937054	1.935366826759081
410784088.99656343	1.952456378734953
418428850.79015756	1.9698639701809895
426215882.9015325	1.9875955198658426
434147833.0055101	2.0056570567074594
442227398.0505897	2.024054721822974
450457325.17594445	2.0427947706167604
458840412.64547515	2.0618835749073345
467379510.7992463	2.081327625093831
476077523.0226378	2.101133532362819
484937406.7335233	2.121308030936172
493962174.38783056	2.1418579803607862
503154894.5038046	2.1623031288745826
512518692.70533323	2.181306375232288
522056752.7846986	2.2006632752382256
531772317.7850967	2.220380410446962
541668691.1033136	2.240464484896921
551749237.6129117	2.2609223273898236
562017384.8083187	2.2817608938125438
572476623.970219	2.302987269502197
583130511.3526218	2.324608671655224
593982669.3920338	2.34663245178133
605036787.9391212	2.3690660982030662
616296625.5132942	2.391917238601929
627766010.5806513	2.415193642611873
639448842.8556936	2.4370292114695804
651349094.6272782	2.4585537323207105
663470812.1092337	2.4804788281674104
675818116.816111	2.5028119537785027
688395206.964551	2.525560702657333
701206358.9007177	2.5487328096236284
714255928.5543104	2.5723361534434397
727548352.9196217	2.5963787595079912
741088151.5641569	2.6208688025623985
754879928.1653446	2.6458146094851753
768928372.0758306	2.671224662119458
783238259.9179205	2.6971076001569427
797814457.2076613	2.722786515199548
812661920.0091946	2.7467214254858456
827785696.619849	2.771101768525239
843190929.286625	2.79593583389705
858882855.9546258	2.821232065451102
874866812.0479896	2.846999064178674
891148232.2840202	2.87324559113698
907732652.5210242	2.8999805704279837
924625711.6405733	2.927213092232704
941833153.4647961	2.9549524159019924
959360828.7093127	2.983207973104772
977214696.9725724	3.0119893710349532
995400828.7621539	3.0413063956779416
1013925407.5588143	3.0687278970907297
1032794731.9189526	3.095838480411592
1052015217.6161569	3.1234535963010766
1071593399.8226712	3.151582634196149
1091535935.3313932	3.180235158272771
1111849604.81927	3.2094209106978515
1132541315.1528125	3.2391498149416997
1153618101.736476	3.2694319791520696
1175087130.9048076	3.3002776995910925
1196955702.3590453	3.3316974641360693
1219231251.6491096	3.363701955845482
1241921352.7017846	3.3963020565913693
1265033720.3959012	3.428554522783698
1288576213.185518	3.4587011547084607
1312556835.7718453	3.4894088205829727
1336983741.8249452	3.520687961344496
1361865236.7560828	3.5525492122379307
1387209780.541618	3.585003406431867
1413025990.5995336	3.6180615787020347
1439322644.7194095	3.6517349691831966
1466108684.0469828	3.686035027190933
1493393216.1242533	3.720973415114561
1521185517.9861019	3.7565620123824166
1549495039.3146317	3.792812919501046
1578331405.6521199	3.829738462169462
1607704421.673822	3.864174905049147
1637624074.521689	3.898321533741016
1668100537.2000556	3.9331036370030867
1699144172.0346258	3.968533041125255
1730765534.1957276	4.004621792486661
1762975375.2872038	4.041382161651612
1795784647.0020967	4.078826647541727
1829204504.8462899	4.116967981685652
1863246311.9315598	4.155819132547981
1897921642.8391032	4.195393309938612
1933242287.5550432	4.235703969504256
1969220255.4791734	4.276764817303528
2005867779.5082297	4.317273694815345
2043197320.1952705	4.355244533572652
2081221569.9863415	4.393922016100199
2119953457.536069	4.433319293158781
2159406152.1035676	4.473449760247112
2199593068.0300703	4.514327062156388
2240527869.3000183	4.555965097609722
2282224474.1869006	4.598378023987801
2324697059.9856453	4.641580262142581
2367960067.833079	4.685586501300552
2412028207.618002	4.730411704057165
2456916462.98279	4.776071111464366
2502640096.4179215	4.822580248212635
2549214654.4514203	4.8658263996018105
2596655972.934872	4.908835686412124
2644980182.4277143	4.952645383368256
2694203713.6818824	4.997270386239233
2744343303.2283683	5.04272586800685
2795415999.067865	5.0890272840246835
2847439166.4672475	5.136190377273062
2900430493.8639855	5.184231183711874
2954407998.8803797	5.233166037732953
3009390034.449724	5.283011577713925
3065395295.056536	5.333784751675457
3122442823.0928583	5.385502823043762
3180552015.3329134	5.436382055774344
3239742629.5281954	5.484208527659027
3300034791.1252885	5.532925058323444
