# Frequency (Hz)	Real Part (Ohm)
3361449000.108775	5.575819289152153
3424006137.9714255	5.626376902613434
3487727474.8141704	5.677875401863907
3552634676.5781393	5.730332296948221
3618749812.411284	5.783765423775909
3686095362.1721687	5.838192950185826
3754694224.0733366	5.893633382123389
3824569722.4669914	5.95010556993283
3895745615.775501	6.007628714766499
3968246104.5694857	6.066222375113426
4042095839.796318	6.120549949732698
4117319931.1616793	6.174741823532178
4193943955.6671777	6.229942217324137
4271993966.306777	6.286169899837254
4351496500.925055	6.3434439890894145
4432478591.24041	6.401783958888091
4514967772.036101	6.461209645451597
4598992090.5224285	6.521741254153686
4684580115.873045	6.583399366393552
4771760948.938751	6.646204946593698
4860564232.142149	6.710179349328112
4951020159.556351	6.775344326583024
5043159487.171348	6.839275390539588
5137013543.351338	6.899549043251356
5232614239.486667	6.960944398896011
5329994080.844104	7.023482332556002
5429186177.618942	7.08718410780259
5530224256.192888	7.152071383925757
5633142670.601352	7.218166223298549
5737976414.21414	7.285491098878501
5844761131.633649	7.354068901848725
5953533130.81437	7.423922949401131
6064329395.408049	7.495076992664572
6177187597.338489	7.567555224780449
6292146109.610351	7.641382289128605
6409244019.35647	7.7096407205576165
6528521141.127848	7.7779329591079325
6650018030.431105	7.847496127838004
6773775997.517745	7.918353878974744
6899837121.430025	7.990530304917013
7028244264.308367	8.064049946427314
7159041085.964888	8.138937800975912
7292272058.728297	8.215219331240275
7427982482.56491	8.292920473762633
7566218500.481063	8.372067647768647
7707027114.212319	8.452687764150278
7850456200.204509	8.534808234615744
7996554525.892329	8.615152567677942
8145371766.280737	8.691127064936099
8296958520.834915	8.768515460515745
8451366330.684739	8.847344067305226
8608647696.149244	8.9276396878802
8768856094.587408	9.009429623616855
8932045998.58096	9.09274168397463
9098272894.455566	9.17760419595171
9267593301.146902	9.264046013716548
9440064789.417603	9.352096528418564
9615746001.432076	9.441785678181505
9794696670.695385	9.533143958282697
9976977642.36321	9.626202431521728
10162650893.929972	9.712011454108033
10351779556.301762	9.798122486528637
10544427935.261662	9.885836059914892
10740661533.334322	9.975181997826875
10940547072.057436	10.066190678846148
11144152514.667904	10.158893046904858
11351547089.20999	10.253320621806981
11562801312.07373	10.349505509945452
11777987011.97118	10.447480415218632
11997177354.358854	10.547278650149961
12220446866.314913	10.648934147214632
12447871461.879063	10.752481470376939
12679528467.864315	10.853520589142125
12915496650.148827	10.949364572907957
13155856240.457052	11.046992229520097
13400688963.639534	11.146436753433722
13650078065.460136	11.247731956858436
13904108340.900667	11.350912281254866
14162866162.991974	11.45601280904509
14426439512.181587	11.563069275540968
14694918006.248201	11.672118081094634
14968392930.772554	11.783196303474938
15246957270.1757	11.89634171047436
15530705739.334583	12.011592772750431
15819734815.786015	12.12898867690612
16114142772.530231	12.236984150847038
16414029711.444664	12.345690289074591
16719497597.31985	12.456419467031555
17030650292.528427	12.569209333831555
17347593592.339325	12.684098239244573
17670435260.889503	12.801125246736362
17999285067.824764	12.92033014675039
18334254825.62285	13.041753470237108
18675458427.61074	13.165436502434844
19023011886.689457	13.291421296907187
19377033374.77993	13.419750689841726
19737643263.002552	13.550468314614756
20104964162.604927	13.677707858524572
20479120966.650833	13.798819010830904
20860240892.485046	13.922184062289439
21248453524.988873	14.04784495834692
21643890860.6402	14.175844425061955
22046687352.394028	14.30622598363243
22456979955.397717	14.439033965193136
22874908173.55704	14.574313525888755
23300614106.96929	14.712110662227545
23734242500.23866	14.852472226720575
24175940791.69123	14.995445943812179
24625859163.505444	15.141080426106726
25084150592.775414	15.289425190897353
25550970903.525124	15.42566134173723
26026478819.690044	15.563216097271903
26510836019.085308	15.703330770212842
27004207188.377697	15.84605300105859
27506760079.080673	15.99143131690542
28018665564.59201	16.139515147947147
28540097698.292374	16.290354844281875
29071233772.725693	16.44400169303167
29612254379.880314	16.600507935780666
30163343472.591972	16.759926786337687
30724688427.090096	16.922312448829643
31296480106.707504	17.087720136131438
31878912926.77636	17.248405594982295
32472184920.731255	17.401959321205474
33076497807.442425	17.55837070840175
33692057059.802742	17.717692938128085
34319071974.590427	17.87998018165921
34957755743.632645	18.045287618406608
35608325526.29274	18.213671454679947
36271002523.30648	18.385188942797857
36946012051.993095	18.55989840055436
37633583622.865326	18.73785923104754
38333951017.6659	18.919131942877296
39047352368.85556	19.103778170718865
39774030240.58036	19.291860696279237
40514231711.14655	19.464540622447497
41268208457.02952	19.639430061415574
42036216838.44701	19.817574222601333
42818517986.52406	19.999033676939092
43615377892.080055	20.183870122598485
44427067496.06892	20.37214640596263
45253862781.70167	20.563926542996477
46096044868.284195	20.75927574101305
46953900106.80053	20.958260420844592
47827720177.27485	21.16094823942623
48717802187.94641	21.367408112800224
49624448776.28914	21.577710239548036
50547968211.912254	21.781796870911013
51488674501.37487	21.977800706234532
52446887494.95119	22.17745220628464
53422932995.38363	22.38081925472259
54417142868.658875	22.587970998536036
55429855156.84652	22.79897787154996
56461414193.036606	23.01391161837479
57512170718.41614	23.232845318800308
58582482001.525475	23.455853412643613
59672711959.7331	23.68301172505945
60783231282.972115	23.914397492321694
61914417559.77835	24.15008938808441
63066655405.67406	24.390167550131657
64240336593.94204	24.611153828189664
65435860188.83229	24.83564301555263
66653632681.24893	25.064309984890595
67894068126.96099	25.29723248543705
69157588287.38525	25.534489713351824
70444622772.99051	25.77616233864883
71755609189.36922	26.0223325326246
73090993286.02888	26.273083995797588
74451229107.95128	26.528501986367136
75836779149.97191	26.788673349202085
77248114514.03416	27.053686545369107
78685715069.36842	27.323631682210312
80150069615.6538	27.58585767060063
81641676049.21454	27.8394432897907
83161041532.30962	28.097748180503014
84708682665.57419	28.3608601691836
86285125663.66887	28.628868716743554
87890906534.19963	28.901864948976907
89526571259.96382	29.179941687544005
91192675984.59299	29.463193481532326
92889787201.64516	29.751716639603742
94618481947.21991	30.04560926274075
96379347996.15794	30.34497127760199
98172984061.88821	30.64990447049796
100000000000.0	30.960512522000002
