# Frequency (Hz)	Imaginary Part (Ohm)
5492116.483887789	0.4308949401876285
5594325.706169377	0.43493679956822406
5698437.0594691355	0.4390538786396391
5804485.942768984	0.44324757725311914
5912508.413831869	0.44751932131137817
6022541.201461928	0.45187056325342506
6134621.717992506	0.45630278254840273
6248788.072006888	0.4608174861986284
6365079.081295578	0.4651739599906013
6483534.286054714	0.4693412792267204
6604193.962330305	0.4735861529829188
6727099.135712336	0.4779100245620103
6852291.595284057	0.48231436412692114
6979813.907830667	0.48680066920056037
7109709.432312423	0.4913704651749905
7242022.334607315	0.49602530583008386
7376797.60252773	0.500766773861817
7514081.061116962	0.5055964814204098
7653919.388230155	0.5105160706584722
7796360.130405221	0.5155272142893513
7941451.71902934	0.5206316161558782
8089243.486805938	0.5252655663922643
8239785.684528512	0.5299785314884026
8393129.498166373	0.5347792056669197
8549327.066268368	0.5396692212087614
8708431.497690724	0.5446502407719032
8870496.889654402	0.5497239579566646
9035578.34613892	0.5548920978815579
9203731.99661823	0.5601564177698438
9375015.01514529	0.5655187075470057
9549485.639791967	0.5709807904493462
9727203.192450536	0.5765445236439054
9908228.099003786	0.5822117988599176
10092621.909870483	0.587665913181326
10280447.320933098	0.592899948437079
10471768.194855202	0.5982313899795441
10666649.582795387	0.6036620505562909
10865157.746525371	0.6091937766504302
11067360.180959744	0.6148284491084384
11273325.63710487	0.6205679837796627
11483124.14543511	0.6264143321677345
11696827.039703846	0.6323694820940997
11914506.981197748	0.6384354583738987
12136237.983442418	0.6446143235044276
12362095.437367693	0.6509081783664059
12592156.13694151	0.6573102932684789
12826498.3052806	0.6631243533085996
13065201.621247198	0.669046613995364
13308347.24654076	0.6750790889612178
13556017.853293689	0.6812238293126472
13808297.652180923	0.6874829243275811
14065272.421052363	0.6938585021657648
14327029.534098294	0.7003527305923603
14593657.991557576	0.706967817715007
14865248.449978571	0.7137060127346022
15141893.25304352	0.7205696067100562
15423686.462966273	0.7275609333372748
15710723.892474487	0.734682369742642
16003103.137387017	0.7415174936819772
16300923.609797413	0.7480973571572618
16604286.571875297	0.7547996730114243
16913295.17029647	0.761626720104072
17228054.471313924	0.7685808197047765
17548671.49648152	0.7756643362823328
17875255.259042352	0.7828796783086991
18207916.800994623	0.7902292990779095
18546769.230846975	0.7977156975402171
18891927.762076646	0.8053414191517638
19243509.75230332	0.8131090567400637
19601634.743191857	0.8210212513855915
19966424.501097932	0.8290473496215223
20338003.0584698	0.8363590584529634
20716496.75602067	0.8438068394298888
21102034.285685964	0.8513932248780798
21494746.734379806	0.8591207942503298
21894767.628566206	0.8669921750034894
22302232.979659364	0.8750100434918279
22717281.330269028	0.8831771258770224
23140053.80130654	0.8914961990550839
23570694.139967278	0.8999700916005289
24009348.76860652	0.9086016847281277
24456166.83452444	0.9173939132725485
24911300.26067791	0.9263497666862318
25374903.797335718	0.9349219697853419
25847135.07469564	0.9431992712938623
26328154.656480197	0.9516306147918887
26818126.094530128	0.9602188670270569
27317215.98441379	0.9689669480976651
27825594.022071257	0.9778778324455344
28343433.061513092	0.9869545498673579
28870909.173592344	0.9962001865448592
29408201.705870606	1.005617886094129
29955493.34359816	1.01521085063449
30512970.171828706	1.024982341877246
31080821.738690637	1.0349356822347076
31659241.119835205	1.0450045053142396
32248424.98408439	1.0542047476774659
32848573.66030047	1.0635762081165494
33459891.20549975	1.0731220730290132
34082585.47423452	1.0828455881117836
34716868.189265594	1.0927500594647583
35362955.013550386	1.1028388547149177
36021065.62357073	1.113115404161352
36691423.78402494	1.1235832019415997
37374257.42391064	1.134245807219696
38069798.71402284	1.1451068453963236
38778284.14589453	1.1561700093414886
39499954.61220647	1.1674390606501388
40235055.48869293	1.1781952517392664
40983836.717572615	1.1886125913677843
41746552.89253134	1.1992237994593615
42523463.34528677	1.2100324839390835
43314832.23376403	1.2210423198761362
44120928.631911896	1.232257050733366
44942026.62119142	1.2436804896401024
45778405.38376616	1.2553165206886592
46630349.29742726	1.2671691002549703
47498148.03228505	1.2792422583437986
48382096.649259575	1.291540099958979
49282495.700405136	1.3040668064991687
50199651.33110079	1.3167039298517527
51133875.38414321	1.3282847018651494
52085485.50577665	1.3400809940162537
53054805.25369574	1.3520968171714987
54042164.20705915	1.3643362568402266
55047898.078549676	1.3768034745638036
56072348.82852027	1.389502709330588
57115864.78126434	1.4024382790172343
58178800.74344935	1.4156145818568118
59261518.124755524	1.429036097934261
60364385.060758635	1.4427073907096624
61487776.53810017	1.4566331085698658
62632074.521986924	1.470817986408994
63797668.08606282	1.4843189719669185
64984953.54469889	1.4974334452978943
66194334.587743886	1.5107919812090658
67426222.41778335	1.5243991217465789
68681035.88995308	1.5382594934848326
69959201.65435374	1.5523778090995595
71261154.30111745	1.5667588689701915
72587336.50817245	1.5814075628120394
73938199.19175874	1.596328871338849
75314201.65974376	1.6115278679562905
76715811.76779301	1.6270097204869822
78143506.07844542	1.6427796929276002
79597770.02314977	1.6586447443672712
81079098.06731695	1.6732253542849258
82587993.87844272	1.688077311834124
84124970.49736118	1.7032056668404623
85690550.51268347	1.7186155631076483
87285266.2384837	1.7343122401664526
88909659.89529167	1.7503010350562067
90564283.79445294	1.7665873841394462
92249700.52592173	1.7831768249503444
93966483.1495469	1.8000749980775255
95715215.38991857	1.817287649081929
97496491.83484097	1.834820630450362
99310918.137498	1.8526799035854005
101159111.22238298	1.869629507888755
103041699.49505854	1.8861424277420797
104959323.05582266	1.902962655843651
106912633.91734771	1.9200959112522547
108902296.22637327	1.937548019459338
110928986.48952228	1.955324914369732
112993393.80332193	1.9734326403192535
115096220.0885031	1.9918773541298367
117238180.32865997	2.010665327202914
119420002.8133535	2.0298029476517665
121642429.3857368	2.0492967224735485
123906215.6947913	2.069153279761746
126212131.45225461	2.089074267479699
128560960.69432965	2.107434412400676
130953502.04826704	2.1261362427427217
133390569.00390588	2.145186117329658
135872990.19027063	2.164590513324106
138401609.65731302	2.184356028429789
140977287.16289675	2.2044893831348094
143600898.46512634	2.2249974229967004
146273335.620113	2.245887120969983
148995507.28528506	2.2671655797770547
151768339.02834037	2.2888400343231883
154592773.64194784	2.310917854156463
157469771.46430898	2.333406545973508
160400310.70568198	2.3546882437328476
163385387.78098568	2.3754826186885722
166426017.64859018	2.396663980500515
169523234.15541214	2.4182395310599136
172678090.38843593	2.4402166062864312
175891659.03277326	2.46260267862244
179165032.73638958	2.4854053595737455
182499324.48161504	2.5086324022975726
185895667.9635688	2.5322917042387103
189355217.9756299	2.5563913098147446
192879150.80207777	2.580939413151235
196468664.61804405	2.6059443608678237
200124979.8969035	2.6309608377719713
203849339.82524642	2.6540822882212414
207643010.7255779	2.677634032797625
211507282.48687947	2.701624079348041
215443469.00318778	2.72606058474681
219452908.62033114	2.7509518576690715
223536964.59097964	2.7763063614158168
227697025.53816846	2.8021327167915095
231934505.92744273	2.828439705035245
236250846.547794	2.8552362708064893
240647515.00154215	2.8825315252263373
245126006.20333397	2.91033474897539
249687842.8884332	2.938655395449297
254334576.13046482	2.9653783315360895
259067785.8688001	2.9915660819833976
263889081.44575077	3.018241190922539
268800102.15376073	3.0454127281779666
273802517.7927863	3.073089932365116
278898029.23804396	3.1012822140316256
284088369.0183295	3.1299991588570335
289375301.9050947	3.159250530912008
294760625.51248586	3.1890462759782214
300246170.90855557	3.219396524930043
305833803.23784316	3.2503115971791248
311525422.35554785	3.2818020041831466
317322963.4734973	3.3132192882423865
323228397.81813806	3.342338390787453
329243733.30077755	3.3719994047856736
335371015.2002929	3.4022124153013897
341612326.8585518	3.4329876950837304
347969790.3887688	3.4643357080594255
354445567.3970435	3.496267112890649
361041859.71733445	3.5287927665991004
367760910.160103	3.5619237282574936
374605003.2748981	3.5956712627497804
381576466.1271245	3.6300468446013223
388677669.0892668	3.6650621618803307
395911026.6468467	3.700729120171967
403278998.21937054	3.7342858951183153
410784088.99656343	3.7672673262178917
418428850.79015756	3.800862547362224
426215882.9015325	3.8350829812884815
434147833.0055101	3.869940263312918
442227398.0505897	3.905446245286997
450457325.17594445	3.9416129996271674
458840412.64547515	3.9784528234196053
467379510.7992463	4.015978242601338
476077523.0226378	4.054202016219217
484937406.7335233	4.0931371407681185
493962174.38783056	4.1327968546099205
503154894.5038046	4.172254122402172
512518692.70533323	4.208927927453778
522056752.7846986	4.246284238257663
531772317.7850967	4.284335756361998
541668691.1033136	4.323095419692948
551749237.6129117	4.362576406953684
562017384.8083187	4.402792142105269
572476623.970219	4.443756298930971
583130511.3526218	4.485482805685488
593982669.3920338	4.5279858498307215
605036787.9391212	4.571279882859651
616296625.5132942	4.615379625209991
627766010.5806513	4.660300071269304
639448842.8556936	4.702439291026316
651349094.6272782	4.743977987139511
663470812.1092337	4.786289725455439
675818116.816111	4.8293888924210195
688395206.964551	4.873290142217412
701206358.9007177	4.918008401742565
714255928.5543104	4.9635588756865605
727548352.9196217	5.009957051701347
741088151.5641569	5.057218705666698
754879928.1653446	5.105359907054198
768928372.0758306	5.15439702439102
783238259.9179205	5.204346730825451
797814457.2076613	5.253902522331281
812661920.0091946	5.300092075978893
827785696.619849	5.347141225079314
843190929.286625	5.395065966850178
858882855.9546258	5.443882596220091
874866812.0479896	5.4936077113690045
891148232.2840202	5.54425821937188
907732652.5210242	5.595851341947175
924625711.6405733	5.64840462131246
941833153.4647961	5.701935926149
959360828.7093127	5.75646345767721
977214696.9725724	5.812005755845355
995400828.7621539	5.868581705633265
1013925407.5588143	5.9214991019775844
1032794731.9189526	5.973816284710406
1052015217.6161569	6.027107099115953
1071593399.8226712	6.08138966464535
1091535935.3313932	6.136682437955751
1111849604.81927	6.193004219185843
1132541315.1528125	6.250374158348127
1153618101.736476	6.308811761840048
1175087130.9048076	6.368336899076473
1196955702.3590453	6.428969809245426
1219231251.6491096	6.490731108189659
1241921352.7017846	6.553641795416316
1265033720.3959012	6.6158814243224215
1288576213.185518	6.674056696671938
1312556835.7718453	6.73331462073875
1336983741.8249452	6.7936753448555205
1361865236.7560828	6.855159392318858
1387209780.541618	6.91778766836735
1413025990.5995336	6.981581467289694
1439322644.7194095	7.046562479664879
1466108684.0469828	7.112752799737259
1493393216.1242533	7.180174932928882
1521185517.9861019	7.248851803491462
1549495039.3146317	7.318806762301009
1578331405.6521199	7.390063594797255
1607704421.673822	7.456516455152011
1637624074.521689	7.522409846617397
1668100537.2000556	7.5895295253100965
1699144172.0346258	7.657898312644095
1730765534.1957276	7.727539454743736
1762975375.2872038	7.798476630347694
1795784647.0020967	7.8707339588600425
1829204504.8462899	7.944336008551004
1863246311.9315598	8.019307804910559
1897921642.8391032	8.095674839157267
1933242287.5550432	8.173463076905595
1969220255.4791734	8.25269896699457
2005867779.5082297	8.330869440070268
2043197320.1952705	8.404141532762893
2081221569.9863415	8.478777231568209
2119953457.536069	8.554801913427982
2159406152.1035676	8.63224142755324
2199593068.0300703	8.711122104213148
2240527869.3000183	8.791470763687732
2282224474.1869006	8.873314725386944
2324697059.9856453	8.956681817139597
2367960067.833079	9.041600384655197
2412028207.618002	9.128099301161642
2456916462.98279	9.216207977222602
2502640096.4179215	9.305956370737272
2549214654.4514203	9.389407303653405
2596655972.934872	9.472400917185512
2644980182.4277143	9.556939055987295
2694203713.6818824	9.643050463936865
2744343303.2283683	9.730764419840748
2795415999.067865	9.820110747389055
2847439166.4672475	9.911119825295826
2900430493.8639855	10.003822597628181
2954407998.8803797	10.098250584327594
3009390034.449724	10.194435891926968
3065395295.056536	10.292411224467273
3122442823.0928583	10.39220989461722
3180552015.3329134	10.49038945034689
3239742629.5281954	10.582677219509796
3300034791.1252885	10.676682479760139
3361449000.108775	10.772437193899291
3424006137.9714255	10.869973919561794
3487727474.8141704	10.969325820285329
3552634676.5781393	11.070526676786674
