# Frequency (Hz)	Imaginary Part (Ohm/m)
7028244264.308367	28713.928772674375
7159041085.964888	28449.815404879297
7292272058.728297	28180.78684236908
7427982482.56491	27906.75161253368
7566218500.481063	27627.616540442294
7707027114.212319	27343.286717162788
7850456200.204509	27053.665467491708
7996554525.892329	26790.0430280276
8145371766.280737	26577.226868870464
8296958520.834915	26360.4501647795
8451366330.684739	26139.639209339533
8608647696.149244	25914.71892444658
8768856094.587408	25685.612834780244
8932045998.58096	25452.243041801376
9098272894.455566	25214.53019726592
9267593301.146902	24972.393476245394
9440064789.417603	24725.750549645727
9615746001.432076	24474.517556214272
9794696670.695385	24218.609074026204
9976977642.36321	23957.93809144026
10162650893.929972	23760.27637887558
10351779556.301762	23568.72017815933
10544427935.261662	23373.599083953315
10740661533.334322	23174.846752983074
10940547072.057436	22972.39560731458
11144152514.667904	22766.176811376914
11351547089.20999	22556.120248557538
11562801312.07373	22342.15449736172
11777987011.97118	22124.206807128536
11997177354.358854	21902.203073295022
12220446866.314913	21676.067812199602
12447871461.879063	21445.72413541697
12679528467.864315	21237.763999370436
12915496650.148827	21068.48051305986
13155856240.457052	20896.046632264468
13400688963.639534	20720.403727606794
13650078065.460136	20541.492078606807
13904108340.900667	20359.25085337603
14162866162.991974	20173.618087934243
14426439512.181587	19984.53066514106
14694918006.248201	19791.924293235348
14968392930.772554	19595.73348397537
15246957270.1757	19395.891530372035
15530705739.334583	19192.33048400779
15819734815.786015	18984.981131933593
16114142772.530231	18829.25806908071
16414029711.444664	18676.859009358646
16719497597.31985	18521.623777203527
17030650292.528427	18363.49959096377
17347593592.339325	18202.4326867123
17670435260.889503	18038.368299966234
17999285067.824764	17871.25064706632
18334254825.62285	17701.02290620986
18675458427.61074	17527.62719813077
19023011886.689457	17351.004566420004
19377033374.77993	17171.094957479705
19737643263.002552	16987.83720010438
20104964162.604927	16823.739754335384
20479120966.650833	16689.03248190559
20860240892.485046	16551.818284214638
21248453524.988873	16412.050506956835
21643890860.6402	16269.681627581978
22046687352.394028	16124.66323913704
22456979955.397717	15976.946033807355
22874908173.55704	15826.479786151525
23300614106.96929	15673.213336024095
23734242500.23866	15517.09457118062
24175940791.69123	15358.070409558863
24625859163.505444	15196.086781230384
25084150592.775414	15031.088610016228
25550970903.525124	14908.36078728408
26026478819.690044	14787.059279719593
26510836019.085308	14663.500330459154
27004207188.377697	14537.641928128663
27506760079.080673	14409.44127951524
28018665564.59201	14278.854795017007
28540097698.292374	14145.838073822228
29071233772.725693	14010.345888812426
29612254379.880314	13872.33217118475
30163343472.591972	13731.74999478817
30724688427.090096	13588.551560167953
31296480106.707504	13442.68817831341
31878912926.77636	13313.146131979769
32472184920.731255	13205.894719047985
33076497807.442425	13096.647339072064
33692057059.802742	12985.366846765703
34319071974.590427	12872.015405562504
34957755743.632645	12756.554474751094
35608325526.29274	12638.944796370877
36271002523.30648	12519.146381864026
36946012051.993095	12397.118498478774
37633583622.865326	12272.819655419984
38333951017.6659	12146.207589741683
39047352368.85556	12017.239251977278
39774030240.58036	11885.870791502342
40514231711.14655	11789.092589947131
41268208457.02952	11692.48057408353
42036216838.44701	11594.070592165594
42818517986.52406	11493.829183739095
43615377892.080055	11391.722265645112
44427067496.06892	11287.715120431292
45253862781.70167	11181.772384547627
46096044868.284195	11073.858036322381
46953900106.80053	10963.935383714372
47827720177.27485	10851.967051837324
48717802187.94641	10737.914970251966
49624448776.28914	10621.740360021684
50547968211.912254	10519.411290247397
51488674501.37487	10433.953582073318
52446887494.95119	10346.905491408974
53422932995.38363	10258.23742096561
54417142868.658875	10167.91922264392
55429855156.84652	10075.920187283278
56461414193.036606	9982.20903422037
57512170718.41614	9886.753900653443
58582482001.525475	9789.522330808579
59672711959.7331	9690.481264904396
60783231282.972115	9589.5970279113
61914417559.77835	9486.835318101686
63066655405.67406	9382.161195386998
64240336593.94204	9305.780701352658
65435860188.83229	9228.76135007737
66653632681.24893	9150.308655569544
67894068126.96099	9070.395943067715
69157588287.38525	8988.996041388598
70444622772.99051	8906.081273688556
71755609189.36922	8821.623448053197
73090993286.02888	8735.593847911754
74451229107.95128	8647.96322227321
75836779149.97191	8558.701775780659
77248114514.03416	8467.779158580515
78685715069.36842	8375.164456003271
80150069615.6538	8294.254051378293
81641676049.21454	8226.085128244273
83161041532.30962	8156.647569851368
84708682665.57419	8085.917766681559
86285125663.66887	8013.871669839679
87890906534.19963	7940.484782876483
89526571259.96382	7865.732153459696
91192675984.59299	7789.588364889841
92889787201.64516	7712.027527458381
94618481947.21991	7633.0232696449
96379347996.15794	7552.548729150447
98172984061.88821	7470.576543764181
100000000000.0	7387.078842059807
