# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	56074.81984528451
7292272058.728297	55540.75030507725
7427982482.56491	54996.74163985152
7566218500.481063	54442.608880799584
7707027114.212319	53878.163616812715
7850456200.204509	53303.21393041944
7996554525.892329	52779.811736460026
8145371766.280737	52357.1528785514
8296958520.834915	51926.62826737915
8451366330.684739	51488.09151993669
8608647696.149244	51041.39352900471
8768856094.587408	50586.38241245322
8932045998.58096	50122.903461599686
9098272894.455566	49650.799088607106
9267593301.146902	49169.90877290173
9440064789.417603	48680.06900659481
9615746001.432076	48181.11323888778
9794696670.695385	47672.87181944329
9976977642.36321	47155.17194070264
10162650893.929972	46762.44478956766
10351779556.301762	46381.81642285213
10544427935.261662	45994.104497465814
10740661533.334322	45599.17718717647
10940547072.057436	45196.900212443405
11144152514.667904	44787.136794760736
11351547089.20999	44369.74761015135
11562801312.07373	43944.59074179518
11777987011.97118	43511.52163177579
11997177354.358854	43070.39303192963
12220446866.314913	42621.0549537797
12447871461.879063	42163.35461753789
12679528467.864315	41750.05429382426
12915496650.148827	41413.48176544988
13155856240.457052	41070.64556505258
13400688963.639534	40721.42912463032
13650078065.460136	40365.71370683059
13904108340.900667	40003.37836457853
14162866162.991974	39634.29989995348
14426439512.181587	39258.352822300905
14694918006.248201	38875.40930556355
14968392930.772554	38485.339144819714
15246957270.1757	38088.00971201162
15530705739.334583	37683.28591085092
15819734815.786015	37271.03013088445
16114142772.530231	36961.23010546579
16414029711.444664	36658.014267390245
16719497597.31985	36349.15553097414
17030650292.528427	36034.54888091909
17347593592.339325	35714.08734757433
17670435260.889503	35387.66197056555
17999285067.824764	35055.161761747484
18334254825.62285	34716.473667466445
18675458427.61074	34371.48253012094
19023011886.689457	34020.07104900713
19377033374.77993	33662.11974043502
19737643263.002552	33297.506897102925
20104964162.604927	32970.92528966351
20479120966.650833	32702.68717815792
20860240892.485046	32429.45710975488
21248453524.988873	32151.142183287153
21643890860.6402	31867.647768680956
22046687352.394028	31578.87747478069
22456979955.397717	31284.73311657486
22874908173.55704	30985.114681812425
23300614106.96929	30679.920296997178
23734242500.23866	30369.046192749945
24175940791.69123	30052.386668525574
24625859163.505444	29729.83405667381
25084150592.775414	29401.27868583123
25550970903.525124	29156.680765822763
26026478819.690044	28914.901516484835
26510836019.085308	28668.622714176534
27004207188.377697	28417.760621451413
27506760079.080673	28162.22994249499
28018665564.59201	27901.943794123108
28540097698.292374	27636.813676240854
29071233772.725693	27366.749441751337
29612254379.880314	27091.659265904866
30163343472.591972	26811.44961507766
30724688427.090096	26526.025214969188
31296480106.707504	26235.289018208117
31878912926.77636	25976.978885416785
32472184920.731255	25762.959426955767
33076497807.442425	25544.957029956095
33692057059.802742	25322.897571253852
34319071974.590427	25096.70554824047
34957755743.632645	24866.304053190892
35608325526.29274	24631.614747114185
36271002523.30648	24392.557833117586
36946012051.993095	24149.052029274575
37633583622.865326	23901.014540988122
38333951017.6659	23648.3610328396
39047352368.85556	23391.00559991388
39774030240.58036	23128.860738590825
40514231711.14655	22935.498595931127
41268208457.02952	22742.45072412099
42036216838.44701	22545.81019856823
42818517986.52406	22345.510159375335
43615377892.080055	22141.482502370807
44427067496.06892	21933.6578559529
45253862781.70167	21721.96555750259
46096044868.284195	21506.33362935743
46953900106.80053	21286.688754338345
47827720177.27485	21062.956250821295
48717802187.94641	20835.060047344356
49624448776.28914	20602.922656742863
50547968211.912254	20398.32830779187
51488674501.37487	20227.299605931017
52446887494.95119	20053.08803082699
53422932995.38363	19875.634348667132
54417142868.658875	19694.878223287506
55429855156.84652	19510.758195657847
56461414193.036606	19323.211662984813
57512170718.41614	19132.174857426588
58582482001.525475	18937.582824410863
59672711959.7331	18739.36940054976
60783231282.972115	18537.46719114341
61914417559.77835	18331.807547265093
63066655405.67406	18122.32054241998
64240336593.94204	17969.186000268353
65435860188.83229	17814.760782509908
66653632681.24893	17657.46168517262
67894068126.96099	17497.23522486846
69157588287.38525	17334.026922874546
70444622772.99051	17167.781286609672
71755609189.36922	16998.441790766243
73090993286.02888	16825.950858091048
74451229107.95128	16650.249839808366
75836779149.97191	16471.27899567886
77248114514.03416	16288.97747368715
78685715069.36842	16103.28328935152
80150069615.6538	15940.91443456869
81641676049.21454	15803.939173725754
83161041532.30962	15664.414779971374
84708682665.57419	15522.293813508319
86285125663.66887	15377.527951676679
87890906534.19963	15230.067972523551
89526571259.96382	15079.863738067212
91192675984.59299	14926.864177249465
92889787201.64516	14771.017268571108
94618481947.21991	14612.270022404004
96379347996.15794	14450.568462973895
98172984061.88821	14285.85761000834
100000000000.0	14118.08146004253
