# Frequency (Hz)	Imaginary Part (Ohm/m)
6805.073696735206	14373758.925498163
6931.717276155407	14282443.35712997
7060.717714137772	14189428.390496548
7192.118872221193	14094682.39950703
7325.96542821523	13998173.169503607
7462.302891391108	13899867.886308197
7601.17761795533	13799733.125065282
7742.636826811269	13697734.83887712
7886.728615614156	13593838.347227361
8033.501977124735	13503713.88765126
8183.00681586739	13421940.36891028
8335.293965098195	13338645.031071262
8490.415204088747	13253799.55282188
8648.423275731726	13167375.085785292
8809.37190447399	13079342.244711518
8973.31581458352	12989671.097486056
9140.310748756232	12898331.154952642
9310.413487069076	12805291.360546652
9483.681866285926	12710520.079735475
9660.174799522645	12613985.089262508
9839.952296278227	12515653.566190839
10023.075482838643	12418597.554976385
10209.606623060476	12341675.240349751
10399.609139541202	12263321.38835914
10593.1476351837	12183509.357850607
10790.287915161836	12102212.011873806
10991.097009294961	12019401.70845515
11195.643194838794	11935050.291199202
11403.99601970033	11849129.079715231
11616.22632608502	11761608.85986553
11832.40627458378	11672459.873832347
12052.609368708414	11581651.809999846
12276.910479883603	11489153.792647881
12505.385872903913	11394934.371453911
12738.113231864783	11314345.84407098
12975.171686575868	11241086.492567563
13216.641839466038	11166463.772067156
13462.60579298911	11090452.31004073
13713.147177539455	11013026.261772187
13968.351179887397	10934159.301570859
14228.30457214352	10853824.613820514
14493.09574126215	10771994.883861694
14762.81471909391	10688642.28870452
15037.553212997384	10603738.487568531
15317.404637020798	10517254.612246517
15602.46414366368	10429161.257289018
15892.828656229764	10342888.592802562
16188.596901781993	10274799.532170389
16489.86944471065	10205443.322534084
16796.74872092653	10134796.382035088
17109.339072690134	10062834.689952401
17427.746784089173	9989533.778535344
17752.08011717636	9914868.724684214
18082.44934877952	9838814.141476223
18418.96680799711	9761344.169533592
18761.746914391195	9682432.468231121
19110.90621689136	9602052.206740119
19466.56343342263	9520176.054905582
19828.83949127071	9436776.173953695
20197.857568198782	9366465.884533346
20573.743134329114	9302375.123626402
20956.623994804308	9237091.622753555
21346.630333242454	9170593.184821077
21743.8947560008	9102857.199643582
22148.55233726359	9033860.636256248
22560.74066496859	8963580.035084097
22980.599887588487	8891991.499965468
23408.272761782944	8819070.690027056
23843.904700937208	8744792.81140779
24287.643824604504	8669132.60882859
24739.64100886812	8592064.357005358
25200.049937640895	8517208.073889285
25669.027154919517	8458307.401546277
26146.732118010917	8398310.577668667
26633.327251749808	8337197.202689876
27128.978003724646	8274946.497403927
27633.852900531667	8211537.29590028
28148.123605075813	8146948.038367187
28671.964974937695	8081156.76376116
29205.55512182745	8014141.102339936
29749.075472144435	7945878.268056537
30302.71082866393	7876345.050811816
30866.649433372742	7805517.808562659
31441.08303147265	7733372.45928358
32026.206936576502	7673422.493233142
32622.220097116733	7618567.456938777
33229.325163989684	7562691.559085075
33847.72855945983	7505775.8012646865
34477.640547344636	7447800.83150671
35119.275304507275	7388746.937696751
35772.850993678774	7328594.040874605
36438.58983763541	7267321.688407243
37116.71819475767	7204909.047034589
37807.466635993485	7141334.895786117
38511.070023255685	7076577.618765388
39227.76758927723	7010615.197800456
39957.803018952654	6947089.260337575
40701.42453219439	6897173.19596825
41458.88496832911	6846328.1851475
42230.441872066716	6794536.940023795
43016.35758106799	6741781.851015741
43816.89931514194	6688044.980824658
44632.33926710397	6633308.058335672
45462.95469532399	6577552.472405352
46309.02801799736	6520759.26553372
47170.84690917023	6462909.1274184985
48048.704396551344	6403982.388389412
48942.89896114532	6343959.012720254
49853.73463873894	6282818.591816563
50781.5211232767	6232722.320661702
51726.57387216024	6186654.786282938
52689.21421350677	6139729.927250728
53669.76945540476	6091931.788607382
54668.57299720181	6043244.1184707405
55685.96444286408	5993650.362508364
56722.28971644549	5943133.658308847
57777.90117970507	5891676.829648461
58853.1577519145	5839262.380651019
59948.42503189408	5785872.489839102
61064.07542232036	5731489.004074568
62200.48825634718	5676093.432386273
63358.04992658254	5623204.007479058
64537.15401646702	5581626.471227365
65738.20143409586	5539275.169951361
66961.60054853215	5496135.703752285
68207.76732865692	5452193.4047468025
69477.1254846024	5407433.332079785
70770.10661181889	5361840.266844242
72087.15033782135	5315398.706906732
73428.70447166759	5268092.861636479
74795.22515621828	5219906.646536364
76187.17702322999	5170823.677774074
77605.0333513357	5120827.2666113535
79049.2762269642	5069900.41372971
80520.39670825469	5028729.010981028
82018.8949920221	4990636.277555467
83545.28058382872	4951834.631879149
85100.07247122246	4912310.880974467
86683.79930019773	4872051.586340244
88296.99955494082	4831043.059382522
89940.22174092053	4789271.3567602625
91614.0245713852	4746722.275644505
93318.9771573324	4703381.348889202
95055.65920101192	4659233.840112267
96824.66119303115	4614264.73868503
98626.5846131283	4568458.754628462
100462.04213468132	4525103.678786983
102331.65783302448	4490943.713774564
104236.06739764012	4456148.026000745
106175.9183482999	4420704.784556757
108151.87025522892	4384601.938358616
110164.59496336569	4347827.212049613
112214.77682079801	4310368.101826565
114303.11291144785	4272211.871188372
116430.31329208757	4233345.54660549
118597.10123376705	4193755.913108781
120804.21346773289	4153429.5097962897
123052.40043592616	4112352.625256374
125342.42654613995	4070511.2929056934
127675.07043192645	4037111.606005161
130051.12521734099	4005988.825444108
132471.39878661174	3974286.844641093
134936.71405883064	3941994.8845810527
137447.90926775365	3909101.965649623
140005.8382468096	3875596.9038999546
142611.37071941295	3841468.307250034
145265.39259467812	3806704.5716092773
147968.80626863963	3771293.8769329875
150722.53093107554	3735224.1832034313
153527.5028780421	3698483.2263360955
156384.67583022476	3661058.5140097607
159295.0212572123	3625941.727856267
162259.5287078087	3598165.5309120747
165279.2061464897	3569872.4142164616
168355.08029612005	3541052.7578049093
171488.19698705408	3511696.7626836915
174679.62151272455	3481794.4474981744
177930.43899185772	3451335.6451389967
181241.75473742394	3420309.999285164
184614.69463245454	3388706.9608827997
188050.40551285836	3356515.784558316
191550.0555573528	3323725.5249649133
195114.83468466165	3290325.0330610215
198745.9549580986	3256302.9523195005
202444.65099768018	3229468.6592545807
206212.18039991445	3204264.9169790167
210049.8241653915	3178592.1287711374
213958.88713434213	3152441.565606334
217940.6984302958	3125804.3360113557
221996.61191199525	3098671.3830411355
226128.00663372793	3071033.4811993022
230336.2873142131	3042881.233301437
234622.88481422624	3014205.067279923
238989.25662310526	2984995.232929323
243436.8873543108	2955241.798591237
247967.289250216	2924934.647777387
252582.00269627848	2896739.8900581766
257282.59674479323	2874323.2666789116
262070.66964838552	2851489.4661242347
266947.8494034318	2828230.7246559304
271915.7943036019	2804539.1340512848
276976.1935036891	2780406.638914223
282130.76759394706	2755825.033936371
287381.2691851069	2730785.9611071707
292729.4835042813	2705280.9068720797
298177.22900196735	2679301.199237829
303726.3579703311	2652838.004823906
309378.75717301364	2625882.325859067
315136.34848664823	2598424.9971220205
321001.08955431683	2577013.866912129
326974.97445117676	2556731.4702158486
333060.03436245886	2536071.614665884
339258.33827409917	2515027.275688736
345571.9936762143	2493591.2979824003
352003.1472796675	2471756.393083494
358553.9857459817	2449515.136889077
365226.7364308175	2426859.9671324007
372023.6681413066	2403783.1808116385
378947.09190746717	2380276.931570793
385999.36176797637	2356333.227031851
393182.87557057705	2331943.9260772713
400500.07578736113	2309447.2041146117
407953.45034524484	2291450.4123592055
415545.53347188793	2273118.697246968
423278.90655735444	2254445.825797245
431156.19903182285	2235425.4490325376
439180.0892596086	2216051.099819811
447353.3054498463	2196316.190671575
455678.6265841068	2176214.011506074
464158.8833612772	2155737.727365801
472796.9591600391	2134880.3760935124
481595.79101923504	2113634.865965046
490558.37063650455	2091993.9732780368
499687.7453854889	2069950.3398957937
508987.0193519675	2052947.6437809318
518459.3543892913	2036696.0015267457
528107.971193433	2020141.9134448962
537936.1503980698	2003279.7509670684
547947.2336900292	1986103.7807763275
558144.6249454955	1968608.1628577467
568531.7913873753	1950786.9485127125
579112.2647641759	1932634.0783363339
589889.6425508494	1914143.3801571536
600867.5891719692	1895308.566938554
612049.837247669	1876123.2346411047
623440.1888627863	1856580.8600450964
635042.5168595961	1838707.0556168752
646860.7661546321	1824309.7811573162
658898.9550799957	1809644.5709702794
671161.1767496272	1794706.438726294
683651.6004510238	1779490.3052994306
696374.4730628222	1763990.9970403798
709334.1204987989	1748203.2440173274
722534.9491787221	1732121.6782241333
735981.4475265755	1715740.831755158
749678.1874966878	1699055.1349460927
763629.8261282243	1682058.9144802415
777841.1071286482	1664746.3914595114
792316.8624866261	1647111.6794395356
807062.0141149492	1633653.115120787
822081.575524054	1620668.8103377619
837380.6535266489	1607442.8654333693
852964.4499741016	1593970.7834438316
868838.2635251193	1580247.983716112
885007.4914473438	1566269.8003504458
901477.6314524917	1552031.480613872
918254.2835656281	1537528.1833242655
935343.1520292377	1522754.9772042772
952750.0472427299	1507706.8392046452
970480.8877380306	1492378.6527963104
988541.7021919573	1476765.2062307338
1006938.6314760271	1462604.9254773606
1025677.9307444209	1451114.272400329
1044765.9715608053	1439409.776314329
1064209.2440647245	1427487.45756458
1084014.359178331	1415343.2624342442
1104188.0508541602	1402973.061766125
1124737.1783647507	1390372.6495587092
1145668.7286348727	1377537.741536077
1166989.8186171474	1364463.9736912078
1188707.6977119034	1351146.9008021662
1210829.7502320393	1337581.99492068
1233363.4979137746	1323764.6438325895
1256316.6024741214	1309690.149489643
1279696.8682159416	1299059.7269058388
1303512.2446815087	1288705.5906299753
1327770.829355429	1278158.7621161996
1352480.8704178738	1267415.655329177
1377650.769549055	1256472.6174968423
1403289.084785873	1245325.9278684258
1429404.533431761	1233971.796449349
1456005.9950206485	1222406.3627125903
1483102.514336103	1210625.6942860621
1510703.3044866556	1198625.7856155636
1538817.7500383465	1186402.556602853
1567455.410205595	1173951.8512183602
1596626.022101425	1162754.7883834566
1626339.5040481905	1153598.016754128
1656605.9589499151	1144270.8360466966
1687435.6777273756	1134770.074919226
1718839.1428171454	1125092.503010562
1750827.0317357269	1115234.8298419788
1783410.220710006	1105193.70369839
1816599.7883753285	1094965.7104887082
1850407.019542302	1084547.3725850412
1884843.4090337954	1073935.1476402448
1919920.6655932867	1063125.4273834906
1955650.715865947	1052114.536393423
1992045.7084538713	1040898.730848458
2029118.0180466783	1032514.0327932612
2066880.2496290822	1024267.4810697507
2105345.242766708	1015867.4596154654
2144526.0759716653	1007311.1123326033
2184436.0711494284	998595.5299708917
2225088.7981283693	989717.7491384211
2266498.079273693	980674.7512940507
2308677.994187172	971463.4617210759
2351642.884494346	962080.7484817941
2395407.358720879	952523.4213526023
2439986.29725955	942788.2307393005
2485394.857429798	932871.866572185
2531648.478631358	924028.965779445
2578762.8875937983	916739.2765100241
2626754.1037238385	909313.9248829129
2675638.4445520453	901750.3861985543
2725432.531281028	894046.0887722985
2776153.2944368036	886198.4130600067
2827817.979625338	878204.6907673825
2880444.1533962977	870062.203942711
2934049.709215787	861768.1840527403
2988652.873550383	853319.8110413403
3044272.2120643063	844714.2123706557
3100926.6359319235	835948.4620444183
3158635.408267819	827019.5796130626
3217418.1506763715	820412.4121181646
3277294.849923382	813849.6771090246
3338285.8647317644	807164.8084846756
3400411.9327037027	800355.5333177586
3463694.1773717343	793419.5363813447
3528154.1153808828	786354.4593617438
3593813.6638046256	779157.9000566431
3660695.147596906	771827.411558336
3728821.30718283	764360.5014217508
3798215.306190736	756754.6308169824
3868900.7393279755	749007.2136660761
3940901.6404034477	741115.6157637216
4014242.490499326	734137.666209115
4088948.226294856	728338.0452171273
4165044.248545185	722430.4922916375
4242556.430717777	716412.9988009997
4321511.127789762	710283.5187325887
4401935.1852088785	704039.9679971361
4483855.948021181	697680.2237201204
4567301.270168747	691202.1235199599
4652299.523960189	684603.4647727876
4738879.609717651	677882.0038635291
4827070.965603188	671035.455423052
4916903.577628021	664061.4915511176
5008407.989848212	656957.7410248639
5101615.314749833	651754.5600426047
5196557.243827657	646534.4784656084
5293266.058360566	641217.2502822354
5391774.640387494	635801.0675776129
5492116.483887789	630284.0887912604
5594325.706169377	624664.4380909472
5698437.0594691355	618940.2047348846
5804485.942768984	613109.442422052
5912508.413831869	607170.1686304401
6022541.201461928	601120.3639429623
6134621.717992506	594957.9713608405
6248788.072006888	588680.8956041974
6365079.081295578	583177.6004036958
6483534.286054714	578565.3508376386
6604193.962330305	573867.266522354
6727099.135712336	569081.7500585555
6852291.595284057	564207.1743190815
6979813.907830667	559241.881895657
7109709.432312423	554184.1845353596
7242022.334607315	549032.3625665886
7376797.60252773	543784.6643143661
7514081.061116962	538439.3055047423
7653919.388230155	532994.4686581262
7796360.130405221	527448.3024713243
7941451.71902934	521798.9211880713
8089243.486805938	517703.18115538865
8239785.684528512	513552.41010299727
8393129.498166373	509324.3924950414
8549327.066268368	505017.69075998035
8708431.497690724	500630.8405728174
8870496.889654402	496162.3503572236
9035578.34613892	491610.7007783769
9203731.99661823	486974.3442263772
9375015.01514529	482251.7042900414
9549485.639791967	477441.1752209052
9727203.192450536	472541.12138725177
9908228.099003786	467549.87671798066
10092621.909870483	463211.2127780458
10280447.320933098	459544.1788787972
10471768.194855202	455808.900854716
10666649.582795387	452004.1086710269
10865157.746525371	448128.5086573913
11067360.180959744	444180.78306804487
11273325.63710487	440159.58963375195
11483124.14543511	436063.56110541685
11696827.039703846	431891.3047892056
11914506.981197748	427641.4020730155
12136237.983442418	423312.40794413013
12362095.437367693	418902.85049790243
12592156.13694151	414427.7710059075
12826498.3052806	411188.22735302476
13065201.621247198	407888.3952415341
13308347.24654076	404527.152692962
13556017.853293689	401103.3568486262
13808297.652180923	397615.8435810478
14065272.421052363	394063.42709813855
14327029.534098294	390444.8995400172
14593657.991557576	386759.0305683249
14865248.449978571	383004.56694789726
15141893.25304352	379180.2321206491
15423686.462966273	375284.72577153216
15710723.892474487	371316.7233864149
16003103.137387017	367897.1137480951
16300923.609797413	364982.05559000623
16604286.571875297	362012.74770358077
16913295.17029647	358988.18049214355
17228054.471313924	355907.3255702532
17548671.49648152	352769.1354140401
17875255.259042352	349572.54300503875
18207916.800994623	346316.4614673863
18546769.230846975	342999.78369827644
18891927.762076646	339621.38199153106
19243509.75230332	336180.1076541673
19601634.743191857	332674.79061583243
19966424.501097932	329143.68121944036
20338003.0584698	326568.59292082
20716496.75602067	323945.58179079543
21102034.285685964	321273.7559773199
21494746.734379806	318552.20703082863
21894767.628566206	315780.0095953555
22302232.979659364	312956.22109390225
22717281.330269028	310079.88140795234
23140053.80130654	307150.01255102037
23570694.139967278	304165.6183361265
24009348.76860652	301125.6840370807
24456166.83452444	298029.17604346696
24911300.26067791	294875.0415092021
25374903.797335718	292180.3076253113
25847135.07469564	289863.2495607378
26328154.656480197	287503.07065132126
26818126.094530128	285098.96841080196
27317215.98441379	282650.12541851396
27825594.022071257	280155.7090414546
28343433.061513092	277614.87115117814
28870909.173592344	275026.747835425
29408201.705870606	272390.4591043811
29955493.34359816	269705.1085914716
30512970.171828706	266969.783248589
31080821.738690637	264183.55303564324
31659241.119835205	261397.71410234025
32248424.98408439	259350.9508063842
32848573.66030047	257266.09689722134
33459891.20549975	255142.44350205865
34082585.47423452	252979.2685558597
34716868.189265594	250775.836555835
35362955.013550386	248531.3983113626
36021065.62357073	246245.19068925575
36691423.78402494	243916.43635428976
37374257.42391064	241544.34350489883
38069798.71402284	239128.10560395475
38778284.14589453	236666.90110453687
39499954.61220647	234159.89317059578
40235055.48869293	232036.67608190252
40983836.717572615	230195.04803217543
41746552.89253134	228319.14697107888
42523463.34528677	226408.3350720396
43314832.23376403	224461.9626384228
44120928.631911896	222479.3678826297
44942026.62119142	220459.87670108103
45778405.38376616	218402.80244501532
46630349.29742726	216307.44568702063
47498148.03228505	214173.09398322194
48382096.649259575	211999.0216310431
49282495.700405136	209784.48942245884
50199651.33110079	207586.86671778225
51133875.38414321	205960.10027659353
52085485.50577665	204303.05943513013
53054805.25369574	202615.18078165167
54042164.20705915	200895.89041922954
55047898.078549676	199144.60377061504
56072348.82852027	197360.72537947804
57115864.78126434	195543.64870794426
58178800.74344935	193692.75593036684
59261518.124755524	191807.41772325823
60364385.060758635	189886.99305131385
61487776.53810017	187930.8289494529
62632074.521986924	185938.26030080306
63797668.08606282	184265.53070115577
64984953.54469889	182801.8219052446
66194334.587743886	181310.87323958264
67426222.41778335	179792.177765559
68681035.88995308	178245.21911034858
69959201.65435374	176669.47129134054
71261154.30111745	175064.39853729773
72587336.50817245	173429.45510618965
73938199.19175874	171764.08509963294
75314201.65974376	170067.72227388175
76715811.76779301	168339.7898472971
78143506.07844542	166579.70030423574
79597770.02314977	164846.23605199312
81079098.06731695	163553.3048596481
82587993.87844272	162236.3119978139
84124970.49736118	160894.8096747266
85690550.51268347	159528.34176514216
87285266.2384837	158136.44365524748
88909659.89529167	156718.64208468783
90564283.79445294	155274.45498565288
92249700.52592173	153803.39131896765
93966483.1495469	152304.9509071352
95715215.38991857	150778.62426427007
97496491.83484097	149223.89242286733
99310918.137498	147640.22675734945
101159111.22238298	146322.51732700158
103041699.49505854	145159.18336918397
104959323.05582266	143974.19956846297
106912633.91734771	142767.16301757834
108902296.22637327	141537.66331109736
110928986.48952228	140285.28240587225
112993393.80332193	139009.59447890084
115096220.0885031	137710.16578254235
117238180.32865997	136386.55449703897
119420002.8133535	135038.31058029208
121642429.3857368	133664.97561484305
123906215.6947913	132266.08265200586
126212131.45225461	130898.8251448257
128560960.69432965	129871.21926712242
130953502.04826704	128824.48946918175
133390569.00390588	127758.27985159434
135872990.19027063	126672.2278916017
138401609.65731302	125565.9643198351
140977287.16289675	124439.1129947606
143600898.46512634	123291.29077478597
146273335.620113	122122.10738798909
148995507.28528506	120931.1652994203
151768339.02834037	119718.05957593715
154592773.64194784	118482.37774852267
157469771.46430898	117223.69967204143
160400310.70568198	116185.73181059734
163385387.78098568	115261.12115730035
166426017.64859018	114319.30334241723
169523234.15541214	113359.95813774323
172678090.38843593	112382.75935557192
175891659.03277326	111387.37473778843
179165032.73638958	110373.46584289735
182499324.48161504	109340.68793094941
185895667.9635688	108288.68984632684
189355217.9756299	107217.1138983457
192879150.80207777	106125.59573963775
196468664.61804405	105013.76424226795
200124979.8969035	103935.39601323992
203849339.82524642	103118.65139486796
207643010.7255779	102286.7070201741
211507282.48687947	101439.2800191071
215443469.00318778	100576.08225735553
219452908.62033114	99696.82023837928
223536964.59097964	98801.19500361818
227697025.53816846	97888.90203084219
231934505.92744273	96959.63113061096
236250846.547794	96013.06634080538
240647515.00154215	95048.88581919769
245126006.20333397	94066.76173402181
249687842.8884332	93066.36015250647
254334576.13046482	92248.7883661967
259067785.8688001	91513.89251085772
263889081.44575077	90765.32011860382
268800102.15376073	90002.816666756
273802517.7927863	89226.12289592483
278898029.23804396	88434.9747218595
284088369.0183295	87629.1031456563
289375301.9050947	86808.23416229586
294760625.51248586	85972.08866747934
300246170.90855557	85120.38236272907
305833803.23784316	84252.82565872475
311525422.35554785	83369.12357683893
317322963.4734973	82518.6265805021
323228397.81813806	81869.4504438743
329243733.30077755	81208.19302888268
335371015.2002929	80534.62950088133
341612326.8585518	79848.53084101301
347969790.3887688	79149.6637683406
354445567.3970435	78437.79066052937
361041859.71733445	77712.66947305229
367760910.160103	76974.0536568927
374605003.2748981	76221.6920747145
381576466.1271245	75455.32891547302
388677669.0892668	74674.70360743675
395911026.6468467	73879.55072958986
403278998.21937054	73235.5982921975
410784088.99656343	72651.46249547944
418428850.79015756	72056.45583219017
426215882.9015325	71450.37599365314
434147833.0055101	70833.01690619282
442227398.0505897	70204.16866106767
450457325.17594445	69563.61744309847
458840412.64547515	68911.14545796908
467379510.7992463	68246.53085817443
476077523.0226378	67569.54766758942
484937406.7335233	66879.96570463508
493962174.38783056	66177.55050401366
503154894.5038046	65506.776659735144
512518692.70533323	64990.75845688748
522056752.7846986	64465.137067481184
531772317.7850967	63929.733774580585
541668691.1033136	63384.366535296984
551749237.6129117	62828.84991889277
562017384.8083187	62262.99504373275
572476623.970219	61686.60951306242
583130511.3526218	61099.49734959101
593982669.3920338	60501.45892885677
605036787.9391212	59892.29091135269
616296625.5132942	59271.786173389286
627766010.5806513	58639.73373666979
639448842.8556936	58132.53543852909
651349094.6272782	57668.197861090826
663470812.1092337	57195.2188823265
675818116.816111	56713.43768428716
688395206.964551	56222.69045617436
701206358.9007177	55722.810338642936
714255928.5543104	55213.62736706665
727548352.9196217	54694.96841374871
741088151.5641569	54166.65712905657
754879928.1653446	53628.513881461
768928372.0758306	53080.35569645952
783238259.9179205	52521.99619436264
797814457.2076613	51992.956573129195
812661920.0091946	51582.7466316306
827785696.619849	51164.90261332105
843190929.286625	50739.2824467322
858882855.9546258	50305.74141642122
874866812.0479896	49864.13211376664
891148232.2840202	49414.304386847085
907732652.5210242	48956.10528938869
924625711.6405733	48489.3790287614
941833153.4647961	48013.96691300746
959360828.7093127	47529.70729688524
977214696.9725724	47036.435526907204
995400828.7621539	46533.983885356734
1013925407.5588143	46134.48857101146
1032794731.9189526	45765.34072892548
1052015217.6161569	45389.322982685655
1071593399.8226712	45006.30748220657
1091535935.3313932	44616.16399809117
1111849604.81927	44218.759877351236
1132541315.1528125	43813.95999830355
1153618101.736476	43401.6267246278
1175087130.9048076	42981.61985856782
1196955702.3590453	42553.79659326382
1219231251.6491096	42118.01146419589
1241921352.7017846	41674.11629972451
1265033720.3959012	41256.83967530643
1288576213.185518	40930.70053312002
1312556835.7718453	40598.491886002994
1336983741.8249452	40260.100779435925
1361865236.7560828	39915.41215679627
1387209780.541618	39564.30882023855
1413025990.5995336	39206.67139084511
1439322644.7194095	38842.3782680365
1466108684.0469828	38471.30558822585
1493393216.1242533	38093.327182703586
1521185517.9861019	37708.31453473936
1549495039.3146317	37316.136735884225
1578331405.6521199	36916.66044146103
1607704421.673822	36601.97657380986
1637624074.521689	36308.45966974671
1668100537.2000556	36009.48036615538
1699144172.0346258	35704.93700685103
1730765534.1957276	35394.72604381014
1762975375.2872038	35078.7420019629
1795784647.0020967	34756.877443330224
1829204504.8462899	34429.022930494284
1863246311.9315598	34095.066989388
1897921642.8391032	33754.89607139312
1933242287.5550432	33408.39451473233
1969220255.4791734	33055.44450514268
2005867779.5082297	32726.28645036599
2043197320.1952705	32466.94103944874
2081221569.9863415	32202.769166305174
2119953457.536069	31933.681009652046
2159406152.1035676	31659.58507661656
2199593068.0300703	31380.3881716283
2240527869.3000183	31095.99536473111
2282224474.1869006	30806.309959306436
2324697059.9856453	30511.23345919517
2367960067.833079	30210.665535207736
2412028207.618002	29904.50399101154
2456916462.98279	29592.64472838256
2502640096.4179215	29274.98171181135
2549214654.4514203	29027.072345867065
2596655972.934872	28793.640738504382
2644980182.4277143	28555.86492920895
2694203713.6818824	28313.6640716435
2744343303.2283683	28066.95581490684
2795415999.067865	27815.65627553342
2847439166.4672475	27559.680008972206
2900430493.8639855	27298.939980534386
2954407998.8803797	27033.347535800818
3009390034.449724	26762.81237047861
3065395295.056536	26487.242499696575
3122442823.0928583	26206.544226729486
3180552015.3329134	25946.852187542903
3239742629.5281954	25740.568197577177
3300034791.1252885	25530.445227457738
3361449000.108775	25316.411833110706
3424006137.9714255	25098.395240875856
3487727474.8141704	24876.321322762687
3552634676.5781393	24650.11457124618
3618749812.411284	24419.698073593525
3686095362.1721687	24184.993485712803
3754694224.0733366	23945.921005515287
3824569722.4669914	23702.39934578168
3895745615.775501	23454.345706523727
3968246104.5694857	23201.675746831363
4042095839.796318	23006.32964735794
4117319931.1616793	22820.626919799222
4193943955.6671777	22631.46823288223
4271993966.306777	22438.789270615165
4351496500.925055	22242.524520074843
4432478591.24041	22042.607249131357
4514967772.036101	21838.969483758534
4598992090.5224285	21631.541984921925
4684580115.873045	21420.254225036908
4771760948.938751	21205.03436398854
4860564232.142149	20985.809224705125
4951020159.556351	20762.504268277236
5043159487.171348	20557.56393961837
5137013543.351338	20393.425954708866
5232614239.486667	20226.233333971133
5329994080.844104	20055.92923011266
5429186177.618942	19882.455737903147
5530224256.192888	19705.753874486076
5633142670.601352	19525.76355932387
5737976414.21414	19342.423593770098
5844761131.633649	19155.671640260964
5953533130.81437	18965.444201120103
6064329395.408049	18771.6765969685
6177187597.338489	18574.302944732874
6292146109.610351	18373.256135244843
6409244019.35647	18219.276562898216
6528521141.127848	18071.480609402563
6650018030.431105	17920.934148064
6773775997.517745	17767.585991463515
6899837121.430025	17611.383999575584
7028244264.308367	17452.275062039917
