# Frequency (Hz)	Imaginary Part (Ohm/m)
6931.7172761554075	159012361.26726684
7060.717714137772	157361957.62278727
7192.118872221193	155920846.2091769
7325.9654282152305	154574939.01621926
7462.302891391108	153203984.26138654
7601.17761795533	151807515.80529013
7742.63682681127	150385058.83360842
7886.728615614156	148936129.69564405
8033.501977124734	147460235.73987833
8183.006815867389	145956875.1464636
8335.293965098195	144425536.75659958
8490.415204088747	142865699.89873388
8648.423275731726	141640196.1588418
8809.37190447399	140404776.62776184
8973.31581458352	139146365.7289945
9140.310748756232	137864535.58927488
9310.413487069076	136558850.3725441
9483.681866285928	135228866.13175976
9660.174799522645	133874130.65794973
9839.952296278227	132494183.32645573
10023.075482838643	131088554.94031638
10209.606623060476	129752516.5787803
10399.609139541202	128656802.60101898
10593.147635183701	127540697.19968924
10790.287915161836	126403820.88692877
10991.097009294961	125245787.11254153
11195.643194838794	124066202.1325664
11403.996019700331	122864664.87540068
11616.226326085018	121640766.80543035
11832.40627458378	120394091.78412431
12052.609368708414	119124215.92854255
12276.910479883603	118089652.68496118
12505.385872903913	117234506.65955977
12738.113231864785	116363446.22111742
12975.171686575868	115476175.19969955
13216.641839466038	114572391.9135986
13462.60579298911	113651789.0667591
13713.147177539457	112714053.64429393
13968.351179887397	111758866.80605541
14228.30457214352	110785903.77822652
14493.095741262152	109794833.74289425
14762.81471909391	108785319.72556785
15037.553212997384	107757018.4806043
15317.404637020798	106709580.37450035
15602.46414366368	105642649.26701395
15892.828656229764	104555862.39007255
16188.596901781992	103448850.22442785
16489.86944471065	102321236.37401588
16796.74872092653	101172637.43797754
17109.339072690134	100002662.88029854
17427.746784089173	98897229.40442127
17752.08011717636	98195949.81392492
18082.44934877952	97481619.29092263
18418.96680799711	96753994.95533964
18761.746914391195	96012829.40706185
19110.90621689136	95257870.64181682
19466.563433422634	94488861.96548977
19828.839491270715	93705541.90684493
20197.857568198782	92907644.12862214
20573.743134329117	92094897.33697954
20956.623994804308	91267025.18925075
21346.630333242454	90423746.19998524
21743.8947560008	89564773.64524063
22148.552337263594	88689815.4650929
22560.74066496859	87798574.16433328
22980.599887588487	86890746.7113165
23408.272761782944	85966024.43492667
23843.904700937204	85024092.91962633
24287.643824604504	84064631.89855097
24739.641008868115	83087315.14461538
25200.049937640895	82369347.1648249
25669.02715491952	81720612.65776792
26146.73211801092	81059805.09114861
26633.327251749808	80386699.78327416
27128.978003724646	79701067.87108727
27633.85290053167	79002676.23235025
28148.123605075813	78291287.4063807
28671.9649749377	77566659.51331289
29205.555121827452	76828546.17185533
29749.075472144435	76076696.41551878
30302.71082866393	75310854.60728522
30866.649433372746	74530760.3526877
31441.083031472648	73736148.41127452
32026.206936576502	73056699.94629322
32622.220097116733	72484507.34380509
33229.325163989684	71901666.13962278
33847.72855945983	71307978.16145661
34477.64054734464	70703241.54899727
35119.275304507275	70087250.68528053
35772.850993678774	69459796.12677541
36438.58983763541	68820664.53217152
37116.71819475767	68169638.58983983
37807.46663599349	67506496.94394548
38511.07002325569	66831014.11918352
39227.76758927724	66142960.444115214
39957.803018952654	65442101.97307762
40701.42453219439	64788304.50103653
41458.88496832911	64284247.119403414
42230.44187206672	63770809.14412974
43016.357581068	63247816.000771604
43816.89931514195	62715089.86602524
44632.33926710398	62172449.607264705
45462.95469532399	61619710.72095516
46309.02801799737	61056685.26991956
47170.84690917022	60483181.81943799
48048.70439655134	59899005.372157976
48942.898961145314	59303957.301792964
49853.73463873893	58697835.285587475
50781.5211232767	58080433.23552513
51726.57387216025	57455958.81516352
52689.21421350677	57011930.14570476
53669.76945540476	56559638.02715324
54668.57299720181	56098928.675315276
55685.96444286409	55629645.44404716
56722.28971644549	55151628.77199374
57777.90117970507	54664716.12833607
58853.15775191451	54168741.95752884
59948.42503189409	53663537.623009905
61064.07542232036	53148931.34986205
62200.48825634718	52624748.16640752
63358.04992658254	52090809.84471605
64537.15401646702	51546934.8400051
65738.20143409586	50992938.22891291
66961.60054853215	50563007.57376679
68207.76732865692	50164942.10034339
69477.1254846024	49759468.56072641
70770.10661181889	49346449.08954341
72087.15033782135	48925743.25572396
73428.70447166757	48497208.014751524
74795.2251562183	48060697.660026714
76187.17702322999	47616063.773325674
77605.0333513357	47163155.174336016
79049.2762269642	46701817.86925405
80520.3967082547	46231894.998425215
82018.89499202212	45753226.78301002
83545.28058382872	45265650.47065774
85100.07247122246	44838520.57374162
86683.79930019774	44488522.311895624
88296.99955494083	44132010.52284237
89940.22174092053	43768863.98873219
91614.0245713852	43398959.2358307
93318.97715733238	43022170.49253621
95055.6592010119	42638369.64661616
96824.66119303113	42247426.20164752
98626.5846131283	41849207.232646614
100462.04213468131	41443577.34087331
102331.6578330245	41030398.60779375
104236.06739764012	40609530.54818675
106175.9183482999	40180830.062377244
108151.87025522892	39755526.96460635
110164.59496336569	39398406.34238663
112214.77682079803	39034639.64462119
114303.11291144787	38675930.6997142
116430.31329208757	38325537.64108788
118597.10123376705	37968623.70801901
120804.21346773289	37619979.86154304
123052.40043592616	37275007.18189432
125342.42654613995	36932101.17511218
127675.07043192645	36594717.488788426
130051.12521734099	36260153.329853706
132471.39878661174	35934238.353368916
134936.71405883064	35620993.39084181
137447.90926775365	35301918.886261575
140005.8382468096	34976906.350858666
142611.37071941298	34645845.27686905
145265.39259467812	34311568.81847253
147968.80626863963	34015040.79744579
150722.53093107554	33712994.339491725
153527.5028780421	33405326.745560132
156384.6758302248	33091933.40535395
159295.0212572123	32772707.76176082
162259.5287078087	32488567.75610582
165279.2061464897	32213178.073079176
168355.08029612005	31932663.341192264
171488.19698705408	31646928.18241362
174679.62151272458	31355875.443710588
177930.43899185772	31059406.164015934
181241.75473742394	30757419.540580105
184614.69463245457	30449812.894697376
188050.40551285836	30182790.211026896
191550.05555735278	29927009.33038481
195114.83468466165	29666468.324031334
198745.9549580986	29401078.60521698
202444.65099768018	29130749.9385779
206212.18039991445	28855390.409454573
210049.82416539153	28574906.392640214
213958.88713434216	28289202.520546917
217940.6984302958	28034163.17088781
221996.61191199525	27787260.789775662
226128.00663372796	27535763.51333904
230336.28731421314	27279585.829794202
234622.88481422624	27018640.635968428
238989.25662310526	26770604.21783965
243436.8873543108	26536419.62643841
247967.289250216	26297876.81994323
252582.00269627848	26054894.69122972
257282.5967447932	25807390.623755988
262070.66964838552	25567027.619339623
266947.8494034318	25358320.34937636
271915.7943036019	25145729.00160625
276976.1935036891	24929181.292680465
282130.76759394706	24708603.594044693
287381.2691851069	24483920.906904664
292729.4835042813	24255056.83672591
298177.22900196735	24021933.567258492
303726.35797033116	23784471.83407899
309378.7571730137	23542590.897639487
315136.34848664823	23328115.369325858
321001.08955431683	23136196.847180456
326974.9744511768	22940706.688681792
333060.03436245886	22741578.42506968
339258.33827409917	22538744.350588873
345571.9936762143	22332135.49946853
352003.14727966755	22121681.622473154
358553.9857459817	21907311.163016863
365226.7364308176	21688951.2328337
372023.6681413066	21466527.587194577
378947.09190746717	21285293.622904483
385999.3617679763	21108813.548226178
393182.87557057705	20929049.149328932
400500.07578736113	20745939.30438024
407953.4503452449	20559421.754059825
415545.53347188793	20369433.080390844
423278.90655735444	20175908.68517722
431156.19903182285	19978782.768039294
439180.0892596086	19777988.3040413
447353.3054498463	19580741.764471352
455678.6265841069	19421423.341840416
464158.8833612772	19259139.976255376
472796.9591600391	19093836.489623275
481595.7910192351	18925456.676977597
490558.37063650455	18753943.287367746
499687.7453854889	18579238.004393212
508987.01935196744	18401281.42637541
518459.3543892913	18220013.046160284
528107.971193433	18035371.23054548
537936.1503980698	17859820.227676697
547947.2336900292	17696377.90229952
558144.6249454955	17534869.48150356
568531.7913873753	17373774.0787007
579112.2647641759	17221690.929442074
589889.6425508494	17071065.667575695
600867.5891719693	16917637.24395618
612049.837247669	16761353.491266377
623440.1888627864	16602161.271346366
635042.5168595962	16442150.677525282
646860.7661546321	16300866.062117258
658898.9550799957	16156952.115976054
671161.1767496273	16010359.906809375
683651.6004510239	15861039.59168653
696374.4730628222	15708940.400091523
709334.1204987989	15563980.151983198
722534.9491787221	15428990.708956802
735981.4475265756	15291489.089426454
749678.1874966876	15151428.541359898
763629.8261282241	15008761.442661695
777841.1071286482	14863439.284981063
792316.8624866261	14732456.958867382
807062.014114949	14603482.21347862
822081.5755240541	14472107.226132317
837380.653526649	14338287.327917276
852964.4499741016	14201977.018626198
868838.2635251193	14067433.294692421
885007.4914473438	13955659.903150484
901477.6314524917	13841806.38977304
918254.2835656282	13725834.043138785
935343.1520292377	13607703.43140028
952750.04724273	13487374.38887668
970480.8877380306	13364806.002397021
988541.7021919574	13239956.597389232
1006938.6314760271	13112783.723710379
1025677.9307444209	12983244.141213138
1044765.9715608052	12851293.805043671
1064209.2440647245	12716887.850665972
1084014.359178331	12611272.843325777
1104188.0508541602	12509238.163060453
1124737.1783647507	12405304.600033583
1145668.7286348727	12299436.815713853
1166989.8186171474	12191598.813913908
1188707.6977119034	12081753.928551186
1210829.7502320395	11969864.8111811
1233363.4979137748	11855893.418298157
1256316.6024741214	11739800.998400735
1279696.8682159416	11621548.078815214
1303512.244681509	11501094.452274768
1327770.8293554292	11400081.077994859
1352480.870417874	11314761.06114796
1377650.769549055	11227853.22426982
1403289.084785873	11139328.0177595
1429404.533431761	11049155.342092931
1456005.9950206485	10957304.537588788
1483102.5143361029	10863744.373983858
1510703.3044866556	10768443.039814409
1538817.7500383463	10671368.131599987
1567455.410205595	10572486.642825818
1596626.022101425	10471764.952720284
1626339.5040481905	10369168.814823491
1656605.9589499151	10264663.34534308
1687435.6777273756	10158213.01129342
1718839.1428171457	10049781.618413936
1750827.0317357269	9939332.298862703
1783410.2207100063	9841168.604946753
1816599.7883753285	9767963.780631416
1850407.019542302	9693396.602079341
1884843.4090337954	9617441.715646362
1919920.6655932867	9540073.295852678
1955650.715865947	9461265.036601953
1992045.7084538713	9380990.142236857
2029118.018046678	9299221.318428384
2066880.2496290822	9215930.76289538
2105345.242766708	9131090.155951513
2144526.0759716653	9044670.650876302
2184436.0711494284	8956642.864106826
2225088.7981283693	8866976.865247129
2266498.079273693	8775642.166891444
2308677.994187172	8682607.714258207
2351642.884494346	8587841.874631118
2395407.3587208795	8495078.866352027
2439986.29725955	8422648.981514825
2485394.8574297987	8348871.164196423
2531648.478631358	8273720.329143982
2578762.8875937983	8197170.924263869
2626754.1037238385	8119196.921933581
2675638.4445520453	8040695.824791828
2725432.531281028	7972300.796839677
2776153.294436804	7902632.925779507
2827817.979625338	7831668.523784518
2880444.1533962977	7759383.462193369
2934049.7092157872	7685753.163306282
2988652.8735503824	7610778.632539334
3044272.212064306	7546193.689473765
3100926.6359319235	7480406.8096282445
3158635.408267819	7413395.624754755
3217418.1506763715	7345137.350328423
3277294.849923382	7275608.777800464
3338285.8647317644	7204786.26670705
3400411.9327037027	7143023.34181456
3463694.1773717343	7080901.257357251
3528154.115380883	7017623.070337753
3593813.6638046256	6953167.26549066
3660695.147596906	6887511.927147816
3728821.30718283	6820634.731786778
3798215.306190736	6762726.967120101
3868900.7393279755	6705455.206443994
3940901.6404034477	6647117.6085565705
4014242.490499326	6587694.338045967
4088948.226294856	6527165.190359947
4165044.248545185	6465509.584936082
4242556.430717777	6402706.558204217
4321511.127789762	6339606.2491326025
4401935.185208879	6287071.069171972
4483855.948021182	6233558.200573111
4567301.270168747	6179049.44838408
4652299.523960189	6123526.279041827
4738879.609717651	6066969.814070514
4827070.965603188	6009360.823662659
4916903.577628021	5950679.720140814
5008407.989848212	5894193.952187136
5101615.314749834	5845106.793319973
5196557.243827658	5795106.114073818
5293266.058360566	5744174.913678972
5391774.640387494	5692295.874978542
5492116.483887789	5639451.358540357
5594325.706169377	5585623.3966594525
5698437.059469136	5530793.687248794
5804485.942768984	5480316.9926765
5912508.413831869	5434451.553465725
6022541.201461928	5387732.5506269485
6134621.717992506	5340144.0991958305
6248788.072006888	5291670.01858612
6365079.081295578	5242293.827088103
6483534.286054714	5191998.736264664
6604193.962330305	5140767.64524298
6727099.135712337	5094082.153960809
6852291.595284058	5048834.124832085
6979813.907830667	5002744.022182048
7109709.432312424	4955796.174879199
7242022.334607315	4911948.947348579
7376797.602527731	4868210.989203624
7514081.061116962	4823659.060215318
7653919.388230155	4778278.012247755
7796360.130405221	4736391.609354393
7941451.71902934	4694113.330405163
8089243.486805938	4651048.245490791
8239785.684528511	4607293.813425377
8393129.498166373	4567173.149004206
8549327.066268368	4526305.832191396
8708431.497690724	4484677.967658871
8870496.889654404	4443112.523369759
9035578.34613892	4406381.711688072
9203731.99661823	4368967.333351018
9375015.015145289	4330856.667066836
9549485.639791965	4292036.754798346
9727203.192450536	4252494.397357101
9908228.099003788	4212216.149915505
10092621.909870485	4171188.3174354327
10280447.320933098	4132192.9248271673
10471768.194855202	4097872.8560423558
10666649.582795387	4062914.0849376945
10865157.746525373	4027304.7251543314
11067360.180959744	3991032.669126251
11273325.63710487	3954085.583963585
11483124.145435112	3916450.907259274
11696827.039703846	3878115.842817731
11914506.981197748	3842023.089428832
12136237.983442418	3807646.4562259144
12362095.43736769	3772630.0680297054
12592156.13694151	3738973.646548385
12826498.3052806	3705349.696404295
13065201.621247198	3671099.9988267072
13308347.24654076	3638696.0457283626
13556017.853293689	3605808.290846953
13808297.652180923	3572696.4105035514
14065272.421052365	3541116.4440651964
14327029.534098294	3508948.7690779045
14593657.991557576	3476705.064847379
14865248.449978571	3445715.5559750134
15141893.25304352	3415366.3102586707
15423686.462966274	3384452.2599154403
15710723.89247449	3352962.893835113
16003103.137387017	3323677.5303842546
16300923.60979741	3293871.6059055226
16604286.571875297	3263510.988100585
16913295.17029647	3234412.998866908
17228054.471313924	3205675.486978991
17548671.49648152	3176403.1651049787
17875255.259042356	3147511.8279567542
18207916.800994623	3119804.4294339204
18546769.230846975	3091581.391509997
18891927.762076642	3062914.509405725
19243509.75230332	3036200.294772995
19601634.743191857	3008988.92406037
19966424.501097932	2981271.1451086057
20338003.0584698	2954806.270499767
20716496.75602067	2928570.3076117225
21102034.285685964	2901846.088990123
21494746.734379806	2875566.856297173
21894767.628566206	2850271.3355300054
22302232.979659364	2824505.060817177
22717281.330269028	2798427.8145085177
23140053.801306542	2774039.024200165
23570694.139967278	2749196.354354278
24009348.768606517	2723891.358195431
24456166.83452444	2702131.448190831
24911300.26067791	2681297.7428505197
25374903.797335718	2660076.3187088473
25847135.07469564	2638459.9602529467
26328154.6564802	2616441.3176880293
26818126.094530128	2594012.9044383755
27317215.98441379	2571167.0946018137
27825594.022071257	2547896.1203568457
28343433.061513092	2524192.069321483
28870909.173592348	2500046.8818629663
29408201.705870606	2475452.348357399
29955493.34359816	2450400.106398383
30512970.17182871	2424881.6379537247
31080821.738690637	2402690.3910492854
31659241.119835205	2384352.001887064
32248424.98408439	2365672.3321821466
32848573.66030047	2346645.0306455614
33459891.20549975	2327263.6277897735
34082585.47423452	2307521.533728978
34716868.189265594	2287412.0359384757
35362955.01355039	2266928.296972341
36021065.62357074	2246063.352138613
36691423.78402494	2224810.107131237
37374257.42391064	2203161.3356179073
38069798.71402284	2181109.6767830467
38778284.145894535	2158647.6328250477
39499954.61220647	2136699.075453596
40235055.48869293	2118239.3455173057
40983836.717572615	2099436.0768658677
41746552.89253135	2080282.8761853373
42523463.34528678	2061712.156400916
43314832.23376403	2043773.623107569
44120928.631911896	2025501.2506572867
44942026.62119142	2006888.8262465508
45778405.38376617	1989390.546382321
46630349.29742727	1971958.492468418
47498148.03228505	1954202.0250650074
48382096.649259575	1936270.9741985402
49282495.700405136	1919640.5929201837
50199651.33110079	1902700.717416478
51133875.38414321	1885445.5879472275
52085485.50577665	1868842.382679626
53054805.25369574	1853494.8357066067
54042164.20705915	1837861.668272943
55047898.078549676	1821937.5649332618
56072348.82852027	1805717.1113208476
57115864.78126435	1789194.792306698
58178800.74344935	1772364.990124325
59261518.124755524	1755221.9824596469
60364385.060758635	1740933.5733622932
61487776.53810017	1726440.4384001414
62632074.521986924	1711677.583730249
63797668.086062826	1696639.9898229633
64984953.54469889	1681322.543734327
66194334.58774388	1665720.0373676259
67426222.41778335	1649827.1657025812
68681035.88995308	1634969.9030029501
69959201.65435374	1620821.6544508834
71261154.30111745	1606410.1045858534
72587336.50817245	1591730.3533256238
73938199.19175874	1578051.8841918013
75314201.65974376	1564303.0959635046
76715811.76779303	1550298.4404468413
78143506.07844542	1536274.5284597797
79597770.02314977	1523158.023232699
81079098.06731695	1509797.4176114886
82587993.87844272	1496188.1688462826
84124970.49736118	1482963.3469309774
85690550.51268348	1470217.1675159633
87285266.23848371	1457233.7795331972
88909659.89529167	1444008.7684908693
90564283.79445294	1431546.9463750902
92249700.52592175	1419160.6410580175
93966483.1495469	1406543.8244913905
95715215.38991855	1393775.4515563878
97496491.83484097	1381958.765061647
99310918.137498	1369922.1680205604
101159111.22238298	1357661.5678604404
103041699.49505854	1345617.5945494256
104959323.05582266	1334134.5353437592
106912633.91734771	1322437.7744523643
108902296.22637327	1310523.3348505069
110928986.48952228	1299171.0975258485
112993393.80332194	1288012.2432877484
115096220.0885031	1276645.7208735289
117238180.32865998	1265067.665543099
119420002.8133535	1254063.1957981056
121642429.3857368	1243086.982198174
123906215.69479132	1232175.5459922294
126212131.45225461	1221474.636292512
128560960.69432965	1210788.0031438144
130953502.04826704	1200192.7106320374
133390569.00390586	1190052.4257212447
135872990.19027063	1179855.1258149347
138401609.65731302	1169468.0524222346
140977287.16289678	1158887.6738262738
143600898.46512637	1149144.6598674103
146273335.620113	1139287.663834339
148995507.28528506	1129247.2274278656
151768339.02834037	1119067.8914239295
154592773.64194787	1109713.9152638796
157469771.464309	1100185.8600158563
160400310.70568198	1090480.4860384138
163385387.7809857	1080748.7591344286
166426017.64859018	1071706.942260625
169523234.15541214	1062496.8556362807
172678090.38843596	1053115.367732706
175891659.03277326	1043812.5108183955
179165032.73638958	1035072.4292648007
182499324.48161504	1026169.6933063144
185895667.96356884	1017101.2759167867
189355217.9756299	1008209.2999656183
192879150.80207777	999760.8834969404
196468664.61804405	991155.240560232
200124979.89690349	982389.445144168
203849339.82524642	973891.0979385953
207643010.7255779	965724.6169613185
211507282.48687947	957406.1563834806
215443469.00318778	948932.8878388535
219452908.62033114	940811.6149381121
223536964.59097967	932917.6530830514
227697025.53816846	924876.7832546632
231934505.92744276	916686.2714705686
236250846.54779404	909197.2550596093
240647515.00154218	901970.2384542801
245126006.20333397	894608.7258402056
249687842.8884332	887110.2142237778
254334576.13046482	879472.1540302534
259067785.8688001	871691.9482368659
263889081.44575077	863766.9514898132
268800102.15376073	855694.4692048124
273802517.7927863	848898.40013776
278898029.23804396	842145.6694486577
284088369.01832956	835267.2692924138
289375301.90509474	828260.8609388598
294760625.51248586	821124.0621336639
300246170.90855557	813854.4462883343
305833803.23784316	806449.5416551563
311525422.35554785	799008.6512922209
317322963.47349733	792289.20977164
323228397.81813806	785502.5049722428
329243733.30077755	778896.1268102485
335371015.2002929	772242.4443519292
341612326.8585518	765747.2278203333
347969790.3887688	759223.9945852617
354445567.3970436	752838.0672177149
361041859.71733445	746442.7579878523
367760910.1601031	740164.281813686
374605003.2748982	733894.4212024324
381576466.1271244	727721.5867721118
388677669.0892668	721574.7456719937
395911026.64684665	715505.7755545597
403278998.21937054	709479.572267803
410784088.99656343	703512.718510188
418428850.7901576	697670.8353727346
426215882.9015325	691930.4209394647
434147833.00551015	686083.1764168259
442227398.0505897	680138.3734569495
450457325.17594445	674632.8923777223
458840412.6454752	669024.9533588189
467379510.7992464	663312.6496405494
476077523.0226378	657769.4850022444
484937406.7335233	652391.0559846392
493962174.38783056	646912.5334878445
503154894.5038046	641332.05475518
512518692.7053333	636172.8336784337
522056752.7846986	630918.5221400139
531772317.78509665	625566.426969813
541668691.1033136	620361.712163886
551749237.6129117	615322.4347837288
562017384.8083189	610189.3755940635
572476623.970219	604960.7892994579
583130511.3526219	600116.1559901858
593982669.3920338	595193.1664671235
605036787.9391212	590178.5592713597
616296625.5132942	585291.6409786602
627766010.5806513	580570.1221952733
639448842.8556937	575760.735143934
651349094.6272783	570861.8445812232
663470812.1092337	566312.6275344329
675818116.816111	561700.0600251694
688395206.964551	557001.6518497027
701206358.9007177	552365.389511323
714255928.5543104	547832.4362189989
727548352.9196218	543366.060919632
741088151.564157	538885.7112485686
754879928.1653447	534523.7455494314
768928372.0758306	530132.7765127405
783238259.9179205	525835.7764471368
797814457.2076613	521589.191630325
812661920.0091945	517444.3218044925
827785696.619849	513222.3152459268
843190929.2866251	508921.7364269075
858882855.9546258	504910.4354446885
874866812.0479896	500861.20257591194
891148232.2840202	496736.6127944453
907732652.5210242	492653.59943506186
924625711.6405734	488674.2512409718
941833153.4647961	484744.92672415945
959360828.7093127	480811.75349728577
977214696.9725724	476974.2176561437
995400828.7621539	473111.3525082717
1013925407.5588143	469339.1282295461
1032794731.9189525	465565.8082092746
1052015217.6161569	461837.3550728306
1071593399.8226712	458151.822691941
1091535935.3313932	454466.63022423955
1111849604.81927	450867.16050303425
1132541315.1528127	447244.02020247513
1153618101.7364762	443709.62455971516
1175087130.9048076	440147.19880969677
1196955702.3590453	436734.37721191405
1219231251.6491094	433283.74440316384
1241921352.7017846	429768.8947306961
1265033720.3959012	426440.25475142815
1288576213.185518	423077.47053984576
1312556835.7718453	419652.10434188804
1336983741.8249452	416426.33590527286
1361865236.7560828	413149.1621572975
1387209780.541618	409820.39266449085
1413025990.5995336	406684.99751425785
1439322644.7194095	403491.2521267729
1466108684.046983	400261.75033533096
1493393216.1242533	397180.1907282767
1521185517.9861016	394041.2827725901
1549495039.3146317	390999.47486091993
1578331405.6521196	387945.2784984213
1607704421.673822	384923.2083505744
1637624074.521689	381951.4363833823
1668100537.2000558	378949.891584118
1699144172.034626	376058.3195085588
1730765534.1957276	373112.9347846551
1762975375.287204	370337.1844386025
1795784647.002097	367562.3458205049
1829204504.84629	364735.86698356975
1863246311.9315598	361856.78689453646
1897921642.8391035	358983.25119945727
1933242287.5550432	356356.15454797505
1969220255.4791734	353680.1671807919
2005867779.50823	350954.3792333708
2043197320.1952705	348177.8639084386
2081221569.9863415	345485.1958849317
2119953457.536069	342868.5434028959
2159406152.1035676	340236.17060439644
2199593068.0300703	337690.1269352251
2240527869.3000183	335096.7009601453
2282224474.186901	332598.9090227866
2324697059.9856453	330075.46480333747
2367960067.833079	327593.6476844486
2412028207.618002	325138.2946036605
2456916462.98279	322673.10975742905
2502640096.417922	320284.0103036775
2549214654.4514203	317850.44930257276
2596655972.9348726	315511.43913025485
2644980182.4277143	313143.5415694718
2694203713.6818824	310797.9256905399
2744343303.2283683	308487.89795650676
2795415999.067865	306197.4303087577
2847439166.467248	303926.38253098197
2900430493.8639855	301679.1009558516
2954407998.8803797	299493.958594824
3009390034.449724	297275.15005934297
3065395295.056536	295090.53349324386
3122442823.092858	292937.6644601401
3180552015.3329134	290757.3470325398
3239742629.5281954	288668.45671188383
3300034791.1252885	286540.69178692333
3361449000.1087756	284466.8353064884
3424006137.9714255	282402.301648086
3487727474.8141704	280324.09377309144
3552634676.5781393	278288.72794418683
3618749812.411284	276282.0880623254
3686095362.172169	274293.0323848968
3754694224.0733366	272319.7109685488
3824569722.4669914	270374.54958674393
3895745615.7755013	268453.55500351015
3968246104.569486	266496.81038421363
4042095839.7963185	264628.32337308046
4117319931.1616793	262729.7247153593
4193943955.6671777	260847.1324870136
4271993966.3067765	258994.05682532172
4351496500.925055	257155.7347152034
4432478591.24041	255337.9956714793
4514967772.036102	253541.5604326959
4598992090.5224285	251759.31745275986
4684580115.873045	249991.19540720936
4771760948.93875	248237.12219074494
4860564232.142149	246497.02493105238
4951020159.556352	244779.95164852787
5043159487.171349	243103.19110212242
5137013543.351338	241409.05874944708
5232614239.486668	239730.18075125793
5329994080.844104	238086.38674232454
5429186177.618943	236412.00144718392
5530224256.192889	234816.07442057432
5633142670.601352	233191.4407026781
5737976414.21414	231597.59016679923
5844761131.63365	230021.23004802963
5953533130.81437	228428.09915163618
6064329395.40805	226882.18965352434
6177187597.338489	225341.88462039607
6292146109.610351	223809.69608794717
6409244019.35647	222307.00770711794
6528521141.127848	220800.26242089795
6650018030.431105	219322.65115074624
6773775997.517745	217843.89758815613
6899837121.430025	216385.66332564573
7028244264.308367	214940.68927606844
