# Frequency (Hz)	Real Part (Ohm/m)
11403.996019700331	119238334.238031
11616.226326085018	118119968.63628626
11832.40627458378	116980790.06039646
12052.609368708414	115820411.1773713
12276.910479883603	114856130.84941868
12505.385872903913	114040926.07501261
12738.113231864785	113210550.20104285
12975.171686575868	112364720.89076513
13216.641839466038	111503150.5531002
13462.60579298911	110625546.2448499
13713.147177539457	109731609.57109356
13968.351179887397	108821036.58372992
14228.30457214352	107893517.67813203
14493.095741262152	106948737.48787805
14762.81471909391	105986374.77752338
15037.553212997384	105006102.33337732
15317.404637020798	104007586.8522465
15602.46414366368	102990488.82810847
15892.828656229764	101954462.43667589
16188.596901781992	100899155.41781259
16489.86944471065	99824208.95576155
16796.74872092653	98729257.55714318
17109.339072690134	97613928.92668399
17427.746784089173	96559028.59554304
17752.08011717636	95883980.70259191
18082.44934877952	95196370.05348961
18418.96680799711	94495962.85320643
18761.746914391195	93782520.95574753
19110.90621689136	93055801.7831805
19466.563433422634	92315558.24315631
19828.839491270715	91561538.64489551
20197.857568198782	90793486.61361012
20573.743134329117	90011141.00333387
20956.623994804308	89214235.80812961
21346.630333242454	88402500.0716443
21743.8947560008	87575657.79498142
22148.552337263594	86733427.84285769
22560.74066496859	85875523.84801449
22980.599887588487	85001654.11384974
23408.272761782944	84111521.51523794
23843.904700937204	83204823.3975047
24287.643824604504	82281251.47352034
24739.641008868115	81340491.71887934
25200.049937640895	80649606.66311486
25669.02715491952	80025437.14536916
26146.73211801092	79389651.72669211
26633.327251749808	78742034.23319077
27128.978003724646	78082364.46793942
27633.85290053167	77410418.13610996
28148.123605075813	76725966.7687094
28671.9649749377	76028777.64489812
29205.555121827452	75318613.7128618
29749.075472144435	74595233.50921158
30302.71082866393	73858391.07688414
30866.649433372746	73107835.88151275
31441.083031472648	72343312.72624414
32026.206936576502	71688485.986607
32622.220097116733	71135812.45337181
33229.325163989684	70572853.57164252
33847.72855945983	69999417.9293333
34477.64054734464	69415310.55214728
35119.275304507275	68820332.83728248
35772.850993678774	68214282.48590495
36438.58983763541	67596953.43436533
37116.71819475767	66968135.784134194
37807.46663599349	66327615.73043525
38511.07002325569	65675175.48954865
39227.76758927724	65010593.22476248
39957.803018952654	64333642.97094613
40701.42453219439	63701569.8565258
41458.88496832911	63212559.72229225
42230.44187206672	62714449.02625262
43016.357581068	62207068.405403115
43816.89931514195	61690245.344865814
44632.33926710398	61163804.1192314
45462.95469532399	60627565.732810795
46309.02801799737	60081347.858774744
47170.84690917022	59524964.77716058
48048.70439655134	58958227.311725736
48942.898961145314	58380942.76562537
49853.73463873893	57792914.85589369
50781.5211232767	57193943.646705404
51726.57387216025	56588076.82088253
52689.21421350677	56155773.95060248
53669.76945540476	55715425.850347586
54668.57299720181	55266882.797019094
55685.96444286409	54809992.28114588
56722.28971644549	54344598.95502956
57777.90117970507	53870544.579924814
58853.15775191451	53387667.972236186
59948.42503189409	52895804.94871413
61064.07542232036	52394788.2706309
62200.48825634718	51884447.5869175
63358.04992658254	51364609.37624273
64537.15401646702	50835096.88801372
65738.20143409586	50295730.082279064
66961.60054853215	49876252.26042015
68207.76732865692	49487514.16295032
69477.1254846024	49091541.58334052
70770.10661181889	48688199.88664706
72087.15033782135	48277351.93234714
73428.70447166757	47858858.027709484
74795.2251562183	47432575.88029721
76187.17702322999	46998360.549587205
77605.0333513357	46556064.39768835
79049.2762269642	46105537.03914332
80520.3967082547	45646625.289795846
82018.89499202212	45179173.11470638
83545.28058382872	44703021.57509878
85100.07247122246	44285482.950830385
86683.79930019774	43942750.36993518
88296.99955494083	43593639.47739152
89940.22174092053	43238031.57173428
91614.0245713852	42875805.742443986
93318.97715733238	42506838.82883572
95055.6592010119	42131005.37818326
96824.66119303113	41748177.60306387
98626.5846131283	41358225.33790901
100462.04213468131	40961015.99474697
102331.6578330245	40556414.51812114
104236.06739764012	40144283.33916994
106175.9183482999	39724482.32885188
108151.87025522892	39307938.971557975
110164.59496336569	38957698.41881584
112214.77682079803	38600939.82979165
114303.11291144787	38249070.14687579
116430.31329208757	37905264.303061225
118597.10123376705	37555060.17399261
120804.21346773289	37212881.34667205
123052.40043592616	36874244.21724165
125342.42654613995	36537584.85942238
127675.07043192645	36206277.33547725
130051.12521734099	35877685.84233903
132471.39878661174	35557507.026018776
134936.71405883064	35249669.6053832
137447.90926775365	34936103.277969226
140005.8382468096	34616701.427846886
142611.37071941298	34291355.4549456
145265.39259467812	33962834.406408705
147968.80626863963	33671183.003097944
150722.53093107554	33374103.91754535
153527.5028780421	33071496.139660835
156384.6758302248	32763256.779539336
159295.0212572123	32449281.032477237
162259.5287078087	32169618.771457482
165279.2061464897	31898492.5230012
168355.08029612005	31622320.568927467
171488.19698705408	31341009.00779605
174679.62151272458	31054462.190645162
177930.43899185772	30762582.688469447
181241.75473742394	30465271.259093165
184614.69463245457	30162426.813426938
188050.40551285836	29899334.048394065
191550.05555735278	29647233.842981208
195114.83468466165	29390442.009849258
198745.9549580986	29128871.237008035
202444.65099768018	28862432.587576464
206212.18039991445	28591035.46954278
210049.82416539153	28314587.60496268
213958.88713434216	28032994.998583492
217940.6984302958	27781473.112066593
221996.61191199525	27537913.646715667
226128.00663372796	27289821.49827141
230336.28731421314	27037112.31273027
234622.88481422624	26779700.166246235
238989.25662310526	26534949.882565126
243436.8873543108	26303787.548082385
247967.289250216	26068323.24322122
252582.00269627848	25828476.907580953
257282.5967447932	25584166.990823135
262070.66964838552	25346862.936440304
266947.8494034318	25140672.906166226
271915.7943036019	24930645.644344237
276976.1935036891	24716709.739442375
282130.76759394706	24498792.45094781
287381.2691851069	24276819.68463441
292729.4835042813	24050715.967369977
298177.22900196735	23820404.421454303
303726.35797033116	23585806.738480277
309378.7571730137	23346843.152707905
315136.34848664823	23134848.18740217
321001.08955431683	22945047.783654775
326974.9744511768	22751715.162097923
333060.03436245886	22554784.587557223
339258.33827409917	22354189.101515405
345571.9936762143	22149860.4993458
352003.14727966755	21941729.307122137
358553.9857459817	21729724.75799638
365226.7364308176	21513774.768137574
372023.6681413066	21293805.912222315
378947.09190746717	21114433.948679913
385999.3617679763	20939736.060085487
393182.87557057705	20761787.014058385
400500.07578736113	20580526.306005646
407953.4503452449	20395892.305333458
415545.53347188793	20207822.234492157
423278.90655735444	20016252.147631295
431156.19903182285	19821116.90885712
439180.0892596086	19622350.170085944
447353.3054498463	19427075.193142507
455678.6265841069	19269228.822504036
464158.8833612772	19108444.904049516
472796.9591600391	18944668.769514177
481595.7910192351	18777844.733247664
490558.37063650455	18607916.073280126
499687.7453854889	18434825.012036193
508987.01935196744	18258512.696690075
518459.3543892913	18078919.179154728
528107.971193433	17895983.395699162
537936.1503980698	17722019.144574028
547947.2336900292	17560007.726036984
558144.6249454955	17399899.292815812
568531.7913873753	17240190.390049294
579112.2647641759	17089384.61083665
589889.6425508494	16940012.31421968
600867.5891719693	16787860.173746057
612049.837247669	16632876.456048664
623440.1888627864	16475008.464993477
635042.5168595962	16316323.580846917
646860.7661546321	16176154.887681395
658898.9550799957	16033377.631285504
671161.1767496273	15887943.265853714
683651.6004510239	15739802.34213468
696374.4730628222	15588904.49061819
709334.1204987989	15445065.674612198
722534.9491787221	15311088.58286398
735981.4475265756	15174618.154641353
749678.1874966876	15035607.988528216
763629.8261282241	14894010.819570318
777841.1071286482	14749778.503204506
792316.8624866261	14619740.2973638
807062.014114949	14491683.948564678
822081.5755240541	14361244.44932482
837380.653526649	14228377.448809065
852964.4499741016	14093037.770805597
868838.2635251193	13959443.565938134
885007.4914473438	13848407.278322961
901477.6314524917	13735304.586501783
918254.2835656282	13620097.03434071
935343.1520292377	13502745.450030668
952750.04724273	13383209.932768531
970480.8877380306	13261449.839190474
988541.7021919574	13137423.769552724
1006938.6314760271	13011089.553655237
1025677.9307444209	12882404.236503378
1044765.9715608052	12751324.06370273
1064209.2440647245	12617804.466582205
1084014.359178331	12512830.521357635
1104188.0508541602	12411402.437104296
1124737.1783647507	12308086.75894441
1145668.7286348727	12202848.358434172
1166989.8186171474	12095651.453383513
1188707.6977119034	11986459.595689664
1210829.7502320395	11875235.658944486
1233363.4979137748	11761941.825811062
1256316.6024741214	11646539.57516539
1279696.8682159416	11528989.668998832
1303512.244681509	11409252.139076695
1327770.8293554292	11308806.733238924
1352480.870417874	11223934.395352777
1377650.769549055	11137482.568817023
1403289.084785873	11049421.859079154
1429404.533431761	10959722.324549008
1456005.9950206485	10868353.46641834
1483102.5143361029	10775284.218290908
1510703.3044866556	10680482.935619522
1538817.7500383463	10583917.38494663
1567455.410205595	10485554.732944509
1596626.022101425	10385361.535251634
1626339.5040481905	10283303.725101225
1656605.9589499151	10179346.601738159
1687435.6777273756	10073454.818620391
1718839.1428171457	9965592.371400682
1750827.0317357269	9855722.585684765
1783410.2207100063	9758055.554757
1816599.7883753285	9685181.709559428
1850407.019542302	9610951.669702817
1884843.4090337954	9535340.196173787
1919920.6655932867	9458321.58025663
1955650.715865947	9379869.634792095
1992045.7084538713	9299957.68527338
2029118.018046678	9218558.560776634
2066880.2496290822	9135644.584722457
2105345.242766708	9051187.565465594
2144526.0759716653	8965158.786709514
2184436.0711494284	8877528.99774245
2225088.7981283693	8788268.40349199
2266498.079273693	8697346.654394304
2308677.994187172	8604732.836075021
2351642.884494346	8510395.458838044
2395407.3587208795	8418047.121041197
2439986.29725955	8345912.14561436
2485394.8574297987	8272434.726020634
2531648.478631358	8197589.879145638
2578762.8875937983	8121352.156935017
2626754.1037238385	8043695.637741736
2675638.4445520453	7965513.053356254
2725432.531281028	7897381.392057557
2776153.294436804	7827981.788949073
2827817.979625338	7757290.647418001
2880444.1533962977	7685283.9317144975
2934049.7092157872	7611937.158779387
2988652.8735503824	7537251.300398075
3044272.212064306	7472901.554514374
3100926.6359319235	7407354.248910297
3158635.408267819	7340587.096795647
3217418.1506763715	7272577.396619323
3277294.849923382	7203302.024350459
3338285.8647317644	7132737.425616046
3400411.9327037027	7071188.2051370945
3463694.1773717343	7009280.07020904
3528154.115380883	6946219.814355942
3593813.6638046256	6881985.996411339
3660695.147596906	6816556.776185013
3728821.30718283	6749909.907037117
3798215.306190736	6692191.358253649
3868900.7393279755	6635104.718277963
3940901.6404034477	6576955.686218696
4014242.490499326	6517724.490778394
4088948.226294856	6457390.9927124195
4165044.248545185	6395934.677981317
4242556.430717777	6333334.650775919
4321511.127789762	6270437.492943296
4401935.185208879	6218060.398961486
4483855.948021182	6164708.558348412
4567301.270168747	6110363.830903381
4652299.523960189	6055007.738833524
4738879.609717651	5998621.460471078
4827070.965603188	5941185.823873839
4916903.577628021	5882681.30030652
5008407.989848212	5826362.66416827
5101615.314749834	5777413.01561746
5196557.243827658	5727552.405778043
5293266.058360566	5676763.88150543
5391774.640387494	5625030.174154142
5492116.483887789	5572333.693706236
5594325.706169377	5518656.52279058
5698437.059469136	5463980.4105906915
5804485.942768984	5413640.796690603
5912508.413831869	5367894.975194999
6022541.201461928	5321297.816177428
6134621.717992506	5273833.476101759
6248788.072006888	5225485.816580943
6365079.081295578	5176238.398889793
6483534.286054714	5126074.478375682
6604193.962330305	5074976.9987651
6727099.135712337	5028408.943875704
6852291.595284058	4983272.710002284
6979813.907830667	4937296.483136275
7109709.432312424	4890464.63086517
7242022.334607315	4846722.705675935
7376797.602527731	4803089.017603238
7514081.061116962	4758643.299170975
7653919.388230155	4713370.438355978
7796360.130405221	4671580.698044601
7941451.71902934	4629399.671186735
8089243.486805938	4586433.648241694
8239785.684528511	4542779.784314411
8393129.498166373	4502748.172352133
8549327.066268368	4461971.565279627
8708431.497690724	4420436.09861111
8870496.889654404	4378962.3678411525
9035578.34613892	4342308.872016758
9203731.99661823	4304973.248398255
9375015.015145289	4266942.802471337
9549485.639791965	4228204.6034746105
9727203.192450536	4188745.480003019
9908228.099003788	4148552.015529416
10092621.909870485	4107610.5438427962
10280447.320933098	4068695.547494781
10471768.194855202	4034442.7447265605
10666649.582795387	3999552.4914705036
10865157.746525373	3964012.9246645663
11067360.180959744	3927811.9604730974
11273325.63710487	3890937.2901782184
11483124.145435112	3853376.375994706
11696827.039703846	3815116.4468070245
11914506.981197748	3779092.672311115
12136237.983442418	3744780.1986336377
12362095.43736769	3709829.163982554
12592156.13694151	3676234.3788785874
12826498.3052806	3642671.5964472685
13065201.621247198	3608484.2049239962
13308347.24654076	3576137.7812394947
13556017.853293689	3543308.34134687
13808297.652180923	3510254.95752201
14065272.421052365	3478729.571829965
14327029.534098294	3446617.4933459577
14593657.991557576	3414429.224330896
14865248.449978571	3383491.986361374
15141893.25304352	3353193.2708326704
15423686.462966274	3322330.6910524694
15710723.89247449	3290893.753411107
16003103.137387017	3261655.7091918243
16300923.60979741	3231897.931251199
16604286.571875297	3201586.355999634
16913295.17029647	3172534.453837225
17228054.471313924	3143841.9776532594
17548671.49648152	3114615.5296053113
17875255.259042356	3085769.021247804
18207916.800994623	3058103.7546754437
18546769.230846975	3029923.632784761
18891927.762076642	3001300.30342261
19243509.75230332	2974625.5046832073
19601634.743191857	2947454.2834003903
19966424.501097932	2919777.4010661547
20338003.0584698	2893350.7662844453
20716496.75602067	2867152.3607963575
21102034.285685964	2840466.3985243184
21494746.734379806	2814224.370185034
21894767.628566206	2788963.9892532844
22302232.979659364	2763233.5083341906
22717281.330269028	2737192.4157821964
23140053.801306542	2712836.5033362554
23570694.139967278	2688027.3232153943
24009348.768606517	2662756.4400310535
24456166.83452444	2641024.397454153
24911300.26067791	2620216.7975636884
25374903.797335718	2599021.9646987272
25847135.07469564	2577432.6923877215
26328154.6564802	2555441.6400454645
26818126.094530128	2533041.330477209
27317215.98441379	2510224.147336339
27825594.022071257	2486982.33253474
28343433.061513092	2463307.9836049494
28870909.173592348	2439193.051013244
29408201.705870606	2414629.3354227073
29955493.34359816	2389608.4849053645
30512970.17182871	2364121.992102449
31080821.738690637	2341957.348427434
31659241.119835205	2323639.362292391
32248424.98408439	2304980.4753184593
32848573.66030047	2285974.34328302
33459891.20549975	2266614.503896396
34082585.47423452	2246894.374604595
34716868.189265594	2226807.2503511757
35362955.01355039	2206346.301297456
36021065.62357074	2185504.570500291
36691423.78402494	2164274.9715466485
37374257.42391064	2142650.2861441355
38069798.71402284	2120623.1616667127
38778284.145894535	2098186.1086547174
39499954.61220647	2076261.6786944582
40235055.48869293	2057820.9664358501
40983836.717572615	2039037.0693843116
41746552.89253135	2019903.600812452
42523463.34528678	2001351.7255822937
43314832.23376403	1983431.08083168
44120928.631911896	1965176.9298329544
44942026.62119142	1946583.0659780896
45778405.38376617	1929101.8027229127
46630349.29742727	1911686.5751673335
47498148.03228505	1893947.2472636378
48382096.649259575	1876033.4605454125
49282495.700405136	1859418.6271296006
50199651.33110079	1842494.5888368075
51133875.38414321	1825255.5913116592
52085485.50577665	1808667.6537886006
53054805.25369574	1793333.7863233155
54042164.20705915	1777714.5529753517
55047898.078549676	1761804.6430370768
56072348.82852027	1745598.6469676846
57115864.78126435	1729091.0545538915
58178800.74344935	1712276.2530364147
59261518.124755524	1695148.5252015584
60364385.060758635	1680872.0913464918
61487776.53810017	1666391.0852972874
62632074.521986924	1651640.5852614762
63797668.086062826	1636615.5759101145
64984953.54469889	1621310.9485781286
66194334.58774388	1605721.4995273207
67426222.41778335	1589841.9281770396
68681035.88995308	1574996.7895874248
69959201.65435374	1560859.8369092187
71261154.30111745	1546459.7931361839
72587336.50817245	1531791.7620982795
73938199.19175874	1518123.9300926772
75314201.65974376	1504385.7888470339
76715811.76779303	1490391.9784551817
78143506.07844542	1476378.8742540712
79597770.02314977	1463272.2202226198
81079098.06731695	1449921.649129466
82587993.87844272	1436322.6216365907
84124970.49736118	1423107.6025864317
85690550.51268348	1410370.7167501864
87285266.23848371	1397396.7953012711
88909659.89529167	1384181.4269666001
90564283.79445294	1371728.4924072272
92249700.52592175	1359350.955367051
93966483.1495469	1346743.0702564453
95715215.38991855	1333983.7205158523
97496491.83484097	1322175.1610867532
99310918.137498	1310146.842357383
101159111.22238298	1297894.6745697688
103041699.49505854	1285858.904366685
104959323.05582266	1274383.5193136989
106912633.91734771	1262694.5753922707
108902296.22637327	1250788.0982355215
110928986.48952228	1239443.3154983185
112993393.80332194	1228291.7159439276
115096220.0885031	1216932.5832243161
117238180.32865998	1205362.0551119677
119420002.8133535	1194364.610709183
121642429.3857368	1183395.362692786
123906215.69479132	1172490.801601446
126212131.45225461	1161796.5723104451
128560960.69432965	1151116.5772789703
130953502.04826704	1140527.8198036198
133390569.00390586	1130393.6955408123
135872990.19027063	1120202.5707737114
138401609.65731302	1109821.7874406113
140977287.16289678	1099247.81596333
143600898.46512637	1089510.554379007
146273335.620113	1079659.3673822416
148995507.28528506	1069624.8481192281
151768339.02834037	1059451.5050644833
154592773.64194787	1050102.9072571562
157469771.464309	1040580.3304539147
160400310.70568198	1030880.5368760439
163385387.7809857	1021154.3859512882
166426017.64859018	1012117.6374955304
169523234.15541214	1002912.7136133543
172678090.38843596	993536.4845314579
175891659.03277326	984238.8142969608
179165032.73638958	975503.5218740706
182499324.48161504	966605.6641728261
185895667.96356884	957542.2158257378
189355217.9756299	948655.0771048032
192879150.80207777	940211.1921829464
196468664.61804405	931610.1651259165
200124979.89690349	922849.0714918372
203849339.82524642	914355.2403481137
207643010.7255779	906193.0485387078
211507282.48687947	897878.956950885
215443469.00318778	889410.1387039204
219452908.62033114	881293.0881108729
223536964.59097967	873403.1963591998
227697025.53816846	865366.4723795159
231934505.92744276	857180.1835990751
236250846.54779404	849694.965582893
240647515.00154218	842471.5815406134
245126006.20333397	835113.7690922053
249687842.8884332	827619.0265021563
254334576.13046482	819984.8054772331
259067785.8688001	812208.5103000276
263889081.44575077	804287.4969463896
268800102.15376073	796219.0721864328
273802517.7927863	789426.3389604546
278898029.23804396	782676.9113022903
284088369.01832956	775801.8756469518
289375301.90509474	768798.894408238
294760625.51248586	761665.5864970724
300246170.90855557	754399.526511905
305833803.23784316	746998.2439140518
311525422.35554785	739560.9885648133
317322963.47349733	732844.7900331174
323228397.81813806	726061.3586163598
329243733.30077755	719458.155787338
335371015.2002929	712807.668960673
341612326.8585518	706315.562750836
347969790.3887688	699795.4509848013
354445567.3970436	693412.5729722733
361041859.71733445	687020.3150806692
367760910.1601031	680744.8290296113
374605003.2748982	674477.9528250542
381576466.1271244	668308.0538146634
388677669.0892668	662164.1340844983
395911026.64684665	656098.0459695358
403278998.21937054	650074.7039794
410784088.99656343	644110.6828902127
418428850.7901576	638271.5738238376
426215882.9015325	632533.8859551142
434147833.00551015	626689.4187388517
442227398.0505897	620747.439559289
450457325.17594445	615244.5802342157
458840412.6454752	609639.3117607572
467379510.7992464	603929.7282872378
476077523.0226378	598389.209595951
484937406.7335233	593013.3542695896
493962174.38783056	587537.453360871
503154894.5038046	581959.6450044824
512518692.7053333	576802.9110733686
522056752.7846986	571551.1325571334
531772317.78509665	566201.6175490909
541668691.1033136	560999.4233477039
551749237.6129117	555962.5992358847
562017384.8083189	550832.0389702987
572476623.970219	545605.9981051747
583130511.3526219	540763.75111129
593982669.3920338	535843.1872491402
605036787.9391212	530831.0508562514
616296625.5132942	525946.5564226729
627766010.5806513	521227.39882447984
639448842.8556937	516420.41690039245
651349094.6272783	511523.97622476117
663470812.1092337	506977.07186016213
675818116.816111	502366.8512356831
688395206.964551	497670.8336209259
701206358.9007177	493036.94497975113
714255928.5543104	488506.33179846423
727548352.9196218	484042.27864534996
741088151.564157	479564.2661556524
754879928.1653447	475204.6003600636
768928372.0758306	470815.95304963423
783238259.9179205	466521.2471527128
797814457.2076613	462276.9469842574
812661920.0091945	458134.331940755
827785696.619849	453914.6221264024
843190929.2866251	449616.3827943968
858882855.9546258	445607.3186382181
874866812.0479896	441560.34968724695
891148232.2840202	437438.06595548126
907732652.5210242	433357.35504176083
924625711.6405734	429380.28151813935
941833153.4647961	425453.2253458312
959360828.7093127	421522.33551089285
977214696.9725724	417687.05967788334
995400828.7621539	413826.4785921614
1013925407.5588143	410056.5173200161
1032794731.9189525	406285.4753264842
1052015217.6161569	402559.2974876448
1071593399.8226712	398876.0392257119
1091535935.3313932	395193.1364871442
1111849604.81927	391595.93910498463
1132541315.1528127	387975.0966165987
1153618101.7364762	384442.98104906915
1175087130.9048076	380882.86304334213
1196955702.3590453	377472.3075399613
1219231251.6491094	374023.9730816697
1241921352.7017846	370511.4645323539
1265033720.3959012	367185.1110339457
1288576213.185518	363824.6450034353
1312556835.7718453	360401.6401282938
1336983741.8249452	357178.1736916639
1361865236.7560828	353903.3414013906
1387209780.541618	350576.95323591784
1413025990.5995336	347443.88301169034
1439322644.7194095	344252.50581747934
1466108684.046983	341025.40686555504
1493393216.1242533	337946.21199892444
1521185517.9861016	334809.7127918831
1549495039.3146317	331770.29634589737
1578331405.6521196	328718.5182939412
1607704421.673822	325698.87574596214
1637624074.521689	322729.5337855792
1668100537.2000558	319730.45374744927
1699144172.034626	316841.3243099021
1730765534.1957276	313898.42768191954
1762975375.287204	311125.11944539566
1795784647.002097	308352.74676925124
1829204504.84629	305528.7797658687
1863246311.9315598	302652.25825603766
1897921642.8391035	299781.3038488042
1933242287.5550432	297156.71018005157
1969220255.4791734	294483.2723765325
2005867779.50823	291760.08144058916
2043197320.1952705	288986.2114579601
2081221569.9863415	286296.1796463795
2119953457.536069	283682.1581206802
2159406152.1035676	281052.4508285229
2199593068.0300703	278509.0631289756
2240527869.3000183	275918.34255156654
2282224474.186901	273423.2415696417
2324697059.9856453	270902.5290051322
2367960067.833079	268423.45453244034
2412028207.618002	265970.86246210505
2456916462.98279	263508.47325662314
2502640096.417922	261122.16449843967
2549214654.4514203	258691.44612822225
2596655972.9348726	256355.2657261595
2644980182.4277143	253990.24371244863
2694203713.6818824	251647.52519674768
2744343303.2283683	249340.410361252
2795415999.067865	247052.87904296347
2847439166.467248	244784.79196789308
2900430493.8639855	242540.49320239882
2954407998.8803797	240358.33670182817
3009390034.449724	238142.56606207453
3065395295.056536	235961.00475291797
3122442823.092858	233811.21025990343
3180552015.3329134	231634.01794552477
3239742629.5281954	229548.2413784433
3300034791.1252885	227423.64815454104
3361449000.1087756	225352.9716002352
3424006137.9714255	223291.65101391915
3487727474.8141704	221216.70215151607
3552634676.5781393	219184.61033689918
3618749812.411284	217181.2677634133
3686095362.172169	215195.53933364438
3754694224.0733366	213225.5761642909
3824569722.4669914	211283.79738659275
3895745615.7755013	209366.21299255572
3968246104.569486	207412.94202665717
4042095839.7963185	205547.9162833189
4117319931.1616793	203652.84042818038
4193943955.6671777	201773.8048410225
4271993966.3067765	199924.31162414144
4351496500.925055	198089.6069213782
4432478591.24041	196275.5168567398
4514967772.036102	194482.76196883392
4598992090.5224285	192704.236337831
4684580115.873045	190939.86852834848
4771760948.93875	189189.5866889623
4860564232.142149	187453.31890932375
4951020159.556352	185740.10783614524
5043159487.171349	184067.22833141856
5137013543.351338	182377.03909394643
5232614239.486668	180702.14293254458
5329994080.844104	179062.35572142564
5429186177.618943	177392.05179128854
5530224256.192889	175800.19771372527
5633142670.601352	174179.7119782612
5737976414.21414	172590.0373506124
5844761131.63365	171017.89278138167
5953533130.81437	169429.04546238537
6064329395.40805	167887.43548945515
6177187597.338489	166351.48071081602
6292146109.610351	164823.69205493457
6409244019.35647	163325.43429024736
6528521141.127848	161823.18082032012
6650018030.431105	160350.09369875203
6773775997.517745	158875.9240016092
6899837121.430025	157422.313533107
7028244264.308367	155982.01165973576
7159041085.964889	154558.40668680085
