# Frequency (Hz)	Imaginary Part (Ohm)
35.79799832138481	10770411222.690966
35.807380117733835	10768764064.633957
35.81676437282652	10767116474.896349
35.826151087307274	10765468453.36501
35.835540261820654	10763819999.926773
35.844931897011406	10762171114.468437
35.85432599352434	10760521796.876799
35.86372255200455	10758872047.038595
35.873121573097265	10757221864.840548
35.88252305744786	10755571250.169344
35.89192700570195	10753920202.911634
35.901333418505175	10752268722.954067
35.910742296503486	10750616810.183228
35.92015364034294	10748964464.485695
35.929567450669815	10747311685.747997
35.938983728130445	10745658473.856657
35.948402473371445	10744004828.698153
35.95782368703956	10742350750.158934
35.96724736978174	10740696238.125412
35.976673522245	10739041292.483995
35.986102145076636	10737385913.121038
35.99553323892406	10735730099.922873
36.00496680443487	10734073852.7758
36.01440284225687	10732417171.56609
36.02384135303792	10730760056.179995
36.033282337426165	10729102506.503717
36.04272579606987	10727444522.423449
36.052171729617505	10725786103.82533
36.06162013871763	10724127250.595495
36.071071024019055	10722467962.620039
36.08052438617073	10720808239.785019
36.089980225821826	10719148081.976465
36.099438543621545	10717487489.080393
36.1088993402194	10715826460.98277
36.118362616265024	10714164997.569542
36.12782837240822	10712503098.726624
36.13729660929899	10710840764.339888
36.14676732758742	10709177994.295206
36.15624052792385	10707514788.478394
36.16571621095876	10705851146.77525
36.17519437734286	10704187069.07153
36.1846750277269	10702522555.25298
36.194158162761894	10700857605.205303
36.20364378309903	10699192218.814169
36.21313188938968	10697526395.965216
36.22262248228527	10695860136.544077
36.232115562437514	10694193440.436325
36.24161113049828	10692526307.52752
36.251109187119575	10690858737.703182
36.26060973295363	10689190730.8488
36.27011276865274	10687522286.849857
36.279618294869465	10685853405.591778
36.28912631225651	10684184086.959969
36.29863682146681	10682514330.839792
36.308149823153315	10680844137.116613
36.317665317969286	10679173505.675735
36.32718330656812	10677502436.402449
36.3367037896034	10675830929.181997
36.346226767728794	10674158983.89962
36.355752241598246	10672486600.440504
36.36528021186582	10670813778.689812
36.37481067918577	10669140518.532682
36.38434364421255	10667466819.854208
36.39387910760067	10665792682.539484
36.40341707000493	10664118106.47354
36.41295753208026	10662443091.541388
36.42250049448181	10660767637.628014
36.43204595786477	10659091744.618378
36.441593922884636	10657415412.3974
36.45114439019701	10655738640.849974
36.460697360457736	10654061429.860952
36.47025283432269	10652383779.315186
36.479810812448065	10650705689.097466
36.48937129549014	10649027159.092567
36.49893428410541	10647348189.185234
36.50849977895056	10645668779.26017
36.51806778068234	10643988929.202068
36.52763828995777	10642308638.895578
36.537211307434035	10640627908.22532
36.5467868337685	10638946737.075876
36.556364869618605	10637265125.331821
36.56594541564208	10635583072.877682
36.57552847249676	10633900579.597958
36.58511404084072	10632217645.37711
36.594702121332105	10630534270.09959
36.6042927146293	10628850453.649809
36.613885821390866	10627166195.912142
36.62348144227551	10625481496.770935
36.633079577942176	10623796356.110504
36.642680229049844	10622110773.81515
36.65228339625779	10620424749.769121
36.66188908022542	10618738283.85665
36.67149728161236	10617051375.961924
36.681108001078286	10615364025.969126
36.690721239283164	10613676233.76238
36.700336996887096	10611987999.225803
36.709955274550396	10610299322.243452
36.71957607293343	10608610202.699396
36.72919939269686	10606920640.47764
36.738825234501476	10605230635.462168
36.748453599008286	10603540187.536928
36.75808448687835	10601849296.58586
36.76771789877303	10600157962.492846
36.77735383535379	10598466185.141752
36.78699229728232	10596773964.416409
36.79663328522046	10595081300.200615
36.80627679983016	10593388192.378155
36.815922841773634	10591694640.832762
36.825571411713234	10590000645.448147
36.835222510311525	10588306206.107983
36.84487613823113	10586611322.695936
36.85453229613496	10584915995.09562
36.864190984686076	10583220223.190615
36.873852204547724	10581524006.864483
36.883515956383235	10579827346.000757
36.8931822408562	10578130240.482939
36.902851058630375	10576432690.194483
36.91252241036968	10574734695.018833
36.922196296738235	10573036254.839386
36.931872718400236	10571337369.539528
36.94155167602016	10569638039.002604
36.95123317026262	10567938263.11192
36.960917201792434	10566238041.75076
36.970603771274504	10564537374.80238
36.98029287937399	10562836262.150007
36.98998452675621	10561134703.676828
36.999678714086684	10559432699.265995
37.009375442031	10557730248.800655
37.01907471125503	10556027352.1639
37.02877652242477	10554324009.2388
37.03848087620642	10552620219.908392
37.04818777326636	10550915984.05568
37.057897214271065	10549211301.56365
37.067609199887265	10547506172.315245
37.07732373078184	10545800596.19338
37.0870408076219	10544094573.080936
37.09676043107458	10542388102.860777
37.106482601807336	10540681185.415722
37.11620732048775	10538973820.628565
37.12593458778361	10537266008.382061
37.13566440436278	10535557748.558954
37.14539677089339	10533849041.041937
37.15513168804374	10532139885.713684
37.16486915648227	10530430282.456831
37.17460917687765	10528720231.153984
37.184351749898624	10527009731.687729
37.194096876214196	10525298783.940613
37.203844556493536	10523587387.795145
37.213594791406	10521875543.133808
37.22334758162104	10520163249.83907
37.23310292780837	10518450507.793348
37.24286083063783	10516737316.879034
37.25262129077952	10515023676.978485
37.26238430890356	10513309587.974045
37.27214988568038	10511595049.748009
37.281918021780534	10509880062.182646
37.29168871787476	10508164625.160192
37.301461974634016	10506448738.562855
37.31123779272931	10504732402.272821
37.321016172831946	10503015616.172232
37.330797115613365	10501298380.143202
37.34058062174522	10499580694.067808
37.350366691899225	10497862557.828117
37.360155326747396	10496143971.306149
37.36994652696187	10494424934.383892
37.37974029321501	10492705446.943298
37.38953662617923	10490985508.866316
37.399335526527246	10489265120.034836
37.40913699493191	10487544280.330723
37.41894103206625	10485822989.635822
37.4287476386035	10484101247.831924
37.43855681521696	10482379054.800821
37.448368562580235	10480656410.424253
37.45818288136705	10478933314.583927
37.46799977225135	10477209767.161524
37.477819235907155	10475485768.038704
37.48764127300875	10473761317.097088
37.49746588423057	10472036414.218256
37.507293070247286	10470311059.283766
37.51712283173361	10468585252.175156
37.526955169364534	10466858992.773914
37.53679008381522	10465132280.961504
37.54662757576098	10463405116.619368
37.55646764587736	10461677499.628893
37.56631029483995	10459949429.871468
37.57615552332466	10458220907.228428
37.5860033320075	10456491931.581078
37.59585372156472	10454762502.810696
37.60570669267265	10453032620.798536
37.61556224600786	10451302285.425814
37.625420382247114	10449571496.57371
37.63528110206735	10447840254.123373
37.645144406145604	10446108557.955942
37.65501029515917	10444376407.952497
37.66487876978551	10442643803.994102
37.67474983070224	10440910745.961786
37.684623478587206	10439177233.736538
37.694499714118315	10437443267.19934
37.704378537973774	10435708846.231123
37.7142599508319	10433973970.712788
37.724143953371275	10432238640.525202
37.73403054627049	10430502855.549225
37.74391973020847	10428766615.665653
37.75381150586425	10427029920.755274
37.76370587391711	10425292770.698826
37.773602835046376	10423555165.377039
37.78350238993166	10421817104.670591
37.793404539252734	10420078588.460142
37.80330928368953	10418339616.62631
37.8132166239222	10416600189.049685
37.823126560630975	10414860305.610832
37.833039094496364	10413119966.190285
37.84295422619901	10411379170.668535
37.852871956419804	10409637918.926044
37.86279228583965	10407896210.843262
37.87271521513979	10406154046.300587
37.882640745001595	10404411425.178389
37.89256887610664	10402668347.357004
37.90249960913657	10400924812.716753
37.91243294477333	10399180821.137917
37.922368883699	10397436372.500732
37.932307426595834	10395691466.685423
37.94224857414632	10393946103.572163
37.95219232703299	10392200283.041117
37.96213868593868	10390454004.972403
37.97208765154637	10388707269.246113
37.98203922453924	10386960075.742296
37.99199340560056	10385212424.340994
38.001950195413876	10383464314.922197
38.011909594662875	10381715747.36587
38.021871604031475	10379966721.551937
38.03183622420364	10378217237.360315
38.041803455863636	10376467294.670868
38.05177329969588	10374716893.363434
38.06174575638495	10372966033.317818
38.07172082661566	10371214714.413794
38.08169851107288	10369462936.531115
38.09167881044177	10367710699.549486
38.10166172540764	10365958003.348595
38.111647256656	10364204847.808083
38.12163540487246	10362451232.807571
38.131626170742884	10360697158.226654
38.1416195549533	10358942623.944878
38.15161555818996	10357187629.841763
38.161614181139164	10355432175.796812
38.17161542448752	10353676261.689482
38.18161928892176	10351919887.399197
38.19162577512882	10350163052.805357
38.20163488379583	10348405757.787321
38.211646615610015	10346648002.224434
38.221660971258856	10344889785.995996
38.231677951430015	10343131108.981274
38.241697556811346	10341371971.0595
38.251719788090774	10339612372.109896
38.261744645956526	10337852312.011631
38.271772131096974	10336091790.643848
38.28180224420069	10334330807.885654
38.29183498595633	10332569363.616142
38.301870357052834	10330807457.714357
38.311908358179295	10329045090.05931
38.321948990024985	10327282260.529995
38.33199225327938	10325518969.00535
38.342038148632035	10323755215.364319
38.3520866767728	10321990999.48578
38.36213783839167	10320226321.248594
38.37219163417885	10318461180.53158
38.38224806482461	10316695577.213547
38.392307131019535	10314929511.173254
38.402368833454325	10313162982.289427
38.412433172819924	10311395990.440765
38.42250014980733	10309628535.505947
38.43256976510783	10307860617.363604
38.44264201941287	10306092235.892336
38.452716913414115	10304323390.970713
38.462794447803276	10302554082.477287
38.472874623272375	10300784310.290564
38.48295744051359	10299014074.289015
38.493042900219244	10297243374.351091
38.503131003081926	10295472210.355194
38.51322174979425	10293700582.179728
38.523315141049146	10291928489.703024
38.53341117753969	10290155932.803404
38.54350985995917	10288382911.35915
38.553611189000954	10286609425.248526
38.56371516535868	10284835474.34975
38.57382178972615	10283061058.541014
38.5839310627974	10281286177.700466
38.59404298526649	10279510831.706244
38.60415755782781	10277735020.436441
38.614274781175894	10275958743.769114
38.62439465600544	10274182001.582296
38.63451718301139	10272404793.75398
38.64464236288872	10270627120.162146
38.654770196332734	10268848980.684721
38.66490068403886	10267070375.199608
38.67503382670277	10265291303.584665
38.68516962502017	10263511765.717754
38.695308079687095	10261731761.47667
38.70544919139971	10259951290.739185
38.71559296085439	10258170353.383038
38.72573938874759	10256388949.285954
38.73588847577607	10254607078.3256
38.74604022263673	10252824740.379625
38.75619463002663	10251041935.325647
38.766351698643085	10249258663.041235
38.77651142918345	10247474923.403957
38.786673822345406	10245690716.291323
38.79683887882675	10243906041.580816
38.80700659932551	10242120899.149889
38.81717698453979	10240335288.87597
38.82735003516799	10238549210.63645
38.837525751908636	10236762664.308683
38.84770413546051	10234975649.769985
38.85788518652243	10233188166.897661
38.86806890579353	10231400215.568975
38.87825529397308	10229611795.661146
38.88844435176054	10227822907.051374
38.89863607985559	10226033549.616817
38.908830478957974	10224243723.234621
38.91902754976773	10222453427.781881
38.92922729298506	10220662663.135662
38.939429709310375	10218871429.17299
38.94963479944415	10217079725.77089
38.95984256408717	10215287552.80632
38.97005300394035	10213494910.156223
38.980266119704844	10211701797.697495
38.990481912081876	10209908215.307026
39.000700381772944	10208114162.861652
39.01092152947972	10206319640.238182
39.02114535590403	10204524647.313395
39.031371861747964	10202729183.964027
39.04160104771364	10200933250.066809
39.05183291450351	10199136845.498407
39.062067462820124	10197339970.135479
39.07230469336631	10195542623.854628
39.08254460684493	10193744806.532452
39.092787203959155	10191946518.045494
39.1030324854123	10190147758.270279
39.113280451907904	10188348527.083284
39.123531104149585	10186548824.360971
39.13378444284124	10184748649.979763
39.14404046868692	10182948003.81605
39.15429918239087	10181146885.746183
39.164560584657565	10179345295.646482
39.17482467619151	10177543233.393255
39.18509145769755	10175740698.862755
39.195360929880664	10173937691.931208
39.205633093446046	10172134212.4748
39.21590794909897	10170330260.36971
39.226185497545	10168525835.492064
39.236465739489866	10166720937.717955
39.246748675639495	10164915566.92344
39.2570343066999	10163109722.984573
39.26732263337739	10161303405.777342
39.27761365637842	10159496615.177713
39.287907376409635	10157689351.061626
39.29820379417791	10155881613.304974
39.30850291039016	10154073401.783642
39.31880472575363	10152264716.373459
39.32910924097571	10150455556.95023
39.339416456764	10148645923.389725
39.34972637382617	10146835815.567696
39.360038992870216	10145025233.359837
39.37035431460424	10143214176.64183
39.38067233973661	10141402645.28931
39.39099306897573	10139590639.1779
39.40131650303033	10137778158.183168
39.41164264260927	10135965202.180658
39.42197148842162	10134151771.045887
39.43230304117663	10132337864.65432
39.442637301583666	10130523482.881424
39.45297427035238	10128708625.602602
39.46331394819255	10126893292.69324
39.47365633581422	10125077484.028671
39.48400143392746	10123261199.484232
39.49434924324268	10121444438.9352
39.504699764470416	10119627202.25682
39.51505299832143	10117809489.324308
39.52540894550656	10115991300.012861
39.53576760673695	10114172634.197626
39.54612898272388	10112353491.75372
39.55649307417882	10110533872.556232
39.56685988181347	10108713776.48021
39.577229406339605	10106893203.400688
39.58760164846929	10105072153.192648
39.59797660891474	10103250625.731047
39.60835428838841	10101428620.890799
39.6187346876028	10099606138.546814
39.629117807270745	10097783178.573936
39.6395036481052	10095959740.846992
39.64989221081935	10094135825.240772
39.66028349612647	10092311431.630045
39.67067750474011	10090486559.889528
39.681074237374	10088661209.893917
39.69147369474203	10086835381.517876
39.70187587755833	10085009074.636023
39.7122807865371	10083182289.122967
39.72268842239283	10081355024.853264
39.73309878584018	10079527281.701443
39.74351187759402	10077699059.541994
39.75392769836929	10075870358.249393
39.76434624888125	10074041177.698065
39.7747675298453	10072211517.76241
39.785191541977056	10070381378.316778
39.79561828599222	10068550759.235525
39.80604776260679	10066719660.392935
39.816479972536904	10065045362.142836
39.826914916498914	10063498094.184795
39.83735259520939	10061950420.724943
39.84779300938494	10060402341.657022
39.85823615974252	10058853856.874725
39.86868204699921	10057304966.271725
39.87913067187234	10055755669.74166
39.88958203507928	10054205967.178156
39.90003613733772	10052655858.474796
39.91049297936551	10051105343.52514
39.92095256188071	10049554422.22272
39.931414885601455	10048003094.461046
39.9418799512462	10046451360.133593
39.952347759533524	10044899219.133808
39.96281831118222	10043346671.355112
39.97329160691128	10041793716.690891
39.983767647439805	10040240355.034525
39.99424643348716	10038686586.279343
40.004727965772894	10037132410.318655
40.01521224501676	10035577827.045734
40.0256992719386	10034022836.35385
40.036189047258546	10032467438.136217
40.04668157169689	10030911632.286036
40.05717684597415	10029355418.696466
40.06767487081091	10027798797.260666
40.078175646928074	10026241767.87174
40.08867917504668	10024684330.422773
40.099185455887955	10023126484.806824
40.109694490173375	10021568230.916916
40.120206278624465	10020009568.646059
40.130720821963074	10018450497.887224
40.141238120911176	10016891018.533354
40.151758176190995	10015331130.477362
40.162280988524834	10013770833.612144
40.17280655863527	10012210127.83056
40.18333488724507	10010649013.025446
40.19386597507719	10009087489.089592
40.20439982285469	10007525555.915792
40.21493643130092	10005963213.396786
40.22547580113939	10004400461.425297
40.23601793309383	10002837299.89401
40.24656282788804	10001273728.695604
40.25711048624614	9999709747.722704
40.2676609088924	9998145356.86792
40.27821409655127	9996580556.023832
40.28877004994742	9995015345.082987
40.29932876980562	9993449723.93792
40.30989025685093	9991883692.481115
40.320454511808556	9990317250.60505
40.33102153540394	9988750398.202147
40.34159132836261	9987183135.164835
40.35216389141038	9985615461.38549
40.362739225273224	9984047376.756464
40.373317330677345	9982478881.170082
40.383898208349024	9980909974.518646
40.39448185901484	9979340656.694426
40.405068283401526	9977770927.589663
40.415657482236014	9976200787.096567
40.42624945624546	9974630235.10732
40.43684420615708	9973059271.51409
40.44744173269842	9971487896.208998
40.45804203659718	9969916109.084146
40.46864511858126	9968343910.031599
40.47925097937865	9966771298.943415
40.48985961971766	9965198275.711597
40.50047104032674	9963624840.22814
40.511085241934566	9962050992.38499
40.5217022252699	9960476732.074095
40.53232199106179	9958902059.187347
40.54294454003947	9957326973.616625
40.553569872932336	9955751475.253767
40.56419799047002	9954175563.99059
40.57482889338225	9952599239.718891
40.585462582399025	9951022502.330425
40.59609905825052	9949445351.716927
40.60673832166715	9947867787.770092
40.61738037337938	9946289810.381607
40.628025214118	9944711419.443115
40.638672844613936	9943132614.846233
40.64932326559837	9941553396.482544
40.65997647780254	9939973764.243624
40.67063248195798	9938393718.021
40.681291278796415	9936813257.706173
40.69195286904973	9935232383.190626
40.70261725345006	9933651094.365795
40.71328443272959	9932069391.123114
40.72395440762084	9930487273.35397
40.73462717885647	9928904740.94972
40.74530274716938	9927321793.801697
40.755981113292535	9925738431.801216
40.76666227795921	9924154654.83955
40.77734624190284	9922570462.807945
40.78803300585709	9920985855.59762
40.79872257055568	9919400833.099773
40.80941493673268	9917815395.205566
40.82011010512228	9916229541.80613
40.83080807645887	9914643272.79257
40.84150885147708	9913056588.055964
40.8522124309116	9911469487.487366
40.86291881549745	9909881970.977795
40.87362800596979	9908294038.418238
40.88434000306402	9906705689.699656
40.89505480751559	9905116924.712996
40.9057724200603	9903527743.349157
40.91649284143408	9901938145.499016
40.92721607237309	9900348131.053417
40.93794211361358	9898757699.903193
40.94867096589209	9897166851.939129
40.95940262994533	9895575587.051985
40.97013710651021	9893983905.1325
40.98087439632385	9892391806.071371
40.99161450012345	9890799289.759289
41.00235741864654	9889206356.086895
41.013103152630784	9887613004.94481
41.0238517028141	9886019236.22362
41.03460306993444	9884425049.813896
41.04535725473013	9882830445.606169
41.05611425793958	9881235423.490944
41.066874080301496	9879639983.358692
41.077636722554615	9878044125.099869
41.088402185438014	9876447848.604893
41.0991704696909	9874851153.76415
41.10994157605269	9873254040.468004
41.12071550526304	9871656508.606783
41.13149225806166	9870058558.070803
41.142271835188595	9868460188.750328
41.15305423738402	9866861400.53561
41.16383946538837	9865262193.31686
41.174627519942135	9863662566.98428
41.18541840178612	9862062521.42802
41.19621211166131	9860462056.538218
41.207008650308886	9858861172.204966
41.21780801847013	9857259868.31835
41.22861021688662	9855658144.76841
41.23941524630011	9854056001.445164
41.250223107452534	9852453438.238596
41.26103380108606	9850850455.038664
41.27184732794292	9849247051.735304
41.2826636887657	9847643228.218414
41.2934828842971	9846038984.377867
41.30430491528007	9844434320.103498
41.31512978245763	9842829235.285135
41.32595748657313	9841223729.812555
41.33678802837005	9839617803.575518
41.34762140859213	9838011456.463745
41.358457627983164	9836404688.366943
41.369296687287274	9834797499.174784
41.38013858724874	9833189888.776897
41.39098332861201	9831581857.062908
41.40183091212181	9829973403.922382
41.41268133852291	9828364529.244894
41.423534608560395	9826755232.919956
41.43439072297952	9825145514.837072
41.44524968252578	9823535374.885696
41.45611148794472	9821924812.955284
41.466976139982215	9820313828.935236
41.477843639384304	9818702422.714933
41.48871398689725	9817090594.183723
41.499587183267394	9815478343.230938
41.51046322924139	9813865669.745867
41.52134212556605	9812252573.617771
41.532223872988396	9810639054.73589
41.54310847225565	9809025112.98942
41.553995924115156	9807410748.267553
41.56488622931453	9805795960.45943
41.57577938860158	9804180749.454174
41.586675402724325	9802565115.140865
41.59757427243087	9800949057.408575
41.60847599846963	9799332576.146336
41.61938058158918	9797715671.243145
41.63028802253836	9796098342.587973
41.64119832206602	9794480590.069777
41.652111480921384	9792862413.577463
41.66302749985382	9791243812.99992
41.673946379612865	9789624788.22601
41.68486812094833	9788005339.144548
41.69579272461008	9786385465.644348
41.7067201913483	9784765167.614174
41.71765052191334	9783144444.942768
41.72858371705578	9781523297.518835
41.73951977752627	9779901725.231068
41.75045870407578	9778279727.968117
41.761400497455455	9776657305.618605
41.77234515841665	9775034458.071121
41.78329268771082	9773411185.214241
41.794243086089715	9771787486.9365
41.80519635430526	9770163363.1264
41.81615249310956	9768538813.672424
41.827111503255	9766913838.46301
41.83807338549396	9765288437.386597
41.84903814057923	9763662610.331564
41.86000576926369	9762036357.186272
41.87097627230049	9760409677.839048
41.88194965044285	9758782572.178207
41.8929259044443	9757155040.092018
41.903905035058536	9755527081.468723
41.91488704303949	9753898696.19653
41.925871929141174	9752269884.16364
41.936859694117906	9750640645.258198
41.94785033872418	9749010979.368338
41.95884386371467	9747380886.382153
41.9698402698443	9745750366.187706
41.980839557868066	9744119418.673046
41.99184172854128	9742488043.726181
42.00284678261942	9740856241.235086
42.013854720858205	9739224011.087711
42.02486554401341	9737591353.171988
42.03587925284114	9735958267.375803
42.04689584809768	9734324753.587019
42.057915330539515	9732690811.69346
42.068937700923236	9731056441.582947
42.07996296000574	9729421643.143246
42.09099110854408	9727786416.262104
42.10202214729553	9726150760.827232
42.113056077017575	9724514676.726316
42.12409289846778	9722878163.847025
42.13513261240406	9721241222.076975
42.146175219584435	9719603851.303768
42.15722072076723	9717966051.414965
42.16826911671079	9716327822.298119
42.17932040817381	9714689163.840733
42.19037459591513	9713050075.930286
42.201431680693844	9711410558.454222
42.21249166326911	9709770611.299978
42.223554544400415	9708130234.354937
42.2346203248474	9706489427.50646
42.24568900536995	9704848190.641874
42.25676058672801	9703206523.648497
42.26783506968187	9701564426.413591
42.27891245499197	9699921898.82441
42.28999274341895	9698278940.768156
42.30107593572368	9696635552.132017
42.312162032667125	9694991732.803156
42.32325103501055	9693347482.668695
42.334342943515395	9691702801.61573
42.34543775894335	9690057689.531319
42.356535482056145	9688412146.302513
42.367636113615866	9686766171.816317
42.37873965438475	9685119765.959702
42.38984610512527	9683472928.619612
42.400955466599974	9681825659.682981
42.41206773957175	9680177959.036688
42.423182924803605	9678529826.567595
42.4343010230588	9676881262.16253
42.4454220351008	9675232265.708288
42.456545961693145	9673582837.091652
42.46767280359972	9671932976.199354
42.478802561584565	9670282682.918106
42.489935236411945	9668631957.134584
42.50107082884622	9666980798.73545
42.51220933965205	9665329207.607323
42.523350769594295	9663677183.636793
42.53449511943801	9662024726.710415
42.54564238994836	9660371836.714733
42.556792581890825	9658718513.53625
42.56794569603103	9657064757.061432
42.57910173313483	9655410567.176727
42.59026069396829	9653755943.768541
42.60142257929757	9652100886.72327
42.61258738988915	9650445395.927263
42.62375512650968	9648789471.266846
42.63492578992604	9647133112.628302
42.646099380905184	9645476319.897911
42.6572759002144	9643819092.961903
42.66845534862114	9642161431.70648
42.679637726893084	9640503336.017815
42.690823035798	9638844805.782063
42.70201127610397	9637185840.885334
42.71320244857925	9635526441.213717
42.7243965539923	9633866606.653261
42.7355935931118	9632206337.089993
42.74679356670653	9630545632.409918
42.75799647554558	9628884492.498999
42.769202320398215	9627222917.243166
42.78041110203393	9625560906.528324
42.791622821222305	9623898460.240364
42.80283747873324	9622235578.265123
42.8140550753368	9620572260.488419
42.8252756118033	9618908506.79603
42.83649908890311	9617244317.073732
42.84772550740695	9615579691.20724
42.85895486808569	9613914629.082254
42.870187171710405	9612249130.584438
42.88142241905241	9610583195.599426
42.892660610883105	9608916824.012836
42.903901747974196	9607250015.71024
42.91514583109758	9605582770.577185
42.926392861025384	9603915088.499182
42.937642838529804	9602246969.361729
42.948895764383366	9600578413.05028
42.96015163935878	9598909419.450258
42.97141046422896	9597239988.447058
42.98267223976693	9595570119.926058
42.993936966746034	9593899813.772589
43.00520464593976	9592229069.871958
43.01647527812184	9590557888.109442
43.0277488640662	9588886268.370281
43.03902540454686	9587214210.539707
43.0503049003382	9585541714.5029
43.06158735221472	9583868780.145008
43.072872760951185	9582195407.351164
43.08416112732243	9580521596.006468
43.09545245210363	9578847345.995985
43.10674673607011	9577172657.20475
43.11804397999743	9575497529.517765
43.12934418466126	9573821962.820011
43.14064735083757	9572145956.996437
43.1519534793025	9570469511.93195
43.1632625708324	9568792627.511442
43.174574626203864	9567115303.619759
43.185889646193544	9565437540.14174
43.19720763157846	9563759336.962173
43.208528583135745	9562080693.965824
43.219852501642826	9560401611.037416
43.23117938787717	9558722088.061676
43.2425092426166	9557042124.923264
43.25384206663909	9555361721.506823
43.265177860722844	9553680877.696964
43.276516625646174	9551999593.378286
43.287858362187706	9550317868.435331
43.29920307112623	9548635702.752623
43.31055075324074	9546953096.214653
43.32190140931047	9545270048.70588
43.33325504011475	9543586560.110746
43.344611646433215	9541902630.313652
43.35597122904568	9540218259.198965
43.36733378873221	9538533446.65102
43.37869932627293	9536848192.55414
43.39006784244832	9535162496.792603
43.40143933803899	9533476359.250656
43.412813813825835	9531789779.812513
43.42419127058979	9530102758.362377
43.43557170911215	9528415294.7844
43.446955130174366	9526727388.962715
43.45834153455808	9525039040.781416
43.4697309230452	9523350250.124565
43.4811232964177	9521661016.876213
43.492518655457886	9519971340.920362
43.503917000948235	9518281222.14099
43.51531833367146	9516590660.422035
43.526722654410364	9514899655.647427
43.53812996394808	9513208207.701042
43.54954026306789	9511516316.466742
43.56095355255334	9509823981.828339
43.57236983318805	9508131203.669645
43.58378910575596	9506437981.874416
43.5952113710412	9504744316.326384
43.60663662982808	9503050206.909254
43.61806488290118	9501355653.50669
43.62949613104512	9499660656.002348
43.6409303750449	9497965214.279837
43.652367615685655	9496269328.22273
43.66380785375278	9494572997.714577
43.67525109003173	9492876222.63891
43.68669732530832	9491179002.879211
43.698146560368514	9489481338.318941
43.70959879599852	9487783228.84152
43.72105403298463	9486084674.330359
43.73251227211348	9484385674.668818
43.743973514171856	9482686229.740236
43.755437759946744	9480986339.427917
43.76690501022539	9479286003.615135
43.778375265795134	9477585222.185143
43.78984852744362	9475883995.021149
43.80132479595867	9474182322.006338
43.81280407212835	9472480203.023859
43.82428635674082	9470777637.956842
43.835771650584554	9469074626.688377
43.847259954448205	9467371169.101524
43.85875126912067	9465667265.079308
43.87024559539091	9463962914.504742
43.88174293404826	9462258117.260786
43.89324328588217	9460552873.230383
43.904746651682345	9458847182.296436
43.91625303223869	9457141044.341822
43.92776242834124	9455434459.249395
43.93927484078032	9453727426.901968
43.95079027034645	9452019947.182323
43.96230871783039	9450312019.973211
43.97383018402297	9448603645.157366
43.98535466971538	9446894822.617477
43.996882175698936	9445185552.236206
44.00841270276525	9443475833.896175
44.01994625170597	9441765667.480003
44.031482823313105	9440055052.87025
44.043022418378825	9438343989.949455
44.05456503769551	9436632478.600128
44.066110682055786	9434920518.704739
44.077659352252354	9433208110.14575
44.08921104907826	9431495252.805567
44.10076577332671	9429781946.566574
44.112323525791155	9428068191.311125
44.12388430726514	9426353986.921553
44.135448118542534	9424639333.280146
44.14701496041738	9422924230.269161
44.15858483368397	9421208677.77083
44.17015773913666	9419492675.66736
44.18173367757017	9417776223.840918
44.193312649779365	9416059322.17364
44.204894656559375	9414341970.547623
44.21647969870539	9412624168.844965
44.22806777701296	9410905916.9477
44.23965889227778	9409187214.737846
44.251253045295776	9407468062.097383
44.2628502368631	9405748458.908258
44.27445046777601	9404028405.05241
44.28605373883108	9402307900.41172
44.297660050825066	9400586944.86805
44.30926940455496	9398865538.303219
44.32088180081784	9397143680.599045
44.33249724041113	9395421371.637281
44.344115724132415	9393698611.299667
44.35573725277953	9391975399.467903
44.36736182715039	9390251736.023674
44.37898944804324	9388527620.848618
44.390620116256514	9386803053.824345
44.40225383258884	9385078034.83244
44.41389059783909	9383352563.754442
44.42553041280624	9381626640.471888
44.43717327828958	9379900264.866253
44.448819195088575	9378173436.819002
44.46046816400296	9376446156.211548
44.472120185832516	9374718422.925303
44.483775261377396	9372990236.841621
44.4954333914379	9371261597.841837
44.50709457681459	9369532505.807245
44.51875881830809	9367802960.61913
44.5304261167194	9366072962.15872
44.54209647284965	9364342510.30723
44.553769887500195	9362611604.945831
44.56544636147266	9360880245.955666
44.577125895568706	9359148433.217865
44.58880849059039	9357416166.613499
44.60049414733988	9355683446.023624
44.61218286661965	9353950271.329254
44.62387464923221	9352216642.411394
44.63556949598043	9350482559.150995
44.64726740766736	9348748021.428984
44.65896838509628	9347013029.12625
44.670672429070564	9345277582.123674
44.68237954039392	9343541680.302084
44.694089719870234	9341805323.542278
44.70580296830359	9340068511.725033
44.71751928649833	9338331244.731083
44.72923867525888	9336593522.441145
44.74096113539	9334855344.735895
44.752686667696636	9333116711.495977
44.76441527298397	9331377622.602001
44.77614695205725	9329638077.934563
44.787881705722114	9327898077.37421
44.79961953478432	9326157620.801464
44.81136044004991	9324416708.096807
44.82310442232499	9322675339.140713
44.834851482416006	9320933513.8136
44.8466016211296	9319191231.995867
44.858354839272586	9317448493.567877
44.87011113765207	9315705298.409958
44.8818705170752	9313961646.402424
44.8936329783495	9312217537.425539
44.905398522282646	9310472971.359545
44.917167149682584	9308727948.084637
44.92893886135731	9306982467.481012
44.94071365811519	9305236529.428804
44.952491540764754	9303490133.808132
44.96427251011479	9301743280.499063
44.97605656697414	9299995969.381668
44.98784371215203	9298248200.335958
44.99963394645782	9296499973.24192
