# Frequency (Hz)	Real Part (Ohm)
3.081584793624155	2075225806.121178
3.0823924030526606	2075685570.6625962
3.0832002241362164	2076145455.6972675
3.084008256930295	2076605461.2567723
3.0848165014903777	2077065587.3726945
3.085624957871965	2077525834.0766308
3.086433626130572	2077986201.400185
3.087242506321723	2078446689.3749666
3.0880515985009636	2078907298.0325973
3.0888609027238476	2079368027.4047039
3.0896704190459503	2079828877.5229235
3.090480147522854	2080289848.4188998
3.091290088210163	2080750940.1242878
3.092100241163489	2081212152.6707463
3.092910606438465	2081673486.089946
3.093721184090733	2082134940.413565
3.0945319741759536	2082596515.6732893
3.095342976749799	2083058211.9008126
3.096154191867958	2083520029.1278381
3.096965619586135	2083981967.3860781
3.097777259960044	2084444026.7072499
3.0985891130454206	2084906207.123083
3.0994011788980083	2085368508.6653116
3.1002134575735707	2085830931.3656821
3.101025949127881	2086293475.255945
3.101838653616733	2086756140.3678634
3.102651571095928	2087218926.7332044
3.103464701621289	2087681834.3837473
3.1042780452486474	2088144863.351277
3.105091602033855	2088608013.667589
3.105905372032772	2089071285.3644843
3.1067193553012786	2089534678.4737747
3.107533551895269	2089998193.0272803
3.1083479618706478	2090461829.0568266
3.10916258528334	2090925586.5942523
3.1099774221892793	2091389465.6713986
3.1107924726444205	2091853466.3201213
3.1116077367047263	2092317588.572279
3.1124232144261805	2092781832.4597418
3.113238905864776	2093246198.0143874
3.114054811076526	2093710685.268103
3.1148709301174513	2094175294.2527804
3.1156872630435952	2094640025.000325
3.116503809911009	2095104877.5426464
3.1173205707757625	2095569851.911664
3.1181375456939415	2096034948.139307
3.118954734721641	2096500166.2575102
3.1197721379149765	2096965506.2982194
3.120589755330073	2097430968.2933862
3.121407587023076	2097896552.2749736
3.1222256330501397	2098362258.27495
3.1230438934674383	2098828086.3252938
3.123862368331156	2099294036.457991
3.124681057697497	2099760108.705038
3.1254999616226735	2100226303.098436
3.1263190801629204	2100692619.670199
3.127138413374479	2101159058.452345
3.127957961313614	2101625619.4769032
3.1287777240365955	2102092302.7759097
3.129597701599716	2102559108.3814104
3.130417894059281	2103026036.3254595
3.1312383014716065	2103493086.6401174
3.1320589238930303	2103960259.357457
3.1328797613798973	2104427554.5095541
3.133700813988574	2104894972.1284978
3.1345220817754362	2105362512.246383
3.1353435647968797	2105830174.8953147
3.136165263109309	2106297960.1074038
3.13698717676915	2106765867.9147723
3.137809305832837	2107233898.3495488
3.1386316503568255	2107702051.4438722
3.139454210397579	2108170327.2298872
3.140276986011581	2108638725.7397482
3.1410999772553296	2109107247.0056205
3.141923184185333	2109575891.0596724
3.142746606858121	2110044657.9340866
3.1435702453302308	2110513547.6610491
3.1443940996582214	2110982560.2727582
3.1452181698986608	2111451695.8014174
3.146042456108137	2111920954.2792425
3.146866958343248	2112390335.7384531
3.1476916766606116	2112859840.2112823
3.1485166111168543	2113329467.7299664
3.1493417617686243	2113799218.3267543
3.1501671286725785	2114269092.0339015
3.1509927118853924	2114739088.8836713
3.151818511463757	2115209208.9083385
3.152644527464374	2115679452.1401823
3.153470759943965	2116149818.611494
3.154297208959261	2116620308.3545702
3.1551238745670145	2117090921.4017193
3.155950756823985	2117561657.7852538
3.1567778557869546	2118032517.5374994
3.157605171512714	2118503500.6907873
3.1584327040580744	2118974607.2774582
3.1592604534798556	2119445837.3298597
3.160088419834899	2119917190.8803513
3.1609166031800546	2120388667.9612968
3.161745003572192	2120860268.605072
3.1625736210681956	2121331992.8440604
3.163402455724959	2121803840.7106504
3.1642315075994	2122275812.237246
3.1650607767484407	2122747907.4562514
3.165890263229028	2123220126.4000864
3.166719967098116	2123692469.101174
3.16754988841268	2124164935.591951
3.168380027229704	2124637525.9048562
3.1692103836061936	2125110240.0723433
3.1700409575991624	2125583078.1268694
3.170871749265646	2126056040.1009047
3.171702758662688	2126529126.0269227
3.1725339858473522	2127002335.9374099
3.1733654308767165	2127475669.8648603
3.1741970938078703	2127949127.8417742
3.1750289746979234	2128422709.9006634
3.1758610736039943	2128896416.0740454
3.176693390583223	2129370246.3944492
3.1775259256927577	2129844200.8944094
3.178358678989769	2130318279.606471
3.179191650531435	2130792482.5631866
3.1800248403749554	2131266809.7971194
3.180858248577539	2131741261.340837
3.1816918751964156	2132215837.2269201
3.1825257202888237	2132690537.487954
3.1833597839120213	2133165362.1565351
3.184194066123282	2133640311.2652693
3.1850285669798897	2134115384.8467677
3.1858632865391483	2134590582.9336522
3.1866982248583717	2135065905.5585508
3.1875333819948954	2135541352.7541058
3.188368758006062	2136016924.5529594
3.189204352949237	2136492620.9877715
3.1900401668817944	2136968442.0912037
3.190876199861129	2137444387.8959296
3.191712451944644	2137920458.4346292
3.1925489231897646	2138396653.7399945
3.1933856136539256	2138872973.8447213
3.1942225233945796	2139349418.7815177
3.1950596524691957	2139825988.5830998
3.1958970009352528	2140302683.282191
3.1967345688502515	2140779502.9115245
3.197572356271701	2141256447.5038402
3.1984103632571315	2141733517.0918899
3.1992485898640823	2142210711.7084298
3.2000870361501144	2142688031.3862278
3.200925702172797	2143165476.1580603
3.201764587989721	2143643046.0567107
3.202603693658486	2144120741.1149707
3.2034430192367136	2144598561.3656442
3.2042825647820328	2145076506.8415384
3.2051223303520953	2145554577.5754738
3.2059623160045607	2146032773.6002758
3.2068025217971097	2146511094.9487813
3.207642947787437	2146989541.653835
3.2084835940332472	2147468113.7482886
3.2093244605922684	2147946811.2650056
3.2101655475222355	2148425634.236853
3.2110068548809054	2148904582.696713
3.211848382726045	2149383656.677471
3.2126901311154406	2149862856.2120237
3.213532100106889	2150342181.3332744
3.2143742897582075	2150821632.074139
3.215216700127223	2151301208.4675364
3.2160593312717833	2151780910.5464
3.216902183249745	2152260738.343666
3.217745256118985	2152740691.892284
3.218588549937395	2153220771.225211
3.219432064762878	2153700976.3754106
3.220275800653357	2154181307.3758574
3.221119757666765	2154661764.259533
3.2219639358610563	2155142347.0594287
3.222808335294194	2155623055.808544
3.223652956024162	2156103890.5398884
3.224497798108954	2156584851.2864766
3.2253428616065856	2157065938.081336
3.2261881465750797	2157547150.957499
3.2270336530724824	2158028489.948011
3.2278793811568476	2158509955.0859213
3.22872533088625	2158991546.4042907
3.229571502318778	2159473263.9361897
3.2304178955125322	2159955107.714693
3.231264510525634	2160437077.7728896
3.2321113474162138	2160919174.143872
3.2329584062424233	2161401396.860746
3.2338056870624237	2161883745.9566216
3.2346531899343973	2162366221.4646215
3.235500914916535	2162848823.417874
3.23634886206705	2163331551.849518
3.2371970314441647	2163814406.7927003
3.2380454231061213	2164297388.2805767
3.2388940371111734	2164780496.346311
3.2397428735175926	2165263731.0230765
3.240591932383667	2165747092.344056
3.2414412137676942	2166230580.342438
3.2422907177279945	2166714195.051424
3.243140444322896	2167197936.504219
3.2439903936107504	2167681804.734042
3.2448405656499157	2168165799.774116
3.245690960498773	2168649921.6576767
3.2465415782157128	2169134170.4179654
3.2473924188591465	2169618546.0882354
3.248243482487494	2170103048.701744
3.249094769159198	2170587678.2917624
3.24994627893271	2171072434.8915668
3.2507980118665	2171557318.534443
3.2516499680190556	2172042329.253688
3.252502147448874	2172527467.082603
3.253354550214473	2173012732.054503
3.2542071763743814	2173498124.202707
3.255060025987148	2173983643.5605454
3.255913099111331	2174469290.1613564
3.256766395805512	2174955064.038489
3.2576199161282786	2175440965.2252965
3.2584736601382427	2175926993.7551475
3.2593276278940233	2176413149.661412
3.2601818194542624	2176899432.977474
3.261036234877611	2177385843.7367244
3.2618908742227393	2177872381.9725623
3.2627457375483333	2178359047.7183976
3.26360082491309	2178845841.007646
3.2644561363757285	2179332761.8737354
3.265311671994975	2179819810.3500986
3.26616743182958	2180306986.470181
3.2670234159383007	2180794290.2674336
3.2678796243799177	2181281721.775319
3.26873605721322	2181769281.027305
3.2695927144970187	2182256968.0568724
3.270449596290133	2182744782.8975067
3.2713067026514056	2183232725.582706
3.2721640336396867	2183720796.1459737
3.273021589313849	2184208994.6208253
3.2738793697327733	2184697321.040781
3.2747373749553623	2185185775.439374
3.2755956050405333	2185674357.8501444
3.276454060047213	2186163068.306639
3.277312740034353	2186651906.8424187
3.278171645060911	2187140873.4910483
3.279030775185867	2187629968.286103
3.279890130468212	2188119191.2611666
3.280749710966957	2188608542.449834
3.2816095167411223	2189098021.885703
3.282469547849751	2189587629.6023893
3.283329804351894	2190077365.6335073
3.2841902863066252	2190567230.012689
3.285050993773027	2191057222.7735686
3.285911926810202	2191547343.949793
3.2867730854772685	2192037593.575017
3.287634469833356	2192527971.6829033
3.2884960799376146	2193018478.3071256
3.289357915849205	2193509113.4813623
3.2902199776273084	2193999877.2393064
3.2910822653311165	2194490769.614654
3.291944779019842	2194981790.6411147
3.2928075187527064	2195472940.352402
3.293670484588954	2195964218.782245
3.294533676587838	2196455625.964374
3.2953970948086333	2196947161.9325356
3.296260739310624	2197438826.7204776
3.297124610153115	2197930620.3619633
3.2979887073954255	2198422542.890762
3.2988530310968867	2198914594.3406496
3.2997175813168513	2199406774.7454166
3.3005823581146814	2199899084.138856
3.3014473615497604	2200391522.554775
3.3023125916814813	2200884090.0269856
3.3031780485692592	2201376786.5893116
3.3040437322725187	2201869612.2755833
3.304909642850705	2202362567.1196423
3.3057757803632737	2202855651.1553354
3.3066421448697025	2203348864.4165235
3.3075087364294773	2203842206.937072
3.308375555102105	2204335678.750856
3.3092426009471088	2204829279.8917623
3.3101098740240205	2205323010.3936815
3.3109773743923965	2205816870.2905188
3.3118451021118007	2206310859.6161838
3.3127130572418197	2206804978.4045978
3.3135812398420494	2207299226.689689
3.3144496499721074	2207793604.5053964
3.31531828769162	2208288111.8856654
3.3161871530602367	2208782748.864453
3.3170562461376156	2209277515.4757233
3.3179255669834373	2209772411.75345
3.31879511565739	2210267437.731615
3.319664892219185	2210762593.44421
3.3205348967285473	2211257878.9252367
3.3214051292452127	2211753294.2087016
3.3222755898289407	2212248839.328626
3.323146278539498	2212744514.319034
3.3240171954366753	2213240319.2139635
3.3248883405802707	2213736254.0474577
3.3257597140301063	2214232318.853572
3.3266313158460115	2214728513.666368
3.3275031460878397	2215224838.5199184
3.3283752048154516	2215721293.4483013
3.329247492088732	2216217878.48561
3.3301200079675737	2216714593.6659393
3.33099275251189	2217211439.023399
3.331865725781611	2217708414.592105
3.332738927836676	2218205520.406181
3.333612358737048	2218702756.499763
3.3344860185426985	2219200122.9069934
3.3353599073136215	2219697619.6620245
3.3362340251098197	2220195246.7990165
3.3371083719913184	2220693004.3521404
3.337982948018152	2221190892.3555746
3.338857753250378	2221688910.843508
3.3397327877480616	2222187059.850135
3.3406080515712913	2222685339.409664
3.3414835447801647	2223183749.5563083
3.3423592674347993	2223682290.3242917
3.34323521959533	2224180961.747849
3.3441114013219004	2224679763.861219
3.3449878126746784	2225178696.6986547
3.34586445371384	2225677760.2944136
3.3467413244995834	2226176954.6827664
3.347618425092117	2226676279.8979883
3.3484957555516703	2227175735.974369
3.349373315938483	2227675322.946201
3.3502511063128164	2228175040.8477907
3.3511291267349423	2228674889.713451
3.3520073772651533	2229174869.577505
3.3528858579637517	2229674980.4742827
3.353764568891063	2230175222.438127
3.354643510107421	2230675595.5033855
3.355522681673181	2231176099.704417
3.3564020836487134	2231676735.0755906
3.3572817160943993	2232177501.651281
3.3581615790706434	2232678399.465875
3.3590416726378587	2233179428.553766
3.359921996856481	2233680588.9493585
3.360802551786955	2234181880.687064
3.3616833374897475	2234683303.8013067
3.362564354025336	2235184858.326514
3.3634456014542193	2235686544.297128
3.364327079836906	2236188361.7475953
3.3652087892339257	2236690310.712376
3.3660907297058196	2237192391.225934
3.3669729013131477	2237694603.322747
3.3678553041164876	2238196947.0373015
3.368737938176426	2238699422.4040866
3.3696208035535737	2239202029.45761
3.3705039003085497	2239704768.2323804
3.371387228501996	2240207638.7629204
3.3722707881945637	2240710641.083759
3.3731545794469264	2241213775.2294364
3.3740386023197675	2241717041.234499
3.3749228568737917	2242220439.133507
3.3758073431697144	2242723968.961023
3.376692061268273	2243227630.751626
3.3775770112302137	2243731424.539897
3.378462193116304	2244235350.3604302
3.3793476069873276	2244739408.24783
3.3802332529040786	2245243598.236706
3.381119130927374	2245747920.3616805
3.3820052411180397	2246252374.6573806
3.3828915835369253	2246756961.158448
3.3837781582448887	2247261679.8995285
3.38466496530281	2247766530.915281
3.3855520047715797	2248271514.2403684
3.3864392767121108	2248776629.9094696
3.3873267811853243	2249281877.9572654
3.3882145182521652	2249787258.4184513
3.389102487973588	2250292771.3277287
3.3899906904105666	2250798416.7198086
3.3908791256240924	2251304194.6294136
3.391767793675167	2251810105.091271
3.3926566946248147	2252316148.1401215
3.39354582853407	2252822323.8107114
3.3944351954639886	2253328632.1377993
3.3953247954756365	2253835073.156149
3.3962146286301023	2254341646.9005375
3.3971046949884838	2254848353.4057493
3.397994994611901	2255355192.7065763
3.3988855275614847	2255862164.837822
3.3997762938983866	2256369269.834299
3.4006672936837687	2256876507.7308254
3.4015585269788144	2257383878.5622334
3.4024499938447224	2257891382.363362
3.403341694342702	2258399019.169058
3.4042336285339867	2258906789.01418
3.4051257964798185	2259414691.9335938
3.4060181982414623	2259922727.962176
3.406910833880192	2260430897.1348085
3.407803703457304	2260939199.4863887
3.4086968070341053	2261447635.0518165
3.4095901446719252	2261956203.8660073
3.4104837164321014	2262464905.963879
3.4113775223759952	2262973741.380365
3.4122715625649778	2263482710.150403
3.4131658370604403	2263991812.308942
3.4140603459237906	2264501047.890941
3.414955089216448	2265010416.931366
3.4158500669998535	2265519919.465194
3.416745279335458	2266029555.52741
3.4176407262847364	2266539325.153009
3.418536407909171	2267049228.376993
3.4194323242702684	2267559265.2343783
3.4203284754295438	2268069435.760184
3.4212248614485357	2268579739.9894423
3.4221214823887913	2269090177.9571934
3.4230183383118824	2269600749.6984887
3.4239154292793876	2270111455.248384
3.4248127553529093	2270622294.64195
3.425710316594064	2271133267.914263
3.4266081130644803	2271644375.1004086
3.4275061448258097	2272155616.235484
3.4284044119397126	2272666991.3545923
3.4293029144678733	2273178500.49285
3.430201652471984	2273690143.685376
3.431100626013761	2274201920.9673076
3.4319998351549303	2274713832.373783
3.4328992799572395	2275225877.939955
3.4337989604824464	2275738057.7009816
3.434698876792332	2276250371.6920347
3.4355990289486864	2276762819.948291
3.4364994170133225	2277275402.504938
3.4374000410480625	2277788119.397173
3.438300901114751	2278300970.660202
3.4392019972752474	2278813956.329242
3.440103329591423	2279327076.4395146
3.441004898125172	2279840331.0262566
3.441906702938398	2280353720.1247087
3.4428087440930275	2280867243.770125
3.443711021650996	2281380901.997765
3.4446135356742635	2281894694.842902
3.445516286224798	2282408622.340814
3.446419273364591	2282922684.526792
3.4473224971556435	2283436881.4361324
3.4482259576599796	2283951213.104145
3.4491296549396324	2284465679.5661445
3.450033589056657	2284980280.8574586
3.450937760073125	2285495017.0134234
3.451842168051118	2286009888.069383
3.4527468130527414	2286524894.060692
3.4536516951401097	2287040035.0227118
3.454556814375362	2287555310.990818
3.455462170820644	2288070722.00039
3.4563677645381277	2288586268.08682
3.4572735955899923	2289101949.285508
3.4581796640384406	2289617765.6318645
3.4590859699456855	2290133717.1613064
3.4599925133739626	2290649803.9092646
3.4608992943855172	2291166025.911175
3.461806313042616	2291682383.202484
3.462713569407541	2292198875.81865
3.4636210635425875	2292715503.7951355
3.464528795510072	2293232267.167418
3.465436765372322	2293749165.9709787
3.466344973191686	2294266200.2413135
3.467253419030525	2294783370.013923
3.468162102951221	2295300675.324321
3.4690710250161656	2295818116.2080255
3.4699801852877745	2296335692.700571
3.4708895838284732	2296853404.837494
3.4717992207007087	2297371252.6543465
3.472709095966939	2297889236.186684
3.473619209689643	2298407355.4700756
3.474529561931317	2298925610.5401006
3.4754401527544663	2299444001.432341
3.476350982221622	2299962528.1823974
3.4772620503953227	2300481190.8258705
3.4781733573381315	2300999989.3983774
3.47908490311262	2301518923.9355397
3.4799966877813846	2302037994.472994
3.48090871140703	2302557201.0463786
3.4818209740521846	2303076543.691349
3.4827334757794857	2303596022.4435625
3.4836462166515947	2304115637.338693
3.484559196731183	2304635388.412418
3.4854724160809414	2305155275.700427
3.48638587476358	2305675299.23842
3.487299572841818	2306195459.0621033
3.488213510378399	2306715755.2071953
3.4891276874360755	2307236187.7094207
3.490042104077624	2307756756.604518
3.49095676036583	2308277461.9282293
3.491871656363503	2308798303.716313
3.492786792133461	2309319282.00453
3.493702167738547	2309840396.8286557
3.4946177832416114	2310361648.2244706
3.49553363870553	2310883036.22777
3.496449734193187	2311404560.8743525
3.497366069767488	2311926222.2000303
3.498282645491357	2312448020.240625
3.499199461427727	2312969955.0319643
3.500116517639556	2313492026.609889
3.5010338141898103	2314014235.0102444
3.501951351141481	2314536580.2688932
3.5028691285575673	2315059062.4216976
3.503787146501093	2315581681.504539
3.5047054050350916	2316104437.5533
3.505623904222619	2316627330.6038775
3.5065426441267413	2317150360.692176
3.507461624810548	2317673527.8541102
3.508380846337138	2318196832.125603
3.509300308769633	2318720273.5425887
3.5102200121711693	2319243852.14101
3.5111399566048966	2319767567.9568167
3.5120601421339863	2320291421.0259724
3.5129805688216207	2320815411.384447
3.513901236731005	2321339539.0682206
3.5148221459253546	2321863804.113283
3.515743296467907	2322388206.5556345
3.5166646884219115	2322912746.4312816
3.5175863218506387	2323437423.7762437
3.51850819681737	2323962238.626547
3.5194303133854112	2324487191.01823
3.5203526716180753	2325012280.9873366
3.5212752715787015	2325537508.569926
3.5221981133306364	2326062873.8020597
3.5231211969372502	2326588376.7198143
3.5240445224619283	2327114017.3592744
3.524968089968069	2327639795.756532
3.525891899519092	2328165711.9476914
3.52681595117843	2328691765.968865
3.527740245009535	2329217957.856174
3.5286647810758724	2329744287.6457496
3.5295895594409297	2330270755.373734
3.530514580168203	2330797361.076276
3.531439843321214	2331324104.7895365
3.532365348963493	2331850986.5496845
3.5332910971585942	2332378006.3928995
3.5342170879700814	2332905164.3553677
3.53514332146154	2333432460.473288
3.5360697976965727	2333959894.7828693
3.536996516738793	2334487467.3203254
3.537923478651838	2335015178.1218843
3.5388506834993554	2335543027.2237816
3.5397781313450163	2336071014.662263
3.5407058222525003	2336599140.473581
3.541633756285512	2337127404.6940017
3.542561933507765	2337655807.359798
3.5434903539829974	2338184348.5072546
3.544419017774956	2338713028.1726613
3.545347924947412	2339241846.3923235
3.5462770755641464	2339770803.202551
3.547206469688961	2340299898.6396646
3.548136107385676	2340829132.7399974
3.5490659887181217	2341358505.5398874
3.549996113750153	2341888017.075687
3.550926482545634	2342417667.383752
3.5518570951684527	2342947456.5004544
3.5527879516825074	2343477384.462171
3.553719052151719	2344007451.3052907
3.5546503966400196	2344537657.06621
3.5555819852113633	2345068001.7813363
3.5565138179297153	2345598485.487087
3.5574458948590646	2346129108.219887
3.5583782160634088	2346659870.016172
3.5593107816067686	2347190770.912387
3.5602435915531814	2347721810.944989
3.5611766459666954	2348252990.150439
3.5621099449113833	2348784308.5652146
3.5630434884513273	2349315766.2257953
3.563977276650634	2349847363.1686773
3.5649113095734184	2350379099.430361
3.56584558728382	2350910975.0473595
3.5667801098459897	2351442990.0561943
3.567714877324099	2351975144.4933968
3.5686498897823324	2352507438.395507
3.5695851472848963	2353039871.7990775
3.570520649896007	2353572444.740665
3.5714563976799036	2354105157.2568407
3.572392390700842	2354638009.3841853
3.5733286290230897	2355171001.1592855
3.574265112710937	2355704132.618741
3.5752018418286853	2356237403.799158
3.5761388164406593	2356770814.737156
3.5770760366111936	2357304365.46936
3.5780135024046467	2357838056.032408
3.5789512138853867	2358371886.4629455
3.5798891711178067	2358905856.797631
3.5808273741663084	2359439967.073127
3.581765823095317	2359974217.326109
3.58270451796927	2360508607.593263
3.5836434588526234	2361043137.911282
3.5845826458098538	2361577808.3168716
3.585522078905447	2362112618.846744
3.5864617582039138	2362647569.537624
3.5874016837697744	2363182660.4262424
3.588341855667573	2363717891.549343
3.5892822739618637	2364253262.943677
3.5902229387172246	2364788774.646008
3.591163849998244	2365324426.6931043
3.592105007869534	2365860219.121749
3.593046412395716	2366396151.968733
3.593988063641436	2366932225.2708554
3.59492996167135	2367468439.064927
3.5958721065501376	2368004793.387767
3.5968144983424883	2368541288.2762046
3.5977571371131143	2369077923.7670774
3.598700022926744	2369614699.8972373
3.599643155848118	2370151616.7035384
3.6005865359420013	2370688674.222852
3.6015301632731678	2371225872.4920545
3.602474037906416	2371763211.5480323
3.603418159906555	2372300691.427682
3.6043625293384167	2372838312.1679106
3.6053071462668433	2373376073.805635
3.6062520107567018	2373913976.377781
3.607197122872868	2374452019.921283
3.608142482680243	2374990204.473087
3.609088090243737	2375528530.070147
3.610033945628282	2376066996.7494287
3.610980048898828	2376605604.547906
3.6119264001203373	2377144353.5025625
3.6128729993577946	2377683243.650393
3.6138198466761957	2378222275.0283995
3.61476694214056	2378761447.673596
3.6157142858159177	2379300761.623004
3.616661877767321	2379840216.913658
3.6176097180598354	2380379813.5825977
3.6185578067585475	2380919551.6668763
3.619506143928555	2381459431.203555
3.620454729634981	2381999452.229706
3.621403563942956	2382539614.7824087
3.622352646917635	2383079918.898755
3.623301978624189	2383620364.615846
3.624251559127801	2384160951.9707894
3.625201388493679	2384701681.0007076
3.62615146678704	2385242551.742728
3.6271017940731247	2385783564.2339926
3.6280523704171856	2386324718.511648
3.6290031958844984	2386866014.6128554
3.6299542705403476	2387407452.5747805
3.630905594450044	2387949032.434603
3.6318571676789078	2388490754.2295113
3.632808990292282	2389032617.9967036
3.633761062355522	2389574623.7733855
3.6347133839340033	2390116771.5967755
3.6356659550931205	2390659061.5041018
3.6366187758982784	2391201493.532599
3.6375718464149074	2391744067.7195153
3.638525166708447	2392286784.1021056
3.6394787368443615	2392829642.7176375
3.6404325568881246	2393372643.603385
3.6413866269052355	2393915786.796636
3.642340946961202	2394459072.334684
3.643295517121557	2395002500.2548347
3.6442503374518433	2395546070.5944037
3.645205408017628	2396089783.3907146
3.646160728884488	2396633638.6811023
3.647116300118024	2397177636.5029116
3.6480721217838514	2397721776.893496
3.6490281939475997	2398266059.8902197
3.6499845166749223	2398810485.5304565
3.650941090031482	2399355053.851589
3.651897914082966	2399899764.8910117
3.652854988895072	2400444618.686126
3.6538123145335226	2400989615.2743464
3.6547698910640487	2401534754.693094
3.6557277185524075	2402080036.979803
3.6566857970643647	2402625462.1719136
3.657644126665712	2403171030.3068805
3.6586027074222494	2403716741.4221625
3.6595615393998013	2404262595.5552335
3.6605206226642077	2404808592.7435746
3.661479957281322	2405354733.0246763
3.662439543317021	2405901016.4360423
3.663399380837192	2406447443.0151796
3.6643594699077466	2406994012.799613
3.665319810594606	2407540725.8268695
3.666280402963717	2408087582.1344934
3.667241247081036	2408634581.7600317
3.6682023430125428	2409181724.741047
3.6691636908242296	2409729011.1151075
3.670125290582111	2410276440.919795
3.6710871423522122	2410824014.192697
3.6720492462005816	2411371730.971414
3.6730116021932853	2411919591.2935567
3.6739742103963997	2412467595.196743
3.674937070876027	2413015742.7186027
3.6759001836982796	2413564033.896774
3.676863548929294	2414112468.768907
3.6778271666352165	2414661047.3726587
3.6787910368822185	2415209769.7456994
3.679755159736481	2415758635.925706
3.6807195352642106	2416307645.950369
3.681684163531623	2416856799.857384
3.682649044604959	2417406097.684462
3.6836141785504686	2417955539.469319
3.684579565434428	2418505125.249683
3.6855452053231224	2419054855.063292
3.6865110982828604	2419604728.9478936
3.687477244379967	2420154746.9412465
3.68844364368078	2420704909.081116
3.689410296251662	2421255215.4052825
3.690377202158985	2421805665.9515295
3.6913443614691466	2422356260.757657
3.692311774248553	2422906999.86147
3.693279440563637	2423457883.300789
3.69424736048084	2424008911.1134357
3.695215534066629	2424560083.3372517
3.6961839613874803	2425111400.01008
3.697152642509896	2425662861.1697803
3.6981215775003875	2426214466.854216
3.6990907664254897	2426766217.1012654
3.700060209351754	2427318111.9488153
3.7010299063457444	2427870151.4347615
3.7019998574740502	2428422335.5970106
3.70297006280327	2428974664.473478
3.703940522400027	2429527138.1020904
3.7049112363309553	2430079756.5207825
3.7058822046627133	2430632519.7675033
3.70685342746197	2431185427.880205
3.7078249047954186	2431738480.8968573
3.708796636729763	2432291678.855433
3.7097686233317315	2432845021.79392
3.7107408646680624	2433398509.750312
3.711713360805518	2433952142.7626157
3.7126861118108767	2434505920.868848
3.7136591177509297	2435059844.1070323
3.7146323786924933	2435613912.5152063
3.7156058947023936	2436168126.131414
3.7165796658474815	2436722484.993713
3.7175536921946173	2437276989.1401653
3.7185279738106884	2437831638.6088505
3.71950251076259	2438386433.4378505
3.7204773031172436	2438941373.665263
3.7214523509415804	2439496459.329192
3.7224276543025563	2440051690.4677544
3.723403213267138	2440607067.1190743
3.7243790279023146	2441162589.321288
3.7253550982750934	2441718257.1125407
3.7263314244524928	2442274070.530987
3.7273080065015574	2442830029.614794
3.728284844489341	2443386134.402135
3.729261938482923	2443942384.9311976
3.7302392885493925	2444498781.240175
3.7312168947558635	2445055323.3672743
3.7321947571694607	2445612011.3507094
3.7331728758573335	2446168845.228708
3.734151250886642	2446725825.0395026
3.73512988232457	2447282950.8213415
3.7361087702383124	2447840222.6124787
3.737087914695088	2448397640.451179
3.7380673157621316	2448955204.3757205
3.7390469735066914	2449512914.424386
3.74002688799604	2450070770.635474
3.7410070592974605	2450628773.047287
3.7419874874782604	2451186921.698143
3.7429681726057584	2451745216.626367
3.7439491147472976	2452303657.870295
3.7449303139702317	2452862245.4682727
3.7459117703419387	2453420979.458656
3.746893483929808	2453979859.87981
3.747875454801253	2454538886.7701125
3.748857683023698	2455098060.167947
3.749840168664591	2455657380.111712
3.7508229117913965	2456216846.639813
3.7518059124715912	2456776459.790665
3.7527891707726786	2457336219.6026964
3.75377268676217	2457896126.1143427
3.7547564605076036	2458456179.36405
3.7557404920765274	2459016379.3902736
3.756724781536515	2459576726.2314835
3.757709328955148	2460137219.9261527
3.7586941344000366	2460697860.5127707
3.7596791979387993	2461258648.0298324
3.760664519639079	2461819582.5158467
3.761650099568531	2462380664.009329
3.762635937794833	2462941892.548806
3.763622034385679	2463503268.172817
3.7646083894087776	2464064790.919908
3.765595002931861	2464626460.8286376
3.7665818750226716	2465188277.937571
3.7675690057489786	2465750242.285289
3.7685563951785594	2466312353.9103756
3.7695440433792182	2466874612.8514323
3.770531950418769	2467437019.1470637
3.7715201163650507	2467999572.8358912
3.772508541285913	2468562273.956541
3.7734972252492307	2469125122.547652
3.774486168322889	2469688118.647872
3.7754753705747977	2470251262.2958617
3.776464832072878	2470814553.530287
3.7774545528850734	2471377992.389827
3.7784445330793464	2471941578.913174
3.779434772723671	2472505313.1390233
3.7804252718860463	2473069195.1060867
3.7814160306344817	2473633224.8530827
3.782407049037013	2474197402.418741
3.7833983271616853	2474761727.8417997
3.784389865076569	2475326201.161012
3.7853816628497454	2475890822.4151354
3.7863737205493204	2476455591.642941
3.7873660382434116	2477020508.883209
3.7883586160001603	2477585574.174731
3.7893514538877193	2478150787.5563045
3.7903445519742642	2478716149.066742
3.7913379103279894	2479281658.744868
3.7923315290171002	2479847316.629507
3.793325408109829	2480413122.759507
3.7943195476744163	2480979077.173715
3.79531394777913	2481545179.9109945
3.796308608492248	2482111431.010217
3.7973035298820723	2482677830.510266
3.798298712016917	2483244378.450031
3.799294154965121	2483811074.868418
3.8002898587950327	2484377919.804336
3.8012858235750273	2484944913.296711
3.8022820493734892	2485512055.3844733
3.8032785362588277	2486079346.106568
3.8042752842994694	2486646785.501949
3.805272293563852	2487214373.6095786
3.806269564120441	2487782110.4684324
3.8072670960377097	2488349996.1174917
3.8082648893841595	2488918030.595754
3.8092629442283004	2489486213.9422216
3.810261260638668	2490054546.1959114
3.8112598386838097	2490623027.395846
3.8122586784322965	2491191657.581062
3.813257779952712	2491760436.7906046
3.8142571433136627	2492329365.0635304
3.815256768583768	2492898442.438903
