#Parameters = {offset=1.5024408476923; Conductivity_Mo=17900000; C_1=26.243897880769; C_2=97.94356027968; Conductivity=10000000; Conductivity_MoGr=1000000; Ip=101.39863498211; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; conductivity_copper=59500000; d=-397.94356027968; half_gap_x=3.7561021192308; half_gap_y=30; half_gap_z=150; mu_copper=0.999994; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=26.243897880769; translate_z=-247.94356027968; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
4.5824582458246	-6.6616025890158	-19.323918475815
4.5844584458446	-6.6479001568148	-19.323858012375
4.5864586458646	-6.6339959906781	-19.325008521299
4.5884588458846	-6.6199452464575	-19.327357437546
4.5904590459046	-6.6058019760654	-19.330893390221
4.5924592459246	-6.5916224855468	-19.335603928206
4.5944594459446	-6.5774656645028	-19.341471324448
4.5964596459646	-6.5633898330722	-19.348469337616
4.5984598459846	-6.5494479279627	-19.356563203201
4.6004600460046	-6.5356839232627	-19.365713036096
4.6024602460246	-6.5221325533093	-19.375878636686
4.6044604460446	-6.5088222330787	-19.387022847213
4.6064606460646	-6.4957790031980	-19.399111652892
4.6084608460846	-6.4830287338477	-19.412111452518
4.6104610461046	-6.4705960903682	-19.425985841958
4.6124612461246	-6.4585010376840	-19.440694577820
4.6144614461446	-6.4467554140458	-19.456195900038
4.6164616461646	-6.4353621564267	-19.472451084604
4.6184618461846	-6.4243180630651	-19.489428515212
4.6204620462046	-6.4136186537203	-19.507104772207
4.6224622462246	-6.4032622807822	-19.525462116979
4.6244624462446	-6.3932510981886	-19.544484065724
4.6264626462646	-6.3835885229726	-19.564151968728
4.6284628462846	-6.3742750952374	-19.584444829112
4.6304630463046	-6.3653056618030	-19.605342455009
4.6324632463246	-6.3566699081275	-19.626829851422
4.6344634463446	-6.3483560426285	-19.648899962727
4.6364636463646	-6.3403553682811	-19.671552990681
4.6384638463846	-6.3326649251339	-19.694792788453
4.6404640464046	-6.3252867112512	-19.718622753726
4.6424642464246	-6.3182243006966	-19.743043936739
4.6444644464446	-6.3114794333392	-19.768056550616
4.6464646464646	-6.3050511804543	-19.793663741226
4.6484648464846	-6.2989385687557	-19.819874895512
4.6504650465047	-6.2931452143246	-19.846705995995
4.6524652465247	-6.2876831248653	-19.874176421226
4.6544654465447	-6.2825733016974	-19.902303899198
4.6564656465647	-6.2778428039418	-19.931100518401
4.6584658465847	-6.2735201868340	-19.960571998755
4.6604660466047	-6.2696322111261	-19.990720289561
4.6624662466247	-6.2662037977830	-20.021547407852
4.6644664466447	-6.2632609929534	-20.053057680365
4.6664666466647	-6.2608346840660	-20.085256692800
4.6684668466847	-6.2589623124710	-20.118147511797
4.6704670467047	-6.2576861847704	-20.151726615464
4.6724672467247	-6.2570492833595	-20.185982197901
4.6744674467447	-6.2570911786991	-20.220895946945
4.6764676467647	-6.2578466093954	-20.256447075107
4.6784678467847	-6.2593475359434	-20.292615859082
4.6804680468047	-6.2616271535474	-20.329384237099
4.6824682468247	-6.2647230098816	-20.366732943091
4.6844684468447	-6.2686769104647	-20.404636952409
4.6864686468647	-6.2735313616881	-20.443062158859
4.6884688468847	-6.2793245399028	-20.481965439144
4.6904690469047	-6.2860867110389	-20.521298091627
4.6924692469247	-6.2938400475456	-20.561010492868
4.6944694469447	-6.3026015522506	-20.601055108195
4.6964696469647	-6.3123867867305	-20.641386177881
4.6984698469847	-6.3232116445426	-20.681956679576
4.7004700470047	-6.3350908004971	-20.722715019782
4.7024702470247	-6.3480337704861	-20.763604099991
4.7044704470447	-6.3620411914876	-20.804563811363
4.7064706470647	-6.3771038572771	-20.845535699119
4.7084708470847	-6.3932052664731	-20.886467048731
4.7104710471047	-6.4103261363373	-20.927311978943
4.7124712471247	-6.4284480405551	-20.968029068663
4.7144714471447	-6.4475539076258	-21.008577312417
4.7164716471647	-6.4676251913795	-21.048913289538
4.7184718471847	-6.4886377258675	-21.088991621697
4.7204720472047	-6.5105591484109	-21.128768617427
4.7224722472247	-6.5333497430315	-21.168206901436
4.7244724472447	-6.5569663096093	-21.207278189903
4.7264726472647	-6.5813666944628	-21.245962616657
4.7284728472847	-6.6065122316433	-21.284245306917
4.7304730473047	-6.6323667932789	-21.322112707250
4.7324732473247	-6.6588934629600	-21.359551305648
4.7344734473447	-6.6860514825054	-21.396549729317
4.7364736473647	-6.7137959841727	-21.433102885463
4.7384738473847	-6.7420811916385	-21.469215359686
4.7404740474047	-6.7708654632532	-21.504901679655
4.7424742474247	-6.8001152929414	-21.540183037937
4.7444744474447	-6.8298060165171	-21.575082338352
4.7464746474647	-6.8599190814708	-21.609620485238
4.7484748474847	-6.8904379350122	-21.643815978183
4.7504750475048	-6.9213454201268	-21.677687674781
4.7524752475248	-6.9526244975050	-21.711258497384
4.7544754475448	-6.9842618507652	-21.744557264493
4.7564756475648	-7.0162519873047	-21.777617109331
4.7584758475848	-7.0485991077312	-21.810471246279
4.7604760476048	-7.0813155033889	-21.843148625925
4.7624762476248	-7.1144175585848	-21.875672093963
4.7644764476448	-7.1479220330276	-21.908059987179
4.7664766476648	-7.1818451089846	-21.940329781554
4.7684768476848	-7.2162048257503	-21.972500999948
4.7704770477048	-7.2510252239198	-22.004595035485
4.7724772477248	-7.2863393125846	-22.036631565157
4.7744774477448	-7.3221886637370	-22.068623485914
4.7764776477648	-7.3586195813880	-22.100573309239
4.7784778477848	-7.3956779768800	-22.132473034090
4.7804780478048	-7.4334058670988	-22.164307286088
4.7824782478248	-7.4718412849625	-22.196057437014
4.7844784478448	-7.5110211037851	-22.227703870336
4.7864786478648	-7.5509843475776	-22.259224889877
4.7884788478848	-7.5917732656196	-22.290593087622
4.7904790479048	-7.6334309808239	-22.321771747002
4.7924792479248	-7.6759968534491	-22.352713887357
4.7944794479448	-7.7195022781241	-22.383364833199
4.7964796479648	-7.7639693983729	-22.413666863892
4.7984798479848	-7.8094133275067	-22.443563116116
4.8004800480048	-7.8558461622313	-22.472998398851
4.8024802480248	-7.9032798938045	-22.501916623594
4.8044804480448	-7.9517260489200	-22.530256802937
4.8064806480648	-8.0011920526036	-22.557950540290
4.8084808480848	-8.0516764730751	-22.584922980921
4.8104810481048	-8.1031660538324	-22.611096950273
4.8124812481248	-8.1556362739863	-22.636397953729
4.8144814481448	-8.2090548816151	-22.660757206254
4.8164816481648	-8.2633859416954	-22.684111226339
4.8184818481848	-8.3185916899616	-22.706398850062
4.8204820482048	-8.3746310457404	-22.727558249170
4.8224822482248	-8.4314559638555	-22.747526520591
4.8244824482448	-8.4890083425420	-22.766242664840
4.8264826482648	-8.5472199209272	-22.783652453525
4.8284828482848	-8.6060156770980	-22.799712347924
4.8304830483048	-8.6653189492637	-22.814390169708
4.8324832483248	-8.7250553684514	-22.827662293356
4.8344834483448	-8.7851534693048	-22.839509362701
4.8364836483648	-8.8455420266572	-22.849913454142
4.8384838483848	-8.9061463098908	-22.858858607238
4.8404840484048	-8.9668861388366	-22.866334383129
4.8424842484248	-9.0276774110503	-22.872340088801
4.8444844484448	-9.0884364606201	-22.876886857273
4.8464846484648	-9.1490847380428	-22.879996190499
4.8484848484848	-9.2095511095864	-22.881695905295
4.8504850485049	-9.2697706853488	-22.882016116918
4.8524852485249	-9.3296814210652	-22.880987820649
4.8544854485449	-9.3892212392934	-22.878644836894
4.8564856485649	-9.4483280746838	-22.875027564978
4.8584858485849	-9.5069432838999	-22.870185693564
4.8604860486049	-9.5650165736422	-22.864177614327
4.8624862486249	-9.6225095106415	-22.857066395332
4.8644864486449	-9.6793955166375	-22.848914401295
4.8664866486649	-9.7356564739151	-22.839779524189
4.8684868486849	-9.7912782101472	-22.829714927443
4.8704870487049	-9.8462477827943	-22.818771908093
4.8724872487249	-9.9005542167722	-22.807003460614
4.8744874487449	-9.9541920064195	-22.794465715142
4.8764876487649	-10.007164826114	-22.781215886018
4.8784878487849	-10.059486736875	-22.767307727316
4.8804880488049	-10.111179827043	-22.752787181108
4.8824882488249	-10.162269582357	-22.737690800656
4.8844884488449	-10.212780775340	-22.722047705441
4.8864886488649	-10.262736300732	-22.705883492396
4.8884888488849	-10.312159401913	-22.689223239942
4.8904890489049	-10.361077447616	-22.672091357328
4.8924892489249	-10.409524346591	-22.654508146830
4.8944894489449	-10.457539543925	-22.636485161092
4.8964896489649	-10.505163762483	-22.618022285635
4.8984898489849	-10.552433768781	-22.599108396681
4.9004900490049	-10.599379057044	-22.579725153098
4.9024902490249	-10.646022057134	-22.559851496073
4.9044904490449	-10.692381141725	-22.539466062292
4.9064906490649	-10.738473884808	-22.518546201584
4.9084908490849	-10.784317916290	-22.497064632944
4.9104910491049	-10.829928391875	-22.474986410146
4.9124912491249	-10.875313433749	-22.452268707605
4.9144914491449	-10.920470334727	-22.428864084220
4.9164916491649	-10.965384893229	-22.404725570985
4.9184918491849	-11.010034234203	-22.379810699004
4.9204920492049	-11.054391205156	-22.354082263062
4.9224922492249	-11.098427422728	-22.327505760432
4.9244924492449	-11.142112962009	-22.300045637902
4.9264926492649	-11.185412926757	-22.271663269068
4.9284928492849	-11.228283230002	-22.242318444248
4.9304930493049	-11.270668468722	-22.211973839840
4.9324932493249	-11.312503428808	-22.180599974383
4.9344934493449	-11.353717402766	-22.148177849824
4.9364936493649	-11.394238704027	-22.114698017858
4.9384938493849	-11.433996708946	-22.080157174341
4.9404940494049	-11.472920481198	-22.044554997192
4.9424942494249	-11.510935382669	-22.007893732090
4.9444944494449	-11.547960483579	-21.970181135994
4.9464946494649	-11.583909110223	-21.931435071272
4.9484948494849	-11.618692820531	-21.891686847124
4.9504950495050	-11.652226832256	-21.850981131648
4.9524952495250	-11.684433950139	-21.809372433441
4.9544954495450	-11.715245000028	-21.766920339128
4.9564956495650	-11.744596047231	-21.723686445792
4.9584958495850	-11.772424754057	-21.679734747444
4.9604960496050	-11.798668745204	-21.635134905281
4.9624962496250	-11.823267464211	-21.589965895967
4.9644964496450	-11.846166643922	-21.544317271102
4.9664966496650	-11.867322748205	-21.498286841706
4.9684968496850	-11.886704743591	-21.451975968170
4.9704970497050	-11.904292324643	-21.405485210478
4.9724972497250	-11.920072067978	-21.358912824801
4.9744974497450	-11.934034357407	-21.312356656389
4.9764976497650	-11.946173388477	-21.265917662098
4.9784978497850	-11.956490470431	-21.219702144188
4.9804980498050	-11.964998579907	-21.173820566400
4.9824982498250	-11.971725187914	-21.128383043553
4.9844984498450	-11.976711407320	-21.083493785005
4.9864986498650	-11.980007824974	-21.039247483789
4.9884988498850	-11.981669468007	-20.995729404205
4.9904990499050	-11.981752836614	-20.953018545785
4.9924992499250	-11.980316503007	-20.911191314584
4.9944994499450	-11.977424379788	-20.870322891745
4.9964996499650	-11.973148985760	-20.830485102190
4.9984998499850	-11.967572051215	-20.791741975122
5.0005000500050	-11.960781587355	-20.754145765909
5.0025002500250	-11.952866902765	-20.717735932690
5.0045004500450	-11.943914412739	-20.682541621739
5.0065006500650	-11.934006549398	-20.648585909282
5.0085008500850	-11.923224002426	-20.615888911929
5.0105010501050	-11.911649287412	-20.584467670770
5.0125012501250	-11.899368739673	-20.554332909220
5.0145014501450	-11.886471067716	-20.525484901856
5.0165016501650	-11.873042886458	-20.497911348293
5.0185018501850	-11.859163668472	-20.471588882811
5.0205020502050	-11.844902961129	-20.446487503877
5.0225022502250	-11.830321245982	-20.422575334922
5.0245024502450	-11.815473441805	-20.399820971805
5.0265026502650	-11.800412352978	-20.378192335350
5.0285028502850	-11.785189470627	-20.357653321385
5.0305030503050	-11.769852374827	-20.338161044012
5.0325032503250	-11.754440336323	-20.319666095977
5.0345034503450	-11.738981008167	-20.302116245574
5.0365036503650	-11.723490464062	-20.285461682916
5.0385038503850	-11.707976692973	-20.269658855876
5.0405040504050	-11.692444418782	-20.254670818389
5.0425042504250	-11.676898267128	-20.240464275481
5.0445044504450	-11.661342416183	-20.227005657310
5.0465046504650	-11.645777212090	-20.214259166753
5.0485048504850	-11.630195255482	-20.202188414601
5.0505050505051	-11.614579833961	-20.190760861922
5.0525052505251	-11.598907044683	-20.179952414194
5.0545054505451	-11.583150536709	-20.169749395356
5.0565056505651	-11.567286104778	-20.160146845197
5.0585058505851	-11.551293508374	-20.151144489164
5.0605060506051	-11.535154774360	-20.142743227542
5.0625062506251	-11.518850613107	-20.134944585862
5.0645064506451	-11.502357858093	-20.127753529940
5.0665066506651	-11.485650172769	-20.121182732195
5.0685068506851	-11.468702093870	-20.115255323347
5.0705070507051	-11.451494238269	-20.110004080307
5.0725072507251	-11.434016679650	-20.105467286314
5.0745074507451	-11.416268650343	-20.101683643130
5.0765076507651	-11.398255086471	-20.098689199367
5.0785078507851	-11.379982550540	-20.096517897478
5.0805080508051	-11.361457404272	-20.095204936774
5.0825082508251	-11.342687547090	-20.094790292979
5.0845084508451	-11.323686619543	-20.095319652687
5.0865086508651	-11.304477900861	-20.096841761130
5.0885088508851	-11.285095312246	-20.099403582261
5.0905090509051	-11.265580846760	-20.103046132474
5.0925092509251	-11.245980108666	-20.107803399786
5.0945094509451	-11.226338884272	-20.113704697882
5.0965096509651	-11.206702953197	-20.120778502434
5.0985098509851	-11.187121152638	-20.129054811119
5.1005100510051	-11.167649485504	-20.138564035800
5.1025102510251	-11.148353295485	-20.149332741836
5.1045104510451	-11.129305736263	-20.161378669898
5.1065106510651	-11.110583148665	-20.174708003224
5.1085108510851	-11.092259953524	-20.189316424034
5.1105110511051	-11.074405951930	-20.205193071766
5.1125112511251	-11.057087312193	-20.222324677983
5.1145114511451	-11.040370083313	-20.240697120125
5.1165116511651	-11.024323423173	-20.260293424021
5.1185118511851	-11.009019957036	-20.281089662607
5.1205120512051	-10.994532631014	-20.303051639138
5.1225122512251	-10.980929796397	-20.326134751534
5.1245124512451	-10.968271474802	-20.350287339298
5.1265126512651	-10.956609001529	-20.375455510928
5.1285128512851	-10.945988023410	-20.401586472487
5.1305130513051	-10.936452613581	-20.428628381327
5.1325132513251	-10.928047532342	-20.456527070886
5.1345134513451	-10.920816902705	-20.485222093456
5.1365136513651	-10.914799963912	-20.514645011709
5.1385138513851	-10.910026530049	-20.544721411874
5.1405140514051	-10.906515011746	-20.575375674860
5.1425142514251	-10.904274202378	-20.606535739556
5.1445144514451	-10.903307583802	-20.638135118515
5.1465146514651	-10.903617291741	-20.670111261476
5.1485148514851	-10.905205167561	-20.702401787744
5.1505150515052	-10.908070319288	-20.734941513553
5.1525152515252	-10.912204993312	-20.767662651452
5.1545154515452	-10.917591737376	-20.800498419203
5.1565156515652	-10.924204028546	-20.833387986165
5.1585158515852	-10.932010278349	-20.866279740792
5.1605160516052	-10.940978908827	-20.899130914697
5.1625162516252	-10.951081489166	-20.931903954170
5.1645164516452	-10.962292201148	-20.964562131480
5.1665166516652	-10.974584317990	-20.997067346040
5.1685168516852	-10.987926336620	-21.029381578860
5.1705170517052	-11.002280606772	-21.061471020128
5.1725172517252	-11.017605622802	-21.093310108995
5.1745174517452	-11.033860704390	-21.124882783563
5.1765176517652	-11.051010212073	-21.156180091204
5.1785178517852	-11.069024770145	-21.187195717129
5.1805180518052	-11.087878980249	-21.217922347265
5.1825182518252	-11.107547459868	-21.248351185252
5.1845184518452	-11.128002159975	-21.278474790526
5.1865186518652	-11.149213053361	-21.308291131683
5.1885188518852	-11.171152008969	-21.337805876704
5.1905190519052	-11.193797491946	-21.367031060207
5.1925192519252	-11.217137107136	-21.395980643543
5.1945194519452	-11.241166359948	-21.424665541701
5.1965196519652	-11.265884453114	-21.453091061384
5.1985198519852	-11.291289854111	-21.481258123238
5.2005200520052	-11.317378484342	-21.509167162187
5.2025202520252	-11.344145616328	-21.536821852580
5.2045204520452	-11.371590085226	-21.564229947182
5.2065206520652	-11.399717868214	-21.591400458100
5.2085208520852	-11.428542489519	-21.618338859104
5.2105210521052	-11.458081803489	-21.645043326837
5.2125212521252	-11.488353104934	-21.671504373691
5.2145214521452	-11.519369624415	-21.697707995767
5.2165216521652	-11.551140548156	-21.723640141804
5.2185218521852	-11.583674362240	-21.749289440523
5.2205220522052	-11.616983107104	-21.774646283289
5.2225222522252	-11.651084507344	-21.799698782016
5.2245224522452	-11.686000326323	-21.824428207221
5.2265226522652	-11.721751770472	-21.848806879612
5.2285228522852	-11.758354698371	-21.872799898600
5.2305230523052	-11.795817501005	-21.896369596803
5.2325232523252	-11.834142744455	-21.919479861716
5.2345234523452	-11.873331186285	-21.942097617248
5.2365236523652	-11.913385238055	-21.964190699896
5.2385238523852	-11.954309366211	-21.985723800558
5.2405240524052	-11.996107016678	-22.006655451156
5.2425242524252	-12.038776016998	-22.026938345689
5.2445244524452	-12.082305473442	-22.046523058249
5.2465246524652	-12.126676227407	-22.065362940473
5.2485248524852	-12.171864596077	-22.083417169190
5.2505250525053	-12.217846951895	-22.100650118115
5.2525252525253	-12.264602139891	-22.117027651555
5.2545254525453	-12.312110166578	-22.132512975306
5.2565256525653	-12.360348071959	-22.147064975606
5.2585258525853	-12.409285774894	-22.160640330841
5.2605260526053	-12.458884714490	-22.173198181735
5.2625262526253	-12.509100273221	-22.184704450728
5.2645264526453	-12.559886479369	-22.195133135060
5.2665266526653	-12.611199998982	-22.204463905509
5.2685268526853	-12.663000929406	-22.212677789969
5.2705270527053	-12.715250065030	-22.219753980360
5.2725272527253	-12.767904686183	-22.225670032210
5.2745274527453	-12.820915938735	-22.230405435744
5.2765276527653	-12.874229842003	-22.233946245896
5.2785278527853	-12.927791562097	-22.236287692280
5.2805280528053	-12.981550406001	-22.237432966604
5.2825282528253	-13.035462477852	-22.237388867632
5.2845284528453	-13.089489441108	-22.236161033248
5.2865286528653	-13.143594361483	-22.233751748908
5.2885288528853	-13.197737496193	-22.230161617242
5.2905290529053	-13.251874897566	-22.225393829611
5.2925292529253	-13.305960814706	-22.219458076417
5.2945294529453	-13.359952354465	-22.212371391698
5.2965296529653	-13.413813371417	-22.204155271236
5.2985298529853	-13.467515079127	-22.194830873341
5.3005300530053	-13.521033058193	-22.184415369182
5.3025302530253	-13.574342726525	-22.172921723936
5.3045304530453	-13.627416345004	-22.160361887635
5.3065306530653	-13.680223588409	-22.146751089099
5.3085308530853	-13.732735312179	-22.132110179181
5.3105310531053	-13.784927986540	-22.116464259300
5.3125312531253	-13.836785788231	-22.099838302259
5.3145314531453	-13.888298859090	-22.082252483007
5.3165316531653	-13.939458753559	-22.063720150695
5.3185318531853	-13.990253936086	-22.044249646573
5.3205320532053	-14.040668133781	-22.023848650966
5.3225322532253	-14.090682437516	-22.002528100814
5.3245324532453	-14.140279547890	-21.980303046880
5.3265326532653	-14.189447142171	-21.957189897074
5.3285328532853	-14.238177940119	-21.933201935309
5.3305330533053	-14.286466270457	-21.908346184924
5.3325332533253	-14.334303304518	-21.882623812035
5.3345334533453	-14.381674050347	-21.856033913540
5.3365336533653	-14.428558063856	-21.828578269704
5.3385338533853	-14.474933380214	-21.800263973510
5.3405340534053	-14.520781025102	-21.771102233058
5.3425342534253	-14.566087059401	-21.741104170963
5.3445344534453	-14.610840721576	-21.710276444295
5.3465346534653	-14.655029801582	-21.678619652464
5.3485348534853	-14.698636211523	-21.646130686901
5.3505350535054	-14.741634599819	-21.612807600212
5.3525352535254	-14.783994864408	-21.578653934648
5.3545354535454	-14.825686873372	-21.543679831320
5.3565356535654	-14.866684282780	-21.507899386498
5.3585358535854	-14.906964987364	-21.471326206023
5.3605360536054	-14.946508016859	-21.433970285678
5.3625362536254	-14.985289084567	-21.395838435837
5.3645364536454	-15.023277913611	-21.356938079369
5.3665366536654	-15.060439298953	-21.317281972457
5.3685368536854	-15.096737384086	-21.276890745688
5.3705370537054	-15.132140487563	-21.235791574754
5.3725372537254	-15.166623432227	-21.194013832103
5.3745374537454	-15.200165967083	-21.151584556885
5.3765376537654	-15.232748445144	-21.108526691441
5.3785378537854	-15.264347724720	-21.064861192876
5.3805380538054	-15.294936100043	-21.020611556848
5.3825382538254	-15.324484047448	-20.975807692750
5.3845384538454	-15.352965036619	-20.930486524247
5.3865386538654	-15.380359286909	-20.884688866358
5.3885388538854	-15.406654055733	-20.838454601999
5.3905390539054	-15.431840358580	-20.791819303063
5.3925392539254	-15.455908399484	-20.744814466109
5.3945394539454	-15.478844851694	-20.697471107292
5.3965396539654	-15.500633893562	-20.649824198589
5.3985398539854	-15.521261390383	-20.601914835951
5.4005400540054	-15.540719488755	-20.553788510308
5.4025402540254	-15.559008570924	-20.505490428183
5.4045404540454	-15.576135222083	-20.457060793004
5.4065406540654	-15.592107469202	-20.408533005495
5.4085408540854	-15.606930331357	-20.359935835306
5.4105410541054	-15.620604497758	-20.311298015642
5.4125412541254	-15.633128868140	-20.262652138996
5.4145414541454	-15.644505129714	-20.214035226794
5.4165416541654	-15.654741202658	-20.165485579008
5.4185418541854	-15.663851150892	-20.117037998538
5.4205420542054	-15.671851517352	-20.068720576811
5.4225422542254	-15.678756432316	-20.020555196338
5.4245424542454	-15.684574670665	-19.972561437794
5.4265426542654	-15.689310546918	-19.924761314085
5.4285428542854	-15.692967988490	-19.877181699478
5.4305430543054	-15.695555010476	-19.829852850739
5.4325432543254	-15.697085538354	-19.782804017512
5.4345434543454	-15.697577276804	-19.736059085487
5.4365436543654	-15.697046944418	-19.689635193967
5.4385438543854	-15.695505946969	-19.643545316995
5.4405440544054	-15.692959281927	-19.597803187002
5.4425442544254	-15.689408338248	-19.552427402905
5.4445444544454	-15.684855689882	-19.507442120866
5.4465446544654	-15.679308681925	-19.462874006213
5.4485448544854	-15.672779438336	-19.418747614566
5.4505450545055	-15.665281328620	-19.375082413758
5.4525452545255	-15.656824316823	-19.331893559554
5.4545454545455	-15.647412390976	-19.289196024853
5.4565456545655	-15.637044914380	-19.247009423556
5.4585458545855	-15.625721147696	-19.205360370674
5.4605460546055	-15.613445082122	-19.164280818356
5.4625462546255	-15.600227501601	-19.123803449147
5.4645464546455	-15.586084009525	-19.083957143557
5.4665466546655	-15.571030412939	-19.044765483833
5.4685468546855	-15.555078595870	-19.006249243296
5.4705470547055	-15.538235681258	-18.968431171780
5.4725472547255	-15.520507098284	-18.931339869995
5.4745474547455	-15.501901585739	-18.895010153389
5.4765476547655	-15.482434887121	-18.859479633966
5.4785478547855	-15.462129773349	-18.824783750047
5.4805480548055	-15.441012477504	-18.790952487582
5.4825482548255	-15.419108013923	-18.758010889481
5.4845484548455	-15.396437592254	-18.725982904666
5.4865486548655	-15.373019932419	-18.694895879386
5.4885488548855	-15.348875670453	-18.664782538562
5.4905490549055	-15.324031956944	-18.635678952055
5.4925492549255	-15.298524180634	-18.607619640044
5.4945494549455	-15.272393618244	-18.580632877990
5.4965496549655	-15.245682482224	-18.554739146647
5.4985498549855	-15.218429540222	-18.529953608164
5.5005500550055	-15.190669083284	-18.506290842102
5.5025502550255	-15.162433785838	-18.483768600509
5.5045504550455	-15.133759411242	-18.462408017540
5.5065506550655	-15.104688091113	-18.442230087269
5.5085508550855	-15.075267859056	-18.423250723107
5.5105510551055	-15.045548617288	-18.405477671219
5.5125512551255	-15.015577096902	-18.388911328767
5.5145514551455	-14.985394052770	-18.373548925501
5.5165516551655	-14.955035454987	-18.359389287557
5.5185518551855	-14.924536778986	-18.346435007910
5.5205520552055	-14.893937422486	-18.334690568037
5.5225522552255	-14.863282171356	-18.324157653442
5.5245524552455	-14.832618576271	-18.314830792169
5.5265526552655	-14.801991806741	-18.306696264704
5.5285528552855	-14.771440226631	-18.299735099598
5.5305530553055	-14.740994471567	-18.293928292261
5.5325532553255	-14.710680508104	-18.289260937583
5.5345534553455	-14.680524540729	-18.285722709651
5.5365536553655	-14.650556438441	-18.283304561262
5.5385538553855	-14.620809369594	-18.281994033346
5.5405540554055	-14.591315886418	-18.281772488020
5.5425542554255	-14.562103092781	-18.282616294272
5.5445544554455	-14.533190169141	-18.284501354528
5.5465546554655	-14.504589988057	-18.287408118094
5.5485548554855	-14.476313851850	-18.291323876438
5.5505550555056	-14.448376314623	-18.296240913811
5.5525552555256	-14.420796990491	-18.302151818913
5.5545554555456	-14.393598243783	-18.309045137281
5.5565556555656	-14.366800386326	-18.316904314796
5.5585558555856	-14.340417662905	-18.325710699013
5.5605560556056	-14.314457789946	-18.335448672984
5.5625562556256	-14.288925466239	-18.346109580098
5.5645564556456	-14.263827654135	-18.357691896656
5.5665566556656	-14.239177273840	-18.370197590098
5.5685568556856	-14.214993027900	-18.383627116196
5.5705570557056	-14.191295662023	-18.397976386265
5.5725572557256	-14.168103348848	-18.413237692102
5.5745574557456	-14.145429467626	-18.429403905508
5.5765576557656	-14.123284451665	-18.446473049170
5.5785578557856	-14.101680649057	-18.464450047458
5.5805580558056	-14.080637104226	-18.483344307631
5.5825582558256	-14.060181178434	-18.503164534765
5.5845584558456	-14.040345986949	-18.523914018661
5.5865586558656	-14.021165377007	-18.545589324855
5.5885588558856	-14.002669781207	-18.568183071440
5.5905590559056	-13.984885683383	-18.591688768432
5.5925592559256	-13.967839020781	-18.616104331814
5.5945594559456	-13.951560216983	-18.641431768351
5.5965596559656	-13.936087440663	-18.667673075716
5.5985598559856	-13.921465848342	-18.694824924251
5.6005600560056	-13.907743225131	-18.722875505473
5.6025602560256	-13.894964822431	-18.751805500626
5.6045604560456	-13.883170718543	-18.781592387767
5.6065606560656	-13.872397341680	-18.812215084353
5.6085608560856	-13.862682010196	-18.843655693405
5.6105610561056	-13.854067310250	-18.875897044214
5.6125612561256	-13.846602201490	-18.908917522708
5.6145614561456	-13.840338877219	-18.942686512869
5.6165616561656	-13.835327195954	-18.977163404585
5.6185618561856	-13.831610098299	-19.012300802579
5.6205620562056	-13.829222767160	-19.048049830326
5.6225622562256	-13.828195813910	-19.084364076895
5.6245624562456	-13.828560118676	-19.121199674701
5.6265626562656	-13.830349879157	-19.158511596925
5.6285628562856	-13.833601640228	-19.196248797718
5.6305630563056	-13.838349775303	-19.234351602697
5.6325632563256	-13.844621275279	-19.272753270637
5.6345634563456	-13.852433184571	-19.311384878016
5.6365636563656	-13.861794282291	-19.350180468573
5.6385638563856	-13.872709795841	-19.389079232754
5.6405640564056	-13.885185923557	-19.428023459559
5.6425642564256	-13.899231073464	-19.466953824901
5.6445644564456	-13.914852916251	-19.505805370752
5.6465646564656	-13.932053150990	-19.544507094044
5.6485648564856	-13.950823432133	-19.582985686456
5.6505650565057	-13.971145172841	-19.621171220362
5.6525652565257	-13.992993404931	-19.659001284899
5.6545654565457	-14.016342219328	-19.696421098679
5.6565656565657	-14.041168296106	-19.733379785939
5.6585658565857	-14.067450335061	-19.769825535545
5.6605660566057	-14.095164952835	-19.805703084483
5.6625662566257	-14.124281990474	-19.840955397540
5.6645664566457	-14.154762593491	-19.875528594302
5.6665666566657	-14.186561603467	-19.909376978220
5.6685668566857	-14.219632944158	-19.942464913488
5.6705670567057	-14.253934694081	-19.974764351409
5.6725672567257	-14.289430738067	-20.006249666803
5.6745674567457	-14.326088154392	-20.036893227662
5.6765676567657	-14.363872321292	-20.066664613500
5.6785678567857	-14.402743238901	-20.095533952389
5.6805680568057	-14.442655752072	-20.123477085292
5.6825682568257	-14.483563760588	-20.150479024178
5.6845684568457	-14.525425840656	-20.176533276191
5.6865686568657	-14.568208745554	-20.201637329179
5.6885688568857	-14.611886643319	-20.225787126221
5.6905690569057	-14.656436765632	-20.248974013612
5.6925692569257	-14.701834514075	-20.271185986537
5.6945694569457	-14.748051418058	-20.292412178191
5.6965696569657	-14.795057425046	-20.312647353399
5.6985698569857	-14.842826094121	-20.331893132830
5.7005700570057	-14.891339289879	-20.350154819718
5.7025702570257	-14.940588250510	-20.367435609067
5.7045704570457	-14.990570255075	-20.383731701119
5.7065706570657	-15.041282985637	-20.399031257487
5.7085708570857	-15.092720167541	-20.413317612592
