#Parameters = {C_1=27.02612532093; C_2=100.86287282944; Conductivity_Mo=17900000; Ip=104.42092972805; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-400.86287282944; half_gap_x=30; half_gap_y=2.9738746790698; half_gap_z=150; mu_copper=0.999994; offset=1.1895498716279; offset_x=5; offset_y=1; sigma_z=5; teta=15; thcoll=27.02612532093; translate_z=-250.86287282944; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
4.7704770477048	-11.189737167087	-33.157430916148
4.7724772477248	-11.238289799869	-33.229316872009
4.7744774477448	-11.288874369399	-33.301116194401
4.7764776477648	-11.341546024135	-33.372730540777
4.7784778477848	-11.396340879023	-33.444047022475
4.7804780478048	-11.453272681169	-33.514951085429
4.7824782478248	-11.512339447154	-33.585337345278
4.7844784478448	-11.573535178716	-33.655111754435
4.7864786478648	-11.636858492116	-33.724184333574
4.7884788478848	-11.702312169626	-33.792458033370
4.7904790479048	-11.769893803170	-33.859821896114
4.7924792479248	-11.839583749069	-33.926153834134
4.7944794479448	-11.911338525786	-33.991331929937
4.7964796479648	-11.985094287481	-34.055247451672
4.7984798479848	-12.060778411423	-34.117811562125
4.8004800480048	-12.138321917605	-34.178951793474
4.8024802480248	-12.217664920689	-34.238601056730
4.8044804480448	-12.298751942247	-34.296686822874
4.8064806480648	-12.381520621680	-34.353127934225
4.8084808480848	-12.465891718072	-34.407841405469
4.8104810481048	-12.551767419975	-34.460754937014
4.8124812481248	-12.639039470623	-34.511817083162
4.8144814481448	-12.727602134848	-34.560998586895
4.8164816481648	-12.817361879312	-34.608284254091
4.8184818481848	-12.908237892949	-34.653660991636
4.8204820482048	-13.000153729888	-34.697110122528
4.8224822482248	-13.093026315439	-34.738609166529
4.8244824482448	-13.186760353455	-34.778141882818
4.8264826482648	-13.281252610645	-34.815709759834
4.8284828482848	-13.376403988851	-34.851337038141
4.8304830483048	-13.472132081997	-34.885065503658
4.8324832483248	-13.568376508998	-34.916941948364
4.8344834483448	-13.665093990184	-34.947005958154
4.8364836483648	-13.762246800601	-34.975285405089
4.8384838483848	-13.859792482259	-35.001801887976
4.8404840484048	-13.957681728729	-35.026581784761
4.8424842484248	-14.055865827395	-35.049664907674
4.8444844484448	-14.154308632709	-35.071104406744
4.8464846484648	-14.252994999843	-35.090957433571
4.8484848484848	-14.351929941531	-35.109272249643
4.8504850485049	-14.451128919349	-35.126079841219
4.8524852485249	-14.550605551365	-35.141395110195
4.8544854485449	-14.650364706407	-35.155226339798
4.8564856485649	-14.750405335993	-35.167586121067
4.8584858485849	-14.850730867742	-35.178495937428
4.8604860486049	-14.951359880715	-35.187980804920
4.8624862486249	-15.052329492779	-35.196056976551
4.8644864486449	-15.153688612470	-35.202720362752
4.8664866486649	-15.255484820419	-35.207942920624
4.8684868486849	-15.357752774796	-35.211679088082
4.8704870487049	-15.460510955279	-35.213877813512
4.8724872487249	-15.563767997017	-35.214492173984
4.8744874487449	-15.667533513460	-35.213480330279
4.8764876487649	-15.771825374498	-35.210797455951
4.8784878487849	-15.876667829457	-35.206384383643
4.8804880488049	-15.982081023614	-35.200160980846
4.8824882488249	-16.088068255792	-35.192029195600
4.8844884488449	-16.194608909602	-35.181884343040
4.8864886488649	-16.301661306794	-35.169627766566
4.8884888488849	-16.409173220267	-35.155173114292
4.8904890489049	-16.517092764161	-35.138442718714
4.8924892489249	-16.625372178849	-35.119357142817
4.8944894489449	-16.733961783006	-35.097825503086
4.8964896489649	-16.842797923999	-35.073743688584
4.8984898489849	-16.951792778500	-35.047002394533
4.9004900490049	-17.060832679906	-35.017500427283
4.9024902490249	-17.169786065687	-34.985155294799
4.9044904490449	-17.278515853894	-34.949904946294
4.9064906490649	-17.386888240580	-34.911700428346
4.9084908490849	-17.494772421502	-34.870495257739
4.9104910491049	-17.602031907351	-34.826239466136
4.9124912491249	-17.708513822712	-34.778883117490
4.9144914491449	-17.814044051322	-34.728387728704
4.9164916491649	-17.918432329091	-34.674738665617
4.9184918491849	-18.021484878098	-34.617950798883
4.9204920492049	-18.123017228529	-34.558064017986
4.9224922492249	-18.222859766901	-34.495131767422
4.9244924492449	-18.320853350375	-34.429210246779
4.9264926492649	-18.416838861593	-34.360355350759
4.9284928492849	-18.510648527194	-34.288629200809
4.9304930493049	-18.602105585265	-34.214111702721
4.9324932493249	-18.691033300220	-34.136909201388
4.9344934493449	-18.777268102158	-34.057154208543
4.9364936493649	-18.860668896485	-33.974996069869
4.9384938493849	-18.941117148628	-33.890588392731
4.9404940494049	-19.018508483907	-33.804081119386
4.9424942494249	-19.092742168086	-33.715621937731
4.9444944494449	-19.163716206787	-33.625365400636
4.9464946494649	-19.231332006200	-33.533482882166
4.9484948494849	-19.295506092225	-33.440165824860
4.9504950495050	-19.356181570634	-33.345619084664
4.9524952495250	-19.413332028212	-33.250047679418
4.9544954495450	-19.466955421444	-33.153644587066
4.9564956495650	-19.517061970095	-33.056586544053
4.9584958495850	-19.563663886172	-32.959039523529
4.9604960496050	-19.606773404454	-32.861169218703
4.9624962496250	-19.646409951448	-32.763148626414
4.9644964496450	-19.682611133080	-32.665156852620
4.9664966496650	-19.715439621090	-32.567369191070
4.9684968496850	-19.744980695197	-32.469944417485
4.9704970497050	-19.771331371020	-32.373017180833
4.9724972497250	-19.794587611147	-32.276700071254
4.9744974497450	-19.814837378573	-32.181093590441
4.9764976497650	-19.832163403810	-32.086297060906
4.9784978497850	-19.846653071328	-31.992412932425
4.9804980498050	-19.858408071584	-31.899541368809
4.9824982498250	-19.867546568079	-31.807768502059
4.9844984498450	-19.874195532030	-31.717156021686
4.9864986498650	-19.878477360640	-31.627738993441
4.9884988498850	-19.880498648573	-31.539533488147
4.9904990499050	-19.880347553164	-31.452549263693
4.9924992499250	-19.878100541206	-31.366799568451
4.9944994499450	-19.873833179713	-31.282302207115
4.9964996499650	-19.867627088391	-31.199071936225
4.9984998499850	-19.859567878521	-31.117110093758
5.0005000500050	-19.849735046423	-31.036399241514
5.0025002500250	-19.838190278290	-30.956907274497
5.0045004500450	-19.824971806693	-30.878599145790
5.0065006500650	-19.810098550405	-30.801449264253
5.0085008500850	-19.793581364395	-30.725447133104
5.0105010501050	-19.775434080522	-30.650593240643
5.0125012501250	-19.755677219855	-30.576888644982
5.0145014501450	-19.734332176934	-30.504325846825
5.0165016501650	-19.711410055486	-30.432887662037
5.0185018501850	-19.686902945355	-30.362555471643
5.0205020502050	-19.660783878732	-30.293321975745
5.0225022502250	-19.633016019577	-30.225200552168
5.0245024502450	-19.603565592540	-30.158225523510
5.0265026502650	-19.572410655197	-30.092443603059
5.0285028502850	-19.539540649600	-30.027902560673
5.0305030503050	-19.504947852702	-29.964644895562
5.0325032503250	-19.468617273484	-29.902710865831
5.0345034503450	-19.430522611292	-29.842148885997
5.0365036503650	-19.390631881176	-29.783026270974
5.0385038503850	-19.348919880790	-29.725432922759
5.0405040504050	-19.305380081277	-29.669475087372
5.0425042504250	-19.260028817562	-29.615262761406
5.0445044504450	-19.212899643549	-29.562898432895
5.0465046504650	-19.164032107314	-29.512473886211
5.0485048504850	-19.113462768428	-29.464076420893
5.0505050505051	-19.061224673296	-29.417799591859
5.0525052505251	-19.007355800126	-29.373750600767
5.0545054505451	-18.951910967691	-29.332048714779
5.0565056505651	-18.894969355701	-29.292815056322
5.0585058505851	-18.836632653282	-29.256159831061
5.0605060506051	-18.777015020180	-29.222174746372
5.0625062506251	-18.716231412699	-29.190934909118
5.0645064506451	-18.654391830067	-29.162508187300
5.0665066506651	-18.591605013992	-29.136965065927
5.0685068506851	-18.527988759182	-29.114381715075
5.0705070507051	-18.463679500741	-29.094833526826
5.0725072507251	-18.398834220785	-29.078382756662
5.0745074507451	-18.333622715920	-29.065067891473
5.0765076507651	-18.268214577122	-29.054901314891
5.0785078507851	-18.202768672650	-29.047876446864
5.0805080508051	-18.137431215964	-29.043979372961
5.0825082508251	-18.072342781430	-29.043197132095
5.0845084508451	-18.007648696594	-29.045517181049
5.0865086508651	-17.943505026960	-29.050918534663
5.0885088508851	-17.880075342491	-29.059360718125
5.0905090509051	-17.817519637403	-29.070778217545
5.0925092509251	-17.755982058920	-29.085084545547
5.0945094509451	-17.695584974369	-29.102183716408
5.0965096509651	-17.636432782251	-29.121982045498
5.0985098509851	-17.578622480580	-29.144392991581
5.1005100510051	-17.522253580684	-29.169332385313
5.1025102510251	-17.467430431406	-29.196707774127
5.1045104510451	-17.414255085276	-29.226409534679
5.1065106510651	-17.362815142383	-29.258310263605
5.1085108510851	-17.313174378294	-29.292273512183
5.1105110511051	-17.265372173319	-29.328166786549
5.1125112511251	-17.219432003661	-29.365870957357
5.1145114511451	-17.175373348236	-29.405280641794
5.1165116511651	-17.133219219570	-29.446296122020
5.1185118511851	-17.092994555843	-29.488812961495
5.1205120512051	-17.054716893857	-29.532716961340
5.1225122512251	-17.018385969392	-29.577888485175
5.1245124512451	-16.983979689431	-29.624213876303
5.1265126512651	-16.951459758042	-29.671596884694
5.1285128512851	-16.920783874943	-29.719962907298
5.1305130513051	-16.891917083957	-29.769253505062
5.1325132513251	-16.864835409126	-29.819415008155
5.1345134513451	-16.839520010351	-29.870388851880
5.1365136513651	-16.815946343916	-29.922110063205
5.1385138513851	-16.794076085259	-29.974514855510
5.1405140514051	-16.773857699632	-30.027552209692
5.1425142514251	-16.755235779927	-30.081191651535
5.1445144514451	-16.738163439540	-30.135421940206
5.1465146514651	-16.722610020337	-30.190241390005
5.1485148514851	-16.708559492123	-30.245646063418
5.1505150515052	-16.696001105097	-30.301623433530
5.1525152515252	-16.684918996947	-30.358155414517
5.1545154515452	-16.675288131469	-30.415228358545
5.1565156515652	-16.667079699863	-30.472842904250
5.1585158515852	-16.660272762764	-30.531016575142
5.1605160516052	-16.654864667942	-30.589776770080
5.1625162516252	-16.650873469739	-30.649148126366
5.1645164516452	-16.648330756625	-30.709141969440
5.1665166516652	-16.647269541188	-30.769754213179
5.1685168516852	-16.647715049122	-30.830972528127
5.1705170517052	-16.649684255090	-30.892787518531
5.1725172517252	-16.653194171145	-30.955200060888
5.1745174517452	-16.658273066197	-31.018219564902
5.1765176517652	-16.664966838916	-31.081853988899
5.1785178517852	-16.673335971414	-31.146097950727
5.1805180518052	-16.683444726995	-31.210926572475
5.1825182518252	-16.695349385804	-31.276298926987
5.1845184518452	-16.709092936209	-31.342168619337
5.1865186518652	-16.724709345159	-31.408494338654
5.1885188518852	-16.742234166167	-31.475243269624
5.1905190519052	-16.761714028425	-31.542385022115
5.1925192519252	-16.783208278163	-31.609880060509
5.1945194519452	-16.806781230071	-31.677670301538
5.1965196519652	-16.832489694640	-31.745678160444
5.1985198519852	-16.860373564821	-31.813814784819
5.2005200520052	-16.890455212821	-31.881992198187
5.2025202520252	-16.922747620805	-31.950131567501
5.2045204520452	-16.957265417194	-32.018162465031
5.2065206520652	-16.994031128127	-32.086014043559
5.2085208520852	-17.033072211587	-32.153604463442
5.2105210521052	-17.074410650228	-32.220836100485
5.2125212521252	-17.118051910151	-32.287600233372
5.2145214521452	-17.163980580264	-32.353788601953
5.2165216521652	-17.212165646747	-32.419304632376
5.2185218521852	-17.262572017420	-32.484067297976
5.2205220522052	-17.315170796049	-32.548005419763
5.2225222522252	-17.369941648918	-32.611046508342
5.2245224522452	-17.426865852433	-32.673107838554
5.2265226522652	-17.485914788957	-32.734095951177
5.2285228522852	-17.547041678433	-32.793915184685
5.2305230523052	-17.610182199426	-32.852479858715
5.2325232523252	-17.675263784685	-32.909722319692
5.2345234523452	-17.742217666343	-32.965591808754
5.2365236523652	-17.810985978581	-33.020045190773
5.2385238523852	-17.881519566326	-33.073035952928
5.2405240524052	-17.953768372471	-33.124508977813
5.2425242524252	-18.027671245522	-33.174404693868
5.2445244524452	-18.103152420263	-33.222669898920
5.2465246524652	-18.180127498767	-33.269268033033
5.2485248524852	-18.258515432514	-33.314181952399
5.2505250525053	-18.338248978582	-33.357407153151
5.2525252525253	-18.419277052708	-33.398939670796
5.2545254525453	-18.501557708190	-33.438766376553
5.2565256525653	-18.585046620695	-33.476863785893
5.2585258525853	-18.669688881045	-33.513205847826
5.2605260526053	-18.755419655464	-33.547775235626
5.2625262526253	-18.842173353268	-33.580570350842
5.2645264526453	-18.929895270470	-33.611603110269
5.2665266526653	-19.018548014434	-33.640888712115
5.2685268526853	-19.108108461207	-33.668433907267
5.2705270527053	-19.198557265689	-33.694231297223
5.2725272527253	-19.289867874567	-33.718263179400
5.2745274527453	-19.382002308412	-33.740512115845
5.2765276527653	-19.474916466916	-33.760970922783
5.2785278527853	-19.568571357544	-33.779645141459
5.2805280528053	-19.662942665012	-33.796546022904
5.2825282528253	-19.758022110935	-33.811678351958
5.2845284528453	-19.853809422922	-33.825030883084
5.2865286528653	-19.950299889586	-33.836575478816
5.2885288528853	-20.047475350320	-33.846275343773
5.2905290529053	-20.145304160118	-33.854096803827
5.2925292529253	-20.243749715428	-33.860016821663
5.2945294529453	-20.342781474181	-33.864021352579
5.2965296529653	-20.442380794106	-33.866095787041
5.2985298529853	-20.542537405599	-33.866214020522
5.3005300530053	-20.643238602572	-33.864333625764
5.3025302530253	-20.744458112353	-33.860400562495
5.3045304530453	-20.846151854317	-33.854360531375
5.3065306530653	-20.948263251127	-33.846169667172
5.3085308530853	-21.050734433841	-33.835797702796
5.3105310531053	-21.153515780732	-33.823221735015
5.3125312531253	-21.256567341961	-33.808414969394
5.3145314531453	-21.359851094733	-33.791338172038
5.3165316531653	-21.463319072190	-33.771939784613
5.3185318531853	-21.566905170577	-33.750164939003
5.3205320532053	-21.670526032076	-33.725967730497
5.3225322532253	-21.774090422202	-33.699318969972
5.3245324532453	-21.877510936681	-33.670204652127
5.3265326532653	-21.980710387285	-33.638616544417
5.3285328532853	-22.083618813508	-33.604541524564
5.3305330533053	-22.186163357609	-33.567957103897
5.3325332533253	-22.288258045393	-33.528836428798
5.3345334533453	-22.389800638035	-33.487159701922
5.3365336533653	-22.490679070393	-33.442924625366
5.3385338533853	-22.590783645751	-33.396149027061
5.3405340534053	-22.690017323159	-33.346863930903
5.3425342534253	-22.788297659039	-33.295101600152
5.3445344534453	-22.885549447011	-33.240886372536
5.3465346534653	-22.981693215544	-33.184234234775
5.3485348534853	-23.076637447655	-33.125161289866
5.3505350535054	-23.170279894032	-33.063695386062
5.3525352535254	-23.262517315778	-32.999883093175
5.3545354535454	-23.353257413974	-32.933787301108
5.3565356535654	-23.442425272427	-32.865476921641
5.3585358535854	-23.529960296004	-32.795015379713
5.3605360536054	-23.615805935709	-32.722455335671
5.3625362536254	-23.699899262230	-32.647842891384
5.3645364536454	-23.782167515600	-32.571228188035
5.3665366536654	-23.862534078139	-32.492675019047
5.3685368536854	-23.940930000891	-32.412262706381
5.3705370537054	-24.017303457720	-32.330078611432
5.3725372537254	-24.091620805074	-32.246205874443
5.3745374537454	-24.163858430270	-32.160714168317
5.3765376537654	-24.233990629117	-32.073659291707
5.3785378537854	-24.301981347498	-31.985091608610
5.3805380538054	-24.367785029840	-31.895067522633
5.3825382538254	-24.431355758502	-31.803656211727
5.3845384538454	-24.492658360485	-31.710937043619
5.3865386538654	-24.551673855190	-31.616989323007
5.3885388538854	-24.608395383375	-31.521881152587
5.3905390539054	-24.662817092861	-31.425664814085
5.3925392539254	-24.714923154466	-31.328381775369
5.3945394539454	-24.764684019812	-31.230074057292
5.3965396539654	-24.812062246068	-31.130794479011
5.3985398539854	-24.857023872878	-31.030609045493
5.4005400540054	-24.899547649801	-30.929589958935
5.4025402540254	-24.939625829076	-30.827803971771
5.4045404540454	-24.977255826511	-30.725303918343
5.4065406540654	-25.012428113332	-30.622129193703
5.4085408540854	-25.045118219007	-30.518315057773
5.4105410541054	-25.075288030615	-30.413904831637
5.4125412541254	-25.102895453682	-30.308957169163
5.4145414541454	-25.127906008829	-30.203543877125
5.4165416541654	-25.150298716437	-30.097740036179
5.4185418541854	-25.170062474885	-29.991613277150
5.4205420542054	-25.187185507104	-29.885219606969
5.4225422542254	-25.201645105837	-29.778608798062
5.4245424542454	-25.213404756646	-29.671835961327
5.4265426542654	-25.222420854921	-29.564971761482
5.4285428542854	-25.228654881879	-29.458104571394
5.4305430543054	-25.232083278531	-29.351333150868
5.4325432543254	-25.232698765814	-29.244754673237
5.4345434543454	-25.230502509156	-29.138455975050
5.4365436543654	-25.225492575853	-29.032513744761
5.4385438543854	-25.217656575295	-28.927003423962
5.4405440544054	-25.206973587549	-28.822010805941
5.4425442544254	-25.193424321308	-28.717638516604
5.4445444544454	-25.177002984745	-28.614002942837
5.4465446544654	-25.157723219971	-28.511223489389
5.4485448544854	-25.135614392558	-28.409411106541
5.4505450545055	-25.110710924898	-28.308663479218
5.4525452545255	-25.083041968565	-28.209069806379
5.4545454545455	-25.052628466222	-28.110721689317
5.4565456545655	-25.019489716451	-28.013722545713
5.4585458545855	-24.983655198712	-27.918188900593
5.4605460546055	-24.945173859279	-27.824242263529
5.4625462546255	-24.904114667296	-27.731996534686
5.4645464546455	-24.860557964330	-27.641548858090
5.4665466546655	-24.814583168108	-27.552979582960
5.4685468546855	-24.766260752421	-27.466360995973
5.4705470547055	-24.715653546821	-27.381768721780
5.4725472547255	-24.662826191613	-27.299287975049
5.4745474547455	-24.607856162849	-27.219010316988
5.4765476547655	-24.550838742720	-27.141022916881
5.4785478547855	-24.491882339161	-27.065397330009
5.4805480548055	-24.431096977566	-26.992185150249
5.4825482548255	-24.368583332260	-26.921423347595
5.4845484548455	-24.304429313581	-26.853145677573
5.4865486548655	-24.238716205903	-26.787392519122
5.4885488548855	-24.171529992224	-26.724212543453
5.4905490549055	-24.102970025863	-26.663655054329
5.4925492549255	-24.033148934730	-26.605758068274
5.4945494549455	-23.962183435980	-26.550540088751
5.4965496549655	-23.890181765645	-26.498001149965
5.4985498549855	-23.817235694880	-26.448132630152
5.5005500550055	-23.743422105455	-26.400929580893
5.5025502550255	-23.668812814586	-26.356397697260
5.5045504550455	-23.593485932294	-26.314550636886
5.5065506550655	-23.517531082925	-26.275399808684
5.5085508550855	-23.441044952809	-26.238943743361
5.5105510551055	-23.364120095958	-26.205164420511
5.5125512551255	-23.286834445882	-26.174033289690
5.5145514551455	-23.209248547136	-26.145523264828
5.5165516551655	-23.131412423040	-26.119618980190
5.5185518551855	-23.053377618567	-26.096318723335
5.5205520552055	-22.975206533485	-26.075626961462
5.5225522552255	-22.896972966309	-26.057542604116
5.5245524552455	-22.818753631157	-26.042050964925
5.5265526552655	-22.740616414328	-26.029124923592
5.5285528552855	-22.662613321404	-26.018734675275
5.5305530553055	-22.584782977323	-26.010859741209
5.5325532553255	-22.507161226861	-26.005495391770
5.5345534553455	-22.429793028613	-26.002649312731
5.5365536553655	-22.352737994031	-26.002330787480
5.5385538553855	-22.276066153154	-26.004539598831
5.5405540554055	-22.199847023916	-26.009262000687
5.5425542554255	-22.124139510466	-26.016476373400
5.5445544554455	-22.048989602024	-26.026164699748
5.5465546554655	-21.974437650326	-26.038322081944
5.5485548554855	-21.900530614459	-26.052957769155
5.5505550555056	-21.827331318479	-26.070086758251
5.5525552555256	-21.754918694276	-26.089717261756
5.5545554555456	-21.683378909159	-26.111842072108
5.5565556555656	-21.612793278079	-26.136439271617
5.5585558555856	-21.543230955238	-26.163481548429
5.5605560556056	-21.474751197319	-26.192947681977
5.5625562556256	-21.407413612172	-26.224828335057
5.5645564556456	-21.341289482439	-26.259122081336
5.5665566556656	-21.276466516525	-26.295824092963
5.5685568556856	-21.213043721129	-26.334914802779
5.5705570557056	-21.151119631447	-26.376355891959
5.5725572557256	-21.090781535182	-26.420096107867
5.5745574557456	-21.032102660346	-26.466082900626
5.5765576557656	-20.975148999182	-26.514272004960
5.5785578557856	-20.919991021066	-26.564628454709
5.5805580558056	-20.866712244370	-26.617118207134
5.5825582558256	-20.815408674465	-26.671695805860
5.5845584558456	-20.766179129705	-26.728296181018
5.5865586558656	-20.719112488784	-26.786835999680
5.5885588558856	-20.674279919743	-26.847223714353
5.5905590559056	-20.631736851326	-26.909371760447
5.5925592559256	-20.591533009191	-26.973202996957
5.5945594559456	-20.553723530601	-27.038647362096
5.5965596559656	-20.518373508645	-27.105631250514
5.5985598559856	-20.485552734516	-27.174066973031
5.6005600560056	-20.455323966142	-27.243849612548
5.6025602560256	-20.427732394393	-27.314863675019
5.6045604560456	-20.402803217130	-27.386995419053
5.6065606560656	-20.380548869814	-27.460142963514
5.6085608560856	-20.360981059917	-27.534217739077
5.6105610561056	-20.344119567002	-27.609136599464
5.6125612561256	-20.329991924619	-27.684810125555
5.6145614561456	-20.318624172857	-27.761135208565
5.6165616561656	-20.310028834114	-27.837997183092
5.6185618561856	-20.304198158005	-27.915280456250
5.6205620562056	-20.301107239656	-27.992880938238
5.6225622562256	-20.300725114824	-28.070712367699
5.6245624562456	-20.303026685677	-28.148702652455
5.6265626562656	-20.307997817905	-28.226782945421
5.6285628562856	-20.315630518630	-28.304876968755
5.6305630563056	-20.325911726615	-28.382897901636
5.6325632563256	-20.338813525509	-28.460755083523
5.6345634563456	-20.354291680219	-28.538366211751
5.6365636563656	-20.372293890851	-28.615666994298
5.6385638563856	-20.392772705131	-28.692611831821
5.6405640564056	-20.415694911956	-28.769164988933
5.6425642564256	-20.441041532836	-28.845287976493
5.6445644564456	-20.468798723783	-28.920931351587
5.6465646564656	-20.498945896012	-28.996036195943
5.6485648564856	-20.531449185188	-29.070544102624
5.6505650565057	-20.566264834958	-29.144408844204
5.6525652565257	-20.603350470514	-29.217601762788
5.6545654565457	-20.642676989529	-29.290107065683
5.6565656565657	-20.684233371407	-29.361909883425
5.6585658565857	-20.728021384832	-29.432984723174
5.6605660566057	-20.774043853678	-29.503291660031
5.6625662566257	-20.822294388035	-29.572782442601
5.6645664566457	-20.872755477844	-29.641412075212
5.6665666566657	-20.925406245913	-29.709147770664
5.6685668566857	-20.980234679610	-29.775968886625
5.6705670567057	-21.037246108202	-29.841857434155
5.6725672567257	-21.096462100309	-29.906785018721
5.6745674567457	-21.157910236744	-29.970704480160
5.6765676567657	-21.221611208803	-30.033551434819
5.6785678567857	-21.287571425727	-30.095254413841
5.6805680568057	-21.355785634283	-30.155746647424
5.6825682568257	-21.426247395129	-30.214971507359
5.6845684568457	-21.498960038115	-30.272877877874
5.6865686568657	-21.573940395439	-30.329408454572
5.6885688568857	-21.651212402114	-30.384488708173
5.6905690569057	-21.730794378750	-30.438023849899
5.6925692569257	-21.812688007328	-30.489905862373
5.6945694569457	-21.896875888596	-30.540026013528
5.6965696569657	-21.983328871254	-30.588284665520
5.6985698569857	-22.072017849974	-30.634592024781
5.7005700570057	-22.162921755359	-30.678859541485
5.7025702570257	-22.256025985947	-30.720987934845
5.7045704570457	-22.351311890999	-30.760860130591
5.7065706570657	-22.448743886483	-30.798344206967
5.7085708570857	-22.548262408109	-30.833304864130
5.7105710571057	-22.649787091442	-30.865616322307
5.7125712571257	-22.753227844034	-30.895168640478
5.7145714571457	-22.858496298335	-30.921863840841
5.7165716571657	-22.965509944077	-30.945605013172
5.7185718571857	-23.074186165498	-30.966286251720
5.7205720572057	-23.184430185139	-30.983790735341
5.7225722572257	-23.296125041890	-30.997998852276
5.7245724572457	-23.409130460263	-31.008801580568
5.7265726572657	-23.523291634298	-31.016110806939
5.7285728572857	-23.638452419125	-31.019860251326
5.7305730573057	-23.754464531332	-31.019996855053
5.7325732573257	-23.871187033618	-31.016468785972
5.7345734573457	-23.988476854798	-31.009218435529
5.7365736573657	-24.106177082740	-30.998185449220
5.7385738573857	-24.224111292222	-30.983318146391
5.7405740574057	-24.342088214877	-30.964586078262
5.7425742574257	-24.459914241300	-30.941985664723
5.7445744574457	-24.577406085104	-30.915535381148
5.7465746574657	-24.694395859153	-30.885263833953
5.7485748574857	-24.810725870153	-30.851198712507
5.7505750575058	-24.926237275293	-30.813363948427
5.7525752575258	-25.040760823620	-30.771786884680
5.7545754575458	-25.154116512714	-30.726510525434
5.7565756575658	-25.266123046337	-30.677602475894
5.7585758575858	-25.376611425037	-30.625154296165
5.7605760576058	-25.485434193760	-30.569271289853
5.7625762576258	-25.592464681712	-30.510059052191
5.7645764576458	-25.697587144525	-30.447615227203
5.7665766576658	-25.800684699110	-30.382031450851
5.7685768576858	-25.901633357368	-30.313403683402
5.7705770577058	-26.000306370601	-30.241843550807
5.7725772577258	-26.096586203621	-30.167482628892
5.7745774577458	-26.190376339008	-30.090466276024
5.7765776577658	-26.281605168150	-30.010940552865
5.7785778577858	-26.370219424549	-29.929040359927
5.7805780578058	-26.456171508426	-29.844886122001
5.7825782578258	-26.539409061603	-29.758590679321
5.7845784578458	-26.619873608811	-29.670271269958
5.7865786578658	-26.697509002439	-29.580058109037
5.7885788578858	-26.772273825670	-29.488093341700
5.7905790579058	-26.844149199622	-29.394520571635
5.7925792579258	-26.913136415766	-29.299471485131
5.7945794579458	-26.979245514374	-29.203058102859
5.7965796579658	-27.042481914439	-29.105375548966
5.7985798579858	-27.102839495888	-29.006513332551
5.8005800580058	-27.160304271527	-28.906567556892
5.8025802580258	-27.214865781817	-28.805645909447
5.8045804580458	-27.266528241584	-28.703862119931
5.8065806580658	-27.315313651082	-28.601323603485
5.8085808580858	-27.361254436820	-28.498120569309
5.8105810581058	-27.404380161823	-28.394323941656
5.8125812581258	-27.444706811853	-28.289993625115
5.8145814581458	-27.482235486780	-28.185191806208
5.8165816581658	-27.516961112844	-28.079992660227
5.8185818581858	-27.548885163946	-27.974482237458
5.8205820582058	-27.578023741106	-27.868748845947
5.8225822582258	-27.604405467912	-27.762870587439
5.8245824582458	-27.628060459944	-27.656908626221
5.8265826582658	-27.649007605917	-27.550910991749
5.8285828582858	-27.667248583406	-27.444924735219
5.8305830583058	-27.682772626801	-27.339008708477
5.8325832583258	-27.695568985698	-27.233238799959
5.8345834583458	-27.705638955020	-27.127702441858
5.8365836583658	-27.712999683889	-27.022486295627
5.8385838583858	-27.717677468023	-26.917665520771
5.8405840584058	-27.719695253070	-26.813301943701
5.8425842584258	-27.719062958134	-26.709452485696
5.8445844584458	-27.715777384001	-26.606182335511
5.8465846584658	-27.709832115544	-26.503574132402
5.8485848584858	-27.701231179057	-26.401727008434
5.8505850585059	-27.689997693539	-26.300746020963
5.8525852585259	-27.676172046752	-26.200728854784
5.8545854585459	-27.659801058433	-26.101758467937
5.8565856585659	-27.640925566601	-26.003906392293
5.8585858585859	-27.619574916814	-25.907244299756
5.8605860586059	-27.595772243951	-25.811855917989
5.8625862586259	-27.569547248921	-25.717841101645
5.8645864586459	-27.540948158255	-25.625309032332
5.8665866586659	-27.510045048892	-25.534364711559
5.8685868586859	-27.476922406834	-25.445097352456
5.8705870587059	-27.441665899473	-25.357578011410
5.8725872587259	-27.404352154940	-25.271867658066
5.8745874587459	-27.365048316190	-25.188029933166
5.8765876587659	-27.323821604923	-25.106139704826
5.8785878587859	-27.280752420931	-25.026281301732
5.8805880588059	-27.235942074316	-24.948537153301
5.8825882588259	-27.189509726479	-24.872973962757
5.8845884588459	-27.141580207775	-24.799635231332
5.8865886588659	-27.092270388010	-24.728544805963
5.8885888588859	-27.041682713374	-24.659718877071
5.8905890589059	-26.989909760964	-24.593178307116
5.8925892589259	-26.937046352191	-24.528953003588
5.8945894589459	-26.883200755678	-24.467075375175
5.8965896589659	-26.828497123767	-24.407567195655
5.8985898589859	-26.773067138231	-24.350428609789
5.9005900590059	-26.717036017653	-24.295636619350
5.9025902590259	-26.660511791271	-24.243154110362
5.9045904590459	-26.603584572968	-24.192943495954
5.9065906590659	-26.546335911924	-24.144976001799
5.9085908590859	-26.488851577535	-24.099230549344
5.9105910591059	-26.431228830616	-24.055683160152
5.9125912591259	-26.373572889778	-24.014294183233
