#Parameters = {C_1=13.8; C_2=51.50230114445; Conductivity_W=18000000; Ip=53.319105611157; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; conductivity_copper=59500000; d=-151.50230114445; half_gap_x=16.2; half_gap_y=30; half_gap_z=50; mu_copper=0.999994; offset=6.48; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=13.8; translate_z=-101.50230114445; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
0.10601060106011	-0.14691836217314	-0.86419481172546
0.10801080108011	-0.079424878339989	-0.84759357553164
0.11001100110011	-0.017266561727615	-0.89569035275405
0.11201120112011	-0.0080602434286888	-0.98033626888783
0.11401140114011	-0.061523794785736	-1.0488795952210
0.11601160116012	-0.14566348167354	-1.0601325282957
0.11801180118012	-0.20979799472709	-1.0100564798637
0.12001200120012	-0.21750660152951	-0.93197056738681
0.12201220122012	-0.16799947577996	-0.87343649356147
0.12401240124012	-0.093639449911146	-0.86631174003215
0.12601260126013	-0.037333968973014	-0.90917839612453
0.12801280128013	-0.025686270632619	-0.97186322669120
0.13001300130013	-0.054935645106648	-1.0171144740558
0.13201320132013	-0.097143051615446	-1.0242912672670
0.13401340134013	-0.12074339278475	-1.0001061822871
0.13601360136014	-0.11115471783360	-0.97097735286084
0.13801380138014	-0.078435932912999	-0.96360350621408
0.14001400140014	-0.048337509434191	-0.98719630602077
0.14201420142014	-0.043920801161467	-1.0285679515652
0.14401440144014	-0.070295656600107	-1.0621624466808
0.14601460146015	-0.11201949750119	-1.0674505475340
0.14801480148015	-0.14390091919542	-1.0420219937574
0.15001500150015	-0.14737844641639	-1.0023309792890
0.15201520152015	-0.12169435785821	-0.97248257767274
0.15401540154015	-0.083178215745608	-0.96898778528483
0.15601560156016	-0.053964077147710	-0.99136936346686
0.15801580158016	-0.048029890194832	-1.0240627536443
0.16001600160016	-0.063529319177851	-1.0475164676087
0.16201620162016	-0.085716343796551	-1.0507555398457
0.16401640164016	-0.097728673565929	-1.0373551993511
0.16601660166017	-0.091728531184421	-1.0215818461446
0.16801680168017	-0.073253214406817	-1.0179648369600
0.17001700170017	-0.056502879934698	-1.0315100855157
0.17201720172017	-0.054262884509246	-1.0548299598961
0.17401740174017	-0.069344064973153	-1.0735863419713
0.17601760176018	-0.092989486559912	-1.0762084037563
0.17801780178018	-0.11087109892288	-1.0613591277423
0.18001800180018	-0.11239106430435	-1.0384751532724
0.18201820182018	-0.097149314326480	-1.0214260814412
0.18401840184018	-0.074625420054621	-1.0197313156721
0.18601860186019	-0.057693299653988	-1.0330530995446
0.18801880188019	-0.054472401121344	-1.0522359460332
0.19001900190019	-0.063783567028093	-1.0657858744796
0.19201920192019	-0.076833065686593	-1.0672942339325
0.19401940194019	-0.083600278212005	-1.0590112266947
0.19601960196020	-0.079499518317614	-1.0495589675907
0.19801980198020	-0.068004511234555	-1.0476670781265
0.20002000200020	-0.057800990700765	-1.0562526794212
0.20202020202020	-0.056654116709183	-1.0706765996303
0.20402040204020	-0.066173154023583	-1.0820801875248
0.20602060206021	-0.080839967669152	-1.0833677813376
0.20802080208021	-0.091728230065642	-1.0738195371995
0.21002100210021	-0.092288376865927	-1.0594139836318
0.21202120212021	-0.082378114575726	-1.0488551568121
0.21402140214021	-0.068044903833350	-1.0480599996307
0.21602160216022	-0.057423515599187	-1.0567021831694
0.21802180218022	-0.055578951626986	-1.0688944906152
0.22002200220022	-0.061639450840770	-1.0773256983144
0.22202220222022	-0.069903331450406	-1.0779956385772
0.22402240224022	-0.073954689848776	-1.0724770243577
0.22602260226023	-0.070944401529399	-1.0664050448978
0.22802280228023	-0.063251489321246	-1.0654057519410
0.23002300230023	-0.056592799557732	-1.0712643086741
0.23202320232023	-0.056004731104149	-1.0808277141464
0.23402340234023	-0.062431832671935	-1.0882311937777
0.23602360236024	-0.072130012796872	-1.0888467085016
0.23802380238024	-0.079160428903707	-1.0823066239853
0.24002400240024	-0.079232355389423	-1.0726745763229
0.24202420242024	-0.072357935086162	-1.0657679443602
0.24402440244024	-0.062663374716406	-1.0654747373521
0.24602460246025	-0.055609494285080	-1.0714694041983
0.24802480248025	-0.054528048951894	-1.0797161498878
0.25002500250025	-0.058724093386432	-1.0852869720547
0.25202520252025	-0.064270693701635	-1.0855573560644
0.25402540254025	-0.066827891178963	-1.0817014223523
0.25602560256026	-0.064545052028924	-1.0776169047454
0.25802580258026	-0.059152312433362	-1.0771215409005
0.26002600260026	-0.054619154759227	-1.0813444116106
0.26202620262026	-0.054373734891958	-1.0880172076977
0.26402640264026	-0.058971712436087	-1.0930535290434
0.26602660266027	-0.065729942185641	-1.0932936863921
0.26802680268027	-0.070497420510340	-1.0885773013277
0.27002700270027	-0.070337533443382	-1.0818156503423
0.27202720272027	-0.065351696437160	-1.0770865118434
0.27402740274027	-0.058501039119222	-1.0770540520168
0.27602760276028	-0.053623569962774	-1.0813984982264
0.27802780278028	-0.052999846516041	-1.0872159410378
0.28002800280028	-0.056050070799393	-1.0910346664752
0.28202820282028	-0.059941122672438	-1.0910677126044
0.28402840284028	-0.061609810427757	-1.0882345625167
0.28602860286029	-0.059813913497391	-1.0853531336407
0.28802880288029	-0.055869543999152	-1.0851214414177
0.29002900290029	-0.052650825022219	-1.0882701163734
0.29202920292029	-0.052582389887952	-1.0930964418393
0.29402940294029	-0.055985674974531	-1.0966375391929
0.29602960296030	-0.060857327809835	-1.0966570955893
0.29802980298030	-0.064182771026162	-1.0931171455595
0.30003000300030	-0.063882182954055	-1.0881885470364
0.30203020302030	-0.060105643503657	-1.0848379742327
0.30403040304030	-0.055062396629518	-1.0849521414034
0.30603060306031	-0.051549052681315	-1.0882239835124
0.30803080308031	-0.051176611596183	-1.0924846249400
0.31003100310031	-0.053449669376272	-1.0952019469628
0.31203120312031	-0.056250239779615	-1.0951235892037
0.31403140314031	-0.057343665104561	-1.0929933194444
0.31603160316032	-0.055876250934603	-1.0909190915399
0.31803180318032	-0.052883724890488	-1.0908685912279
0.32003200320032	-0.050516863050570	-1.0933193944773
0.32203220322032	-0.050543072049209	-1.0969499653838
0.32403240324032	-0.053138019271491	-1.0995426371489
0.32603260326033	-0.056757051488914	-1.0994683440324
0.32803280328033	-0.059143110770727	-1.0967614307362
0.33003300330033	-0.058782591391215	-1.0930916619960
0.33203320332033	-0.055849700033851	-1.0906815385118
0.33403340334033	-0.052043454384827	-1.0909016706958
0.33603360336034	-0.049460411693533	-1.0934611396497
0.33803380338034	-0.049266097491223	-1.0966911731599
0.34003400340034	-0.051029578285827	-1.0986930786367
0.34203420342034	-0.053121289252948	-1.0985698789988
0.34403440344034	-0.053867012579734	-1.0969382703576
0.34603460346035	-0.052670490557814	-1.0954190066294
0.34803480348035	-0.050368644495897	-1.0954835657923
0.35003500350035	-0.048614091232608	-1.0974428646296
0.35203520352035	-0.048726000887675	-1.1002429367101
0.35403540354035	-0.050785777915199	-1.1021800916011
0.35603560356036	-0.053569640519426	-1.1020399287761
0.35803580358036	-0.055343631181359	-1.0999002996697
0.36003600360036	-0.054980735166386	-1.0970796139951
0.36203620362036	-0.052664446117065	-1.0952849060100
0.36403640364036	-0.049734096610102	-1.0955339518837
0.36603660366037	-0.047799065004565	-1.0975547951013
0.36803680368037	-0.047719442642138	-1.1000327167667
0.37003700370037	-0.049116353293293	-1.1015115298659
0.37203720372037	-0.050706495501778	-1.1013380209981
0.37403740374037	-0.051207672489582	-1.1000333165321
0.37603760376038	-0.050198739672652	-1.0988723386502
0.37803780378038	-0.048369766506404	-1.0989792341988
0.38003800380038	-0.047018294385195	-1.1005539742284
0.38203820382038	-0.047148497139000	-1.1027392077502
0.38403840384038	-0.048781178070114	-1.1041995056695
0.38603860386039	-0.050927049281259	-1.1040138496541
0.38803880388039	-0.052227780312243	-1.1022864297399
0.39003900390039	-0.051830963442901	-1.1000806027773
0.39203920392039	-0.049923116433358	-1.0987338393462
0.39403940394039	-0.047583383116571	-1.0990138808827
0.39603960396040	-0.046072530640398	-1.1006665379706
0.39803980398040	-0.046035490443709	-1.1026339445635
0.40004000400040	-0.047136161855141	-1.1037770338652
0.40204020402040	-0.048343981101256	-1.1036135839083
0.40404040404040	-0.048658930709007	-1.1025902816567
0.40604060406041	-0.047782404669753	-1.1017289625303
0.40804080408041	-0.046293635873054	-1.1019032086448
0.41004100410041	-0.045230823820992	-1.1032364571987
0.41204120412041	-0.045371546049631	-1.1050180990631
0.41404140414041	-0.046697478872740	-1.1061814965226
0.41604160416042	-0.048394791984917	-1.1060160991500
0.41804180418042	-0.049380548379526	-1.1046393389657
0.42004200420042	-0.049000068558404	-1.1029226704277
0.42204220422042	-0.047436498831208	-1.1019308663160
0.42404240424042	-0.045573165633079	-1.1022502236129
0.42604260426043	-0.044412921518501	-1.1036437515655
0.42804280428043	-0.044444110387531	-1.1052459020201
0.43004300430043	-0.045365494234725	-1.1061515898504
0.43204320432043	-0.046335152227633	-1.1060019915122
0.43404340434043	-0.046560650811693	-1.1051849191001
0.43604360436044	-0.045830281379940	-1.1045326433455
0.43804380438044	-0.044636629238325	-1.1047339516103
0.44004400440044	-0.043822738763587	-1.1058590133325
0.44204420442044	-0.043998186098919	-1.1073102220693
0.44404440444044	-0.045118207955672	-1.1082229585082
0.44604460446045	-0.046502396015814	-1.1080425772908
0.44804480448045	-0.047273759219996	-1.1068936045106
0.45004500450045	-0.046922914449593	-1.1055018311260
0.45204520452045	-0.045626466235160	-1.1047283184809
0.45404540454045	-0.044117882869926	-1.1050267622385
0.45604560456046	-0.043206209892792	-1.1061779089666
0.45804580458046	-0.043264896427658	-1.1074645461681
0.46004600460046	-0.044023074646032	-1.1081586633372
0.46204620462046	-0.044784053969117	-1.1079926240877
0.46404640464046	-0.044912474014915	-1.1073069655272
0.46604660466047	-0.044260298951260	-1.1067891174680
0.46804680468047	-0.043251951412449	-1.1069890241423
0.47004700470047	-0.042581549944971	-1.1079396174079
0.47204720472047	-0.042732765738406	-1.1091324341749
0.47404740474047	-0.043644280813217	-1.1098580356306
0.47604760476048	-0.044740830071839	-1.1096795549409
0.47804780478048	-0.045304264998665	-1.1087243938762
0.48004800480048	-0.044935770059936	-1.1076048369593
0.48204820482048	-0.043805481565091	-1.1070256422722
0.48404840484048	-0.042531377255727	-1.1073402954010
0.48604860486049	-0.041775119081695	-1.1083450217957
0.48804880488049	-0.041824927237537	-1.1094371411922
0.49004900490049	-0.042436542053833	-1.1100231504672
0.49204920492049	-0.043026827384435	-1.1099021455601
0.49404940494049	-0.043080873577094	-1.1093745394626
0.49604960496050	-0.042497393818647	-1.1090137970708
0.49804980498050	-0.041645640129788	-1.1092626031894
0.50005000500050	-0.041103520328934	-1.1101265702515
0.50205020502050	-0.041258214949132	-1.1111675601655
0.50405040504050	-0.042037739118223	-1.1117960473937
0.50605060506051	-0.042950082031208	-1.1116641341585
0.50805080508051	-0.043400251416145	-1.1108979432343
0.51005100510051	-0.043073027098524	-1.1100185529281
0.51205120512051	-0.042129987311093	-1.1096079788334
0.51405140514051	-0.041096043887461	-1.1099425694068
0.51605160516052	-0.040516421799474	-1.1108325780100
0.51805180518052	-0.040612937866919	-1.1117662494799
0.52005200520052	-0.041162862530683	-1.1122553119249
0.52205220522052	-0.041671895252473	-1.1121499342566
0.52405240524052	-0.041717990499985	-1.1117178139063
0.52605260526053	-0.041233929907581	-1.1114428570117
0.52805280528053	-0.040543126667188	-1.1116849711593
0.53005300530053	-0.040130838246875	-1.1124308014141
0.53205320532053	-0.040308553561662	-1.1132999180665
0.53405340534053	-0.040996970887130	-1.1137984770040
0.53605360536054	-0.041770463594690	-1.1136486871668
0.53805380538054	-0.042130771341571	-1.1129751780691
0.54005400540054	-0.041827112416623	-1.1122272594170
0.54205420542054	-0.041012548022651	-1.1118916946135
0.54405440544054	-0.040137687110686	-1.1121868701940
0.54605460546055	-0.039656673017231	-1.1129374204117
0.54805480548055	-0.039741306186043	-1.1137058468642
0.55005500550055	-0.040188902350221	-1.1140877929050
0.55205520552055	-0.040577754948447	-1.1139730183707
0.55405540554055	-0.040560183135952	-1.1136020045623
0.55605560556056	-0.040095575758713	-1.1133871275154
0.55805580558056	-0.039470457674817	-1.1136234811957
0.56005600560056	-0.039097067908646	-1.1142845174610
0.56205620562056	-0.039228883779351	-1.1150373957513
0.56405640564056	-0.039784030856196	-1.1154647907682
0.56605660566057	-0.040392897782280	-1.1153433643525
0.56805680568057	-0.040636247613071	-1.1147939511857
0.57005700570057	-0.040315015040802	-1.1142059251261
0.57205720572057	-0.039574701723674	-1.1139882601185
0.57405740574057	-0.038805770669553	-1.1143125143986
0.57605760576058	-0.038389605448187	-1.1150149690742
0.57805780578058	-0.038459041304845	-1.1157173831506
0.58005800580058	-0.038828865866543	-1.1160814032259
0.58205820582058	-0.039136390685578	-1.1160262872627
0.58405840584058	-0.039093222831670	-1.1157681192930
0.58605860586059	-0.038678662615779	-1.1156598611615
0.58805880588059	-0.038147794397133	-1.1159436252769
0.59005900590059	-0.037852819778406	-1.1165822231296
0.59205920592059	-0.038000056211323	-1.1172812138850
0.59405940594059	-0.038505603199432	-1.1176843988492
0.59605960596060	-0.039044793885086	-1.1176110125259
0.59805980598060	-0.039261012683226	-1.1171771554961
0.60006000600060	-0.038994814143250	-1.1167226125880
0.60206020602060	-0.038383022897168	-1.1165934041126
0.60406040604060	-0.037765317151319	-1.1169242206196
0.60606060606061	-0.037463045172418	-1.1175622368030
0.60806080608061	-0.037577244388886	-1.1181783001513
0.61006100610061	-0.037936858395482	-1.1184877877737
0.61206120612061	-0.038226483980914	-1.1184334438361
0.61406140614061	-0.038204283984902	-1.1182111787467
0.61606160616062	-0.037863466446046	-1.1181262079801
0.61806180618062	-0.037431400142729	-1.1183793342595
0.62006200620062	-0.037210220511630	-1.1189273798274
0.62206220622062	-0.037367888746652	-1.1195099250600
0.62406240624062	-0.037819806818855	-1.1198226461234
0.62606260626063	-0.038279052432163	-1.1197206115937
0.62806280628063	-0.038440677873690	-1.1193166120625
0.63006300630063	-0.038177493172655	-1.1189106551149
0.63206320632063	-0.037618934375477	-1.1187987661863
0.63406340634063	-0.037063397810180	-1.1190876853674
0.63606360636064	-0.036784420570489	-1.1196358928418
0.63806380638064	-0.036859344763951	-1.1201562418701
0.64006400640064	-0.037131501647777	-1.1204088527215
0.64206420642064	-0.037326743748993	-1.1203554029083
0.64406440644064	-0.037243156939634	-1.1201744327966
0.64606460646065	-0.036886423335959	-1.1201313031743
0.64806480648065	-0.036462052585143	-1.1203927234537
0.65006500650065	-0.036232355254967	-1.1209107458280
0.65206520652065	-0.036335706013717	-1.1214528386857
0.65406540654065	-0.036689231207639	-1.1217564926841
0.65606560656066	-0.037039114345659	-1.1217044766263
0.65806580658066	-0.037124196007063	-1.1214044594727
0.66006600660066	-0.036844164673020	-1.1211212864278
0.66206620662066	-0.036322060466695	-1.1211078864510
0.66406640664066	-0.035821874950256	-1.1214466545810
0.66606660666067	-0.035577683190234	-1.1220043495217
0.66806680668067	-0.035647579506056	-1.1225271808077
0.67006700670067	-0.035886994709120	-1.1228103243077
0.67206720672067	-0.036055460955085	-1.1228287557345
0.67406740674067	-0.035982758041966	-1.1227443653561
0.67606760676068	-0.035682855569042	-1.1227878812523
0.67806780678068	-0.035340959786238	-1.1230970212672
0.68006800680068	-0.035184564206697	-1.1236198050630
0.68206820682068	-0.035326287858804	-1.1241468937793
0.68406840684068	-0.035683803534755	-1.1244502007994
0.68606860686069	-0.036029704461503	-1.1244347631242
0.68806880688069	-0.036137500169290	-1.1242031387245
0.69006900690069	-0.035926832753700	-1.1239905276457
0.69206920692069	-0.035512739093693	-1.1240144744865
0.69406940694069	-0.035128186100426	-1.1243384862804
0.69606960696070	-0.034972716783553	-1.1248381214425
0.69806980698070	-0.035087466192433	-1.1252892821559
0.70007000700070	-0.035337431932549	-1.1255179075560
0.70207020702070	-0.035509663850052	-1.1255112767581
0.70407040704070	-0.035459520927472	-1.1254186326137
0.70607060706071	-0.035206868505349	-1.1254434879809
0.70807080708071	-0.034919208846493	-1.1257016630303
0.71007100710071	-0.034794913891991	-1.1261405270905
0.71207120712071	-0.034925922675386	-1.1265727689409
0.71407140714071	-0.035231873857822	-1.1268011921533
0.71607160716072	-0.035509163207911	-1.1267508651941
0.71807180718072	-0.035561814506640	-1.1265209711170
0.72007200720072	-0.035327356387875	-1.1263227001622
0.72207220722072	-0.034915220314255	-1.1263450013149
0.72407240724072	-0.034533792668596	-1.1266368400568
0.72607260726073	-0.034355679342025	-1.1270823649383
0.72807280728073	-0.034410347264759	-1.1274830803401
0.73007300730073	-0.034573556300416	-1.1276906410609
0.73207320732073	-0.034657913963931	-1.1277018158814
0.73407340734073	-0.034542169566378	-1.1276539917113
0.73607360736074	-0.034252560575442	-1.1277265876963
0.73807380738074	-0.033942954127391	-1.1280159927804
0.74007400740074	-0.033788636990972	-1.1284680785091
0.74207420742074	-0.033865805274763	-1.1289128386347
0.74407440744074	-0.034097426150748	-1.1291772576715
0.74607460746075	-0.034301204642089	-1.1292008172767
0.74807480748075	-0.034307374791985	-1.1290770556166
0.75007500750075	-0.034068223965254	-1.1289942425485
0.75207520752075	-0.033687594934059	-1.1291150167697
0.75407540754075	-0.033352161803950	-1.1294744270679
0.75607560756076	-0.033211021615783	-1.1299625142565
0.75807580758076	-0.033283223898455	-1.1304009484857
0.76007600760076	-0.033452971706423	-1.1306613145107
0.76207620762076	-0.033553349994713	-1.1307463306584
0.76407640764076	-0.033481058421201	-1.1307813577690
0.76607660766077	-0.033265274926603	-1.1309239212213
0.76807680768077	-0.033045597797549	-1.1312531889142
0.77007700770077	-0.032975153510475	-1.1317136719221
0.77207720772077	-0.033114520693422	-1.1321503320698
0.77407740774077	-0.033387478983436	-1.1324110554533
0.77607760776078	-0.033627821130605	-1.1324479380459
0.77807780778078	-0.033685842188906	-1.1323502487979
0.78007800780078	-0.033523977370869	-1.1322877335115
0.78207820782078	-0.033238973663873	-1.1324022439402
0.78407840784078	-0.032997080106726	-1.1327191696634
0.78607860786079	-0.032926047004072	-1.1331360812520
0.78807880788079	-0.033035317845480	-1.1334943413896
0.79007900790079	-0.033215935010845	-1.1336848437293
0.79207920792079	-0.033318208717376	-1.1337175573673
0.79407940794079	-0.033253942916738	-1.1337098367259
0.79607960796080	-0.033054786330322	-1.1338030598134
0.79807980798080	-0.032848578355557	-1.1340645332205
0.80008000800080	-0.032770652415627	-1.1344405256695
0.80208020802080	-0.032870121201068	-1.1347914210403
0.80408040804080	-0.033073861428180	-1.1349850130090
0.80608060806081	-0.033231998405526	-1.1349855538456
0.80808080808081	-0.033214456643268	-1.1348795227207
0.81008100810081	-0.032994657418718	-1.1348214432453
0.81208120812081	-0.032665572837785	-1.1349359560312
0.81408140814081	-0.032378500755959	-1.1352406800505
0.81608160816082	-0.032245812243611	-1.1356398119610
0.81808180818082	-0.032271886671448	-1.1359911450321
0.82008200820082	-0.032356749136301	-1.1362009031101
0.82208220822082	-0.032368205772989	-1.1362833591158
0.82408240824082	-0.032233145348977	-1.1363466731911
0.82608260826083	-0.031986900028998	-1.1365159362505
0.82808280828083	-0.031748417405640	-1.1368458995213
0.83008300830083	-0.031638801102628	-1.1372819713482
0.83208320832083	-0.031698262708189	-1.1376952254909
0.83408340834083	-0.031857034484123	-1.1379676552611
0.83608360836084	-0.031979457006535	-1.1380707230672
0.83808380838084	-0.031951786865451	-1.1380851606515
0.84008400840084	-0.031755615790226	-1.1381492618813
0.84208420842084	-0.031478852235224	-1.1383701829034
0.84408440844084	-0.031257857231594	-1.1387566927257
0.84608460846085	-0.031189642588468	-1.1392169065575
0.84808480848085	-0.031272071658188	-1.1396211543677
0.85008500850085	-0.031410561949589	-1.1398873206061
0.85208520852085	-0.031485269063122	-1.1400319945606
0.85408540854085	-0.031432908153730	-1.1401544127099
0.85608560856086	-0.031288494361722	-1.1403652730715
0.85808580858086	-0.031159779632185	-1.1407089150098
0.86008600860086	-0.031152320487578	-1.1411311042524
0.86208620862086	-0.031295786258296	-1.1415136976867
0.86408640864086	-0.031520822973274	-1.1417527407727
0.86608660866087	-0.031701794825558	-1.1418278639323
0.86808680868087	-0.031736926998326	-1.1418170001560
0.87008700870087	-0.031612869333212	-1.1418469664655
0.87208720872087	-0.031411469241654	-1.1420128306324
0.87408740874087	-0.031255044177299	-1.1423191459972
0.87608760876088	-0.031226903563451	-1.1426810436890
0.87808780878088	-0.031319549671546	-1.1429832491073
0.88008800880088	-0.031443872747883	-1.1431570324791
0.88208820882088	-0.031491858263529	-1.1432240165576
0.88408840884088	-0.031410107506812	-1.1432785888118
0.88608860886089	-0.031235041875300	-1.1434218279148
0.88808880888089	-0.031066870362572	-1.1436918628217
0.89008900890089	-0.031000455586736	-1.1440373656860
0.89208920892089	-0.031059726297976	-1.1443516437840
0.89408940894089	-0.031179512194003	-1.1445442922036
0.89608960896090	-0.031246820616397	-1.1446025677424
0.89808980898090	-0.031174062096732	-1.1446017967291
0.90009000900090	-0.030955804577198	-1.1446581465835
0.90209020902090	-0.030671930458884	-1.1448551696242
0.90409040904090	-0.030435749752547	-1.1451924491902
0.90609060906091	-0.030321821920035	-1.1455895165286
0.90809080908091	-0.030321044093200	-1.1459413782122
0.91009100910091	-0.030351823416274	-1.1461881039915
0.91209120912091	-0.030318671060992	-1.1463523218924
0.91409140914091	-0.030178363691258	-1.1465204913900
0.91609160916092	-0.029969459623919	-1.1467814923407
0.91809180918092	-0.029785958716413	-1.1471642364118
0.92009200920092	-0.029713319766107	-1.1476161430564
0.92209220922092	-0.029769944233448	-1.1480366771641
0.92409240924092	-0.029893245101729	-1.1483433667843
0.92609260926093	-0.029979509308796	-1.1485262832940
0.92809280928093	-0.029951025183051	-1.1486549097975
0.93009300930093	-0.029806106013126	-1.1488330754083
0.93209320932093	-0.029619308955315	-1.1491319298212
0.93409340934093	-0.029492283462671	-1.1495450698109
0.93609360936094	-0.029488140769571	-1.1499947982231
0.93809380938094	-0.029592582241024	-1.1503844475680
0.94009400940094	-0.029726704712210	-1.1506614663900
0.94209420942094	-0.029801894786223	-1.1508494757273
0.94409440944094	-0.029779559333564	-1.1510287325337
0.94609460946095	-0.029695829638491	-1.1512789760196
0.94809480948095	-0.029635227508991	-1.1516234411604
0.95009500950095	-0.029671463140565	-1.1520115841522
0.95209520952095	-0.029815266633061	-1.1523519050992
0.95409540954095	-0.030004167409082	-1.1525727953804
0.95609560956096	-0.030141018064271	-1.1526708392786
0.95809580958096	-0.030155681733946	-1.1527145667076
0.96009600960096	-0.030049151281602	-1.1528013381174
0.96209620962096	-0.029891294837724	-1.1529959815853
0.96409640964096	-0.029774250509345	-1.1532915203974
0.96609660966097	-0.029752635504302	-1.1536172946791
0.96809680968097	-0.029809953230121	-1.1538882402390
0.97009700970097	-0.029872700060764	-1.1540620853141
0.97209720972097	-0.029861839151421	-1.1541665536308
0.97409740974097	-0.029746753861784	-1.1542791265365
0.97609760976098	-0.029565677627118	-1.1544736563421
0.97809780978098	-0.029399370949802	-1.1547699766367
0.98009800980098	-0.029316103880362	-1.1551202562804
0.98209820982098	-0.029324963147563	-1.1554410546198
0.98409840984098	-0.029368693703025	-1.1556695328981
0.98609860986099	-0.029360807201397	-1.1558063438896
0.98809880988099	-0.029242296060992	-1.1559167762011
0.99009900990099	-0.029020479689475	-1.1560895315886
0.99209920992099	-0.028764596396974	-1.1563804756033
0.99409940994099	-0.028561490689558	-1.1567783260389
0.99609960996100	-0.028460953797472	-1.1572143639107
0.99809980998100	-0.028446661438579	-1.1576089796586
1.0001000100010	-0.028451229703097	-1.1579237209841
1.0021002100210	-0.028404487169515	-1.1581843912985
1.0041004100410	-0.028282251946902	-1.1584604628574
1.0061006100610	-0.028123052359390	-1.1588152852247
1.0081008100810	-0.028001979490053	-1.1592608176313
1.0101010101010	-0.027979544336549	-1.1597472452605
1.0121012101210	-0.028059932097341	-1.1601943313515
1.0141014101410	-0.028186565596899	-1.1605435074160
1.0161016101610	-0.028277928436700	-1.1607960259606
1.0181018101810	-0.028279876639564	-1.1610119300830
1.0201020102010	-0.028199906121454	-1.1612706711296
1.0221022102210	-0.028101017238307	-1.1616195079790
1.0241024102410	-0.028059648135571	-1.1620436160812
1.0261026102610	-0.028115742044162	-1.1624771466508
1.0281028102810	-0.028247806944577	-1.1628472604546
1.0301030103010	-0.028388863278386	-1.1631215521654
1.0321032103210	-0.028471929413687	-1.1633275055902
1.0341034103410	-0.028474316409500	-1.1635316174808
1.0361036103610	-0.028431232915498	-1.1637927743900
1.0381038103810	-0.028409987990813	-1.1641214156238
