# Frequency (Hz)	Real Part (Ohm/m)
7886.728615614156	5556940.43543475
8033.501977124735	5570865.381961603
8183.00681586739	5583561.490787202
8335.293965098195	5596493.876358364
8490.415204088747	5609666.935825527
8648.423275731726	5623085.14817085
8809.37190447399	5636753.075731109
8973.31581458352	5650675.365748944
9140.310748756232	5664856.7519529695
9310.413487069076	5679302.056167302
9483.681866285926	5694016.189951019
9660.174799522645	5709004.156268147
9839.952296278227	5724271.051188726
10023.075482838643	5739364.512104436
10209.606623060476	5751506.290293941
10399.609139541202	5763874.029041553
10593.1476351837	5776471.933511699
10790.287915161836	5789304.287127643
10991.097009294961	5802375.453027883
11195.643194838794	5815689.875549665
11403.99601970033	5829252.081740102
11616.22632608502	5843066.682895435
11832.40627458378	5857138.376128905
12052.609368708414	5871471.945967833
12276.910479883603	5886072.2659804085
12505.385872903913	5900944.300432746
12738.113231864783	5913824.266306309
12975.171686575868	5925641.862146319
13216.641839466038	5937679.385455748
13462.60579298911	5949940.92912222
13713.147177539455	5962430.662202701
13968.351179887397	5975152.8313410105
14228.30457214352	5988111.76221174
14493.09574126215	6001311.860991011
14762.81471909391	6014757.615854642
15037.553212997384	6028453.598504158
15317.404637020798	6042404.465721237
15602.46414366368	6056614.960951048
15892.828656229764	6070572.855716432
16188.596901781993	6081833.33582232
16489.86944471065	6093303.375379013
16796.74872092653	6104986.874323554
17109.339072690134	6116887.805171469
17427.746784089173	6129010.214367477
17752.08011717636	6141358.223661328
18082.44934877952	6153936.031509221
18418.96680799711	6166747.914501351
18761.746914391195	6179798.228815985
19110.90621689136	6193091.4117006045
19466.56343342263	6206631.982980621
19828.83949127071	6220424.546596167
20197.857568198782	6232221.606635754
20573.743134329114	6243080.251321409
20956.623994804308	6254140.977232323
21346.630333242454	6265407.54513449
21743.8947560008	6276883.78578239
22148.55233726359	6288573.601221498
22560.74066496859	6300480.966115019
22980.599887588487	6312609.929095319
23408.272761782944	6324964.614140498
23843.904700937208	6337549.221976589
24287.643824604504	6350368.0315058585
24739.64100886812	6363425.401261663
25200.049937640895	6376138.309865774
25669.027154919517	6386292.6723793
26146.732118010917	6396636.00930703
26633.327251749808	6407171.837494963
27128.978003724646	6417903.739238207
27633.852900531667	6428835.363498991
28148.123605075813	6439970.427147352
28671.964974937695	6451312.716224902
29205.55512182745	6462866.087232146
29749.075472144435	6474634.468439711
30302.71082866393	6486621.861224008
30866.649433372742	6498832.341427749
31441.08303147265	6511270.060745764
32026.206936576502	6521617.048457336
32622.220097116733	6531091.27907364
33229.325163989684	6540741.826733808
33847.72855945983	6550571.972728031
34477.640547344636	6560585.059411863
35119.275304507275	6570784.49134267
35772.850993678774	6581173.736437203
36438.58983763541	6591756.327150735
37116.71819475767	6602535.861678141
37807.466635993485	6613516.005177301
38511.070023255685	6624700.491015318
39227.76758927723	6636093.122037892
39957.803018952654	6647020.400383833
40701.42453219439	6655416.431265542
41458.88496832911	6663968.713710596
42230.441872066716	6672680.155587171
43016.35758106799	6681553.718879375
43816.89931514194	6690592.420694336
44632.33926710397	6699799.334288063
45462.95469532399	6709177.59011038
46309.02801799736	6718730.376869317
47170.84690917023	6728460.942615303
48048.704396551344	6738372.5958455345
48942.89896114532	6748468.706628907
49853.73463873894	6758752.707751871
50781.5211232767	6766787.438975875
51726.57387216024	6773977.75558057
52689.21421350677	6781301.885200756
53669.76945540476	6788762.318119417
54668.57299720181	6796361.59096413
55685.96444286408	6804102.287569548
56722.28971644549	6811987.039855917
57777.90117970507	6820018.528723974
58853.1577519145	6828199.484966471
59948.42503189408	6836532.690196678
61064.07542232036	6845020.977794164
62200.48825634718	6853667.233868174
63358.04992658254	6861708.763897603
64537.15401646702	6867238.316996521
65738.20143409586	6872870.776019494
66961.60054853215	6878608.056063282
68207.76732865692	6884452.107864917
69477.1254846024	6890404.918464983
70770.10661181889	6896468.511883222
72087.15033782135	6902644.949806729
73428.70447166759	6908936.332290952
74795.22515621828	6915344.798473722
76187.17702322999	6921872.527302592
77605.0333513357	6928521.738275699
79049.2762269642	6935294.692196419
80520.39670825469	6939723.205946194
82018.8949920221	6943346.6709711235
83545.28058382872	6947037.569296718
85100.07247122246	6950797.155868182
86683.79930019773	6954626.708985456
88296.99955494082	6958527.530737865
89940.22174092053	6962500.947446835
91614.0245713852	6966548.310116857
93318.9771573324	6970670.994894852
95055.65920101192	6974870.403538066
96824.66119303115	6979147.963890685
98626.5846131283	6983505.13036932
100462.04213468132	6987150.30370258
102331.65783302448	6988462.018061605
104236.06739764012	6989798.143648051
106175.9183482999	6991159.134759009
108151.87025522892	6992545.4541461235
110164.59496336569	6993957.57317292
112214.77682079801	6995395.971975088
114303.11291144785	6996861.139623714
116430.31329208757	6998353.574291593
118597.10123376705	6999873.783422584
120804.21346773289	7001422.283904175
123052.40043592616	7002999.602243218
125342.42654613995	7004606.274744937
127675.07043192645	7004030.263644182
130051.12521734099	7002747.9896419905
132471.39878661174	7001441.852302432
134936.71405883064	7000111.407524737
137447.90926775365	6998756.202943348
140005.8382468096	6997375.777774104
142611.37071941295	6995969.66265757
145265.39259467812	6994537.379499461
147968.80626863963	6993078.441308064
150722.53093107554	6991592.352028681
153527.5028780421	6990078.60637494
156384.67583022476	6988536.689657013
159295.0212572123	6986288.97509543
162259.5287078087	6982197.7971904315
165279.2061464897	6978030.481768483
168355.08029612005	6973785.611897436
171488.19698705408	6969461.744275801
174679.62151272455	6965057.408741996
177930.43899185772	6960571.10777448
181241.75473742394	6956001.315982588
184614.69463245454	6951346.479587873
188050.40551285836	6946605.015895803
191550.0555573528	6941775.312757636
195114.83468466165	6936855.728022264
198745.9549580986	6931844.58897787
202444.65099768018	6925249.092949266
206212.18039991445	6918124.770514954
210049.8241653915	6910867.863227894
213958.88713434213	6903475.903661413
217940.6984302958	6895946.378469616
221996.61191199525	6888276.727532806
226128.00663372793	6880464.343087023
230336.2873142131	6872506.568837384
234622.88481422624	6864400.699054893
238989.25662310526	6856143.977656487
243436.8873543108	6847733.597267928
247967.289250216	6839166.698269262
252582.00269627848	6830092.1389628295
257282.59674479323	6820028.636192771
262070.66964838552	6809777.849923799
266947.8494034318	6799336.294778128
271915.7943036019	6788700.420514501
276976.1935036891	6777866.610821072
282130.76759394706	6766831.182085811
287381.2691851069	6755590.3821440395
292729.4835042813	6744140.389002667
298177.22900196735	6732477.309540648
303726.3579703311	6720597.178185296
309378.75717301364	6708495.955563947
315136.34848664823	6696169.527130517
321001.08955431683	6683361.06178368
326974.97445117676	6670255.387704954
333060.03436245886	6656905.814801615
339258.33827409917	6643307.804075033
345571.9936762143	6629456.732055046
352003.1472796675	6615347.889227929
358553.9857459817	6600976.47843509
365226.7364308175	6586337.613242019
372023.6681413066	6571426.316276812
378947.09190746717	6556237.517537837
385999.36176797637	6540766.052669866
393182.87557057705	6525006.661208138
400500.07578736113	6509160.827346926
407953.45034524484	6493453.677172543
415545.53347188793	6477454.21426075
423278.90655735444	6461156.998621769
431156.19903182285	6444556.489026675
439180.0892596086	6427647.041123339
447353.3054498463	6410422.905517281
455678.6265841068	6392878.225816801
464158.8833612772	6375007.036641769
472796.9591600391	6356803.261595293
481595.79101923504	6338260.711197726
490558.37063650455	6319373.080782134
499687.7453854889	6300133.948350662
508987.0193519675	6281911.762411831
518459.3543892913	6263619.716157263
528107.971193433	6244987.2518094
537936.1503980698	6226008.034129595
547947.2336900292	6206675.60997934
558144.6249454955	6186983.406126127
568531.7913873753	6166924.727008455
579112.2647641759	6146492.752459301
589889.6425508494	6125680.535387164
600867.5891719692	6104480.99941399
612049.837247669	6082886.936469134
623440.1888627863	6060891.004338507
635042.5168595961	6039408.071644106
646860.7661546321	6019254.14147159
658898.9550799957	5998725.143229249
671161.1767496272	5977814.096836492
683651.6004510238	5956513.892312219
696374.4730628222	5934817.287357397
709334.1204987989	5912716.904892561
722534.9491787221	5890205.230549536
735981.4475265755	5867274.610116495
749678.1874966878	5843917.246935411
763629.8261282243	5820125.199251134
777841.1071286482	5795890.377511093
792316.8624866261	5771204.541614769
807062.0141149492	5749170.701907342
822081.575524054	5727227.418766688
837380.6535266489	5704875.767393007
852964.4499741016	5682108.147983997
868838.2635251193	5658916.819303736
885007.4914473438	5635293.896050594
901477.6314524917	5611231.346176131
918254.2835656281	5586720.988154114
935343.1520292377	5561754.488198726
952750.0472427299	5536323.357430967
970480.8877380306	5510418.948992361
988541.7021919573	5484032.455104926
1006938.6314760271	5458826.261436831
1025677.9307444209	5435962.382491802
1044765.9715608053	5412673.002869177
1064209.2440647245	5388950.203928951
1084014.359178331	5364785.919663869
1104188.0508541602	5340171.933956917
1124737.1783647507	5315099.877787745
1145668.7286348727	5289561.226387099
1166989.8186171474	5263547.296338335
1188707.6977119034	5237049.2426249385
1210829.7502320393	5210058.055623133
1233363.4979137746	5182564.558038515
1256316.6024741214	5154559.401785659
1279696.8682159416	5130668.656427371
1303512.2446815087	5106926.34602554
1327770.829355429	5082742.187187228
1352480.8704178738	5058107.957037861
1377650.769549055	5033015.279673749
1403289.084785873	5007455.623314223
1429404.533431761	4981420.2974007195
1456005.9950206485	4954900.449641899
1483102.514336103	4927887.063003777
1510703.3044866556	4900370.952643827
1538817.7500383465	4872342.76278805
1567455.410205595	4843792.963549892
1596626.022101425	4817029.668288706
1626339.5040481905	4793277.245303152
1656605.9589499151	4769082.785684219
1687435.6777273756	4744438.063054945
1718839.1428171454	4719334.697944097
1750827.0317357269	4693764.154937044
1783410.220710006	4667717.739773654
1816599.7883753285	4641186.596392115
1850407.019542302	4614161.703917816
1884843.4090337954	4586633.873596124
1919920.6655932867	4558593.745668117
1955650.715865947	4530031.786188179
1992045.7084538713	4500938.283782328
2029118.0180466783	4477017.201446793
2066880.2496290822	4453203.9150048485
2105345.242766708	4428947.459250242
2144526.0759716653	4404239.5867266655
2184436.0711494284	4379071.896491231
2225088.7981283693	4353435.831258083
2266498.079273693	4327322.674488818
2308677.994187172	4300723.547428763
2351642.884494346	4273629.406088124
2395407.358720879	4246031.038166901
2439986.29725955	4217919.059922642
2485394.857429798	4189283.9129798333
2531648.478631358	4162884.8700125385
2578762.8875937983	4139775.549100482
2626754.1037238385	4116236.1597940563
2675638.4445520453	4092258.6984472736
2725432.531281028	4067835.0124649196
2776153.2944368036	4042956.797530594
2827817.979625338	4017615.5947831697
2880444.1533962977	3991802.7879406526
2934049.709215787	3965509.600370597
2988652.873550383	3938727.092105918
3044272.2120643063	3911446.1568052275
3100926.6359319235	3883657.518656583
3158635.408267819	3855351.7292235834
3217418.1506763715	3832784.40004296
3277294.849923382	3810218.634821482
3338285.8647317644	3787232.9168695277
3400411.9327037027	3763819.4307953366
3463694.1773717343	3739970.2157613547
3528154.1153808828	3715677.162777507
3593813.6638046256	3690932.011944022
3660695.147596906	3665726.349642987
3728821.30718283	3640051.6056776415
3798215.306190736	3613899.050358384
3868900.7393279755	3587259.791534624
3940901.6404034477	3560124.7715713265
4014242.490499326	3535481.759291082
4088948.226294856	3514077.0637697414
4165044.248545185	3492274.023222605
4242556.430717777	3470065.2243809737
4321511.127789762	3447443.11601394
4401935.1852088785	3424400.0063609057
4483855.948021181	3400928.060516311
4567301.270168747	3377019.29776565
4652299.523960189	3352665.588871984
4738879.609717651	3327858.653311878
4827070.965603188	3302590.056459946
4916903.577628021	3276851.206721004
5008407.989848212	3250633.3526087953
5101615.314749833	3230269.9987813523
5196557.243827657	3209777.0724733933
5293266.058360566	3188902.769319848
5391774.640387494	3167639.991832732
5492116.483887789	3145981.5104385884
5594325.706169377	3123919.9610203807
5698437.0594691355	3101447.8424135963
5804485.942768984	3078557.5138557716
5912508.413831869	3055241.1923885657
6022541.201461928	3031490.950211437
6134621.717992506	3007298.71198615
6248788.072006888	2982656.252091036
6365079.081295578	2960581.3968456597
6483534.286054714	2941471.4592792117
6604193.962330305	2922005.8825229774
6727099.135712336	2902178.048071128
6852291.595284057	2881981.214246304
6979813.907830667	2861408.5139073865
7109709.432312423	2840452.9521145984
7242022.334607315	2819107.403751128
7376797.60252773	2797364.6111005433
7514081.061116962	2775217.1813790645
7653919.388230155	2752657.58422195
7796360.130405221	2729678.149123096
7941451.71902934	2706271.0628269585
8089243.486805938	2688495.9410492852
8239785.684528512	2670467.536397428
8393129.498166373	2652103.6200673585
8549327.066268368	2633397.94812966
8708431.497690724	2614344.160454314
8870496.889654402	2594935.7785482164
9035578.34613892	2575166.2033523945
9203731.99661823	2555028.7129982645
9375015.01514529	2534516.460522133
9549485.639791967	2513622.4715371365
9727203.192450536	2492339.641861894
9908228.099003786	2470660.735104994
10092621.909870483	2451485.0098400027
10280447.320933098	2434885.9724592324
10471768.194855202	2417978.02416838
10666649.582795387	2400755.4160828465
10865157.746525371	2383212.292330313
11067360.180959744	2365342.6880596746
11273325.63710487	2347140.5274129407
11483124.14543511	2328599.621459366
11696827.039703846	2309713.6660911487
11914506.981197748	2290476.2398799714
12136237.983442418	2270880.8018936384
12362095.437367693	2250920.6894721007
12592156.13694151	2230657.287280695
12826498.3052806	2215452.2367876894
13065201.621247198	2199964.217717779
13308347.24654076	2184187.963977596
13556017.853293689	2168118.111470887
13808297.652180923	2151749.1962746466
14065272.421052363	2135075.652781335
14327029.534098294	2118091.8118065097
14593657.991557576	2100791.8986612395
14865248.449978571	2083170.0311886535
15141893.25304352	2065220.2177639375
15423686.462966273	2046936.3552571193
15710723.892474487	2028312.2269579403
16003103.137387017	2012032.9560788148
16300923.609797413	1997908.4037449497
16604286.571875297	1983520.991088775
16913295.17029647	1968865.826234965
17228054.471313924	1953937.9262695606
17548671.49648152	1938732.2155457274
17875255.259042352	1923243.5239579831
18207916.800994623	1907466.5851842975
18546769.230846975	1891396.0348954925
18891927.762076646	1875026.4089313133
19243509.75230332	1858352.1414425492
19601634.743191857	1841367.562998595
19966424.501097932	1824244.8514435124
20338003.0584698	1811413.2858923771
20716496.75602067	1798342.9227229685
21102034.285685964	1785029.317870975
21494746.734379806	1771467.944567298
21894767.628566206	1757654.191798891
22302232.979659364	1743583.3627409711
22717281.330269028	1729250.6731600473
23140053.80130654	1714651.2497872293
23570694.139967278	1699780.1286612647
24009348.76860652	1684632.253440736
24456166.83452444	1669202.473684852
24911300.26067791	1653485.5431022397
25374903.797335718	1639901.4830452015
25847135.07469564	1628067.387788109
26328154.656480197	1616013.0580046393
26818126.094530128	1603734.395092783
27317215.98441379	1591227.2241748478
27825594.022071257	1578487.292677962
28343433.061513092	1565510.268888143
28870909.173592344	1552291.7404774781
29408201.705870606	1538827.213003878
29955493.34359816	1525112.1083829238
30512970.171828706	1511141.7633312677
31080821.738690637	1496911.427781063
31659241.119835205	1482668.8663048006
32248424.98408439	1471985.4360139102
32848573.66030047	1461103.1852674554
33459891.20549975	1450018.4139829308
34082585.47423452	1438727.353218661
34716868.189265594	1427226.1638923262
35362955.013550386	1415510.9354756328
36021065.62357073	1403577.6846646874
36691423.78402494	1391422.354025637
37374257.42391064	1379040.8106150923
38069798.71402284	1366428.8445748833
38778284.14589453	1353582.167700665
39499954.61220647	1340496.4119838774
40235055.48869293	1329308.3254504518
40983836.717572615	1319509.3064019636
41746552.89253134	1309527.9259416212
42523463.34528677	1299360.7902925205
43314832.23376403	1289004.442518989
44120928.631911896	1278455.3613512004
44942026.62119142	1267709.959987889
45778405.38376616	1256764.5848768123
46630349.29742726	1245615.514472498
47498148.03228505	1234258.9579708767
48382096.649259575	1222691.0540203757
49282495.700405136	1210907.8694090077
50199651.33110079	1199201.8303750518
51133875.38414321	1190397.9798981599
52085485.50577665	1181430.288265864
53054805.25369574	1172295.706366386
54042164.20705915	1162991.1283434555
55047898.078549676	1153513.3905402878
56072348.82852027	1143859.27042391
57115864.78126434	1134025.485489459
58178800.74344935	1124008.6921441017
59261518.124755524	1113805.4845701698
60364385.060758635	1103412.3935671507
61487776.53810017	1092825.8853721188
62632074.521986924	1082042.3604582183
63797668.08606282	1072918.988448047
64984953.54469889	1064877.872874215
66194334.587743886	1056687.1107713105
67426222.41778335	1048343.9171919634
68681035.88995308	1039845.4553604601
69959201.65435374	1031188.8357082091
71261154.30111745	1022371.1148912541
72587336.50817245	1013389.2947895078
73938199.19175874	1004240.3214873564
75314201.65974376	994921.0842353007
76715811.76779301	985428.4143922601
78143506.07844542	975759.0843482062
79597770.02314977	966225.4574620536
81079098.06731695	959027.636284192
82587993.87844272	951695.8624294586
84124970.49736118	944227.6430157439
85690550.51268347	936620.4387679774
87285266.2384837	928871.6631547491
88909659.89529167	920978.6815088571
90564283.79445294	912938.8101314978
92249700.52592173	904749.3153797737
93966483.1495469	896407.4127372287
95715215.38991857	887910.2658670814
97496491.83484097	879254.9856478391
99310918.137498	870438.6291909703
101159111.22238298	863055.7368132483
103041699.49505854	856502.8449307901
104959323.05582266	849828.0026153844
106912633.91734771	843028.9403487243
108902296.22637327	836103.3463763811
110928986.48952228	829048.8659217824
112993393.80332193	821863.1003855623
115096220.0885031	814543.6065300102
117238180.32865997	807087.8956483507
119420002.8133535	799493.4327185495
121642429.3857368	791757.6355413835
123906215.6947913	783877.8738624585
126212131.45225461	776168.071734291
128560960.69432965	770319.1684332268
130953502.04826704	764361.4160465039
133390569.00390588	758292.7888741184
135872990.19027063	752111.2235174415
138401609.65731302	745814.6181776453
140977287.16289675	739400.8319410703
143600898.46512634	732867.6840512885
146273335.620113	726212.9531676252
148995507.28528506	719434.3766098748
151768339.02834037	712529.6495889679
154592773.64194784	705496.4244233215
157469771.46430898	698332.3097405967
160400310.70568198	692393.2296074894
163385387.78098568	687081.8179507462
166426017.64859018	681671.5600193009
169523234.15541214	676160.616267164
172678090.38843593	670547.1129140797
175891659.03277326	664829.1413084248
179165032.73638958	659004.7572782411
182499324.48161504	653071.9804702011
185895667.9635688	647028.7936762662
189355217.9756299	640873.1421478116
192879150.80207777	634602.9328969929
196468664.61804405	628216.0339851025
200124979.8969035	622015.1802926365
203849339.82524642	617284.9374045418
207643010.7255779	612466.6638914205
211507282.48687947	607558.7214883629
215443469.00318778	602559.4414420691
219452908.62033114	597467.1239434547
223536964.59097964	592280.0375497033
227697025.53816846	586996.4185955502
231934505.92744273	581614.4705936224
236250846.547794	576132.3636236079
240647515.00154215	570548.2337100671
245126006.20333397	564860.182188662
249687842.8884332	559066.2750605879
254334576.13046482	554310.7109816788
259067785.8688001	550023.6126029679
263889081.44575077	545656.7305939526
268800102.15376073	541208.5801676987
273802517.7927863	536677.6489051328
278898029.23804396	532062.3962408062
284088369.0183295	527361.2529390842
289375301.9050947	522572.6205605882
294760625.51248586	517694.8709187138
300246170.90855557	512726.3455260261
305833803.23784316	507665.3550303574
311525422.35554785	502510.1786404062
317322963.4734973	497544.19792883156
323228397.81813806	493732.8370374993
329243733.30077755	489850.5460714535
335371015.2002929	485896.0050099355
341612326.8585518	481867.86926637375
347969790.3887688	477764.7692312121
354445567.3970435	473585.30980622914
361041859.71733445	469328.06993018725
367760910.160103	464991.6020956583
374605003.2748981	460574.43185685296
381576466.1271245	456075.05732829444
388677669.0892668	451491.94867416396
395911026.6468467	446823.54758813686
403278998.21937054	443029.4388159958
410784088.99656343	439580.46506064344
418428850.79015756	436067.30531683966
426215882.9015325	432488.76507241844
434147833.0055101	428843.62758513854
442227398.0505897	425130.65346897935
450457325.17594445	421348.5802727337
458840412.64547515	417496.12205076264
467379510.7992463	413571.96892576193
476077523.0226378	409574.7866433869
484937406.7335233	405503.21611859335
493962174.38783056	401355.87297353125
503154894.5038046	397392.14402210497
512518692.70533323	394330.0921641092
522056752.7846986	391211.0550000098
531772317.7850967	388033.9720235643
541668691.1033136	384797.7629923277
551749237.6129117	381501.3275603585
562017384.8083187	378143.5449040923
572476623.970219	374723.27334124607
583130511.3526218	371239.34994263673
593982669.3920338	367690.5901367684
605036787.9391212	364075.7873070697
616296625.5132942	360393.71238163
627766010.5806513	356643.11341530085
639448842.8556936	353624.714092497
651349094.6272782	350857.1639325844
663470812.1092337	348038.1091932798
675818116.816111	345166.5913655979
688395206.964551	342241.63410253695
701206358.9007177	339262.2428871121
714255928.5543104	336227.40469420684
727548352.9196217	333136.0876461352
741088151.5641569	329987.24066179304
754879928.1653446	326779.79309927695
768928372.0758306	323512.65439185675
783238259.9179205	320184.71367716766
797814457.2076613	317029.29720271874
812661920.0091946	314574.8684587311
827785696.619849	312074.7623781822
843190929.286625	309528.12889806693
858882855.9546258	306934.1021355612
874866812.0479896	304291.80009361677
891148232.2840202	301600.3243610674
907732652.5210242	298858.7598071647
924625711.6405733	296066.174270421
941833153.4647961	293221.6182416627
959360828.7093127	290324.1245411915
977214696.9725724	287372.70798992825
995400828.7621539	284366.3650744446
1013925407.5588143	281970.50696566276
1032794731.9189526	279754.26193936705
1052015217.6161569	277496.77221602516
1071593399.8226712	275197.270224806
1091535935.3313932	272854.9741102562
1111849604.81927	270469.0874664594
1132541315.1528125	268038.7990662483
1153618101.736476	265563.28258538153
1175087130.9048076	263041.6963215815
1196955702.3590453	260473.18290834906
1219231251.6491096	257856.86902344917
1241921352.7017846	255191.86509196917
1265033720.3959012	252685.167702622
1288576213.185518	250721.34173488658
1312556835.7718453	248720.96863173478
1336983741.8249452	246683.36824475837
1361865236.7560828	244607.84776787
1387209780.541618	242493.70150174494
1413025990.5995336	240340.21061387224
1439322644.7194095	238146.6428941469
1466108684.0469828	235912.25250590933
1493393216.1242533	233636.27973235122
1521185517.9861019	231317.95071820737
1549495039.3146317	228956.4772066322
1578331405.6521199	226551.05627118784
1607704421.673822	224652.76575321425
1637624074.521689	222880.85823484082
1668100537.2000556	221075.97521605017
1699144172.0346258	219237.50301716782
1730765534.1957276	217364.8165378372
1762975375.2872038	215457.2790444779
1795784647.0020967	213514.24195378786
1829204504.8462899	211535.04461222107
1863246311.9315598	209519.0140713551
1897921642.8391032	207465.46485908396
1933242287.5550432	205373.6987465492
1969220255.4791734	203243.0045107332
2005867779.5082297	201254.96803184185
2043197320.1952705	199685.93365481557
2081221569.9863415	198087.6992810522
2119953457.536069	196459.72149364447
2159406152.1035676	194801.44676260249
2199593068.0300703	193112.31125665078
2240527869.3000183	191391.74065151645
2282224474.1869006	189639.1499346553
2324697059.9856453	187853.94320633987
2367960067.833079	186035.51347704648
2412028207.618002	184183.24246107473
2456916462.98279	182296.50036632034
2502640096.4179215	180374.6456801421
2549214654.4514203	178872.76522504116
2596655972.934872	177457.923875092
2644980182.4277143	176016.75208687698
2694203713.6818824	174548.75984645894
2744343303.2283683	173053.44802065898
2795415999.067865	171530.3081873448
2847439166.4672475	169978.82246256154
2900430493.8639855	168398.46332444553
2954407998.8803797	166788.69343386122
3009390034.449724	165148.9654517012
3065395295.056536	163478.7218527837
3122442823.0928583	161777.39473628873
3180552015.3329134	160202.80958843336
3239742629.5281954	158950.6394784374
3300034791.1252885	157675.16626963025
3361449000.108775	156375.95628737775
3424006137.9714255	155052.56778628752
3487727474.8141704	153704.55080000954
3552634676.5781393	152331.44698824346
3618749812.411284	150932.78948089865
3686095362.1721687	149508.10271935214
3754694224.0733366	148056.9022947546
3824569722.4669914	146578.69478332502
3895745615.775501	145072.97757858143
3968246104.5694857	143539.23872045078
4042095839.796318	142352.38891046023
4117319931.1616793	141223.82566267674
4193943955.6671777	140074.25966082024
4271993966.306777	138903.30004006342
4351496500.925055	137710.54866151846
4432478591.24041	136495.59997686508
4514967772.036101	135258.0408904598
4598992090.5224285	133997.4506188784
4684580115.873045	132713.4005478456
4771760948.938751	131405.45408650214
4860564232.142149	130073.16651895817
4951020159.556351	128716.08485308579
5043159487.171348	127470.32513634891
5137013543.351338	126471.9625899374
5232614239.486667	125455.02034665985
5329994080.844104	124419.15263519611
5429186177.618942	123364.00724936319
5530224256.192888	122289.2254283606
5633142670.601352	121194.44173478837
5737976414.21414	120079.28393039475
5844761131.633649	118943.37284951063
5953533130.81437	117786.32227012944
6064329395.408049	116607.73878258695
6177187597.338489	115407.22165579794
6292146109.610351	114184.36270100423
6409244019.35647	113247.3874827729
6528521141.127848	112347.94502954232
6650018030.431105	111431.76379921159
