# Frequency (Hz)	Imaginary Part (Ohm/m)
777841.1071286482	26312189.79136353
792316.8624866261	26081582.68293623
807062.0141149492	25898518.6074702
822081.575524054	25720387.63036756
837380.6535266489	25538941.605471008
852964.4499741016	25354118.839176998
868838.2635251193	25165856.489753548
885007.4914473438	24974090.545973375
901477.6314524917	24778755.805349346
918254.2835656281	24579785.851964917
935343.1520292377	24377113.033892076
952750.0472427299	24170668.4401889
970480.8877380306	23960381.877469137
988541.7021919573	23746181.846035648
1006938.6314760271	23549477.472981937
1025677.9307444209	23385247.405060913
1044765.9715608053	23217960.98763114
1064209.2440647245	23047561.341508236
1084014.359178331	22873990.528976455
1104188.0508541602	22697189.534089357
1124737.1783647507	22517098.24260366
1145668.7286348727	22333655.421539787
1166989.8186171474	22146798.69836204
1188707.6977119034	21956464.53977117
1210829.7502320393	21762588.230102427
1233363.4979137746	21565103.849321537
1256316.6024741214	21363944.25061114
1279696.8682159416	21207458.969159346
1303512.2446815087	21054255.72803092
1327770.829355429	20898201.348516632
1352480.8704178738	20739242.770446002
1377650.769549055	20577325.946189698
1403289.084785873	20412395.822282903
1429404.533431761	20244396.320706338
1456005.9950206485	20073270.31981933
1483102.514336103	19898959.634937704
1510703.3044866556	19721404.9985504
1538817.7500383465	19540546.04016796
1567455.410205595	19356321.2657958
1596626.022101425	19189069.59957
1626339.5040481905	19049591.216618683
1656605.9589499151	18907517.117227543
1687435.6777273756	18762798.99467199
1718839.1428171454	18615387.643231027
1750827.0317357269	18465232.941456817
1783410.220710006	18312283.835132897
1816599.7883753285	18156488.31991504
1850407.019542302	17997793.423649468
1884843.4090337954	17836145.188361518
1919920.6655932867	17671488.651909415
1955650.715865947	17503767.82929668
1992045.7084538713	17332925.693636388
2029118.0180466783	17202456.519821387
2066880.2496290822	17073774.17134429
2105345.242766708	16942697.022465944
2144526.0759716653	16809180.505543448
2184436.0711494284	16673179.22352236
2225088.7981283693	16534646.934501443
2266498.079273693	16393536.536009746
2308677.994187172	16249800.048991328
2351642.884494346	16103388.60149191
2395407.358720879	15954252.412041709
2439986.29725955	15802340.772729445
2485394.857429798	15647602.031960908
2531648.478631358	15508654.138787514
2578762.8875937983	15392614.588961149
2626754.1037238385	15274415.52336767
2675638.4445520453	15154016.753051229
2725432.531281028	15031377.341132637
2776153.2944368036	14906455.58889039
2827817.979625338	14779209.021582762
2880444.1533962977	14649594.37400575
2934049.709215787	14517567.575782638
2988652.873550383	14383083.736379437
3044272.2120643063	14246097.1298417
3100926.6359319235	14106561.179247243
3158635.408267819	13964428.440869313
3217418.1506763715	13857668.799591169
3277294.849923382	13751480.334287135
3338285.8647317644	13643315.683575172
3400411.9327037027	13533138.070308626
3463694.1773717343	13420910.032911787
3528154.1153808828	13306593.412642732
3593813.6638046256	13190149.340618815
3660695.147596906	13071538.224600865
3728821.30718283	12950719.735531457
3798215.306190736	12827652.79382245
3868900.7393279755	12702295.55538768
3940901.6404034477	12574605.397415355
4014242.490499326	12461139.465851815
4088948.226294856	12366039.44971138
4165044.248545185	12269169.606088718
4242556.430717777	12170496.998193271
4321511.127789762	12069988.076275151
4401935.1852088785	11967608.666217929
4483855.948021181	11863323.957919097
4567301.270168747	11757098.493454134
4652299.523960189	11648896.155020595
4738879.609717651	11538680.152657535
4827070.965603188	11426413.01173657
4916903.577628021	11312056.560220165
5008407.989848212	11195571.915682584
5101615.314749833	11109370.795981184
5196557.243827657	11022841.491306897
5293266.058360566	10934701.861549139
5391774.640387494	10844921.938284121
5492116.483887789	10753471.195370536
5594325.706169377	10660318.538570445
5698437.0594691355	10565432.294976823
5804485.942768984	10468780.202244451
5912508.413831869	10370329.397620423
6022541.201461928	10270046.406770322
6134621.717992506	10167897.132396769
6248788.072006888	10063846.842645809
6365079.081295578	9972307.28355826
6483534.286054714	9895179.938131085
6604193.962330305	9816617.239681812
6727099.135712336	9736592.476046495
6852291.595284057	9655078.437943235
6979813.907830667	9572047.409720765
7109709.432312423	9487471.159934869
7242022.334607315	9401320.931749279
7376797.60252773	9313567.433158189
7514081.061116962	9224180.827026544
7653919.388230155	9133130.720945103
7796360.130405221	9040386.156896796
7941451.71902934	8945915.600730484
8089243.486805938	8876947.029164754
8239785.684528512	8807043.19704928
8393129.498166373	8735838.442723583
8549327.066268368	8663308.555803984
8708431.497690724	8589428.8753474
8870496.889654402	8514174.281466458
9035578.34613892	8437519.186788376
9203731.99661823	8359437.527755001
9375015.01514529	8279902.755760962
9549485.639791967	8198887.828126797
9727203.192450536	8116365.19890419
9908228.099003786	8032306.80951003
10092621.909870483	7959064.29834508
10280447.320933098	7896953.618697901
10471768.194855202	7833687.048733985
10666649.582795387	7769243.077137856
10865157.746525371	7703599.792264796
11067360.180959744	7636734.874690643
11273325.63710487	7568625.589622979
11483124.14543511	7499248.779171002
11696827.039703846	7428580.854471635
11914506.981197748	7356597.787669043
12136237.983442418	7283275.103744897
12362095.437367693	7208587.87219664
12592156.13694151	7132787.728526244
12826498.3052806	7077665.171795651
13065201.621247198	7021516.77490487
13308347.24654076	6964323.4467939595
13556017.853293689	6906065.741115125
13808297.652180923	6846723.849620711
14065272.421052363	6786277.595428208
14327029.534098294	6724706.426159893
14593657.991557576	6661989.406954782
14865248.449978571	6598105.213350598
15141893.25304352	6533032.12403316
15423686.462966273	6466748.013450951
15710723.892474487	6399230.344292169
16003103.137387017	6340948.992719598
16300923.609797413	6291164.451487211
16604286.571875297	6240453.411471348
16913295.17029647	6188798.630372008
17228054.471313924	6136182.545007036
17548671.49648152	6082587.265340478
17875255.259042352	6027994.568399773
18207916.800994623	5972385.892079728
18546769.230846975	5915742.328831217
18891927.762076646	5858044.61923241
19243509.75230332	5799273.145440356
19601634.743191857	5739407.924520719
19966424.501097932	5679097.370776361
20338003.0584698	5634988.649911571
20716496.75602067	5590059.0582461255
21102034.285685964	5544293.319234744
21494746.734379806	5497675.8720330475
21894767.628566206	5450190.866206694
22302232.979659364	5401822.156342054
22717281.330269028	5352553.296556607
23140053.80130654	5302367.534907159
23570694.139967278	5251247.8076940095
24009348.76860652	5199176.733659099
24456166.83452444	5146136.608076192
24911300.26067791	5092109.396731089
25374903.797335718	5045900.162217191
25847135.07469564	5006116.992040581
26328154.656480197	4965593.450297642
26818126.094530128	4924315.75854754
27317215.98441379	4882269.8819303205
27825594.022071257	4839441.524394899
28343433.061513092	4795816.123838246
28870909.173592344	4751378.8471541125
29408201.705870606	4706114.585189615
29955493.34359816	4660007.947607972
30512970.171828706	4613043.257655617
31080821.738690637	4565204.546831927
31659241.119835205	4517368.417606191
32248424.98408439	4482159.287692172
32848573.66030047	4446294.909879405
33459891.20549975	4409763.089893009
34082585.47423452	4372551.4065205585
34716868.189265594	4334647.207388757
35362955.013550386	4296037.604661487
36021065.62357073	4256709.470657802
36691423.78402494	4216649.433388397
37374257.42391064	4175843.8720089532
38069798.71402284	4134278.9121889276
38778284.14589453	4091940.421394125
39499954.61220647	4048814.0040814797
40235055.48869293	4012262.3516225233
40983836.717572615	3980533.7889707503
41746552.89253134	3948214.752369223
42523463.34528677	3915294.2529972647
43314832.23376403	3881761.09753037
44120928.631911896	3847603.8843343733
44942026.62119142	3812810.999588747
45778405.38376616	3777370.6133377855
46630349.29742726	3741270.6754682995
47498148.03228505	3704498.91161244
48382096.649259575	3667042.8189742914
49282495.700405136	3628889.662078768
50199651.33110079	3591024.8715991112
51133875.38414321	3562963.8948746077
52085485.50577665	3534380.6985985134
53054805.25369574	3505265.564176124
54042164.20705915	3475608.5921480195
55047898.078549676	3445399.69882416
56072348.82852027	3414628.6128553217
57115864.78126434	3383284.871740714
58178800.74344935	3351357.818270643
59261518.124755524	3318836.596902915
60364385.060758635	3285710.1500718524
61487776.53810017	3251967.2144286013
62632074.521986924	3217596.3170114644
63797668.08606282	3188727.9228212703
64984953.54469889	3163454.964653928
66194334.587743886	3137711.6724347468
67426222.41778335	3111489.293166991
68681035.88995308	3084778.9109591646
69959201.65435374	3057571.443993524
71261154.30111745	3029857.6414381373
72587336.50817245	3001628.080301527
73938199.19175874	2972873.1622287333
75314201.65974376	2943583.1102377856
76715811.76779301	2913747.9653954105
78143506.07844542	2883357.5834308895
79597770.02314977	2853424.9785083057
81079098.06731695	2831083.2605722467
82587993.87844272	2808325.759463824
84124970.49736118	2785144.737387448
85690550.51268347	2761532.3125458416
87285266.2384837	2737480.456460138
88909659.89529167	2712980.991240109
90564283.79445294	2688025.586803608
92249700.52592173	2662605.758044232
93966483.1495469	2636712.861946309
95715215.38991857	2610338.0946461717
97496491.83484097	2583472.488438753
99310918.137498	2556106.908728473
101159111.22238298	2533329.247129444
103041699.49505854	2513214.322886939
104959323.05582266	2492725.056481603
106912633.91734771	2471854.481342091
108902296.22637327	2450595.5012479797
110928986.48952228	2428940.8879169803
112993393.80332193	2406883.2785472283
115096220.0885031	2384415.1733138673
117238180.32865997	2361528.93281903
119420002.8133535	2338216.775494354
121642429.3857368	2314470.774955167
123906215.6947913	2290282.857305423
126212131.45225461	2266640.7175291544
128560960.69432965	2248863.645390676
130953502.04826704	2230755.738914826
133390569.00390588	2212310.8412182955
135872990.19027063	2193522.6808371237
138401609.65731302	2174384.869594335
140977287.16289675	2154890.9004279063
143600898.46512634	2135034.1451782747
146273335.620113	2114807.852334706
148995507.28528506	2094205.144739695
151768339.02834037	2073219.017250661
154592773.64194784	2051842.3343581418
157469771.46430898	2030067.8277596224
160400310.70568198	2012107.309406078
163385387.78098568	1996105.4600703365
166426017.64859018	1979805.8135956426
169523234.15541214	1963202.827926573
172678090.38843593	1946290.8578691047
175891659.03277326	1929064.153171197
179165032.73638958	1911516.8565676352
182499324.48161504	1893643.0017884995
185895667.9635688	1875436.5115305814
189355217.9756299	1856891.19539102
192879150.80207777	1838000.7477625092
196468664.61804405	1818758.7456893097
200124979.8969035	1800095.1220171594
203849339.82524642	1785955.3601762883
207643010.7255779	1771552.4549615935
211507282.48687947	1756881.5092301168
215443469.00318778	1741937.5347022281
219452908.62033114	1726715.450265565
223536964.59097964	1711210.0802474068
227697025.53816846	1695416.1526548795
231934505.92744273	1679328.2973824283
236250846.547794	1662941.0443859117
240647515.00154215	1646248.821822737
245126006.20333397	1629245.95415738
249687842.8884332	1611926.6602316312
254334576.13046482	1597770.2666854972
259067785.8688001	1585044.0208391447
263889081.44575077	1572080.9373921424
268800102.15376073	1558876.6087564442
273802517.7927863	1545426.5453180415
278898029.23804396	1531726.173910443
284088369.0183295	1517770.8362597504
289375301.9050947	1503555.7874007907
294760625.51248586	1489076.1940637894
300246170.90855557	1474327.133030998
305833803.23784316	1459303.5894627494
311525422.35554785	1444000.4551923492
317322963.4734973	1429271.8615188503
323228397.81813806	1418027.472766834
329243733.30077755	1406573.8240268426
335371015.2002929	1394907.0209348958
341612326.8585518	1383023.096652232
347969790.3887688	1370918.010516544
354445567.3970435	1358587.6466681184
361041859.71733445	1346027.8126503886
367760910.160103	1333234.2379844608
374605003.2748981	1320202.5727170962
381576466.1271245	1306928.3859416877
388677669.0892668	1293407.164291707
395911026.6468467	1279634.3104061033
403278998.21937054	1268479.057933185
410784088.99656343	1258359.2842000094
418428850.79015756	1248051.1797557166
426215882.9015325	1237551.239733731
434147833.0055101	1226855.8940413077
442227398.0505897	1215961.506145674
450457325.17594445	1204864.3718375573
458840412.64547515	1193560.7179717203
467379510.7992463	1182046.7011840562
476077523.0226378	1170318.4065847946
484937406.7335233	1158371.8464274043
493962174.38783056	1146202.9587527062
503154894.5038046	1134581.9226361073
512518692.70533323	1125640.7457787562
522056752.7846986	1116533.1720986948
531772317.7850967	1107256.1049227417
541668691.1033136	1097806.3899480954
551749237.6129117	1088180.8141698434
562017384.8083187	1078376.1047885092
572476623.970219	1068388.9280972583
583130511.3526218	1058215.8883484076
593982669.3920338	1047853.5265988274
605036787.9391212	1037298.3195338674
616296625.5132942	1026546.6782693968
627766010.5806513	1015594.9471315386
639448842.8556936	1006805.735400258
651349094.6272782	998758.8370688609
663470812.1092337	990562.184590287
675818116.816111	982212.9910143774
688395206.964551	973708.4175253551
701206358.9007177	965045.5724765998
714255928.5543104	956221.5104074524
727548352.9196217	947233.2310417292
741088151.5641569	938077.6782676008
754879928.1653446	928751.7390984736
768928372.0758306	919252.2426145466
783238259.9179205	909575.9588846555
797814457.2076613	900407.5523638022
812661920.0091946	893297.6904255677
827785696.619849	886055.5127468776
843190929.286625	878678.5569092885
858882855.9546258	871164.3146683273
874866812.0479896	863510.2311006704
891148232.2840202	855713.7037354293
907732652.5210242	847772.0816692953
924625711.6405733	839682.6646651983
941833153.4647961	831442.7022341907
959360828.7093127	823049.3927002647
977214696.9725724	814499.8822477384
995400828.7621539	805791.2639509405
1013925407.5588143	798866.4779623623
1032794731.9189526	792467.4573861675
1052015217.6161569	785949.3499482194
1071593399.8226712	779309.9394217551
1091535935.3313932	772546.9683356574
1111849604.81927	765658.1372068893
1132541315.1528125	758641.1037586373
1153618101.736476	751493.482123925
1175087130.9048076	744212.8420343783
1196955702.3590453	736796.7079939208
1219231251.6491096	729242.5584370727
1241921352.7017846	721547.8248715863
1265033720.3959012	714314.3148793388
1288576213.185518	708660.0706768939
1312556835.7718453	702900.6000277384
1336983741.8249452	697033.9446497948
1361865236.7560828	691058.10981702
1387209780.541618	684971.0636811847
1413025990.5995336	678770.7365810127
1439322644.7194095	672455.0203384839
1466108684.0469828	666021.7675420261
1493393216.1242533	659468.7908163683
1521185517.9861019	652793.8620788197
1549495039.3146317	645994.7117816842
1578331405.6521199	639069.0281406034
1607704421.673822	633612.8380365152
1637624074.521689	628523.4478127625
1668100537.2000556	623339.3431709567
1699144172.0346258	618058.7614596594
1730765534.1957276	612679.9072241924
1762975375.2872038	607200.9515961604
1795784647.0020967	601620.0316716123
1829204504.8462899	595935.2498776428
1863246311.9315598	590144.6733271865
1897921642.8391032	584246.3331618253
1933242287.5550432	578238.22388235
1969220255.4791734	572118.3026668667
2005867779.5082297	566410.7247243235
2043197320.1952705	561913.164336547
2081221569.9863415	557331.9035846672
2119953457.536069	552665.3847906672
2159406152.1035676	547912.0212878735
2199593068.0300703	543070.196881481
2240527869.3000183	538138.2652990188
2282224474.1869006	533114.5496306096
2324697059.9856453	527997.341758797
2367960067.833079	522784.9017777653
2412028207.618002	517475.45740176016
2456916462.98279	512067.20336248254
2502640096.4179215	506558.30079528724
2549214654.4514203	502258.52889003843
2596655972.934872	498209.68488001154
2644980182.4277143	494085.4911940238
2694203713.6818824	489884.54556178284
2744343303.2283683	485605.41961650987
2795415999.067865	481246.65840927657
2847439166.4672475	476806.77991430834
2900430493.8639855	472284.27452507685
2954407998.8803797	467677.60454101954
3009390034.449724	462985.2036447062
3065395295.056536	458205.47636927274
3122442823.0928583	453336.79755594523
3180552015.3329134	448832.2593836575
3239742629.5281954	445253.607330576
3300034791.1252885	441608.3559538575
3361449000.108775	437895.2658287569
3424006137.9714255	434113.0744646246
3487727474.8141704	430260.49587564333
3552634676.5781393	426336.220143581
3618749812.411284	422338.9129724059
3686095362.1721687	418267.2152346097
3754694224.0733366	414119.74250909017
3824569722.4669914	409895.08461043163
3895745615.775501	405591.8051094272
3968246104.5694857	401208.4408446804
4042095839.796318	397818.969915839
4117319931.1616793	394596.6609936468
4193943955.6671777	391314.38435411727
4271993966.306777	387971.02398782625
4351496500.925055	384565.443116226
4432478591.24041	381096.48380512523
4514967772.036101	377562.9665709816
4598992090.5224285	373963.6899798614
4684580115.873045	370297.4302389412
4771760948.938751	366562.9407804065
4860564232.142149	362758.9518376028
4951020159.556351	358884.1700133029
5043159487.171348	355327.8093774723
5137013543.351338	352478.9672967746
5232614239.486667	349577.1077802075
5329994080.844104	346621.24416426837
5429186177.618942	343610.3714234794
5530224256.192888	340543.4658286665
5633142670.601352	337419.48459888104
5737976414.21414	334237.365546845
5844761131.633649	330996.0267177943
5953533130.81437	327694.36602160236
6064329395.408049	324331.26085805707
6177187597.338489	320905.56773516483
6292146109.610351	317416.12188035354
6409244019.35647	314742.9547309408
6528521141.127848	312176.9872720195
6650018030.431105	309563.2667220729
6773775997.517745	306900.9043879511
6899837121.430025	304188.99503777444
7028244264.308367	301426.61659314344
