# Frequency (Hz)	Real Part (Ohm)
3400411.9327037027	20969.569295685265
3463694.1773717343	21359.816548374714
3528154.115380883	21757.32636883958
3593813.6638046256	22162.23391470196
3660695.147596906	22574.67685889033
3728821.30718283	22994.795436449578
3798215.306190736	23422.73249222299
3868900.7393279755	23858.633529420345
3940901.6404034477	24302.646759091105
4014242.490499326	24754.923150517603
4088948.226294856	25215.61648254597
4165044.248545185	25684.883395873207
4242556.430717777	26162.883446305987
4321511.127789762	26649.77915901188
4401935.185208879	27145.736083779506
4483855.948021182	27650.922851306976
4567301.270168747	28165.511230538792
4652299.523960189	28689.67618706834
4738879.609717651	29223.59594262871
4827070.965603188	29767.45203568975
4916903.577628021	30321.429383182898
5008407.989848212	30885.716343375578
5101615.314749834	31460.504779914176
5196557.243827658	32045.990127060446
5293266.058360566	32642.371456140998
5391774.640387494	33249.85154323346
5492116.483887789	33868.63693811321
5594325.706169377	34498.93803448164
5698437.059469136	35140.96914150299
5804485.942768984	35794.948556671494
5912508.413831869	36461.09864003465
6022541.201461928	37139.64588979876
6134621.717992506	37830.821019339775
6248788.072006888	38534.859035649126
6365079.081295578	39251.999319238355
6483534.286054714	39982.485705530715
6604193.962330305	40726.566567768765
6727099.135712337	41484.49490146279
6852291.595284058	42256.52841041289
6979813.907830667	43042.92959433076
7109709.432312424	43843.96583809202
7242022.334607315	44659.90950265097
7376797.602527731	45491.038017644954
7514081.061116962	46337.63397572445
7653919.388230155	47199.98522863727
7796360.130405221	48078.38498510083
7941451.71902934	48973.13191049734
8089243.486805938	49884.53022842192
8239785.684528511	50812.889824122925
8393129.498166373	51758.526349865984
8549327.066268368	52721.761332258604
8708431.497690724	53702.922281573956
8870496.889654404	54702.34280310636
9035578.34613892	55720.36271060184
9203731.99661823	56757.328141798105
9375015.015145289	57813.59167611468
9549485.639791965	58889.512454534444
9727203.192450536	59985.45630171495
9908228.099003788	61101.79585037288
10092621.909870485	62238.910667983306
10280447.320933098	63397.18738583621
10471768.194855202	64577.01983049605
10666649.582795387	65778.80915770656
10865157.746525373	67002.9639887881
11067360.180959744	68249.90054957346
11273325.63710487	69520.04281192861
11483124.145435112	70813.82263790848
11696827.039703846	72131.6799265942
11914506.981197748	73474.06276366365
12136237.983442418	74841.42757374559
12362095.43736769	76234.23927560827
12592156.13694151	77652.97144023787
12826498.3052806	79098.10645185698
13065201.621247198	80570.13567194068
13308347.24654076	82069.55960628486
13556017.853293689	83596.88807518297
13808297.652180923	85152.64038677134
14065272.421052365	86737.34551359892
14327029.534098294	88351.5422724838
14593657.991557576	89995.77950771694
14865248.449978571	91670.61627767439
15141893.25304352	93376.6220449042
15423686.462966274	95114.37686974925
15710723.89247449	96884.47160757404
16003103.137387017	98687.50810966216
16300923.60979741	100524.09942785137
16604286.571875297	102394.87002297906
16913295.17029647	104300.45597720485
17228054.471313924	106241.50521028564
17548671.49648152	108218.67769987539
17875255.259042356	110232.64570592392
18207916.800994623	112284.09399925367
18546769.230846975	114373.7200943885
18891927.762076642	116502.23448671614
19243509.75230332	118670.3608940647
19601634.743191857	120878.83650277343
19966424.501097932	123128.41221834555
20338003.0584698	125419.85292076321
20716496.75602067	127265.43267088804
21102034.285685964	128852.31255531298
21494746.734379806	130468.72454440402
21894767.628566206	132115.21823565417
22302232.979659364	133792.35345465923
22717281.330269028	135500.70044546455
23140053.801306542	137240.84006445442
23570694.139967278	139013.36397784864
24009348.768606517	140818.87486287663
24456166.83452444	142657.9866126935
24911300.26067791	144531.3245451105
25374903.797335718	146439.52561520922
25847135.07469564	148383.2386319143
26328154.6564802	150363.12447859463
26818126.094530128	152379.8563377711
27317215.98441379	154434.11992000608
27825594.022071257	156526.6136970514
28343433.061513092	158658.04913933785
28870909.173592348	160829.15095788176
29408201.705870606	163040.6573506947
29955493.34359816	165293.32025377915
30512970.17182871	167587.90559679383
31080821.738690637	169925.19356347944
31659241.119835205	172305.97885692853
32248424.98408439	174731.0709697936
32848573.66030047	177201.29445952325
33459891.20549975	179717.48922871976
34082585.47423452	182280.51081071663
34716868.189265594	184891.2306604679
35362955.01355039	187550.53645085264
36021065.62357074	190259.33237449348
36691423.78402494	193018.53945119074
37374257.42391064	195829.09584108097
38069798.71402284	198691.95716362007
38778284.145894535	201608.09682250454
39499954.61220647	204578.50633663972
40235055.48869293	207604.19567726558
40983836.717572615	210600.41449459904
41746552.89253135	211339.57569292688
42523463.34528678	212092.49280692835
43314832.23376403	212859.42183653475
44120928.631911896	213640.6235458796
44942026.62119142	214436.36355196152
45778405.38376617	215246.91241495655
46630349.29742727	216072.54573021163
47498148.03228505	216913.54422195014
48382096.649259575	217770.19383872073
49282495.700405136	218642.7858506235
50199651.33110079	219531.61694834448
51133875.38414321	220436.98934403402
52085485.50577665	221359.21087406192
53054805.25369574	222298.59510368507
54042164.20705915	223255.46143366332
55047898.078549676	224230.13520885902
56072348.82852027	225222.94782885766
57115864.78126435	226234.23686064762
58178800.74344935	227264.3461533959
59261518.124755524	228313.6259553615
60364385.060758635	229382.4330329829
61487776.53810017	230331.80794624978
62632074.521986924	228427.53166245716
63797668.086062826	226487.81647299932
64984953.54469889	224512.0028538116
66194334.58774388	222499.4190069743
67426222.41778335	220449.38063229414
68681035.88995308	218361.1906946347
69959201.65435374	216234.13918691766
71261154.30111745	214067.5028887115
72587336.50817245	211860.54512032957
73938199.19175874	209612.51549235074
75314201.65974376	207322.6496504798
76715811.76779303	204990.16901565733
78143506.07844542	202614.2805193353
79597770.02314977	200194.17633382507
81079098.06731695	197729.033597627
82587993.87844272	196016.93460364116
84124970.49736118	195278.76789477962
85690550.51268348	194526.86377786275
87285266.23848371	193760.96659738905
88909659.89529167	192980.81594006467
90564283.79445294	192186.14654626028
92249700.52592175	191376.68821981942
93966483.1495469	190552.16573618934
95715215.38991855	189712.29874884148
97496491.83484097	188856.8016939506
99310918.137498	187985.38369330036
101159111.22238298	187097.74845538102
103041699.49505854	186085.37336754304
104959323.05582266	184845.24507773458
106912633.91734771	183582.03778943748
108902296.22637327	182295.32199856293
110928986.48952228	180984.66020787807
112993393.80332194	179649.6067782517
115096220.0885031	178289.70777713237
117238180.32865998	176904.5008242072
119420002.8133535	175493.51493418688
121642429.3857368	174056.27035666592
123906215.69479132	172009.56835990443
126212131.45225461	169221.94366714027
128560960.69432965	166382.44080451276
130953502.04826704	163490.09431045337
133390569.00390586	160543.9207559901
135872990.19027063	157542.9184103693
138401609.65731302	154486.0669004573
140977287.16289678	151372.32686380428
143600898.46512637	148465.90443717962
146273335.620113	148038.57932571604
148995507.28528506	147603.30162121617
151768339.02834037	147159.9233245704
154592773.64194787	146708.29368238052
157469771.464309	146248.25913570207
160400310.70568198	145779.66326783237
163385387.7809857	145302.34675112725
166426017.64859018	143867.58232710348
169523234.15541214	142242.24010282007
172678090.38843596	140586.64998318104
175891659.03277326	138900.24904970737
179165032.73638958	137182.46390791054
182499324.48161504	135432.7104923331
185895667.96356884	133379.22764815853
189355217.9756299	130974.1284837786
192879150.80207777	128524.27001470808
196468664.61804405	126028.81926267009
200124979.89690349	123486.92774752027
203849339.82524642	120897.73119875547
207643010.7255779	120451.28525536186
211507282.48687947	120724.96850743251
215443469.00318778	121003.74505139305
219452908.62033114	121287.70967427224
223536964.59097967	121576.9589271015
227697025.53816846	120501.93122095194
231934505.92744276	118419.33781508918
236250846.54779404	116297.98699157764
240647515.00154218	114137.15746827953
245126006.20333397	111936.11453987479
249687842.8884332	110245.83108141091
254334576.13046482	108611.40820938243
259067785.8688001	106946.56844959865
263889081.44575077	105250.7457386025
268800102.15376073	104757.80395727487
273802517.7927863	105389.586172996
278898029.23804396	106033.12596325309
284088369.01832956	106688.64213850899
289375301.90509474	105687.9279983869
294760625.51248586	103014.51039201877
300246170.90855557	100291.34002909811
305833803.23784316	97517.49100236042
311525422.35554785	96470.8619885722
317322963.47349733	95963.00159712911
323228397.81813806	95445.68983738581
329243733.30077755	95154.47843475243
335371015.2002929	95525.51022293029
341612326.8585518	95903.44697581942
347969790.3887688	96288.41719598809
354445567.3970436	93350.81972067051
361041859.71733445	90272.00951296116
367760910.1601031	87135.90212340906
374605003.2748982	87400.97247356191
381576466.1271244	88169.54672359559
388677669.0892668	88952.42427119991
395911026.64684665	88465.36917965264
403278998.21937054	87890.6660602354
410784088.99656343	86952.91460757365
418428850.7901576	84145.63534758527
426215882.9015325	81286.11214289315
434147833.00551015	80787.18150552851
442227398.0505897	82572.59146217373
450457325.17594445	84391.2282019103
458840412.6454752	82458.7813429729
467379510.7992464	80460.22671689588
476077523.0226378	78593.51504278227
484937406.7335233	76814.87463562917
493962174.38783056	76061.76217159083
503154894.5038046	78135.2588350981
512518692.7053333	79924.4308338968
522056752.7846986	76590.2131251001
531772317.78509665	73193.94505740638
541668691.1033136	72931.38208293033
551749237.6129117	72897.8344721188
562017384.8083189	74055.51898204949
572476623.970219	75390.0534230157
583130511.3526219	71820.90930354461
593982669.3920338	67774.98483403827
605036787.9391212	69653.25958454669
616296625.5132942	71160.19206433154
627766010.5806513	70716.77765994718
639448842.8556937	69045.85656370212
651349094.6272783	65446.48903160197
663470812.1092337	66413.33522636809
675818116.816111	69668.09623856563
688395206.964551	66958.2006567462
701206358.9007177	64571.07220559009
714255928.5543104	62744.319355449654
727548352.9196218	65093.39506446872
741088151.564157	66195.92399030969
754879928.1653447	61525.983500005794
768928372.0758306	61228.82686160144
783238259.9179205	62414.88565882461
797814457.2076613	64273.14265665896
812661920.0091945	59341.259071835244
827785696.619849	58969.6690967918
843190929.2866251	61426.31738809197
858882855.9546258	60483.50038631244
874866812.0479896	56490.67096501143
891148232.2840202	58180.64952055067
907732652.5210242	59529.93889858516
924625711.6405734	55881.09115502424
941833153.4647961	54459.713031435276
959360828.7093127	58920.030379563126
977214696.9725724	54408.51582508734
995400828.7621539	53913.779095147554
1013925407.5588143	56010.69779086576
1032794731.9189525	53863.92032619314
1052015217.6161569	51913.550243202415
1071593399.8226712	54884.32591733319
1091535935.3313932	51969.14507065597
1111849604.81927	50731.59593619071
1132541315.1528127	53756.76195651017
1153618101.7364762	49360.24865141512
1175087130.9048076	51124.90866077261
1196955702.3590453	50670.82645799669
1219231251.6491094	48460.118160388774
1241921352.7017846	51210.27122722244
1265033720.3959012	45947.10173452495
1288576213.185518	51070.43513888497
1312556835.7718453	47572.37354690338
1336983741.8249452	46336.35380992714
1361865236.7560828	47929.71127744026
1387209780.541618	45097.91266262734
1413025990.5995336	50373.348980044146
1439322644.7194095	42966.07124137658
1466108684.046983	47377.43510809013
1493393216.1242533	40499.06477715546
1521185517.9861016	47408.68350530228
1549495039.3146317	41565.28794410531
1578331405.6521196	48464.00413842075
1607704421.673822	41192.94275288937
1637624074.521689	47178.1425783784
1668100537.2000558	40845.779517644834
1699144172.034626	43660.23616672324
1730765534.1957276	42155.220973919204
1762975375.287204	38853.3300988298
1795784647.002097	44655.74668188406
1829204504.84629	36922.06507398182
1863246311.9315598	44877.95989919978
1897921642.8391035	41212.41295053584
1933242287.5550432	37094.47889303771
1969220255.4791734	45576.08993548632
2005867779.50823	36180.57459319294
2043197320.1952705	33130.17044821391
2081221569.9863415	42681.77947331201
2119953457.536069	37626.61008075627
2159406152.1035676	32570.29829948166
2199593068.0300703	41199.545239887506
2240527869.3000183	41603.68213216539
2282224474.186901	30928.46781695254
2324697059.9856453	27752.30922242136
2367960067.833079	39173.12245765284
2412028207.618002	64621.27511454943
2456916462.98279	35700.06477715646
2502640096.417922	362158.9161114668
2549214654.4514203	211053.17364852014
2596655972.9348726	172452.3636105935
2644980182.4277143	32926.39314933416
2694203713.6818824	24193.612908474453
2744343303.2283683	48167.63772655004
2795415999.067865	93482.68419243151
2847439166.467248	126419.8032977119
2900430493.8639855	102057.25025556206
2954407998.8803797	114799.40993957773
3009390034.449724	140555.62471032416
3065395295.056536	160170.28208588224
3122442823.092858	163740.71441186816
3180552015.3329134	171372.20785651694
3239742629.5281954	147735.1641036457
3300034791.1252885	146267.9255123621
3361449000.1087756	137840.02155092597
3424006137.9714255	126359.01600660027
3487727474.8141704	125623.57426986593
3552634676.5781393	106823.04685993711
3618749812.411284	99715.6293275499
3686095362.172169	82882.90862539409
3754694224.0733366	73611.41311169766
3824569722.4669914	69825.37634404791
3895745615.7755013	62991.45755107552
3968246104.569486	55717.892269957556
4042095839.7963185	47524.14075359415
4117319931.1616793	46105.50165999532
4193943955.6671777	37200.51955278213
4271993966.3067765	35242.811618757914
4351496500.925055	33671.99843300916
4432478591.24041	29984.7841150556
4514967772.036102	29783.995760435253
4598992090.5224285	26544.048755930195
4684580115.873045	27374.889860948075
4771760948.93875	27631.48839777242
4860564232.142149	30656.528298109846
4951020159.556352	34313.33331036659
5043159487.171349	33692.491110943025
5137013543.351338	37364.015697145485
5232614239.486668	42430.45318984448
5329994080.844104	46427.83418109854
5429186177.618943	49325.94969156431
5530224256.192889	53792.04192856212
5633142670.601352	58536.25870140095
5737976414.21414	63638.97153725393
5844761131.63365	67050.48678826634
5953533130.81437	70282.56827442782
6064329395.40805	72773.79687916837
6177187597.338489	77425.14368874938
6292146109.610351	80709.07468162128
6409244019.35647	83089.47419261916
6528521141.127848	84795.72609063741
6650018030.431105	87284.6966144972
6773775997.517745	90612.92616435466
6899837121.430025	92113.615581388
7028244264.308367	94313.90497702225
7159041085.964889	96292.2430531825
7292272058.728298	97561.02816939184
7427982482.564911	100460.92381829629
7566218500.481063	101944.81651199254
