# Frequency (Hz)	Real Part (Ohm/m)
1117.3561330500672	-257.9619190577737
1119.2363155639032	-258.3959932758659
1121.119661873221	-258.83079791349974
1123.0061773017592	-259.2663341997567
1124.8958671822174	-259.70260336578735
1126.7887368562647	-260.1396066448127
1128.6847916745628	-260.57734527213006
1130.5840369967739	-261.01582048511455
1132.4864781915785	-261.4550335232235
1134.3921206366952	-261.8949856280006
1136.3009697188863	-262.3356780430777
1138.2130308339836	-262.7771120141803
1140.1283093868944	-263.2192887891293
1142.046810791622	-263.6622096178454
1143.968540471282	-264.1058757523533
1145.8935038581121	-264.5502884467835
1147.8217063934947	-264.9954489573777
1149.753153527965	-265.44135854249083
1151.6878507212305	-265.8880184625953
1153.6258034421885	-266.33542998028526
1155.5670171689346	-266.78359436027836
1157.5114973887871	-267.23251286942144
1159.459249598294	-267.6821867766923
1161.4102793032532	-268.1326173532042
1163.3645920187298	-268.5838058722099
1165.3221932690647	-269.03575360910366
1167.2830885878998	-269.48846184142695
1169.2472835181845	-269.9419318488703
1171.2147836121956	-270.39616491327723
1173.1855944315562	-270.8511623186495
1175.159721547243	-271.3069253511478
1177.1371705396125	-271.76345529909884
1179.1179469984068	-272.2207534529957
1181.1020565227745	-272.67882110550363
1183.0895047212894	-273.1376595514633
1185.080297211958	-273.59727008789343
1187.074439622245	-274.05765401399634
1189.0719375890812	-274.5188126311596
1191.0727967588823	-274.9807472429606
1193.0770227875691	-275.44345915517135
1195.084621340575	-275.9069496757597
1197.095598092871	-276.37122011489566
1199.1099587289739	-276.836271784953
1201.1277089429664	-277.3021060005139
1203.1488544385156	-277.76872407837334
1205.1734009288818	-278.23612733754095
1207.201354136944	-278.70431709924725
1209.232719795207	-279.1732946869447
1211.2675036458222	-279.64306142631324
1213.3057114406065	-280.1136186452639
1215.347348941051	-280.5849676739414
1217.3924219183464	-281.05710984472984
1219.4409361533908	-281.53004649225426
1221.4928974368104	-282.0037789533857
1223.5483115689783	-282.47830856724534
1225.6071843600234	-282.95363667520695
1227.6695216298565	-283.42976462090235
1229.735329208177	-283.9066937502234
1231.8046129344953	-284.3844254113268
1233.8773786581503	-284.86296095463854
1235.9536322383199	-285.3423017328561
1238.0333795440451	-285.822449100954
1240.116626454239	-286.30340441618574
1242.2033788577112	-286.78516903809003
1244.2936426531771	-287.2677443284921
1246.3874237492778	-287.75113165150884
1248.4847280646009	-288.2353323735535
1250.585561527689	-288.7203478633377
1252.6899300770613	-289.20617949187624
1254.797839661233	-289.69282863249157
1256.9092962387244	-290.1802966608163
1259.024305778087	-290.6685849547985
1261.14287425791	-291.15769489470415
1263.2650076668492	-291.6476278631228
1265.3907120036329	-292.13838524496975
1267.5199932770831	-292.6299684274904
1269.6528575061377	-293.1223788002658
1271.7893107198568	-293.6156177552136
1273.929358957451	-294.1096866865952
1276.0730082682899	-294.604586991017
1278.2202647119211	-295.10032006743575
1280.3711343580937	-295.5968873171629
1282.5256232867648	-296.0942901438667
1284.6837375881273	-296.5925299535787
1286.8454833626186	-297.09160815469545
1289.0108667209406	-297.59152615798314
1291.1798937840827	-298.0922853765833
1293.3525706833282	-298.59388722601375
1295.5289035602827	-299.0963331241755
1297.708898566883	-299.59962449135463
1299.8925618654168	-300.1037627502271
1302.0798996285466	-300.6087493258638
1304.2709180393147	-301.1145856457321
1306.4656232911743	-301.62127313970325
1308.6640215879954	-302.1288132400528
1310.866119144088	-302.63720738146696
1313.0719221842226	-303.1464570010468
1315.281436943639	-303.65656353831065
1317.4946696680738	-304.1675284351998
1319.7116266137705	-304.6793531360816
1321.9323140474992	-305.1920390877535
1324.156738246579	-305.70558773944845
1326.3849054988873	-306.2200005428369
1328.6168221028868	-306.7352789520331
1330.8524943676348	-307.2514244235975
1333.0919286128053	-307.76843841654113
1335.33513116871	-308.2863223923314
1337.5821083763076	-308.80507781489354
1339.832866587232	-309.32470615061726
1342.0874121638008	-309.84520886835907
1344.345751479038	-310.3665874394471
1346.6078909166952	-310.88884333768596
1348.8738368712607	-311.4119780393594
1351.143595747988	-311.93599302323616
1353.4171739629055	-312.46088977057275
1355.6945779428368	-312.986669765118
1357.9758141254247	-313.5133344931183
1360.2608889591393	-314.04088544331995
1362.5498089033067	-314.56932410697556
1364.8425804281183	-315.098651977846
1367.1392100146525	-315.6288705522057
1369.439704154898	-316.15998132884795
1371.7440693517622	-316.6919858090869
1374.0523121191002	-317.224885496764
1376.3644389817237	-317.75868189825036
1378.6804564754243	-318.2933765224519
1381.0003711469953	-318.8289708808146
1383.3241895542405	-319.36546648732633
1385.6519182660045	-319.9028648585239
1387.9835638621812	-320.4411675134952
1390.319132933736	-320.98037597388395
1392.65863208273	-321.5204917638958
1395.0020679223271	-322.0615164102993
1397.3494470768255	-322.60345144243405
1399.7007761816658	-323.1462983922115
1402.0560618834536	-323.6900587941213
1404.415310839984	-324.234734185236
1406.7785297202486	-324.78032610521336
1409.145725204467	-325.326836096303
1411.5169039840944	-325.8742657033487
1413.8920727618504	-326.4226164737949
1416.2712382517302	-326.97188995768903
1418.6544071790258	-327.52208770768664
1421.0415862803509	-328.07321127905715
1423.4327823036501	-328.62526222968586
1425.8280020082227	-329.17824212007963
1428.227252164747	-329.7321525133723
1430.6305395552877	-330.2869949753263
1433.0378709733282	-330.8427710743406
1435.4492532237773	-331.39948238145166
1437.864693123	-331.957130470341
1440.2841974988273	-332.5157169173371
1442.7077731905792	-333.075243301421
1445.1354270490885	-333.63571120423165
1447.5671659367124	-334.1971222100685
1450.002996727354	-334.7594779058969
1452.442926306489	-335.32277988135365
1454.8869615711724	-335.88702972874887
1457.3351094300715	-336.4522290430737
1459.7873768034724	-337.01837942200166
1462.2437706233122	-337.58548246589606
1464.7042978331883	-338.1535397778122
1467.1689653883818	-338.72255296350295
1469.6377802558816	-339.2925236314238
1472.1107494143946	-339.86345339273595
1474.5878798543768	-340.43534386131273
1477.069178578042	-341.0081966537423
1479.5546525993875	-341.5820133893329
1482.044308944217	-342.15679569011877
1484.5381546501505	-342.7325451808622
1487.0361967666568	-343.3092634890606
1489.538442355062	-343.88695224494927
1492.044898488574	-344.4656130815065
1494.5555722523086	-345.0452476344596
1497.070470743296	-345.6258575422868
1499.5896010705162	-346.2074444462248
1502.112970354906	-346.79000999027124
1504.6405857293853	-347.37355582118965
1507.1724543388805	-347.9580835885161
1509.708583340335	-348.5435949445606
1512.2489799027421	-349.1300915444152
1514.7936512071526	-349.7175750459557
1517.3426044467014	-350.30604710984767
1519.8958468266324	-350.8955093995523
1522.453385564307	-351.4859635813283
1525.0152278892374	-352.07741132423956
1527.5813810430973	-352.66985430015785
1530.1518522797448	-353.26329418376775
1532.72664886525	-353.8577326525732
1535.3057780779018	-354.4531713868993
1537.8892472082441	-355.0496120699002
1540.4770635590833	-355.64705638756107
1543.0692344455142	-356.2455060287042
1545.6657671949458	-356.84496268499487
1548.2666691471106	-357.4454280509433
1550.8719476540978	-358.0469038239125
1553.4816100803632	-358.6493917041208
1556.0956638027553	-359.25289339464723
1558.7141162105402	-359.8574106014379
1561.3369747054112	-360.4629450333079
1563.9642467015235	-361.0694984019493
1566.5959396255032	-361.6770724219334
1569.2320609164726	-362.2856688107165
1571.8726180260776	-362.89528928864604
1574.5176184184959	-363.50593557896286
1577.1670695704722	-364.11760940780897
1579.8209789713271	-364.73031250422974
1582.4793541229838	-365.3440466001802
1585.1422025399936	-365.95881343053077
1587.8095317495463	-366.57461473306967
1590.4813492915046	-367.1914522485108
1593.157662718413	-367.80932772049607
1595.8384795955249	-368.42824289560133
1598.5238075008292	-369.04819952334276
1601.2136540250592	-369.66919935617864
1603.9080267717281	-370.29124414951787
1606.6069333571384	-370.9143356617219
1609.3103814104088	-371.53847565411127
1612.0183785735005	-372.1636658909711
1614.7309325012272	-372.789908139554
1617.4480508612899	-373.41720417008764
1620.1697413342872	-374.04555575577746
1622.8960116137423	-374.6749646728129
1625.6268694061287	-375.3054327003729
1628.362322430881	-375.936961620629
1631.1023784204308	-376.56955321875313
1633.8470451202138	-377.2032092829196
1636.5963302887053	-377.8379316043131
1639.3502416974318	-378.4737219771313
1642.1087871309962	-379.110582198591
1644.8719743871063	-379.74851406893436
1647.6398112765853	-380.3875193914315
1650.4123056234002	-381.02759997238707
1653.189465264689	-381.6687576211464
1655.9712980507693	-382.3109941500977
1658.7578118451765	-382.9543113746807
1661.5490145246706	-383.5987111133881
1664.3449139792724	-384.2441951877746
1667.145518112275	-384.8907654224581
1669.9508348402699	-385.5384236451276
1672.7608720931748	-386.1871716865483
1675.5756378142466	-386.83701138056506
1678.395139960108	-387.48794456410855
1681.2193865007757	-388.13997307720155
1684.0483854196705	-388.7930987629614
1686.8821447136538	-389.44732346760856
1689.7206723930367	-390.1026490404687
1692.5639764816162	-390.75907733398066
1695.4120650166858	-391.41661020369946
1698.2649460490632	-392.0752495083022
1701.1226276431187	-392.73499710959504
1703.9851178767854	-393.39585487251526
1706.8524248415965	-394.05782466514
1709.7245566426952	-394.7209083586884
1712.6015213988637	-395.38510782752866
1715.4833272425508	-396.05042494918393
1718.3699823198824	-396.71686160433507
1721.2614947906998	-397.3844196768294
1724.1578728285692	-398.0531010536827
1727.0591246208103	-398.72290762508635
1729.9652583685252	-399.3938412844134
1732.876282286609	-400.0659039282212
1735.792204603787	-400.7390974562602
1738.713033562626	-401.41342377147646
1741.6387774195623	-402.0888847800179
1744.5694444449307	-402.76548239124116
1747.5050429229757	-403.4432185177145
1750.4455811518887	-404.12209507522556
1753.391067443819	-404.8021139827849
1756.3415101249034	-405.48327716263196
1759.2969175352937	-406.16558654024215
1762.257298029169	-406.8490440443291
1765.2226599747737	-407.5336516068537
1768.1930117544268	-408.21941116302634
1771.1683617645535	-408.90632465131387
1774.148718415713	-409.59439401344633
1777.134090132609	-410.2836211944194
1780.124485354129	-410.97400814250335
1783.119912533356	-411.66555680924534
1786.1203801375964	-412.3582691494768
1789.1258966484102	-413.0521471213195
1792.1364705616218	-413.7471926861885
1795.1521103873592	-414.4434078088012
1798.1728246500652	-415.14079445717977
1801.1986218885258	-415.83935460265764
1804.2295106559022	-416.5390902198872
1807.2654995197393	-417.2400032868415
1810.3065970620069	-417.94209578482383
1813.3528118791098	-418.6453696984701
1816.4041525819184	-419.34982701575586
1819.460627795798	-420.055469728003
1822.5222461606202	-420.7622998298826
1825.5890163308025	-421.47031931942365
1828.6609469753184	-422.17953019801604
1831.7380467777355	-422.8899344704186
1834.8203244362278	-423.60153414476264
1837.9077886636062	-424.3143312325584
1841.0004481873477	-425.0283277487023
1844.0983117496103	-425.7435257114798
1847.2013881072612	-426.4599271425725
1850.30968603191	-427.1775340670655
1853.4232143099175	-427.89634851344954
1856.5419817424377	-428.6163725136305
1859.6659971454267	-429.33760810293177
1862.7952693496825	-430.06005732010306
1865.9298072008573	-430.7837222073235
1869.0696195594878	-431.50860481020874
1872.2147153010267	-432.2347071778178
1875.3651033158546	-432.96203136265626
1878.5207925093132	-433.6905794206838
1881.681791801734	-434.42035341132055
1884.8481101284522	-435.1513553974506
1888.019756439845	-435.8835874454308
1891.1967397013436	-436.61705162509355
1894.3790688934732	-437.3517500097558
1897.5667530118642	-438.08768467622195
1900.7598010672846	-438.82485770479116
1903.9582220856698	-439.56327117926423
1907.1620251081388	-440.30292718694733
1910.3712191910226	-441.04382781865877
1913.5858134058983	-441.78597516873646
1916.8058168395994	-442.52937133504065
1920.0312385942582	-443.27401841896364
1923.2620877873148	-444.0199185254318
1926.4983735515596	-444.76707376291523
1929.7401050351446	-445.51548624343076
1932.9872914016157	-446.26515808254914
1936.239941829944	-447.01609139940206
1939.4980655145405	-447.7682883166861
1942.7616716652876	-448.52175096066964
1946.0307695075708	-449.2764814611999
1949.305368282292	-450.0324819517069
1952.58547724591	-450.7897545692119
1955.871105670452	-451.5483014543304
1959.1622628435553	-452.30812475128175
1962.4589580684797	-453.0692266078923
1965.7612006641389	-453.8316091756022
1969.0689999651343	-454.5952746094733
1972.3823653217687	-455.3602250681925
1975.7013061000785	-456.12646271407925
1979.0258316818663	-456.8939897130926
1982.3559514647136	-457.6628082348347
1985.6916748620233	-458.4329204525602
1989.0330113030307	-459.20432854317903
1992.379970232845	-459.9770346872659
1995.732561112463	-460.75104106906343
1999.0907934188017	-461.5263498764897
2002.4546766447313	-462.3029633011458
2005.824220299087	-463.08088353831886
2009.1994339067132	-463.8601127869918
2012.5803270084755	-464.64065324984637
2015.9669091612939	-465.4225071332709
2019.359189938176	-466.20567664736774
2022.7571789282301	-466.9901640059562
2026.1608857367082	-467.77597142658306
2029.5703199850188	-468.5631011305248
2032.9854913107604	-469.3515553427957
2036.4064093677553	-470.14133629215564
2039.8330838260615	-470.93244621111296
2043.2655243720178	-471.7248873359344
2046.7037407082557	-472.5186619066485
2050.147742553733	-473.3137721670527
2053.5975396437693	-474.110220364722
2057.053141730056	-474.9080087510113
2060.5145585807018	-475.7071395810656
2063.981799980248	-476.5076151138234
2067.454875729699	-477.3094376120244
2070.9337956465574	-478.112609342217
2074.418569564839	-478.9171325747621
2077.9092073351135	-479.72300958384227
2081.4057188245215	-480.53024264746574
2084.9081139168075	-481.33883404747405
2088.416402512352	-482.14878606954966
2091.9305945281876	-482.9601010032193
2095.4506998980432	-483.7727811418643
2098.976728572356	-484.5868287827235
2102.508690518307	-485.40224622690135
2106.0465957198567	-486.21903577937604
2109.590454177755	-487.03719974900207
2113.14027590959	-487.8567404485213
2116.696070949798	-488.67766019456514
2120.2578493497085	-489.4999613076653
2123.8256211775583	-490.32364611225665
2127.399396518525	-491.1487169366854
2130.979185474765	-491.9751761132175
2134.5649981654255	-492.80302597804143
2138.156844726682	-493.632268871277
2141.7547353117725	-494.4629071369835
2145.358680091011	-495.2949431231622
2148.9686892518353	-496.12837918176757
2152.5847729988145	-496.9632176687097
2156.2069415537	-497.799460943865
2159.835205155435	-498.63711137107924
2163.4695740601933	-499.476171318176
2167.110058541413	-500.3166431569647
2170.7566688898123	-501.15852926324425
2174.409415413426	-502.0018320168113
2178.068308437641	-502.84655380146864
2181.73335830521	-503.6926970050282
2185.404575376298	-504.5402640193219
2189.081970028494	-505.3892572402043
2192.76555265686	-506.23967906756377
2196.4553336739414	-507.0915319053254
2200.1513235098055	-507.9448181614592
2203.8535326120764	-508.79954024798855
2207.561971445953	-509.65570058099445
2211.2766504942433	-510.513301580623
2214.9975802574013	-511.3723456710946
2218.724771253542	-512.2328352807065
2222.458234018487	-513.0947728418442
2226.1979791057797	-513.9581607909848
2229.9440170867288	-514.8230015687062
2233.6963585504254	-515.6892976196922
2237.45501410378	-516.5570513927402
2241.2199943715564	-517.4262653407698
2244.9913099963915	-518.2969419208264
2248.76897163883	-519.1690835940902
2252.552989977362	-520.0426928258843
2256.3433757084367	-520.9177720856775
2260.1401395465127	-521.7943238470973
2263.9432922240676	-522.6723505879304
2267.752844491648	-523.5518547901354
2271.5688071178847	-524.4328389398461
2275.391190889527	-525.3153055273789
2279.220006611484	-526.1992570472432
2283.0552651068383	-527.0846959981436
2286.896977216884	-527.9716248829894
2290.7451538011665	-528.8600462089038
2294.599805737494	-529.7499624872257
2298.460943921989	-530.6413762335226
2302.328579269099	-531.5342899675926
2306.2027227116473	-532.4287062134762
2310.083385200846	-533.3246274994591
2313.9705777063355	-534.2220563580817
2317.864311216222	-535.1209953261477
2321.7645967370927	-536.021446944727
2325.6714452940632	-536.9234137591676
2329.584867930795	-537.8268983190989
2333.504875709534	-538.7319031784408
2337.431479711146	-539.6384308954122
2341.3646910351345	-540.5464840325346
2345.3045207996884	-541.4560651566436
2349.2509801416986	-542.3671768388923
2353.204080216797	-543.2798216547606
2357.1638321993937	-544.1940021840634
2361.1302472826915	-545.1097210109547
2365.1033366787397	-546.0269807239393
2369.083111618445	-546.9457839158756
2373.0695833516133	-547.8661331839854
2377.0627631469883	-548.7880311298621
2381.0626622922655	-549.7114803594751
2385.0692920941437	-550.6364834831809
2389.082663878341	-551.5630431157266
2393.1027889896322	-552.4911618762591
2397.129678791891	-553.4208423883348
2401.163344668102	-554.352087279922
2405.2037980204145	-555.2848991834136
2409.2510502701566	-556.2192807356302
2413.3051128578754	-557.1552345778296
2417.365997243376	-558.0927633557153
2421.433714905738	-559.0318697194411
2425.5082773433655	-559.9725563236223
2429.5896960740056	-560.9148258273391
2433.677982634784	-561.8586808941463
2437.7731485822487	-562.8041241920827
2441.8752054923843	-563.7511583936741
2445.984164960664	-564.6997861759457
2450.100038602063	-565.6500102204249
2454.2228380511106	-566.6018332131539
2458.352574961906	-567.5552578446928
2462.48926100816	-568.5102868101293
2466.632907883233	-569.4669228090876
2470.783527300155	-570.4251685457331
2474.941130991666	-571.3850267287812
2479.105730710255	-572.3465000715076
2483.277338228178	-573.3095912917505
2487.455965337511	-574.2743031119247
2491.64162385016	-575.240638259023
2495.83432559792	-576.2085994646292
2500.034082432486	-577.1781894649223
2504.2409062254956	-578.1494110006852
2508.454808868573	-579.1222668173147
2512.675802273342	-580.0967596648251
2516.9038983714718	-581.0728922978585
2521.139109114716	-582.0506674756941
2525.3814464749307	-583.0300879622519
2529.6309224441247	-584.0111565261041
2533.8875490344785	-584.9938759404807
2538.1513382783937	-585.9782489832799
2542.422302228512	-586.964278437072
2546.7004529577566	-587.9519670891107
2550.9858025593726	-588.9413177313406
2555.278363146948	-589.9323331604031
2559.578146854453	-590.9250161776453
2563.8851658362846	-591.9193695891302
2568.1994322672813	-592.9153962056395
2572.5209583427786	-593.9130988426878
2576.8497562786224	-594.9124803205247
2581.1858383112262	-595.9135434641479
2585.5292166975837	-596.9162911033065
2589.879903715316	-597.9207260725123
2594.237911662709	-598.9268512110472
2598.603252858738	-599.93466936297
2602.975939643105	-600.9441833771248
2607.3559843762855	-601.9553961071513
2611.743399439543	-602.9683104114885
2616.138197234986	-603.9829291533882
2620.5403901855807	-604.9992552009172
2624.9499907352088	-606.0172914269715
2629.3670113486833	-607.0370407092787
2633.791464511792	-608.0585059304096
2638.22336273134	-609.0816899777867
2642.6627185351704	-610.1065957436898
2647.1095444722064	-611.1332261252652
2651.5638531124955	-612.1615840245363
2656.0256570472266	-613.1916723484075
2660.4949688887864	-614.2234940086765
2664.9718012707735	-615.2570519220388
2669.4561668480565	-616.2923490101003
2673.9480782967894	-617.3293881993809
2678.447548314457	-618.3681724213252
2682.9545896199193	-619.4087046123125
2687.4692149534253	-620.4509877136601
2691.9914370766755	-621.4950246716382
2696.5212687728344	-622.540818437472
2701.0587228465783	-623.588371967353
2705.603812124137	-624.6376882224491
2710.1565494533133	-625.6887701689083
2714.7169477035386	-626.7416207778721
2719.285019765893	-627.7962430254803
2723.860778553148	-628.85263989288
2728.4442369998114	-629.9108143662369
2733.0354080621455	-630.9707694367391
2737.6343047182245	-632.0325081006104
2742.240939967953	-633.0960333591141
2746.855326833111	-634.1613482185645
2751.477478357398	-635.228455690336
2756.107407606452	-636.297358790868
2760.7451276679067	-637.3680605416778
2765.3906516514103	-638.4405639693656
2770.0439926886716	-639.5148721056244
2774.705163933504	-640.5909879872503
2779.374178561843	-641.6689146561471
2784.051049771808	-642.7486551593397
2788.7357907837168	-643.8302125489784
2793.4284148401352	-644.9135898823494
2798.128935205919	-645.998790221885
2802.837365168234	-647.0858166351686
2807.553718036617	-648.1746721949479
2812.2780071429897	-649.2653599791387
2817.010245841711	-650.3578830708368
2821.7504475096166	-651.4522445583275
2826.4986255460417	-652.5484475350898
2831.25479337288	-653.6464950998117
2836.0189644345987	-654.7463903563917
2840.7911521982996	-655.8481364139545
2845.571370153736	-656.9517363868545
2850.3596318133627	-658.0571933946865
2855.155950712379	-659.1645105622966
2859.9603404087516	-660.2736910197876
2864.7728144832613	-661.3847379025286
2869.5933865395505	-662.4976543511672
2874.42207020414	-663.6124435116326
2879.258879126493	-664.7291085351511
2884.1038269790274	-665.8476525782481
2888.956927457182	-666.9680788027638
2893.8181942794286	-668.0903903758561
2898.687641187327	-669.2145904700135
2903.5652819455654	-670.3406822630635
2908.4511303419877	-671.4686689381799
2913.3452001876376	-672.5985536838925
2918.2475053168077	-673.7303396940987
2923.158059587058	-674.8640301680671
2928.0768768792777	-675.9996283104531
2933.0039710977026	-677.1371373313011
2937.939356169977	-678.2765604460607
2942.8830460471722	-679.4179008755892
2947.835054703835	-680.5611618461644
2952.7953961380363	-681.7063465894946
2957.7640843713925	-682.8534583427241
2962.7411334491144	-684.0025003484444
2967.7265574400562	-685.1534758547058
2972.7203704367334	-686.3063881150206
2977.722586555387	-687.4612403883792
2982.7332199359994	-688.6180359392529
2987.752284742359	-689.7767780376088
2992.779795162078	-690.9374699589144
2997.8157654066426	-692.1001149841494
3002.860209711462	-693.2647163998155
3007.9131423358904	-694.4312774979433
3012.9745775632755	-695.5998015761024
3018.044529701009	-696.770291937414
3023.1230130805466	-697.942751890554
3028.21004205747	-699.117184749769
3033.3056310115076	-700.2935938348796
3038.409794346594	-701.4719824712956
3043.5225464908945	-702.6523539900204
3048.643901896851	-703.834711727662
3053.7738750412345	-705.0190590264459
3058.912480425168	-706.2053992342187
3064.0597325741733	-707.3937357044608
3069.2156460382266	-708.5840717962978
3074.380235391772	-709.7764108745044
3079.553515233794	-710.9707563095208
3084.7355001878263	-712.1671114774549
3089.9262049020253	-713.3654797600991
3095.125644049186	-714.5658645449342
3100.3338323267926	-715.7682692251408
3105.550784457071	-716.9726971996115
3110.776515187007	-718.1791518729556
3116.0110392884153	-719.3876366555141
3121.2543715579554	-720.5981549633642
3126.5065268171875	-721.8107102183317
3131.76751991262	-723.0253058480023
3137.037365715733	-724.2419452857265
3142.3160791230407	-725.4606319706351
3147.6036750561166	-726.6813693476435
3152.900168461642	-727.9041608674643
3158.2055743114583	-729.1290099866183
3163.519907602592	-730.3559201674408
3168.8431833573027	-731.584894878093
3174.1754166231367	-732.8159375925738
3179.51662247296	-734.0490517907275
3184.8668160049956	-735.2842409582524
3190.2260123428723	-736.5215085867127
3195.5942266356765	-737.7608581735494
3200.9714740579775	-739.002293222087
3206.357769809879	-740.2458172415448
3211.75312911707	-741.4914337470495
3217.157567230849	-742.7391462596396
3222.57109942819	-743.9889583062815
3227.99374101176	-745.2408734198732
3233.4255073099903	-746.4948951392612
3238.8664136770954	-747.751027009244
3244.316475493125	-749.009272580585
3249.7757081640207	-750.2696354100253
3255.244127121636	-751.5321190602878
3260.721747823794	-752.7967271000911
3266.208585754336	-754.0634631041609
3271.7046564231473	-755.3323306532353
3277.2099753662233	-756.6033333340804
3282.7245581456896	-757.8764747394952
3288.248420349871	-759.1517584683269
3293.7815775933136	-760.4291881254767
3299.3240455168375	-761.7087673219111
3304.8758397875918	-762.9904996746759
3310.436976099079	-764.2743888069007
3316.0074701712097	-765.5604383478113
3321.5873377503553	-766.8486519327436
3327.176594609371	-768.1390332031473
3332.775256547667	-769.4315858066017
3338.3833393912255	-770.7263133968222
3344.0008589926715	-772.0232196336749
3349.627831231297	-773.3223081831819
3355.2642720131134	-774.6235827175344
3360.910197270907	-775.927046915105
3366.5656229642645	-777.2327044604539
3372.230565079628	-778.5405590443404
3377.9050396303505	-779.8506143637378
3383.5890626567166	-781.1628741218365
3389.2826502260154	-782.4773420280615
3394.9858184325603	-783.7940217980765
3400.698583397759	-785.1129171538012
3406.420961270137	-786.4340318234152
3412.1529682253927	-787.7573695413718
3417.894620466455	-789.0829340484106
3423.645934223505	-790.4107290915636
3429.406925754037	-791.7407584241677
3435.1776113429096	-793.073025805878
3440.958007302373	-794.407535002673
3446.748129972138	-795.7442897868711
3452.547995719397	-797.0832939371356
3458.3576209388975	-798.424551238491
3464.1770220529643	-799.7680654823287
3470.0062155115556	-801.1138404664199
3475.845217792322	-802.4618799949286
3481.694045400628	-803.812187878418
3487.5527148696146	-805.1647679338628
3493.4212427602524	-806.5196239846637
3499.299645661365	-807.8767598606512
3505.187940189704	-809.2361793981037
3511.0861429899696	-810.597886439752
3516.994270734883	-811.9618848347958
3522.912340125209	-813.3281784389098
3528.840367889818	-814.6967711142568
3534.778370785738	-816.0676667295004
3540.7263655981847	-817.440869159812
3546.684369140618	-818.8163822868837
3552.652398254801	-820.1942099989419
3558.630469810822	-821.5743561907522
3564.6186007071715	-822.9568247636373
3570.6168078707597	-824.3416196254815
3576.6251082569956	-825.7287446907483
3582.643518849807	-827.1182038804853
3588.6720566617023	-828.5100011223385
3594.7107387338265	-829.9041403505651
3600.7595821359896	-831.3006255060403
3606.818603966724	-832.6994605362702
3612.887821353343	-834.1006493954055
3618.9672514519784	-835.5041960442503
3625.056911447625	-836.9101044502723
3631.1568185541937	-838.3183785876148
3637.266990014573	-839.729022437111
3643.3874431006543	-841.1420399862905
3649.518195113394	-842.5574352293925
3655.6592633828704	-843.9752121673798
3661.810665268313	-845.3953748079451
3667.9724181581623	-846.8179271655254
3674.144539470124	-848.2428732613135
3680.327046651215	-849.6702171232697
3686.519957177801	-851.09996278613
3692.723288555657	-852.5321142914196
3698.937058320025	-853.9666756874673
3705.1612840356424	-855.4036510294109
3711.3959832968044	-856.8430443792124
3717.641173727422	-858.2848598056713
3723.896872981047	-859.7291013844301
3730.1630987409535	-861.1757731979931
3736.4398687201547	-862.6248793357303
3742.7272006614853	-864.0764238938972
3749.025112337625	-865.5304109756388
3755.333621551159	-866.9868446910045
3761.6527461346413	-868.445729156963
3767.98250395062	-869.9070684974072
3774.3229128917023	-871.3708668431699
3780.673990880614	-872.8371283320371
