# Frequency (Hz)	Imaginary Part (Ohm)
140005.8382468096	0.04321386616501674
142611.37071941295	0.0436386347537213
145265.39259467812	0.04407130835813849
147968.80626863963	0.0445120340919559
150722.53093107554	0.04496096180667178
153527.5028780421	0.04541824414254623
156384.67583022476	0.045884036580500706
159295.0212572123	0.04634408542818675
162259.5287078087	0.04677434826501097
165279.2061464897	0.04721261836644035
168355.08029612005	0.047659044749031515
171488.19698705408	0.04811377920256492
174679.62151272455	0.04857697634165425
177930.43899185772	0.04904879365831787
181241.75473742394	0.04952939157552717
184614.69463245454	0.05001893350175222
188050.40551285836	0.050517585886522914
191550.0555573528	0.051025518277022834
195114.83468466165	0.05154290337573765
198745.9549580986	0.05206991709917584
202444.65099768018	0.05256011145618078
206212.18039991445	0.053046730053090276
210049.8241653915	0.05354240470488919
213958.88713434213	0.05404730394630014
217940.6984302958	0.054561599448505416
221996.61191199525	0.05508546607751709
226128.00663372793	0.05561908195363385
230336.2873142131	0.05616262851200295
234622.88481422624	0.056716290564311
238989.25662310526	0.057280256361621484
243436.8873543108	0.057854717658381946
247967.289250216	0.058439869777623304
252582.00269627848	0.059016059717340974
257282.59674479323	0.059556222115973494
262070.66964838552	0.060106437028756475
266947.8494034318	0.060666891534688634
271915.7943036019	0.06123777619434092
276976.1935036891	0.06181928511464874
282130.76759394706	0.0624116160149107
287381.2691851069	0.06301497029401529
292729.4835042813	0.06362955309891817
298177.22900196735	0.06425557339439539
303726.3579703311	0.06489324403409244
309378.75717301364	0.06554278183289772
315136.34848664823	0.06620440764066164
321001.08955431683	0.06681777956186914
326974.97445117676	0.06742846014009762
333060.03436245886	0.06805050558779781
339258.33827409917	0.06868412740712447
345571.9936762143	0.0693295410363234
352003.1472796675	0.06998696592298254
358553.9857459817	0.07065662559864737
365226.7364308175	0.07133874775482277
372023.6681413066	0.07203356432039182
378947.09190746717	0.07274131154047335
385999.36176797637	0.07346223005674786
393182.87557057705	0.07419656498927904
400500.07578736113	0.07491755329631912
407953.45034524484	0.0755953360331604
415545.53347188793	0.07628573242206321
423278.90655735444	0.07698897720523834
431156.19903182285	0.07770530949348985
439180.0892596086	0.07843497284751388
447353.3054498463	0.07917821536071287
455678.6265841068	0.0799352897435497
464158.8833612772	0.08070645340947172
472796.9591600391	0.08149196856243489
481595.79101923504	0.0822921022860546
490558.37063650455	0.0831071266344185
499687.7453854889	0.08393731872458671
508987.0193519675	0.0847046823488601
518459.3543892913	0.08547099784311196
528107.971193433	0.08625157459910492
537936.1503980698	0.0870466780213467
547947.2336900292	0.08785657845356815
558144.6249454955	0.08868155127064249
568531.7913873753	0.08952187697221672
579112.2647641759	0.09037784127808356
589889.6425508494	0.0912497352253301
600867.5891719692	0.092137855267293
612049.837247669	0.0930425033743555
623440.1888627863	0.09396398713662192
635042.5168595961	0.09486618631008373
646860.7661546321	0.09571688626170881
658898.9550799957	0.09658341788418552
671161.1767496272	0.09746607580760186
683651.6004510238	0.09836516014516267
696374.4730628222	0.09928097659523
709334.1204987989	0.10021383654526465
722534.9491787221	0.10116405717770127
735981.4475265755	0.10213196157779306
749678.1874966878	0.1031178788434654
763629.8261282243	0.10412214419721166
777841.1071286482	0.10514509910007284
792316.8624866261	0.10618709136773818
807062.0141149492	0.10714757202356362
822081.575524054	0.1081096925323412
837380.6535266489	0.10908971826749761
852964.4499741016	0.1100879824483425
868838.2635251193	0.11110482449545366
885007.4914473438	0.1121405901460833
901477.6314524917	0.11319563157171278
918254.2835656281	0.11427030749779486
935343.1520292377	0.11536498332572377
952750.0472427299	0.11648003125707623
970480.8877380306	0.11761583042016316
988541.7021919573	0.11877276699893807
1006938.6314760271	0.11990238110913418
1025677.9307444209	0.12097084100017436
1044765.9715608053	0.12205918511159164
1064209.2440647245	0.12316778349211051
1084014.359178331	0.12429701307712551
1104188.0508541602	0.1254472578168628
1124737.1783647507	0.12661890880692764
1145668.7286348727	0.12781236442128113
1166989.8186171474	0.12902803044769123
1188707.6977119034	0.13026632022570567
1210829.7502320393	0.13152765478719122
1233363.4979137746	0.1328124629994897
1256316.6024741214	0.13412118171123716
1279696.8682159416	0.13532428734556548
1303512.2446815087	0.13653315569504293
1327770.829355429	0.13776452129020011
1352480.8704178738	0.13901880280860748
1377650.769549055	0.14029642671949608
1403289.084785873	0.14159782742876148
1429404.533431761	0.14292344742666738
1456005.9950206485	0.14427373743829644
1483102.514336103	0.14564915657680194
1510703.3044866556	0.147050172499511
1538817.7500383465	0.1484772615669325
1567455.410205595	0.14993090900472672
1596626.022101425	0.151346349094221
1626339.5040481905	0.15268933388215256
1656605.9589499151	0.1540573118455046
1687435.6777273756	0.15545074811152393
1718839.1428171454	0.15687011646355564
1750827.0317357269	0.15831589950213262
1783410.220710006	0.159788588809066
1816599.7883753285	0.16128868511458844
1850407.019542302	0.16281669846760685
1884843.4090337954	0.1643731484091257
1919920.6655932867	0.1659585641488955
1955650.715865947	0.16757348474534994
1992045.7084538713	0.16921845928889323
2029118.0180466783	0.17072659509967908
2066880.2496290822	0.17224659202793355
2105345.242766708	0.17379487635765947
2144526.0759716653	0.17537197452221115
2184436.0711494284	0.17697842275195805
2225088.7981283693	0.17861476725660727
2266498.079273693	0.18028156441092177
2308677.994187172	0.18197938094389354
2351642.884494346	0.18370879413143745
2395407.358720879	0.18547039199267193
2439986.29725955	0.18726477348985004
2485394.857429798	0.18909254873201548
2531648.478631358	0.19086739297606384
2578762.8875937983	0.1925565444940272
2626754.1037238385	0.19427713140915953
2675638.4445520453	0.1960297387395504
2725432.531281028	0.19781496239057644
2776153.2944368036	0.1996334093575147
2827817.979625338	0.20148569793192703
2880444.1533962977	0.2033724579118874
2934049.709215787	0.20529433081611825
2988652.873550383	0.207251970102115
3044272.2120643063	0.20924604138832825
3100926.6359319235	0.2112772226804806
3158635.408267819	0.21334620460209822
3217418.1506763715	0.2152378224136537
3277294.849923382	0.21715011922675617
3338285.8647317644	0.21909800420893946
3400411.9327037027	0.221082139662085
3463694.1773717343	0.2231032002136266
3528154.1153808828	0.22516187304592755
3593813.6638046256	0.22725885812993327
3660695.147596906	0.22939486846316698
3728821.30718283	0.2315706303121567
3798215.306190736	0.23378688345937546
3868900.7393279755	0.23604438145477236
3940901.6404034477	0.23834389187199057
4014242.490499326	0.24057061228485876
4088948.226294856	0.24269619395866368
4165044.248545185	0.24486133306909896
4242556.430717777	0.24706676578679054
4321511.127789762	0.24931324198262594
4401935.1852088785	0.2516015254827174
4483855.948021181	0.2539323943281103
4567301.270168747	0.2563066410393277
4652299.523960189	0.2587250728858328
4738879.609717651	0.26118851216051203
4827070.965603188	0.2636977964592622
4916903.577628021	0.26625377896578134
5008407.989848212	0.2688573287416629
5101615.314749833	0.2712309254837047
5196557.243827657	0.2736377479605024
5293266.058360566	0.2760893618131287
5391774.640387494	0.27858660061670876
5492116.483887789	0.2811303134593439
5594325.706169377	0.28372136523080815
5698437.0594691355	0.2863606369166223
5804485.942768984	0.28904902589759784
5912508.413831869	0.2917874462549537
6022541.201461928	0.2945768290811195
6134621.717992506	0.29741812279631014
6248788.072006888	0.3003122934710033
6365079.081295578	0.30310699032058247
6483534.286054714	0.3057826518055717
6604193.962330305	0.3085081078060769
6727099.135712336	0.31128428500650374
6852291.595284057	0.3141121273370143
6979813.907830667	0.31699259629446946
7109709.432312423	0.31992667126935165
7242022.334607315	0.3229153498787673
7376797.60252773	0.3259596483056454
7514081.061116962	0.32906060164425344
7653919.388230155	0.3322192642521389
7796360.130405221	0.33543671010862164
7941451.71902934	0.33871403317996196
8089243.486805938	0.3416932246006782
8239785.684528512	0.34472327136921005
8393129.498166373	0.34780970782368503
8549327.066268368	0.3509535833857526
8708431.497690724	0.3541559670069802
8870496.889654402	0.35741794753230316
9035578.34613892	0.36074063407024815
9203731.99661823	0.3641251563700393
9375015.01514529	0.367572665205726
9549485.639791967	0.3710843327674589
9727203.192450536	0.3746613530600471
9908228.099003786	0.378304942308932
10092621.909870483	0.3818133449939261
10280447.320933098	0.38518216509735675
10471768.194855202	0.38861367951613734
10666649.582795387	0.3921090550021443
10865157.746525371	0.395669480020705
11067360.180959744	0.3992961651546889
11273325.63710487	0.402990343516118
11483124.14543511	0.4067532711654396
11696827.039703846	0.41058622753860025
11914506.981197748	0.4144905158820652
12136237.983442418	0.41846746369594073
12362095.437367693	0.42251842318533384
12592156.13694151	0.42663910558097473
12826498.3052806	0.4303847001852333
13065201.621247198	0.43420000094241196
13308347.24654076	0.43808630509587876
13556017.853293689	0.4420449340309187
13808297.652180923	0.44607723372402414
14065272.421052363	0.4501845752005386
14327029.534098294	0.45436835500081885
14593657.991557576	0.4586299956550786
14865248.449978571	0.4629709461670573
15141893.25304352	0.4673926825067023
15423686.462966273	0.4718967081120131
15710723.892474487	0.4764845544002254
16003103.137387017	0.48088959226417305
16300923.609797413	0.4851317142311609
16604286.571875297	0.4894527828097771
16913295.17029647	0.4938542672098965
17228054.471313924	0.4983376639836412
17548671.49648152	0.5029044975342223
17875255.259042352	0.5075563206342534
18207916.800994623	0.512294714953712
18546769.230846975	0.5171212915977212
18891927.762076646	0.5220376916543467
19243509.75230332	0.527045586752581
19601634.743191857	0.5321466796307166
19966424.501097932	0.5373213129969462
20338003.0584698	0.5420381024342816
20716496.75602067	0.5468426721256365
21102034.285685964	0.551736655676474
21494746.734379806	0.5567217170939323
21894767.628566206	0.561799551352607
22302232.979659364	0.5669718849708608
22717281.330269028	0.5722404765978533
23140053.80130654	0.5776071176115066
23570694.139967278	0.5830736327275896
24009348.76860652	0.588641880620143
24456166.83452444	0.5943137545534477
24911300.26067791	0.6000911830257553
25374903.797335718	0.6056225087553823
25847135.07469564	0.6109647672292936
26328154.656480197	0.6164064460424215
26818126.094530128	0.6219493954241957
27317215.98441379	0.6275955000371316
27825594.022071257	0.6333466796176314
28343433.061513092	0.6392048896287227
28870909.173592344	0.6451721219249295
29408201.705870606	0.6512504054295285
29955493.34359816	0.6574418068244053
30512970.171828706	0.6637484312527443
31080821.738690637	0.6701724230348043
31659241.119835205	0.6766710886374041
32248424.98408439	0.6826112857345413
32848573.66030047	0.6886620309104171
33459891.20549975	0.6948253814835857
34082585.47423452	0.7011034330596518
34716868.189265594	0.7074983202437967
35362955.013550386	0.7140122173665666
36021065.62357073	0.7206473392231709
36691423.78402494	0.727405941826531
37374257.42391064	0.7342903231743566
38069798.71402284	0.7413028240304838
38778284.14589453	0.7484458287207626
39499954.61220647	0.7557217659437527
40235055.48869293	0.7626677194125075
40983836.717572615	0.7693957688135359
41746552.89253134	0.7762490283587352
42523463.34528677	0.7832298282301938
43314832.23376403	0.7903405419750857
44120928.631911896	0.7975835873127003
44942026.62119142	0.8049614269564946
45778405.38376616	0.8124765694514438
46630349.29742726	0.82013157002697
47498148.03228505	0.8279290314657528
48382096.649259575	0.8358716049886936
49282495.700405136	0.8439619911563733
50199651.33110079	0.8521238439143859
51133875.38414321	0.8596050725226342
52085485.50577665	0.8672255280682586
53054805.25369574	0.8749878015882528
54042164.20705915	0.8828945323392503
55047898.078549676	0.8909484086949021
56072348.82852027	0.8991521690599465
57115864.78126434	0.9075086028013055
58178800.74344935	0.916020551196487
59261518.124755524	0.9246909083996614
60364385.060758635	0.9335226224257003
61487776.53810017	0.9425186961525324
62632074.521986924	0.9516821883421579
63797668.08606282	0.9604048188585309
64984953.54469889	0.9688784077913247
66194334.587743886	0.9775096916559901
67426222.41778335	0.9863016051820409
68681035.88995308	0.9952571377148092
69959201.65435374	1.004379334231849
71261154.30111745	1.0136712963782677
72587336.50817245	1.0231361835213135
73938199.19175874	1.0327772138245999
75314201.65974376	1.0425976653423077
76715811.76779301	1.0526008771337683
78143506.07844542	1.0627902503987747
79597770.02314977	1.0730412106519225
81079098.06731695	1.082463490728495
82587993.87844272	1.0920611210405493
84124970.49736118	1.1018373648858035
85690550.51268347	1.1117955462925058
87285266.2384837	1.1219390511496303
88909659.89529167	1.1322713283581254
90564283.79445294	1.1427958910035672
92249700.52592173	1.153516317550658
93966483.1495469	1.1644362530599357
95715215.38991857	1.1755594104271319
97496491.83484097	1.1868895716456074
99310918.137498	1.1984305890922495
101159111.22238298	1.2093845192511083
103041699.49505854	1.220056728851667
104959323.05582266	1.2309275500888361
106912633.91734771	1.2420006791589635
108902296.22637327	1.2532798810452466
110928986.48952228	1.2647689907978512
112993393.80332193	1.2764719148378953
115096220.0885031	1.2883926322856487
117238180.32865997	1.3005351963134864
119420002.8133535	1.312903735524012
121642429.3857368	1.3255024553538224
123906215.6947913	1.3383356395034147
126212131.45225461	1.35121061145568
128560960.69432965	1.3630777511722711
130953502.04826704	1.3751657403782538
133390569.00390588	1.3874786891201996
135872990.19027063	1.4000207839333543
138401609.65731302	1.4127962892650983
140977287.16289675	1.425809548924894
143600898.46512634	1.439064987561242
146273335.620113	1.452567112166103
148995507.28528506	1.4663205136073256
151768339.02834037	1.4803298681895967
154592773.64194784	1.4945999392444196
157469771.46430898	1.5091355787497105
160400310.70568198	1.52289168925023
163385387.78098568	1.536333163037809
166426017.64859018	1.5500247849397257
169523234.15541214	1.563971210254949
172678090.38843593	1.5781771809183551
175891659.03277326	1.5926475271130347
179165032.73638958	1.607387168912614
182499324.48161504	1.6224011179541233
185895667.9635688	1.6376944791420098
189355217.9756299	1.653272452383858
192879150.80207777	1.6691403343584212
196468664.61804405	1.6853035203165452
200124979.8969035	1.7014742945855155
203849339.82524642	1.716420833849495
207643010.7255779	1.7316455307524217
211507282.48687947	1.7471535618552814
215443469.00318778	1.7629502000557484
219452908.62033114	1.7790408163810234
223536964.59097964	1.7954308818140254
227697025.53816846	1.8121259691536031
231934505.92744273	1.829131754909335
236250846.547794	1.8464540212316183
240647515.00154215	1.86409865787765
245126006.20333397	1.8820716642140038
249687842.8884332	1.900379151256493
254334576.13046482	1.9176543243391633
259067785.8688001	1.9345837882397932
263889081.44575077	1.951828312344267
268800102.15376073	1.9693937599765843
273802517.7927863	1.9872861035782041
278898029.23804396	2.0055114267387357
284088369.0183295	2.0240759262644326
289375301.9050947	2.042985914285167
294760625.51248586	2.062247820400615
300246170.90855557	2.0818681938664003
305833803.23784316	2.101853705820903
311525422.35554785	2.1222111515535333
317322963.4734973	2.1425214501009227
323228397.81813806	2.1613466004237925
329243733.30077755	2.1805220899973796
335371015.2002929	2.2000544386947554
341612326.8585518	2.219950287724932
347969790.3887688	2.2402164018909643
354445567.3970435	2.2608596718900253
361041859.71733445	2.281887116656346
367760910.160103	2.3033058857477076
374605003.2748981	2.3251232617763913
381576466.1271245	2.3473466628853306
388677669.0892668	2.3699836452703518
395911026.6468467	2.393041905749376
403278998.21937054	2.414736377714639
410784088.99656343	2.436059086132216
418428850.79015756	2.457778613781633
426215882.9015325	2.4799023455363165
434147833.0055101	2.5024378037034385
442227398.0505897	2.525392650581588
450457325.17594445	2.5487746910660425
458840412.64547515	2.572591875302514
467379510.7992463	2.5968523013902622
476077523.0226378	2.6215642181355605
484937406.7335233	2.64673602785636
493962174.38783056	2.6723762892392027
503154894.5038046	2.697885782814196
512518692.70533323	2.721596181519542
522056752.7846986	2.7457478347792614
531772317.7850967	2.7703489544156867
541668691.1033136	2.7954079050745726
551749237.6129117	2.8209332070691535
562017384.8083187	2.8469335392771398
572476623.970219	2.8734177420916294
583130511.3526218	2.9003948204269347
593982669.3920338	2.92787394678037
605036787.9391212	2.9558644643509866
616296625.5132942	2.9843758902163473
627766010.5806513	3.013417918568452
639448842.8556936	3.0406621895722217
651349094.6272782	3.067518355685967
663470812.1092337	3.0948743196208315
675818116.816111	3.1227393826993053
688395206.964551	3.1511230193430775
701206358.9007177	3.1800348802944294
714255928.5543104	3.2094847958976103
727548352.9196217	3.239482779441252
741088151.5641569	3.270039030562979
754879928.1653446	3.301163938717408
768928372.0758306	3.332868086708675
783238259.9179205	3.3651622542887147
797814457.2076613	3.3972018542628875
812661920.0091946	3.427065431980892
827785696.619849	3.457484775961692
843190929.286625	3.488470229109999
858882855.9546258	3.520032326813767
874866812.0479896	3.552181800526272
891148232.2840202	3.584929581414995
907732652.5210242	3.618286804078293
924625711.6405733	3.6522648103312774
941833153.4647961	3.6868751530621973
959360828.7093127	3.7221296001604895
977214696.9725724	3.758040138518046
995400828.7621539	3.7946189781048254
1013925407.5588143	3.828832747453368
1032794731.9189526	3.862658574953049
1052015217.6161569	3.8971139068581584
1071593399.8226712	3.9322104583528117
1091535935.3313932	3.967960162642663
1111849604.81927	4.004375175012372
1132541315.1528125	4.041467876958521
1153618101.736476	4.079250880399422
1175087130.9048076	4.117737031963372
1196955702.3590453	4.156939417356578
1219231251.6491096	4.196871365812458
1241921352.7017846	4.237546454623773
1265033720.3959012	4.277787789812853
1288576213.185518	4.315401649017132
1312556835.7718453	4.3537155085414225
1336983741.8249452	4.392742395510783
1361865236.7560828	4.432495579487311
1387209780.541618	4.4729885769818765
1413025990.5995336	4.514235156049948
1439322644.7194095	4.55624934097283
1466108684.0469828	4.599045417026079
1493393216.1242533	4.6426379353367055
1521185517.9861019	4.6870417178306045
1549495039.3146317	4.732271862272288
1578331405.6521199	4.778343747398216
1607704421.673822	4.821309952130429
1637624074.521689	4.863914544662918
1668100537.2000556	4.90731201591185
1699144172.0346258	4.951517121485077
1730765534.1957276	4.9965448915947785
1762975375.2872038	5.042410636167954
1795784647.0020967	5.0891299500519835
1829204504.8462899	5.136718718316956
1863246311.9315598	5.185193121656858
1897921642.8391032	5.234569641891129
1933242287.5550432	5.284865067568655
1969220255.4791734	5.33609649967612
2005867779.5082297	5.386639223078365
2043197320.1952705	5.434015202021398
2081221569.9863415	5.482272855993863
2119953457.536069	5.531428593118074
2159406152.1035676	5.581499126874319
2199593068.0300703	5.632501481783555
2240527869.3000183	5.684452999196023
2282224474.1869006	5.737371343187397
2324697059.9856453	5.79127450656481
2367960067.833079	5.846180816984635
2412028207.618002	5.902108943183997
2456916462.98279	5.959077901328446
2502640096.4179215	6.017107061477568
2549214654.4514203	6.071064948410254
2596655972.934872	6.124727282809361
2644980182.4277143	6.179388282382589
2694203713.6818824	6.235066532458778
2744343303.2283683	6.291780964242875
2795415999.067865	6.349550861252776
2847439166.4672475	6.408395865875905
2900430493.8639855	6.4683359860479
2954407998.8803797	6.529391602055485
3009390034.449724	6.5915834734659455
3065395295.056536	6.654932746185672
3122442823.0928583	6.719460959649956
3180552015.3329134	6.782942525964769
3239742629.5281954	6.842615109108384
3300034791.1252885	6.903398209177944
3361449000.108775	6.965312493082408
3424006137.9714255	7.028379012345405
