# Frequency (Hz)	Real Part (Ohm)
558144.6249454955	0.0797927292048713
568531.7913873753	0.08061325767796046
579112.2647641759	0.08144905632555154
589889.6425508494	0.08230040932819033
600867.5891719692	0.08316760615507118
612049.837247669	0.08405094166245887
623440.1888627863	0.08495071619394393
635042.5168595961	0.08583301219229503
646860.7661546321	0.08666758101231581
658898.9550799957	0.08751768130008394
671161.1767496272	0.08838360209885705
683651.6004510238	0.089265637831037
696374.4730628222	0.09016408839827654
709334.1204987989	0.09107925928344904
722534.9491787221	0.09201146165451643
735981.4475265755	0.09296101247032912
749678.1874966878	0.09392823458839594
763629.8261282243	0.09491345687465855
777841.1071286482	0.09591701431530997
792316.8624866261	0.09693924813069324
807062.0141149492	0.09788462206288724
822081.575524054	0.09883216231284651
837380.6535266489	0.0997973364480871
852964.4499741016	0.10078047263821467
868838.2635251193	0.10178190516012715
885007.4914473438	0.10280197451167203
901477.6314524917	0.10384102752742003
918254.2835656281	0.10489941749659219
935343.1520292377	0.10597750428318198
952750.0472427299	0.1070756544483133
970480.8877380306	0.10819424137487443
988541.7021919573	0.109333645394473
1006938.6314760271	0.11044737247298714
1025677.9307444209	0.11150296647489218
1044765.9715608053	0.11257820526078846
1064209.2440647245	0.11367345442344844
1084014.359178331	0.11478908635938871
1104188.0508541602	0.11592548039548826
1124737.1783647507	0.11708302291796387
1145668.7286348727	0.11826210750374563
1166989.8186171474	0.11946313505429702
1188707.6977119034	0.12068651393192616
1210829.7502320393	0.12193266009863318
1233363.4979137746	0.12320199725754179
1256316.6024741214	0.12449495699696324
1279696.8682159416	0.12568622782526206
1303512.2446815087	0.1268835806717407
1327770.829355429	0.12810321645842904
1352480.8704178738	0.12934554987463598
1377650.769549055	0.130611003327109
1403289.084785873	0.13190000708365696
1429404.533431761	0.13321299941944595
1456005.9950206485	0.13455042676601747
1483102.514336103	0.13591274386308
1510703.3044866556	0.13730041391312542
1538817.7500383465	0.13871390873892242
1567455.410205595	0.14015370894394183
1596626.022101425	0.1415567338601433
1626339.5040481905	0.14288963054720763
1656605.9589499151	0.144247332668419
1687435.6777273756	0.14563030185712675
1718839.1428171454	0.14703900833775715
1750827.0317357269	0.14847393108569198
1783410.220710006	0.1499355579901263
1816599.7883753285	0.15142438601995692
1850407.019542302	0.15294092139275547
1884843.4090337954	0.15448567974688945
1919920.6655932867	0.15605918631684396
1955650.715865947	0.15766197611180638
1992045.7084538713	0.15929459409757776
2029118.0180466783	0.1607935826601619
2066880.2496290822	0.1623045949512658
2105345.242766708	0.16384372743821518
2144526.0759716653	0.16541150344263894
2184436.0711494284	0.1670084560252718
2225088.7981283693	0.16863512816719844
2266498.079273693	0.17029207295447402
2308677.994187172	0.17197985376618022
2351642.884494346	0.17369904446597792
2395407.358720879	0.17545022959722992
2439986.29725955	0.17723400458174868
2485394.857429798	0.17905097592224944
2531648.478631358	0.18081622559126875
2578762.8875937983	0.1824975298286985
2626754.1037238385	0.18421012342407114
2675638.4445520453	0.18595458867766143
2725432.531281028	0.18773151872645225
2776153.2944368036	0.1895415177458067
2827817.979625338	0.19138520115489283
2880444.1533962977	0.19326319582593632
2934049.709215787	0.19517614029735975
2988652.873550383	0.19712468499089542
3044272.2120643063	0.1991094924327343
3100926.6359319235	0.20113123747879233
3158635.408267819	0.20319060754416987
3217418.1506763715	0.2050751919887956
3277294.849923382	0.20698051006762774
3338285.8647317644	0.20892128644010857
3400411.9327037027	0.21089818099111532
3463694.1773717343	0.21291186588609712
3528154.1153808828	0.21496302579961493
3593813.6638046256	0.21705235814814053
3660695.147596906	0.21918057332718474
3728821.30718283	0.22134839495283898
3798215.306190736	0.22355656010781488
3868900.7393279755	0.22580581959205726
3940901.6404034477	0.22809693817802637
4014242.490499326	0.2303162710235341
4088948.226294856	0.23243575909740216
4165044.248545185	0.23459469120496879
4242556.430717777	0.23679380140641243
4321511.127789762	0.23903383742289652
4401935.1852088785	0.24131556089080317
4483855.948021181	0.24363974762069604
4567301.270168747	0.2460071878611069
4652299.523960189	0.24841868656722585
4738879.609717651	0.25087506367459633
4827070.965603188	0.25337715437790254
4916903.577628021	0.25592580941494236
5008407.989848212	0.25852189535589115
5101615.314749833	0.2608900842197803
5196557.243827657	0.263291484481932
5293266.058360566	0.26573757521157554
5391774.640387494	0.26822918810591384
5492116.483887789	0.27076717034017933
5594325.706169377	0.273352384855677
5698437.0594691355	0.27598571065319766
5804485.942768984	0.2786680430918868
5912508.413831869	0.28140029419367424
6022541.201461928	0.28418339295337525
6134621.717992506	0.28701828565455495
6248788.072006888	0.2899059361912773
6365079.081295578	0.2926949405023336
6483534.286054714	0.2953658620534968
6604193.962330305	0.2980864899092009
6727099.135712336	0.3008577491122305
6852291.595284057	0.30368058192057484
6979813.907830667	0.3065559481278048
7109709.432312423	0.3094848253894111
7242022.334607315	0.3124682095552224
7376797.60252773	0.3155071150080003
7514081.061116962	0.3186025750083418
7653919.388230155	0.32175564204600127
7796360.130405221	0.3249673881977442
7941451.71902934	0.32823890549186935
8089243.486805938	0.33121392828621177
8239785.684528512	0.3342397511449677
8393129.498166373	0.3373218850819869
8549327.066268368	0.34046137805601706
8708431.497690724	0.3436592975284979
8870496.889654402	0.3469167308265063
9035578.34613892	0.35023478551246245
9203731.99661823	0.35361458976071175
9375015.01514529	0.3570572927411141
9549485.639791967	0.36056406500977856
9727203.192450536	0.36413609890706083
9908228.099003786	0.3677746089629745
10092621.909870483	0.37127861278223334
10280447.320933098	0.37464373418499697
10471768.194855202	0.3780714810696616
10666649.582795387	0.3815630189071014
10865157.746525371	0.38511953485780176
11067360.180959744	0.3887422381755074
11273325.63710487	0.39243236061838016
11483124.14543511	0.3961911568678108
11696827.039703846	0.40001990495502543
11914506.981197748	0.4039199066956271
12136237.983442418	0.4078924881322307
12362095.437367693	0.41193899998532724
12592156.13694151	0.4160551689733882
12826498.3052806	0.41979752162286166
13065201.621247198	0.42360952009192565
13308347.24654076	0.4274924605011336
13556017.853293689	0.43144766309206206
13808297.652180923	0.43547647267620876
14065272.421052363	0.4395802590922427
14327029.534098294	0.4437604176717625
14593657.991557576	0.4480183697137271
14865248.449978571	0.4523555629677081
15141893.25304352	0.45677347212614483
15423686.462966273	0.4612735993257537
15710723.892474487	0.46585747465827093
16003103.137387017	0.47025910061495296
16300923.609797413	0.4744983251498261
16604286.571875297	0.47881644237462256
16913295.17029647	0.4832149204957261
17228054.471313924	0.48769525504309075
17548671.49648152	0.492258969378738
17875255.259042352	0.4969076152147143
18207916.800994623	0.5016427731406934
18546769.230846975	0.50646605316139
18891927.762076646	0.5113790952439817
19243509.75230332	0.5163835698757145
19601634.743191857	0.5214811786318846
19966424.501097932	0.5266523027781472
20338003.0584698	0.531366547193099
20716496.75602067	0.53616852449877
21102034.285685964	0.541059867419185
21494746.734379806	0.5460422390636398
21894767.628566206	0.5511173334921781
22302232.979659364	0.5562868762915895
22717281.330269028	0.5615526251621261
23140053.80130654	0.5669163705151427
23570694.139967278	0.5723799360818517
24009348.76860652	0.5779451795334155
24456166.83452444	0.5836139931125724
24911300.26067791	0.5893883042770203
25374903.797335718	0.5949169722190726
25847135.07469564	0.6002569508016602
26328154.656480197	0.6056963072942985
26818126.094530128	0.6112368911368047
27317215.98441379	0.6168805861873831
27825594.022071257	0.6226293113631609
28343433.061513092	0.6284850212926397
28870909.173592344	0.6344497069802905
29408201.705870606	0.6405253964835149
29955493.34359816	0.6467141556022106
30512970.171828706	0.6530180885811581
31080821.738690637	0.6594393388254961
31659241.119835205	0.66593526363537
32248424.98408439	0.6718734526169704
32848573.66030047	0.677922152305938
33459891.20549975	0.6840834193253381
34082585.47423452	0.6903593485723468
34716868.189265594	0.6967520739305285
35362955.013550386	0.7032637689953858
36021065.62357073	0.7098966478134058
36691423.78402494	0.7166529656348521
37374257.42391064	0.7235350196805828
38069798.71402284	0.7305451499231278
38778284.14589453	0.7376857398823015
39499954.61220647	0.7449592174356312
40235055.48869293	0.7519030889788176
40983836.717572615	0.7586293336438498
41746552.89253134	0.7654807548666085
42523463.34528677	0.7724596822041333
43314832.23376403	0.7795684885669166
44120928.631911896	0.786809591025716
44942026.62119142	0.7941854516333903
45778405.38376616	0.8016985782620207
46630349.29742726	0.8093515254556131
47498148.03228505	0.817146895298674
48382096.649259575	0.8250873383009414
49282495.700405136	0.8331755542985954
50199651.33110079	0.8413352532963956
51133875.38414321	0.8488148858680349
52085485.50577665	0.8564337156745381
53054805.25369574	0.8641943332001284
54042164.20705915	0.872099377138386
55047898.078549676	0.8801515352894244
56072348.82852027	0.8883535454737765
57115864.78126434	0.8967081964632815
58178800.74344935	0.905218328929294
59261518.124755524	0.913886836408549
60364385.060758635	0.9227166662869913
61487776.53810017	0.9317108208019198
62632074.521986924	0.9408723580627812
63797668.08606282	0.9495933438567239
64984953.54469889	0.9580654906565266
66194334.587743886	0.9666953055498592
67426222.41778335	0.9754857227667713
68681035.88995308	0.9844397311438338
69959201.65435374	0.99356037514037
71261154.30111745	1.002850755873614
72587336.50817245	1.0123140321731174
73938199.19175874	1.0219534216547883
75314201.65974376	1.0317722018149122
76715811.76779301	1.0417737111445395
78143506.07844542	1.0519613502646084
79597770.02314977	1.0622106014391328
81079098.06731695	1.0716315971669845
82587993.87844272	1.0812279192283691
84124970.49736118	1.091002830476188
85690550.51268347	1.100959654485588
87285266.2384837	1.111101776684016
88909659.89529167	1.1214326455023007
90564283.79445294	1.1319557735471506
92249700.52592173	1.1426747387954908
93966483.1495469	1.153593185810996
95715215.38991857	1.1647148269832999
97496491.83484097	1.1760434437902347
99310918.137498	1.1875828880835781
101159111.22238298	1.198535499734417
103041699.49505854	1.2092065382196917
104959323.05582266	1.220076166546922
106912633.91734771	1.2311480805068533
108902296.22637327	1.242426044669531
110928986.48952228	1.2539138936642868
112993393.80332193	1.2656155334835615
115096220.0885031	1.27753494281098
117238180.32865997	1.2896761743741387
119420002.8133535	1.3020433563225928
121642429.3857368	1.3146406936314545
123906215.6947913	1.3274724695311442
126212131.45225461	1.3403460622087116
128560960.69432965	1.3522121463392507
130953502.04826704	1.3642990603145435
133390569.00390588	1.3766109138155744
135872990.19027063	1.3891518930051951
138401609.65731302	1.4019262619514603
140977287.16289675	1.4149383640774515
143600898.46512634	1.4281926236380924
146273335.620113	1.441693547224446
148995507.28528506	1.4554457252960054
151768339.02834037	1.4694538337414944
154592773.64194784	1.4837226354687165
157469771.46430898	1.4982569820240055
160400310.70568198	1.5120120091011318
163385387.78098568	1.5254525062455135
166426017.64859018	1.5391431333287373
169523234.15541214	1.553088545311521
172678090.38843593	1.5672934837842003
175891659.03277326	1.5817627785789075
179165032.73638958	1.5965013494117821
182499324.48161504	1.6115142075557143
185895667.9635688	1.6268064575442334
189355217.9756299	1.6423832989071063
192879150.80207777	1.6582500279382308
196468664.61804405	1.6744120394964455
200124979.8969035	1.690581669435728
203849339.82524642	1.7055273131735404
207643010.7255779	1.7207510978844043
211507282.48687947	1.7362581998191522
215443469.00318778	1.752053891559531
219452908.62033114	1.7681435438109327
223536964.59097964	1.7845326272284854
227697025.53816846	1.8012267142771372
231934505.92744273	1.8182314811263594
236250846.547794	1.8355527095801096
240647515.00154215	1.8531962890426983
245126006.20333397	1.8711682185212442
249687842.8884332	1.8894746086654202
254334576.13046482	1.9067488604214902
259067785.8688001	1.9236774810862336
263889081.44575077	1.9409211462620575
268800102.15376073	1.9584857189809142
273802517.7927863	1.976377171386788
278898029.23804396	1.9946015867662674
284088369.0183295	2.0131651616169526
289375301.9050947	2.032074207754317
294760625.51248586	2.0513351544577842
300246170.90855557	2.0709545506567695
305833803.23784316	2.0909390671573695
311525422.35554785	2.1112954989105304
317322963.4734973	2.1316048144761908
323228397.81813806	2.150429181622282
329243733.30077755	2.1696038734440406
335371015.2002929	2.1891354095432867
341612326.8585518	2.209030430852747
347969790.3887688	2.2292957018940367
354445567.3970435	2.249938113077662
361041859.71733445	2.2709646830458468
367760910.160103	2.2923825610589295
374605003.2748981	2.3141990294262142
381576466.1271245	2.3364215059820204
388677669.0892668	2.3590575466078225
395911026.6468467	2.382114847801325
403278998.21937054	2.403808520584119
410784088.99656343	2.425130491918937
418428850.79015756	2.4468492687683647
426215882.9015325	2.4689722357505404
434147833.0055101	2.4915069149126032
442227398.0505897	2.5144609682882844
450457325.17594445	2.5378422005030523
458840412.64547515	2.5616585614278025
467379510.7992463	2.585918148881854
476077523.0226378	2.6106292113863416
484937406.7335233	2.6358001509687674
493962174.38783056	2.6614395260198083
503154894.5038046	2.686948171743745
512518692.70533323	2.7106579124409675
522056752.7846986	2.7348088954469163
531772317.7850967	2.7594093323560385
541668691.1033136	2.7844675875819473
551749237.6129117	2.8099921812014297
562017384.8083187	2.8359917918513324
572476623.970219	2.862475259679418
583130511.3526218	2.889451589350099
593982669.3920338	2.9169299531061355
605036787.9391212	2.944919693887286
616296625.5132942	2.973430328506993
627766010.5806513	3.0024715508882323
639448842.8556936	3.029715204663578
651349094.6272782	3.0565708200587873
663470812.1092337	3.0839262230261566
675818116.816111	3.1117907146974297
688395206.964551	3.1401737693000147
701206358.9007177	3.1690850373782986
714255928.5543104	3.1985343490749387
727548352.9196217	3.228531717473241
741088151.5641569	3.259087342001664
754879928.1653446	3.290211611901782
768928372.0758306	3.321915109760716
783238259.9179205	3.3542086151093544
797814457.2076613	3.386247622334923
812661920.0091946	3.4161108613514712
827785696.619849	3.446529860327522
843190929.286625	3.477514962050488
858882855.9546258	3.5090767017888247
874866812.0479896	3.541225810874103
891148232.2840202	3.5739732203498282
907732652.5210242	3.6073300646880666
924625711.6405733	3.6413076855752964
941833153.4647961	3.6759176357687404
959360828.7093127	3.711171683024367
977214696.9725724	3.7470818140981157
995400828.7621539	3.7836602388214695
1013925407.5588143	3.817873933333384
1032794731.9189526	3.8516998015923436
1052015217.6161569	3.886155175015271
1071593399.8226712	3.9212517688003925
1091535935.3313932	3.9570015161677508
1111849604.81927	3.993416572416641
1132541315.1528125	4.030509319058568
1153618101.736476	4.068292368027048
1175087130.9048076	4.106778565965853
1196955702.3590453	4.145980998596955
1219231251.6491096	4.18591299516984
1241921352.7017846	4.226588132993625
1265033720.3959012	4.266829695312342
1288576213.185518	4.304444288349431
1312556835.7718453	4.342758895363286
1336983741.8249452	4.381786543733121
1361865236.7560828	4.421540503279915
1387209780.541618	4.462034290778236
1413025990.5995336	4.503281674552174
1439322644.7194095	4.545296679156627
1466108684.0469828	4.588093590145873
1493393216.1242533	4.631686958930783
1521185517.9861019	4.676091607726441
1549495039.3146317	4.721322634591919
1578331405.6521199	4.767395418563688
1607704421.673822	4.8103633462811635
1637624074.521689	4.852969930443016
1668100537.2000556	4.896369430385871
1699144172.0346258	4.940576602407354
1730765534.1957276	4.9856064774222775
1762975375.2872038	5.031474366073314
1795784647.0020967	5.078195863936859
1829204504.8462899	5.125786856825576
1863246311.9315598	5.174263526189852
1897921642.8391032	5.223642354619593
1933242287.5550432	5.2739401314485
1969220255.4791734	5.325173958462678
2005867779.5082297	5.375719594410923
2043197320.1952705	5.423099723358225
2081221569.9863415	5.471361604567254
2119953457.536069	5.520521647597613
2159406152.1035676	5.570596567393655
2199593068.0300703	5.621603389967636
2240527869.3000183	5.673559458188849
2282224474.1869006	5.72648243768029
2324697059.9856453	5.7803903228252205
2367960067.833079	5.835301442885457
2412028207.618002	5.891234468233458
2456916462.98279	5.948208416700534
2502640096.4179215	6.006242660043041
2549214654.4514203	6.060207853970742
2596655972.934872	6.1138781685755
2644980182.4277143	6.168547296867376
2694203713.6818824	6.22423382693905
2744343303.2283683	6.280956692810752
2795415999.067865	6.33873518086806
2847439166.4672475	6.397588936419464
2900430493.8639855	6.457537970375988
2954407998.8803797	6.51860266605515
3009390034.449724	6.580803786111423
3065395295.056536	6.644162479595832
3122442823.0928583	6.708700289146838
3180552015.3329134	6.772192972988926
3239742629.5281954	6.831879862220471
3300034791.1252885	6.892677534616701
3361449000.108775	6.954606662041314
