#Parameters = {C_1=27.02612532093; C_2=619.00003803311; Conductivity=10000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=619.58975018543; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-919.00003803311; half_gap_x=30; half_gap_y=2.9738746790698; half_gap_z=150; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=2.5; thcoll=27.02612532093; translate_z=-769.00003803311; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
10.853493288122	-9.5308582739463	-4.8951011424322
10.873971577345	-10.092252103457	-4.9009449381722
10.894449866568	-9.7583295669435	-4.4060411558678
10.914928155791	-9.6491335650849	-4.9000248976236
10.935406445013	-10.113687893906	-4.5588358522375
10.955884734236	-9.5593544208746	-4.3570021492895
10.976363023459	-9.7941731130187	-4.8372378957115
10.996841312682	-10.027705546177	-4.2717255315689
11.017319601905	-9.4850037803770	-4.3865196860875
11.037797891128	-9.9517896753646	-4.6156077030613
11.058276180351	-9.8148595286152	-4.0211430604449
11.078754469574	-9.4602574511010	-4.4369035452664
11.099232758796	-10.003166374435	-4.3515131332465
11.119711048019	-9.5791647395097	-3.9417924487460
11.140189337242	-9.5722214002249	-4.4724884079388
11.160667626465	-9.9999073410126	-4.0526661776223
11.181145915688	-9.4230032305151	-3.9234984033107
11.201624204911	-9.7102367175339	-4.3438847146256
11.222102494134	-9.8131555007709	-3.7705254543550
11.242580783357	-9.3031446619661	-4.0193315246395
11.263059072579	-9.8313209990646	-4.1810659201608
11.283537361802	-9.6076223608790	-3.6187600482683
11.304015651025	-9.3416847057637	-4.0980904968545
11.324493940248	-9.8814990985852	-3.9180449626976
11.344972229471	-9.3970448363766	-3.5752144686224
11.365450518694	-9.4722579509076	-4.0991148543413
11.385928807917	-9.8138283232392	-3.6296834600628
11.406407097140	-9.2383001529561	-3.6316299114071
11.426885386362	-9.6335771103849	-4.0029658139941
11.447363675585	-9.6582894785318	-3.3965066590083
11.467841964808	-9.1946337176269	-3.7145425269103
11.488320254031	-9.7401216943244	-3.7830408583423
11.508798543254	-9.4249462733368	-3.2698852288863
11.529276832477	-9.2495007630119	-3.7890851642147
11.549755121700	-9.7492879993515	-3.5201973690729
11.570233410923	-9.2152105015127	-3.2808648849076
11.590711700145	-9.4041672880067	-3.7932207686021
11.611189989368	-9.6783677608801	-3.2534172867993
11.631668278591	-9.1038354479084	-3.3384592194591
11.652146567814	-9.5450879570753	-3.6378699180196
11.672624857037	-9.4569119433221	-3.0484384235940
11.693103146260	-9.0594297160369	-3.4620872861896
11.713581435483	-9.6256219936093	-3.4470745344579
11.734059724705	-9.2411013773426	-3.0006782129223
11.754538013928	-9.1776520161888	-3.5446899841114
11.775016303151	-9.6394451448272	-3.1788779378350
11.795494592374	-9.0654570260991	-3.0221716579395
11.815972881597	-9.3293431488848	-3.5004705397278
11.836451170820	-9.5038720288788	-2.9389788379222
11.856929460043	-8.9667274120378	-3.1464826909014
11.877407749266	-9.4869466147147	-3.3741509291787
11.897886038488	-9.3239263243185	-2.7944280501843
11.918364327711	-9.0141031507967	-3.2546166661109
11.938842616934	-9.5708946946652	-3.1266995772218
11.959320906157	-9.1037224816715	-2.7482010969549
11.979799195380	-9.1306238207602	-3.3087035291328
12.000277484603	-9.5328938022095	-2.8815707363634
12.020755773826	-8.9560503452738	-2.8353560385420
12.041234063049	-9.3237598774286	-3.2623883319347
12.061712352271	-9.4189112156358	-2.6615894633556
12.082190641494	-8.9262933220365	-2.9394202012928
12.102668930717	-9.4697846921602	-3.0647950869327
12.123147219940	-9.1962655135536	-2.5251164531778
12.143625509163	-8.9677789569755	-3.0530096896672
12.164103798386	-9.5150534459711	-2.8477268321694
12.184582087609	-9.0117011107405	-2.5521644184247
12.205060376832	-9.1470393147538	-3.0927939761296
12.225538666054	-9.4800142521660	-2.5933356977428
12.246016955277	-8.9015710033848	-2.6349415206050
12.266495244500	-9.3271497429264	-2.9955478454698
12.286973533723	-9.3156452751376	-2.3989794021261
12.307451822946	-8.8766268685845	-2.7756244864934
12.327930112169	-9.4544722652416	-2.8368232389463
12.348408401392	-9.1336344397594	-2.3485232922372
12.368886690615	-8.9969061529686	-2.8894332676232
12.389364979837	-9.4992032392979	-2.6184921225787
12.409843269060	-8.9684658300173	-2.4182553791495
12.430321558283	-9.1587895235585	-2.9760241743135
12.450799847506	-9.4687701432356	-2.5658202322926
12.471278136729	-8.9725695483636	-2.7991070529779
12.491756425952	-10.802281173958	-1.9049916081329
12.512234715175	-9.2507940662625	-1.7172023076223
12.532713004397	-9.0306011522184	-2.4926954875493
12.553191293620	-9.7346853223109	-2.0135136598806
12.573669582843	-9.1126190945181	-1.4015784914107
12.594147872066	-9.2395773351514	-2.1446439661631
12.614626161289	-9.6118222483566	-1.9104880742848
12.635104450512	-8.8694733490636	-1.8646727974995
12.655582739735	-9.3254735096955	-2.4611997982784
12.676061028958	-9.4971495951217	-1.7609138957787
12.696539318180	-8.9502947041001	-2.2144238082427
12.717017607403	-9.4676076511168	-2.1766963823310
12.737495896626	-9.4063336354517	-1.6510904270396
12.757974185849	-9.0071731994483	-2.1719608192240
12.778452475072	-9.6340519375988	-1.9326843691960
12.798930764295	-9.1768400019153	-1.5586296663048
12.819409053518	-9.1735762060506	-2.1378943596290
12.839887342741	-9.6453735092353	-1.5378804915179
12.860365631963	-8.8781563645886	-1.6059712000962
12.880843921186	-9.3956556026441	-1.9800579566883
12.901322210409	-9.2907600269348	-1.3603064578064
12.921800499632	-8.8289123809457	-1.7630374610727
12.942278788855	-9.4142202525341	-1.8528503254120
12.962757078078	-9.1014896119728	-1.3249428648218
12.983235367301	-8.9462461972863	-1.9226451694032
13.003713656524	-9.5292345172924	-1.6206701539857
13.024191945746	-8.9835420808153	-1.3651546940083
13.044670234969	-9.1942325225998	-1.9094802942766
13.065148524192	-9.5441381217249	-1.3449398570095
13.085626813415	-8.9670304795505	-1.3341122505843
13.106105102638	-9.4071491707712	-1.7099181177537
13.126583391861	-9.4031047288553	-1.0555427936652
13.147061681084	-8.9245755036515	-1.3741669001045
13.167539970307	-9.5229914605083	-1.3926970134602
13.188018259529	-9.1143484214482	-0.88909232130115
13.208496548752	-8.9959266299671	-1.4573113307516
13.228974837975	-9.5080176593135	-1.0621681178962
13.249453127198	-8.8661550528254	-0.91141835759909
13.269931416421	-9.1753986369947	-1.4374667373832
13.290409705644	-9.3751454081232	-0.77368124141435
13.310887994867	-8.7488260130995	-1.0175093529353
13.331366284089	-9.3351106368633	-1.2663664848537
13.351844573312	-9.1391995662490	-0.60388000540136
13.372322862535	-8.7691585359348	-1.1401134820157
13.392801151758	-9.4013499455192	-1.0149774847494
13.413279440981	-8.8978719424484	-0.60203230417945
13.433757730204	-8.9474669759989	-1.2151974774507
13.454236019427	-9.3938852427402	-0.72230765024572
13.474714308650	-8.7482228657494	-0.67355943703637
13.495192597872	-9.1596361629921	-1.1398796934097
13.515670887095	-9.2566506147394	-0.49025920720480
13.536149176318	-8.7474926211299	-0.82392040017529
13.556627465541	-9.4070197467790	-0.92186965859477
13.577105754764	-9.0889195435000	-0.29756080930913
13.597584043987	-8.8790123642659	-0.86604973052528
13.618062333210	-9.5106008114680	-0.55540648364107
13.638540622433	-8.8718297522068	-0.15214360576870
13.659018911655	-8.9813320278297	-0.78693142687427
13.679497200878	-9.3495334280815	-0.23199591087498
13.699975490101	-8.7136030135931	-0.26682762958563
13.720453779324	-9.1779996192420	-0.65117837628643
13.740932068547	-9.1665199572859	0.036551491772837
13.761410357770	-8.6722965463594	-0.36262891611486
13.781888646993	-9.3065703621000	-0.38109818533491
13.802366936216	-8.9074480559996	0.17476997328295
13.822845225438	-8.7663471933250	-0.40541514162786
13.843323514661	-9.2877093583641	-0.044452153749580
13.863801803884	-8.6594411205979	0.16907357720823
13.884280093107	-8.9397390892314	-0.38213171090111
13.904758382330	-9.1790261135892	0.29368580631966
13.925236671553	-8.4980084055585	0.11667792143503
13.945714960776	-9.0517602828327	-0.20455105325395
13.966193249999	-8.9145085252356	0.47407366436259
13.986671539221	-8.5008585123061	-0.015017758278095
14.007149828444	-9.1362799453212	0.073290455584022
14.027628117667	-8.6331058121030	0.55231519213878
14.048106406890	-8.6063233603530	-0.085697395189381
14.068584696113	-9.0994254737953	0.38219451713219
14.089062985336	-8.4163940067842	0.50443103588665
14.109541274559	-8.7688278642218	-0.024768204976509
14.130019563781	-8.9184245156508	0.64149133203682
14.150497853004	-8.3248265693448	0.35669404511626
14.170976142227	-8.9408070675014	0.16119415659469
14.191454431450	-8.6776367713888	0.81148658264108
14.211932720673	-8.3737702646626	0.23386339936785
14.232411009896	-9.0245515495770	0.45496926609779
14.252889299119	-8.4326549435111	0.86939390172067
14.273367588342	-8.5101199896542	0.22487805202573
14.293845877564	-8.9263062549122	0.76795146152854
14.314324166787	-8.2467834733074	0.76130305446554
14.334802456010	-8.7218306611000	0.31337718141241
14.355280745233	-8.7556369260639	1.0326190403159
14.375759034456	-8.2068658887316	0.64917692383555
14.396237323679	-8.8654049364643	0.56547367094046
14.416715612902	-8.4931134211742	1.1815339672775
14.437193902125	-8.2893021489825	0.55525232305313
14.457672191347	-8.9108043549028	0.89046017823448
14.478150480570	-8.2584015777997	1.2097926294525
14.498628769793	-8.4663113889043	0.58898121059090
14.519107059016	-8.8026881294520	1.2388713233776
14.539585348239	-8.1117081816764	1.1505159404303
14.560063637462	-8.6364958551002	0.80979753196229
14.580541926685	-8.5059707838216	1.5324607295706
14.601020215908	-8.0135753329719	1.0273051802848
14.621498505130	-8.6979372703281	1.0549612426910
14.641976794353	-8.2144686973456	1.6132402649709
14.662455083576	-8.1133910606973	0.95552734875882
14.682933372799	-8.6618422759944	1.3982414713415
14.703411662022	-7.9492787106263	1.5960750838351
14.723889951245	-8.2504908925016	1.0131263679996
14.744368240468	-8.4519448560102	1.6963526971003
14.764846529691	-7.7840416891158	1.4451037666460
14.785324818913	-8.4122815611024	1.1746649854253
14.805803108136	-8.1875302936532	1.9019314238553
14.826281397359	-7.7732274312436	1.3296928208287
14.846759686582	-8.4466605676556	1.4736356559403
14.867237975805	-7.8652487970494	1.9407003093737
14.887716265028	-7.8895726908240	1.2585241717779
14.908194554251	-8.3654452166964	1.8034968919710
14.928672843473	-7.6179750621702	1.8654363195317
14.949151132696	-8.0477695645520	1.3339341493615
14.969629421919	-8.1357805463539	2.0796956654615
14.990107711142	-7.4930872641512	1.7218529889830
15.010586000365	-8.1517176841972	1.5520882726441
15.031064289588	-7.7965488084565	2.2161889703717
15.051542578811	-7.5015256619148	1.5558311620327
15.072020868034	-8.1643097562619	1.8221153900834
15.092499157256	-7.5017493939838	2.1866476486564
15.112977446479	-7.6545731709620	1.4999267378154
15.133455735702	-8.0474386928404	2.1287708414584
15.153934024925	-7.2946988150791	2.0603697495434
15.174412314148	-7.8241138281599	1.6019488621074
15.194890603371	-7.7852767158582	2.3579986943129
15.215368892594	-7.2196049659161	1.8730730450585
15.235847181817	-7.9367184138800	1.8200326614165
15.256325471039	-7.4796365721661	2.4363184035165
15.276803760262	-7.3107332152342	1.7315308519546
15.297282049485	-7.9365478245602	2.1281828377796
15.317760338708	-7.2074135896470	2.3851225994186
15.338238627931	-7.4852791408563	1.7239397050081
15.358716917154	-7.7744845889931	2.4266770461588
15.379195206377	-7.0378673457634	2.2240558579242
15.399673495600	-7.6652180230349	1.8588858476352
15.420151784822	-7.5061254649939	2.6213654169676
15.440630074045	-7.0332050037588	2.0470439303970
15.461108363268	-7.7664332955528	2.1370004247418
15.481586652491	-7.1919475569364	2.6854110028287
15.502064941714	-7.1444660846352	1.9469387700298
15.522543230937	-7.7068390314419	2.4561181072571
15.543021520160	-6.9355182891102	2.5839603955682
15.563499809382	-7.3476178266268	1.9731949994597
15.583978098605	-7.5241708244389	2.7493630072594
15.604456387828	-6.8157852102659	2.4331676189300
15.624934677051	-7.5014605323802	2.1873254438849
15.645412966274	-7.1943026425767	2.9253913126044
15.665891255497	-6.8196658244937	2.2532598328356
15.686369544720	-7.5527063833590	2.4715008522981
15.706847833943	-6.8845971368095	2.9281951551718
15.727326123165	-6.9712301212447	2.1833776532758
15.747804412388	-7.4473354547425	2.8033473721448
15.768282701611	-6.6449077235037	2.8000131641791
15.788760990834	-7.1633904426155	2.2595658475352
15.809239280057	-7.1976980481937	3.0650810385641
15.829717569280	-6.5493408994080	2.6047108796818
15.850195858503	-7.3096980629609	2.4768765287898
15.870674147726	-6.8890584973543	3.1861193006221
15.891152436948	-6.6296285998406	2.4679367826007
15.911630726171	-7.3135888725739	2.8287374250723
15.932109015394	-6.5511632693254	3.1625403697638
15.952587304617	-6.7803877247780	2.4236257163119
15.973065593840	-7.1566928774102	3.1448412558040
15.993543883063	-6.3412518506323	3.0082357149816
16.014022172286	-6.9541947633213	2.5523627202457
16.034500461509	-6.8523671308258	3.3680426432374
16.054978750731	-6.2873118262081	2.8019564786891
16.075457039954	-7.0617574555013	2.8247036496373
16.095935329177	-6.4866821561275	3.4562030689594
16.116413618400	-6.3500332702640	2.6597769293081
16.136891907623	-6.9931559119407	3.1325637915720
16.157370196846	-6.1773693754814	3.3386231834896
16.177848486069	-6.5384487099635	2.6384280875898
16.198326775292	-6.7881445967180	3.4233222550612
16.218805064514	-6.0048375344717	3.1310613793681
16.239283353737	-6.7188359981073	2.7896931438340
16.259761642960	-6.4664563910007	3.6028641578862
16.280239932183	-5.9934939438791	2.9211239485947
16.300718221406	-6.7848491402710	3.0695001554587
16.321196510629	-6.1151056374739	3.6069247604193
16.341674799852	-6.1325790150040	2.7970400536843
16.362153089074	-6.6931389954065	3.4037481573770
16.382631378297	-5.8285301066559	3.4674086474063
16.403109667520	-6.3206758993374	2.8268194659547
16.423587956743	-6.4305949841635	3.6678448224737
16.444066245966	-5.6890570094157	3.2281502308123
16.464544535189	-6.4783907233482	3.0040224278030
16.485022824412	-6.0909470893686	3.7821388820121
16.505501113635	-5.7419408074414	3.0204272447981
16.525979402857	-6.5083866068412	3.3217401232077
16.546457692080	-5.7254054095679	3.7403180740165
16.566935981303	-5.8888532595032	2.9125257247417
16.587414270526	-6.3559705713120	3.6177701400630
16.607892559749	-5.4808578118797	3.5231016407109
16.628370848972	-6.1052117837387	2.9604475536998
16.648849138195	-6.0815038464727	3.8323622552224
16.669327427418	-5.4223024445087	3.2658548808564
16.689805716640	-6.2607414864991	3.1913964214520
16.710284005863	-5.7254205311281	3.9082455784419
16.730762295086	-5.5134287452538	3.0664655580469
16.751240584309	-6.2504031074093	3.5031098197197
16.771718873532	-5.4021738170271	3.7920327350513
16.792197162755	-5.7274563663882	2.9973667233794
16.812675451978	-6.0780824649574	3.8071134102053
16.833153741201	-5.2104104265721	3.5650660633941
16.853632030423	-5.9398537366207	3.1140408032823
16.874110319646	-5.7580381911804	3.9921389695217
16.894588608869	-5.1951066237699	3.2992684420104
16.915066898092	-6.0627157953880	3.3720128547192
16.935545187315	-5.4038911453648	4.0021815194843
16.956023476538	-5.3508593483990	3.1212000136258
16.976501765761	-6.0218245637191	3.7066574348489
16.996980054984	-5.1087623759483	3.8558591295157
17.017458344206	-5.5735563798839	3.1099640814899
17.037936633429	-5.7854376789700	3.9824350697614
17.058414922652	-4.9652320410781	3.5787048689399
17.078893211875	-5.7960159152598	3.2600335513414
17.099371501098	-5.4611341446146	4.1237369379789
17.119849790321	-5.0197460413077	3.3286828806310
17.140328079544	-5.8885468382240	3.5621922698470
17.160806368766	-5.1147823294497	4.0897430257872
17.181284657989	-5.2146547080818	3.1979728318602
17.201762947212	-5.7834743922931	3.9033368958210
17.222241236435	-4.8467911533159	3.8824697299375
17.242719525658	-5.4665058224349	3.2190076082560
17.263197814881	-5.5322099125270	4.1519455222180
17.283676104104	-4.7735831436686	3.6108249033785
17.304154393327	-5.6602837719060	3.4369230612303
17.324632682549	-5.1754288566470	4.2405589725959
17.345110971772	-4.8789047063952	3.3685940500423
17.365589260995	-5.7032597984989	3.7521050362784
17.386067550218	-4.8477982673945	4.1249973007233
17.406545839441	-5.1251820777195	3.2513160808138
17.427024128664	-5.5746384059590	4.0336446424488
17.447502417887	-4.7179816221072	3.7999877799774
17.467980707110	-6.0454958250327	3.4213176354377
17.488458996332	-5.2669287437060	4.4547695705525
17.508937285555	-4.7627972848741	3.6816996928753
17.529415574778	-5.6408006779286	3.8991731718234
17.549893864001	-4.8078090345818	4.5932184162761
17.570372153224	-4.7019398603629	3.5116543676087
17.590850442447	-5.5476354330873	4.0553516112834
17.611328731670	-4.5351205949371	4.3107681343081
17.631807020893	-5.0013742776425	3.5435717493784
17.652285310115	-5.3820515410541	4.5102628271586
17.672763599338	-4.3896729544300	4.0713076196647
17.693241888561	-5.2637309097409	3.6630797244156
17.713720177784	-4.9695929165592	4.6000850333581
17.734198467007	-4.3632091747940	3.7882945591615
17.754676756230	-5.3880999228012	3.9572638689509
17.775155045453	-4.5596197548216	4.6215653233711
17.795633334676	-4.5853367129123	3.5809220905733
17.816111623898	-5.2843214622507	4.3153579863929
17.836589913121	-4.2713156126757	4.3821018091589
17.857068202344	-4.9162293130447	3.5791261511724
17.877546491567	-5.0557850836661	4.6373642896074
17.898024780790	-4.2125148100264	4.1347813350414
17.918503070013	-5.1041370946302	3.8607401111344
17.938981359236	-4.6808624778428	4.8268585330716
17.959459648458	-4.1931776622774	3.8761836757978
17.979937937681	-5.1682467910744	4.2237850651763
18.000416226904	-4.2052479075897	4.7321929707061
18.020894516127	-4.4171620523172	3.7064836053163
18.041372805350	-5.0146200648848	4.5597096030134
18.061851094573	-3.9565797253891	4.4557105450052
18.082329383796	-4.7250115028697	3.7678150342033
18.102807673019	-4.7090834799171	4.8277221423560
18.123285962241	-3.9151032322880	4.1570152729363
18.143764251464	-4.9245087532798	4.0328974865676
18.164242540687	-4.3225021050456	4.9129987398987
18.184720829910	-4.0316003586280	3.9095992658670
18.205199119133	-4.9581373143992	4.4213590364405
18.225677408356	-3.9297947770871	4.8096089047040
18.246155697579	-4.3118590093203	3.8181427559911
18.266633986802	-4.7508114875971	4.8029044202454
18.287112276024	-3.6970635512551	4.5113015368867
18.307590565247	-4.5964357381180	3.9759347328269
18.328068854470	-4.3664834297469	5.0421740962643
18.348547143693	-3.6824322138710	4.1949235063303
18.369025432916	-4.7307673194099	4.2961255415357
18.389503722139	-3.9150628613680	5.0556680870019
18.409982011362	-3.8442415650469	3.9595045208281
18.430460300585	-4.6726657826734	4.6607891935726
18.450938589807	-3.5594766062016	4.8372288710404
18.471416879030	-4.1388238803276	3.9050666702893
18.491895168253	-4.4229712150875	4.9800600152590
18.512373457476	-3.4088163199133	4.4934313282467
18.532851746699	-4.4358747253049	4.0907228912040
18.553330035922	-4.0267068774240	5.1612817463276
18.573808325145	-3.4749980361575	4.1712174302569
18.594286614368	-4.5663828273758	4.4539221812022
18.614764903590	-3.5975938217615	5.1129400875396
18.635243192813	-3.7275102310031	3.9857009175628
18.655721482036	-4.4662829794282	4.8703522835645
18.676199771259	-3.2794896685475	4.8726291055484
18.696678060482	-4.0375013927706	4.0267615763667
18.717156349705	-4.1313991485419	5.1826269041482
18.737634638928	-3.1754706701361	4.5125867061914
18.758112928150	-4.2928222024834	4.2826470935637
18.778591217373	-3.6844921411809	5.3008297751922
18.799069506596	-3.3041926625499	4.2016874142241
18.819547795819	-4.3582561053998	4.6904414434742
18.840026085042	-3.2468732186380	5.1986656296517
18.860504374265	-3.5652204798707	4.0629667897227
18.880982663488	-4.1607246156126	5.0782702871865
18.901460952711	-2.9739074547414	4.8730070541746
18.921939241933	-3.8853056701333	4.1524227807792
18.942417531156	-3.7734280802598	5.3378004659098
18.962895820379	-2.9320857228936	4.4794884141097
18.983374109602	-4.1080536730640	4.4488009581736
19.003852398825	-3.3107016350632	5.3734984768481
19.024330688048	-3.1179717229474	4.1763749906414
19.044808977271	-4.1141635338754	4.8456650938534
19.065287266494	-2.9270139453052	5.1566311788041
19.085765555716	-3.4725084447874	4.0804552371962
19.106243844939	-3.8987554170539	5.2319820352935
19.126722134162	-2.7346580975176	4.8115823980332
19.147200423385	-3.8075716146374	4.2527061183799
19.167678712608	-3.4856338105495	5.4561094241340
19.188157001831	-2.7825176927144	4.4438054224561
19.208635291054	-3.9818977602553	4.6260474863218
19.229113580277	-3.0178232380252	5.4274343690286
19.249591869499	-3.0458431469897	4.1954231848944
19.270070158722	-3.9285469039569	5.0764823958866
19.290548447945	-2.6538750569223	5.1789454469813
19.311026737168	-3.4042259601289	4.1887863116179
19.331505026391	-3.6182729257739	5.4411940866500
19.351983315614	-2.5127919937231	4.7925201101501
19.372461604837	-3.7191210964529	4.4268634622348
19.392939894060	-3.1660492309156	5.6116158020521
19.413418183282	-2.6241884629832	4.4438801066727
19.433896472505	-3.8276667174416	4.8541140049408
19.454374761728	-2.6893747642792	5.5121758518537
19.474853050951	-2.9251166192449	4.2581663368642
19.495331340174	-3.6671811134942	5.3022161139201
19.515809629397	-2.3545909425275	5.1790514771571
19.536287918620	-3.2988854069022	4.3002473663829
19.556766207842	-3.2987423387429	5.6181419256392
19.577244497065	-2.2901594528988	4.7608819138997
19.597722786288	-3.5820004969402	4.6077526767068
19.618201075511	-2.8063696558048	5.7042948358992
19.638679364734	-2.4778738580276	4.4160343979940
19.659157653957	-3.6372974199048	5.0562147176975
19.679635943180	-2.3603364292932	5.5219583812769
19.700114232403	-2.8420685949361	4.2836372387833
19.720592521625	-3.4201158449869	5.4991349750003
19.741070810848	-2.1002607024318	5.1440207136409
19.761549100071	-3.2247923337400	4.4214218122708
19.782027389294	-2.9883579630781	5.7718843377321
19.802505678517	-2.1129502412407	4.7171566258899
19.822983967740	-3.4644264603331	4.7936809018687
19.843462256963	-2.4805613993820	5.7788504724989
19.863940546186	-2.3804254837324	4.4095514954242
19.884418835408	-3.4507410611006	5.2770080687897
19.904897124631	-2.0655876563753	5.5242811411386
19.925375413854	-2.7865883789020	4.3513158468184
19.945853703077	-3.1584197292267	5.7029941037665
19.966331992300	-1.8765224868084	5.1002510573249
19.986810281523	-3.1681629515147	4.5658247582506
20.007288570746	-2.6957004976563	5.9143992335380
20.027766859969	-1.9957397956950	4.6961051648171
20.048245149191	-3.3588830568986	5.0295542616746
20.068723438414	-2.1757598504571	5.8652371994660
20.089201727637	-2.3220163186437	4.4588638389320
20.109680016860	-3.2527214818663	5.5514176147550
20.130158306083	-1.7815214641696	5.5546181728613
20.150636595306	-2.7339413154940	4.4816847011736
20.171114884529	-2.8777004894974	5.9397046467985
20.191593173752	-1.6733040401046	5.1071575294004
20.212071462974	-3.0776484244175	4.8031386971696
20.232549752197	-2.3381803932978	6.0925293774406
20.253028041420	-1.8434158785063	4.7116009999214
20.273506330643	-3.1807705151169	5.3017479054437
20.293984619866	-1.8155659759315	5.9410249928651
20.314462909089	-2.2251094977085	4.5214623447433
20.334941198312	-2.9945187935528	5.8107704628980
20.355419487534	-1.4943087296614	5.5666759962411
20.375897776757	-2.6489369855796	4.6522159853356
20.396376065980	-2.5230437319611	6.1622499509140
20.416854355203	-1.4484289987686	5.0854811405846
20.437332644426	-2.9491877278441	5.0359090957441
20.457810933649	-1.9536811265849	6.2299763915509
20.478289222872	-1.6938932368929	4.7211314888379
