#Parameters = {C_1=24.92455081603; C_2=570.86606829031; Conductivity=10000000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=571.40992392382; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-870.86606829031; half_gap_x=5.0754491839698; half_gap_y=30; half_gap_z=150; mu_copper=0.999994; offset=2.0301796735879; offset_x=1; offset_y=5; sigma_z=5; teta=2.5; thcoll=24.92455081603; translate_z=-720.86606829031; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
0.24573947067446	-8.5970753838946	-10.468863657132
0.24778729959675	-10.253217215287	-2.8706439499195
0.24983512851903	-5.6251741191789	3.3038677916165
0.25188295744132	2.0094662418806	3.8390605473620
0.25393078636361	7.3614985569946	-1.5394045826854
0.25597861528590	6.7945801626301	-9.0399356135204
0.25802644420818	0.79589149511960	-13.474001453358
0.26007427313047	-6.4240538854045	-11.841718504923
0.26212210205276	-9.8820735875281	-5.3577038867294
0.26416993097504	-7.2572465380884	1.4492194134546
0.26621775989733	-0.44384248400496	3.8984846492742
0.26826558881962	5.8149847910542	0.37554503953024
0.27031341774191	7.2294309693675	-6.6058114094087
0.27236124666419	2.9035399260487	-12.193286771708
0.27440907558648	-4.1003165115771	-12.565386398198
0.27645690450877	-8.9249713122438	-7.5419685050938
0.27850473343106	-8.2829570721534	-0.65398025014774
0.28055256235334	-2.6926689780472	3.3378533706724
0.28260039127563	3.9335943001544	1.7330058739775
0.28464822019792	7.0279551631610	-4.2826154492602
0.28669604912020	4.5162370116540	-10.507857122223
0.28874387804249	-1.7919135360740	-12.657401389784
0.29079170696478	-7.5022662052893	-9.3089147056180
0.29283953588707	-8.6934762278119	-2.8404919604292
0.29488736480935	-4.6065055674667	2.2576089441191
0.29693519373164	1.8774858406743	2.4997223362165
0.29898302265393	6.2685475423663	-2.2123342188946
0.30103085157621	5.5775095047331	-8.5682290283680
0.30307868049850	0.35112882235810	-12.172025482758
0.30512650942079	-5.7517867483956	-10.580044152862
0.30717433834308	-8.5185799397189	-4.9552666496788
0.30922216726536	-6.0875623343492	0.78071685216993
0.31126999618765	-0.19734147088521	2.6816687765152
0.31331782510994	5.0565412615579	-0.50851636736799
0.31536565403222	6.0697601397752	-6.5269640146021
0.31741348295451	2.2023264853265	-11.194278279215
0.31946131187680	-3.8194297012752	-11.314559975660
0.32150914079909	-7.8217703294485	-6.8615311658398
0.32355696972137	-7.0736429741988	-0.95618136884218
0.32560479864366	-2.1475087058148	2.3205388623540
0.32765262756595	3.5161699388909	0.74785614780999
0.32970045648823	6.0122678237791	-4.5299551928278
0.33174828541052	3.6640803368727	-9.8328573511153
0.33379611433281	-1.8503503694348	-11.508913303114
0.33584394325510	-6.6942875808804	-8.4472316074602
0.33789177217738	-7.5392384032422	-2.8114982306480
0.33993960109967	-3.8496726496078	1.4889504244034
0.34198743002196	1.7820622907915	1.5109551135823
0.34403525894424	5.4576110463962	-2.7082080414269
0.34608308786653	4.6716064008850	-8.2120044562690
0.34813091678882	0.019805531019953	-11.194433973762
0.35017874571111	-5.2475509829532	-9.6301006987031
0.35222657463339	-7.4943812321189	-4.6477122961395
0.35427440355568	-5.2065396559858	0.28369711659993
0.35632223247797	-0.0097275423953817	1.7702202197491
0.35837006140025	4.4859398764227	-1.1710507731888
0.36041789032254	5.1943224382902	-6.4628354177047
0.36246571924483	1.6722894333036	-10.432800782503
0.36451354816712	-3.6050347089702	-10.360312398839
0.36656137708940	-6.9814787003616	-6.3391883546963
0.36860920601169	-6.1507935752848	-1.1816241751430
0.37065703493398	-1.7298601116391	1.5486730115364
0.37270486385627	3.1984665515106	-0.00094583765878386
0.37475269277855	5.2356509323741	-4.7149567644249
0.37680052170084	3.0115976303515	-9.3104136727699
0.37884835062313	-1.8937536702287	-10.621653773749
0.38089617954541	-6.0705581894340	-7.7794552938896
0.38294400846770	-6.6474407993185	-2.7850493113466
0.38499183738999	-3.2635907348510	0.89907963587924
0.38703966631228	1.7094171698057	0.74984520735024
0.38908749523456	4.8302366839540	-3.0883265804197
0.39113532415685	3.9697024518203	-7.9310795385702
0.39318315307914	-0.23612229249175	-10.429998498157
0.39523098200142	-4.8529594367806	-8.8863384165644
0.39727881092371	-6.6936992033313	-4.4042690354042
0.39932663984600	-4.5168210605910	-0.10123475283488
0.40137446876829	0.13817358650006	1.0605791751000
0.40342229769057	4.0398729367952	-1.6863697588560
0.40547012661286	4.5086659960811	-6.4084075445556
0.40751795553515	1.2575466410899	-9.8303246458772
0.40956578445743	-3.4341684455474	-9.6056975611198
0.41161361337972	-6.3171494489597	-5.9244875966995
0.41366144230201	-5.4208347115038	-1.3568989777608
0.41570927122430	-1.3987304170374	0.94137705441927
0.41775710014658	2.9478006685893	-0.59034850655016
0.41980492906887	4.6211855456303	-4.8578327035342
0.42185275799116	2.4954205494760	-8.8919295664700
0.42390058691344	-1.9260579433189	-9.9131185220512
0.42594841583573	-5.5719660226829	-7.2453607952133
0.42799624475802	-5.9350752623986	-2.7618257120281
0.43004407368031	-2.7949250054032	0.43058154282071
0.43209190260259	1.6519945466180	0.14445746604986
0.43413973152488	4.3291539187929	-3.3890677822536
0.43618756044717	3.4089432454826	-7.7024580536229
0.43823538936945	-0.43924372417860	-9.8136832146360
0.44028321829174	-4.5337742896768	-8.2866463909904
0.44233104721403	-6.0480778335570	-4.2067861895565
0.44437887613632	-3.9605372143620	-0.40947182149700
0.44642670505860	0.25785116288023	0.49077925605214
0.44847453398089	3.6804406866954	-2.0992719908902
0.45052236290318	3.9559017346936	-6.3610461058470
0.45257019182546	0.92407893554766	-9.3398469636502
0.45461802074775	-3.2934075192252	-8.9922484830788
0.45666584967004	-5.7764864395986	-5.5867592182627
0.45871367859233	-4.8271211295492	-1.4979700623374
0.46076150751461	-1.1291932576041	0.44950504948544
0.46280933643690	2.7441976194130	-1.0673743511780
0.46485716535919	4.1216561928163	-4.9710841335717
0.46690499428147	2.0763898150950	-8.5476646485118
0.46895282320376	-1.9500083390164	-9.3324860528011
0.47100065212605	-5.1623035935371	-6.8076045929258
0.47304848104834	-5.3509268813462	-2.7420154810602
0.47509630997062	-2.4106220512708	0.048023626229535
0.47714413889291	1.6050913673537	-0.34986391101235
0.47919196781520	3.9185896318274	-3.6331005799065
0.48123979673749	2.9498864417248	-7.5117357478988
0.48328762565977	-0.60390613661072	-9.3046133523072
0.48533545458206	-4.2686291070949	-7.7917880759992
0.48738328350435	-5.5144348744904	-4.0435805723876
0.48943111242663	-3.5010749046246	-0.66315997752083
0.49147894134892	0.35669718220687	0.021692657018886
0.49352677027121	3.3836790757983	-2.4381896224512
0.49557459919350	3.4998436968391	-6.3191248414323
0.49762242811578	0.65011826036613	-8.9314200612666
0.49967025703807	-3.1742728727775	-8.4825525246681
0.50171808596036	-5.3260492849465	-5.3062581036562
0.50376591488264	-4.3332762448156	-1.6149924804600
0.50581374380493	-0.90515934825952	0.041467003233521
0.50786157272722	2.5748074644331	-1.4623901438572
0.50990940164951	3.7065104955268	-5.0628743339613
0.51195723057179	1.7290301383489	-8.2584221703782
0.51400505949408	-1.9675344365686	-8.8467755556474
0.51605288841637	-4.8181487863965	-6.4418465854729
0.51810071733865	-4.8616936167187	-2.7256775460184
0.52014854626094	-2.0891395735786	-0.27170850159279
0.52219637518323	1.5655682451096	-0.76237007145407
0.52424420410552	3.5749621736124	-3.8353416912358
0.52629203302780	2.5664235013082	-7.3494691811726
0.52833986195009	-0.73977991154748	-8.8758260164404
0.53038769087238	-4.0436293418701	-7.3757529847369
0.53243551979466	-5.0644316522962	-3.9067664389529
0.53448334871695	-3.1142630197781	-0.87681798071655
0.53653117763924	0.43956359242368	-0.37254373810676
0.53857900656153	3.1335810776094	-2.7219659090579
0.54062683548381	3.1162681150870	-6.2815055826795
0.54267466440610	0.42098392347283	-8.5849681059047
0.54472249332839	-3.0712459444299	-8.0514545569383
0.54677032225067	-4.9435517583595	-5.0695833079755
0.54881815117296	-3.9149569369494	-1.7146073777030
0.55086598009525	-0.71585579384215	-0.30382970366198
0.55291380901754	2.4309229478072	-1.7957317660286
0.55496163793982	3.3550523426704	-5.1385976246157
0.55700946686211	1.4360190231154	-8.0110832134003
0.55905729578440	-1.9800361690973	-8.4334661073286
0.56110512470668	-4.5236637895158	-6.1313549577207
0.56315295362897	-4.4447381269374	-2.7126316333421
0.56520078255126	-1.8157606075447	-0.54416360467989
0.56724861147355	1.5313506720862	-1.1128715081520
0.56929644039583	3.2822121615104	-4.0058836644940
0.57134426931812	2.2407077364262	-7.2091121966056
0.57339209824041	-0.85349636968433	-8.5087429934239
0.57543992716269	-3.8492370052991	-7.0205640009283
0.57748775608498	-4.6785598962722	-3.7907909105568
0.57953558500727	-2.7834078809211	-1.0603276436941
0.58158341392956	0.50985119036135	-0.70968070190382
0.58363124285184	2.9191261391241	-2.9635522615122
0.58567907177413	2.7884258722513	-6.2473342437405
0.58772690069642	0.22649994844100	-8.2864889109928
0.58977472961871	-2.9804864515703	-7.6813758081128
0.59182255854099	-4.6134554589608	-4.8672859745726
0.59387038746328	-3.5551267234596	-1.8013203468628
0.59591821638557	-0.55365650711209	-0.60101533027117
0.59796604530785	2.3065742900250	-2.0815718601904
0.60001387423014	3.0528882029748	-5.2020324629486
0.60206170315243	1.1852655992970	-7.7964720868384
0.60410953207472	-1.9884805102070	-8.0767568048377
0.60615736099700	-4.2677118897023	-5.8643480256443
0.60820518991929	-4.0841084730922	-2.7027091246374
0.61025301884158	-1.5800698186637	-0.78026027798038
0.61230084776386	1.5010314408216	-1.4153310005761
0.61434867668615	3.0290408422949	-4.1518667659432
0.61639650560844	1.9601381877253	-7.0860544770391
0.61844433453073	-0.94974905429878	-8.1902172426489
0.62049216345301	-3.6786884750403	-6.7134663917205
0.62253999237530	-4.3429553718043	-3.6916955762155
0.62458782129759	-2.4966125132921	-1.2207067375755
0.62663565021987	0.57001470716079	-1.0023679999382
0.62868347914216	2.7324811408969	-3.1722160986977
0.63073130806445	2.5043615668048	-6.2160482812861
0.63277913698674	0.059368576379816	-8.0260191220364
0.63482696590902	-2.8992873865070	-7.3597666662853
0.63687479483131	-4.3246721518064	-4.6926104429291
0.63892262375360	-3.2416054422120	-1.8783696556756
0.64097045267588	-0.41312324042046	-0.86060390596071
0.64301828159817	2.1974249061203	-2.3301099898949
0.64506611052046	2.7896023453708	-5.2559038354572
0.64711393944275	0.96799501308309	-7.6079686856806
0.64916176836503	-1.9936228911820	-7.7652253921049
0.65120959728732	-4.0422944084267	-5.6322867427090
0.65325742620961	-3.7683030715398	-2.6957645490014
0.65530525513189	-1.3745595820894	-0.98789283607514
0.65735308405418	1.4735458479019	-1.6798682247225
0.65940091297647	2.8071863935871	-4.2784689484380
0.66144874189876	1.7154846592623	-6.9769273768075
0.66349657082104	-1.0320268180502	-7.9106462245137
0.66554439974333	-3.5271203630798	-6.4451176008926
0.66759222866562	-4.0475552889695	-3.6065385039186
0.66964005758790	-2.2452280330584	-1.3630311058072
0.67168788651019	0.62181122328246	-1.2598148993254
0.67373571543248	2.5678672912696	-3.3547073898660
0.67578354435477	2.2552583964200	-6.1871984488827
0.67783137327705	-0.085825642932438	-7.7962001618892
0.67987920219934	-2.8257181233316	-7.0773464724803
0.68192703112163	-4.0690940487735	-4.5405170921588
0.68397486004391	-2.9654582333673	-1.9480676242492
0.68602268896620	-0.29027078655131	-1.0902809261197
0.68807051788849	2.1002525547071	-2.5488185821681
0.69011834681078	2.5574713810135	-5.3021769778364
0.69216617573306	0.77767979024777	-7.4406271567113
0.69421400465535	-1.9960654315064	-7.4903557536441
0.69626183357764	-3.8415223043913	-5.4287711017967
0.69830966249993	-3.4888166518378	-2.6916117190577
0.70035749142221	-1.1936694320181	-1.1728478627926
0.70240532034450	1.4480942357912	-1.9139389577801
0.70445314926679	2.6104909116218	-4.3894853374900
0.70650097818907	1.4998543264210	-6.8791665289211
0.70854880711136	-1.1029548762930	-7.6628095779649
0.71059663603365	-3.3909262570426	-6.2084742617400
0.71264446495594	-3.7848567993337	-3.5330434667112
0.71469229387822	-2.0227893546464	-1.4910177556770
0.71674012280051	0.66656263364425	-1.4888434360542
0.71878795172280	2.4209631438347	-3.5160225155469
0.72083578064508	2.0345068202234	-6.1603935355450
0.72288360956737	-0.21315281256565	-7.5914529149150
0.72493143848966	-2.7583361138486	-6.8270792532714
0.72697926741195	-3.8406269362690	-4.4071446060731
0.72902709633423	-2.7199520739574	-2.0120806029204
0.73107492525652	-0.18207866295725	-1.2957677216488
0.73312275417881	2.0126497143701	-2.7432740522928
0.73517058310109	2.3506845826625	-5.3422864316795
0.73721841202338	0.60939884204637	-7.2906658337608
0.73926624094567	-1.9962607908500	-7.2456590477083
0.74131406986796	-3.6609374753962	-5.2488993309364
0.74336189879024	-3.2391996365935	-2.6900440433052
0.74540972771253	-1.0331671015934	-1.3394454078869
0.74745755663482	1.4240944016373	-2.1231387831257
0.74950538555710	2.4343044733534	-4.4877445305567
0.75155321447939	1.3080307710726	-6.7907752821063
0.75360104340168	-1.1645139711231	-7.4411674707976
0.75564887232397	-3.2673482050860	-5.9981215725341
0.75769670124625	-3.5491296062658	-3.4694163249894
0.75974453016854	-1.8243469904242	-1.6074359596081
0.76179235909083	0.70530504005562	-1.6945933208553
0.76384018801311	2.2885021869515	-3.6599126750759
0.76588801693540	1.8370936054592	-6.1352725191153
0.76793584585769	-0.32568380909969	-7.4074501044031
0.76998367477998	-2.6959905177817	-6.6035214513652
0.77203150370226	-3.6345510911670	-4.2894807655957
0.77407933262455	-2.4998706048028	-2.0716369834624
0.77612716154684	-0.086174187868085	-1.4814100459709
0.77817499046912	1.9328218374969	-2.9177173513631
0.78022281939141	2.1648301721140	-5.3772935488210
0.78227064831370	0.45942371517807	-7.1551334900122
0.78431847723599	-1.9944945824890	-7.0260977460941
0.78636630615827	-3.4970346795498	-5.0888564959331
0.78841413508056	-3.0144023958448	-2.6908720168240
0.79046196400285	-0.88970840660350	-1.4909992964221
0.79250979292513	1.4011716686782	-2.3117779353765
0.79455762184742	2.2751025263236	-4.5754253336312
0.79660545076971	1.1360450641507	-6.7102002167047
0.79865327969200	-1.2181687902169	-7.2414186904622
0.80070110861428	-3.1541718372836	-5.8098511985860
0.80274893753657	-3.3358411447929	-3.4142596293331
0.80479676645886	-1.6459619251200	-1.7144435182841
0.80684459538115	0.73894193311922	-1.8810850447086
0.80889242430343	2.1680351300125	-3.7893410165039
0.81094025322572	1.6591925453841	-6.1116134682618
0.81298808214801	-0.42575267791451	-7.2408833434634
0.81503591107029	-2.6377391321958	-6.4024861432770
0.81708373999258	-3.4471428272669	-4.1852234133606
0.81913156891487	-2.3010944582883	-2.1277394516497
0.82117939783716	-0.00064918146784050	-1.6506522478911
0.82322722675944	1.8594222236304	-3.0755270869579
0.82527505568173	1.9965043120699	-5.4081069365092
0.82732288460402	0.32486610857482	-7.0318064817520
0.82937071352630	-1.9909781499508	-6.8278098132915
0.83141854244859	-3.3470647840196	-4.9457254350530
0.83346637137088	-2.8104625957396	-2.6940087722377
0.83551420029317	-0.76065906609947	-1.6301683893289
0.83756202921545	1.3790491953199	-2.4833067861790
0.83960985813774	2.1301323592013	-4.6543205317052
0.84165768706003	0.98078129149254	-6.6363157305408
0.84370551598231	-1.2650875995159	-7.0602823602777
0.84575334490460	-3.0496918832080	-5.6404494376220
0.84780117382689	-3.1414753027784	-3.3665590895396
0.84984900274918	-1.4845909166296	-1.8138121646016
0.85189683167146	0.76812470202834	-2.0515482112881
0.85394466059375	2.0575709537245	-3.9066987439682
0.85599248951604	1.4977250572802	-6.0892932892711
0.85804031843832	-0.51526452286561	-7.0891917122696
0.86008814736061	-2.5829054188154	-6.2207150826982
0.86213597628290	-3.2755332142277	-4.0925982163858
0.86418380520519	-2.1204463546220	-2.1812201640924
0.86623163412747	0.075920758530955	-1.8062512088490
0.86827946304976	1.7912958958542	-3.2194008180619
0.87032729197205	1.8429207290693	-5.4354600175914
0.87237512089433	0.20334783023714	-6.9189280005555
0.87442294981662	-1.9859659140620	-6.6477323056615
0.87647077873891	-3.2089318304824	-4.8171879184871
0.87851860766120	-2.6243211571111	-2.6993798125586
0.88056643658348	-0.64401784168645	-1.7590559165022
0.88261426550577	1.3574091659970	-2.6404514034635
0.88466209442806	1.9971023000935	-4.7258269321281
0.88670992335034	0.83965801241554	-6.5681813059636
0.88875775227263	-1.3062953785806	-6.8950863030391
0.89080558119492	-2.9526325704713	-5.4872859365518
0.89285341011721	-2.9632994477023	-3.3254327363324
0.89490123903949	-1.3378682778279	-1.9068834468618
0.89694906796178	0.79331394573102	-2.2084913588997
0.89899689688407	1.9554580793048	-4.0138251708391
0.90104472580635	1.3501668524906	-6.0681358656264
0.90309255472864	-0.59580518391435	-6.9502373618184
0.90514038365093	-2.5310019637321	-6.0554979853435
0.90718821257322	-3.1174644634320	-4.0100720645010
0.90923604149550	-1.9554028919660	-2.2326310802628
0.91128387041779	0.14467011338710	-1.9503069921239
0.91333169934008	1.7275176075796	-3.3514008098394
0.91537952826237	1.7018462200874	-5.4598471616371
0.91742735718465	0.092960127090238	-6.8149949432388
0.91947518610694	-1.9796622285942	-6.4833075532811
0.92152301502923	-3.0809465370914	-4.7012756033951
0.92357084395151	-2.4535025683345	-2.7068134529827
0.92561867287380	-0.53814442143715	-1.8792406728465
0.92766650179609	1.3360401868887	-2.7852973179603
0.92971433071838	1.8742214585324	-4.7909692729554
0.93176215964066	0.71065520375701	-6.5049480991501
0.93380998856295	-1.3425566628396	-6.7435919480900
0.93585781748524	-2.8619019674154	-5.3481578027306
0.93790564640752	-2.7990422819422	-3.2900879630899
0.93995347532981	-1.2038114850329	-1.9946598366100
0.94200130425210	0.81496320236404	-2.3538624837881
0.94404913317439	1.8604529118384	-4.1121341745440
0.94609696209667	1.2145763633927	-6.0479352780640
0.94814479101896	-0.66855269872889	-6.8222386073404
0.95019261994125	-2.4815277622102	-5.9046006750519
0.95224044886353	-2.9710035288668	-3.9363730192907
0.95428827778582	-1.8038186805875	-2.2823957803871
0.95633610670811	0.20661595965690	-2.0845012517125
0.95838393563040	1.6674337271543	-3.4731788664388
0.96043176455268	1.5715691804667	-5.4816481501258
0.96247959347497	-0.0077381664887633	-6.7187676898196
0.96452742239726	-1.9721148047521	-6.3324461075666
0.96657525131954	-2.9616099150533	-4.5963903069292
0.96862308024183	-2.2958656011165	-2.7161889373782
0.97067090916412	-0.44158099343973	-1.9920431523142
0.97271873808641	1.3148827347607	-2.9195909019614
0.97476656700869	1.7601312722770	-4.8506366456720
0.97681439593098	0.59221716705495	-6.4459784103662
0.97886222485327	-1.3744080072516	-6.6040249964389
0.98091005377555	-2.7765200745158	-5.2213178360589
0.98295788269784	-2.6467553828491	-3.2599324023301
0.98500571162013	-1.0807034996958	-2.0780256213611
0.98705354054242	0.83353863264412	-2.4893335307632
0.98910136946470	1.7716249308982	-4.2028753697661
0.99114919838699	1.0894375770760	-6.0286248243903
0.99319702730928	-0.73441296778620	-6.7038400133239
0.99524485623156	-2.4340235815460	-5.7662924475269
0.99729268515385	-2.8345203056394	-3.8705535656021
0.99934051407614	-1.6638865388722	-2.3309565497213
1.0013883429984	0.26264309814464	-2.2103158276788
1.0034361719207	1.6105551581034	-3.5862060386324
1.0054840008430	1.4507198264733	-5.5013037903687
1.0075318297653	-0.099914441208950	-6.6293648902378
1.0095796586876	-1.9633677524207	-6.1935663931271
1.0116274876099	-2.8497116971197	-4.5013435723236
1.0136753165321	-2.1496801495583	-2.7275184090805
1.0157231454544	-0.35315965067801	-2.0986494327658
1.0177709743767	1.2938600909075	-3.0448637275118
1.0198188032990	1.6536882747462	-4.9056567558619
1.0218666322213	0.48303565923219	-6.3908481154860
1.0239144611436	-1.4023261167243	-6.4750298238174
1.0259622900659	-2.6957252816380	-5.1054338295170
1.0280101189882	-2.5048905684747	-3.2345824943214
1.0300579479104	-0.96719673415070	-2.1578084326497
1.0321057768327	0.84934883278439	-2.6163741489294
1.0341536057550	1.6881251821365	-4.2871624104438
1.0362014346773	0.97341433954688	-6.0102248935731
1.0382492635996	-0.79422189211054	-6.5939918512388
1.0402970925219	-2.3882013584195	-5.6392080846086
1.0423449214442	-2.7067633548000	-3.8118901887258
1.0443927503665	-1.5342134228994	-2.3787326736892
1.0464405792887	0.31337670829882	-2.3290222148575
1.0484884082110	1.5563660146091	-3.6917354547736
1.0505362371333	1.3380509774014	-5.5192033222655
1.0525840660556	-0.18464750180824	-6.5460693106544
1.0546318949779	-1.9535652871446	-6.0653608764324
1.0566797239002	-2.7443504439748	-4.4151466920786
1.0587275528225	-2.0136080296146	-2.7408055837660
1.0607753817448	-0.27200561201970	-2.2000369073606
1.0628232106670	1.2728129688616	-3.1623802626262
1.0648710395893	1.5538427400578	-4.9567076337111
