# Frequency (Hz)	Real Part (Ohm/m)
168355.08029612005	6225148.785770052
171488.19698705408	6203256.634179789
174679.62151272455	6180957.065923351
177930.43899185772	6158242.498907255
181241.75473742394	6135105.209933973
184614.69463245454	6111537.33207595
188050.40551285836	6087530.852000769
191550.0555573528	6063077.607246546
195114.83468466165	6038169.283446584
198745.9549580986	6012797.411502398
202444.65099768018	5990553.025274763
206212.18039991445	5968874.992145589
210049.8241653915	5946793.527131234
213958.88713434213	5924301.122295672
217940.6984302958	5901390.129978899
221996.61191199525	5878052.760196675
226128.00663372793	5854281.077991804
230336.2873142131	5830067.00073621
234622.88481422624	5805402.295382722
238989.25662310526	5780278.575665752
243436.8873543108	5754687.299249905
247967.289250216	5728619.76482545
252582.00269627848	5703530.072794248
257282.59674479323	5681418.675397319
262070.66964838552	5658895.781132447
266947.8494034318	5635953.731972904
271915.7943036019	5612584.727374766
276976.1935036891	5588780.821624691
282130.76759394706	5564533.921138225
287381.2691851069	5539835.781707953
292729.4835042813	5514678.005700349
298177.22900196735	5489052.039200491
303726.3579703311	5462949.169103665
309378.75717301364	5436360.52015278
315136.34848664823	5409277.051920695
321001.08955431683	5385945.092192642
326974.97445117676	5363170.054709698
333060.03436245886	5339971.169903888
339258.33827409917	5316340.549904416
345571.9936762143	5292270.160045856
352003.1472796675	5267751.816136316
358553.9857459817	5242777.181674675
365226.7364308175	5217337.765016113
372023.6681413066	5191424.916484871
378947.09190746717	5165029.825433235
385999.36176797637	5138143.517245854
393182.87557057705	5110756.850288232
400500.07578736113	5084660.442233933
407953.45034524484	5061851.335307542
415545.53347188793	5038617.747020142
423278.90655735444	5014951.777701387
431156.19903182285	4990845.3806666965
439180.0892596086	4966290.359481346
447353.3054498463	4941278.365173554
455678.6265841068	4915800.893395751
464158.8833612772	4889849.281533022
472796.9591600391	4863414.705757699
481595.79101923504	4836488.178029207
490558.37063650455	4809060.543037972
499687.7453854889	4781122.475092571
508987.0193519675	4757568.068221388
518459.3543892913	4734535.556854484
528107.971193433	4711074.40653193
537936.1503980698	4687176.640209816
547947.2336900292	4662834.132390097
558144.6249454955	4638038.60635784
568531.7913873753	4612781.631367003
579112.2647641759	4587054.619773967
589889.6425508494	4560848.824117583
600867.5891719692	4534155.3341449555
612049.837247669	4506965.073781884
623440.1888627863	4479268.798046869
635042.5168595961	4453178.998737932
646860.7661546321	4430580.867236849
658898.9550799957	4407562.180663325
671161.1767496272	4384115.112415903
683651.6004510238	4360231.690238733
696374.4730628222	4335903.793510942
709334.1204987989	4311123.150485508
722534.9491787221	4285881.335476796
735981.4475265755	4260169.7659957325
749678.1874966878	4233979.69983164
763629.8261282243	4207302.232079842
777841.1071286482	4180128.2921138536
792316.8624866261	4152448.6405012864
807062.0141149492	4129649.1117119114
822081.575524054	4107293.3492098367
837380.6535266489	4084521.542163637
852964.4499741016	4061325.9479135475
868838.2635251193	4037698.6797075914
885007.4914473438	4013631.704020006
901477.6314524917	3989116.837819735
918254.2835656281	3964145.7457881235
935343.1520292377	3938709.9374848236
952750.0472427299	3912800.764460944
970480.8877380306	3886409.4173184903
988541.7021919573	3859526.9227150716
1006938.6314760271	3834510.709714862
1025677.9307444209	3813009.7698658016
1044765.9715608053	3791108.6938676354
1064209.2440647245	3768800.0351185454
1084014.359178331	3746076.208434185
1104188.0508541602	3722929.4874686333
1124737.1783647507	3699352.0020873565
1145668.7286348727	3675335.7356912857
1166989.8186171474	3650872.522491074
1188707.6977119034	3625954.044730645
1210829.7502320393	3600571.829859065
1233363.4979137746	3574717.247649791
1256316.6024741214	3548381.5072662863
1279696.8682159416	3527184.4821718307
1303512.2446815087	3506313.0904627726
1327770.829355429	3485053.2786026173
1352480.8704178738	3463397.818026261
1377650.769549055	3441339.34564377
1403289.084785873	3418870.3613368627
1429404.533431761	3395983.2254087697
1456005.9950206485	3372670.1559866746
1483102.514336103	3348923.226375775
1510703.3044866556	3324734.362364131
1538817.7500383465	3300095.339477353
1567455.410205595	3274997.7801821786
1596626.022101425	3251927.8535869266
1626339.5040481905	3232205.314548277
1656605.9589499151	3212115.7357022087
1687435.6777273756	3191652.286375457
1718839.1428171454	3170808.008774753
1750827.0317357269	3149575.8156211223
1783410.220710006	3127948.4877401222
1816599.7883753285	3105918.6716072313
1850407.019542302	3083478.8768476057
1884843.4090337954	3060621.4736892395
1919920.6655932867	3037338.6903687683
1955650.715865947	3013622.610489004
1992045.7084538713	2989465.1703272387
2029118.0180466783	2970440.789044265
2066880.2496290822	2951602.6327730585
2105345.242766708	2932413.8952082167
2144526.0759716653	2912868.051972221
2184436.0711494284	2892958.4572677556
2225088.7981283693	2872678.341618107
2266498.079273693	2852020.8095654347
2308677.994187172	2830978.837326257
2351642.884494346	2809545.2704032953
2395407.358720879	2787712.8211528445
2439986.29725955	2765474.066306923
2485394.857429798	2742821.444449262
2531648.478631358	2722247.544778172
2578762.8875937983	2704704.8468814273
2626754.1037238385	2686835.676391825
2675638.4445520453	2668633.957598868
2725432.531281028	2650093.5017220415
2776153.2944368036	2631208.004806576
2827817.979625338	2611971.0455800383
2880444.1533962977	2592376.083269007
2934049.709215787	2572416.455375168
2988652.873550383	2552085.375409977
3044272.2120643063	2531375.9305871753
3100926.6359319235	2510281.0794723914
3158635.408267819	2488793.64958894
3217418.1506763715	2472207.8638898693
3277294.849923382	2455670.11830311
3338285.8647317644	2438824.6024569846
3400411.9327037027	2421665.588694599
3463694.1773717343	2404187.2427663854
3528154.1153808828	2386383.6218464035
3593813.6638046256	2368248.6725117075
3660695.147596906	2349776.2286841213
3728821.30718283	2330960.009533711
3798215.306190736	2311793.6173432157
3868900.7393279755	2292270.535332781
3940901.6404034477	2272384.125444162
4014242.490499326	2254530.522374826
4088948.226294856	2239308.740767623
4165044.248545185	2223803.67921463
4242556.430717777	2208010.0658278586
4321511.127789762	2191922.5306085823
4401935.1852088785	2175535.603621483
4483855.948021181	2158843.7131348248
4567301.270168747	2141841.1837259782
4652299.523960189	2124522.2343517556
4738879.609717651	2106880.9763827547
4827070.965603188	2088911.4116011846
4916903.577628021	2070607.4301614026
5008407.989848212	2051962.808512492
5101615.314749833	2037832.356685385
5196557.243827657	2023630.082102094
5293266.058360566	2009163.5007722056
5391774.640387494	1994427.6939021947
5492116.483887789	1979417.6511589442
5594325.706169377	1964128.2689661966
5698437.0594691355	1948554.3487692603
5804485.942768984	1932690.5952674635
5912508.413831869	1916531.6146136876
6022541.201461928	1900071.9125803951
6134621.717992506	1883305.8926915482
6248788.072006888	1866227.8543197315
6365079.081295578	1851065.2748732232
6483534.286054714	1838111.7477438422
6604193.962330305	1824917.1532704607
6727099.135712336	1811477.0051487922
6852291.595284057	1797786.733583657
6979813.907830667	1783841.6837352118
7109709.432312423	1769637.114136256
7242022.334607315	1755168.195080069
7376797.60252773	1740430.0069782748
7514081.061116962	1725417.5386881146
7653919.388230155	1710125.6858086125
7796360.130405221	1694549.2489450257
7941451.71902934	1678682.9319409805
8089243.486805938	1666858.2512018254
8239785.684528512	1654868.9165425834
8393129.498166373	1642656.4583252755
8549327.066268368	1630216.724182522
8708431.497690724	1617545.4844706755
8870496.889654402	1604638.4308317052
9035578.34613892	1591491.1747283007
9203731.99661823	1578099.2459517273
9375015.01514529	1564458.0911019067
9549485.639791967	1550563.0720392063
9727203.192450536	1536409.4643074288
9908228.099003786	1521992.4555274416
10092621.909870483	1509329.1407314893
10280447.320933098	1498470.8845851377
10471768.194855202	1487410.5544443042
10666649.582795387	1476144.3896775686
10865157.746525371	1464668.5596675188
11067360.180959744	1452979.1625083007
11273325.63710487	1441072.2236789286
11483124.14543511	1428943.6946919055
11696827.039703846	1416589.451716693
11914506.981197748	1404005.2941775625
12136237.983442418	1391186.9433253577
12362095.437367693	1378130.040782677
12592156.13694151	1364876.487410541
12826498.3052806	1355071.1064317096
13065201.621247198	1345083.2456444176
13308347.24654076	1334909.5090683794
13556017.853293689	1324546.4375235396
13808297.652180923	1313990.507453912
14065272.421052363	1303238.1297295345
14327029.534098294	1292285.6484261241
14593657.991557576	1281129.339582027
14865248.449978571	1269765.409932029
15141893.25304352	1258189.9956176043
15423686.462966273	1246399.1608731614
15710723.892474487	1234388.8966878445
16003103.137387017	1223948.862639972
16300923.609797413	1214952.4782878656
16604286.571875297	1205788.6696921801
16913295.17029647	1196454.3210592505
17228054.471313924	1186946.2586099666
17548671.49648152	1177261.249500648
17875255.259042352	1167396.0007238435
18207916.800994623	1157347.1579886712
18546769.230846975	1147111.3045803264
18891927.762076646	1136684.960198362
19243509.75230332	1126064.5797733422
19601634.743191857	1115246.5522614934
19966424.501097932	1104343.8005860967
20338003.0584698	1096258.658014204
20716496.75602067	1088023.0495633127
21102034.285685964	1079634.1750378122
21494746.734379806	1071089.1821299752
21894767.628566206	1062385.1654501413
22302232.979659364	1053519.1655388558
22717281.330269028	1044488.1678606187
23140053.80130654	1035289.1017789101
23570694.139967278	1025918.8395121462
24009348.76860652	1016374.1950701908
24456166.83452444	1006651.9231710932
24911300.26067791	996748.7181376491
25374903.797335718	988227.3016810664
25847135.07469564	980840.5117482378
26328154.656480197	973316.2523978525
26818126.094530128	965651.9653006591
27317215.98441379	957845.0445164612
27825594.022071257	949892.8356080765
28343433.061513092	941792.6347387907
28870909.173592344	933541.6877530304
29408201.705870606	925137.1892399164
29955493.34359816	916576.2815793972
30512970.171828706	907856.0539706268
31080821.738690637	898973.5414422587
31659241.119835205	890086.7795614041
32248424.98408439	883472.8753218785
32848573.66030047	876735.8851990589
33459891.20549975	869873.5185437152
34082585.47423452	862883.4420772434
34716868.189265594	855763.279098327
35362955.013550386	848510.6086748346
36021065.62357073	841122.9648206749
36691423.78402494	833597.8356573385
37374257.42391064	825932.6625598269
38069798.71402284	818124.8392866952
38778284.14589453	810171.7110939032
39499954.61220647	802070.5738321696
40235055.48869293	795168.9389223251
40983836.717572615	789146.1280167035
41746552.89253134	783011.2315753101
42523463.34528677	776762.1636672538
43314832.23376403	770396.7995421111
44120928.631911896	763912.9749074961
44942026.62119142	757308.4851931687
45778405.38376616	750581.0848014648
46630349.29742726	743728.4863437638
47498148.03228505	736748.3598627539
48382096.649259575	729638.3320402224
49282495.700405136	722395.9853901003
50199651.33110079	715204.0111367796
51133875.38414321	709826.9896273132
52085485.50577665	704349.9008326224
53054805.25369574	698770.882483504
54042164.20705915	693088.0376536051
55047898.078549676	687299.4341144518
56072348.82852027	681403.1036784694
57115864.78126434	675397.0415297768
58178800.74344935	669279.20554253
59261518.124755524	663047.5155865744
60364385.060758635	656699.8528201793
61487776.53810017	650234.0589696087
62632074.521986924	643647.9355952853
63797668.08606282	638091.8674872045
64984953.54469889	633207.9309874192
66194334.587743886	628233.1035983419
67426222.41778335	623165.6938250569
68681035.88995308	618003.9786936407
69959201.65435374	612746.2031653331
71261154.30111745	607390.5795398016
72587336.50817245	601935.2868473073
73938199.19175874	596378.4702295545
75314201.65974376	590718.2403090207
76715811.76779301	584952.6725465433
78143506.07844542	579079.8065869609
79597770.02314977	573291.7406154642
81079098.06731695	568941.3512912184
82587993.87844272	564510.0004814048
84124970.49736118	559996.1814789999
85690550.51268347	555398.3595369064
87285266.2384837	550714.971346124
88909659.89529167	545944.424504204
90564283.79445294	541085.0969738191
92249700.52592173	536135.3365312504
93966483.1495469	531093.4602046142
95715215.38991857	525957.7537016339
97496491.83484097	520726.4708267612
99310918.137498	515397.8328874537
101159111.22238298	510946.09149999113
103041699.49505854	507002.5626922633
104959323.05582266	502985.64414240763
106912633.91734771	498893.9700548366
108902296.22637327	494726.14921627316
110928986.48952228	490480.7645227251
112993393.80332193	486156.37249765266
115096220.0885031	481751.5028011715
117238180.32865997	477264.6577301238
119420002.8133535	472694.3117088408
121642429.3857368	468038.9107704305
123906215.6947913	463296.87202841265
126212131.45225461	458658.93673886196
128560960.69432965	455152.45766301116
130953502.04826704	451580.72241491044
133390569.00390588	447942.5165660914
135872990.19027063	444236.60308736336
138401609.65731302	440461.7219282119
140977287.16289675	436616.5895883702
143600898.46512634	432699.8986814118
146273335.620113	428710.31749022735
148995507.28528506	424646.4895142241
151768339.02834037	420507.03300810157
154592773.64194784	416290.5405120472
157469771.46430898	411995.5783731794
160400310.70568198	408441.89220806316
163385387.78098568	405268.3527240716
166426017.64859018	402035.7531302855
169523234.15541214	398742.99430801295
172678090.38843593	395388.95668377524
175891659.03277326	391972.4998486415
179165032.73638958	388492.46217047557
182499324.48161504	384947.66039896896
185895667.9635688	381336.8892633256
189355217.9756299	377658.92106245336
192879150.80207777	373912.50524753565
196468664.61804405	370096.367996827
200124979.8969035	366392.74378602277
203849339.82524642	363574.8594569858
207643010.7255779	360704.53382110567
211507282.48687947	357780.7909367391
215443469.00318778	354802.6366998025
219452908.62033114	351769.058505765
223536964.59097964	348679.024905355
227697025.53816846	345531.48525385367
231934505.92744273	342325.36935386586
236250846.547794	339059.58709143975
240647515.00154215	335733.02806541644
245126006.20333397	332344.5612098851
249687842.8884332	328893.03440960456
254334576.13046482	326064.5397584289
259067785.8688001	323517.375230002
263889081.44575077	320922.8075362853
268800102.15376073	318279.9544963074
273802517.7927863	315587.9175115583
278898029.23804396	312845.7812604571
284088369.0183295	310052.61338713235
289375301.9050947	307207.46418441006
294760625.51248586	304309.3662709062
300246170.90855557	301357.33426210296
305833803.23784316	298350.36443531094
311525422.35554785	295287.4343883884
317322963.4734973	292337.8956114968
323228397.81813806	290078.6802351481
329243733.30077755	287777.42047622666
335371015.2002929	285433.33388161904
341612326.8585518	283045.6234366254
347969790.3887688	280613.47729396675
354445567.3970435	278136.06849774905
361041859.71733445	275612.5547022878
367760910.160103	273042.0778857026
374605003.2748981	270423.76405817876
381576466.1271245	267756.72296480247
388677669.0892668	265040.0477828653
395911026.6468467	262272.8148135339
403278998.21937054	260026.7469903132
410784088.99656343	257986.5786783561
418428850.79015756	255908.44248696638
426215882.9015325	253791.6318274474
434147833.0055101	251635.4269613668
442227398.0505897	249439.09475583793
450457325.17594445	247201.88843424493
458840412.64547515	244923.04732233268
467379510.7992463	242601.79658956928
476077523.0226378	240237.3469856944
484937406.7335233	237828.89457236681
493962174.38783056	235375.6204498146
503154894.5038046	233031.66039851468
512518692.70533323	231223.70328420337
522056752.7846986	229382.09978036003
531772317.7850967	227506.22372195066
541668691.1033136	225595.4372909028
551749237.6129117	223649.0907992411
562017384.8083187	221666.52246818697
572476623.970219	219647.05820314607
583130511.3526218	217590.0113645094
593982669.3920338	215494.68253418678
605036787.9391212	213360.35927779874
616296625.5132942	211186.31590244136
627766010.5806513	208971.81320994225
639448842.8556936	207191.5393078512
651349094.6272782	205560.1430616895
663470812.1092337	203898.38625379474
675818116.816111	202205.70386894708
688395206.964551	200481.52037689742
701206358.9007177	198725.24953668087
714255928.5543104	196936.29419728808
727548352.9196217	195114.0460946272
741088151.5641569	193257.88564470957
754879928.1653446	191367.18173298202
768928372.0758306	189441.29149974312
783238259.9179205	187479.56012156146
797814457.2076613	185620.0220971379
812661920.0091946	184175.31048463704
827785696.619849	182703.7125432013
843190929.286625	181204.72791367467
858882855.9546258	179677.84692513087
874866812.0479896	178122.55042158288
891148232.2840202	176538.30958546037
907732652.5210242	174924.58575780955
924625711.6405733	173280.8302551418
941833153.4647961	171606.48418287418
959360828.7093127	169900.97824530216
977214696.9725724	168163.73255202945
995400828.7621539	166394.15642080212
1013925407.5588143	164985.17002035925
1032794731.9189526	163682.35011155787
1052015217.6161569	162355.2845025715
1071593399.8226712	161003.52197679348
1091535935.3313932	159626.6029204002
1111849604.81927	158224.05916607677
1132541315.1528125	156795.41383383382
1153618101.736476	155340.18116886565
1175087130.9048076	153857.8663763855
1196955702.3590453	152347.9654533926
1219231251.6491096	150809.9650173046
1241921352.7017846	149243.3421314006
1265033720.3959012	147770.1266577625
1288576213.185518	146617.0283062158
1312556835.7718453	145442.4705981402
1336983741.8249452	144246.05417125972
1361865236.7560828	143027.3722310972
1387209780.541618	141786.0104126625
1413025990.5995336	140521.54663956127
1439322644.7194095	139233.5509804866
1466108684.0469828	137921.58550303674
1493393216.1242533	136585.2041248124
1521185517.9861019	135223.95246174638
1549495039.3146317	133837.36767360527
1578331405.6521199	132424.9783066212
1607704421.673822	131311.1813582837
1637624074.521689	130271.84846830943
1668100537.2000556	129213.17341640424
1699144172.0346258	128134.79624164302
1730765534.1957276	127036.35028416719
1762975375.2872038	125917.46206051577
1795784647.0020967	124777.75113663648
1829204504.8462899	123616.82999853537
1863246311.9315598	122434.30392051635
1897921642.8391032	121229.77083097144
1933242287.5550432	120002.8211756719
1969220255.4791734	118753.03777851416
2005867779.5082297	117587.17422192315
2043197320.1952705	116667.69171045587
2081221569.9863415	115731.09747299469
2119953457.536069	114777.07305740747
2159406152.1035676	113805.294085113
2199593068.0300703	112815.43014079038
2240527869.3000183	111807.14466003238
2282224474.1869006	110780.09481491173
2324697059.9856453	109733.93139741493
2367960067.833079	108668.29870070727
2412028207.618002	107582.83439819039
2456916462.98279	106477.16942030519
2502640096.4179215	105350.92782904608
2549214654.4514203	104471.3414371527
2596655972.934872	103642.90856661614
2644980182.4277143	102799.05841939615
2694203713.6818824	101939.5040773501
2744343303.2283683	101063.95328274021
2795415999.067865	100172.1083388625
2847439166.4672475	99263.66600882662
2900430493.8639855	98338.31741245191
2954407998.8803797	97395.7479212449
3009390034.449724	96435.63705142266
3065395295.056536	95457.65835494439
3122442823.0928583	94461.47930851602
3180552015.3329134	93539.68111176323
3239742629.5281954	92807.04640405104
3300034791.1252885	92060.77723976604
3361449000.108775	91300.6198793516
3424006137.9714255	90526.31586111465
3487727474.8141704	89737.60191334596
3552634676.5781393	88934.2098648046
3618749812.411284	88115.86655353797
3686095362.1721687	87282.29373400267
3754694224.0733366	86433.2079824586
3824569722.4669914	85568.32060060135
3895745615.775501	84687.33751740167
3968246104.5694857	83789.95918911918
4042095839.796318	83095.90557590047
4117319931.1616793	82436.03936412558
4193943955.6671777	81763.89292986933
4271993966.306777	81079.23773610173
4351496500.925055	80381.84099267994
4432478591.24041	79671.46557719684
4514967772.036101	78947.8699543571
4598992090.5224285	78210.80809385226
4684580115.873045	77460.02938670767
4771760948.938751	76695.2785600737
4860564232.142149	75916.29559042917
4951020159.556351	75122.81561517114
5043159487.171348	74394.5448434767
5137013543.351338	73811.1655853101
5232614239.486667	73216.92953988354
5329994080.844104	72611.63466053881
5429186177.618942	71995.07514049506
5530224256.192888	71367.04134287203
5633142670.601352	70727.31972941138
5737976414.21414	70075.69278787175
5844761131.633649	69411.93895807186
5953533130.81437	68735.83255655787
6064329395.408049	68047.14369986819
6177187597.338489	67345.63822637081
6292146109.610351	66631.07761664625
6409244019.35647	66083.81621101603
6528521141.127848	65558.53514670579
6650018030.431105	65023.47851240906
6773775997.517745	64478.46438310487
