# Frequency (Hz)	Real Part (Ohm/m)
0.10911802138245658	30901896.862431794
0.10914661859745796	30908135.472605012
0.10917522330710316	30914375.71776826
0.10920383551335637	30920617.59835002
0.10923245521818226	30926861.114778902
0.10926108242354601	30933106.267483614
0.10928971713141336	30939353.056892995
0.10931835934375049	30945601.483435977
0.1093470090625242	30951851.547541626
0.10937566628970172	30958103.2496391
0.10940433102725082	30964356.590157673
0.1094330032771398	30970611.569526743
0.10946168304133745	30976868.188175812
0.1094903703218131	30983126.446534496
0.10951906512053657	30989386.34503252
0.10954776743947822	30995647.884099726
0.10957647728060893	31001911.06416607
0.10960519464590007	31008175.885661613
0.10963391953732357	31014442.349016547
0.1096626519568518	31020710.454661153
0.10969139190645771	31026980.20302583
0.1097201393881148	31033251.594541114
0.109748894403797	31039524.62963762
0.10977765695547881	31045799.308746107
0.10980642704513521	31052075.632297415
0.10983520467474175	31058353.600722518
0.10986398984627446	31064633.214452498
0.1098927825617099	31070914.47391855
0.10992158282302514	31077197.379551984
0.10995039063219778	31083481.93178422
0.10997920599120593	31089768.13104679
0.11000802890202822	31096055.977771346
0.1100368593666438	31102345.472389642
0.11006569738703231	31108636.61533355
0.110094542965174	31114929.407035064
0.11012339610304953	31121223.847926285
0.11015225680264014	31127519.938439414
0.11018112506592757	31133817.679006793
0.11021000089489408	31140117.07006085
0.11023888429152245	31146418.112034142
0.110267775257796	31152720.80535934
0.11029667379569855	31159025.15046921
0.11032557990721441	31165331.14779666
0.11035449359432847	31171638.797774687
0.11038341485902613	31177948.10083642
0.11041234370329325	31184259.057415083
0.11044128012911625	31190571.66794402
0.11047022413848212	31196885.932856705
0.11049917573337831	31203201.85258671
0.1105281349157928	31209519.427567717
0.11055710168771408	31215838.658233527
0.11058607605113122	31222159.545018062
0.11061505800803371	31228482.08835534
0.11064404756041167	31234806.288679518
0.11067304471025567	31241132.14642484
0.11070204945955683	31247459.66202569
0.11073106181030677	31253788.835916534
0.11076008176449767	31260119.668531984
0.1107891093241222	31266452.160306744
0.11081814449117353	31272786.31167564
0.11084718726764543	31279122.123073623
0.11087623765553214	31285459.594935734
0.11090529565682843	31291798.72769715
0.11093436127352957	31298139.521793146
0.1109634345076314	31304481.97765912
0.11099251536113022	31310826.095730584
0.11102160383602294	31317171.87644316
0.11105069993430691	31323519.32023259
0.11107980365798005	31329868.42753472
0.1111089150090408	31336219.19878552
0.11113803398948809	31342571.634421073
0.11116716060132142	31348925.734877575
0.11119629484654078	31355281.500591327
0.11122543672714671	31361638.931998767
0.11125458624514024	31367998.029536415
0.11128374340252298	31374358.793640938
0.11131290820129701	31380721.2247491
0.11134208064346497	31387085.323297787
0.11137126073102999	31393451.089723986
0.11140044846599576	31399818.524464816
0.11142964385036645	31406187.627957493
0.11145884688614684	31412558.400639366
0.11148805757534214	31418930.84294788
0.11151727591995812	31425304.955320615
0.11154650192200112	31431680.73819525
0.11157573558347794	31438058.19200958
0.11160497690639594	31444437.31720152
0.11163422589276296	31450818.114209097
0.1116634825445875	31457200.58347046
0.11169274686387842	31463584.72542386
0.1117220188526452	31469970.54050767
0.11175129851289783	31476358.029160388
0.11178058584664681	31482747.1918206
0.11180988085590318	31489138.028927032
0.11183918354267852	31495530.540918514
0.11186849390898491	31501924.728233993
0.11189781195683499	31508320.591312535
0.11192713768824188	31514718.13059331
0.11195647110521927	31521117.34651562
0.11198581220978136	31527518.239518862
0.11201516100394286	31533920.810042564
0.11204451748971908	31540325.058526363
0.11207388166912578	31546730.98541002
0.11210325354417928	31553138.59113339
0.11213263311689643	31559547.876136467
0.1121620203892946	31565958.840859342
0.11219141536339167	31572371.485742237
0.1122208180412061	31578785.811225478
0.11225022842475682	31585201.817749504
0.11227964651606336	31591619.505754884
0.1123090723171457	31598038.87568229
0.11233850583002439	31604459.927972518
0.11236794705672053	31610882.66306647
0.11239739599925568	31617307.081405163
0.11242685265965204	31623733.183429748
0.11245631703993224	31630160.96958147
0.11248578914211949	31636590.4403017
0.1125152689682375	31643021.59603193
0.11254475652031055	31649454.437213752
0.1125742518003634	31655888.964288883
0.1126037548104214	31662325.177699156
0.11263326555251035	31668763.077886526
0.11266278402865669	31675202.665293045
0.11269231024088729	31681643.9403609
0.11272184419122959	31688086.903532386
0.11275138588171159	31694531.55524991
0.11278093531436174	31700977.895956002
0.11281049249120917	31707425.92609331
0.11284005741428338	31713875.646104593
