# Frequency (Hz)	Real Part (Ohm/m)
0.10502222326522065	11868.149373646658
0.10504974706981854	11870.104198930861
0.10507727808774514	11872.059536527864
0.1051048163208909	11874.01538657193
0.10513236177114677	11875.97174919736
0.10515991444040416	11877.928624538488
0.10518747433055499	11879.886012729687
0.10521504144349171	11881.843913905359
0.10524261578110725	11883.802328199952
0.10527019734529498	11885.761255747932
0.10529778613794885	11887.720696683817
0.10532538216096325	11889.680651142156
0.10535298541623309	11891.641119257525
0.10538059590565375	11893.602101164543
0.10540821363112117	11895.563596997865
0.1054358385945317	11897.525606892174
0.10546347079778226	11899.488130982198
0.10549111024277022	11901.451169402691
0.10551875693139347	11903.41472228845
0.10554641086555037	11905.378789774302
0.10557407204713987	11907.343371995114
0.1056017404780613	11909.308469085783
0.10562941616021453	11911.274081181244
0.10565709909549995	11913.240208416468
0.10568478928581843	11915.206850926463
0.10571248673307133	11917.174008846268
0.10574019143916052	11919.141682310958
0.10576790340598839	11921.10987145565
0.10579562263545778	11923.078576415483
0.10582334912947206	11925.047797325646
0.1058510828899351	11927.01753432136
0.10587882391875125	11928.987787537873
0.10590657221782537	11930.958557110473
0.10593432778906281	11932.92984317449
0.10596209063436948	11934.901645865279
0.1059898607556517	11936.873965318238
0.10601763815481632	11938.8468016688
0.10604542283377073	11940.820155052428
0.10607321479442278	11942.794025604626
0.1061010140386808	11944.768413460928
0.10612882056845367	11946.743318756911
0.10615663438565075	11948.718741628185
0.10618445549218189	11950.694682210387
0.10621228388995746	11952.671140639202
0.10624011958088832	11954.648117050347
0.10626796256688582	11956.625611579568
0.10629581284986181	11958.603624362648
0.10632367043172868	11960.582155535418
0.1063515353143993	11962.561205233731
0.10637940749978701	11964.540773593482
0.1064072869898057	11966.5208607506
0.10643517378636971	11968.50146684104
0.10646306789139394	11970.482592000819
0.10649096930679373	11972.464236365955
0.106518878034485	11974.446400072533
0.10654679407638408	11976.429083256651
0.10657471743440787	11978.412286054458
0.10660264811047375	11980.396008602127
0.10663058610649959	11982.380251035875
0.10665853142440379	11984.365013491952
0.10668648406610522	11986.350296106637
0.1067144440335233	11988.336099016262
0.10674241132857792	11990.322422357178
0.10677038595318947	11992.309266265775
0.10679836790927884	11994.296630878485
0.10682635719876744	11996.28451633177
0.1068543538235772	11998.272922762133
0.1068823577856305	12000.261850306106
0.10691036908685028	12002.251299100264
0.10693838772915995	12004.24126928121
0.10696641371448343	12006.231760985589
0.10699444704474514	12008.22277435008
0.10702248772187002	12010.214309511399
0.10705053574778349	12012.206366606291
0.10707859112441154	12014.19894577155
0.10710665385368058	12016.192047143988
0.10713472393751758	12018.185670860477
0.10716280137784996	12020.1798170579
0.10719088617660572	12022.174485873187
0.1072189783357133	12024.169677443311
0.10724707785710168	12026.165391905266
0.10727518474270034	12028.161629396092
0.10730329899443927	12030.158390052862
0.10733142061424894	12032.155674012689
0.10735954960406036	12034.153481412712
0.10738768596580502	12036.151812390115
0.1074158297014149	12038.150667082115
0.10744398081282258	12040.150045625966
0.10747213930196103	12042.149948158954
0.10750030517076381	12044.150374818408
0.10752847842116492	12046.151325741692
0.10755665905509892	12048.152801066191
0.10758484707450085	12050.154800929347
0.10761304248130625	12052.157325468628
0.10764124527745121	12054.160374821538
0.10766945546487228	12056.163949125617
0.10769767304550654	12058.168048518442
0.10772589802129157	12060.172673137633
0.10775413039416547	12062.177823120828
0.1077823701660668	12064.183498605718
0.10781061733893474	12066.189699730026
0.10783887191470885	12068.196426631504
0.10786713389532929	12070.203679447957
0.10789540328273667	12072.211458317204
0.10792368007887213	12074.21976337711
0.10795196428567733	12076.228594765586
0.10798025590509441	12078.237952620562
0.10800855493906607	12080.247837080015
0.10803686138953547	12082.258248281956
0.10806517525844628	12084.269186364432
0.10809349654774272	12086.280651465524
0.10812182525936948	12088.292643723351
0.10815016139527175	12090.305163276069
0.10817850495739532	12092.318210261868
0.10820685594768639	12094.33178481898
0.10823521436809169	12096.345887085663
0.1082635802205585	12098.36051720022
0.10829195350703456	12100.37567530099
0.10832033422946817	12102.391361526337
0.10834872238980811	12104.40757601468
0.10837711799000366	12106.424318904457
0.10840552103200464	12108.441590334154
0.10843393151776137	12110.459390442284
0.10846234944922467	12112.477719367402
0.10849077482834589	12114.496577248101
0.10851920765707689	12116.515964223003
0.10854764793736998	12118.535880430776
0.10857609567117812	12120.556326010115
0.10860455086045466	12122.577301099758
0.10863301350715349	12124.59880583848
0.10866148361322903	12126.620840365083
0.1086899611806362	12128.643404818416
0.10871844621133045	12130.66649933736
0.1087469387072677	12132.69012406083
0.10877543867040444	12134.71427912778
0.10880394610269763	12136.738964677203
0.10883246100610475	12138.76418084812
0.1088609833825838	12140.789927779602
0.10888951323409332	12142.816205610745
0.10891805056259231	12144.84301448068
0.10894659537004028	12146.87035452859
0.10897514765839736	12148.898225893674
0.10900370742962406	12150.926628715184
0.10903227468568148	12152.9555631324
0.10906084942853123	12154.98502928464
0.10908943166013538	12157.01502731126
0.10911802138245658	12159.045557351652
0.10914661859745796	12161.07661954524
0.10917522330710316	12163.108214031494
0.10920383551335637	12165.14034094991
0.10923245521818226	12167.17300044003
0.10926108242354601	12169.206192641424
0.10928971713141336	12171.239917693709
0.10931835934375049	12173.274175736526
0.1093470090625242	12175.308966909563
0.10937566628970172	12177.344291352536
0.10940433102725082	12179.380149205212
0.1094330032771398	12181.416540607377
0.10946168304133745	12183.453465698862
0.1094903703218131	12185.490924619535
0.10951906512053657	12187.5289175093
0.10954776743947822	12189.567444508099
0.10957647728060893	12191.606505755906
0.10960519464590007	12193.646101392736
0.10963391953732357	12195.686231558644
0.1096626519568518	12197.72689639371
0.10969139190645771	12199.76809603806
0.1097201393881148	12201.809830631857
0.109748894403797	12203.8521003153
0.10977765695547881	12205.894905228623
0.10980642704513521	12207.938245512089
0.10983520467474175	12209.982121306013
0.10986398984627446	12212.026532750737
0.1098927825617099	12214.071479986644
0.10992158282302514	12216.116963154149
0.10995039063219778	12218.16298239371
0.10997920599120593	12220.209537845818
0.11000802890202822	12222.256629651
0.1100368593666438	12224.304257949821
0.11006569738703231	12226.352422882883
0.110094542965174	12228.40112459083
0.11012339610304953	12230.450363214331
0.11015225680264014	12232.500138894104
0.11018112506592757	12234.550451770894
0.11021000089489408	12236.60130198549
0.11023888429152245	12238.652689678715
0.110267775257796	12240.704614991428
0.11029667379569855	12242.75707806453
0.11032557990721441	12244.81007903895
0.11035449359432847	12246.863618055664
0.11038341485902613	12248.917695255677
0.11041234370329325	12250.972310780031
0.11044128012911625	12253.027464769813
0.11047022413848212	12255.083157366142
0.11049917573337831	12257.13938871017
0.1105281349157928	12259.196158943092
0.11055710168771408	12261.253468206138
0.11058607605113122	12263.311316640575
0.11061505800803371	12265.369704387705
0.11064404756041167	12267.428631588871
0.11067304471025567	12269.488098385453
0.11070204945955683	12271.54810491886
0.11073106181030677	12273.608651330547
0.11076008176449767	12275.669737762006
0.1107891093241222	12277.73136435476
0.11081814449117353	12279.793531250372
0.11084718726764543	12281.856238590444
0.11087623765553214	12283.919486516612
0.11090529565682843	12285.98327517055
0.11093436127352957	12288.047604693977
0.1109634345076314	12290.112475228632
0.11099251536113022	12292.177886916306
0.11102160383602294	12294.243839898825
0.11105069993430691	12296.310334318041
0.11107980365798005	12298.377370315859
0.1111089150090408	12300.444948034212
0.11113803398948809	12302.51306761507
0.11116716060132142	12304.581729200445
0.11119629484654078	12306.650932932378
0.11122543672714671	12308.72067895296
0.11125458624514024	12310.790967404304
0.11128374340252298	12312.861798428577
0.11131290820129701	12314.933172167968
0.11134208064346497	12317.005088764712
0.11137126073102999	12319.077548361078
0.11140044846599576	12321.150551099374
0.11142964385036645	12323.22409712194
0.11145884688614684	12325.298186571166
0.11148805757534214	12327.372819589466
0.11151727591995812	12329.447996319295
0.11154650192200112	12331.52371690315
0.11157573558347794	12333.599981483561
0.11160497690639594	12335.676790203097
0.11163422589276296	12337.754143204358
0.1116634825445875	12339.83204063
0.11169274686387842	12341.91048262269
0.1117220188526452	12343.989469325155
0.11175129851289783	12346.069000880147
0.11178058584664681	12348.149077430458
0.11180988085590318	12350.229699118918
0.11183918354267852	12352.310866088399
0.11186849390898491	12354.392578481802
0.11189781195683499	12356.47483644207
0.11192713768824188	12358.557640112183
0.11195647110521927	12360.640989635162
0.11198581220978136	12362.724885154055
0.11201516100394286	12364.809326811956
0.11204451748971908	12366.894314752
0.11207388166912578	12368.979849117351
0.11210325354417928	12371.065930051216
0.11213263311689643	12373.152557696834
0.1121620203892946	12375.239732197491
0.11219141536339167	12377.327453696496
0.1122208180412061	12379.415722337213
0.11225022842475682	12381.504538263027
0.11227964651606336	12383.593901617376
0.1123090723171457	12385.68381254372
0.11233850583002439	12387.774271185568
0.11236794705672053	12389.865277686466
0.11239739599925568	12391.95683218999
0.11242685265965204	12394.048934839757
0.11245631703993224	12396.14158577943
0.11248578914211949	12398.234785152701
0.1125152689682375	12400.328533103297
0.11254475652031055	12402.422829774987
0.1125742518003634	12404.517675311585
0.1126037548104214	12406.613069856927
0.11263326555251035	12408.709013554897
0.11266278402865669	12410.805506549419
0.11269231024088729	12412.902548984443
0.11272184419122959	12415.00014100397
0.11275138588171159	12417.098282752035
0.11278093531436174	12419.196974372697
0.11281049249120917	12421.29621601008
0.11284005741428338	12423.396007808318
0.11286963008561449	12425.496349911602
0.11289921050723312	12427.597242464151
0.11292879868117044	12429.698685610227
0.11295839460945815	12431.800679494121
0.11298799829412849	12433.903224260175
0.11301760973721421	12436.006320052758
0.1130472289407486	12438.109967016284
0.11307685590676549	12440.214165295198
0.11310649063729925	12442.31891503399
0.11313613313438475	12444.424216377183
0.11316578340005742	12446.530069469336
0.11319544143635325	12448.636474455054
0.11322510724530874	12450.743431478975
0.11325478082896087	12452.850940685774
0.11328446218934723	12454.959002220161
0.11331415132850592	12457.067616226894
0.11334384824847556	12459.176782850756
0.11337355295129531	12461.286502236582
0.11340326543900488	12463.396774529232
0.11343298571364448	12465.507599873614
0.1134627137772549	12467.618978414666
0.11349244963187745	12469.730910297367
0.11352219327955394	12471.84339566674
0.11355194472232673	12473.95643466783
0.11358170396223878	12476.070027445741
0.11361147100133351	12478.184174145605
0.11364124584165489	12480.298874912585
0.11367102848524745	12482.414129891891
0.11370081893415622	12484.529939228772
0.11373061719042679	12486.646303068506
0.1137604232561053	12488.763221556419
0.1137902371332384	12490.880694837871
0.11382005882387326	12492.99872305826
0.11384988833005764	12495.117306363016
0.11387972565383982	12497.236444897624
0.11390957079726856	12499.35613880759
0.11393942376239324	12501.476388238465
0.11396928455126372	12503.597193335838
0.1139991531659304	12505.718554245334
0.11402902960844427	12507.84047111262
0.11405891388085682	12509.962944083401
0.11408880598522006	12512.085973303418
0.11411870592358656	12514.209558918446
0.11414861369800942	12516.333701074309
0.11417852931054229	12518.458399916859
0.11420845276323935	12520.58365559199
0.11423838405815531	12522.709468245637
0.11426832319734545	12524.83583802377
0.11429827018286554	12526.962765072396
0.11432822501677192	12529.090249537565
0.11435818770112148	12531.218291565361
0.11438815823797159	12533.346891301906
0.11441813662938026	12535.476048893364
0.11444812287740595	12537.605764485936
0.1144781169841077	12539.73603822586
0.11450811895154507	12541.866870259415
0.11453812878177819	12543.998260732911
0.1145681464768677	12546.130209792707
0.11459817203887476	12548.262717585192
0.11462820546986115	12550.395784256802
0.1146582467718891	12552.529409953997
0.11468829594702146	12554.663594823289
0.11471835299732154	12556.798339011224
0.11474841792485327	12558.933642664388
0.11477849073168102	12561.069505929392
0.11480857141986985	12563.205928952913
0.11483865999148524	12565.342911881642
0.11486875644859323	12567.480454862316
0.11489886079326043	12569.618558041711
0.11492897302755399	12571.757221566646
0.1149590931535416	12573.89644558397
0.11498922117329144	12576.036230240577
0.11501935708887231	12578.176575683396
0.11504950090235351	12580.317482059398
0.1150796526158049	12582.458949515581
0.11510981223129686	12584.600978199005
0.11513997975090032	12586.743568256745
0.11517015517668674	12588.886719835918
0.11520033851072821	12591.030433083699
0.11523052975509723	12593.174708147282
0.11526072891186695	12595.319545173905
0.11529093598311098	12597.464944310843
0.11532115097090354	12599.610905705416
0.11535137387731936	12601.757429504976
0.11538160470443372	12603.904515856913
0.11541184345432244	12606.052164908662
0.1154420901290619	12608.200376807694
0.11547234473072901	12610.349151701517
0.11550260726140123	12612.498489737674
0.11553287772315654	12614.648391063754
0.1155631561180735	12616.798855827386
0.1155934424482312	12618.949884176227
0.11562373671570932	12621.101476257983
0.11565403892258798	12623.253632220396
0.11568434907094793	12625.406352211241
0.11571466716287045	12627.55963637834
0.11574499320043734	12629.713484869546
0.11577532718573098	12631.867897832766
0.11580566912083426	12634.022875415918
0.11583601900783065	12636.178417766987
0.11586637684880415	12638.33452503398
0.11589674264583928	12640.491197364952
0.11592711640102117	12642.648434907987
0.11595749811643541	12644.806237811219
0.11598788779416827	12646.964606222813
0.11601828543630638	12649.123540290972
0.11604869104493709	12651.283040163948
0.11607910462214822	12653.443105990022
0.11610952617002812	12655.603737917514
0.11613995569066574	12657.764936094787
0.11617039318615051	12659.926700670243
0.11620083865857248	12662.089031792322
0.11623129211002219	12664.251929609498
0.11626175354259076	12666.41539427029
0.11629222295836987	12668.579425923257
0.11632270035945169	12670.744024716994
0.11635318574792898	12672.909190800128
0.11638367912589512	12675.074924321343
0.11641418049544383	12677.241225429338
0.11644468985866963	12679.408094272874
0.11647520721766742	12681.575531000737
0.1165057325745327	12683.743535761758
0.11653626593136154	12685.912108704802
0.11656680729025051	12688.081249978779
0.11659735665329679	12690.250959732632
0.11662791402259805	12692.421238115345
0.11665847940025255	12694.592085275946
0.11668905278835909	12696.763501363497
0.116719634189017	12698.935486527098
0.11675022360432616	12701.108040915888
0.11678082103638711	12703.281164679056
0.11681142648730072	12705.454857965811
0.11684203995916864	12707.62912092542
0.11687266145409295	12709.803953707178
0.11690329097417626	12711.979356460415
0.1169339285215218	12714.155329334517
0.11696457409823333	12716.331872478893
0.11699522770641513	12718.508986043
0.11702588934817208	12720.686670176332
0.11705655902560957	12722.864925028414
0.11708723674083356	12725.043750748826
0.11711792249595057	12727.223147487177
0.11714861629306766	12729.403115393117
0.11717931813429244	12731.583654616332
0.11721002802173307	12733.76476530655
0.1172407459574983	12735.946447613547
0.11727147194369737	12738.128701687121
0.11730220598244014	12740.311527677128
0.11733294807583695	12742.494925733443
0.11736369822599876	12744.678896005997
0.11739445643503706	12746.863438644752
0.11742522270506385	12749.048553799712
0.11745599703819176	12751.234241620923
0.1174867794365339	12753.420502258461
0.11751756990220401	12755.607335862453
0.11754836843731631	12757.794742583053
0.11757917504398563	12759.982722570468
0.11760998972432728	12762.171275974935
0.11764081248045725	12764.360402946731
0.11767164331449198	12766.550103636178
0.1177024822285485	12768.740378193632
0.11773332922474436	12770.931226769488
0.11776418430519774	12773.122649514184
0.11779504747202728	12775.314646578194
0.11782591872735226	12777.507218112038
0.11785679807329248	12779.700364266268
0.1178876855119683	12781.894085191478
0.1179185810455006	12784.0883810383
0.11794948467601087	12786.283251957411
0.11798039640562114	12788.478698099521
0.11801131623645394	12790.674719615381
0.11804224417063248	12792.871316655786
0.11807318021028043	12795.068489371566
0.11810412435752202	12797.26623791359
0.11813507661448207	12799.464562432771
0.11816603698328593	12801.663463080058
0.11819700546605952	12803.862940006438
0.11822798206492934	12806.062993362943
0.1182589667820224	12808.263623300638
0.1182899596194663	12810.464829970637
0.11832096057938918	12812.66661352408
0.11835196966391975	12814.86897411216
0.11838298687518731	12817.071911886103
0.11841401221532159	12819.27542699717
0.11844504568645307	12821.479519596674
0.11847608729071267	12823.684189835962
0.11850713703023186	12825.889437866415
0.1185381949071427	12828.09526383946
0.11856926092357782	12830.301667906559
0.11860033508167038	12832.508650219219
0.11863141738355412	12834.716210928986
0.11866250783136333	12836.924350187444
0.11869360642723287	12839.133068146213
0.11872471317329814	12841.34236495696
0.1187558280716951	12843.55224077138
0.11878695112456031	12845.762695741232
0.11881808233403081	12847.973730018282
0.11884922170224435	12850.185343754365
0.11888036923133902	12852.397537101333
0.11891152492345367	12854.610310211097
0.1189426887807276	12856.823663235595
0.11897386080530073	12859.037596326809
0.11900504099931349	12861.25210963676
0.11903622936490689	12863.467203317512
0.11906742590422252	12865.682877521162
0.11909863061940251	12867.899132399853
0.11912984351258955	12870.115968105767
0.11916106458592693	12872.333384791124
0.11919229384155842	12874.551382608184
0.11922353128162842	12876.769961709248
0.11925477690828196	12878.989122246663
0.1192860307236644	12881.208864372795
0.1193172927299219	12883.42918824008
0.11934856292920108	12885.650094000968
0.11937984132364914	12887.871581807965
0.11941112791541382	12890.093651813608
0.11944242270664346	12892.316304170481
0.11947372569948692	12894.5395390312
0.11950503689609364	12896.763356548427
0.11953635629861366	12898.987756874863
0.11956768390919754	12901.212740163246
0.11959901972999641	12903.438306566359
0.11963036376316198	12905.664456237024
0.1196617160108465	12907.891189328095
0.11969307647520279	12910.118505992476
0.11972444515838429	12912.346406383109
0.11975582206254491	12914.574890652973
0.1197872071898392	12916.803958955094
0.11981860054242224	12919.033611442523
0.11985000212244967	12921.263848268369
0.1198814119320777	12923.494669585769
0.11991282997346314	12925.726075547906
0.1199442562487633	12927.958066307998
0.11997569076013612	12930.190642019314
0.12000713350974007	12932.423802835146
0.12003858449973417	12934.657548908843
0.12007004373227807	12936.891880393785
0.12010151120953189	12939.126797443394
0.12013298693365641	12941.36230021113
0.12016447090681295	12943.598388850503
0.12019596313116336	12945.83506351505
0.12022746360887009	12948.072324358349
0.12025897234209612	12950.310171534034
0.12029048933300505	12952.548605195767
0.12032201458376103	12954.787625497247
0.12035354809652873	12957.02723259222
0.12038508987347346	12959.26742663447
0.12041663991676103	12961.508207777824
0.12044819822855789	12963.749576176146
0.120479764811031	12965.991531983342
0.12051133966634785	12968.234075353352
0.12054292279667665	12970.47720644017
0.12057451420418604	12972.720925397818
0.12060611389104525	12974.965232380368
0.12063772185942413	12977.210127541923
0.12066933811149307	12979.455611036628
0.120700962649423	12981.701683018679
0.12073259547538545	12983.948343642296
0.12076423659155253	12986.195593061751
0.12079588600009689	12988.443431431357
0.12082754370319178	12990.691858905459
0.12085920970301098	12992.940875638447
0.12089088400172887	12995.190481784755
0.12092256660152037	12997.44067749885
0.12095425750456104	12999.691462935247
0.12098595671302695	13001.942838248497
0.12101766422909474	13004.19480359319
0.12104938005494165	13006.447359123966
0.12108110419274544	13008.700504995493
0.1211128366446845	13010.954241362484
0.12114457741293776	13013.208568379698
0.12117632649968473	13015.463486201928
0.12120808390710547	13017.71899498401
0.12123984963738066	13019.975094880821
0.12127162369269148	13022.231786047276
0.12130340607521976	13024.489068638337
0.12133519678714783	13026.746942808993
0.12136699583065864	13029.005408714293
0.12139880320793574	13031.264466509312
0.12143061892116315	13033.52411634917
0.12146244297252555	13035.784358389032
0.12149427536420816	13038.045192784091
0.12152611609839678	13040.306619689598
0.12155796517727778	13042.56863926083
0.1215898226030381	13044.831251653111
0.12162168837786526	13047.094457021807
0.12165356250394735	13049.358255522322
0.12168544498347303	13051.622647310101
0.12171733581863153	13053.887632540635
0.12174923501161265	13056.153211369441
0.12178114256460686	13058.419383952098
0.12181305847980499	13060.686150444206
0.12184498275939867	13062.953511001419
0.12187691540557997	13065.221465779428
0.12190885642054158	13067.490014933961
0.12194080580647675	13069.759158620793
0.12197276356557932	13072.028896995733
0.12200472970004368	13074.299230214636
0.12203670421206482	13076.570158433397
0.12206868710383831	13078.841681807951
0.12210067837756026	13081.113800494275
0.1221326780354274	13083.386514648384
0.12216468607963696	13085.659824426333
0.12219670251238691	13087.93372998423
0.12222872733587554	13090.208231478204
0.12226076055230199	13092.483329064446
0.12229280216386577	13094.759022899168
0.12232485217276709	13097.035313138636
0.12235691058120665	13099.312199939155
0.1223889773913858	13101.589683457067
0.12242105260550641	13103.867763848762
0.12245313622577098	13106.14644127066
0.12248522825438252	13108.425715879232
0.12251732869354469	13110.705587830986
0.12254943754546167	13112.98605728247
0.12258155481233826	13115.267124390273
0.1226136804963798	13117.54878931103
0.12264581459979222	13119.831052201409
0.12267795712478208	13122.113913218129
0.12271010807355644	13124.397372517942
0.12274226744832298	13126.681430257642
0.12277443525128995	13128.966086594068
0.12280661148466618	13131.2513416841
0.12283879615066107	13133.53719568465
0.12287098925148461	13135.823648752683
0.12290319078934736	13138.110701045198
0.12293540076646049	13140.398352719241
0.12296761918503571	13142.686603931892
0.12299984604728531	13144.975454840278
0.1230320813554222	13147.264905601562
0.1230643251116598	13149.554956372951
0.1230965773182122	13151.845607311698
0.12312883797729403	13154.136858575086
0.12316110709112046	13156.428710320455
0.12319338466190731	13158.721162705166
0.12322567069187092	13161.014215886638
0.12325796518322825	13163.307870022327
0.12329026813819682	13165.602125269725
0.12332257955899474	13167.896981786373
0.12335489944784071	13170.192439729843
0.12338722780695399	13172.488499257757
0.12341956463855445	13174.78516052778
0.12345190994486252	13177.082423697608
0.12348426372809918	13179.380288924987
0.12351662599048607	13181.678756367706
0.1235489967342454	13183.977826183585
0.12358137596159988	13186.277498530497
0.12361376367477286	13188.577773566347
0.12364615987598832	13190.878651449084
0.12367856456747071	13193.180132336704
0.12371097775144516	13195.482216387238
0.12374339943013735	13197.78490375876
0.12377582960577352	13200.088194609389
0.12380826828058053	13202.392089097275
0.12384071545678581	13204.696587380628
0.12387317113661737	13207.001689617678
0.12390563532230377	13209.307395966713
0.12393810801607426	13211.613706586053
