# Frequency (Hz)	Imaginary Part (Ohm/m)
0.11508842988005503	-341118616.44904965
0.11538832820749992	-341118616.4398377
0.11568900801234347	-341118616.4306018
0.11599047133096564	-341118616.42134184
0.11629272020505274	-341118616.41205764
0.11659575668161129	-341118616.4027494
0.11689958281298199	-341118616.3934169
0.11720420065685346	-341118616.3840599
0.1175096122762763	-341118616.3746786
0.1178158197396771	-341118616.36527294
0.1181228251208722	-341118616.35584265
0.1184306304990821	-341118616.34638786
0.11873923795894518	-341118616.33690846
0.11904864959053209	-341118616.32740426
0.11935886748935981	-341118616.31787544
0.11966989375640574	-341118616.3083216
0.11998173049812211	-341118616.29874295
0.12029437982645015	-341118616.2891395
0.12060784385883436	-341118616.2795109
0.1209221247182369	-341118616.2698571
0.12123722453315205	-341118616.26017827
0.12155314543762039	-341118616.25047415
0.12186988957124353	-341118616.2407447
0.12218745907919838	-341118616.23099005
0.12250585611225182	-341118616.2212099
0.12282508282677522	-341118616.21140426
0.12314514138475897	-341118616.2015731
0.12346603395382731	-341118616.19171625
0.12378776270725277	-341118616.1818338
0.12411032982397105	-341118616.1719256
0.12443373748859583	-341118616.1619914
0.12475798789143332	-341118616.1520314
0.12508308322849734	-341118616.1420456
0.12540902570152412	-341118616.1320336
0.1257358175179871	-341118616.1219957
0.12606346089111206	-341118616.11193156
0.12639195803989198	-341118616.1018412
0.1267213111891021	-341118616.0917245
0.12705152256931504	-341118616.08158135
0.1273825944169158	-341118616.07141197
0.127714528974117	-341118616.061216
0.1280473284889741	-341118616.05099344
0.12838099521540045	-341118616.0407442
0.12871553141318273	-341118616.0304684
0.12905093934799616	-341118616.0201656
0.12938722129141988	-341118616.0098361
0.12972437952095242	-341118615.99947965
0.13006241632002682	-341118615.9890963
0.13040133397802653	-341118615.97868574
0.1307411347903006	-341118615.96824825
0.13108182105817928	-341118615.95778346
0.13142339508898976	-341118615.9472914
0.13176585919607148	-341118615.936772
0.13210921569879222	-341118615.9262251
0.1324534669225635	-341118615.9156508
0.1327986151988563	-341118615.90504897
0.1331446628652172	-341118615.8944195
0.13349161226528375	-341118615.88376224
0.1338394657488007	-341118615.87307733
0.13418822567163582	-341118615.86236453
0.13453789439579564	-341118615.8516238
0.13488847428944178	-341118615.8408551
0.13523996772690683	-341118615.8300584
0.1355923770887103	-341118615.8192335
0.13594570476157503	-341118615.80838037
0.13629995313844318	-341118615.79749894
0.1366551246184923	-341118615.7865892
0.13701122160715196	-341118615.7756511
0.13736824651611967	-341118615.7646844
0.13772620176337738	-341118615.75368917
0.1380850897732079	-341118615.74266523
0.13844491297621114	-341118615.7316126
0.13880567380932088	-341118615.7205313
0.1391673747158208	-341118615.7094209
0.13953001814536156	-341118615.6982816
0.1398936065539771	-341118615.6871134
0.14025814240410112	-341118615.675916
0.14062362816458415	-341118615.6646893
0.14099006631071007	-341118615.65343356
0.1413574593242127	-341118615.64214844
0.14172580969329296	-341118615.63083386
0.1420951199126355	-341118615.61948985
0.14246539248342552	-341118615.6081162
0.142836629913366	-341118615.59671295
0.14320883471669438	-341118615.5852801
0.14358200941419982	-341118615.57381725
0.14395615653324006	-341118615.56232476
0.1443312786077588	-341118615.5508021
0.14470737817830256	-341118615.5392496
0.14508445779203813	-341118615.52766687
0.14546252000276966	-341118615.5160539
0.14584156737095613	-341118615.50441086
0.14622160246372845	-341118615.49273735
0.14660262785490702	-341118615.48103344
0.14698464612501924	-341118615.4692991
0.1473676598613167	-341118615.4575341
0.14775167165779293	-341118615.4457387
0.148136684115201	-341118615.4339122
0.14852269984107092	-341118615.4220549
0.14890972144972744	-341118615.41016686
0.1492977515623078	-341118615.39824784
0.14968679280677938	-341118615.38629776
0.1500768478179575	-341118615.3743165
0.15046791923752337	-341118615.362304
0.15086000971404193	-341118615.3502602
0.15125312190297965	-341118615.3381851
0.15164725846672278	-341118615.3260784
0.15204242207459517	-341118615.31394035
0.15243861540287634	-341118615.3017704
0.15283584113481985	-341118615.2895689
0.15323410196067117	-341118615.2773356
0.15363340057768604	-341118615.26507044
0.1540337396901488	-341118615.2527733
0.1544351220093906	-341118615.2404441
0.15483755025380777	-341118615.2280827
0.1552410271488803	-341118615.2156893
0.15564555542719022	-341118615.2032634
0.1560511378284402	-341118615.1908053
0.15645777709947198	-341118615.1783147
0.15686547599428505	-341118615.1657913
0.1572742372740554	-341118615.1532354
0.15768406370715393	-341118615.14064693
0.15809495806916551	-341118615.12802553
0.15850692314290774	-341118615.11537135
0.1589199617184494	-341118615.1026841
0.15933407659312998	-341118615.0899638
0.15974927057157817	-341118615.07721037
0.16016554646573086	-341118615.0644237
0.1605829070948525	-341118615.0516037
0.161001355285554	-341118615.0387503
0.16142089387181166	-341118615.0258634
0.1618415256949868	-341118615.01294297
0.16226325360384466	-341118614.9999887
0.16268608045457392	-341118614.9870009
0.16311000911080575	-341118614.9739791
0.16353504244363362	-341118614.9609235
0.1639611833316324	-341118614.9478338
0.16438843466087794	-341118614.93470985
0.1648167993249667	-341118614.92155194
0.16524628022503537	-341118614.9083596
0.16567688026978028	-341118614.89513296
0.16610860237547734	-341118614.8818718
0.16654144946600183	-341118614.86857617
0.16697542447284786	-341118614.8552458
0.16741053033514863	-341118614.8418808
0.16784676999969608	-341118614.8284809
0.16828414642096096	-341118614.815046
0.16872266256111274	-341118614.8015762
0.1691623213900398	-341118614.7880713
0.16960312588536952	-341118614.77453125
0.17004507903248822	-341118614.76095575
0.17048818382456174	-341118614.74734503
0.17093244326255555	-341118614.7336987
0.17137786035525485	-341118614.7200169
0.17182443811928536	-341118614.70629954
0.17227217957913354	-341118614.6925463
0.1727210877671669	-341118614.67875725
0.1731711657236549	-341118614.6649323
0.17362241649678936	-341118614.6510713
0.1740748431427049	-341118614.63717425
0.1745284487255001	-341118614.6232408
0.17498323631725776	-341118614.6092712
0.17543920899806617	-341118614.59526515
0.1758963698560395	-341118614.5812227
0.17635472198733906	-341118614.56714356
0.1768142684961943	-341118614.55302775
0.17727501249492345	-341118614.53887516
0.17773695710395496	-341118614.5246857
0.17820010545184856	-341118614.51045924
0.1786644606753163	-341118614.4961958
0.179130025919244	-341118614.48189497
0.17959680433671243	-341118614.4675571
0.1800647990890186	-341118614.45318174
0.1805340133456973	-341118614.438769
0.18100445028454262	-341118614.4243187
0.1814761130916292	-341118614.4098307
0.18194900496133398	-341118614.3953049
0.18242312909635808	-341118614.38074136
0.182898488707748	-341118614.3661397
0.18337508701491764	-341118614.3515003
0.18385292724567012	-341118614.3368225
0.18433201263621968	-341118614.3221064
0.1848123464312133	-341118614.3073522
0.1852939318837531	-341118614.2925593
0.18577677225541805	-341118614.277728
0.18626087081628614	-341118614.26285803
0.18674623084495665	-341118614.24794936
0.1872328556285722	-341118614.23300177
0.18772074846284106	-341118614.21801525
0.1882099126520595	-341118614.2029898
0.18870035150913422	-341118614.18792504
0.18919206835560462	-341118614.17282104
0.18968506652166534	-341118614.15767777
0.19017934934618907	-341118614.14249486
0.19067492017674884	-341118614.1272725
0.19117178236964072	-341118614.1120105
0.1916699392899068	-341118614.0967087
0.1921693943113578	-341118614.08136696
0.1926701508165958	-341118614.0659854
0.19317221219703745	-341118614.0505636
0.19367558185293682	-341118614.03510165
0.19418026319340811	-341118614.01959956
0.1946862596364493	-341118614.0040569
0.19519357460896497	-341118613.9884737
0.19570221154678943	-341118613.97285
0.19621217389471007	-341118613.95718557
0.19672346510649108	-341118613.94148046
0.19723608864489617	-341118613.92573416
0.19775004798171233	-341118613.90994704
0.1982653465977736	-341118613.8941187
0.19878198798298424	-341118613.8782491
0.19929997563634252	-341118613.8623381
0.1998193130659645	-341118613.8463858
0.20034000378910777	-341118613.8303919
0.20086205133219498	-341118613.81435615
0.2013854592308382	-341118613.7982788
0.20191023102986258	-341118613.78215945
0.20243637028333025	-341118613.76599807
0.20296388055456474	-341118613.7497946
0.20349276541617484	-341118613.7335489
0.2040230284500788	-341118613.71726096
0.20455467324752868	-341118613.7009305
0.20508770340913487	-341118613.6845575
0.20562212254488996	-341118613.66814196
0.2061579342741936	-341118613.65168345
0.20669514222587695	-341118613.6351821
0.2072337500382272	-341118613.6186378
0.2077737613590121	-341118613.6020503
0.2083151798455049	-341118613.5854197
0.20885800916450903	-341118613.5687457
0.20940225299238277	-341118613.5520283
0.20994791501506435	-341118613.5352673
0.21049499892809695	-341118613.51846254
0.21104350843665337	-341118613.50161403
0.21159344725556165	-341118613.4847216
0.21214481910932986	-341118613.46778524
0.21269762773217138	-341118613.4508048
0.2132518768680301	-341118613.43377995
0.21380757027060635	-341118613.41671085
0.21436471170338142	-341118613.3995973
0.21492330493964368	-341118613.382439
0.215483353762514	-341118613.3652361
0.21604486196497139	-341118613.34798837
0.21660783334987838	-341118613.33069575
0.21717227173000733	-341118613.31335795
0.21773818092806582	-341118613.29597497
0.2183055647767226	-341118613.27854675
0.21887442711863372	-341118613.2610731
0.2194447718064685	-341118613.243554
0.22001660270293538	-341118613.22598904
0.22058992368080843	-341118613.20837855
0.22116473862295347	-341118613.190722
0.2217410514223542	-341118613.1730195
0.22231886598213857	-341118613.1552709
0.22289818621560575	-341118613.13747597
0.22347901604625187	-341118613.1196347
0.2240613594077969	-341118613.1017469
0.22464522024421155	-341118613.08381265
0.2252306025097437	-341118613.0658316
0.2258175101689451	-341118613.0478036
0.22640594719669851	-341118613.02972865
0.2269959175782445	-341118613.01160675
0.2275874253092082	-341118612.99343735
0.22818047439562672	-341118612.9752209
0.22877506885397625	-341118612.95695686
0.22937121271119884	-341118612.9386451
0.22996891000473021	-341118612.92028576
0.2305681647825269	-341118612.90187865
0.23116898110309345	-341118612.8834234
0.2317713630355101	-341118612.86492014
0.2323753146594605	-341118612.8463686
0.23298084006525918	-341118612.8277689
0.23358794335387895	-341118612.80912054
0.23419662863697924	-341118612.79042375
0.2348069000369337	-341118612.771678
0.2354187616868578	-341118612.75288373
0.2360322177306374	-341118612.73404014
0.23664727232295651	-341118612.71514773
0.23726392962932524	-341118612.6962059
0.2378821938261084	-341118612.67721486
0.23850206910055363	-341118612.6581742
0.23912355965081958	-341118612.6390839
0.23974666968600444	-341118612.61994404
0.2403714034261749	-341118612.60075414
0.24099776510239393	-341118612.5815143
0.24162575895674993	-341118612.5622244
0.24225538924238543	-341118612.5428842
0.24288666022352592	-341118612.52349347
0.24351957617550837	-341118612.50405234
0.2441541413848107	-341118612.48456055
0.24479036014908054	-341118612.46501786
0.2454282367771642	-341118612.44542426
0.24606777558913617	-341118612.42577976
0.24670898091632826	-341118612.4060839
0.24735185710135868	-341118612.38633674
0.24799640849816185	-341118612.36653835
0.24864263947201776	-341118612.346688
0.2492905543995813	-341118612.3267861
0.24994015766891206	-341118612.30683243
0.2505914536795044	-341118612.2868267
0.25124444684231656	-341118612.2667688
0.251899141579801	-341118612.2466587
0.2525555423259343	-341118612.2264961
0.2532136535262471	-341118612.20628107
0.25387347963785417	-341118612.1860133
0.2545350251294848	-341118612.1656926
0.2551982944815129	-341118612.1453191
0.25586329218598713	-341118612.1248926
0.2565300227466619	-341118612.10441273
0.2571984906790275	-341118612.08387935
0.25786870051034044	-341118612.0632927
0.2585406567796546	-341118612.0426524
0.25921436403785186	-341118612.02195823
0.2598898268476726	-341118612.0012102
0.2605670497837468	-341118611.98040813
0.2612460374326254	-341118611.9595517
0.26192679439281075	-341118611.93864095
0.26260932527478786	-341118611.91767585
0.2632936347010561	-341118611.8966559
0.26397972730616004	-341118611.87558144
0.2646676077367209	-341118611.85445195
0.2653572806514682	-341118611.83326733
0.2660487507212714	-341118611.8120275
0.26674202262917085	-341118611.7907325
0.26743710107041047	-341118611.76938176
0.26813399075246896	-341118611.7479756
0.2688326963950916	-341118611.7265135
0.26953322273032276	-341118611.7049956
0.2702355745025373	-341118611.6834216
0.2709397564684733	-341118611.6617914
0.27164577339726353	-341118611.6401048
0.2723536300704687	-341118611.6183616
0.2730633312821092	-341118611.5965619
0.27377488183869747	-341118611.5747053
0.27448828655927104	-341118611.5527919
0.27520355027542504	-341118611.53082114
0.27592067783134444	-341118611.5087933
0.2766396740838375	-341118611.486708
0.27736054390236836	-341118611.46456516
0.27808329216908995	-341118611.44236463
0.27880792377887714	-341118611.42010623
0.27953444363936014	-341118611.3977899
0.28026285667095724	-341118611.3754153
0.2809931678069083	-341118611.35298246
0.28172538199330877	-341118611.33049124
0.2824595041891421	-341118611.30794126
0.28319553936631425	-341118611.28533256
0.2839334925096868	-341118611.26266503
0.2846733686171112	-341118611.23993826
0.2854151726994619	-341118611.2171524
0.2861589097806712	-341118611.19430727
0.2869045848977626	-341118611.1714025
0.2876522031008849	-341118611.148438
0.288401769453347	-341118611.12541366
0.28915328903165166	-341118611.10232943
0.2899067669255298	-341118611.07918495
0.29066220823797556	-341118611.0559802
0.2914196180852804	-341118611.032715
0.29217900159706767	-341118611.00938916
0.2929403639163276	-341118610.9860025
0.2937037101994523	-341118610.9625549
0.29446904561627024	-341118610.93904626
0.29523637535008135	-341118610.9154764
0.29600570459769243	-341118610.8918449
0.2967770385694523	-341118610.868152
0.2975503824892866	-341118610.84439737
0.29832574159473374	-341118610.82058084
0.2991031211369801	-341118610.79670215
0.29988252638089563	-341118610.77276134
0.30066396260506945	-341118610.7487581
0.3014474351018459	-341118610.7246923
0.3022329491773599	-341118610.7005638
0.30302051015157316	-341118610.67637235
0.3038101233583105	-341118610.65211797
0.3046017941452952	-341118610.62780046
0.30539552787418583	-341118610.6034194
0.3061913299206128	-341118610.57897484
0.3069892056742139	-341118610.5544667
0.30778916053867134	-341118610.5298946
0.3085911999317485	-341118610.5052585
0.30939532928532637	-341118610.4805582
0.31020155404544014	-341118610.4557934
0.3110098796723166	-341118610.4309643
0.31182031164041074	-341118610.4060705
0.3126328554384428	-341118610.3811117
0.31344751656943587	-341118610.35608786
0.3142643005507526	-341118610.3309989
0.3150832129141328	-341118610.30584437
0.3159042592057312	-341118610.28062445
0.31672744498615457	-341118610.2553387
0.3175527758304994	-341118610.22998744
0.3183802573283902	-341118610.2045697
0.3192098950840165	-341118610.17908585
0.3200416947161716	-341118610.1535356
0.3208756618582904	-341118610.1279188
0.32171180215848694	-341118610.10223514
0.32255012127959376	-341118610.07648474
0.3233906248991991	-341118610.05066705
0.3242333187096863	-341118610.02478224
0.32507820841827195	-341118609.9988298
0.3259252997470442	-341118609.97280985
0.3267745984330023	-341118609.9467222
0.32762611022809457	-341118609.9205664
0.3284798408992582	-341118609.8943425
0.3293357962284578	-341118609.8680503
0.33019398201272443	-341118609.8416896
0.33105440406419545	-341118609.8152601
0.3319170682101533	-341118609.7887618
0.33278198029306527	-341118609.76219445
0.3336491461706231	-341118609.7355579
0.33451857171578214	-341118609.7088519
0.3353902628168021	-341118609.6820763
0.3362642253772861	-341118609.6552309
0.33714046531622077	-341118609.6283157
0.3380189885680167	-341118609.6013302
0.3388998010825484	-341118609.5742744
0.3397829088251944	-341118609.54714817
0.3406683177768782	-341118609.51995116
0.34155603393410805	-341118609.4926833
0.34244606330901817	-341118609.4653445
0.3433384119294094	-341118609.4379343
0.3442330858387894	-341118609.4104529
0.34513009109641457	-341118609.38289976
0.34602943377733036	-341118609.35527474
0.3469311199724123	-341118609.3275778
0.3478351557884083	-341118609.2998087
0.3487415473479784	-341118609.27196705
0.34965030078973786	-341118609.2440532
0.3505614222682976	-341118609.2160664
0.35147491795430635	-341118609.1880067
0.3523907940344924	-341118609.15987396
0.3533090567117056	-341118609.13166785
0.3542297122049588	-341118609.1033882
0.3551527667494709	-341118609.0750349
0.3560782265967082	-341118609.0466076
0.3570060980144274	-341118609.0181064
0.35793638728671767	-341118608.9895309
0.3588691007140432	-341118608.96088094
0.3598042446132861	-341118608.93215626
0.36074182531778914	-341118608.9033567
0.3616818491773983	-341118608.87448215
0.36262432255850635	-341118608.8455323
0.36356925184409533	-341118608.8165072
0.3645166434337804	-341118608.78740627
0.36546650374385276	-341118608.7582296
0.3664188392073231	-341118608.7289769
0.36737365627396557	-341118608.6996479
0.3683309614103611	-341118608.67024255
0.369290761099941	-341118608.64076054
0.37025306184303175	-341118608.61120176
0.3712178701568977	-341118608.58156586
0.3721851925757865	-341118608.55185276
0.3731550356509728	-341118608.52206236
0.37412740595080207	-341118608.49219406
0.37510231006073613	-341118608.46224815
0.37607975458339726	-341118608.43222415
0.37705974613861243	-341118608.4021219
0.37804229136345924	-341118608.3719413
0.3790273969123096	-341118608.34168196
0.3800150694568759	-341118608.3113437
0.38100531568625573	-341118608.2809266
0.38199814230697676	-341118608.25043017
0.3829935560430431	-341118608.2198541
0.38399156363597986	-341118608.1891985
0.38499217184487955	-341118608.15846306
0.3859953874464477	-341118608.1276474
0.38700121723504816	-341118608.09675145
0.38800966802275	-341118608.0657751
0.38902074663937325	-341118608.034718
0.3900344599325347	-341118608.0035799
0.3910508147676953	-341118607.9723608
0.3920698180282055	-341118607.94106025
0.3930914766153529	-341118607.90967804
0.39411579744840836	-341118607.8782141
0.39514278746467285	-341118607.8466683
0.39617245361952486	-341118607.8150402
0.39720480288646726	-341118607.7833297
0.3982398422571743	-341118607.75153667
0.3992775787415395	-341118607.7196607
0.40031801936772243	-341118607.68770164
0.40136117118219705	-341118607.6556592
0.40240704124979904	-341118607.62353355
0.4034556366537734	-341118607.5913239
0.40450696449582285	-341118607.55903053
0.40556103189615605	-341118607.5266529
0.4066178459935352	-341118607.49419093
0.4076774139453248	-341118607.4616444
0.40873974292754023	-341118607.429013
0.409804840134896	-341118607.3962967
0.4108727127808549	-341118607.36349493
0.4119433680976763	-341118607.3306078
0.41301681333646567	-341118607.2976349
0.41409305576722355	-341118607.26457614
0.4151721026788944	-341118607.2314313
0.41625396137941656	-341118607.1981999
0.4173386391957712	-341118607.164882
0.41842614347403234	-341118607.1314775
0.4195164815794167	-341118607.09798574
0.42060966089633267	-341118607.06440675
0.4217056888284317	-341118607.03074026
0.42280457279865735	-341118606.996986
0.423906320249296	-341118606.9631438
0.42501093864202727	-341118606.92921346
0.4261184354579744	-341118606.8951947
0.427228818197755	-341118606.86108726
0.42834209438153203	-341118606.82689095
0.4294582715490642	-341118606.7926056
0.4305773572597577	-341118606.7582307
0.43169935909271706	-341118606.72376645
0.4328242846467962	-341118606.6892122
0.4339521415406506	-341118606.654568
0.4350829374127881	-341118606.6198336
0.43621667992162133	-341118606.5850087
0.43735337674551916	-341118606.55009294
0.43849303558285874	-341118606.5150862
0.4396356641520778	-341118606.4799882
0.4407812701917269	-341118606.4447988
0.44192986146052154	-341118606.40951777
0.4430814457373953	-341118606.3741448
0.4442360308215517	-341118606.3386796
0.44539362453251785	-341118606.30312204
0.4465542347101971	-341118606.2674717
0.4477178692149216	-341118606.23172855
0.4488845359275067	-341118606.1958923
0.45005424274930295	-341118606.15996253
0.4512269976022507	-341118606.1239394
0.4524028084289335	-341118606.087822
0.45358168319263115	-341118606.0516108
0.4547636298773749	-341118606.0153052
0.4559486564880005	-341118605.9789049
0.4571367710502027	-341118605.9424098
0.4583279816105899	-341118605.9058196
0.4595222962367382	-341118605.86913395
0.4607197230172464	-341118605.83235294
0.46192027006179065	-341118605.7954759
0.4631239455011791	-341118605.7585028
0.46433075748740754	-341118605.72143334
0.4655407141937143	-341118605.6842673
0.4667538238146352	-341118605.6470044
0.46797009456606	-341118605.6096445
0.46918953468528685	-341118605.5721871
0.4704121524310793	-341118605.5346322
0.4716379560837215	-341118605.4969794
0.4728669539450741	-341118605.45922846
0.47409915433863115	-341118605.42137915
0.4753345656095762	-341118605.38343114
0.4765731961248383	-341118605.3453844
0.4778150542731496	-341118605.3072386
0.4790601484651012	-341118605.2689932
0.480308487133201	-341118605.2306482
0.48156007873193035	-341118605.19220334
0.48281493173780093	-341118605.1536582
0.4840730546494131	-341118605.1150126
0.4853344559875128	-341118605.0762664
0.486599144295049	-341118605.03741914
0.48786712813723265	-341118604.9984707
0.4891384161015933	-341118604.95942086
0.4904130167980384	-341118604.92026913
0.49169093885891113	-341118604.8810154
0.4929721909390486	-341118604.8416594
0.4942567817158411	-341118604.8022009
0.4955447198892904	-341118604.76263946
0.49683601418206863	-341118604.72297496
0.49813067333957795	-341118604.68320715
0.49942870613000884	-341118604.64333576
0.5007301213444003	-341118604.60336035
0.5020349277966993	-341118604.5632809
0.5033431343238197	-341118604.523097
0.5046547497857031	-341118604.48280823
0.5059697830653784	-341118604.44241464
0.5072882430690215	-341118604.4019156
0.5086101387260168	-341118604.3613113
0.5099354789890163	-341118604.320601
0.5112642728340012	-341118604.2797846
0.5125965292603425	-341118604.2388619
0.5139322572908616	-341118604.1978326
0.5152714659718916	-341118604.1566965
0.516614164373339	-341118604.1154529
0.5179603615887441	-341118604.0741021
0.5193100667353441	-341118604.03264344
0.5206632889541328	-341118603.9910767
0.5220200374099246	-341118603.9494017
0.5233803212914158	-341118603.90761805
0.5247441498112455	-341118603.8657256
0.5261115322060602	-341118603.823724
0.5274824777365753	-341118603.7816129
0.5288569956876372	-341118603.739392
0.5302350953682875	-341118603.6970612
0.5316167861118247	-341118603.65462005
0.5330020772758688	-341118603.6120683
0.5343909782424235	-341118603.5694057
0.5357834984179403	-341118603.5266319
0.5371796472333822	-341118603.48374665
0.5385794341442872	-341118603.4407496
0.5399828686308329	-341118603.3976405
0.5413899601979004	-341118603.3544192
0.5428007183751385	-341118603.3110851
0.5442151527170287	-341118603.26763815
0.5456332728029496	-341118603.224078
0.5470550882372412	-341118603.18040437
0.5484806086492718	-341118603.13661695
0.5499098436935006	-341118603.0927154
0.5513428030495455	-341118603.0486995
0.5527794964222473	-341118603.00456876
0.5542199335417355	-341118602.96032304
0.5556641241634946	-341118602.9159621
0.5571120780684304	-341118602.8714856
0.5585638050629352	-341118602.8268931
0.5600193149789554	-341118602.7821845
0.5614786176740573	-341118602.7373593
0.562941723031494	-341118602.6924174
0.5644086409602731	-341118602.6473583
0.5658793813952222	-341118602.6021818
0.5673539542970579	-341118602.5568876
0.5688323696524525	-341118602.5114754
0.5703146374741012	-341118602.46594477
0.5718007678007905	-341118602.42029566
0.5732907706974661	-341118602.3745274
0.5747846562553014	-341118602.32864004
0.5762824345917649	-341118602.28263295
0.5777841158506892	-341118602.23650616
0.5792897102023405	-341118602.1902591
0.5807992278434863	-341118602.14389145
0.5823126789974646	-341118602.09740293
0.5838300739142541	-341118602.05079347
0.5853514228705425	-341118602.0040625
0.5868767361697967	-341118601.95720965
0.5884060241423329	-341118601.91023487
0.5899392971453851	-341118601.8631376
0.5914765655631772	-341118601.8159175
0.5930178398069922	-341118601.7685745
0.5945631303152424	-341118601.721108
0.5961124475535414	-341118601.673518
0.5976658020147734	-341118601.6258038
0.5992232042191654	-341118601.5779654
0.6007846647143584	-341118601.5300022
0.6023501940754777	-341118601.48191416
0.6039198029052062	-341118601.4337007
0.605493501833855	-341118601.38536173
0.6070713015194353	-341118601.3368967
0.6086532126477322	-341118601.2883054
0.6102392459323744	-341118601.2395874
0.6118294121149096	-341118601.1907426
0.6134237219648752	-341118601.1417705
0.6150221862798718	-341118601.09267074
0.616624815885637	-341118601.0434431
0.6182316216361181	-341118600.9940871
0.6198426144135452	-341118600.94460243
0.6214578051285059	-341118600.89498895
0.6230772047200185	-341118600.84524614
0.6247008241556063	-341118600.79537374
0.6263286744313722	-341118600.7453712
0.627960766572072	-341118600.6952386
0.6295971116311908	-341118600.64497524
0.6312377206910162	-341118600.59458107
0.6328826048627147	-341118600.54405534
0.6345317752864063	-341118600.4933981
0.6361852431312395	-341118600.44260883
0.6378430195954679	-341118600.39168715
0.6395051159065256	-341118600.34063286
0.6411715433211029	-341118600.2894455
0.6428423131252237	-341118600.23812467
0.6445174366343197	-341118600.18667024
0.6461969251933096	-341118600.13508165
0.6478807901766748	-341118600.08335865
0.6495690429885355	-341118600.0315009
0.6512616950627296	-341118599.9795079
0.6529587578628893	-341118599.92737967
0.6546602428825183	-341118599.87511533
0.6563661616450711	-341118599.82271504
0.6580765257040291	-341118599.770178
0.6597913466429804	-341118599.7175042
0.661510636075698	-341118599.664693
0.6632344056462173	-341118599.6117444
0.6649626670289165	-341118599.5586576
0.6666954319285948	-341118599.50543255
0.6684327120805518	-341118599.4520688
0.6701745192506672	-341118599.39856607
0.6719208652354799	-341118599.3449238
0.6736717618622687	-341118599.2911418
0.6754272209891323	-341118599.2372197
0.6771872545050684	-341118599.18315715
0.678951874330056	-341118599.12895364
0.6807210924151351	-341118599.0746088
0.6824949207424873	-341118599.0201224
0.6842733713255182	-341118598.96549404
0.6860564562089374	-341118598.91072327
0.687844187468841	-341118598.8558099
0.6896365772127934	-341118598.8007534
0.6914336375799081	-341118598.74555343
0.6932353807409316	-341118598.6902095
0.695041818898325	-341118598.6347215
0.6968529642863459	-341118598.57908887
0.698668829171133	-341118598.5233113
0.7004894258507876	-341118598.4673883
0.7023147666554574	-341118598.41131955
0.7041448639474208	-341118598.3551048
0.7059797301211691	-341118598.2987436
0.7078193776034917	-341118598.2422355
0.70966381885356	-341118598.1855801
0.7115130663630109	-341118598.1287771
0.7133671326560329	-341118598.071826
0.7152260302894496	-341118598.0147265
0.7170897718528054	-341118597.95747834
0.7189583699684511	-341118597.900081
0.7208318372916279	-341118597.84253395
0.7227101865105552	-341118597.7848371
0.7245934303465148	-341118597.72698987
0.7264815815539378	-341118597.66899174
0.7283746529204914	-341118597.61084265
0.7302726572671641	-341118597.55254185
0.7321756074483541	-341118597.49408937
0.7340835163519558	-341118597.43548447
0.7359963968994464	-341118597.37672687
0.7379142620459744	-341118597.3178161
0.7398371247804468	-341118597.2587518
0.7417649981256171	-341118597.19953376
0.7436978951381741	-341118597.1401612
0.7456358289088288	-341118597.08063406
0.7475788125624052	-341118597.02095175
0.7495268592579275	-341118596.9611139
0.7514799821887096	-341118596.9011202
0.7534381945824452	-341118596.84097004
0.7554015097012963	-341118596.78066325
