# Frequency (Hz)	Imaginary Part (Ohm/m)
472796.9591600391	8437343.399873229
481595.79101923504	8353211.104043068
490558.37063650455	8267513.091871897
499687.7453854889	8180220.225112181
508987.0193519675	8112918.810765357
518459.3543892913	8048597.860242965
528107.971193433	7983079.885886765
537936.1503980698	7916342.610879519
547947.2336900292	7848363.343828635
558144.6249454955	7779118.971050873
568531.7913873753	7708585.948713357
579112.2647641759	7636740.2948285295
589889.6425508494	7563557.581099942
600867.5891719692	7489012.92461638
612049.837247669	7413080.979391457
623440.1888627863	7335735.927745605
635042.5168595961	7265003.841373758
646860.7661546321	7208048.391907693
658898.9550799957	7150032.991835749
671161.1767496272	7090937.9152968135
683651.6004510238	7030743.06932809
696374.4730628222	6969427.987033384
709334.1204987989	6906971.820624049
722534.9491787221	6843353.334330537
735981.4475265755	6778550.897182054
749678.1874966878	6712542.475651696
763629.8261282243	6645305.626164944
777841.1071286482	6576817.487468488
792316.8624866261	6507054.772857218
807062.0141149492	6453829.41328294
822081.575524054	6402483.192134654
837380.6535266489	6350181.409073938
852964.4499741016	6296906.280930999
868838.2635251193	6242639.693588232
885007.4914473438	6187363.195821239
901477.6314524917	6131057.993025177
918254.2835656281	6073704.940824414
935343.1520292377	6015284.538563227
952750.0472427299	5955776.922675374
970480.8877380306	5895161.85993028
988541.7021919573	5833418.740553482
1006938.6314760271	5777427.385173455
1025677.9307444209	5732001.946605851
1044765.9715608053	5685731.13289709
1064209.2440647245	5638599.211471959
1084014.359178331	5590590.156969328
1104188.0508541602	5541687.6457933765
1124737.1783647507	5491875.050563386
1145668.7286348727	5441135.434460247
1166989.8186171474	5389451.545467788
1188707.6977119034	5336805.810506855
1210829.7502320393	5283180.329460315
1233363.4979137746	5228556.8690868
1256316.6024741214	5172916.85682122
1279696.8682159416	5130901.195775495
1303512.2446815087	5089979.093105394
1327770.829355429	5048295.423141466
1352480.8704178738	5005836.01298678
1377650.769549055	4962586.425984391
1403289.084785873	4918531.956808715
1429404.533431761	4873657.62646555
1456005.9950206485	4827948.17719906
1483102.514336103	4781388.067303987
1510703.3044866556	4733961.46584128
1538817.7500383465	4685652.247255438
1567455.410205595	4636443.985891611
1596626.022101425	4592193.376842831
1626339.5040481905	4556011.01934758
1656605.9589499151	4519155.302022696
1687435.6777273756	4481613.693527177
1718839.1428171454	4443373.429309627
1750827.0317357269	4404421.507268176
1783410.220710006	4364744.683329642
1816599.7883753285	4324329.466946351
1850407.019542302	4283162.116509282
1884843.4090337954	4241228.634675708
1919920.6655932867	4198514.763609976
1955650.715865947	4155005.980135698
1992045.7084538713	4110687.4907976743
2029118.0180466783	4077560.807702958
2066880.2496290822	4044980.56330816
2105345.242766708	4011793.9950214447
2144526.0759716653	3977989.819052031
2184436.0711494284	3943556.5416158345
2225088.7981283693	3908482.4550275267
2266498.079273693	3872755.6337197456
2308677.994187172	3836363.930188289
2351642.884494346	3799294.970861856
2395407.358720879	3761536.151894844
2439986.29725955	3723074.6348819714
2485394.857429798	3683897.342493034
2531648.478631358	3648962.688775565
2578762.8875937983	3620166.675189702
2626754.1037238385	3590834.762891186
2675638.4445520453	3560956.9787137974
2725432.531281028	3530523.163888985
2776153.2944368036	3499522.9705917826
2827817.979625338	3467945.8584224596
2880444.1533962977	3435781.0908226226
2934049.709215787	3403017.7314247303
2988652.873550383	3369644.6403335594
3044272.2120643063	3335650.4703385495
3100926.6359319235	3301023.663055629
3158635.408267819	3265752.444997207
3217418.1506763715	3239655.1274118843
3277294.849923382	3213733.549673862
3338285.8647317644	3187329.5669634216
3400411.9327037027	3160434.2016419494
3463694.1773717343	3133038.3089954327
3528154.1153808828	3105132.574125192
3593813.6638046256	3076707.5087806894
3660695.147596906	3047753.448133426
3728821.30718283	3018260.5474908184
3798215.306190736	2988218.778948851
3868900.7393279755	2957617.9279825357
3940901.6404034477	2926447.589972818
4014242.490499326	2898886.9096044693
4088948.226294856	2875981.5555969956
4165044.248545185	2852649.9290539543
4242556.430717777	2828884.0969709344
4321511.127789762	2804675.978708951
4401935.1852088785	2780017.3432469526
4483855.948021181	2754899.806383199
4567301.270168747	2729314.8278845055
4652299.523960189	2703253.708582517
4738879.609717651	2676707.587415864
4827070.965603188	2649667.4384173155
4916903.577628021	2622124.067644867
5008407.989848212	2594068.110055668
5101615.314749833	2573519.7280556406
5196557.243827657	2552904.676542525
5293266.058360566	2531905.9754129727
5391774.640387494	2510516.48488235
5492116.483887789	2488728.9322933974
5594325.706169377	2466535.9096434847
5698437.0594691355	2443929.8710657824
5804485.942768984	2420903.1302635935
5912508.413831869	2397447.8578969436
6022541.201461928	2373556.0789204906
6134621.717992506	2349219.6698719584
6248788.072006888	2324430.356110049
6365079.081295578	2302697.331836321
6483534.286054714	2284483.7637984944
6604193.962330305	2265931.2381603327
6727099.135712336	2247033.446863223
6852291.595284057	2227783.964454502
6979813.907830667	2208176.2459027385
7109709.432312423	2188203.6243723608
7242022.334607315	2167859.3089568364
7376797.60252773	2147136.3823697255
7514081.061116962	2126027.7985926983
7653919.388230155	2104526.3804798266
7796360.130405221	2082624.817317284
7941451.71902934	2060315.6623376003
8089243.486805938	2044142.5066634181
8239785.684528512	2027752.059145381
8393129.498166373	2011056.5826100996
8549327.066268368	1994050.4004156648
8708431.497690724	1976727.7302768836
8870496.889654402	1959082.6822992668
9035578.34613892	1941109.256976376
9203731.99661823	1922801.3431499382
9375015.01514529	1904152.7159319913
9549485.639791967	1885157.034588343
9727203.192450536	1865807.8403826617
9908228.099003786	1846098.5543804304
10092621.909870483	1828966.4327699528
10280447.320933098	1814486.7045162416
10471768.194855202	1799737.5060559167
10666649.582795387	1784713.8225025807
10865157.746525371	1769410.5456419475
11067360.180959744	1753822.4721949922
11273325.63710487	1737944.3020487875
11483124.14543511	1721770.6364543955
11696827.039703846	1705295.976191246
11914506.981197748	1688514.719697338
12136237.983442418	1671421.1611646458
12362095.437367693	1654009.4885990901
12592156.13694151	1636339.099248169
12826498.3052806	1623547.7687675823
13065201.621247198	1610518.3894502304
13308347.24654076	1597246.531166754
13556017.853293689	1583727.6813423377
13808297.652180923	1569957.2434223767
14065272.421052363	1555930.535309602
14327029.534098294	1541642.7877721207
14593657.991557576	1527089.14282182
14865248.449978571	1512264.6520626058
15141893.25304352	1497164.275007887
15423686.462966273	1481782.8773667607
15710723.892474487	1466115.229298296
16003103.137387017	1452613.064321772
16300923.609797413	1441103.2646783413
16604286.571875297	1429379.2657050854
16913295.17029647	1417437.0811160288
17228054.471313924	1405272.6504397357
17548671.49648152	1392881.8376387048
17875255.259042352	1380260.4297030775
18207916.800994623	1367404.13521816
18546769.230846975	1354308.5829053028
18891927.762076646	1340969.3201356167
19243509.75230332	1327381.8114160304
19601634.743191857	1313541.436847178
19966424.501097932	1299599.2323026382
20338003.0584698	1289431.9947346738
20716496.75602067	1279075.5431455534
21102034.285685964	1268526.3562301465
21494746.734379806	1257780.8471512373
21894767.628566206	1246835.3623199572
22302232.979659364	1235686.1801535268
22717281.330269028	1224329.50980988
23140053.80130654	1212761.489898731
23570694.139967278	1200978.187168669
24009348.76860652	1188975.5951698015
24456166.83452444	1176749.6328915223
24911300.26067791	1164296.1433749218
25374903.797335718	1153656.604243668
25847135.07469564	1144508.3259060467
26328154.656480197	1135189.7965519272
26818126.094530128	1125697.8477809243
27317215.98441379	1116029.2522281804
27825594.022071257	1106180.7224670318
28343433.061513092	1096148.9098912417
28870909.173592344	1085930.4035764434
29408201.705870606	1075521.729120387
29955493.34359816	1064919.3474616038
30512970.171828706	1054119.6536760936
31080821.738690637	1043118.9757516021
31659241.119835205	1032119.8513590795
32248424.98408439	1024038.8990423632
32848573.66030047	1015807.5588280096
33459891.20549975	1007423.0319716561
34082585.47423452	998882.4676438286
34716868.189265594	990182.9619606322
35362955.013550386	981321.5569963985
36021065.62357073	972295.2397779586
36691423.78402494	963100.9412602024
37374257.42391064	953735.5352825664
38069798.71402284	944195.8375061065
38778284.14589453	934478.6043307901
39499954.61220647	924580.5317926346
40235055.48869293	916197.7939357056
40983836.717572615	908926.8658802129
41746552.89253134	901520.6246164154
42523463.34528677	893976.5519424819
43314832.23376403	886292.0827924171
44120928.631911896	878464.604363912
44942026.62119142	870491.4552299603
45778405.38376616	862369.9244339466
46630349.29742726	854097.2505678922
47498148.03228505	845670.6208335445
48382096.649259575	837087.1700860006
49282495.700405136	828343.9798595192
50199651.33110079	819667.5586904013
51133875.38414321	813245.0255095032
52085485.50577665	806702.9678932754
53054805.25369574	800039.1614716405
54042164.20705915	793251.3404786121
55047898.078549676	786337.1969819155
56072348.82852027	779294.3800982623
57115864.78126434	772120.4951940263
58178800.74344935	764813.1030710436
59261518.124755524	757369.719137256
60364385.060758635	749787.8125619243
61487776.53810017	742064.8054151189
62632074.521986924	734198.0717911951
63797668.08606282	727594.1277664907
64984953.54469889	721815.442400483
66194334.587743886	715929.2147165359
67426222.41778335	709933.443333814
68681035.88995308	703826.0896254425
69959201.65435374	697605.0770253562
71261154.30111745	691268.2903222397
72587336.50817245	684813.5749403362
73938199.19175874	678238.7362068663
75314201.65974376	671541.5386058191
76715811.76779301	664719.7050178485
78143506.07844542	657770.9159460298
79597770.02314977	650927.2521099234
81079098.06731695	645822.8755702494
82587993.87844272	640623.5057146323
84124970.49736118	635327.3747012987
85690550.51268347	629932.6817886381
87285266.2384837	624437.592722934
88909659.89529167	618840.2391146941
90564283.79445294	613138.7178033824
92249700.52592173	607331.0902103193
93966483.1495469	601415.3816795467
95715215.38991857	595389.5808064233
97496491.83484097	589251.6387537243
99310918.137498	582999.4685550178
101159111.22238298	577797.3193675589
103041699.49505854	573204.6616871345
104959323.05582266	568526.5338658083
106912633.91734771	563761.3452897156
108902296.22637327	558907.4757433966
110928986.48952228	553963.2748589066
112993393.80332193	548927.0615546713
115096220.0885031	543797.1234639008
117238180.32865997	538571.7163523717
119420002.8133535	533249.0635253628
121642429.3857368	527827.3552235632
123906215.6947913	522304.74800773105
126212131.45225461	516907.04323081236
128560960.69432965	512850.29698077193
130953502.04826704	508718.0539927387
133390569.00390588	504508.90925957327
135872990.19027063	500221.4316267125
138401609.65731302	495854.16330556327
140977287.16289675	491405.6193778408
143600898.46512634	486874.28729067685
146273335.620113	482258.62634233857
148995507.28528506	477557.06715836975
151768339.02834037	472768.0111579875
154592773.64194784	467889.8300105518
157469771.46430898	462920.8650819105
160400310.70568198	458823.26319155254
163385387.78098568	455173.197574318
166426017.64859018	451455.2036148651
169523234.15541214	447668.017155188
172678090.38843593	443810.3505110841
175891659.03277326	439880.8920343293
179165032.73638958	435878.305666701
182499324.48161504	431801.2304857063
185895667.9635688	427648.2802418548
189355217.9756299	423418.0428873155
192879150.80207777	419109.0800958095
196468664.61804405	414719.92677355744
200124979.8969035	410462.8886640643
203849339.82524642	407238.7242586856
207643010.7255779	403954.55760511203
211507282.48687947	400609.27205129556
215443469.00318778	397201.7301641023
219452908.62033114	393730.77334257396
223536964.59097964	390195.2214239929
227697025.53816846	386593.8722826118
231934505.92744273	382925.5014209193
236250846.547794	379188.8615532954
240647515.00154215	375382.6821819227
245126006.20333397	371505.6691648046
249687842.8884332	367556.50427574094
254334576.13046482	364329.1304022532
259067785.8688001	361428.15452404576
263889081.44575077	358473.1909911258
268800102.15376073	355463.2350840536
273802517.7927863	352397.26338538865
278898029.23804396	349274.2334317189
284088369.0183295	346093.0833592091
289375301.9050947	342852.73154255765
294760625.51248586	339552.07622723305
300246170.90855557	336189.9951548638
305833803.23784316	332765.3451816605
311525422.35554785	329276.96188973135
317322963.4734973	325919.67058606085
323228397.81813806	323357.1569500837
329243733.30077755	320746.95449931413
335371015.2002929	318088.1757367947
341612326.8585518	315379.91664909775
347969790.3887688	312621.2563989517
354445567.3970435	309811.25701214786
361041859.71733445	306948.9630586173
367760910.160103	304033.401327576
374605003.2748981	301063.58049661963
381576466.1271245	298038.4907946657
388677669.0892668	294957.1036586214
395911026.6468467	291818.3713836588
403278998.21937054	289276.54053793324
410784088.99656343	286970.8542973672
418428850.79015756	284622.2588435375
426215882.9015325	282229.9556286844
434147833.0055101	279793.13124393823
442227398.0505897	277310.9571427522
450457325.17594445	274782.5893591863
458840412.64547515	272207.16822095093
467379510.7992463	269583.8180571096
476077523.0226378	266911.6469003405
484937406.7335233	264189.74618365866
493962174.38783056	261417.1904314917
503154894.5038046	258769.5486182677
512518692.70533323	256732.82946318787
522056752.7846986	254658.20661807214
531772317.7850967	252544.97468879973
541668691.1033136	250392.41515374457
551749237.6129117	248199.79611947064
562017384.8083187	245966.37207188166
572476623.970219	243691.3836227366
583130511.3526218	241374.05725145063
593982669.3920338	239013.605042088
605036787.9391212	236609.2244154636
616296625.5132942	234160.09785625804
627766010.5806513	231665.39263505206
639448842.8556936	229663.5576991137
651349094.6272782	227830.9225955285
663470812.1092337	225964.1818408313
675818116.816111	224062.7007230522
688395206.964551	222125.83271812278
701206358.9007177	220152.9192700524
714255928.5543104	218143.2895670105
727548352.9196217	216096.26031324395
741088151.5641569	214011.13549675056
754879928.1653446	211887.20615262573
768928372.0758306	209723.75012200803
783238259.9179205	207520.03180653503
797814457.2076613	205432.05716259868
812661920.0091946	203813.15697652087
827785696.619849	202164.12878251463
843190929.286625	200484.41189322632
858882855.9546258	198773.43518681402
874866812.0479896	197030.61691276298
891148232.2840202	195255.36449408036
907732652.5210242	193447.07432581641
924625711.6405733	191605.13156983003
941833153.4647961	189728.90994573676
959360828.7093127	187817.7715179692
977214696.9725724	185871.06647886886
995400828.7621539	183888.13292774739
1013925407.5588143	182311.60116779842
1032794731.9189526	180854.86565819438
1052015217.6161569	179371.0200528848
1071593399.8226712	177859.55982837477
1091535935.3313932	176319.97107190266
1111849604.81927	174751.73030670275
1132541315.1528125	173154.30431401654
1153618101.736476	171527.1499517952
1175087130.9048076	169869.7139700226
1196955702.3590453	168181.4328226065
1219231251.6491096	166461.73247576627
1241921352.7017846	164710.0282128537
1265033720.3959012	163063.39682116348
1288576213.185518	161776.5002139306
1312556835.7718453	160465.65424186396
1336983741.8249452	159130.41320320917
1361865236.7560828	157770.32310162543
1387209780.541618	156384.92149182412
1413025990.5995336	154973.73732232972
1439322644.7194095	153536.29077531962
1466108684.0469828	152072.09310347989
1493393216.1242533	150580.64646382484
1521185517.9861019	149061.44374842764
1549495039.3146317	147513.96841199513
1578331405.6521199	145937.69429623947
1607704421.673822	144696.09402873187
1637624074.521689	143538.0452235988
1668100537.2000556	142358.44493315357
1699144172.0346258	141156.89208058687
1730765534.1957276	139932.97812498247
1762975375.2872038	138686.2869224083
1795784647.0020967	137416.39458442194
1829204504.8462899	136122.8693339462
1863246311.9315598	134805.27135845777
1897921642.8391032	133463.15266044834
1933242287.5550432	132096.05690509971
1969220255.4791734	130703.51926512427
2005867779.5082297	129404.88824696517
2043197320.1952705	128381.79163517304
2081221569.9863415	127339.65502134943
2119953457.536069	126278.12406781707
2159406152.1035676	125196.83784261334
2199593068.0300703	124095.42869677155
2240527869.3000183	122973.52213931402
2282224474.1869006	121830.73670992313
2324697059.9856453	120666.68384923974
2367960067.833079	119480.96776674822
2412028207.618002	118273.18530620515
2456916462.98279	117042.92580855967
2502640096.4179215	115789.77097232701
2549214654.4514203	114811.89865818815
2596655972.934872	113891.16973653917
2644980182.4277143	112953.30589299099
2694203713.6818824	111997.98824373106
2744343303.2283683	111024.89197046535
2795415999.067865	110033.68620997606
2847439166.4672475	109024.03394162466
2900430493.8639855	107995.5918727609
2954407998.8803797	106948.01032199978
3009390034.449724	105880.93310032674
3065395295.056536	104793.99738998878
3122442823.0928583	103686.83362113309
3180552015.3329134	102662.57036406446
3239742629.5281954	101849.06675388516
3300034791.1252885	101020.42370309788
3361449000.108775	100176.35946413694
3424006137.9714255	99316.58704606653
3487727474.8141704	98440.8141170004
3552634676.5781393	97548.74290470616
3618749812.411284	96640.07009535989
3686095362.1721687	95714.48673041556
3754694224.0733366	94771.6781015563
3824569722.4669914	93811.32364368944
3895745615.775501	92833.0968259514
3968246104.5694857	91836.66504068412
4042095839.796318	91066.42289525854
4117319931.1616793	90334.23992803389
4193943955.6671777	89588.43091120389
4271993966.306777	88828.74226166664
4351496500.925055	88054.91567709592
4432478591.24041	87266.68804811515
4514967772.036101	86463.7913688376
4598992090.5224285	85645.95264574098
4684580115.873045	84812.89380484723
4771760948.938751	83964.33159717452
4860564232.142149	83099.97750242906
4951020159.556351	82219.53763090559
5043159487.171348	81411.55974601909
5137013543.351338	80764.56506769014
5232614239.486667	80105.52970830751
5329994080.844104	79434.22958874796
5429186177.618942	78750.4364597378
5530224256.192888	78053.9178242453
5633142670.601352	77344.43685842931
5737976414.21414	76621.75233111705
5844761131.633649	75885.61852178245
5953533130.81437	75135.78513699872
6064329395.408049	74371.99722533552
6177187597.338489	73593.99509067302
6292146109.610351	72801.51420390277
6409244019.35647	72194.70744492798
6528521141.127848	71612.30378135054
6650018030.431105	71019.06148649444
6773775997.517745	70414.77885158722
6899837121.430025	69799.25041402208
7028244264.308367	69172.266887498
