# Frequency (Hz)	Imaginary Part (Ohm/m)
35119.275304507275	10704282.008109782
35772.850993678774	10618284.526465742
36438.58983763541	10530686.617055338
37116.71819475767	10441458.49564548
37807.466635993485	10350569.823713498
38511.070023255685	10257989.69813161
39227.76758927723	10163686.640659569
39957.803018952654	10072780.919852598
40701.42453219439	10000983.830821587
41458.88496832911	9927850.585747011
42230.441872066716	9853356.31853754
43016.35758106799	9777475.700339643
43816.89931514194	9700182.930925554
44632.33926710397	9621451.729920845
45462.95469532399	9541255.327868849
46309.02801799736	9459566.45712877
47170.84690917023	9376357.342604361
48048.704396551344	9291599.692300133
48942.89896114532	9205264.687701726
49853.73463873894	9117322.973977318
50781.5211232767	9045068.043772193
51726.57387216024	8978523.281306347
52689.21421350677	8910740.109488033
53669.76945540476	8841695.48130847
54668.57299720181	8771365.920850128
55685.96444286408	8699727.515304662
56722.28971644549	8626755.906842282
57777.90117970507	8552426.284329873
58853.1577519145	8476713.374894876
59948.42503189408	8399591.435332293
61064.07542232036	8321034.243351688
62200.48825634718	8241015.08866134
63358.04992658254	8164577.764552724
64537.15401646702	8104346.622745709
65738.20143409586	8042994.569140972
66961.60054853215	7980500.743379239
68207.76732865692	7916843.89688637
69477.1254846024	7852002.385648685
70770.10661181889	7785954.162853696
72087.15033782135	7718676.771393994
73428.70447166759	7650147.3362315735
74795.22515621828	7580342.556620082
76187.17702322999	7509238.698182327
77605.0333513357	7436811.5848403
79049.2762269642	7363036.59059507
80520.39670825469	7303321.156749682
82018.8949920221	7248038.181185689
83545.28058382872	7191726.38003973
85100.07247122246	7134366.606692656
86683.79930019773	7075939.358203483
88296.99955494082	7016424.768678181
89940.22174092053	6955802.602515044
91614.0245713852	6894052.247524393
93318.9771573324	6831152.707920175
95055.65920101192	6767082.597181188
96824.66119303115	6701820.13077944
98626.5846131283	6635343.118773147
100462.04213468132	6572410.136827197
102331.65783302448	6522782.45218316
104236.06739764012	6472231.18788345
106175.9183482999	6420739.155953522
108151.87025522892	6368288.848547698
110164.59496336569	6314862.43199632
112214.77682079801	6260441.740742101
114303.11291144785	6205008.271163633
116430.31329208757	6148543.175283974
118597.10123376705	6091027.254362115
120804.21346773289	6032440.952365228
123052.40043592616	5972764.3493193695
125342.42654613995	5911977.154536498
127675.07043192645	5863436.122410751
130051.12521734099	5818197.031687437
132471.39878661174	5772116.033788065
134936.71405883064	5725177.4606768275
137447.90926775365	5677365.352733112
140005.8382468096	5628663.453325049
142611.37071941295	5579055.203282077
145265.39259467812	5528523.735264669
147968.80626863963	5477051.868029227
150722.53093107554	5424622.100586286
153527.5028780421	5371216.606249995
156384.67583022476	5316817.226576836
159295.0212572123	5265770.600734672
162259.5287078087	5225388.732328723
165279.2061464897	5184255.350480515
168355.08029612005	5142356.469397034
171488.19698705408	5099677.843007231
174679.62151272455	5056204.960118298
177930.43899185772	5011923.0394816315
181241.75473742394	4966817.0247670775
184614.69463245454	4920871.579443637
188050.40551285836	4874071.081564825
191550.0555573528	4826399.618457109
195114.83468466165	4777840.981309376
198745.9549580986	4728378.6596617745
202444.65099768018	4689367.198425544
206212.18039991445	4652726.583154235
210049.8241653915	4615404.079798109
213958.88713434213	4577386.99830388
217940.6984302958	4538662.412454205
221996.61191199525	4499217.155472656
226128.00663372793	4459037.815546826
230336.2873142131	4418110.731268226
234622.88481422624	4376421.986987213
238989.25662310526	4333957.408081537
243436.8873543108	4290702.556136833
247967.289250216	4246642.724037359
252582.00269627848	4205655.383422095
257282.59674479323	4173071.8238324635
262070.66964838552	4139881.878654578
266947.8494034318	4106074.262949472
271915.7943036019	4071637.481763518
276976.1935036891	4036559.826220075
282130.76759394706	4000829.3695382946
287381.2691851069	3964433.962977912
292729.4835042813	3927361.2317085518
298177.22900196735	3889598.570602114
303726.3579703311	3851133.139946948
309378.75717301364	3811951.861082166
315136.34848664823	3772041.4119507778
321001.08955431683	3740924.589832536
326974.97445117676	3711449.7420945433
333060.03436245886	3681426.3624248286
339258.33827409917	3650844.2425508043
345571.9936762143	3619692.984222188
352003.1472796675	3587961.9956755117
358553.9857459817	3555640.488032758
365226.7364308175	3522717.4716330767
372023.6681413066	3489181.7522961507
378947.09190746717	3455021.9275160576
385999.36176797637	3420226.382584316
393182.87557057705	3384783.2866407176
400500.07578736113	3352092.5678841015
407953.45034524484	3325945.5609027883
415545.53347188793	3299311.95367248
423278.90655735444	3272182.6904797526
431156.19903182285	3244548.5470827976
439180.0892596086	3216400.127575114
447353.3054498463	3187727.861190771
455678.6265841068	3158521.9990502545
464158.8833612772	3128772.6108457567
472796.9591600391	3098469.581464731
481595.79101923504	3067602.6075506858
490558.37063650455	3036161.193999901
499687.7453854889	3004134.6503929873
508987.0193519675	2979436.5898079327
518459.3543892913	2955830.7112131114
528107.971193433	2931785.523200962
537936.1503980698	2907292.8501484743
547947.2336900292	2882344.3642829023
558144.6249454955	2856931.582850242
568531.7913873753	2831045.8652309794
579112.2647641759	2804678.4100022144
589889.6425508494	2777820.2519450625
600867.5891719692	2750462.2589963884
612049.837247669	2722595.1291438197
623440.1888627863	2694209.3872629297
635042.5168595961	2668248.8941634917
646860.7661546321	2647341.1925953515
658898.9550799957	2626044.3951434568
671161.1767496272	2604351.2606672086
683651.6004510238	2582254.4132671356
696374.4730628222	2559746.3397770403
709334.1204987989	2536819.387209411
722534.9491787221	2513465.760153337
735981.4475265755	2489677.518123995
749678.1874966878	2465446.572862771
763629.8261282243	2440764.685587198
777841.1071286482	2415623.464189656
792316.8624866261	2390014.360383973
807062.0141149492	2370473.0540652922
822081.575524054	2351621.0414971802
837380.6535266489	2332418.1897673947
852964.4499741016	2312857.9696994377
868838.2635251193	2292933.730607725
885007.4914473438	2272638.6980362907
901477.6314524917	2251965.9714553803
918254.2835656281	2230908.5219152104
935343.1520292377	2209459.189656048
952750.0472427299	2187610.681673807
970480.8877380306	2165355.5692403656
988541.7021919573	2142686.285377698
1006938.6314760271	2122127.946421843
1025677.9307444209	2105447.5010986323
1044765.9715608053	2088456.6298496767
1064209.2440647245	2071149.5555956818
1084014.359178331	2053520.3937449176
1104188.0508541602	2035563.1501924037
1124737.1783647507	2017271.7192818453
1145668.7286348727	1998639.881729643
1166989.8186171474	1979661.302510278
1188707.6977119034	1960329.5287023215
1210829.7502320393	1940637.9872943826
1233363.4979137746	1920579.9829502082
1256316.6024741214	1900148.6957321973
1279696.8682159416	1884718.9812775098
1303512.2446815087	1869690.6281049296
1327770.829355429	1854382.594722643
1352480.8704178738	1838789.6762343592
1377650.769549055	1822906.570879778
1403289.084785873	1806727.8782319447
1429404.533431761	1790248.0973610342
1456005.9950206485	1773461.624963982
1483102.514336103	1756362.7534593032
1510703.3044866556	1738945.6690464448
1538817.7500383465	1721204.449729044
1567455.410205595	1703133.0633013719
1596626.022101425	1686881.9278926868
1626339.5040481905	1673593.1698284994
1656605.9589499151	1660057.1057155747
1687435.6777273756	1646269.1331462676
1718839.1428171454	1632224.5640613395
1750827.0317357269	1617918.623155972
1783410.220710006	1603346.4462561177
1816599.7883753285	1588503.0786646116
1850407.019542302	1573383.47347654
1884843.4090337954	1557982.489863228
1919920.6655932867	1542294.8913243015
1955650.715865947	1526315.3439072303
1992045.7084538713	1510038.414393708
2029118.0180466783	1497871.279493227
2066880.2496290822	1485904.7622762343
2105345.242766708	1473715.5461376575
2144526.0759716653	1461299.4866126762
2184436.0711494284	1448652.3621072653
2225088.7981283693	1435769.8724628265
2266498.079273693	1422647.637494072
2308677.994187172	1409281.1954997212
2351642.884494346	1395666.0017454783
2395407.358720879	1381797.4269187592
2439986.29725955	1367670.755554696
2485394.857429798	1353281.1844328097
2531648.478631358	1340449.706518976
2578762.8875937983	1329872.6338979702
2626754.1037238385	1319098.7201557322
2675638.4445520453	1308124.3020455067
2725432.531281028	1296945.648146887
2776153.2944368036	1285558.9575970983
2827817.979625338	1273960.3587986673
2880444.1533962977	1262145.9081030237
2934049.709215787	1250111.588469636
2988652.873550383	1237853.3081001597
3044272.2120643063	1225366.8990471861
3100926.6359319235	1212648.1157971031
3158635.408267819	1199692.6338265557
3217418.1506763715	1190106.5193177667
3277294.849923382	1180584.9300342142
3338285.8647317644	1170886.1423539387
3400411.9327037027	1161006.858584628
3463694.1773717343	1150943.7196633497
3528154.1153808828	1140693.304014444
3593813.6638046256	1130252.1263861423
3660695.147596906	1119616.6366655487
3728821.30718283	1108783.2186715645
3798215.306190736	1097748.1889253394
3868900.7393279755	1086507.7953978619
3940901.6404034477	1075058.216234218
4014242.490499326	1064934.4495319861
4088948.226294856	1056520.5687857224
4165044.248545185	1047950.104287097
4242556.430717777	1039220.141985837
4321511.127789762	1030327.7136006958
4401935.1852088785	1021269.7956102061
4483855.948021181	1012043.3082246564
4567301.270168747	1002645.1143389177
4652299.523960189	993072.0184658077
4738879.609717651	983320.7656495795
4827070.965603188	973388.0403592061
4916903.577628021	963270.4653610687
5008407.989848212	952964.6005706479
5101615.314749833	945416.3774448942
5196557.243827657	937843.656632893
5293266.058360566	930130.0061980357
5391774.640387494	922272.803416064
5492116.483887789	914269.3767533677
5594325.706169377	906117.0049586488
5698437.0594691355	897812.9161376556
5804485.942768984	889354.2868107124
5912508.413831869	880738.2409527103
6022541.201461928	871961.849015217
6134621.717992506	863022.1269304124
6248788.072006888	853916.0350964628
6365079.081295578	845932.5874627979
6483534.286054714	839241.9165388942
6604193.962330305	832426.7310906375
6727099.135712336	825484.7138815451
6852291.595284057	818413.5045509654
6979813.907830667	811210.6988115348
7109709.432312423	803873.8476316944
7242022.334607315	796400.4564029863
7376797.60252773	788787.9840918707
7514081.061116962	781033.8423757375
7653919.388230155	773135.3947628528
7796360.130405221	765089.9556959259
7941451.71902934	756894.7896389822
8089243.486805938	750953.5970187237
8239785.684528512	744932.5814177988
8393129.498166373	738799.513692028
8549327.066268368	732552.3085323038
8708431.497690724	726188.8418215564
8870496.889654402	719706.9499125413
9035578.34613892	713104.4288921662
9203731.99661823	706379.0338321428
9375015.01514529	699528.4780256872
9549485.639791967	692550.4322100104
9727203.192450536	685442.5237743477
9908228.099003786	678202.3359532442
10092621.909870483	671908.846479164
10280447.320933098	666589.6900683856
10471768.194855202	661171.5432517163
10666649.582795387	655652.5638008589
10865157.746525371	650030.8752033333
11067360.180959744	644304.5660244435
11273325.63710487	638471.6892573694
11483124.14543511	632530.2616611614
11696827.039703846	626478.2630864183
11914506.981197748	620313.6357884154
12136237.983442418	614034.283727448
12362095.437367693	607638.0718561575
12592156.13694151	601146.8195579597
12826498.3052806	596447.8742253586
13065201.621247198	591661.4807205645
13308347.24654076	586786.0116182116
13556017.853293689	581819.8092062746
13808297.652180923	576761.1849224224
14065272.421052363	571608.4187798926
14327029.534098294	566359.7587826764
14593657.991557576	561013.4203298204
14865248.449978571	555567.5856086459
15141893.25304352	550020.4029766693
15423686.462966273	544369.9863320251
15710723.892474487	538614.414472172
16003103.137387017	533654.3340078901
16300923.609797413	529426.1499506576
16604286.571875297	525119.278668669
16913295.17029647	520732.25577928295
17228054.471313924	516263.5896474472
17548671.49648152	511711.76087852736
17875255.259042352	507075.22180169733
18207916.800994623	502352.39594371273
18546769.230846975	497541.67749289406
18891927.762076646	492641.4307531331
19243509.75230332	487649.9895877384
19601634.743191857	482565.65685293265
19966424.501097932	477443.9161255752
20338003.0584698	473708.9230196587
20716496.75602067	469904.42105650983
21102034.285685964	466029.1166644676
21494746.734379806	462081.69219828356
21894767.628566206	458060.8054911061
22302232.979659364	453965.08939813
22717281.330269028	449793.1513317533
23140053.80130654	445543.5727880805
23570694.139967278	441214.90886461927
24009348.76860652	436805.6877689944
24456166.83452444	432314.4103185247
24911300.26067791	427739.5494304835
25374903.797335718	423831.0534076982
25847135.07469564	420470.38041068864
26328154.656480197	417047.1647173663
26818126.094530128	413560.24239751056
27317215.98441379	410008.4278599611
27825594.022071257	406390.5134495059
28343433.061513092	402705.26903626247
28870909.173592344	398951.44159742224
29408201.705870606	395127.75479120883
29955493.34359816	391232.9085229083
30512970.171828706	387265.5785028237
31080821.738690637	383224.4157960005
31659241.119835205	379183.8240198803
32248424.98408439	376215.24315870355
32848573.66030047	373191.4165025782
33459891.20549975	370111.31591786037
34082585.47423452	366973.8941371636
34716868.189265594	363778.0844032769
35362955.013550386	360522.80010645656
36021065.62357073	357206.9344149658
36691423.78402494	353829.3598987424
37374257.42391064	350388.9281460578
38069798.71402284	346884.4693730457
38778284.14589453	343314.792025963
39499954.61220647	339678.68237604894
40235055.48869293	336599.24290203064
40983836.717572615	333928.23566972086
41746552.89253134	331207.52053832996
42523463.34528677	328436.1724353978
43314832.23376403	325613.2490727084
44120928.631911896	322737.79062590236
44942026.62119142	319808.8194081248
45778405.38376616	316825.3395376025
46630349.29742726	313786.33659903286
47498148.03228505	310690.7772986715
48382096.649259575	307537.6091130029
49282495.700405136	304325.75993086863
50199651.33110079	301138.43944694166
51133875.38414321	298779.1029363664
52085485.50577665	296375.85877187387
53054805.25369574	293927.889824554
54042164.20705915	291434.3637585879
55047898.078549676	288894.43274824595
56072348.82852027	286307.23318961705
57115864.78126434	283671.8854069743
58178800.74344935	280987.49335367675
59261518.124755524	278253.14430750185
60364385.060758635	275467.90856031195
61487776.53810017	272630.83910194226
62632074.521986924	269740.97129820765
63797668.08606282	267314.9997240496
64984953.54469889	265192.1940165545
66194334.587743886	263029.88253363495
67426222.41778335	260827.330066088
68681035.88995308	258583.78772234233
69959201.65435374	256298.49267382766
71261154.30111745	253970.66789560352
72587336.50817245	251599.52190216337
73938199.19175874	249184.2484783203
75314201.65974376	246724.0264050866
76715811.76779301	244218.01918044858
78143506.07844542	241665.37473494787
79597770.02314977	239151.34956857844
81079098.06731695	237276.2646298612
82587993.87844272	235366.28404137777
84124970.49736118	233420.7583891481
85690550.51268347	231439.0261734875
87285266.2384837	229420.41358408998
88909659.89529167	227364.23427092453
90564283.79445294	225269.78911087016
92249700.52592173	223136.36597000473
93966483.1495469	220963.23946147316
95715215.38991857	218749.6706988473
97496491.83484097	216494.90704489677
99310918.137498	214198.18185568502
101159111.22238298	212287.18914164827
103041699.49505854	210600.0977320779
104959323.05582266	208881.60926430635
106912633.91734771	207131.1394337384
108902296.22637327	205348.09306177072
110928986.48952228	203531.86389342512
112993393.80332193	201681.83439121442
115096220.0885031	199797.37552517353
117238180.32865997	197877.84655898373
119420002.8133535	195922.59483211368
121642429.3857368	193930.9555379094
123906215.6947913	191902.25149755063
126212131.45225461	189919.43191173952
128560960.69432965	188429.22069025788
130953502.04826704	186911.27638437608
133390569.00390588	185365.0828766749
135872990.19027063	183790.11444470135
138401609.65731302	182185.83558221813
140977287.16289675	180551.7008171265
143600898.46512634	178887.15452599863
146273335.620113	177191.6307451608
148995507.28528506	175464.55297825806
151768339.02834037	173705.33400024025
154592773.64194784	171913.37565769994
157469771.46430898	170088.06866549252
160400310.70568198	168582.86033879675
163385387.78098568	167242.05676222342
166426017.64859018	165876.30060294407
169523234.15541214	164485.12748914893
172678090.38843593	163068.06440698967
175891659.03277326	161624.62953974993
179165032.73638958	160154.33210402186
182499324.48161504	158656.67218283462
185895667.9635688	157131.1405556783
189355217.9756299	155577.21852536235
192879150.80207777	153994.37774165336
196468664.61804405	152382.0800216298
200124979.8969035	150818.31598656916
203849339.82524642	149633.97965444028
207643010.7255779	148427.60262164866
211507282.48687947	147198.77470700475
215443469.00318778	145947.0780957769
219452908.62033114	144672.08719763014
223536964.59097964	143373.36850192162
227697025.53816846	142050.48043030116
231934505.92744273	140702.9731865709
236250846.547794	139330.38860374832
240647515.00154215	137932.2599882857
245126006.20333397	136508.1119613893
249687842.8884332	135057.46029738514
254334576.13046482	133871.9579951927
259067785.8688001	132806.35841859967
263889081.44575077	131720.9278525679
268800102.15376073	130615.29723900974
273802517.7927863	129489.09065160362
278898029.23804396	128341.9251679753
284088369.0183295	127173.41073949968
289375301.9050947	125983.15005868011
294760625.51248586	124770.73842406052
300246170.90855557	123535.76360262153
305833803.23784316	122277.80568961754
311525422.35554785	120996.43696580348
317322963.4734973	119763.22535225879
323228397.81813806	118821.97179220294
329243733.30077755	117863.20134323454
335371015.2002929	116886.58801307053
341612326.8585518	115891.7997426556
347969790.3887688	114878.49829325883
354445567.3970435	113846.33913146947
361041859.71733445	112794.97131205119
367760910.160103	111724.03735861726
374605003.2748981	110633.17314208414
381576466.1271245	109522.00775686397
388677669.0892668	108390.16339475343
395911026.6468467	107237.25521647395
403278998.21937054	106303.6139647172
410784088.99656343	105456.71937221402
418428850.79015756	104594.06392723997
426215882.9015325	103715.35431764898
434147833.0055101	102820.2917727058
442227398.0505897	101908.57196150119
450457325.17594445	100979.88488947548
458840412.64547515	100033.91479301755
467379510.7992463	99070.34003210203
476077523.0226378	98088.8329809279
484937406.7335233	97089.05991652231
493962174.38783056	96070.6809052708
503154894.5038046	95098.18852927086
512518692.70533323	94350.11062537399
522056752.7846986	93588.11086439567
531772317.7850967	92811.93015820692
541668691.1033136	92021.30459700423
551749237.6129117	91215.96535957772
562017384.8083187	90395.63862190935
572476623.970219	89560.04546406951
583130511.3526218	88708.90177538132
593982669.3920338	87841.91815781944
605036787.9391212	86958.79982761208
616296625.5132942	86059.24651501169
627766010.5806513	85142.95236219949
639448842.8556936	84407.70496991738
651349094.6272782	83734.6110273547
663470812.1092337	83048.99069198982
675818116.816111	82350.61084552144
688395206.964551	81639.23403127673
701206358.9007177	80914.61837347408
714255928.5543104	80176.51749498208
727548352.9196217	79424.68043354887
741088151.5641569	78658.85155647283
754879928.1653446	77878.77047368405
768928372.0758306	77084.17194920925
783238259.9179205	76274.78581098816
797814457.2076613	75507.91637125619
812661920.0091946	74913.34952072777
827785696.619849	74307.71767994192
843190929.286625	73690.81492754736
858882855.9546258	73062.43150996085
874866812.0479896	72422.35377005003
891148232.2840202	71770.36407448625
907732652.5210242	71106.24073974811
924625711.6405733	70429.75795674609
941833153.4647961	69740.68571404462
959360828.7093127	69038.78971965692
977214696.9725724	68323.83132138167
995400828.7621539	67595.56742566012
1013925407.5588143	67016.5815970569
1032794731.9189526	66481.60014085718
1052015217.6161569	65936.66258872741
1071593399.8226712	65381.583656028015
1091535935.3313932	64816.17460994108
1111849604.81927	64240.24320529885
1132541315.1528125	63653.59361921795
1153618101.736476	63056.02638451828
1175087130.9048076	62447.338321901065
1196955702.3590453	61827.322470866646
1219231251.6491096	61195.7680193452
1241921352.7017846	60552.460232018064
1265033720.3959012	59947.747712456534
1288576213.185518	59475.168310423796
1312556835.7718453	58993.794125307024
1336983741.8249452	58503.46148469664
1361865236.7560828	58004.00367021138
1387209780.541618	57495.2508608129
1413025990.5995336	56977.03007506407
1439322644.7194095	56449.1651123141
1466108684.0469828	55911.47649278811
1493393216.1242533	55363.78139656167
1521185517.9861019	54805.893601400996
1549495039.3146317	54237.62341944429
1578331405.6521199	53658.77763270683
1607704421.673822	53202.85596818665
1637624074.521689	52777.623837604995
1668100537.2000556	52344.478064717514
1699144172.0346258	51903.27137529417
1730765534.1957276	51453.85375430669
1762975375.2872038	50996.072394921655
1795784647.0020967	50529.77164654411
1829204504.8462899	50054.792961895524
1863246311.9315598	49570.97484310505
1897921642.8391032	49078.152786799335
1933242287.5550432	48576.15922816927
1969220255.4791734	48064.82348399578
2005867779.5082297	47587.979292826356
2043197320.1952705	47212.334004817516
2081221569.9863415	46829.69789408055
2119953457.536069	46439.940860215036
2159406152.1035676	46042.93038162971
2199593068.0300703	45638.5314704843
2240527869.3000183	45226.60662679148
2282224474.1869006	44807.015791666054
2324697059.9856453	44379.61629970317
2367960067.833079	43944.26283047017
2412028207.618002	43500.80735909686
2456916462.98279	43049.09910594458
2502640096.4179215	42588.98448534029
2549214654.4514203	42229.97154477255
2596655972.934872	41891.947127681604
2644980182.4277143	41547.632018671786
2694203713.6818824	41196.90914689596
2744343303.2283683	40839.65926279879
2795415999.067865	40475.760897570355
2847439166.4672475	40105.090321845644
2900430493.8639855	39727.52150363487
2954407998.8803797	39342.92606547151
3009390034.449724	38951.17324076273
3065395295.056536	38552.12982932703
3122442823.0928583	38145.660152104974
3180552015.3329134	37769.63682736945
3239742629.5281954	37471.01444065754
3300034791.1252885	37166.83464051654
3361449000.108775	36856.99400253688
3424006137.9714255	36541.387177563265
3487727474.8141704	36219.90685587452
3552634676.5781393	35892.44373069727
3618749812.411284	35558.886461040645
3686095362.1721687	35219.12163383897
3754694224.0733366	34873.03372539011
3824569722.4669914	34520.505062076096
3895745615.775501	34161.41578035289
3968246104.5694857	33795.643785995606
4042095839.796318	33512.93372072514
4117319931.1616793	33244.201893200254
4193943955.6671777	32970.4689206388
4271993966.306777	32691.641730880605
4351496500.925055	32407.625519676913
4432478591.24041	32118.323718455664
4514967772.036101	31823.63796148732
4598992090.5224285	31523.468052439246
4684580115.873045	31217.711930308025
4771760948.938751	30906.265634717704
4860564232.142149	30589.023270572
4951020159.556351	30265.876972048936
5043159487.171348	29969.33997405717
5137013543.351338	29731.915766058195
5232614239.486667	29490.073053149226
5329994080.844104	29243.72960620203
5429186177.618942	28992.8016657904
5530224256.192888	28737.20391371081
5633142670.601352	28476.849443973482
5737976414.21414	28211.649733253475
5844761131.633649	27941.514610791648
5953533130.81437	27666.352227735762
6064329395.408049	27386.06902591069
6177187597.338489	27100.569706007715
6292146109.610351	26809.757195181945
6409244019.35647	26587.11719124319
6528521141.127848	26373.439472670092
6650018030.431105	26155.785175395817
6773775997.517745	25934.080294614032
6899837121.430025	25708.249448276485
7028244264.308367	25478.215851462133
