#Parameters = {C_1=13.5; C_2=50.38268590218; Conductivity_W=18000000; Ip=52.15999461961; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; conductivity_copper=59500000; d=-150.38268590218; half_gap_x=16.5; half_gap_y=30; half_gap_z=50; mu_copper=0.999994; offset=6.6; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=13.5; translate_z=-100.38268590218; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
0.059387038746328	-0.0074982092455056	0.22592010922374
0.061434867668615	-0.0096298867047264	0.23398820856660
0.063482696590902	-0.010537117862833	0.24354153257825
0.065530525513189	-0.0095846973920139	0.25313887910045
0.067578354435477	-0.0074218709762671	0.26140031886220
0.069626183357764	-0.0054708735847241	0.26792324964735
0.071674012280051	-0.0049315956382203	0.27349303563760
0.073721841202338	-0.0059923920312391	0.27948951591508
0.075769670124625	-0.0077607287510192	0.28693029887759
0.077817499046912	-0.0089200372153729	0.29580881569660
0.079865327969200	-0.0086351011612253	0.30515315371067
0.081913156891487	-0.0070877372073789	0.31372847940727
0.083960985813774	-0.0053032242574287	0.32088003191688
0.086008814736061	-0.0044191876348788	0.32694492041323
0.088056643658348	-0.0049144130700145	0.33297758784466
0.090104472580635	-0.0063171640842884	0.34000589679307
0.092152301502923	-0.0075666741598907	0.34833948120254
0.094200130425210	-0.0077550323224755	0.35739308453761
0.096247959347497	-0.0067332619228831	0.36612087677995
0.098295788269784	-0.0051792985941226	0.37374264692963
0.10034361719207	-0.0041049695192514	0.38025997829116
0.10239144611436	-0.0041579080319668	0.38642301751606
0.10443927503665	-0.0051979412927772	0.39319271971273
0.10648710395893	-0.0064230445531219	0.40108195447756
0.10853493288122	-0.0069381616349879	0.40982548559404
0.11058276180351	-0.0063652219272734	0.41858929714395
0.11263059072579	-0.0050801072459597	0.42655726330100
0.11467841964808	-0.0039300141712166	0.43348405665428
0.11672624857037	-0.0036415512567156	0.43984108636401
0.11877407749266	-0.0043316791024970	0.44647115169574
0.12082190641494	-0.0054493894402352	0.45400318178104
0.12286973533723	-0.0061727875685039	0.46243225169832
0.12491756425952	-0.0059767057370968	0.47114419602954
0.12696539318180	-0.0049798963154849	0.47935325890821
0.12901322210409	-0.0038433077120843	0.48664204429581
0.13106105102638	-0.0033030564771185	0.49323369688544
0.13310887994867	-0.0036670669727988	0.49981988929719
0.13515670887095	-0.0046186704123430	0.50707545634603
0.13720453779324	-0.0054512403439812	0.51519937755569
0.13925236671553	-0.0055611706296568	0.52379352816453
0.14130019563781	-0.0048560366464258	0.53215158797071
0.14334802456010	-0.0038026391656520	0.53974937543478
0.14539585348239	-0.0030926882662863	0.54659692362773
0.14744368240468	-0.0031647560473288	0.55321649014212
0.14949151132696	-0.0039122057965632	0.56027204688647
0.15153934024925	-0.0047709306106431	0.56811241866737
0.15358716917154	-0.0051166672692521	0.57654182363794
0.15563499809382	-0.0046926316669033	0.58496808368388
0.15768282701611	-0.0037750586780039	0.59281734047590
0.15973065593840	-0.0029706536479999	0.59992538092251
0.16177848486069	-0.0027937258049111	0.60663921013126
0.16382631378297	-0.0033172220378179	0.61356701107930
0.16587414270526	-0.0041339625927673	0.62115607559758
0.16792197162755	-0.0046467653255070	0.62939115212907
0.16996980054984	-0.0044812162815619	0.63781619933800
0.17201762947212	-0.0037361877027211	0.64585677945950
0.17406545839441	-0.0029049007775284	0.65321560781148
0.17611328731670	-0.0025283290550650	0.66006927015419
0.17816111623898	-0.0028240978401589	0.66693637586428
0.18020894516127	-0.0035450810593960	0.67431491991822
0.18225677408356	-0.0041590601765698	0.68234206318930
0.18430460300585	-0.0042192975567357	0.69070842469684
0.18635243192813	-0.0036683233199012	0.69887975804583
0.18840026085042	-0.0028686599531953	0.70646755520976
0.19044808977271	-0.0023454860417306	0.71349179465830
0.19249591869499	-0.0024235689671583	0.72035843172430
0.19454374761728	-0.0030091681001470	0.72757318403131
0.19659157653957	-0.0036630661862815	0.73539310314859
0.19863940546186	-0.0039085989373326	0.74365572022394
0.20068723438414	-0.0035589202645118	0.75189901057624
0.20273506330643	-0.0028390536226912	0.75968403545612
0.20478289222872	-0.0022233584922318	0.76689519798040
0.20683072115100	-0.0021054788113270	0.77381295152315
0.20887855007329	-0.0025301803335836	0.78091372612688
0.21092637899558	-0.0031695323784225	0.78853953329908
0.21297420791787	-0.0035549476194356	0.79666615048449
0.21502203684015	-0.0034011197988010	0.80492679212988
0.21706986576244	-0.0027981192470750	0.81287012209424
0.21911769468473	-0.0021425208830523	0.82027131739548
0.22116552360701	-0.0018597036411311	0.82728198451346
0.22321335252930	-0.0021115839854688	0.83431918733383
0.22526118145159	-0.0026904096493557	0.84177450348263
0.22730901037388	-0.0031680062470204	0.84974588903341
0.22935683929616	-0.0031934877259223	0.85797578755467
0.23140466821845	-0.0027325983301932	0.86603419964153
0.23345249714074	-0.0020855888036936	0.87361677848169
0.23550032606302	-0.0016752947751760	0.88075145548225
0.23754815498531	-0.0017548230682759	0.88777347202184
0.23959598390760	-0.0022367750193167	0.89508998241400
0.24164381282989	-0.0027590705830608	0.90289936202940
0.24369164175217	-0.0029381560352329	0.91105858693364
0.24573947067446	-0.0026326640922486	0.91918717233761
0.24778729959675	-0.0020364141152086	0.92693235779307
0.24983512851903	-0.0015397761801049	0.93421084740790
0.25188295744132	-0.0014583906851336	0.94126157143035
0.25393078636361	-0.0018176352514489	0.94847635698498
0.25597861528590	-0.0023398891648372	0.95612836725939
0.25802644420818	-0.0026400612335726	0.96418639645883
0.26007427313047	-0.0024917957449448	0.97234114645272
0.26212210205276	-0.0019804454465547	0.98022207122182
0.26416993097504	-0.0014395533498606	0.98765287750372
0.26621775989733	-0.0012178530860023	0.99476961404963
0.26826558881962	-0.0014394422724260	1.0019223816303
0.27031341774191	-0.0019219563106122	1.0094315086455
0.27236124666419	-0.0023065309556303	1.0173678984895
0.27440907558648	-0.0023070624963779	1.0255080688017
0.27645690450877	-0.0019057306855543	1.0334921376987
0.27850473343106	-0.0013612580904104	1.0410731808819
0.28055256235334	-0.0010270106362306	1.0482852763567
0.28260039127563	-0.0011067277467756	1.0554159678237
0.28464822019792	-0.0015166478002607	1.0628049292177
0.28669604912020	-0.0019472327646977	1.0706097128708
0.28874387804249	-0.0020791950296840	1.0787000453910
0.29079170696478	-0.0018031450027230	1.0867514815111
0.29283953588707	-0.0012918369665384	1.0944712122638
0.29488736480935	-0.00087743265941943	1.1017989487095
0.29693519373164	-0.00082088450810563	1.1089451402699
0.29898302265393	-0.0011334772138671	1.1162425172170
0.30103085157621	-0.0015724956522837	1.1239155994582
0.30307868049850	-0.0018116083981949	1.1319277666171
0.30512650942079	-0.0016664358560858	1.1400099820434
0.30717433834308	-0.0012194543820928	1.1478489612821
0.30922216726536	-0.00075970045601896	1.1553032489753
0.31126999618765	-0.00058121216843954	1.1624982401774
0.31331782510994	-0.00078069646195099	1.1697364044207
0.31536565403222	-0.0011935865165023	1.1772868909870
0.31741348295451	-0.0015106563517720	1.1852008004909
0.31946131187680	-0.0014926347996823	1.1932788485427
0.32150914079909	-0.0011339299649414	1.2012116950502
0.32355696972137	-0.00066349384343683	1.2087941920744
0.32560479864366	-0.00038430968385434	1.2160652224181
0.32765262756595	-0.00046397218055849	1.2232778700528
0.32970045648823	-0.00082105353076074	1.2307225814850
0.33174828541052	-0.0011842382263461	1.2385268253235
0.33379611433281	-0.0012813903744794	1.2465693854760
0.33584394325510	-0.0010268549803615	1.2545668437304
0.33789177217738	-0.00057813188655506	1.2622706272876
0.33993960109967	-0.00022451796609894	1.2696376759421
0.34198743002196	-0.00018638924630691	1.2768576019174
0.34403525894424	-0.00046433366919605	1.2842193821529
0.34608308786653	-0.00084136705803204	1.2919112524192
0.34813091678882	-0.0010348826793413	1.2998923225026
0.35017874571111	-0.00089197669821216	1.3079234273872
0.35222657463339	-0.00049319475875189	1.3157341039718
0.35427440355568	-9.4359529568243e-05	1.3232091637034
0.35632223247797	5.1592425915430e-05	1.3304662035739
0.35837006140025	-0.00013126951297981	1.3377719598577
0.36041789032254	-0.00049161363599965	1.3453569420371
0.36246571924483	-0.00075763465422517	1.3532571240633
0.36451354816712	-0.00072558093928604	1.3612913754859
0.36656137708940	-0.00039929638805238	1.3691886358609
0.36860920601169	1.4749184467719e-05	1.3767755868076
0.37065703493398	0.00025190340735115	1.3840949251916
0.37270486385627	0.00017223875455701	1.3913735702143
0.37475269277855	-0.00014444961435974	1.3988643561437
0.37680052170084	-0.00045600568322893	1.4066716146135
0.37884835062313	-0.00052646621304934	1.4146809333221
0.38089617954541	-0.00028852035542945	1.4226403304475
0.38294400846770	0.00011194224571816	1.4303353031739
0.38499183738999	0.00041860678756142	1.4377361830470
0.38703966631228	0.00044247098801586	1.4450166064399
0.38908749523456	0.00019132989723335	1.4524317504452
0.39113532415685	-0.00013766713384494	1.4601416869723
0.39318315307914	-0.00029581854216721	1.4681021060963
0.39523098200142	-0.00015474552146803	1.4760969745969
0.39727881092371	0.00020640938061130	1.4838891540604
0.39932663984600	0.00055764977198155	1.4913840008716
0.40137446876829	0.00067813806436031	1.4986931133639
0.40342229769057	0.00050825994168122	1.5060553352608
0.40547012661286	0.00018906131351560	1.5136708950960
0.40751795553515	-3.6968043411501e-05	1.5215638321873
0.40956578445743	5.9933351498679e-06	1.5295672065896
0.41161361337972	0.00030660959584512	1.5374400485562
0.41366144230201	0.00067606246084398	1.5450341511816
0.41570927122430	0.00087992816240440	1.5523952863982
0.41775710014658	0.00080017751888031	1.5597297518848
0.41980492906887	0.00051537455079415	1.5672606272784
0.42185275799116	0.00024461270590456	1.5750738720544
0.42390058691344	0.00019515183629050	1.5830604177534
0.42594841583573	0.00041968689305958	1.5909932275207
0.42799624475802	0.00078151632484008	1.5986849142957
0.43004407368031	0.0010505768509373	1.6061165199372
0.43209190260259	0.0010629078677657	1.6134489804536
0.43413973152488	0.00083304037144403	1.6209104928902
0.43618756044717	0.00054229747243650	1.6286385874697
0.43823538936945	0.00041224055997795	1.6365861797356
0.44028321829174	0.00055156533193729	1.6445557546176
0.44233104721403	0.00088222365754799	1.6523369235103
0.44437887613632	0.0011949565680740	1.6598515785223
0.44642670505860	0.0012947619624164	1.6672065202969
0.44847453398089	0.0011351964974730	1.6746181354341
0.45052236290318	0.00084903682572183	1.6822622187676
0.45257019182546	0.00065511058884507	1.6901531472910
0.45461802074775	0.00070664920571987	1.6981354309369
0.45666584967004	0.00098623267937492	1.7059924480311
0.45871367859233	0.0013193303349747	1.7135963491904
0.46076150751461	0.0014960390471059	1.7209954165208
0.46280933643690	0.0014161246800421	1.7283792095196
0.46485716535919	0.0011571633698247	1.7359466133542
0.46690499428147	0.00091948317742119	1.7437686224221
0.46895282320376	0.00088695199978140	1.7517405112365
0.47100065212605	0.0011003334158308	1.7596555858986
0.47304848104834	0.0014304210197861	1.7673486035571
0.47509630997062	0.0016686080540910	1.7748093654513
0.47714413889291	0.0016714262784269	1.7821884167135
0.47919196781520	0.0014589242337518	1.7896918523463
0.48123979673749	0.0011994441290359	1.7974387173380
0.48328762565977	0.0010922650868717	1.8053796522596
0.48533545458206	0.0012299081637904	1.8133323636273
0.48738328350435	0.0015352287782552	1.8211084694590
0.48943111242663	0.0018160472288552	1.8286434759280
0.49147894134892	0.0018986559115070	1.8360402243657
0.49352677027121	0.0017474725993835	1.8434965697463
0.49557459919350	0.0014884366885421	1.8511681310050
0.49762242811578	0.0013208111913363	1.8590613071872
0.49967025703807	0.0013791398020851	1.8670300933109
0.50171808596036	0.0016409751606965	1.8748780383090
0.50376591488264	0.0019436430422717	1.8824941636615
0.50581374380493	0.0020975905526925	1.8899288211345
0.50786157272722	0.0020173546896824	1.8973576567280
0.50990940164951	0.0017796748811435	1.9049594416352
0.51195723057179	0.0015692535346396	1.9127927303881
0.51400505949408	0.0015504786511572	1.9207564321936
0.51605288841637	0.0017541828463770	1.9286608216779
0.51810071733865	0.0020574313176860	1.9363591276009
0.52014854626094	0.0022695435162621	1.9438484494579
0.52219637518323	0.0022641710163944	1.9512706307342
0.52424420410552	0.0020659590752840	1.9588132732038
0.52629203302780	0.0018323655779131	1.9665799582239
0.52833986195009	0.0017439976025842	1.9745194425300
0.53038769087238	0.0018798287745020	1.9824622148639
0.53243551979466	0.0021634980695942	1.9902383628574
0.53448334871695	0.0024171891892963	1.9977948090107
0.53653117763924	0.0024850930341372	2.0052310405000
0.53857900656153	0.0023407436289365	2.0127293064743
0.54062683548381	0.0021042978722396	2.0204282452086
0.54267466440610	0.0019585212518614	2.0283275584589
0.54472249332839	0.0020222102405063	2.0362892666828
0.54677032225067	0.0022687038409042	2.0441339511973
0.54881815117296	0.0025453691917925	2.0517648671678
0.55086598009525	0.0026798614356658	2.0592340850751
0.55291380901754	0.0025991941607545	2.0667054565901
0.55496163793982	0.0023793680364870	2.0743407241052
0.55700946686211	0.0021918276048825	2.0821879268460
0.55905729578440	0.0021844519331427	2.0901490875769
0.56110512470668	0.0023796787130254	2.0980488946824
0.56315295362897	0.0026599340270247	2.1057562481306
0.56520078255126	0.0028497856285232	2.1132744123695
0.56724861147355	0.0028374275174521	2.1207377939946
0.56929644039583	0.0026513795483529	2.1283182432860
0.57134426931812	0.0024397967443759	2.1361061903247
0.57339209824041	0.0023673660313921	2.1440488220715
0.57543992716269	0.0025015307328744	2.1519875556063
0.57748775608498	0.0027666354411475	2.1597682392059
0.57953558500727	0.0029971538121569	2.1673475136687
0.58158341392956	0.0030525643350755	2.1748219589832
0.58363124285184	0.0029141601021930	2.1823604559658
0.58567907177413	0.0026971073503595	2.1900871229017
0.58772690069642	0.0025700240693816	2.1979959643339
0.58977472961871	0.0026382273589794	2.2059559164483
0.59182255854099	0.0028714808315103	2.2138021783483
0.59387038746328	0.0031258006116881	2.2214501968057
0.59591821638557	0.0032436202863431	2.2289534776943
0.59796604530785	0.0031626425143710	2.2364657096800
0.60001387423014	0.0029581882520233	2.2441339986733
0.60206170315243	0.0027902682796557	2.2519973744916
0.60410953207472	0.0027925582219904	2.2599605863846
0.60615736099700	0.0029803038894281	2.2678607633679
0.60820518991929	0.0032405958932551	2.2755802997460
0.61025301884158	0.0034111710352537	2.2831277355419
0.61230084776386	0.0033927526617781	2.2906310189454
0.61434867668615	0.0032171610995953	2.2982483882806
0.61639650560844	0.0030244747785026	2.3060589389409
0.61844433453073	0.0029656122864736	2.3140085498285
0.62049216345301	0.0030980762609593	2.3219481286096
0.62253999237530	0.0033468719590808	2.3297371652378
0.62458782129759	0.0035571494689844	2.3373406801690
0.62663565021987	0.0036016280206362	2.3448526859624
0.62868347914216	0.0034682868166391	2.3524304468473
0.63073130806445	0.0032679155024980	2.3601855002564
0.63277913698674	0.0031568326245760	2.3681069530788
0.63482696590902	0.0032286723625353	2.3760697955675
0.63687479483131	0.0034501444565513	2.3839219444939
0.63892262375360	0.0036848330908026	2.3915894177827
0.64097045267588	0.0037880399679175	2.3991269151175
0.64301828159817	0.0037067398955554	2.4066792339604
0.64506611052046	0.0035156085029409	2.4143807270303
0.64711393944275	0.0033646548787175	2.4222626086354
0.64916176836503	0.0033751732014296	2.4302320559419
0.65120959728732	0.0035561753097100	2.4381370808350
0.65325742620961	0.0037988716542381	2.4458718444203
0.65530525513189	0.0039525218395304	2.4534494491492
0.65735308405418	0.0039287768492142	2.4609921539910
0.65940091297647	0.0037622938410990	2.4686462828729
0.66144874189876	0.0035860440372900	2.4764810449287
0.66349657082104	0.0035388905493517	2.4844412256933
0.66554439974333	0.0036696677242084	2.4923860813984
0.66759222866562	0.0039040132795793	2.5001870507909
0.66964005758790	0.0040964696893453	2.5078164564605
0.67168788651019	0.0041313584367377	2.5153660044714
0.67373571543248	0.0040024775714126	2.5229827366342
0.67578354435477	0.0038167207679756	2.5307671616791
0.67783137327705	0.0037195800035416	2.5387041348960
0.67987920219934	0.0037944447237904	2.5466740164302
0.68192703112163	0.0040053906436014	2.5545359197162
0.68397486004391	0.0042227025685548	2.5622251323639
0.68602268896620	0.0043130117513468	2.5697973527952
0.68807051788849	0.0042314191961397	2.5773895130469
0.69011834681078	0.0040519781000863	2.5851247374457
0.69216617573306	0.0039158514016642	2.5930273990629
0.69421400465535	0.0039334312089172	2.6010068723778
0.69626183357764	0.0041082839405288	2.6089207969360
0.69830966249993	0.0043353137987351	2.6166736968909
0.70035749142221	0.0044739778119581	2.6242826452693
0.70240532034450	0.0044455530504779	2.6318648192352
0.70445314926679	0.0042871445372077	2.6395559957151
0.70650097818907	0.0041253877978298	2.6474166749602
0.70854880711136	0.0040884723118405	2.6553907346957
0.71059663603365	0.0042175992597046	2.6633448651041
0.71264446495594	0.0044390252079172	2.6711610851422
0.71469229387822	0.0046156510361353	2.6788181419092
0.71674012280051	0.0046420721625754	2.6864056402601
0.71878795172280	0.0045171973892895	2.6940615282487
0.72083578064508	0.0043444107763631	2.7018765494112
0.72288360956737	0.0042595759033442	2.7098318386414
0.72493143848966	0.0043370145337364	2.7178125734067
0.72697926741195	0.0045385201610717	2.7256878228966
0.72902709633423	0.0047403785771513	2.7334010740351
0.73107492525652	0.0048192955918684	2.7410088512477
0.73312275417881	0.0047375544709507	2.7486410468321
0.73517058310109	0.0045685910575662	2.7564107976635
0.73721841202338	0.0044456537534426	2.7643364356156
0.73926624094567	0.0044694350828551	2.7723293527367
0.74131406986796	0.0046387002561030	2.7802557979955
0.74336189879024	0.0048517007968567	2.7880295146748
0.74540972771253	0.0049770074364140	2.7956710634821
0.74745755663482	0.0049444563070882	2.8032930389201
0.74950538555710	0.0047932802329196	2.8110217956282
0.75155321447939	0.0046444132604937	2.8189100965072
0.75360104340168	0.0046165110007716	2.8269010684980
0.75564887232397	0.0047439997795254	2.8348680846640
0.75769670124625	0.0049537503559630	2.8427026136544
0.75974453016854	0.0051161724319670	2.8503890961428
0.76179235909083	0.0051350359524072	2.8580151970900
0.76384018801311	0.0050137667818707	2.8657106988084
0.76588801693540	0.0048525481798952	2.8735576270352
0.76793584585769	0.0047785996100018	2.8815338454702
0.76998367477998	0.0048581500564705	2.8895289039314
0.77203150370226	0.0050510098958402	2.8974208089766
0.77407933262455	0.0052388967646575	2.9051603625672
0.77612716154684	0.0053075587879423	2.9128047686122
0.77817499046912	0.0052256816289247	2.9204775593299
0.78022281939141	0.0050660872882873	2.9282829112003
0.78227064831370	0.0049548826353268	2.9362337803252
0.78431847723599	0.0049840626691779	2.9442434298253
0.78636630615827	0.0051481338318178	2.9521858720882
0.78841413508056	0.0053484144599592	2.9599831131644
0.79046196400285	0.0054616908762999	2.9676587898740
0.79250979292513	0.0054254669108566	2.9753213191981
0.79455762184742	0.0052808280422370	2.9830885642307
0.79660545076971	0.0051435258293567	2.9910063610389
0.79865327969200	0.0051236268215776	2.9990172231198
0.80070110861428	0.0052494994396211	3.0070005873100
0.80274893753657	0.0054486306136759	3.0148564321720
0.80479676645886	0.0055982359886571	3.0225742797195
0.80684459538115	0.0056103447437075	3.0302399839251
0.80889242430343	0.0054924021147903	3.0379759310031
0.81094025322572	0.0053416445938155	3.0458563017170
0.81298808214801	0.0052774673994091	3.0538560647272
0.81503591107029	0.0053588218692433	3.0618687711761
0.81708373999258	0.0055437869197190	3.0697805117519
0.81913156891487	0.0057190356158642	3.0775486592011
0.82117939783716	0.0057784901230559	3.0852309694617
0.82322722675944	0.0056965776835734	3.0929451821849
0.82527505568173	0.0055455014113930	3.1007873775319
0.82732288460402	0.0054448702848434	3.1087657013844
0.82937071352630	0.0054788234999585	3.1167951733475
0.83141854244859	0.0056380695693136	3.1247568640993
0.83346637137088	0.0058267643857995	3.1325802389480
0.83551420029317	0.0059291583881234	3.1402916605965
0.83756202921545	0.0058896720260513	3.1479957042775
0.83960985813774	0.0057510068715652	3.1558025228030
0.84165768706003	0.0056241637622145	3.1637517104014
0.84370551598231	0.0056114140291575	3.1717852884264
0.84575334490460	0.0057356745325887	3.1797882409520
0.84780117382689	0.0059250543795079	3.1876682660678
0.84984900274918	0.0060629854495242	3.1954194491817
0.85189683167146	0.0060689835091316	3.2031259395159
0.85394466059375	0.0059540898662263	3.2109033767466
0.85599248951604	0.0058128058666747	3.2188188377266
0.85804031843832	0.0057573959692972	3.2268447205756
0.86008814736061	0.0058402286957497	3.2348782699591
0.86213597628290	0.0060178733947610	3.2428129405174
0.86418380520519	0.0061815639390914	3.2506120417950
0.86623163412747	0.0062326658049610	3.2583337657581
0.86827946304976	0.0061507869889569	3.2660905319413
0.87032729197205	0.0060075025303185	3.2739710514387
0.87237512089433	0.0059164638169524	3.2819791387953
0.87442294981662	0.0059546651377885	3.2900314751714
0.87647077873891	0.0061094080428872	3.2980155935404
0.87851860766120	0.0062874926478187	3.3058677368435
0.88056643658348	0.0063799957137240	3.3136166950442
0.88261426550577	0.0063376147477951	3.3213634859548
0.88466209442806	0.0062044642098425	3.3292112172913
0.88670992335034	0.0060871608925784	3.3371938272343
0.88875775227263	0.0060808591134015	3.3452529516451
0.89080558119492	0.0062035459271180	3.3532786829357
0.89285341011721	0.0063839635548055	3.3611857619951
0.89490123903949	0.0065112603787298	3.3689723890265
0.89694906796178	0.0065117778326721	3.3767210910662
0.89899689688407	0.0063997857357997	3.3845413100378
0.90104472580635	0.0062672230025897	3.3924936507768
0.90309255472864	0.0062198095273977	3.4005482215382
0.90514038365093	0.0063039224189173	3.4086057026708
0.90718821257322	0.0064748120334270	3.4165663009633
0.90923604149550	0.0066279372285458	3.4243987217404
0.91128387041779	0.0066714816937072	3.4321614933222
0.91333169934008	0.0065897522395953	3.4399621199185
0.91537952826237	0.0064536858714170	3.4478825693248
0.91742735718465	0.0063714397059461	3.4559227401759
0.91947518610694	0.0064134769328019	3.4640008984892
0.92152301502923	0.0065640348936528	3.4720105294052
0.92357084395151	0.0067323992280387	3.4798940643197
0.92561867287380	0.0068159286670664	3.4876824556665
0.92766650179609	0.0067710456500816	3.4954733991156
0.92971433071838	0.0066430951935383	3.5033635235440
0.93176215964066	0.0065346162495718	3.5113816151661
0.93380998856295	0.0065342231397823	3.5194690215269
0.93585781748524	0.0066554207041191	3.5275205728611
0.93790564640752	0.0068275965561257	3.5354574755274
0.93995347532981	0.0069451894603888	3.5432816596797
0.94200130425210	0.0069407998006912	3.5510740998702
0.94404913317439	0.0068316091510482	3.5589385114078
0.94609696209667	0.0067071415084761	3.5669295718473
0.94814479101896	0.0066670773429822	3.5750153435719
0.95019261994125	0.0067523146368092	3.5830997221859
0.95224044886353	0.0069169530986877	3.5910891382691
0.95428827778582	0.0070603897873073	3.5989572220276
0.95633610670811	0.0070970864527462	3.6067627460412
0.95838393563040	0.0070156276314796	3.6146086437439
0.96043176455268	0.0068862960597371	3.6225706790793
0.96247959347497	0.0068121477980487	3.6306451974116
0.96452742239726	0.0068576416883055	3.6387519901985
0.96657525131954	0.0070042476238093	3.6467900608370
0.96862308024183	0.0071636028020557	3.6547075246297
0.97067090916412	0.0072388808438247	3.6625372696970
0.97271873808641	0.0071917541393033	3.6703738739228
0.97476656700869	0.0070686422804467	3.6783079783576
0.97681439593098	0.0069682737136675	3.6863636552631
0.97886222485327	0.0069732262390336	3.6944820492952
0.98091005377555	0.0070929151754148	3.7025624067351
0.98295788269784	0.0072573884082263	3.7105318952918
0.98500571162013	0.0073660069380720	3.7183958355200
0.98705354054242	0.0073571358453407	3.7262337043873
0.98910136946470	0.0072505878709074	3.7341438968775
0.99114919838699	0.0071335940477554	3.7421756379934
0.99319702730928	0.0071002305244344	3.7502951615594
0.99524485623156	0.0071863616905498	3.7584093934170
0.99729268515385	0.0073450868523003	3.7664305335775
0.99934051407614	0.0074794972159906	3.7743367295379
1.0013883429984	0.0075098672910135	3.7821869173728
1.0034361719207	0.0074286958562728	3.7900797580527
1.0054840008430	0.0073055993347816	3.7980852803017
1.0075318297653	0.0072388778580663	3.8061965916105
1.0095796586876	0.0072874488630438	3.8143349559003
1.0116274876099	0.0074302779674745	3.8224045130401
1.0136753165321	0.0075812400453259	3.8303586158976
1.0157231454544	0.0076489154965509	3.8382318826731
1.0177709743767	0.0075998074128591	3.8461159453432
1.0198188032990	0.0074812665941862	3.8540958831246
1.0218666322213	0.0073884378117353	3.8621914386940
1.0239144611436	0.0073982988018535	3.8703436332276
1.0259622900659	0.0075165192378172	3.8784558526279
1.0280101189882	0.0076738236467232	3.8864607874923
1.0300579479104	0.0077741767452351	3.8943668508606
1.0321057768327	0.0077612773618610	3.9022520672872
1.0341536057550	0.0076573230256030	3.9102098644654
1.0362014346773	0.0075473569621238	3.9182844296988
1.0382492635996	0.0075202316197127	3.9264403592343
1.0402970925219	0.0076071697365047	3.9345874472826
1.0423449214442	0.0077604045168472	3.9426432629207
1.0443927503665	0.0078865086127760	3.9505901085433
1.0464405792887	0.0079111589581585	3.9584870065079
1.0484884082110	0.0078304435021870	3.9664286021668
1.0505362371333	0.0077132934801016	3.9744795993623
1.0525840660556	0.0076535487001229	3.9826301480755
1.0546318949779	0.0077049878056814	3.9908029442978
1.0566797239002	0.0078443033791798	3.9989069348292
1.0587275528225	0.0079875103274454	4.0069003211012
1.0607753817448	0.0080482392794827	4.0148192708279
1.0628232106670	0.0079974553991587	4.0227526198379
1.0648710395893	0.0078833123054241	4.0307802595535
1.0669188685116	0.0077975676049150	4.0389179427586
1.0689666974339	0.0078119812098875	4.0471066404594
1.0710145263562	0.0079287801299806	4.0552536385542
1.0730623552785	0.0080793816875137	4.0632967667752
1.0751101842008	0.0081720752878488	4.0712472687219
1.0771580131231	0.0081555137376415	4.0791817559944
1.0792058420453	0.0080540604906479	4.0871890007254
1.0812536709676	0.0079506616592426	4.0953085209293
1.0833014998899	0.0079292811538798	4.1035034481613
1.0853493288122	0.0080168478035435	4.1116863068766
