#Parameters = {C_1=25.815589753809; C_2=96.34509258857; Conductivity_MoGr=1000000; Ip=99.743779456351; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-346.34509258857; half_gap_x=4.1844102461909; half_gap_y=30; half_gap_z=125; offset=1.6737640984764; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=25.815589753809; translate_z=-221.34509258857; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
0.11672624857037	0.25534494800341	1.5009661227289
0.11877407749266	0.25897189377244	1.5258346328175
0.12082190641494	0.26339554800659	1.5489519792345
0.12286973533723	0.26700841667554	1.5703197506806
0.12491756425952	0.26877796389528	1.5911359399806
0.12696539318180	0.26893116424459	1.6129412357211
0.12901322210409	0.26876085772466	1.6365603245471
0.13106105102638	0.26971381306313	1.6615638243019
0.13310887994867	0.27240290308168	1.6865998364691
0.13515670887095	0.27621711168443	1.7103425587144
0.13720453779324	0.27977607475601	1.7323940239792
0.13925236671553	0.28189439068662	1.7535271506756
0.14130019563781	0.28238444912326	1.7751244721789
0.14334802456010	0.28215622479096	1.7982181993250
0.14539585348239	0.28256653662019	1.8227966231351
0.14744368240468	0.28448235113951	1.8478414940709
0.14949151132696	0.28770416938419	1.8720502822142
0.15153934024925	0.29113229743418	1.8947322040879
0.15358716917154	0.29354229933783	1.9162626599865
0.15563499809382	0.29442457603481	1.9377982978111
0.15768282701611	0.29431395403622	1.9604667305036
0.15973065593840	0.29439797960978	1.9845973280779
0.16177848486069	0.29568988011537	2.0095166889335
0.16382631378297	0.29834162832829	2.0340338179914
0.16587414270526	0.30156231894551	2.0572664274861
0.16792197162755	0.30418240296071	2.0792358298722
0.16996980054984	0.30546260647257	2.1008300285289
0.17201762947212	0.30558921086697	2.1231756538455
0.17406545839441	0.30552501927300	2.1468619578696
0.17611328731670	0.30633318765406	2.1715504709055
0.17816111623898	0.30844831443909	2.1962279102293
0.18020894516127	0.31139410365619	2.2199145294451
0.18225677408356	0.31413027671390	2.2423332968864
0.18430460300585	0.31577726607875	2.2640833694901
0.18635243192813	0.31621472816964	2.2862104251095
0.18840026085042	0.31614743062704	2.3094810858201
0.19044808977271	0.31660518495331	2.3338641678147
0.19249591869499	0.31823120021962	2.3585690781389
0.19454374761728	0.32085025774738	2.3826030853055
0.19659157653957	0.32360619879819	2.4054551151879
0.19863940546186	0.32556263384991	2.4274354801492
0.20068723438414	0.32634608059167	2.4494462132360
0.20273506330643	0.32639043179406	2.4723509743043
0.20478289222872	0.32662354609347	2.4963840675376
0.20683072115100	0.32782183609172	2.5210024090501
0.20887855007329	0.33008145938195	2.5452729367571
0.21092637899558	0.33276595344014	2.5685195248025
0.21297420791787	0.33495682357053	2.5907812138614
0.21502203684015	0.33608864362243	2.6127715334385
0.21706986576244	0.33633001273111	2.6353763940546
0.21911769468473	0.33645419627838	2.6590433824288
0.22116552360701	0.33729773816811	2.6834829964521
0.22321335252930	0.33918578403721	2.7078807312373
0.22526118145159	0.34171861544906	2.7314651785771
0.22730901037388	0.34405908255518	2.7540361825989
0.22935683929616	0.34551476844971	2.7760917063610
0.23140466821845	0.34601042957221	2.7984736687138
0.23345249714074	0.34612873209375	2.8217841950445
0.23550032606302	0.34669900075345	2.8459766543033
0.23754815498531	0.34822396113530	2.8703988832654
0.23959598390760	0.35054048037033	2.8942510773028
0.24164381282989	0.35294297825740	2.9171371041002
0.24369164175217	0.35467693039499	2.9393294394712
0.24573947067446	0.35545760964738	2.9615708223776
0.24778729959675	0.35565772165186	2.9845565130445
0.24983512851903	0.35604070734200	3.0084577477529
0.25188295744132	0.35723024852725	3.0328127321163
0.25393078636361	0.35928438156795	3.0568539519404
0.25597861528590	0.36166482414106	3.0800400495976
0.25802644420818	0.36361618896462	3.1024238800492
0.26007427313047	0.36468820536551	3.1246067141956
0.26212210205276	0.36504016502450	3.1473166041427
0.26416993097504	0.36532200245944	3.1709063133341
0.26621775989733	0.36622028231022	3.1951167983645
0.26826558881962	0.36798604738481	3.2192645315153
0.27031341774191	0.37026904069884	3.2427175019057
0.27236124666419	0.37236747150188	3.2653285849973
0.27440907558648	0.37371548351919	3.2875292836956
0.27645690450877	0.37426992751462	3.3100245641581
0.27850473343106	0.37453226612763	3.3333043617300
0.28055256235334	0.37519597144289	3.3573100452644
0.28260039127563	0.37666716112110	3.3814826974105
0.28464822019792	0.37878966602047	3.4051544645309
0.28669604912020	0.38096046692581	3.4280091131650
0.28874387804249	0.38255056283034	3.4502943372100
0.29079170696478	0.38333770000137	3.4726434725429
0.29283953588707	0.38365341882796	3.4956346794798
0.29488736480935	0.38414738513165	3.5193942424381
0.29693519373164	0.38533633178313	3.5435160173294
0.29898302265393	0.38725062773043	3.5673480013758
0.30103085157621	0.38942006484233	3.5904439825223
0.30307868049850	0.39120398603856	3.6128675404723
0.30512650942079	0.39223412552595	3.6351414242844
0.30717433834308	0.39266419380592	3.6578819000823
0.30922216726536	0.39305720688458	3.6813736892852
0.31126999618765	0.39399285607200	3.7053785422992
0.31331782510994	0.39566859412499	3.7293059766974
0.31536565403222	0.39776882363613	3.7526240120219
0.31741348295451	0.39968863815761	3.7752243191099
0.31946131187680	0.40095364774270	3.7974912645755
0.32150914079909	0.40154463400944	3.8200311856290
0.32355696972137	0.40190496898585	3.8432524434935
0.32560479864366	0.40262973412605	3.8670869922508
0.32765262756595	0.40405439853346	3.8910431852890
0.32970045648823	0.40602725035183	3.9145493321823
0.33174828541052	0.40801982833594	3.9373480446680
0.33379611433281	0.40949518978118	3.9596694621627
0.33584394325510	0.41027748349288	3.9820669136029
0.33789177217738	0.41066855207964	4.0050322157226
0.33993960109967	0.41123442200505	4.0286579722409
0.34198743002196	0.41241258278923	4.0525786570745
0.34403525894424	0.41421243220878	4.0762276649458
0.34608308786653	0.41621389648305	4.0992296727647
0.34813091678882	0.41786162904004	4.1216567077073
0.35017874571111	0.41884883906171	4.1439733182650
0.35222657463339	0.41932555187632	4.1667122340427
0.35427440355568	0.41979002494740	4.1901068773305
0.35632223247797	0.42074173077289	4.2139341472971
0.35837006140025	0.42233749940447	4.2376732553287
0.36041789032254	0.42428745865518	4.2608676586908
0.36246571924483	0.42605966165815	4.2834386493223
0.36451354816712	0.42724904518146	4.3057352894713
0.36656137708940	0.42785488535760	4.3282892945630
0.36860920601169	0.42827677854723	4.3514469103559
0.37065703493398	0.42903505413139	4.3751325790948
0.37270486385627	0.43041115597790	4.3989056350697
0.37475269277855	0.43225646105654	4.4222677640065
0.37680052170084	0.43409931413260	4.4450067921154
0.37884835062313	0.43547333000811	4.4673397043995
0.38089617954541	0.43623851364828	4.4897585968766
0.38294400846770	0.43667416446507	4.5126888397608
0.38499183738999	0.43728204143216	4.5361968508050
0.38703966631228	0.43843842381687	4.5599481789383
0.38908749523456	0.44013627341686	4.5834421056895
0.39113532415685	0.44199410764672	4.6063582854804
0.39318315307914	0.44352267149710	4.6287755254713
0.39523098200142	0.44446305890315	4.6511133677487
0.39727881092371	0.44496267062953	4.6738395879189
0.39932663984600	0.44546949587985	4.6971474871836
0.40137446876829	0.44642042885270	4.7208255569095
0.40342229769057	0.44794040884003	4.7444073202360
0.40547012661286	0.44975950632248	4.7674952881868
0.40751795553515	0.45140286111934	4.7900341195095
0.40956578445743	0.45251988673759	4.8123453322525
0.41161361337972	0.45312456909848	4.8349020455746
0.41366144230201	0.45358220916043	4.8580015202516
0.41570927122430	0.45435425829228	4.8815620987351
0.41775710014658	0.45567942243978	4.9051832084838
0.41980492906887	0.45741136061376	4.9284245057809
0.42185275799116	0.45912326574170	4.9511096999341
0.42390058691344	0.46040467831766	4.9734454904310
0.42594841583573	0.46114416942647	4.9958754597010
0.42799624475802	0.46160325728872	5.0187721441415
0.43004407368031	0.46223262780491	5.0421810069571
0.43209190260259	0.46335975034305	5.0657922327712
0.43413973152488	0.46496436315243	5.0891576165501
0.43618756044717	0.46669570769379	5.1120007764848
0.43823538936945	0.46811736265923	5.1344060450759
0.44028321829174	0.46900882810260	5.1567570052159
0.44233104721403	0.46951549862414	5.1794693598340
0.44437887613632	0.47004507643808	5.2027041351465
0.44642670505860	0.47098415257942	5.2262590505787
0.44847453398089	0.47243193595620	5.2497112856657
0.45052236290318	0.47413448822938	5.2727109507993
0.45257019182546	0.47566296701417	5.2952216250709
0.45461802074775	0.47671081630263	5.3175426532841
0.45666584967004	0.47730399304141	5.3400998009470
0.45871367859233	0.47778010783317	5.3631506401260
0.46076150751461	0.47855292155106	5.3866085000295
0.46280933643690	0.47982643808911	5.4101052785505
0.46485716535919	0.48145611876215	5.4332477037657
0.46690499428147	0.48305159057099	5.4558886926269
0.46895282320376	0.48424792844126	5.4782266153613
0.47100065212605	0.48495702854876	5.5006655401117
0.47304848104834	0.48542595594214	5.5235348798641
0.47509630997062	0.48606371342608	5.5468629308464
0.47714413889291	0.48715785364151	5.5703599611012
0.47919196781520	0.48867725201735	5.5936207101257
0.48123979673749	0.49029627892687	5.6164048155138
0.48328762565977	0.49162182235080	5.6388011650244
0.48533545458206	0.49246492016322	5.6611638432689
0.48738328350435	0.49296934283676	5.6838657623801
0.48943111242663	0.49350967190789	5.7070413760489
0.49147894134892	0.49443107669007	5.7304959669275
0.49352677027121	0.49581153497442	5.7538426679866
0.49557459919350	0.49741026702909	5.7767708496019
0.49762242811578	0.49883640238649	5.7992597238934
0.49967025703807	0.49981976394512	5.8215903249357
0.50171808596036	0.50039620956821	5.8441492543233
0.50376591488264	0.50088041992446	5.8671612229091
0.50581374380493	0.50164662361602	5.8905354040908
0.50786157272722	0.50287002571035	5.9139306340201
0.50990940164951	0.50440757169209	5.9369927332575
0.51195723057179	0.50589915832904	5.9595989052696
0.51400505949408	0.50701773151944	5.9819406074952
0.51605288841637	0.50769460559933	6.0043890272669
0.51810071733865	0.50816480506791	6.0272376615729
0.52014854626094	0.50880257754890	6.0505005076642
0.52219637518323	0.50986217224183	6.0739046135627
0.52424420410552	0.51130341130222	6.0970806049349
0.52629203302780	0.51282169906244	6.1198182354434
0.52833986195009	0.51406018325266	6.1422101955204
0.53038769087238	0.51485632331432	6.1645858532527
0.53243551979466	0.51535252986878	6.1872822479857
0.53448334871695	0.51589560325007	6.2104115455035
0.53653117763924	0.51679594983032	6.2337853852703
0.53857900656153	0.51811373252729	6.2570471095839
0.54062683548381	0.51961926374133	6.2799190872072
0.54267466440610	0.52095364573831	6.3023936566254
0.54472249332839	0.52187733907443	6.3247363972217
0.54677032225067	0.52243453039089	6.3473008787025
0.54881815117296	0.52292054102630	6.3702840897314
0.55086598009525	0.52367622486110	6.3935917046421
0.55291380901754	0.52485247442418	6.4169053214159
0.55496163793982	0.52630751638265	6.4399037942139
0.55700946686211	0.52770687361724	6.4624848338207
0.55905729578440	0.52875554568149	6.4848339937102
0.56110512470668	0.52940126046514	6.5072945623429
0.56315295362897	0.52986878153260	6.5301295729004
0.56520078255126	0.53050282598252	6.5533409073745
0.56724861147355	0.53152935088185	6.5766698891400
0.56929644039583	0.53290049452794	6.5997776499313
0.57134426931812	0.53432955666587	6.6224795381682
0.57339209824041	0.53549052607478	6.6448714495454
0.57543992716269	0.53624331655672	6.6672616837992
0.57748775608498	0.53672912027232	6.6899567234280
0.57953558500727	0.53727100258438	6.7130497768050
0.58158341392956	0.53814969854911	6.7363579717419
0.58363124285184	0.53941018900143	6.7595504943388
0.58567907177413	0.54083230775892	6.7823779205798
0.58772690069642	0.54208452003940	6.8048437903655
0.58977472961871	0.54295348832611	6.8272004315342
0.59182255854099	0.54349049005944	6.8497731300406
0.59387038746328	0.54397422289630	6.8727351611818
0.59591821638557	0.54471692429816	6.8959892626877
0.59796604530785	0.54584866911594	6.9192366144641
0.60001387423014	0.54722884692741	6.9421844453837
0.60206170315243	0.54854504451163	6.9647480575007
0.60410953207472	0.54952982620433	6.9871078878318
0.60615736099700	0.55014501431245	7.0095832060958
0.60820518991929	0.55060651209467	7.0324108443250
0.61025301884158	0.55123360588286	7.0555822995099
0.61230084776386	0.55222791985078	7.0788512414350
0.61434867668615	0.55353504476780	7.1019051109822
0.61639650560844	0.55488379027504	7.1245812919765
0.61844433453073	0.55597479682580	7.1469783683268
0.62049216345301	0.55668734928549	7.1693863706898
0.62253999237530	0.55716153399541	7.1920853427410
0.62458782129759	0.55769985044664	7.2151521155509
0.62663565021987	0.55855736140831	7.2384086005445
0.62868347914216	0.55976594496853	7.2615463706530
0.63073130806445	0.56111373149887	7.2843404011903
0.63277913698674	0.56229291767255	7.3068038668655
0.63482696590902	0.56311284954680	7.3291775284912
0.63687479483131	0.56363087869608	7.3517620950690
0.63892262375360	0.56411119388115	7.3747102754229
0.64097045267588	0.56484114001921	7.3979223129800
0.64301828159817	0.56593271662858	7.4211164553394
0.64506611052046	0.56724636896561	7.4440246093491
0.64711393944275	0.56848890624507	7.4665773364997
0.64916176836503	0.56941686162638	7.4889505562377
0.65120959728732	0.57000425607385	7.5114425843447
0.65325742620961	0.57045918120421	7.5342674457395
0.65530525513189	0.57107869473388	7.5574076600825
0.65735308405418	0.57204319920992	7.5806277553121
0.65940091297647	0.57329262303591	7.6036381864982
0.66144874189876	0.57456937549298	7.6262955749378
0.66349657082104	0.57559739778541	7.6487008118229
0.66554439974333	0.57627286985153	7.6711279264500
0.66759222866562	0.57673484700388	7.6938338577225
0.66964005758790	0.57726779219466	7.7168811792828
0.67168788651019	0.57810431164192	7.7400960840820
0.67373571543248	0.57926488287644	7.7631898168950
0.67578354435477	0.58054500052961	7.7859587352284
0.67783137327705	0.58165772839429	7.8084244069922
0.67987920219934	0.58243230992036	7.8308173817255
0.68192703112163	0.58293138173630	7.8534167732195
0.68397486004391	0.58340634971633	7.8763572650908
0.68602268896620	0.58412269693260	7.8995369785638
0.68807051788849	0.58517660384436	7.9226892156548
0.69011834681078	0.58642954220216	7.9455675777744
0.69216617573306	0.58760530739459	7.9681159810230
0.69421400465535	0.58848154181174	7.9905062714122
0.69626183357764	0.58904296015775	8.0130182426377
0.69830966249993	0.58949070485431	8.0358458169949
0.70035749142221	0.59010220773133	8.0589636428687
0.70240532034450	0.59103918464672	8.0821458690336
0.70445314926679	0.59223663711486	8.1051232540737
0.70650097818907	0.59344903676854	8.1277693338576
0.70854880711136	0.59442090085480	8.1501869343856
0.71059663603365	0.59506326598072	8.1726358639251
0.71264446495594	0.59551417167136	8.1953526191455
0.71469229387822	0.59604204946015	8.2183872134118
0.71674012280051	0.59685961951707	8.2415697021142
0.71878795172280	0.59797730865822	8.2646287865710
0.72083578064508	0.59919718544936	8.2873797403492
0.72288360956737	0.60025081075329	8.3098514996233
0.72493143848966	0.60098500664650	8.3322654980260
0.72697926741195	0.60146699496302	8.3548816897560
0.72902709633423	0.60193675176035	8.3778188291207
0.73107492525652	0.60264032844246	8.4009732558590
0.73312275417881	0.60365990062936	8.4240917238083
0.73517058310109	0.60485792509052	8.4469471288046
0.73721841202338	0.60597333967983	8.4694952162739
0.73926624094567	0.60680253760271	8.4919041542778
0.74131406986796	0.60733967394760	8.5144372456401
0.74336189879024	0.60777963248176	8.5372705788125
0.74540972771253	0.60838235177632	8.5603719009667
0.74745755663482	0.60929295986914	8.5835240309474
0.74950538555710	0.61044217270157	8.6064758601192
0.75155321447939	0.61159530872691	8.6291159691092
0.75360104340168	0.61251526889351	8.6515488358806
0.75564887232397	0.61312631213639	8.6740215271338
0.75769670124625	0.61356551384849	8.6967523026783
0.75974453016854	0.61408696786516	8.7197800283006
0.76179235909083	0.61488567778052	8.7429382879754
0.76384018801311	0.61596319256598	8.7659714128166
0.76588801693540	0.61712756434927	8.7887115400666
0.76793584585769	0.61812694837208	8.8111940931361
0.76998367477998	0.61882386918276	8.8336322493348
0.77203150370226	0.61928957966984	8.8562687699948
0.77407933262455	0.61975376012803	8.8792081719431
0.77612716154684	0.62044505436516	8.9023452584110
0.77817499046912	0.62143315016525	8.9254388701734
0.78022281939141	0.62258146914860	8.9482791639193
0.78227064831370	0.62364256997968	8.9708323956515
0.78431847723599	0.62442963304745	8.9932633238551
0.78636630615827	0.62494518979940	9.0158203890302
0.78841413508056	0.62537840205840	9.0386636821314
0.79046196400285	0.62597344416445	9.0617548196682
0.79250979292513	0.62686055765424	9.0848844745676
0.79455762184742	0.62796666347300	9.1078178451495
0.79660545076971	0.62906687037520	9.1304569831974
0.79865327969200	0.62994058702561	9.1529077700625
0.80070110861428	0.63052387652072	9.1754057596226
0.80274893753657	0.63095283442997	9.1981528229066
0.80479676645886	0.63146857498415	9.2211778802062
0.80684459538115	0.63225015051078	9.2443177995273
0.80889242430343	0.63329117683789	9.2673310548418
0.81094025322572	0.63440516929504	9.2900649708837
0.81298808214801	0.63535526305221	9.3125607604275
0.81503591107029	0.63601809332997	9.3350241056992
0.81708373999258	0.63646846164095	9.3576822708880
0.81913156891487	0.63692669306024	9.3806270098382
0.82117939783716	0.63760572535338	9.4037518560351
0.82322722675944	0.63856405174196	9.4268266508640
0.82527505568173	0.63966607509539	9.4496571540458
0.82732288460402	0.64067673602880	9.4722190615091
0.82937071352630	0.64142439086147	9.4946739750724
0.83141854244859	0.64191908979899	9.5172568656294
0.83346637137088	0.64234476302608	9.5401133949340
0.83551420029317	0.64293132221226	9.5631997197851
0.83756202921545	0.64379561177984	9.5863136950921
0.83960985813774	0.64486123510335	9.6092352879341
0.84165768706003	0.64591226387721	9.6318786760822
0.84370551598231	0.64674308546530	9.6543508998258
0.84575334490460	0.64730040846954	9.6768769941325
0.84780117382689	0.64771935983320	9.6996439591631
0.84984900274918	0.64822923876721	9.7226717477955
0.85189683167146	0.64899465539306	9.7458002711885
0.85394466059375	0.65000211032969	9.7688008515713
0.85599248951604	0.65107015911848	9.7915345370605
0.85804031843832	0.65197555816941	9.8140476836230
0.86008814736061	0.65260769758543	9.8365390635920
0.86213597628290	0.65304449459793	9.8592218258620
0.86418380520519	0.65349768097386	9.8821761676263
0.86623163412747	0.65416589268775	9.9052945478361
0.86827946304976	0.65509748895706	9.9283568640569
0.87032729197205	0.65615783315683	9.9511830514239
0.87237512089433	0.65712315855079	9.9737573155810
0.87442294981662	0.65783558339832	9.9962382975000
0.87647077873891	0.65831189344038	10.018848671695
0.87851860766120	0.65873114496305	10.041721008523
0.88056643658348	0.65931020821806	10.064806596569
0.88261426550577	0.66015375211686	10.087909933932
0.88466209442806	0.66118243557775	10.110824485249
0.88670992335034	0.66218856480743	10.133475446224
0.88875775227263	0.66298018359548	10.155970843374
0.89080558119492	0.66351363986622	10.178526076664
0.89285341011721	0.66392308505234	10.201314612009
0.89490123903949	0.66442698750415	10.224348318673
0.89694906796178	0.66517680599835	10.247469998869
0.89899689688407	0.66615264126852	10.270462768879
0.90104472580635	0.66717775562202	10.293200192411
0.90309255472864	0.66804139841093	10.315733248746
0.90514038365093	0.66864458807422	10.338254324804
0.90718821257322	0.66906801844108	10.360963656797
0.90923604149550	0.66951551256001	10.383930937855
0.91128387041779	0.67017264519441	10.407047738481
0.91333169934008	0.67107859610595	10.430103216396
0.91537952826237	0.67209972290374	10.452930260169
0.91742735718465	0.67302266836803	10.475520774973
0.91947518610694	0.67370214346453	10.498030584353
0.92152301502923	0.67416103060394	10.520671042515
0.92357084395151	0.67457384369368	10.543562745750
0.92561867287380	0.67514548055941	10.566652593003
0.92766650179609	0.67596950383795	10.589751232673
0.92971433071838	0.67696396776541	10.612664499421
0.93176215964066	0.67792880092992	10.635327611507
0.93380998856295	0.67868456980213	10.657849384532
0.93585781748524	0.67919638569789	10.680436295320
0.93790564640752	0.67959739641817	10.703249383974
0.93995347532981	0.68009605829070	10.726293165395
0.94200130425210	0.68083176175609	10.749413179230
0.94404913317439	0.68177879763908	10.772403409360
0.94609696209667	0.68276482189590	10.795148876024
0.94814479101896	0.68359057438228	10.817704714842
0.95019261994125	0.68416769323918	10.840257363881
0.95224044886353	0.68457931250399	10.862995177011
0.95428827778582	0.68502189159053	10.885978256963
0.95633610670811	0.68566897378341	10.909097463665
0.95838393563040	0.68655135117144	10.932150552254
0.96043176455268	0.68753638086131	10.954982335665
0.96247959347497	0.68842033329979	10.977591743729
0.96452742239726	0.68906948403089	11.000131931230
0.96657525131954	0.68951224240291	11.022803803685
0.96862308024183	0.68991885209485	11.045716983319
0.97067090916412	0.69048315612201	11.068814432756
0.97271873808641	0.69128853960278	11.091912565151
0.97476656700869	0.69225075997840	11.114828646456
0.97681439593098	0.69317685845035	11.137507085662
0.97886222485327	0.69389896424784	11.160057339588
0.98091005377555	0.69439021442823	11.182677597458
0.98295788269784	0.69478275012614	11.205517452158
0.98500571162013	0.69527575009878	11.228574714334
0.98705354054242	0.69599750602755	11.251697543127
0.98910136946470	0.69691704638745	11.274689994772
0.99114919838699	0.69786618649403	11.297447625697
0.99319702730928	0.69865632067935	11.320029311849
0.99524485623156	0.69920885860900	11.342615905173
0.99729268515385	0.69960910382946	11.365384754605
0.99934051407614	0.70004664430029	11.388387149881
1.0013883429984	0.70068390592683	11.411513378348
1.0034361719207	0.70154400197187	11.434569195853
1.0054840008430	0.70249531254392	11.457410417084
1.0075318297653	0.70334306794484	11.480042374524
1.0095796586876	0.70396421530644	11.502615645233
1.0116274876099	0.70439218549753	11.525321408809
1.0136753165321	0.70479317165213	11.548259155204
1.0157231454544	0.70535074129648	11.571368284706
1.0177709743767	0.70613889254141	11.594470624046
1.0198188032990	0.70707133745601	11.617394038838
1.0218666322213	0.70796176785420	11.640091389635
1.0239144611436	0.70865301724865	11.662672631978
1.0259622900659	0.70912557876343	11.685328212109
1.0280101189882	0.70951055525024	11.708197126902
1.0300579479104	0.70999846132782	11.731271055404
1.0321057768327	0.71070731370728	11.754400684079
1.0341536057550	0.71160133967031	11.777399459418
1.0362014346773	0.71251629565930	11.800172681043
1.0382492635996	0.71327348644633	11.822782611140
1.0402970925219	0.71380333637186	11.845404843000
1.0423449214442	0.71419306518833	11.868206502373
1.0443927503665	0.71462580529695	11.891230766258
1.0464405792887	0.71525365587286	11.914367494861
1.0484884082110	0.71609266964401	11.937429948307
1.0505362371333	0.71701227411359	11.960284158938
1.0525840660556	0.71782608163388	11.982941337393
1.0546318949779	0.71842093676755	12.005549580650
1.0566797239002	0.71883485820013	12.028290993284
1.0587275528225	0.71923019327208	12.051255688786
1.0607753817448	0.71978093463352	12.074379849739
1.0628232106670	0.72055240925317	12.097490420520
1.0648710395893	0.72145652948681	12.120425141288
1.0669188685116	0.72231325554713	12.143144671962
1.0689666974339	0.72297538936564	12.165759332932
1.0710145263562	0.72343020355550	12.188452296049
1.0730623552785	0.72380774251656	12.211352702780
1.0751101842008	0.72429040329216	12.234446599757
1.0771580131231	0.72498666187721	12.257587116425
1.0792058420453	0.72585636236130	12.280596483635
1.0812536709676	0.72673902232490	12.303389035766
1.0833014998899	0.72746521022071	12.326030094932
1.0853493288122	0.72797370110095	12.348690268782
1.0873971577345	0.72835340582175	12.371527136064
1.0894449866568	0.72878136473239	12.394576369982
1.0914928155791	0.72940004661480	12.417727526386
1.0935406445013	0.73021899146521	12.440800925491
1.0955884734236	0.73110869910343	12.463672115093
1.0976363023459	0.73189065411705	12.486357706287
1.0996841312682	0.73246090863002	12.509003386095
1.1017319601905	0.73286167314153	12.531782746323
1.1037797891128	0.73325161401302	12.554777186208
1.1058276180351	0.73379575401518	12.577919976830
1.1078754469574	0.73455137317142	12.601042924060
1.1099232758796	0.73542879835110	12.623993005873
1.1119711048019	0.73625391949453	12.646738105048
1.1140189337242	0.73688885345638	12.669388784970
1.1160667626465	0.73732713544780	12.692121353910
1.1181145915688	0.73769772379380	12.715055753007
1.1201624204911	0.73817537262744	12.738172842928
1.1222102494134	0.73885966234228	12.761328129077
1.1242580783357	0.73970642412215	12.784352096868
1.1263059072579	0.74055878009481	12.807167490471
1.1283537361802	0.74125599086213	12.829842400636
1.1304015651025	0.74174459081249	12.852542687086
1.1324493940248	0.74211497478024	12.875416978676
1.1344972229471	0.74253840397247	12.898493987279
1.1365450518694	0.74314832700812	12.921663080464
1.1385928807917	0.74394825426815	12.944751253505
1.1406407097140	0.74480978122375	12.967642953844
1.1426885386362	0.74556181468651	12.990359772631
1.1447363675585	0.74610900245371	13.013045049870
1.1467841964808	0.74649739241875	13.035864364433
1.1488320254031	0.74688211135117	13.058890992696
1.1508798543254	0.74741974512332	13.082055573123
1.1529276832477	0.74816007985302	13.105194554598
1.1549755121700	0.74901204909549	13.128163595950
1.1570233410923	0.74980717516805	13.150937297282
1.1590711700145	0.75041631238162	13.173626361647
