# Frequency (Hz)	Real Part (Ohm/m)
6438.8574272404185	5529950.911092026
6558.685659571435	5515611.86227394
6680.743915695614	5501005.961317473
6805.073696735206	5486128.242058927
6931.717276155407	5470973.645913445
7060.717714137772	5455537.020155052
7192.118872221193	5439813.11616466
7325.96542821523	5423796.587645491
7462.302891391108	5407481.988805272
7601.17761795533	5390863.772504609
7742.636826811269	5373936.288370903
7886.728615614156	5356693.780877156
8033.501977124735	5340235.387690928
8183.00681586739	5324176.255669575
8335.293965098195	5307818.2604687475
8490.415204088747	5291155.840193821
8648.423275731726	5274183.329442366
8809.37190447399	5256894.957377856
8973.31581458352	5239284.8457675055
9140.310748756232	5221347.006983617
9310.413487069076	5203075.341967732
9483.681866285926	5184463.6381568685
9660.174799522645	5165505.567371193
9839.952296278227	5146194.683662367
10023.075482838643	5126853.298703219
10209.606623060476	5109475.457924237
10399.609139541202	5091774.212571416
10593.1476351837	5073743.544030608
10790.287915161836	5055377.321680228
10991.097009294961	5036669.300806786
11195.643194838794	5017613.120481605
11403.99601970033	4998202.301398052
11616.22632608502	4978430.243668487
11832.40627458378	4958290.224580241
12052.609368708414	4937775.396309819
12276.910479883603	4916878.78359456
12505.385872903913	4895593.28136099
12738.113231864783	4876072.00448257
12975.171686575868	4857427.241629368
13216.641839466038	4838435.496566949
13462.60579298911	4819090.311897361
13713.147177539455	4799385.110049372
13968.351179887397	4779313.191042036
14228.30457214352	4758867.730206616
14493.09574126215	4738041.775866131
14762.81471909391	4716828.246971707
15037.553212997384	4695219.930694952
15317.404637020798	4673209.479975501
15602.46414366368	4650789.411022952
15892.828656229764	4628553.491381057
16188.596901781993	4609343.233880106
16489.86944471065	4589775.470218329
16796.74872092653	4569843.547145234
17109.339072690134	4549540.687592212
17427.746784089173	4528859.988368255
17752.08011717636	4507794.417812794
18082.44934877952	4486336.813404865
18418.96680799711	4464479.879327766
18761.746914391195	4442216.1839884035
19110.90621689136	4419538.157490473
19466.56343342263	4396438.089060615
19828.83949127071	4372908.124426662
20197.857568198782	4351956.271286096
20573.743134329114	4332165.180451638
20956.623994804308	4312005.774049179
21346.630333242454	4291471.197663324
21743.8947560008	4270554.4693168495
22148.55233726359	4249248.477096741
22560.74066496859	4227545.976736075
22980.599887588487	4205439.589150886
23408.272761782944	4182921.797931201
23843.904700937208	4159984.9467853834
24287.643824604504	4136621.2369369003
24739.64100886812	4112822.724472661
25200.049937640895	4089445.319203407
25669.027154919517	4069743.7698840857
26146.732118010917	4049675.5713795973
26633.327251749808	4029233.9002862168
27128.978003724646	4008411.8062155163
27633.852900531667	3987202.2094311556
28148.123605075813	3965597.8984416956
28671.964974937695	3943591.5275486223
29205.55512182745	3921175.614348714
29749.075472144435	3898342.53718995
30302.71082866393	3875084.532580083
30866.649433372742	3851393.692546932
31441.08303147265	3827261.961949628
32026.206936576502	3806292.1050950284
32622.220097116733	3786588.5390149294
33229.325163989684	3766518.286217407
33847.72855945983	3746074.5226002433
34477.640547344636	3725250.2970635383
35119.275304507275	3704038.529146228
35772.850993678774	3682432.0066186665
36438.58983763541	3660423.383030392
37116.71819475767	3638005.175212236
37807.466635993485	3615169.760731994
38511.070023255685	3591909.3753026943
39227.76758927723	3568216.1101426585
39957.803018952654	3545163.9689679574
40701.42453219439	3526051.1900149616
41458.88496832911	3506582.7189934985
42230.441872066716	3486751.93641365
43016.35758106799	3466552.0995956617
43816.89931514194	3445976.340377369
44632.33926710397	3425017.6627789363
45462.95469532399	3403668.9406241537
46309.02801799736	3381922.9151174566
47170.84690917023	3359772.1923758616
48048.704396551344	3337209.2409149697
48942.89896114532	3314226.38908817
49853.73463873894	3290815.822478204
50781.5211232767	3270901.226661222
51726.57387216024	3252217.154952555
52689.21421350677	3233185.369490185
53669.76945540476	3213799.399261989
54668.57299720181	3194052.652829207
55685.96444286408	3173938.4160852847
56722.28971644549	3153449.8499729983
57777.90117970507	3132579.9881591117
58853.1577519145	3111321.7346657375
59948.42503189408	3089667.861457633
61064.07542232036	3067611.005984589
62200.48825634718	3045143.6686780844
63358.04992658254	3023492.677311253
64537.15401646702	3005730.2257466237
65738.20143409586	2987637.2119359896
66961.60054853215	2969207.484059705
68207.76732865692	2950434.7758117123
69477.1254846024	2931312.704268939
70770.10661181889	2911834.7677210183
72087.15033782135	2891994.343459654
73428.70447166759	2871784.6855268194
74795.22515621828	2851198.9224210586
76187.17702322999	2830230.054761111
77605.0333513357	2808870.9529060335
79049.2762269642	2787114.3545310544
80520.39670825469	2768957.0611446593
82018.8949920221	2751900.271958319
83545.28058382872	2734526.053022908
85100.07247122246	2716828.4969167826
86683.79930019773	2698801.586280178
88296.99955494082	2680439.1917692376
89940.22174092053	2661735.0699719763
91614.0245713852	2642682.8612854527
93318.9771573324	2623276.087753425
95055.65920101192	2603508.150863788
96824.66119303115	2583372.329305002
98626.5846131283	2562861.776680775
100462.04213468132	2543284.3896838953
102331.65783302448	2527323.83963389
104236.06739764012	2511066.2610316696
106175.9183482999	2494506.1261253385
108151.87025522892	2477637.804290592
110164.59496336569	2460455.560116258
112214.77682079801	2442953.551454179
114303.11291144785	2425125.827432825
116430.31329208757	2406966.3264339417
118597.10123376705	2388468.8740315186
120804.21346773289	2369627.1808924368
123052.40043592616	2350434.8406380094
125342.42654613995	2330885.3276657565
127675.07043192645	2314851.6627051216
130051.12521734099	2299739.212657168
132471.39878661174	2284345.5173423495
134936.71405883064	2268665.342738393
137447.90926775365	2252693.357416982
140005.8382468096	2236424.13073101
142611.37071941295	2219852.1309681046
145265.39259467812	2202971.7234697877
147968.80626863963	2185777.168715626
150722.53093107554	2168262.620371733
153527.5028780421	2150422.1233029542
156384.67583022476	2132249.611548057
159295.0212572123	2115067.7445600075
162259.5287078087	2101101.8903734987
165279.2061464897	2086876.1292642031
168355.08029612005	2072385.6243200686
171488.19698705408	2057625.4486132746
174679.62151272455	2042590.5835250472
177930.43899185772	2027275.9170392551
181241.75473742394	2011676.2420042786
184614.69463245454	1995786.2543625275
188050.40551285836	1979600.5513469824
191550.0555573528	1963113.6296442267
195114.83468466165	1946319.883523234
198745.9549580986	1929213.6029293712
202444.65099768018	1915406.9090835399
206212.18039991445	1902328.5727433788
210049.8241653915	1889006.846338571
213958.88713434213	1875437.200338598
217940.6984302958	1861615.0209176082
221996.61191199525	1847535.6083856702
226128.00663372793	1833194.1755908136
230336.2873142131	1818585.846291366
234622.88481422624	1803705.653497961
238989.25662310526	1788548.537784715
243436.8873543108	1773109.3455689754
247967.289250216	1757382.8273590268
252582.00269627848	1742652.7710045874
257282.59674479323	1730684.444777606
262070.66964838552	1718493.3859630572
266947.8494034318	1706075.4494695903
271915.7943036019	1693426.4130649911
276976.1935036891	1680541.975940595
282130.76759394706	1667417.7572489497
287381.2691851069	1654049.2946142876
292729.4835042813	1640432.0426152728
298177.22900196735	1626561.371239497
303726.3579703311	1612432.5643092424
309378.75717301364	1598040.817877914
315136.34848664823	1583381.2385966557
321001.08955431683	1571724.2155924544
326974.97445117676	1560613.1029478551
333060.03436245886	1549295.2106063187
339258.33827409917	1537766.6903624998
345571.9936762143	1526023.622395295
352003.1472796675	1514062.0139350703
358553.9857459817	1501877.7979060588
365226.7364308175	1489466.831543532
372023.6681413066	1476824.894985198
378947.09190746717	1463947.689836411
385999.36176797637	1450830.8377086748
393182.87557057705	1437469.8787309276
400500.07578736113	1425071.3814796698
407953.45034524484	1414980.8426676271
415545.53347188793	1404702.5172113257
423278.90655735444	1394232.910369366
431156.19903182285	1383568.462362609
439180.0892596086	1372705.547163828
447353.3054498463	1361640.4712648077
455678.6265841068	1350369.472420517
464158.8833612772	1338888.7183699089
472796.9591600391	1327194.3055328967
481595.79101923504	1315282.2576831155
490558.37063650455	1303148.5245959435
499687.7453854889	1290788.98067139
508987.0193519675	1281097.1997419312
518459.3543892913	1271792.5106617047
528107.971193433	1262314.6597344482
537936.1503980698	1252660.424388722
547947.2336900292	1242826.5220804848
558144.6249454955	1232809.6091769964
568531.7913873753	1222606.2798199349
579112.2647641759	1212213.0647673814
589889.6425508494	1201626.4302142323
600867.5891719692	1190842.7765906688
612049.837247669	1179858.437338271
623440.1888627863	1168669.6776633314
635042.5168595961	1158382.0620972675
646860.7661546321	1149982.3396023014
658898.9550799957	1141426.29684244
671161.1767496272	1132711.0246709578
683651.6004510238	1123833.5598014067
696374.4730628222	1114790.883800081
709334.1204987989	1105579.9220597045
722534.9491787221	1096197.542754039
735981.4475265755	1086640.5557730289
749678.1874966878	1076905.7116381219
763629.8261282243	1066989.7003974232
777841.1071286482	1056889.1505002668
792316.8624866261	1046600.6276508541
807062.0141149492	1038638.829372233
822081.575524054	1030934.0263896547
837380.6535266489	1023085.8357125529
852964.4499741016	1015091.5888715337
868838.2635251193	1006948.5677365335
885007.4914473438	998654.0035926278
901477.6314524917	990205.0761986347
918254.2835656281	981598.9128282038
935343.1520292377	972832.587293059
952750.0472427299	963903.118948062
970480.8877380306	954807.4716777625
988541.7021919573	945542.5528640844
1006938.6314760271	937101.1946790616
1025677.9307444209	930178.0928536588
1044765.9715608053	923126.1509252769
1064209.2440647245	915942.9711576788
1084014.359178331	908626.1111923446
1104188.0508541602	901173.0832180483
1124737.1783647507	893581.3531249727
1145668.7286348727	885848.3396430861
1166989.8186171474	877971.413464484
1188707.6977119034	869947.8963493922
1210829.7502320393	861775.060215539
1233363.4979137746	853450.1262105776
1256316.6024741214	844970.2637672462
1279696.8682159416	838490.5356335416
1303512.2446815087	832166.2914641001
1327770.829355429	825724.3520345575
1352480.8704178738	819162.5270160964
1377650.769549055	812478.5853175075
1403289.084785873	805670.2543265958
1429404.533431761	798735.2191374651
1456005.9950206485	791671.1217634269
1483102.514336103	784475.5603352595
1510703.3044866556	777146.0882845455
1538817.7500383465	769680.2135118148
1567455.410205595	762075.3975392006
1596626.022101425	755209.0326918698
1626339.5040481905	749547.0797873463
1656605.9589499151	743779.7569758537
1687435.6777273756	737905.1033054955
1718839.1428171454	731921.1213307246
1750827.0317357269	725825.7764331923
1783410.220710006	719616.996129959
1816599.7883753285	713292.6693688198
1850407.019542302	706850.6458105346
1884843.4090337954	700288.7350976809
1919920.6655932867	693604.7061099119
1955650.715865947	686796.2862053547
1992045.7084538713	679861.1604478786
2029118.0180466783	674626.0263152551
2066880.2496290822	669470.4764458201
2105345.242766708	664218.980916067
2144526.0759716653	658869.7541609326
2184436.0711494284	653420.9773856812
2225088.7981283693	647870.7979475012
2266498.079273693	642217.3287255802
2308677.994187172	636458.6474794676
2351642.884494346	630592.7961954916
2395407.358720879	624617.78042101
2439986.29725955	618531.568586281
2485394.857429798	612332.0913137029
2531648.478631358	606784.7753045243
2578762.8875937983	602182.2721685743
2626754.1037238385	597494.1156661198
2675638.4445520453	592718.7117734373
2725432.531281028	587854.4368017486
2776153.2944368036	582899.6368451508
2827817.979625338	577852.627218273
2880444.1533962977	572711.6918834586
2934049.709215787	567475.0828673035
2988652.873550383	562141.0196663172
3044272.2120643063	556707.6886415373
3100926.6359319235	551173.2424018738
3158635.408267819	545535.7991759697
3217418.1506763715	541330.3685193362
3277294.849923382	537150.0835724717
3338285.8647317644	532892.0028114454
3400411.9327037027	528554.6784429193
3463694.1773717343	524136.6357298723
3528154.1153808828	519636.3724901796
3593813.6638046256	515052.3585858495
3660695.147596906	510383.0354027621
3728821.30718283	505626.81532072515
3798215.306190736	500782.08117366116
3868900.7393279755	495847.18569976033
3940901.6404034477	490820.45098138845
4014242.490499326	486362.67075792653
4088948.226294856	482639.1574253946
4165044.248545185	478846.34887616534
4242556.430717777	474982.9555144662
4321511.127789762	471047.6637449266
4401935.1852088785	467039.1355259419
4483855.948021181	462956.0079147278
4567301.270168747	458796.8926038993
4652299.523960189	454560.37544943864
4738879.609717651	450245.0159898647
4827070.965603188	445849.34695646353
4916903.577628021	441371.87377440225
5008407.989848212	436811.074054553
5101615.314749833	433448.0019867105
5196557.243827657	430072.77643748745
5293266.058360566	426634.73736647796
5391774.640387494	423132.7158033552
5492116.483887789	419565.5210230519
5594325.706169377	415931.9401409079
5698437.0594691355	412230.7377002719
5804485.942768984	408460.6552524335
5912508.413831869	404620.4109287394
6022541.201461928	400708.69900474034
6134621.717992506	396724.18945623457
6248788.072006888	392665.5275070432
6365079.081295578	389098.3138294744
6483534.286054714	386097.1811485293
6604193.962330305	383040.1968777305
6727099.135712336	379926.32160948846
6852291.595284057	376754.49659265974
6979813.907830667	373523.64337256254
7109709.432312423	370232.6634242911
7242022.334607315	366880.4377792018
7376797.60252773	363465.8266444564
7514081.061116962	359987.669015477
7653919.388230155	356444.78228119254
7796360.130405221	352835.9618219405
7941451.71902934	349159.98059987865
8089243.486805938	346480.08752018004
8239785.684528512	343763.92048019636
8393129.498166373	340997.2051094262
8549327.066268368	338179.0006948335
8708431.497690724	335308.34901655035
8870496.889654402	332384.27402207616
9035578.34613892	329405.78149440576
9203731.99661823	326371.85871398693
9375015.01514529	323281.4741143847
9549485.639791967	320133.57693153643
9727203.192450536	316927.096846482
9908228.099003786	313660.9436214428
10092621.909870483	310815.8316342371
10280447.320933098	308404.05928823724
10471768.194855202	305947.4034485009
10666649.582795387	303445.02882557246
10865157.746525371	300896.0845851173
11067360.180959744	298299.704058629
11273325.63710487	295655.00444875314
11483124.14543511	292961.0865291262
11696827.039703846	290217.03433862876
11914506.981197748	287421.9148699492
12136237.983442418	284574.7777523511
12362095.437367693	281674.6549285373
12592156.13694151	278731.3196056447
12826498.3052806	276591.0706269153
13065201.621247198	274410.9912505156
13308347.24654076	272190.3402259674
13556017.853293689	269928.36250799545
13808297.652180923	267624.28899980313
14065272.421052363	265277.33629157144
14327029.534098294	262886.7063940915
14593657.991557576	260451.5864674392
14865248.449978571	257971.148544602
15141893.25304352	255444.5492499595
15423686.462966273	252870.92951252768
15710723.892474487	250249.41427386555
16003103.137387017	247986.1796755937
16300923.609797413	246052.5359177566
16604286.571875297	244082.9067205652
16913295.17029647	242076.62238886982
17228054.471313924	240033.0007643803
17548671.49648152	237951.34699372435
17875255.259042352	235830.95329219097
18207916.800994623	233671.09870307433
18546769.230846975	231471.04885254212
18891927.762076646	229230.05569993987
19243509.75230332	226947.35728344903
19601634.743191857	224622.17746101285
19966424.501097932	222279.660477113
20338003.0584698	220565.38127354454
20716496.75602067	218819.19904230282
21102034.285685964	217040.52006261412
21494746.734379806	215228.7395644608
21894767.628566206	213383.24152295152
22302232.979659364	211503.3984488673
22717281.330269028	209588.5711753078
23140053.80130654	207638.10864036783
23570694.139967278	205651.34766577004
24009348.76860652	203627.61273137564
24456166.83452444	201566.21574550163
24911300.26067791	199466.45581096126
25374903.797335718	197669.84306829967
25847135.07469564	196122.3895680677
26328154.656480197	194546.13769488796
26818126.094530128	192940.55150613972
27317215.98441379	191305.0850852185
27825594.022071257	189639.18235591982
28343433.061513092	187942.27689336552
28870909.173592344	186213.7917314146
29408201.705870606	184453.13916648756
29955493.34359816	182659.7205577415
30512970.171828706	180832.92612352606
31080821.738690637	178972.13473404982
31659241.119835205	177111.36281107253
32248424.98408439	175740.51864588846
32848573.66030047	174344.16283753281
33459891.20549975	172921.82060998553
34082585.47423452	171473.00835156365
34716868.189265594	169997.23345048842
35362955.013550386	168493.9941273923
36021065.62357073	166962.779264708
36691423.78402494	165403.06823288396
37374257.42391064	163814.33071336348
38069798.71402284	162196.0265182716
38778284.14589453	160547.60540674493
39499954.61220647	158868.50689784385
40235055.48869293	157444.67783693876
40983836.717572615	156208.08615940035
41746552.89253134	154948.4813003295
42523463.34528677	153665.43498050206
43314832.23376403	152358.51095034447
44120928.631911896	151027.2648416049
44942026.62119142	149671.24401626215
45778405.38376616	148289.98741262473
46630349.29742726	146883.0253885646
47498148.03228505	145449.8795618335
48382096.649259575	143990.06264740883
49282495.700405136	142503.07829181015
50199651.33110079	141027.23390345878
51133875.38414321	139932.44191724155
52085485.50577665	138817.27566587526
53054805.25369574	137681.355980819
54042164.20705915	136524.29663714033
55047898.078549676	135345.70422219523
56072348.82852027	134145.17800186345
57115864.78126434	132922.30978429448
58178800.74344935	131676.6837811183
59261518.124755524	130407.87646607234
60364385.060758635	129115.4564309982
61487776.53810017	127798.98423915841
62632074.521986924	126458.01227582268
63797668.08606282	125331.11653314575
64984953.54469889	124344.07918328635
66194334.587743886	123338.67290039574
67426222.41778335	122314.55583550468
68681035.88995308	121271.37977777625
69959201.65435374	120208.79003611095
71261154.30111745	119126.42531854725
72587336.50817245	118023.91760941887
73938199.19175874	116900.89204422523
75314201.65974376	115756.96678217397
76715811.76779301	114591.75287635018
78143506.07844542	113404.8541414709
79597770.02314977	112235.73672853483
81079098.06731695	111362.30630956846
82587993.87844272	110472.62120188582
84124970.49736118	109566.37890296399
85690550.51268347	108643.27128065667
87285266.2384837	107702.98446842594
88909659.89529167	106745.19875862404
90564283.79445294	105769.58849378991
92249700.52592173	104775.82195592129
93966483.1495469	103763.56125368761
95715215.38991857	102732.46220754317
97496491.83484097	101682.1742327022
99310918.137498	100612.34021993674
101159111.22238298	99721.40705553578
103041699.49505854	98934.28428506889
104959323.05582266	98132.51302590982
106912633.91734771	97315.82066719161
108902296.22637327	96483.9295247126
110928986.48952228	95636.55674652095
112993393.80332193	94773.41421674166
115096220.0885031	93894.20845761408
117238180.32865997	92998.64052970705
119420002.8133535	92086.4059302754
121642429.3857368	91157.19448972642
123906215.6947913	90210.69026615792
126212131.45225461	89285.45903282738
128560960.69432965	88589.20207208693
130953502.04826704	87879.98765083481
133390569.00390588	87157.57462852626
135872990.19027063	86421.71737694966
138401609.65731302	85672.16569671057
140977287.16289675	84908.66473216152
143600898.46512634	84130.95488474795
146273335.620113	83338.77172474221
148995507.28528506	82531.84590133408
151768339.02834037	81709.90305104888
154592773.64194784	80872.6637044614
157469771.46430898	80019.84319117264
160400310.70568198	79316.09176341615
163385387.78098568	78688.87956443834
166426017.64859018	78049.99483971356
169523234.15541214	77399.22036155158
172678090.38843593	76736.33485961783
175891659.03277326	76061.11294569932
179165032.73638958	75373.32503706976
182499324.48161504	74672.7372784292
185895667.9635688	73959.11146239116
189355217.9756299	73232.20494848894
192879150.80207777	72491.77058067569
196468664.61804405	71737.55660328809
200124979.8969035	71005.93850518082
203849339.82524642	70451.25049134261
207643010.7255779	69886.23963918342
211507282.48687947	69310.71383892567
215443469.00318778	68724.477405596
219452908.62033114	68127.33101249028
223536964.59097964	67519.07162340083
227697025.53816846	66899.49242358145
231934505.92744273	66268.38274942849
236250846.547794	65625.52801685245
240647515.00154215	64970.70964831747
245126006.20333397	64303.70499852276
249687842.8884332	63624.28727870057
254334576.13046482	63068.74480951888
259067785.8688001	62569.20360890694
263889081.44575077	62060.36586155157
268800102.15376073	61542.05855713613
273802517.7927863	61014.105465592445
278898029.23804396	60476.32707718085
284088369.0183295	59928.54054145473
289375301.9050947	59370.559605089475
294760625.51248586	58802.19454855466
300246170.90855557	58223.25212160702
305833803.23784316	57633.535477583515
311525422.35554785	57032.84410647091
317322963.4734973	56454.65799737187
323228397.81813806	56013.03000313274
329243733.30077755	55563.183236775185
335371015.2002929	55104.9647455517
341612326.8585518	54638.21873023794
347969790.3887688	54162.78649215945
354445567.3970435	53678.50637923268
361041859.71733445	53185.21373100119
367760910.160103	52682.74082264954
374605003.2748981	52170.91680797469
381576466.1271245	51649.567661296715
388677669.0892668	51118.51611828838
395911026.6468467	50577.58161570309
403278998.21937054	50139.32055658868
410784088.99656343	49741.66792911545
418428850.79015756	49336.61491858189
426215882.9015325	48924.02380260009
434147833.0055101	48503.754295745035
442227398.0505897	48075.66350185612
450457325.17594445	47639.605865450736
458840412.64547515	47195.43312223393
467379510.7992463	46742.99424868722
476077523.0226378	46282.13541071862
484937406.7335233	45812.699911357675
493962174.38783056	45334.528137476336
503154894.5038046	44877.854434864916
512518692.70533323	44526.373716642054
522056752.7846986	44168.35188244651
531772317.7850967	43803.66720099712
541668691.1033136	43432.19567557269
551749237.6129117	43053.81100185193
562017384.8083187	42668.384524968795
572476623.970219	42275.78519576824
583130511.3526218	41875.87952624826
593982669.3920338	41468.53154417215
605036787.9391212	41053.60274683682
616296625.5132942	40630.95205398049
627766010.5806513	40200.43575981353
639448842.8556936	39854.85921459917
651349094.6272782	39538.435311976704
663470812.1092337	39216.12270668496
675818116.816111	38887.81180896532
688395206.964551	38553.390989575055
701206358.9007177	38212.7465418323
714255928.5543104	37865.762642954374
727548352.9196217	37512.321314676876
741088151.5641569	37152.30238313997
754879928.1653446	36785.58343802778
768928372.0758306	36412.03979094773
783238259.9179205	36031.544433034745
797814457.2076613	35671.00607404406
812661920.0091946	35391.36918838306
827785696.619849	35106.52821269801
843190929.286625	34816.386297988145
858882855.9546258	34520.84479287609
874866812.0479896	34219.8032100658
891148232.2840202	33913.15919217532
907732652.5210242	33600.80847693459
924625711.6405733	33282.64486173496
941833153.4647961	32958.560167518954
959360828.7093127	32628.444201998707
977214696.9725724	32292.18472218885
995400828.7621539	31949.667396243174
1013925407.5588143	31677.288774524113
1032794731.9189526	31425.58152066427
1052015217.6161569	31169.189951980657
1071593399.8226712	30908.026892577233
1091535935.3313932	30642.003544199848
1111849604.81927	30371.029456043758
1132541315.1528125	30095.01249399916
1153618101.736476	29813.858809325047
1175087130.9048076	29527.472806739093
1196955702.3590453	29235.757111914736
1219231251.6491096	28938.612538372592
1241921352.7017846	28635.93805375583
1265033720.3959012	28351.405585302065
1288576213.185518	28128.993001589653
1312556835.7718453	27902.441281849522
1336983741.8249452	27671.673396055947
1361865236.7560828	27436.610880641172
1387209780.541618	27197.173811817287
1413025990.5995336	26953.280778400887
1439322644.7194095	26704.848854132746
1466108684.0469828	26451.79356948186
1493393216.1242533	26194.028882924693
1521185517.9861019	25931.46715169055
1549495039.3146317	25664.019101961636
1578331405.6521199	25391.593798519396
1607704421.673822	25176.988422741466
1637624074.521689	24976.81649569948
1668100537.2000556	24772.919335034847
1699144172.0346258	24565.227613515875
1730765534.1957276	24353.670713719443
1762975375.2872038	24138.17670402019
1795784647.0020967	23918.672314132775
1829204504.8462899	23695.08291019963
1863246311.9315598	23467.332469414163
1897921642.8391032	23235.34355417259
1933242287.5550432	22999.037285744107
1969220255.4791734	22758.333317451208
2005867779.5082297	22533.85910581997
2043197320.1952705	22357.00607650076
2081221569.9863415	22176.861782213313
2119953457.536069	21993.364971956587
2159406152.1035676	21806.453254837877
2199593068.0300703	21616.063078859475
2240527869.3000183	21422.12970931004
2282224474.1869006	21224.58720675438
2324697059.9856453	21023.368404613157
2367960067.833079	20818.40488632546
2412028207.618002	20609.626962086717
2456916462.98279	20396.963645153024
2502640096.4179215	20180.342627705268
2549214654.4514203	20011.313808896433
2596655972.934872	19852.164646598383
2644980182.4277143	19690.05369130982
2694203713.6818824	19524.92582355915
2744343303.2283683	19356.724898092147
2795415999.067865	19185.393724781814
2847439166.4672475	19010.874049183196
2900430493.8639855	18833.10653272611
2954407998.8803797	18652.030732539522
3009390034.449724	18467.58508090033
3065395295.056536	18279.7068642996
3122442823.0928583	18088.33220211937
3180552015.3329134	17911.293869256086
3239742629.5281954	17770.7009921911
3300034791.1252885	17627.491657761217
3361449000.108775	17481.617173249666
3424006137.9714255	17333.02793975997
3487727474.8141704	17181.673435351688
3552634676.5781393	17027.502197862465
3618749812.411284	16870.4618074104
3686095362.1721687	16710.498868570667
3754694224.0733366	16547.558992220514
3824569722.4669914	16381.586777046286
3895745615.775501	16212.525790706468
3968246104.5694857	16040.31855064413
4042095839.796318	15907.230140752821
4117319931.1616793	15780.72574785584
4193943955.6671777	15651.867086681572
4271993966.306777	15520.610343896748
4351496500.925055	15386.910890794577
4432478591.24041	15250.723268120417
4514967772.036101	15112.001170615182
4598992090.5224285	14970.69743127098
4684580115.873045	14826.764005293875
4771760948.938751	14680.151953768207
4860564232.142149	14530.811427016728
4951020159.556351	14378.691647651254
5043159487.171348	14239.106356313856
5137013543.351338	14127.364704065607
5232614239.486667	14013.543520655507
5329994080.844104	13897.60410565479
5429186177.618942	13779.507038413154
5530224256.192888	13659.212164655226
5633142670.601352	13536.678582827744
5737976414.21414	13411.864630192635
5844761131.633649	13284.727868661146
5953533130.81437	13155.2250703645
6064329395.408049	13023.312202955884
6177187597.338489	12888.944414639
6292146109.610351	12752.076018918058
6409244019.35647	12647.319895574328
6528521141.127848	12546.78719832102
6650018030.431105	12444.383570465587
6773775997.517745	12340.074193671153
6899837121.430025	12233.82360162571
